id,integral_strain_stress,x,y,z
1624,6.9990817187726e-08,0.009,0.007,0.015
1625,2.8541203779193e-06,0.011,0.007,0.015
1626,4.1155970938255e-07,0.013,0.007,0.015
1627,-1.713339992746e-06,0.015,0.007,0.015
1628,-1.910143044468e-06,0.017,0.007,0.015
1629,5.6912166808798e-06,0.019,0.007,0.015
1630,8.2493753911546e-06,0.021,0.007,0.015
1631,6.3099936641036e-07,0.023,0.007,0.015
1632,-1.7572050820317e-06,0.025,0.007,0.015
1633,-1.2170158077206e-07,0.027,0.007,0.015
1634,-1.0101707150667e-06,0.029,0.007,0.015
1635,-1.365495910126e-07,0.001,0.009,0.015
1636,-2.7367626753174e-06,0.003,0.009,0.015
1637,1.2331628472537e-06,0.005,0.009,0.015
1638,1.6749464693177e-06,0.007,0.009,0.015
1639,4.4641779179365e-07,0.009,0.009,0.015
1640,-1.2047921875507e-06,0.011,0.009,0.015
1641,-4.0964324257099e-07,0.013,0.009,0.015
1642,-8.5342762142301e-08,0.015,0.009,0.015
1643,1.3347623766383e-06,0.017,0.009,0.015
1644,-2.6453017375046e-06,0.019,0.009,0.015
1645,-1.8617890728802e-06,0.021,0.009,0.015
1646,1.7713534944933e-06,0.023,0.009,0.015
1647,2.7933534743921e-07,0.025,0.009,0.015
1648,-1.0171568021694e-06,0.027,0.009,0.015
1649,-7.7396727501908e-09,0.029,0.009,0.015
1650,-1.795011471198e-06,0.001,0.011,0.015
1651,2.8598513002642e-06,0.003,0.011,0.015
1652,1.1635631281421e-06,0.005,0.011,0.015
1653,-7.6533058678407e-08,0.007,0.011,0.015
1654,-1.9312056216504e-06,0.009,0.011,0.015
1655,-5.2458819602106e-07,0.011,0.011,0.015
1656,-3.4684481067681e-08,0.013,0.011,0.015
1657,9.1536346166797e-07,0.015,0.011,0.015
1658,3.4340273909897e-07,0.017,0.011,0.015
1659,7.9401236628867e-07,0.019,0.011,0.015
1660,1.5064399050959e-06,0.021,0.011,0.015
1661,-2.5788707987541e-06,0.023,0.011,0.015
1662,-5.9488961174033e-07,0.025,0.011,0.015
1663,1.7577883664144e-06,0.027,0.011,0.015
1664,-2.3996905044471e-07,0.029,0.011,0.015
1665,2.3050914929893e-06,0.001,0.013,0.015
1666,-1.1204936572479e-06,0.003,0.013,0.015
1667,-1.0902961562224e-06,0.005,0.013,0.015
1668,1.3225086084919e-06,0.007,0.013,0.015
1669,3.033767034857e-07,0.009,0.013,0.015
1670,-2.8645722465457e-07,0.011,0.013,0.015
1671,-4.5143459919236e-07,0.013,0.013,0.015
1672,2.3357550006741e-07,0.015,0.013,0.015
1673,-7.3936550950834e-08,0.017,0.013,0.015
1674,3.682748057461e-07,0.019,0.013,0.015
1675,7.1274022125589e-07,0.021,0.013,0.015
1676,6.2747291998143e-07,0.023,0.013,0.015
1677,-3.6792506669474e-07,0.025,0.013,0.015
1678,-3.3499092533989e-07,0.027,0.013,0.015
1679,-1.021448128253e-06,0.029,0.013,0.015
1680,-2.4349140447541e-06,0.001,0.015,0.015
1681,3.1233622907949e-06,0.003,0.015,0.015
1682,-2.5217268628876e-07,0.005,0.015,0.015
1683,-3.1172616775728e-06,0.007,0.015,0.015
1684,-7.0791376780627e-07,0.009,0.015,0.015
1685,-9.4446810911841e-07,0.011,0.015,0.015
1686,-3.649899861479e-07,0.013,0.015,0.015
1687,2.1628699874683e-07,0.015,0.015,0.015
1688,-4.8046151913157e-07,0.017,0.015,0.015
1689,-9.1858167830151e-07,0.019,0.015,0.015
1690,-7.1296987401395e-07,0.021,0.015,0.015
1691,2.2328011180495e-07,0.023,0.015,0.015
1692,-4.1098297041426e-07,0.025,0.015,0.015
1693,2.0357148645532e-06,0.027,0.015,0.015
1694,-2.3293353530768e-07,0.029,0.015,0.015
1695,7.9526165845864e-07,0.001,0.017,0.015
1696,-2.7233240401927e-07,0.003,0.017,0.015
1697,1.6898679965722e-06,0.005,0.017,0.015
1698,7.4723209744041e-07,0.007,0.017,0.015
1699,-6.151643304694e-07,0.009,0.017,0.015
1700,1.1529937279008e-07,0.011,0.017,0.015
1701,3.6751484438413e-07,0.013,0.017,0.015
1702,4.570518054689e-07,0.015,0.017,0.015
1703,4.5460208398728e-07,0.017,0.017,0.015
1704,1.6802563148942e-06,0.019,0.017,0.015
1705,-4.4429677099558e-07,0.021,0.017,0.015
1706,-6.9304557648156e-06,0.023,0.017,0.015
1707,-4.7616349992689e-06,0.025,0.017,0.015
1708,3.8960493704091e-06,0.027,0.017,0.015
1709,2.3631179436824e-06,0.029,0.017,0.015
1710,-3.6427788890202e-07,0.001,0.019,0.015
1711,-5.3817017751117e-06,0.003,0.019,0.015
1712,-3.9628466765148e-07,0.005,0.019,0.015
1713,3.070502226456e-07,0.007,0.019,0.015
1714,4.0407585170917e-06,0.009,0.019,0.015
1715,-2.7018924883854e-06,0.011,0.019,0.015
1716,-3.0691784826947e-06,0.013,0.019,0.015
1717,-1.1844619927734e-06,0.015,0.019,0.015
1718,3.8795846446622e-07,0.017,0.019,0.015
1719,3.1605867666032e-07,0.019,0.019,0.015
1720,2.0626183463187e-06,0.021,0.019,0.015
1721,-1.2458999608516e-06,0.023,0.019,0.015
1722,1.4581780247354e-06,0.025,0.019,0.015
1723,-1.6154783327255e-06,0.027,0.019,0.015
1724,-3.3092427613864e-06,0.029,0.019,0.015
1725,2.7921541684744e-06,0.001,0.021,0.015
1726,1.3192199589965e-06,0.003,0.021,0.015
1727,1.6879509744215e-06,0.005,0.021,0.015
1728,1.2487260502023e-05,0.007,0.021,0.015
1729,5.1301824847988e-06,0.009,0.021,0.015
1730,1.6294700349849e-05,0.011,0.021,0.015
1731,-2.7425812243848e-06,0.013,0.021,0.015
1732,-5.3336374151265e-07,0.015,0.021,0.015
1733,1.712237172889e-06,0.017,0.021,0.015
1734,-1.3783043831837e-06,0.019,0.021,0.015
1735,-6.1614607413268e-06,0.021,0.021,0.015
1736,-6.6840353325215e-06,0.023,0.021,0.015
1737,2.0150132433515e-06,0.025,0.021,0.015
1738,1.273038622144e-06,0.027,0.021,0.015
1739,9.0223978662885e-07,0.029,0.021,0.015
1740,1.5144450893559e-06,0.001,0.023,0.015
1741,1.5305732179678e-06,0.003,0.023,0.015
1742,-7.1085639853364e-07,0.005,0.023,0.015
1743,6.7930048089488e-07,0.007,0.023,0.015
1744,1.1933331854496e-05,0.009,0.023,0.015
1745,8.5167491087332e-06,0.011,0.023,0.015
1746,2.2735401241382e-05,0.013,0.023,0.015
1747,-1.4761963821003e-05,0.015,0.023,0.015
1748,-5.1540097807322e-06,0.017,0.023,0.015
1749,-1.1358430339428e-07,0.019,0.023,0.015
1750,-5.338853761839e-06,0.021,0.023,0.015
1751,6.1474521523785e-07,0.023,0.023,0.015
1752,9.9247141486914e-07,0.025,0.023,0.015
1753,-1.4940076398396e-06,0.027,0.023,0.015
1754,-7.2493461654418e-07,0.029,0.023,0.015
1755,-2.2674658970351e-07,0.001,0.025,0.015
1756,2.6281805083331e-06,0.003,0.025,0.015
1757,9.507214642574e-07,0.005,0.025,0.015
1758,-2.6140839451606e-06,0.007,0.025,0.015
1759,-4.6435570699139e-06,0.009,0.025,0.015
1760,-2.4308777748329e-06,0.011,0.025,0.015
1761,-4.4208416369618e-06,0.013,0.025,0.015
1762,9.7038991115839e-06,0.015,0.025,0.015
1763,5.468610726795e-06,0.017,0.025,0.015
1764,-1.9904822369552e-06,0.019,0.025,0.015
1765,1.2492625243168e-06,0.021,0.025,0.015
1766,2.4313418829206e-06,0.023,0.025,0.015
1767,-6.3024255621368e-08,0.025,0.025,0.015
1768,-1.4493970299298e-06,0.027,0.025,0.015
1769,5.9972752045562e-07,0.029,0.025,0.015
1770,-5.1681745439225e-07,0.001,0.027,0.015
1771,-1.6944525817713e-07,0.003,0.027,0.015
1772,2.6096461508332e-06,0.005,0.027,0.015
1773,2.6208207144279e-06,0.007,0.027,0.015
1774,-5.4666692434914e-07,0.009,0.027,0.015
1775,-3.4087071542992e-06,0.011,0.027,0.015
1776,1.1619173186815e-06,0.013,0.027,0.015
1777,-3.3344569760772e-06,0.015,0.027,0.015
1778,-3.0453031544524e-07,0.017,0.027,0.015
1779,1.1412721177125e-06,0.019,0.027,0.015
1780,1.499938671136e-06,0.021,0.027,0.015
1781,-3.9231014410517e-07,0.023,0.027,0.015
1782,-1.4063716022544e-06,0.025,0.027,0.015
1783,3.5473486600644e-07,0.027,0.027,0.015
1784,3.1236571387074e-07,0.029,0.027,0.015
1785,-2.0387953148244e-07,0.001,0.029,0.015
1786,-5.6376127889384e-07,0.003,0.029,0.015
1787,-7.1909645050554e-07,0.005,0.029,0.015
1788,8.4995301730507e-07,0.007,0.029,0.015
1789,2.7557399447701e-06,0.009,0.029,0.015
1790,2.6858151342863e-06,0.011,0.029,0.015
1791,1.3804293152298e-06,0.013,0.029,0.015
1792,9.9594738413039e-07,0.015,0.029,0.015
1793,4.3273979898134e-07,0.017,0.029,0.015
1794,-6.3608502832499e-07,0.019,0.029,0.015
1795,-9.4892837689878e-07,0.021,0.029,0.015
1796,-6.8203061871977e-07,0.023,0.029,0.015
1797,2.5570544108336e-07,0.025,0.029,0.015
1798,3.1267062614191e-07,0.027,0.029,0.015
1799,1.0631366450091e-07,0.029,0.029,0.015
1800,4.7769488660063e-07,0.001,0.001,0.017
1801,6.3099940002669e-07,0.003,0.001,0.017
1802,-2.4704201798591e-07,0.005,0.001,0.017
1803,-1.6524166047279e-06,0.007,0.001,0.017
1804,-8.4304686514642e-07,0.009,0.001,0.017
1805,-1.0646826201062e-06,0.011,0.001,0.017
1806,-2.4430474469731e-06,0.013,0.001,0.017
1807,5.3992384752488e-07,0.015,0.001,0.017
1808,1.874812735001e-06,0.017,0.001,0.017
1809,-5.0714134314842e-07,0.019,0.001,0.017
1810,-2.7187127056849e-06,0.021,0.001,0.017
1811,7.6155481879851e-07,0.023,0.001,0.017
1812,2.029389695234e-06,0.025,0.001,0.017
1813,-2.9806043079392e-07,0.027,0.001,0.017
1814,-4.5302269509161e-07,0.029,0.001,0.017
1815,-1.4832564021162e-07,0.001,0.003,0.017
1816,-1.0864556238139e-06,0.003,0.003,0.017
1817,-2.9611391771632e-06,0.005,0.003,0.017
1818,-2.7199400295352e-06,0.007,0.003,0.017
1819,-1.9383981532617e-06,0.009,0.003,0.017
1820,-1.8953848351572e-06,0.011,0.003,0.017
1821,-2.511598285984e-06,0.013,0.003,0.017
1822,-4.4161331841577e-06,0.015,0.003,0.017
1823,-8.5360501587108e-07,0.017,0.003,0.017
1824,-2.7021425999258e-06,0.019,0.003,0.017
1825,-6.8335144527509e-07,0.021,0.003,0.017
1826,-8.3698495507895e-07,0.023,0.003,0.017
1827,-6.455283634671e-07,0.025,0.003,0.017
1828,-2.5823692682184e-06,0.027,0.003,0.017
1829,-1.0702469850447e-06,0.029,0.003,0.017
1830,8.105018233978e-07,0.001,0.005,0.017
1831,-1.0412259577857e-06,0.003,0.005,0.017
1832,2.3492780216739e-06,0.005,0.005,0.017
1833,3.1837812094323e-06,0.007,0.005,0.017
1834,-6.820572535919e-07,0.009,0.005,0.017
1835,-3.7953955835026e-06,0.011,0.005,0.017
1836,-1.4144743226663e-06,0.013,0.005,0.017
1837,4.7143929211602e-06,0.015,0.005,0.017
1838,1.0630086036627e-06,0.017,0.005,0.017
1839,-3.8217121321408e-07,0.019,0.005,0.017
1840,-3.5412547725933e-06,0.021,0.005,0.017
1841,-2.6030225655806e-06,0.023,0.005,0.017
1842,6.8010004902497e-07,0.025,0.005,0.017
1843,1.2540210650099e-06,0.027,0.005,0.017
1844,1.0941251558772e-08,0.029,0.005,0.017
1845,3.234009306585e-07,0.001,0.007,0.017
1846,2.5843402691718e-06,0.003,0.007,0.017
1847,-2.7023471455035e-07,0.005,0.007,0.017
1848,-1.9779263990815e-06,0.007,0.007,0.017
1849,8.0726628652857e-08,0.009,0.007,0.017
1850,2.7609045598892e-06,0.011,0.007,0.017
1851,5.3365920052577e-07,0.013,0.007,0.017
1852,-8.6424904788898e-07,0.015,0.007,0.017
1853,-5.8525280057676e-07,0.017,0.007,0.017
1854,6.1714535407307e-06,0.019,0.007,0.017
1855,7.5074408991674e-06,0.021,0.007,0.017
1856,-3.9518384788005e-08,0.023,0.007,0.017
1857,-1.5836602578497e-06,0.025,0.007,0.017
1858,9.9972086075573e-08,0.027,0.007,0.017
1859,-1.0112560776335e-06,0.029,0.007,0.017
1860,-3.9124355975263e-07,0.001,0.009,0.017
1861,-2.3863129179175e-06,0.003,0.009,0.017
1862,8.7256883800454e-07,0.005,0.009,0.017
1863,1.4414610882581e-06,0.007,0.009,0.017
1864,8.5198576195297e-07,0.009,0.009,0.017
1865,-2.5263655632821e-07,0.011,0.009,0.017
1866,-3.0742455741609e-07,0.013,0.009,0.017
1867,2.1122714395843e-07,0.015,0.009,0.017
1868,1.1545275378275e-06,0.017,0.009,0.017
1869,-2.2052701245952e-06,0.019,0.009,0.017
1870,-9.9988364121846e-07,0.021,0.009,0.017
1871,1.6606008495002e-06,0.023,0.009,0.017
1872,1.4815509849426e-07,0.025,0.009,0.017
1873,-6.8903093014895e-07,0.027,0.009,0.017
1874,6.6169029207566e-07,0.029,0.009,0.017
1875,-1.7835387773298e-06,0.001,0.011,0.017
1876,1.8901402703847e-06,0.003,0.011,0.017
1877,1.1079139424117e-06,0.005,0.011,0.017
1878,-2.8084068963331e-09,0.007,0.011,0.017
1879,-1.5905563033783e-06,0.009,0.011,0.017
1880,-6.2021766101033e-07,0.011,0.011,0.017
1881,2.1644971772683e-08,0.013,0.011,0.017
1882,7.7327346016476e-07,0.015,0.011,0.017
1883,3.5721002413356e-07,0.017,0.011,0.017
1884,6.9993799624195e-07,0.019,0.011,0.017
1885,1.4081246293831e-06,0.021,0.011,0.017
1886,-2.4144442122119e-06,0.023,0.011,0.017
1887,-2.5210806665379e-07,0.025,0.011,0.017
1888,1.3825746542321e-06,0.027,0.011,0.017
1889,-5.3095364560262e-07,0.029,0.011,0.017
1890,2.0547046349319e-06,0.001,0.013,0.017
1891,-6.644414261473e-08,0.003,0.013,0.017
1892,-3.2883206644356e-07,0.005,0.013,0.017
1893,1.8471737118171e-06,0.007,0.013,0.017
1894,2.3136758517513e-07,0.009,0.013,0.017
1895,-8.7635465313554e-08,0.011,0.013,0.017
1896,-1.1169065264338e-07,0.013,0.013,0.017
1897,1.1766204380302e-07,0.015,0.013,0.017
1898,-1.9448145349209e-07,0.017,0.013,0.017
1899,5.9806455773207e-07,0.019,0.013,0.017
1900,1.1066793967239e-06,0.021,0.013,0.017
1901,2.4653823655303e-07,0.023,0.013,0.017
1902,-1.6983044298328e-06,0.025,0.013,0.017
1903,-5.6653927910079e-07,0.027,0.013,0.017
1904,-1.8120426866681e-07,0.029,0.013,0.017
1905,-1.4643189049267e-06,0.001,0.015,0.017
1906,2.3342420549826e-06,0.003,0.015,0.017
1907,3.350762753464e-07,0.005,0.015,0.017
1908,-1.6498801734714e-06,0.007,0.015,0.017
1909,3.3148410388996e-07,0.009,0.015,0.017
1910,1.8412732887809e-07,0.011,0.015,0.017
1911,-4.0536557583858e-07,0.013,0.015,0.017
1912,-1.0901930584024e-07,0.015,0.015,0.017
1913,-2.3293721279769e-07,0.017,0.015,0.017
1914,-8.8792779666952e-07,0.019,0.015,0.017
1915,-6.9369303198847e-07,0.021,0.015,0.017
1916,8.4767735746916e-07,0.023,0.015,0.017
1917,-3.1439918891249e-07,0.025,0.015,0.017
1918,6.0538575546663e-07,0.027,0.015,0.017
1919,-6.6275834214792e-07,0.029,0.015,0.017
1920,1.5326277598301e-06,0.001,0.017,0.017
1921,8.9158764906346e-07,0.003,0.017,0.017
1922,1.5366135584394e-06,0.005,0.017,0.017
1923,1.9180684228897e-07,0.007,0.017,0.017
1924,-1.8568923059999e-06,0.009,0.017,0.017
1925,-1.0764326155218e-07,0.011,0.017,0.017
1926,1.7735904911552e-06,0.013,0.017,0.017
1927,5.6734518042654e-07,0.015,0.017,0.017
1928,-1.5156097111683e-07,0.017,0.017,0.017
1929,6.0330870410459e-07,0.019,0.017,0.017
1930,-2.7925048213634e-06,0.021,0.017,0.017
1931,-8.4435678658278e-06,0.023,0.017,0.017
1932,-1.5362449154325e-07,0.025,0.017,0.017
1933,6.8104138790781e-06,0.027,0.017,0.017
1934,2.8196882207292e-06,0.029,0.017,0.017
1935,6.1196011806895e-06,0.001,0.019,0.017
1936,-3.8813970424033e-06,0.003,0.019,0.017
1937,-4.1400432033534e-06,0.005,0.019,0.017
1938,-9.7301139467037e-07,0.007,0.019,0.017
1939,9.6000625162368e-07,0.009,0.019,0.017
1940,-5.888544593291e-07,0.011,0.019,0.017
1941,-1.5398121742269e-06,0.013,0.019,0.017
1942,-3.6510889914847e-07,0.015,0.019,0.017
1943,6.3497381949418e-08,0.017,0.019,0.017
1944,-5.7274405137228e-07,0.019,0.019,0.017
1945,-3.557857729942e-06,0.021,0.019,0.017
1946,-3.2492674476723e-06,0.023,0.019,0.017
1947,2.6922003483366e-06,0.025,0.019,0.017
1948,2.9277347963068e-06,0.027,0.019,0.017
1949,-2.7882335150408e-06,0.029,0.019,0.017
1950,5.2470675532677e-06,0.001,0.021,0.017
1951,9.0563072012243e-07,0.003,0.021,0.017
1952,-6.5862364675746e-06,0.005,0.021,0.017
1953,2.4129250545144e-06,0.007,0.021,0.017
1954,1.3080034857956e-06,0.009,0.021,0.017
1955,1.0806283698396e-07,0.011,0.021,0.017
1956,-1.3437092210498e-06,0.013,0.021,0.017
1957,-5.1576464877739e-07,0.015,0.021,0.017
1958,1.828923966568e-06,0.017,0.021,0.017
1959,1.403597153005e-06,0.019,0.021,0.017
1960,-6.1343095340668e-06,0.021,0.021,0.017
1961,5.4650153434525e-07,0.023,0.021,0.017
1962,2.0525020790007e-06,0.025,0.021,0.017
1963,-1.5447447148273e-06,0.027,0.021,0.017
1964,-3.1392175625818e-06,0.029,0.021,0.017
1965,9.5305207073821e-07,0.001,0.023,0.017
1966,2.5723376161118e-06,0.003,0.023,0.017
1967,1.0757036402445e-07,0.005,0.023,0.017
1968,-3.925531976137e-06,0.007,0.023,0.017
1969,4.2698691328098e-06,0.009,0.023,0.017
1970,2.7314940173196e-08,0.011,0.023,0.017
1971,-3.0352651472128e-06,0.013,0.023,0.017
1972,2.500871694791e-06,0.015,0.023,0.017
1973,2.628051146475e-06,0.017,0.023,0.017
1974,-1.47684043015e-07,0.019,0.023,0.017
1975,-1.7433307571056e-06,0.021,0.023,0.017
1976,1.4488664657243e-06,0.023,0.023,0.017
1977,7.5128475004014e-07,0.025,0.023,0.017
1978,-2.3110876371729e-06,0.027,0.023,0.017
1979,-1.8252989477489e-07,0.029,0.023,0.017
1980,-2.4367207664152e-07,0.001,0.025,0.017
1981,2.3232734411132e-06,0.003,0.025,0.017
1982,1.3574631032484e-06,0.005,0.025,0.017
1983,-1.1947370914295e-06,0.007,0.025,0.017
1984,-4.7551724277328e-06,0.009,0.025,0.017
1985,-6.8126128137282e-06,0.011,0.025,0.017
1986,-1.8490883903631e-06,0.013,0.025,0.017
1987,6.5676820368237e-07,0.015,0.025,0.017
1988,1.0862797826904e-06,0.017,0.025,0.017
1989,1.6083709785708e-07,0.019,0.025,0.017
1990,2.4360102899664e-06,0.021,0.025,0.017
1991,1.8832774002123e-06,0.023,0.025,0.017
1992,-9.3637430179592e-07,0.025,0.025,0.017
1993,-9.7432111181695e-07,0.027,0.025,0.017
1994,4.9893197777406e-07,0.029,0.025,0.017
1995,-2.9347990201726e-07,0.001,0.027,0.017
1996,-3.7706208100475e-07,0.003,0.027,0.017
1997,1.9054531948534e-06,0.005,0.027,0.017
1998,2.8026756591505e-06,0.007,0.027,0.017
1999,1.1488549526016e-06,0.009,0.027,0.017
2000,9.2549130166736e-07,0.011,0.027,0.017
2001,7.1588780185086e-07,0.013,0.027,0.017
2002,-1.258807471295e-06,0.015,0.027,0.017
2003,-7.6310708860482e-07,0.017,0.027,0.017
2004,8.331090482476e-07,0.019,0.027,0.017
2005,5.5692751409668e-07,0.021,0.027,0.017
2006,-1.0288109560528e-06,0.023,0.027,0.017
2007,-1.0023115868738e-06,0.025,0.027,0.017
2008,4.1236564605393e-07,0.027,0.027,0.017
2009,2.5227268175477e-07,0.029,0.027,0.017
2010,-1.4063206156446e-07,0.001,0.029,0.017
2011,-3.8454846213279e-07,0.003,0.029,0.017
2012,-7.1635194448281e-07,0.005,0.029,0.017
2013,4.6807786985307e-08,0.007,0.029,0.017
2014,1.4910063297511e-06,0.009,0.029,0.017
2015,1.4247832309304e-06,0.011,0.029,0.017
2016,1.2637560127637e-06,0.013,0.029,0.017
2017,8.2204669341933e-07,0.015,0.029,0.017
2018,4.2421580640848e-07,0.017,0.029,0.017
2019,-4.6466983366293e-07,0.019,0.029,0.017
2020,-8.6507411797267e-07,0.021,0.029,0.017
2021,-2.9990036298587e-07,0.023,0.029,0.017
2022,3.030280404207e-07,0.025,0.029,0.017
2023,1.782995878709e-07,0.027,0.029,0.017
2024,6.3574588375586e-08,0.029,0.029,0.017
2025,-1.9847990397362e-07,0.001,0.001,0.019
2026,-1.7158817651774e-07,0.003,0.001,0.019
2027,7.0534808295737e-07,0.005,0.001,0.019
2028,4.7812527021693e-07,0.007,0.001,0.019
2029,-2.1835090173418e-07,0.009,0.001,0.019
2030,-8.9848565865401e-07,0.011,0.001,0.019
2031,-1.0240407977021e-06,0.013,0.001,0.019
2032,-3.1482496820684e-07,0.015,0.001,0.019
2033,-9.845776235773e-08,0.017,0.001,0.019
2034,-1.2495393678907e-07,0.019,0.001,0.019
2035,-5.8438306082248e-08,0.021,0.001,0.019
2036,-5.3885195244644e-07,0.023,0.001,0.019
2037,-2.6296170415625e-07,0.025,0.001,0.019
2038,4.2005614671829e-07,0.027,0.001,0.019
2039,2.3267542671822e-07,0.029,0.001,0.019
2040,2.9344183743371e-08,0.001,0.003,0.019
2041,2.7208328254844e-07,0.003,0.003,0.019
2042,-8.2118994396048e-07,0.005,0.003,0.019
2043,-7.970073766482e-07,0.007,0.003,0.019
2044,-1.7765571361944e-07,0.009,0.003,0.019
2045,-2.1140725654655e-07,0.011,0.003,0.019
2046,-2.1658041865817e-07,0.013,0.003,0.019
2047,-1.9405844826837e-07,0.015,0.003,0.019
2048,-2.053582363299e-07,0.017,0.003,0.019
2049,7.8631774708635e-07,0.019,0.003,0.019
2050,1.2434610800847e-06,0.021,0.003,0.019
2051,9.9792960140154e-07,0.023,0.003,0.019
2052,3.0128847119493e-07,0.025,0.003,0.019
2053,-4.9086062024308e-07,0.027,0.003,0.019
2054,2.765633732678e-08,0.029,0.003,0.019
2055,-1.1212303516062e-07,0.001,0.005,0.019
2056,-6.78439503412e-07,0.003,0.005,0.019
2057,-1.209999203086e-06,0.005,0.005,0.019
2058,-2.0804848147308e-07,0.007,0.005,0.019
2059,-6.6449443994935e-07,0.009,0.005,0.019
2060,-1.2985285654911e-06,0.011,0.005,0.019
2061,-5.1531767221833e-07,0.013,0.005,0.019
2062,2.6968412293598e-07,0.015,0.005,0.019
2063,-7.7184912631001e-07,0.017,0.005,0.019
2064,-2.7745392903627e-06,0.019,0.005,0.019
2065,-1.2820889425293e-06,0.021,0.005,0.019
2066,2.6873701373344e-07,0.023,0.005,0.019
2067,5.3474207782493e-07,0.025,0.005,0.019
2068,-2.0567687354492e-07,0.027,0.005,0.019
2069,-2.2018593648301e-07,0.029,0.005,0.019
2070,-2.4965479492333e-08,0.001,0.007,0.019
2071,-3.5426440922527e-07,0.003,0.007,0.019
2072,2.5429390549252e-07,0.005,0.007,0.019
2073,-9.2916112170071e-08,0.007,0.007,0.019
2074,-4.5895712038112e-07,0.009,0.007,0.019
2075,-1.9289285039524e-07,0.011,0.007,0.019
2076,3.5701453274683e-07,0.013,0.007,0.019
2077,1.5501897514181e-06,0.015,0.007,0.019
2078,1.9096692769071e-06,0.017,0.007,0.019
2079,4.2861039297183e-07,0.019,0.007,0.019
2080,1.5782184088059e-08,0.021,0.007,0.019
2081,5.3274550819253e-07,0.023,0.007,0.019
2082,1.2634762382551e-08,0.025,0.007,0.019
2083,1.2206829523045e-07,0.027,0.007,0.019
2084,8.0402306475618e-08,0.029,0.007,0.019
2085,1.0829431588107e-07,0.001,0.009,0.019
2086,-2.9458635668649e-08,0.003,0.009,0.019
2087,-1.0174026855203e-06,0.005,0.009,0.019
2088,-5.6689841230827e-07,0.007,0.009,0.019
2089,-6.6486716126734e-07,0.009,0.009,0.019
2090,-1.2163088741757e-07,0.011,0.009,0.019
2091,1.1579833882627e-08,0.013,0.009,0.019
2092,6.1257191823715e-07,0.015,0.009,0.019
2093,8.0449104758585e-07,0.017,0.009,0.019
2094,6.6151188342863e-07,0.019,0.009,0.019
2095,2.1605201557145e-07,0.021,0.009,0.019
2096,8.3018598076712e-07,0.023,0.009,0.019
2097,1.0330021683269e-06,0.025,0.009,0.019
2098,7.7933464550214e-08,0.027,0.009,0.019
2099,-2.1849779207017e-07,0.029,0.009,0.019
2100,3.3573759014946e-07,0.001,0.011,0.019
2101,-1.3318201392394e-06,0.003,0.011,0.019
2102,1.1443528326887e-08,0.005,0.011,0.019
2103,-5.2935699527271e-07,0.007,0.011,0.019
2104,-1.2082442782591e-06,0.009,0.011,0.019
2105,-9.2730937586909e-07,0.011,0.011,0.019
2106,-4.1784547512182e-07,0.013,0.011,0.019
2107,-1.9405398276244e-08,0.015,0.011,0.019
2108,2.9150071616766e-07,0.017,0.011,0.019
2109,-5.3341168239285e-08,0.019,0.011,0.019
2110,-1.7891345925423e-06,0.021,0.011,0.019
2111,-1.7049291329386e-06,0.023,0.011,0.019
2112,1.1291860664097e-06,0.025,0.011,0.019
2113,1.3367578849052e-06,0.027,0.011,0.019
2114,-6.278217018335e-07,0.029,0.011,0.019
2115,1.2524220022253e-07,0.001,0.013,0.019
2116,-8.6971603898914e-07,0.003,0.013,0.019
2117,2.5436264279889e-07,0.005,0.013,0.019
2118,5.3959165960375e-07,0.007,0.013,0.019
2119,2.9125404308588e-07,0.009,0.013,0.019
2120,-5.9353033389297e-08,0.011,0.013,0.019
2121,-3.5758445868073e-09,0.013,0.013,0.019
2122,2.9487910713069e-07,0.015,0.013,0.019
2123,2.9270378485947e-07,0.017,0.013,0.019
2124,3.2894017864796e-07,0.019,0.013,0.019
2125,-3.7944961022541e-08,0.021,0.013,0.019
2126,-1.1563394495736e-06,0.023,0.013,0.019
2127,-7.6218397554141e-07,0.025,0.013,0.019
2128,1.3979277838803e-06,0.027,0.013,0.019
2129,-5.1848679172499e-07,0.029,0.013,0.019
2130,-4.7215661393161e-08,0.001,0.015,0.019
2131,-1.5417803624626e-06,0.003,0.015,0.019
2132,1.2762107310164e-06,0.005,0.015,0.019
2133,1.1540668028721e-06,0.007,0.015,0.019
2134,1.1600412082809e-06,0.009,0.015,0.019
2135,5.8244962652271e-07,0.011,0.015,0.019
2136,1.8182051064835e-07,0.013,0.015,0.019
2137,2.557082497485e-07,0.015,0.015,0.019
2138,-3.1615875633225e-08,0.017,0.015,0.019
2139,3.2719965998021e-08,0.019,0.015,0.019
2140,5.6800180821541e-07,0.021,0.015,0.019
2141,6.2441054581436e-07,0.023,0.015,0.019
2142,5.5433574814971e-07,0.025,0.015,0.019
2143,3.3729168365023e-08,0.027,0.015,0.019
2144,4.4204808117742e-08,0.029,0.015,0.019
2145,-2.0015390734188e-07,0.001,0.017,0.019
2146,-5.469049141337e-07,0.003,0.017,0.019
2147,2.3323472101633e-06,0.005,0.017,0.019
2148,-8.6845317316382e-07,0.007,0.017,0.019
2149,1.8689697751407e-06,0.009,0.017,0.019
2150,3.8188242799686e-07,0.011,0.017,0.019
2151,1.597480924826e-07,0.013,0.017,0.019
2152,2.6081758167444e-07,0.015,0.017,0.019
