id,integral_strain_stress,x,y,z
2150,-4.9689183246979e-07,0.011,0.017,0.019
2151,-1.0230606306822e-07,0.013,0.017,0.019
2152,-7.6725691685476e-08,0.015,0.017,0.019
2153,-2.5287033775501e-07,0.017,0.017,0.019
2154,-5.0051544168219e-07,0.019,0.017,0.019
2155,-6.491817331238e-07,0.021,0.017,0.019
2156,9.2123212077853e-07,0.023,0.017,0.019
2157,7.2036478585765e-07,0.025,0.017,0.019
2158,-5.7623165632798e-07,0.027,0.017,0.019
2159,-2.8827829370294e-07,0.029,0.017,0.019
2160,2.4696396465892e-07,0.001,0.019,0.019
2161,1.4802174507845e-06,0.003,0.019,0.019
2162,-7.0282050190881e-07,0.005,0.019,0.019
2163,-7.9278745811795e-07,0.007,0.019,0.019
2164,-9.4835448887228e-07,0.009,0.019,0.019
2165,-1.3878532155171e-06,0.011,0.019,0.019
2166,-7.1495467822577e-07,0.013,0.019,0.019
2167,-6.2625948158803e-08,0.015,0.019,0.019
2168,-5.0694164057475e-08,0.017,0.019,0.019
2169,4.2845826690789e-07,0.019,0.019,0.019
2170,-3.3988663540332e-07,0.021,0.019,0.019
2171,-1.3499111583653e-06,0.023,0.019,0.019
2172,4.9362114094212e-07,0.025,0.019,0.019
2173,-1.7660620658077e-06,0.027,0.019,0.019
2174,-3.4150665638714e-07,0.029,0.019,0.019
2175,4.3703810877861e-07,0.001,0.021,0.019
2176,6.2855835121664e-07,0.003,0.021,0.019
2177,-7.815144832655e-08,0.005,0.021,0.019
2178,-4.1608546084586e-07,0.007,0.021,0.019
2179,-2.0660652913459e-06,0.009,0.021,0.019
2180,-1.8645460112742e-06,0.011,0.021,0.019
2181,-1.0048882924247e-06,0.013,0.021,0.019
2182,2.0149463461014e-07,0.015,0.021,0.019
2183,7.0457135805038e-07,0.017,0.021,0.019
2184,1.4986882984113e-06,0.019,0.021,0.019
2185,7.8258616052769e-07,0.021,0.021,0.019
2186,-8.7461663730205e-07,0.023,0.021,0.019
2187,4.9736414674859e-07,0.025,0.021,0.019
2188,-1.4051539244452e-06,0.027,0.021,0.019
2189,-9.0659165119777e-07,0.029,0.021,0.019
2190,3.9657348461945e-07,0.001,0.023,0.019
2191,7.0277269267111e-07,0.003,0.023,0.019
2192,1.1051072186183e-06,0.005,0.023,0.019
2193,1.8116575370349e-07,0.007,0.023,0.019
2194,-5.933110437208e-07,0.009,0.023,0.019
2195,-9.4272236328948e-07,0.011,0.023,0.019
2196,-9.8651514091872e-07,0.013,0.023,0.019
2197,-2.0221452039231e-07,0.015,0.023,0.019
2198,9.7350469288278e-07,0.017,0.023,0.019
2199,1.0675519816697e-06,0.019,0.023,0.019
2200,6.2652935308118e-07,0.021,0.023,0.019
2201,2.9177614244184e-07,0.023,0.023,0.019
2202,2.6867014636927e-08,0.025,0.023,0.019
2203,-5.8743061194189e-07,0.027,0.023,0.019
2204,-6.4120782317202e-07,0.029,0.023,0.019
2205,-2.053239799155e-08,0.001,0.025,0.019
2206,4.161866315154e-07,0.003,0.025,0.019
2207,1.1815052007009e-06,0.005,0.025,0.019
2208,1.4127740729393e-06,0.007,0.025,0.019
2209,8.5896941577665e-07,0.009,0.025,0.019
2210,-5.2389475916246e-07,0.011,0.025,0.019
2211,-1.1649303109174e-06,0.013,0.025,0.019
2212,1.1091662477144e-07,0.015,0.025,0.019
2213,3.5659561772596e-07,0.017,0.025,0.019
2214,-4.5516498785742e-07,0.019,0.025,0.019
2215,7.0364633121825e-08,0.021,0.025,0.019
2216,-1.2813884031657e-07,0.023,0.025,0.019
2217,-2.8211452038367e-07,0.025,0.025,0.019
2218,-5.0582972869722e-07,0.027,0.025,0.019
2219,-2.5984684163095e-07,0.029,0.025,0.019
2220,-1.2868895390496e-07,0.001,0.027,0.019
2221,2.3067533459646e-07,0.003,0.027,0.019
2222,5.9995662064802e-07,0.005,0.027,0.019
2223,1.02032757722e-06,0.007,0.027,0.019
2224,9.3600876744984e-07,0.009,0.027,0.019
2225,3.3416210668782e-07,0.011,0.027,0.019
2226,-9.1918580087221e-08,0.013,0.027,0.019
2227,-3.5184054174851e-07,0.015,0.027,0.019
2228,-7.1948656136105e-07,0.017,0.027,0.019
2229,-8.9119788479007e-07,0.019,0.027,0.019
2230,-7.2802604180986e-07,0.021,0.027,0.019
2231,-4.4195168619301e-07,0.023,0.027,0.019
2232,-4.0310097109394e-07,0.025,0.027,0.019
2233,-2.8430870372265e-07,0.027,0.027,0.019
2234,-2.7498533818313e-08,0.029,0.027,0.019
2235,-2.4782130677423e-07,0.001,0.029,0.019
2236,-1.1420853876332e-07,0.003,0.029,0.019
2237,9.8485080389718e-08,0.005,0.029,0.019
2238,3.1157745800259e-07,0.007,0.029,0.019
2239,4.6920282778272e-07,0.009,0.029,0.019
2240,4.6674195842031e-07,0.011,0.029,0.019
2241,1.760717763754e-07,0.013,0.029,0.019
2242,-3.509713313604e-07,0.015,0.029,0.019
2243,-7.7114456383029e-07,0.017,0.029,0.019
2244,-8.4193766003178e-07,0.019,0.029,0.019
2245,-7.0338509121379e-07,0.021,0.029,0.019
2246,-4.900369824336e-07,0.023,0.029,0.019
2247,-2.0377435255549e-07,0.025,0.029,0.019
2248,-2.0817145575294e-08,0.027,0.029,0.019
2249,8.7920642075746e-08,0.029,0.029,0.019
2250,1.2501953445615e-07,0.001,0.001,0.021
2251,-6.6737937322372e-07,0.003,0.001,0.021
2252,-7.3855436528233e-07,0.005,0.001,0.021
2253,-6.249733905895e-07,0.007,0.001,0.021
2254,-3.7428418398515e-07,0.009,0.001,0.021
2255,3.2261902003151e-07,0.011,0.001,0.021
2256,7.3902204682884e-07,0.013,0.001,0.021
2257,5.5086497847581e-07,0.015,0.001,0.021
2258,1.1405738513182e-07,0.017,0.001,0.021
2259,2.2693464695263e-08,0.019,0.001,0.021
2260,-3.7405626665079e-07,0.021,0.001,0.021
2261,-4.6447364906236e-07,0.023,0.001,0.021
2262,1.3163900530586e-07,0.025,0.001,0.021
2263,4.5117329273123e-07,0.027,0.001,0.021
2264,-2.4768396622967e-07,0.029,0.001,0.021
2265,-2.1926349479534e-07,0.001,0.003,0.021
2266,-4.0446318250018e-07,0.003,0.003,0.021
2267,-3.9973925734523e-07,0.005,0.003,0.021
2268,-2.651753715694e-08,0.007,0.003,0.021
2269,1.9858210398904e-07,0.009,0.003,0.021
2270,5.1497747402131e-07,0.011,0.003,0.021
2271,8.6172568674651e-07,0.013,0.003,0.021
2272,6.7003153343155e-07,0.015,0.003,0.021
2273,1.4342938418558e-07,0.017,0.003,0.021
2274,-1.7731615579321e-07,0.019,0.003,0.021
2275,-2.7036375418799e-07,0.021,0.003,0.021
2276,-3.4767168591446e-07,0.023,0.003,0.021
2277,6.1132649782167e-10,0.025,0.003,0.021
2278,2.5240802903753e-07,0.027,0.003,0.021
2279,-2.7166120826796e-07,0.029,0.003,0.021
2280,-4.6553805609256e-07,0.001,0.005,0.021
2281,-2.1202186311451e-07,0.003,0.005,0.021
2282,2.490315552315e-07,0.005,0.005,0.021
2283,1.7484740557512e-07,0.007,0.005,0.021
2284,5.2754148255528e-07,0.009,0.005,0.021
2285,8.4761421526311e-07,0.011,0.005,0.021
2286,6.7456272465701e-07,0.013,0.005,0.021
2287,5.5683349282099e-07,0.015,0.005,0.021
2288,1.8165175445117e-07,0.017,0.005,0.021
2289,-3.4649461392452e-07,0.019,0.005,0.021
2290,-2.6180131456355e-07,0.021,0.005,0.021
2291,3.5236187738404e-08,0.023,0.005,0.021
2292,-5.8768759883111e-08,0.025,0.005,0.021
2293,1.5316127140093e-08,0.027,0.005,0.021
2294,2.3106528111841e-07,0.029,0.005,0.021
2295,-1.2031214134935e-07,0.001,0.007,0.021
2296,1.1636383005854e-07,0.003,0.007,0.021
2297,5.3144199193133e-08,0.005,0.007,0.021
2298,2.1379414193105e-07,0.007,0.007,0.021
2299,4.4344372380124e-07,0.009,0.007,0.021
2300,4.2369001835416e-07,0.011,0.007,0.021
2301,5.0983604916144e-07,0.013,0.007,0.021
2302,6.1307700497339e-07,0.015,0.007,0.021
2303,2.0768731991408e-07,0.017,0.007,0.021
2304,-2.5226396236373e-07,0.019,0.007,0.021
2305,-9.9051618279691e-08,0.021,0.007,0.021
2306,1.4318592255141e-07,0.023,0.007,0.021
2307,1.2997501453448e-07,0.025,0.007,0.021
2308,-2.4047767295207e-07,0.027,0.007,0.021
2309,4.7243631185025e-07,0.029,0.007,0.021
2310,1.0278153825897e-07,0.001,0.009,0.021
2311,1.9048244608685e-07,0.003,0.009,0.021
2312,1.1227440546585e-07,0.005,0.009,0.021
2313,-5.8536031654187e-07,0.007,0.009,0.021
2314,1.7306712438883e-09,0.009,0.009,0.021
2315,3.0148898012136e-07,0.011,0.009,0.021
2316,3.3958975219809e-07,0.013,0.009,0.021
2317,5.9483983628196e-07,0.015,0.009,0.021
2318,4.783326837803e-07,0.017,0.009,0.021
2319,5.2590512486498e-07,0.019,0.009,0.021
2320,5.2788645133027e-07,0.021,0.009,0.021
2321,3.0254505031136e-07,0.023,0.009,0.021
2322,1.6386621222125e-07,0.025,0.009,0.021
2323,-3.2338605448395e-07,0.027,0.009,0.021
2324,1.5808891065683e-07,0.029,0.009,0.021
2325,-1.9655248222879e-07,0.001,0.011,0.021
2326,4.226747216008e-07,0.003,0.011,0.021
2327,-1.2287661399656e-07,0.005,0.011,0.021
2328,-9.865182706862e-07,0.007,0.011,0.021
2329,-1.016712183787e-07,0.009,0.011,0.021
2330,9.7077057487872e-08,0.011,0.011,0.021
2331,3.8778292261661e-07,0.013,0.011,0.021
2332,4.3641541195407e-07,0.015,0.011,0.021
2333,4.6901277745347e-07,0.017,0.011,0.021
2334,1.2249561635933e-06,0.019,0.011,0.021
2335,1.4508109591543e-06,0.021,0.011,0.021
2336,6.6170859270096e-07,0.023,0.011,0.021
2337,2.6926734212102e-07,0.025,0.011,0.021
2338,-3.6419642108394e-07,0.027,0.011,0.021
2339,-5.5269402257448e-08,0.029,0.011,0.021
2340,5.7787687964929e-08,0.001,0.013,0.021
2341,2.8177927153005e-07,0.003,0.013,0.021
2342,-1.8121811849501e-07,0.005,0.013,0.021
2343,-3.2261800044441e-07,0.007,0.013,0.021
2344,-6.8231939527086e-07,0.009,0.013,0.021
2345,-2.7766059059002e-07,0.011,0.013,0.021
2346,7.6688020246061e-08,0.013,0.013,0.021
2347,4.0846911046229e-08,0.015,0.013,0.021
2348,1.52282690934e-07,0.017,0.013,0.021
2349,8.4060964559665e-07,0.019,0.013,0.021
2350,1.3588274100574e-06,0.021,0.013,0.021
2351,1.4056556001612e-06,0.023,0.013,0.021
2352,3.7144315254068e-07,0.025,0.013,0.021
2353,-3.1727972754321e-07,0.027,0.013,0.021
2354,1.040227592231e-07,0.029,0.013,0.021
2355,1.3106850986048e-07,0.001,0.015,0.021
2356,1.0747662252523e-07,0.003,0.015,0.021
2357,1.1654714805766e-07,0.005,0.015,0.021
2358,-1.8892551411519e-07,0.007,0.015,0.021
2359,-5.0575606496312e-07,0.009,0.015,0.021
2360,-3.3003683025384e-07,0.011,0.015,0.021
2361,-4.1902769310911e-08,0.013,0.015,0.021
2362,-3.4195843829501e-08,0.015,0.015,0.021
2363,-1.99127105677e-08,0.017,0.015,0.021
2364,5.2525413357099e-07,0.019,0.015,0.021
2365,8.9331656409389e-07,0.021,0.015,0.021
2366,1.3648330909984e-06,0.023,0.015,0.021
2367,6.9380304920782e-07,0.025,0.015,0.021
2368,-5.6836587439152e-07,0.027,0.015,0.021
2369,5.2394567671854e-07,0.029,0.015,0.021
2370,1.343432273139e-07,0.001,0.017,0.021
2371,1.5083188366436e-07,0.003,0.017,0.021
2372,2.2545032489074e-07,0.005,0.017,0.021
2373,1.7110098650884e-07,0.007,0.017,0.021
2374,-3.3009018706516e-07,0.009,0.017,0.021
2375,-4.3503243673837e-07,0.011,0.017,0.021
2376,-1.4607088010542e-07,0.013,0.017,0.021
2377,-1.423019358197e-07,0.015,0.017,0.021
2378,-1.2871875136041e-07,0.017,0.017,0.021
2379,2.5225434147261e-07,0.019,0.017,0.021
2380,6.8459587076062e-07,0.021,0.017,0.021
2381,6.661423251039e-07,0.023,0.017,0.021
2382,6.0235980661103e-07,0.025,0.017,0.021
2383,-1.7441726592449e-07,0.027,0.017,0.021
2384,-2.3121789292678e-07,0.029,0.017,0.021
2385,5.3381435875392e-07,0.001,0.019,0.021
2386,-1.0694516008709e-07,0.003,0.019,0.021
2387,7.547142040908e-07,0.005,0.019,0.021
2388,4.0505079809272e-07,0.007,0.019,0.021
2389,-2.219184309901e-07,0.009,0.019,0.021
2390,-2.108137599017e-07,0.011,0.019,0.021
2391,-4.4989905076624e-07,0.013,0.019,0.021
2392,-5.2818721467162e-07,0.015,0.019,0.021
2393,9.3716393210708e-09,0.017,0.019,0.021
2394,-6.2664972126325e-08,0.019,0.019,0.021
2395,1.4603608501869e-07,0.021,0.019,0.021
2396,6.6478207128842e-07,0.023,0.019,0.021
2397,-1.4423701269193e-07,0.025,0.019,0.021
2398,5.4988338051965e-09,0.027,0.019,0.021
2399,-7.0904926700834e-07,0.029,0.019,0.021
2400,3.3131418541179e-07,0.001,0.021,0.021
2401,1.0834859222738e-07,0.003,0.021,0.021
2402,8.6540149856335e-07,0.005,0.021,0.021
2403,6.708182076376e-07,0.007,0.021,0.021
2404,2.3392811627086e-07,0.009,0.021,0.021
2405,-2.8145555980015e-07,0.011,0.021,0.021
2406,-7.2766188763199e-07,0.013,0.021,0.021
2407,-6.9783889005902e-07,0.015,0.021,0.021
2408,6.4599062017929e-08,0.017,0.021,0.021
2409,-1.6603521085232e-07,0.019,0.021,0.021
2410,-2.5761335479676e-07,0.021,0.021,0.021
2411,5.297857533298e-07,0.023,0.021,0.021
2412,-3.2199727769966e-07,0.025,0.021,0.021
2413,-3.3252707659746e-07,0.027,0.021,0.021
2414,-2.9734011026788e-07,0.029,0.021,0.021
2415,1.4027040313459e-08,0.001,0.023,0.021
2416,2.1361045725583e-07,0.003,0.023,0.021
2417,6.6207080324358e-07,0.005,0.023,0.021
2418,1.1241840872384e-06,0.007,0.023,0.021
2419,4.5205492538011e-07,0.009,0.023,0.021
2420,-3.9975635571385e-07,0.011,0.023,0.021
2421,-1.8950008558164e-07,0.013,0.023,0.021
2422,-4.4116615548219e-07,0.015,0.023,0.021
2423,-2.6293592933328e-07,0.017,0.023,0.021
2424,-1.0460339158769e-07,0.019,0.023,0.021
2425,-3.673903222091e-07,0.021,0.023,0.021
2426,-2.0575816612387e-08,0.023,0.023,0.021
2427,-2.0441387272144e-07,0.025,0.023,0.021
2428,-4.932925308816e-07,0.027,0.023,0.021
2429,-8.9233572564855e-08,0.029,0.023,0.021
2430,-1.2920744143157e-07,0.001,0.025,0.021
2431,1.29005134724e-07,0.003,0.025,0.021
2432,5.6951684300381e-07,0.005,0.025,0.021
2433,8.4351537713011e-07,0.007,0.025,0.021
2434,4.3179159000373e-07,0.009,0.025,0.021
2435,3.1785777222914e-08,0.011,0.025,0.021
2436,1.0780323021949e-07,0.013,0.025,0.021
2437,-4.9318350122354e-07,0.015,0.025,0.021
2438,-3.9537515080376e-07,0.017,0.025,0.021
2439,-2.0064055906715e-07,0.019,0.025,0.021
2440,-4.9355336465332e-07,0.021,0.025,0.021
2441,-2.3723750386205e-07,0.023,0.025,0.021
2442,-3.0593735244815e-07,0.025,0.025,0.021
2443,-3.4183920325864e-07,0.027,0.025,0.021
2444,-1.027896443698e-07,0.029,0.025,0.021
2445,-2.0131593897303e-07,0.001,0.027,0.021
2446,2.9602295383094e-10,0.003,0.027,0.021
2447,2.2146026754101e-07,0.005,0.027,0.021
2448,3.9136450729191e-07,0.007,0.027,0.021
2449,4.2295127069554e-07,0.009,0.027,0.021
2450,2.3368305829326e-07,0.011,0.027,0.021
2451,-5.3280921794422e-08,0.013,0.027,0.021
2452,-2.6924869475944e-07,0.015,0.027,0.021
2453,-4.1441885857546e-07,0.017,0.027,0.021
2454,-5.0474231134544e-07,0.019,0.027,0.021
2455,-4.2612420894892e-07,0.021,0.027,0.021
2456,-3.0482525603492e-07,0.023,0.027,0.021
2457,-1.9279860404761e-07,0.025,0.027,0.021
2458,-1.3365330480438e-07,0.027,0.027,0.021
2459,-3.5280057970847e-08,0.029,0.027,0.021
2460,-2.5845529179576e-07,0.001,0.029,0.021
2461,-2.2451914616895e-07,0.003,0.029,0.021
2462,-1.4946774898317e-07,0.005,0.029,0.021
2463,3.9365688921679e-08,0.007,0.029,0.021
2464,1.9338646482313e-07,0.009,0.029,0.021
2465,2.3627898016528e-07,0.011,0.029,0.021
2466,1.1209559941967e-07,0.013,0.029,0.021
2467,-1.1634086544646e-07,0.015,0.029,0.021
2468,-3.7102196172571e-07,0.017,0.029,0.021
2469,-4.5844333409806e-07,0.019,0.029,0.021
2470,-3.6143890976547e-07,0.021,0.029,0.021
2471,-1.7942175943813e-07,0.023,0.029,0.021
2472,-8.307266578955e-09,0.025,0.029,0.021
2473,9.2366943452642e-08,0.027,0.029,0.021
2474,3.2324089795173e-08,0.029,0.029,0.021
2475,-1.7273988549719e-07,0.001,0.001,0.023
2476,-3.2290726959107e-08,0.003,0.001,0.023
2477,-3.6382248099686e-07,0.005,0.001,0.023
2478,-3.1707873552439e-07,0.007,0.001,0.023
2479,-4.7205754566851e-08,0.009,0.001,0.023
2480,3.6574190306658e-08,0.011,0.001,0.023
2481,1.6403018142492e-07,0.013,0.001,0.023
2482,1.6610659360815e-07,0.015,0.001,0.023
2483,-5.2152304727373e-08,0.017,0.001,0.023
2484,-2.9140727859256e-07,0.019,0.001,0.023
2485,-3.5573005563181e-07,0.021,0.001,0.023
2486,-1.8581117156472e-07,0.023,0.001,0.023
2487,-1.6579534141865e-08,0.025,0.001,0.023
2488,-1.1867214897738e-07,0.027,0.001,0.023
2489,-3.3837092601368e-08,0.029,0.001,0.023
2490,-1.9125975146383e-07,0.001,0.003,0.023
2491,-2.1681789194778e-07,0.003,0.003,0.023
2492,-3.0716668562895e-07,0.005,0.003,0.023
2493,-3.0851068945905e-07,0.007,0.003,0.023
2494,-1.251000351832e-07,0.009,0.003,0.023
2495,1.754118149944e-07,0.011,0.003,0.023
2496,2.4659413170525e-07,0.013,0.003,0.023
2497,2.0309145933103e-07,0.015,0.003,0.023
2498,3.3531553172878e-08,0.017,0.003,0.023
2499,-2.192287529082e-07,0.019,0.003,0.023
2500,-3.0098315134086e-07,0.021,0.003,0.023
2501,-2.0364040022457e-07,0.023,0.003,0.023
2502,-9.1353170352642e-09,0.025,0.003,0.023
2503,6.2808764421474e-08,0.027,0.003,0.023
2504,4.8679211412686e-09,0.029,0.003,0.023
2505,-1.6848425888341e-07,0.001,0.005,0.023
2506,-2.2408145330649e-07,0.003,0.005,0.023
2507,-2.4381232717541e-07,0.005,0.005,0.023
2508,-6.994819462799e-08,0.007,0.005,0.023
2509,7.3040623635948e-08,0.009,0.005,0.023
2510,2.1221240872651e-07,0.011,0.005,0.023
2511,3.971079044207e-07,0.013,0.005,0.023
2512,2.8065336835719e-07,0.015,0.005,0.023
2513,-5.6929401721611e-08,0.017,0.005,0.023
2514,-1.920048817889e-07,0.019,0.005,0.023
2515,-3.0474419142542e-07,0.021,0.005,0.023
2516,-2.9392793594885e-07,0.023,0.005,0.023
2517,-3.842617432616e-08,0.025,0.005,0.023
2518,8.6393396822955e-08,0.027,0.005,0.023
2519,-8.7769025170085e-08,0.029,0.005,0.023
2520,-3.3463690187258e-07,0.001,0.007,0.023
2521,-7.7033107903338e-08,0.003,0.007,0.023
2522,-2.8293070546875e-09,0.005,0.007,0.023
2523,8.6135128407e-09,0.007,0.007,0.023
2524,1.0596683075926e-07,0.009,0.007,0.023
2525,3.7691043033737e-07,0.011,0.007,0.023
2526,4.7947732950068e-07,0.013,0.007,0.023
2527,2.3142573145347e-07,0.015,0.007,0.023
2528,2.3609095191704e-08,0.017,0.007,0.023
2529,-1.4807276952125e-07,0.019,0.007,0.023
2530,-2.8747998429529e-07,0.021,0.007,0.023
2531,-2.8115821299445e-07,0.023,0.007,0.023
2532,-3.1216696749356e-07,0.025,0.007,0.023
2533,9.6725057516368e-09,0.027,0.007,0.023
2534,-8.1429388433486e-08,0.029,0.007,0.023
2535,-4.2109146840277e-07,0.001,0.009,0.023
2536,1.6632806074611e-07,0.003,0.009,0.023
2537,4.413691044377e-10,0.005,0.009,0.023
2538,1.6042926325295e-07,0.007,0.009,0.023
2539,1.6377483203398e-08,0.009,0.009,0.023
2540,2.8699552625318e-07,0.011,0.009,0.023
2541,5.4297754999281e-07,0.013,0.009,0.023
2542,2.8646669077474e-07,0.015,0.009,0.023
2543,2.2510936598923e-07,0.017,0.009,0.023
2544,6.6673870624225e-08,0.019,0.009,0.023
2545,-1.0405240593091e-07,0.021,0.009,0.023
2546,-2.0216192082414e-07,0.023,0.009,0.023
2547,-4.06691707654e-07,0.025,0.009,0.023
2548,-1.8288520745648e-07,0.027,0.009,0.023
2549,1.6604104087932e-07,0.029,0.009,0.023
2550,-1.6576238910047e-07,0.001,0.011,0.023
2551,1.4694928175048e-07,0.003,0.011,0.023
2552,3.0112172870254e-08,0.005,0.011,0.023
2553,1.7268425766015e-07,0.007,0.011,0.023
2554,-1.956797681142e-07,0.009,0.011,0.023
2555,2.0608286182697e-07,0.011,0.011,0.023
2556,5.0051081291527e-07,0.013,0.011,0.023
2557,4.6704293387767e-07,0.015,0.011,0.023
2558,6.2475782346634e-07,0.017,0.011,0.023
2559,4.0696848955663e-07,0.019,0.011,0.023
2560,1.8689919127567e-07,0.021,0.011,0.023
2561,5.7142355128963e-08,0.023,0.011,0.023
2562,-3.8751889025724e-07,0.025,0.011,0.023
2563,-2.69859701846e-07,0.027,0.011,0.023
2564,1.7287963664419e-07,0.029,0.011,0.023
2565,-5.5604627249079e-08,0.001,0.013,0.023
2566,1.0439615660888e-07,0.003,0.013,0.023
2567,8.5832963366147e-08,0.005,0.013,0.023
2568,-1.6424473129121e-07,0.007,0.013,0.023
2569,-9.1924588775607e-08,0.009,0.013,0.023
2570,7.4764159133915e-08,0.011,0.013,0.023
2571,1.858232556458e-07,0.013,0.013,0.023
2572,3.6028647380308e-07,0.015,0.013,0.023
2573,4.9428664872769e-07,0.017,0.013,0.023
2574,6.0013350880926e-07,0.019,0.013,0.023
2575,5.595947799576e-07,0.021,0.013,0.023
2576,1.9575430612813e-07,0.023,0.013,0.023
2577,-1.7537797505801e-07,0.025,0.013,0.023
2578,-2.3375126622403e-07,0.027,0.013,0.023
2579,5.8569433490704e-08,0.029,0.013,0.023
2580,-1.743608603146e-08,0.001,0.015,0.023
2581,4.8439220698081e-08,0.003,0.015,0.023
2582,3.7559048366413e-08,0.005,0.015,0.023
2583,-1.1997798613029e-07,0.007,0.015,0.023
2584,-5.9491569671887e-08,0.009,0.015,0.023
2585,-1.6170988915412e-07,0.011,0.015,0.023
2586,-9.1536807212241e-08,0.013,0.015,0.023
2587,9.3079509663929e-08,0.015,0.015,0.023
2588,2.7776331403624e-07,0.017,0.015,0.023
2589,4.4237680749298e-07,0.019,0.015,0.023
2590,6.8948710327044e-07,0.021,0.015,0.023
2591,3.3247624369208e-07,0.023,0.015,0.023
2592,-4.0546251132797e-08,0.025,0.015,0.023
2593,-3.9041969183422e-08,0.027,0.015,0.023
2594,-2.5305473791208e-07,0.029,0.015,0.023
2595,-5.8531002557044e-09,0.001,0.017,0.023
2596,-1.7912834759579e-08,0.003,0.017,0.023
2597,1.3020213429439e-07,0.005,0.017,0.023
2598,1.2384407378288e-08,0.007,0.017,0.023
2599,1.3003332101841e-07,0.009,0.017,0.023
2600,-1.8591384645445e-07,0.011,0.017,0.023
2601,-2.5035303248319e-07,0.013,0.017,0.023
2602,-1.1648005001127e-07,0.015,0.017,0.023
2603,1.4660303996227e-07,0.017,0.017,0.023
2604,3.4859234567564e-07,0.019,0.017,0.023
2605,4.1310320810148e-07,0.021,0.017,0.023
2606,4.9613912698015e-07,0.023,0.017,0.023
2607,2.4874859022988e-08,0.025,0.017,0.023
2608,-1.634189600202e-07,0.027,0.017,0.023
2609,-9.3204804878907e-08,0.029,0.017,0.023
2610,-2.1383163157043e-07,0.001,0.019,0.023
2611,1.9830224391093e-07,0.003,0.019,0.023
2612,7.7655230357096e-08,0.005,0.019,0.023
2613,2.7028117453231e-07,0.007,0.019,0.023
2614,3.5361795470192e-07,0.009,0.019,0.023
2615,-1.0479787422884e-07,0.011,0.019,0.023
2616,-2.6657944115152e-07,0.013,0.019,0.023
2617,-8.6620687808098e-08,0.015,0.019,0.023
2618,-9.2082771956434e-08,0.017,0.019,0.023
2619,2.1849082755774e-07,0.019,0.019,0.023
2620,2.5512307256414e-07,0.021,0.019,0.023
2621,1.945949908952e-07,0.023,0.019,0.023
2622,1.9958271472369e-07,0.025,0.019,0.023
2623,-3.4889734601656e-07,0.027,0.019,0.023
2624,1.1400490493541e-07,0.029,0.019,0.023
2625,-2.4422741229412e-07,0.001,0.021,0.023
2626,1.6553418293993e-07,0.003,0.021,0.023
2627,1.6798692973377e-07,0.005,0.021,0.023
2628,4.506550433228e-07,0.007,0.021,0.023
2629,3.3680848678763e-07,0.009,0.021,0.023
2630,9.9927154006734e-09,0.011,0.021,0.023
2631,-1.8071663855126e-07,0.013,0.021,0.023
2632,-1.1542289230108e-07,0.015,0.021,0.023
2633,-2.445409579891e-07,0.017,0.021,0.023
2634,-2.8980345599153e-08,0.019,0.021,0.023
2635,1.0601558503747e-07,0.021,0.021,0.023
2636,-6.7075072639593e-08,0.023,0.021,0.023
2637,7.0403793860798e-08,0.025,0.021,0.023
2638,-2.3615251739563e-07,0.027,0.021,0.023
2639,-7.7165917716535e-08,0.029,0.021,0.023
2640,-2.0414048844495e-07,0.001,0.023,0.023
2641,4.4813055045973e-08,0.003,0.023,0.023
2642,2.9869063714357e-07,0.005,0.023,0.023
2643,3.4852443725612e-07,0.007,0.023,0.023
2644,4.027091158651e-07,0.009,0.023,0.023
2645,2.1326708500506e-07,0.011,0.023,0.023
2646,-2.4442038054964e-07,0.013,0.023,0.023
2647,-1.4013940970208e-07,0.015,0.023,0.023
2648,-1.6124486036796e-07,0.017,0.023,0.023
2649,-2.6306325977398e-07,0.019,0.023,0.023
2650,-2.1834354337316e-08,0.021,0.023,0.023
2651,-1.2358907547088e-07,0.023,0.023,0.023
2652,-1.055143379418e-07,0.025,0.023,0.023
2653,-1.2629080470606e-07,0.027,0.023,0.023
2654,-1.1005327049263e-07,0.029,0.023,0.023
2655,-2.2159227674138e-07,0.001,0.025,0.023
2656,1.6501762551076e-09,0.003,0.025,0.023
2657,1.3005483464467e-07,0.005,0.025,0.023
2658,2.4901883621193e-07,0.007,0.025,0.023
2659,3.8279622792849e-07,0.009,0.025,0.023
2660,2.0428903482232e-07,0.011,0.025,0.023
2661,-1.4718596220801e-07,0.013,0.025,0.023
2662,-3.9039268366878e-08,0.015,0.025,0.023
2663,-1.8770177504719e-07,0.017,0.025,0.023
2664,-2.8937366489697e-07,0.019,0.025,0.023
2665,-7.2941923548679e-08,0.021,0.025,0.023
2666,-1.5041840639448e-07,0.023,0.025,0.023
2667,-8.1544837053182e-08,0.025,0.025,0.023
2668,-8.9032448077354e-08,0.027,0.025,0.023
2669,-3.0181361670174e-08,0.029,0.025,0.023
2670,-1.8764778347656e-07,0.001,0.027,0.023
2671,-1.138898584521e-07,0.003,0.027,0.023
2672,-8.1752864636632e-08,0.005,0.027,0.023
2673,4.8774216217066e-08,0.007,0.027,0.023
2674,1.3725471857341e-07,0.009,0.027,0.023
2675,1.2896165641028e-07,0.011,0.027,0.023
2676,5.0183498735047e-08,0.013,0.027,0.023
2677,-8.3720860560602e-08,0.015,0.027,0.023
2678,-1.746232211987e-07,0.017,0.027,0.023
