id,integral_strain_stress,x,y,z
1620,7.4113158091811e-07,0.001,0.007,0.015
1621,-1.6579169202156e-06,0.003,0.007,0.015
1622,2.7113746725324e-06,0.005,0.007,0.015
1623,5.2246667083215e-06,0.007,0.007,0.015
1624,1.730277108354e-06,0.009,0.007,0.015
1625,-5.298033483315e-07,0.011,0.007,0.015
1626,-2.3694192080852e-06,0.013,0.007,0.015
1627,-7.6713020571216e-06,0.015,0.007,0.015
1628,-5.5182439096172e-06,0.017,0.007,0.015
1629,-6.3525667743666e-06,0.019,0.007,0.015
1630,-1.7452644822559e-06,0.021,0.007,0.015
1631,4.3392243955924e-06,0.023,0.007,0.015
1632,6.6020888731348e-07,0.025,0.007,0.015
1633,-2.3733585628625e-07,0.027,0.007,0.015
1634,4.1750211134288e-06,0.029,0.007,0.015
1635,4.5126348999248e-08,0.001,0.009,0.015
1636,3.2215786969789e-06,0.003,0.009,0.015
1637,4.5148183479251e-06,0.005,0.009,0.015
1638,-4.6269506992118e-06,0.007,0.009,0.015
1639,-3.9092577571302e-06,0.009,0.009,0.015
1640,-5.4102044176384e-06,0.011,0.009,0.015
1641,-1.5952549868056e-06,0.013,0.009,0.015
1642,-2.1472850903342e-06,0.015,0.009,0.015
1643,-2.2464845209552e-06,0.017,0.009,0.015
1644,-4.3344057044981e-06,0.019,0.009,0.015
1645,-6.8476396804456e-06,0.021,0.009,0.015
1646,-1.4065301504225e-05,0.023,0.009,0.015
1647,-7.0060287160185e-06,0.025,0.009,0.015
1648,-3.3966536547202e-06,0.027,0.009,0.015
1649,-3.76906264896e-06,0.029,0.009,0.015
1650,-7.1072348801423e-07,0.001,0.011,0.015
1651,-3.0744337302894e-06,0.003,0.011,0.015
1652,-6.3989834832287e-06,0.005,0.011,0.015
1653,-5.1415021126059e-06,0.007,0.011,0.015
1654,-3.6939473393577e-06,0.009,0.011,0.015
1655,-1.0486325230219e-06,0.011,0.011,0.015
1656,-2.468033004018e-07,0.013,0.011,0.015
1657,2.0367025953545e-06,0.015,0.011,0.015
1658,5.064684096648e-07,0.017,0.011,0.015
1659,-6.6023485676433e-07,0.019,0.011,0.015
1660,5.0277304661398e-07,0.021,0.011,0.015
1661,4.856779347327e-06,0.023,0.011,0.015
1662,-4.6474741262336e-06,0.025,0.011,0.015
1663,-4.1599484895643e-06,0.027,0.011,0.015
1664,-1.1061494710087e-06,0.029,0.011,0.015
1665,-6.6440630992262e-07,0.001,0.013,0.015
1666,-1.3781390914466e-05,0.003,0.013,0.015
1667,-3.5016120220063e-06,0.005,0.013,0.015
1668,-2.8284508864313e-06,0.007,0.013,0.015
1669,5.2880334855546e-07,0.009,0.013,0.015
1670,1.622676360783e-06,0.011,0.013,0.015
1671,2.3089562824599e-06,0.013,0.013,0.015
1672,1.5196792031709e-06,0.015,0.013,0.015
1673,-1.6228271128122e-06,0.017,0.013,0.015
1674,-3.5526216487286e-06,0.019,0.013,0.015
1675,-8.5376976201499e-07,0.021,0.013,0.015
1676,1.8742748869918e-06,0.023,0.013,0.015
1677,8.1719610774658e-06,0.025,0.013,0.015
1678,-5.6301595304724e-06,0.027,0.013,0.015
1679,2.7521923378836e-08,0.029,0.013,0.015
1680,-2.7581825134742e-06,0.001,0.015,0.015
1681,-2.593779560842e-06,0.003,0.015,0.015
1682,6.208509636419e-06,0.005,0.015,0.015
1683,9.7811616357821e-06,0.007,0.015,0.015
1684,3.9842437477092e-06,0.009,0.015,0.015
1685,1.7104621470778e-06,0.011,0.015,0.015
1686,2.0410089335537e-06,0.013,0.015,0.015
1687,2.7716331441965e-07,0.015,0.015,0.015
1688,-3.098670558638e-06,0.017,0.015,0.015
1689,-6.1575741552202e-06,0.019,0.015,0.015
1690,1.2257850774743e-07,0.021,0.015,0.015
1691,-4.9247359768386e-06,0.023,0.015,0.015
1692,-9.0458490464823e-06,0.025,0.015,0.015
1693,-4.1836850779284e-06,0.027,0.015,0.015
1694,-3.6043074712336e-06,0.029,0.015,0.015
1695,-2.5082101141808e-06,0.001,0.017,0.015
1696,-1.0448287409764e-05,0.003,0.017,0.015
1697,-4.5567339844621e-07,0.005,0.017,0.015
1698,-7.1331505421193e-06,0.007,0.017,0.015
1699,-3.5569598550377e-06,0.009,0.017,0.015
1700,-1.6526362599775e-06,0.011,0.017,0.015
1701,-1.3706748488095e-05,0.013,0.017,0.015
1702,-2.0388492082311e-06,0.015,0.017,0.015
1703,7.03365859904e-07,0.017,0.017,0.015
1704,3.0634595990999e-06,0.019,0.017,0.015
1705,-2.7084286700604e-06,0.021,0.017,0.015
1706,6.3145071485905e-06,0.023,0.017,0.015
1707,1.0251629216485e-05,0.025,0.017,0.015
1708,6.2781625774214e-06,0.027,0.017,0.015
1709,4.0209114008787e-06,0.029,0.017,0.015
1710,-4.1412264146832e-06,0.001,0.019,0.015
1711,-1.886396178297e-05,0.003,0.019,0.015
1712,-3.2620329041799e-07,0.005,0.019,0.015
1713,2.3929389622754e-06,0.007,0.019,0.015
1714,-6.5681875752887e-06,0.009,0.019,0.015
1715,-7.7787151693393e-06,0.011,0.019,0.015
1716,2.8430493062421e-06,0.013,0.019,0.015
1717,3.687479752875e-06,0.015,0.019,0.015
1718,5.1444992571609e-05,0.017,0.019,0.015
1719,2.0997135342336e-06,0.019,0.019,0.015
1720,4.9930839746161e-06,0.021,0.019,0.015
1721,1.4735563816056e-06,0.023,0.019,0.015
1722,7.6123068219934e-06,0.025,0.019,0.015
1723,7.3978659902634e-06,0.027,0.019,0.015
1724,-4.3236319702869e-06,0.029,0.019,0.015
1725,5.0118274210624e-06,0.001,0.021,0.015
1726,-5.6924131021064e-06,0.003,0.021,0.015
1727,4.1280441794618e-06,0.005,0.021,0.015
1728,-4.9410908840368e-07,0.007,0.021,0.015
1729,1.7634501959635e-05,0.009,0.021,0.015
1730,3.3425508483606e-05,0.011,0.021,0.015
1731,6.0909424758062e-06,0.013,0.021,0.015
1732,-3.2441089951989e-06,0.015,0.021,0.015
1733,5.6070811319312e-07,0.017,0.021,0.015
1734,1.1078197910237e-05,0.019,0.021,0.015
1735,-2.2816999598111e-06,0.021,0.021,0.015
1736,1.2387893703761e-06,0.023,0.021,0.015
1737,-2.0298769072524e-06,0.025,0.021,0.015
1738,-2.9669638309378e-06,0.027,0.021,0.015
1739,-4.188804064583e-06,0.029,0.021,0.015
1740,4.9295926366341e-07,0.001,0.023,0.015
1741,-5.9295705232067e-07,0.003,0.023,0.015
1742,-5.2466013764314e-06,0.005,0.023,0.015
1743,1.0089409100474e-05,0.007,0.023,0.015
1744,-3.2995354061562e-06,0.009,0.023,0.015
1745,1.5104623203969e-05,0.011,0.023,0.015
1746,4.4376430531778e-05,0.013,0.023,0.015
1747,3.6797195925558e-05,0.015,0.023,0.015
1748,1.5867689531028e-05,0.017,0.023,0.015
1749,-7.5252456436448e-06,0.019,0.023,0.015
1750,-2.14002682031e-06,0.021,0.023,0.015
1751,-3.618037618368e-06,0.023,0.023,0.015
1752,2.0935116947269e-07,0.025,0.023,0.015
1753,-7.8921727329155e-07,0.027,0.023,0.015
1754,-2.3798350712895e-06,0.029,0.023,0.015
1755,8.2389405404858e-07,0.001,0.025,0.015
1756,1.3696967346635e-06,0.003,0.025,0.015
1757,-8.6352552717347e-07,0.005,0.025,0.015
1758,-6.8735948456806e-06,0.007,0.025,0.015
1759,-1.042678761244e-06,0.009,0.025,0.015
1760,8.800144972767e-06,0.011,0.025,0.015
1761,9.6797706304009e-06,0.013,0.025,0.015
1762,-1.8698070843779e-05,0.015,0.025,0.015
1763,-2.4576458324189e-05,0.017,0.025,0.015
1764,-9.7329948111582e-06,0.019,0.025,0.015
1765,-2.0152992568453e-06,0.021,0.025,0.015
1766,1.5329121942374e-06,0.023,0.025,0.015
1767,-7.6541276122631e-07,0.025,0.025,0.015
1768,-2.097344636714e-06,0.027,0.025,0.015
1769,-1.361571081919e-06,0.029,0.025,0.015
1770,-2.8663337174514e-07,0.001,0.027,0.015
1771,1.6134972266174e-06,0.003,0.027,0.015
1772,1.9912252647183e-06,0.005,0.027,0.015
1773,-9.9745983410345e-07,0.007,0.027,0.015
1774,-5.0500031100139e-06,0.009,0.027,0.015
1775,-6.1311516830113e-06,0.011,0.027,0.015
1776,-2.1475202725144e-06,0.013,0.027,0.015
1777,8.1411235456919e-06,0.015,0.027,0.015
1778,1.4110888658882e-05,0.017,0.027,0.015
1779,9.1414171937852e-06,0.019,0.027,0.015
1780,5.8414128092101e-06,0.021,0.027,0.015
1781,9.7210302813169e-07,0.023,0.027,0.015
1782,-1.8630099782929e-06,0.025,0.027,0.015
1783,-1.3891466429872e-06,0.027,0.027,0.015
1784,-1.7285262819293e-07,0.029,0.027,0.015
1785,-2.6905986746447e-07,0.001,0.029,0.015
1786,-3.301137428403e-08,0.003,0.029,0.015
1787,1.3377190552146e-06,0.005,0.029,0.015
1788,1.6617954030565e-06,0.007,0.029,0.015
1789,-7.7410425694655e-09,0.009,0.029,0.015
1790,-1.0657491234226e-06,0.011,0.029,0.015
1791,-2.4757315925104e-06,0.013,0.029,0.015
1792,-1.4093652844077e-06,0.015,0.029,0.015
1793,4.6536385239705e-07,0.017,0.029,0.015
1794,3.015675715407e-06,0.019,0.029,0.015
1795,-6.9260357430948e-07,0.021,0.029,0.015
1796,-2.418948058055e-06,0.023,0.029,0.015
1797,-1.4991516845352e-06,0.025,0.029,0.015
1798,-5.1881280209608e-07,0.027,0.029,0.015
1799,3.1781687715096e-07,0.029,0.029,0.015
1800,1.0260507406397e-06,0.001,0.001,0.017
1801,4.5659974909279e-06,0.003,0.001,0.017
1802,5.8932778552311e-06,0.005,0.001,0.017
1803,-1.4916370770185e-06,0.007,0.001,0.017
1804,-5.1878293576275e-06,0.009,0.001,0.017
1805,-1.1257436369581e-06,0.011,0.001,0.017
1806,-1.0119520822746e-05,0.013,0.001,0.017
1807,-5.7622707397331e-06,0.015,0.001,0.017
1808,-9.6889618203654e-06,0.017,0.001,0.017
1809,-1.2688348118289e-05,0.019,0.001,0.017
1810,-2.0702358271083e-06,0.021,0.001,0.017
1811,6.0262585532686e-07,0.023,0.001,0.017
1812,1.2525617612118e-06,0.025,0.001,0.017
1813,1.5445938306801e-06,0.027,0.001,0.017
1814,4.8614773920213e-07,0.029,0.001,0.017
1815,4.631933297522e-07,0.001,0.003,0.017
1816,2.2493989836195e-06,0.003,0.003,0.017
1817,-2.8710357218455e-06,0.005,0.003,0.017
1818,-5.2432541954687e-06,0.007,0.003,0.017
1819,2.1795261662832e-07,0.009,0.003,0.017
1820,1.0542573566277e-06,0.011,0.003,0.017
1821,3.0014024734655e-06,0.013,0.003,0.017
1822,4.1739535447348e-06,0.015,0.003,0.017
1823,-2.351046536285e-06,0.017,0.003,0.017
1824,-4.4429212961708e-06,0.019,0.003,0.017
1825,-4.609585958003e-07,0.021,0.003,0.017
1826,5.278347750512e-06,0.023,0.003,0.017
1827,2.1601156453989e-06,0.025,0.003,0.017
1828,-2.6364409550844e-06,0.027,0.003,0.017
1829,1.7229176898972e-06,0.029,0.003,0.017
1830,2.1451799025199e-06,0.001,0.005,0.017
1831,-6.9501892326378e-06,0.003,0.005,0.017
1832,-7.3716125515759e-06,0.005,0.005,0.017
1833,-6.2812090266411e-06,0.007,0.005,0.017
1834,3.6381589975865e-06,0.009,0.005,0.017
1835,3.7098111345638e-07,0.011,0.005,0.017
1836,-6.0295782922111e-06,0.013,0.005,0.017
1837,-9.7451602315426e-06,0.015,0.005,0.017
1838,-9.1711549998246e-06,0.017,0.005,0.017
1839,-1.3427470409682e-05,0.019,0.005,0.017
1840,-2.0794295959718e-06,0.021,0.005,0.017
1841,-1.6745568352034e-07,0.023,0.005,0.017
1842,-8.3325540242058e-07,0.025,0.005,0.017
1843,-4.7355934618841e-06,0.027,0.005,0.017
1844,-5.5786400645275e-06,0.029,0.005,0.017
1845,-8.1728902374399e-07,0.001,0.007,0.017
1846,-2.3290744503813e-06,0.003,0.007,0.017
1847,2.8173266545465e-06,0.005,0.007,0.017
1848,7.2352172113686e-06,0.007,0.007,0.017
1849,4.91845819647e-06,0.009,0.007,0.017
1850,-1.0671870813751e-06,0.011,0.007,0.017
1851,-3.8077110602434e-06,0.013,0.007,0.017
1852,-7.8627232907944e-06,0.015,0.007,0.017
1853,-7.8824220643449e-06,0.017,0.007,0.017
1854,-6.3794925703963e-06,0.019,0.007,0.017
1855,-1.8035460791246e-06,0.021,0.007,0.017
1856,4.8593493759024e-06,0.023,0.007,0.017
1857,6.7372946365435e-07,0.025,0.007,0.017
1858,-1.6021373566623e-06,0.027,0.007,0.017
1859,3.4419988723427e-06,0.029,0.007,0.017
1860,1.9324313872172e-06,0.001,0.009,0.017
1861,4.9217524337444e-06,0.003,0.009,0.017
1862,7.513589268665e-06,0.005,0.009,0.017
1863,-1.2398930187856e-06,0.007,0.009,0.017
1864,-3.4980914826863e-06,0.009,0.009,0.017
1865,-5.9608808195194e-06,0.011,0.009,0.017
1866,-1.5052477462583e-06,0.013,0.009,0.017
1867,-1.8807416176833e-06,0.015,0.009,0.017
1868,-2.1355089276313e-06,0.017,0.009,0.017
1869,-6.1401284949333e-06,0.019,0.009,0.017
1870,-7.0339074872548e-06,0.021,0.009,0.017
1871,-1.2770797680355e-05,0.023,0.009,0.017
1872,-4.8600261704131e-06,0.025,0.009,0.017
1873,-1.8621707851862e-06,0.027,0.009,0.017
1874,-1.6039647502403e-06,0.029,0.009,0.017
1875,2.9880881644247e-06,0.001,0.011,0.017
1876,3.3725159899622e-06,0.003,0.011,0.017
1877,-3.9071147538495e-06,0.005,0.011,0.017
1878,-6.95985447399e-06,0.007,0.011,0.017
1879,-3.6412872047449e-06,0.009,0.011,0.017
1880,-9.2736863883559e-07,0.011,0.011,0.017
1881,-5.7403868322166e-07,0.013,0.011,0.017
1882,8.5621584871676e-07,0.015,0.011,0.017
1883,-7.0321661612562e-08,0.017,0.011,0.017
1884,-9.0073551704625e-07,0.019,0.011,0.017
1885,1.1432181141142e-06,0.021,0.011,0.017
1886,3.1141894354104e-06,0.023,0.011,0.017
1887,-5.6186687024162e-06,0.025,0.011,0.017
1888,-4.1491757833038e-06,0.027,0.011,0.017
1889,-5.5238641186207e-07,0.029,0.011,0.017
1890,9.5157760115546e-07,0.001,0.013,0.017
1891,-9.7825533207842e-06,0.003,0.013,0.017
1892,-6.0925457477567e-06,0.005,0.013,0.017
1893,-1.8182645181091e-06,0.007,0.013,0.017
1894,1.9155040284982e-06,0.009,0.013,0.017
1895,2.3632942446498e-06,0.011,0.013,0.017
1896,4.1344946030597e-06,0.013,0.013,0.017
1897,3.0972943382718e-06,0.015,0.013,0.017
1898,-1.4147280217135e-06,0.017,0.013,0.017
1899,-2.1019763886803e-06,0.019,0.013,0.017
1900,-6.3758585090464e-07,0.021,0.013,0.017
1901,3.1526247661451e-06,0.023,0.013,0.017
1902,9.0991505692613e-06,0.025,0.013,0.017
1903,-4.8105526355102e-06,0.027,0.013,0.017
1904,8.333422798144e-07,0.029,0.013,0.017
1905,-2.3010237926741e-06,0.001,0.015,0.017
1906,-5.3763158154805e-06,0.003,0.015,0.017
1907,7.5576360352786e-06,0.005,0.015,0.017
1908,1.2534097468208e-05,0.007,0.015,0.017
1909,4.5001874240543e-06,0.009,0.015,0.017
1910,1.0626893526864e-06,0.011,0.015,0.017
1911,1.3820331191048e-06,0.013,0.015,0.017
1912,4.0243688743157e-07,0.015,0.015,0.017
1913,-3.4646553556595e-06,0.017,0.015,0.017
1914,-5.2170170351151e-06,0.019,0.015,0.017
1915,1.9032846498613e-07,0.021,0.015,0.017
1916,-3.9768405379943e-06,0.023,0.015,0.017
1917,-7.6819940800432e-06,0.025,0.015,0.017
1918,-3.8266631079529e-06,0.027,0.015,0.017
1919,-2.4657669687506e-06,0.029,0.015,0.017
1920,4.3034543569237e-06,0.001,0.017,0.017
1921,-6.6347619503344e-06,0.003,0.017,0.017
1922,1.6279054128988e-06,0.005,0.017,0.017
1923,-7.3456483661918e-06,0.007,0.017,0.017
1924,-2.6181778069276e-06,0.009,0.017,0.017
1925,-6.5891662026133e-07,0.011,0.017,0.017
1926,-5.3356561217807e-06,0.013,0.017,0.017
1927,-3.0027256488951e-06,0.015,0.017,0.017
1928,1.4985222583755e-07,0.017,0.017,0.017
1929,4.6341314442294e-06,0.019,0.017,0.017
1930,-4.1759787015951e-06,0.021,0.017,0.017
1931,2.0101809867238e-06,0.023,0.017,0.017
1932,2.2455804952166e-06,0.025,0.017,0.017
1933,3.2054416351348e-06,0.027,0.017,0.017
1934,4.0846646274757e-06,0.029,0.017,0.017
1935,3.1321267701314e-06,0.001,0.019,0.017
1936,-2.101436852678e-05,0.003,0.019,0.017
1937,-1.3369745944087e-05,0.005,0.019,0.017
1938,-2.6181497876856e-06,0.007,0.019,0.017
1939,-1.4254556391459e-05,0.009,0.019,0.017
1940,-3.6796445236144e-06,0.011,0.019,0.017
1941,-5.5866156241008e-06,0.013,0.019,0.017
1942,-2.7655249524113e-06,0.015,0.019,0.017
1943,-1.2981432117801e-06,0.017,0.019,0.017
1944,-2.4596251868809e-06,0.019,0.019,0.017
1945,-5.5966320079471e-06,0.021,0.019,0.017
1946,-5.6598622135597e-06,0.023,0.019,0.017
1947,5.8201273289435e-06,0.025,0.019,0.017
1948,6.8029149244025e-06,0.027,0.019,0.017
1949,-7.5846947679155e-07,0.029,0.019,0.017
1950,3.2953215418367e-06,0.001,0.021,0.017
1951,-1.3550721391535e-05,0.003,0.021,0.017
1952,-5.3595844813027e-06,0.005,0.021,0.017
1953,-2.2270788405861e-06,0.007,0.021,0.017
1954,-1.5024872037839e-06,0.009,0.021,0.017
1955,9.0093181128557e-06,0.011,0.021,0.017
1956,2.0002406296034e-07,0.013,0.021,0.017
1957,-2.1998453741192e-08,0.015,0.021,0.017
1958,6.0195301317624e-07,0.017,0.021,0.017
1959,-3.5055612970911e-07,0.019,0.021,0.017
1960,-8.096090450409e-06,0.021,0.021,0.017
1961,-2.8194677465715e-06,0.023,0.021,0.017
1962,2.4155068675871e-06,0.025,0.021,0.017
1963,2.8938645873291e-07,0.027,0.021,0.017
1964,-3.8425447472862e-06,0.029,0.021,0.017
1965,9.9807577084279e-07,0.001,0.023,0.017
1966,1.2224398456094e-06,0.003,0.023,0.017
1967,-6.1556460578154e-06,0.005,0.023,0.017
1968,1.2451973388824e-06,0.007,0.023,0.017
1969,-1.1206771410522e-07,0.009,0.023,0.017
1970,3.5097413968194e-06,0.011,0.023,0.017
1971,-2.9295354610783e-06,0.013,0.023,0.017
1972,1.0856151252335e-06,0.015,0.023,0.017
1973,-6.0916563276819e-06,0.017,0.023,0.017
1974,-3.6979845069578e-06,0.019,0.023,0.017
1975,-5.063186000825e-06,0.021,0.023,0.017
1976,-8.8603390667122e-07,0.023,0.023,0.017
1977,-7.3817105331244e-08,0.025,0.023,0.017
1978,-5.0569007247609e-07,0.027,0.023,0.017
1979,-1.6631365141652e-06,0.029,0.023,0.017
1980,5.5710269972416e-07,0.001,0.025,0.017
1981,2.4940437834567e-06,0.003,0.025,0.017
1982,-2.4239002165938e-07,0.005,0.025,0.017
1983,-5.0986867093194e-06,0.007,0.025,0.017
1984,-4.3418599779553e-06,0.009,0.025,0.017
1985,-8.4805181723701e-07,0.011,0.025,0.017
1986,-2.6750371413069e-06,0.013,0.025,0.017
1987,2.7784298873693e-06,0.015,0.025,0.017
1988,-6.5339995363461e-06,0.017,0.025,0.017
1989,-7.3785441682007e-06,0.019,0.025,0.017
1990,1.916558786919e-06,0.021,0.025,0.017
1991,1.7759832906423e-06,0.023,0.025,0.017
1992,-1.6705613932116e-07,0.025,0.025,0.017
1993,-1.8009707058531e-06,0.027,0.025,0.017
1994,-1.0182976481358e-06,0.029,0.025,0.017
1995,-2.6262049235998e-07,0.001,0.027,0.017
1996,1.1325755124315e-06,0.003,0.027,0.017
1997,2.5923952648252e-06,0.005,0.027,0.017
1998,-1.7854686335568e-07,0.007,0.027,0.017
1999,-3.4921911777992e-06,0.009,0.027,0.017
2000,-4.5001620628581e-06,0.011,0.027,0.017
2001,-2.4574091418412e-07,0.013,0.027,0.017
2002,3.6536350708347e-06,0.015,0.027,0.017
2003,8.9148905711942e-06,0.017,0.027,0.017
2004,1.0022564117976e-05,0.019,0.027,0.017
2005,4.4493704785678e-06,0.021,0.027,0.017
2006,6.0367998880996e-07,0.023,0.027,0.017
2007,-1.3671914804219e-06,0.025,0.027,0.017
2008,-1.2828207154085e-06,0.027,0.027,0.017
2009,1.8221818755069e-08,0.029,0.027,0.017
2010,-2.3734709504315e-07,0.001,0.029,0.017
2011,-1.7572648745274e-07,0.003,0.029,0.017
2012,7.9080801653418e-07,0.005,0.029,0.017
2013,1.8579500820888e-06,0.007,0.029,0.017
2014,7.3554943697528e-07,0.009,0.029,0.017
2015,-3.6780535493417e-08,0.011,0.029,0.017
2016,-1.5578802644335e-06,0.013,0.029,0.017
2017,-1.211340235141e-06,0.015,0.029,0.017
2018,-1.7890153176204e-07,0.017,0.029,0.017
2019,-1.8103223329362e-08,0.019,0.029,0.017
2020,-1.1121956292101e-06,0.021,0.029,0.017
2021,-2.0126899977083e-06,0.023,0.029,0.017
2022,-1.1415132370476e-06,0.025,0.029,0.017
2023,-1.0846351177647e-07,0.027,0.029,0.017
2024,1.7931115756664e-07,0.029,0.029,0.017
2025,-7.5296252425828e-07,0.001,0.001,0.019
2026,-4.2651206755152e-07,0.003,0.001,0.019
2027,1.4415502268659e-06,0.005,0.001,0.019
2028,1.4257969272556e-06,0.007,0.001,0.019
2029,-1.0549126266351e-07,0.009,0.001,0.019
2030,-4.3392656064735e-06,0.011,0.001,0.019
2031,-6.6222339267485e-06,0.013,0.001,0.019
2032,-6.6065921796975e-06,0.015,0.001,0.019
2033,-3.2697175451346e-06,0.017,0.001,0.019
2034,-5.9244439466864e-07,0.019,0.001,0.019
2035,-2.9802156674601e-07,0.021,0.001,0.019
2036,8.0807902153259e-07,0.023,0.001,0.019
2037,1.871339693514e-07,0.025,0.001,0.019
2038,-1.2473697946751e-06,0.027,0.001,0.019
2039,-4.2023610920372e-07,0.029,0.001,0.019
2040,-3.0279886245109e-07,0.001,0.003,0.019
2041,3.3170441871219e-06,0.003,0.003,0.019
2042,2.8790094993022e-06,0.005,0.003,0.019
2043,-1.3569883964597e-06,0.007,0.003,0.019
2044,-3.4525644100029e-06,0.009,0.003,0.019
2045,-4.8272004731816e-06,0.011,0.003,0.019
2046,-4.7417164374691e-06,0.013,0.003,0.019
2047,-5.5505556081817e-08,0.015,0.003,0.019
2048,8.0037368585697e-07,0.017,0.003,0.019
2049,-2.7506814478686e-06,0.019,0.003,0.019
2050,-3.3730216245516e-06,0.021,0.003,0.019
2051,-3.7140907085585e-06,0.023,0.003,0.019
2052,-2.2980991224546e-06,0.025,0.003,0.019
2053,-4.9078671603059e-07,0.027,0.003,0.019
2054,-1.1710867409217e-08,0.029,0.003,0.019
2055,6.2649739070695e-07,0.001,0.005,0.019
2056,1.0647917424033e-06,0.003,0.005,0.019
2057,-3.6240283148981e-06,0.005,0.005,0.019
2058,-5.0371139369471e-06,0.007,0.005,0.019
2059,-4.5338071194421e-06,0.009,0.005,0.019
2060,-3.0284811802191e-06,0.011,0.005,0.019
2061,1.9195789163676e-06,0.013,0.005,0.019
2062,5.0196694168205e-06,0.015,0.005,0.019
2063,-2.059317786867e-07,0.017,0.005,0.019
2064,-3.702957503473e-06,0.019,0.005,0.019
2065,-2.0283735109283e-06,0.021,0.005,0.019
2066,-1.7177033072611e-06,0.023,0.005,0.019
2067,-4.0830333982793e-06,0.025,0.005,0.019
2068,-2.83162983407e-06,0.027,0.005,0.019
2069,1.3112645738516e-07,0.029,0.005,0.019
2070,2.931300278313e-07,0.001,0.007,0.019
2071,-3.1406009577369e-06,0.003,0.007,0.019
2072,-3.0781224504653e-06,0.005,0.007,0.019
2073,-1.5042410475014e-07,0.007,0.007,0.019
2074,2.3543026135073e-06,0.009,0.007,0.019
2075,1.5662920762136e-06,0.011,0.007,0.019
2076,1.0398309979499e-07,0.013,0.007,0.019
2077,-1.9675245414438e-06,0.015,0.007,0.019
2078,-3.4799815190643e-06,0.017,0.007,0.019
2079,-7.775014477037e-06,0.019,0.007,0.019
2080,-3.3211588940677e-06,0.021,0.007,0.019
2081,1.9370856459761e-06,0.023,0.007,0.019
2082,8.2981341158185e-07,0.025,0.007,0.019
2083,-1.5183299989837e-06,0.027,0.007,0.019
2084,-1.8882871766296e-06,0.029,0.007,0.019
2085,-1.1904452082758e-06,0.001,0.009,0.019
2086,8.6035250049952e-07,0.003,0.009,0.019
2087,2.7655133057906e-06,0.005,0.009,0.019
2088,5.2648726959616e-06,0.007,0.009,0.019
2089,2.4988487731815e-06,0.009,0.009,0.019
2090,-5.8868743093248e-07,0.011,0.009,0.019
2091,-8.4358678774488e-07,0.013,0.009,0.019
2092,-2.6532928562558e-06,0.015,0.009,0.019
2093,-4.2404697409107e-06,0.017,0.009,0.019
2094,-7.6215671696241e-06,0.019,0.009,0.019
2095,-6.200449013742e-06,0.021,0.009,0.019
2096,7.0344940104269e-07,0.023,0.009,0.019
2097,5.4949421775485e-07,0.025,0.009,0.019
2098,1.5476579736528e-07,0.027,0.009,0.019
2099,-4.163384899804e-07,0.029,0.009,0.019
2100,1.6966751827729e-07,0.001,0.011,0.019
2101,4.6663354751484e-06,0.003,0.011,0.019
2102,2.0926027692346e-06,0.005,0.011,0.019
2103,4.0171496548473e-07,0.007,0.011,0.019
2104,-1.4506390988092e-06,0.009,0.011,0.019
2105,1.1728385183131e-07,0.011,0.011,0.019
2106,8.0162946176965e-07,0.013,0.011,0.019
2107,2.4744529743596e-07,0.015,0.011,0.019
2108,-7.7478305672213e-07,0.017,0.011,0.019
2109,-1.9422816301619e-06,0.019,0.011,0.019
2110,-2.5386005400576e-06,0.021,0.011,0.019
2111,-2.279196407457e-06,0.023,0.011,0.019
2112,-1.0817335366929e-06,0.025,0.011,0.019
2113,-2.2084688030355e-06,0.027,0.011,0.019
2114,-2.2207930236542e-08,0.029,0.011,0.019
2115,2.2037847610983e-07,0.001,0.013,0.019
2116,1.3947866468656e-06,0.003,0.013,0.019
2117,-1.8731297968306e-06,0.005,0.013,0.019
2118,-1.7907282743148e-06,0.007,0.013,0.019
2119,7.3085416703518e-07,0.009,0.013,0.019
2120,4.7932928392222e-07,0.011,0.013,0.019
2121,1.2448233836345e-06,0.013,0.013,0.019
2122,1.9431403043592e-06,0.015,0.013,0.019
2123,4.9915308465124e-07,0.017,0.013,0.019
2124,1.7765897683638e-07,0.019,0.013,0.019
2125,2.4003527871844e-07,0.021,0.013,0.019
2126,2.5142954374623e-06,0.023,0.013,0.019
2127,-1.9760884045983e-06,0.025,0.013,0.019
2128,1.5953420078423e-07,0.027,0.013,0.019
2129,-4.4197718535727e-07,0.029,0.013,0.019
2130,-3.6075895756279e-07,0.001,0.015,0.019
2131,-6.715975334091e-07,0.003,0.015,0.019
2132,6.8593449474651e-07,0.005,0.015,0.019
2133,1.5785585472423e-06,0.007,0.015,0.019
2134,4.3223630581884e-06,0.009,0.015,0.019
2135,2.6951233417136e-07,0.011,0.015,0.019
2136,1.3183608223778e-06,0.013,0.015,0.019
2137,3.5159664980662e-06,0.015,0.015,0.019
2138,-9.1632544096822e-07,0.017,0.015,0.019
2139,-0.0030829454213796,0.019,0.015,0.019
2140,-2.6073417772129e-06,0.021,0.015,0.019
2141,8.5691002570297e-07,0.023,0.015,0.019
2142,1.5573770074963e-06,0.025,0.015,0.019
2143,1.4567897160954e-06,0.027,0.015,0.019
2144,2.279235213687e-08,0.029,0.015,0.019
2145,-1.5409997106926e-06,0.001,0.017,0.019
2146,6.1103496183561e-06,0.003,0.017,0.019
