id,uyr,x,y,z
2490,0.0030247916047903,0.025,0.02,0
2491,0.0058832961763343,0.0255,0.02,0
2492,0.0084244922058559,0.026,0.02,0
2493,0.010979903439703,0.0265,0.02,0
2494,0.013051233370203,0.027,0.02,0
2495,0.014930320250778,0.0275,0.02,0
2496,0.016220897524818,0.028,0.02,0
2497,0.017213747504805,0.0285,0.02,0
2498,0.017603217286374,0.029,0.02,0
2499,0.017705429483731,0.0295,0.02,0
2500,0.017290481880864,0.03,0.02,0
2501,-0.017326866820119,0.0005,0.0205,0
2502,-0.017345467012983,0,0.0205,0
2503,-0.017052219530597,0.001,0.0205,0
2504,-0.016191540947966,0.0015,0.0205,0
2505,-0.015019465182836,0.002,0.0205,0
2506,-0.01324107928234,0.0025,0.0205,0
2507,-0.011216673900258,0.003,0.0205,0
2508,-0.0086622063027597,0.0035,0.0205,0
2509,-0.0060364614853726,0.004,0.0205,0
2510,-0.0030294586959341,0.0045,0.0205,0
2511,-0.00020844537928598,0.005,0.0205,0
2512,0.0028155602637369,0.0055,0.0205,0
2513,0.0053587779942351,0.006,0.0205,0
2514,0.0079566461929488,0.0065,0.0205,0
2515,0.0098016948591931,0.007,0.0205,0
2516,0.011667862768309,0.0075,0.0205,0
2517,0.012498191388285,0.008,0.0205,0
2518,0.013636322354509,0.0085,0.0205,0
2519,0.013452265435244,0.009,0.0205,0
2520,0.014389040178873,0.0095,0.0205,0
2521,0.013866368477941,0.01,0.0205,0
2522,0.014556923782393,0.0105,0.0205,0
2523,0.016148042771676,0.011,0.0205,0
2524,0.018778139455275,0.0115,0.0205,0
2525,0.020117013939058,0.012,0.0205,0
2526,0.021463830807495,0.0125,0.0205,0
2527,0.019214001326822,0.013,0.0205,0
2528,0.017070486452629,0.0135,0.0205,0
2529,0.011877009133735,0.014,0.0205,0
2530,0.0065573286696044,0.0145,0.0205,0
2531,1.178632243321e-14,0.015,0.0205,0
2532,-0.0065573286695759,0.0155,0.0205,0
2533,-0.01187700913371,0.016,0.0205,0
2534,-0.017070486452602,0.0165,0.0205,0
2535,-0.019214001326796,0.017,0.0205,0
2536,-0.021463830807469,0.0175,0.0205,0
2537,-0.02011701393903,0.018,0.0205,0
2538,-0.018778139455245,0.0185,0.0205,0
2539,-0.016148042771649,0.019,0.0205,0
2540,-0.014556923782366,0.0195,0.0205,0
2541,-0.013866368477913,0.02,0.0205,0
2542,-0.014389040178846,0.0205,0.0205,0
2543,-0.013452265435225,0.021,0.0205,0
2544,-0.013636322354497,0.0215,0.0205,0
2545,-0.012498191388279,0.022,0.0205,0
2546,-0.01166786276831,0.0225,0.0205,0
2547,-0.0098016948592008,0.023,0.0205,0
2548,-0.0079566461929615,0.0235,0.0205,0
2549,-0.0053587779942519,0.024,0.0205,0
2550,-0.0028155602637577,0.0245,0.0205,0
2551,0.00020844537926352,0.025,0.0205,0
2552,0.0030294586959106,0.0255,0.0205,0
2553,0.0060364614853468,0.026,0.0205,0
2554,0.0086622063027355,0.0265,0.0205,0
2555,0.011216673900235,0.027,0.0205,0
2556,0.013241079282319,0.0275,0.0205,0
2557,0.015019465182816,0.028,0.0205,0
2558,0.016191540947945,0.0285,0.0205,0
2559,0.017052219530574,0.029,0.0205,0
2560,0.017326866820101,0.0295,0.0205,0
2561,0.017345467012969,0.03,0.0205,0
2562,-0.016877491478024,0.0005,0.021,0
2563,-0.017014739443802,0,0.021,0
2564,-0.016184943798799,0.001,0.021,0
2565,-0.015181088074558,0.0015,0.021,0
2566,-0.013565339305048,0.002,0.021,0
2567,-0.011660902304757,0.0025,0.021,0
2568,-0.0091905288820098,0.003,0.021,0
2569,-0.0065705809476029,0.0035,0.021,0
2570,-0.0035144184512579,0.004,0.021,0
2571,-0.00054264058455765,0.0045,0.021,0
2572,0.0026900599346426,0.005,0.021,0
2573,0.0055480680018705,0.0055,0.021,0
2574,0.008505645858623,0.006,0.021,0
2575,0.010792312504422,0.0065,0.021,0
2576,0.013114922025842,0.007,0.021,0
2577,0.014488699244657,0.0075,0.021,0
2578,0.016066616352421,0.008,0.021,0
2579,0.016435555753768,0.0085,0.021,0
2580,0.017590722237384,0.009,0.021,0
2581,0.017278336942823,0.0095,0.021,0
2582,0.018687994209679,0.01,0.021,0
2583,0.018101131943959,0.0105,0.021,0
2584,0.019663463470788,0.011,0.021,0
2585,0.018846539559226,0.0115,0.021,0
2586,0.022457141987759,0.012,0.021,0
2587,0.022082492706578,0.0125,0.021,0
2588,0.023060535503444,0.013,0.021,0
2589,0.019028561703511,0.0135,0.021,0
2590,0.01424047654644,0.014,0.021,0
2591,0.0072323138614812,0.0145,0.021,0
2592,1.209680207448e-14,0.015,0.021,0
2593,-0.0072323138614575,0.0155,0.021,0
2594,-0.014240476546417,0.016,0.021,0
2595,-0.019028561703487,0.0165,0.021,0
2596,-0.023060535503419,0.017,0.021,0
2597,-0.02208249270655,0.0175,0.021,0
2598,-0.022457141987728,0.018,0.021,0
2599,-0.018846539559197,0.0185,0.021,0
2600,-0.01966346347076,0.019,0.021,0
2601,-0.018101131943932,0.0195,0.021,0
2602,-0.018687994209652,0.02,0.021,0
2603,-0.017278336942802,0.0205,0.021,0
2604,-0.017590722237366,0.021,0.021,0
2605,-0.016435555753755,0.0215,0.021,0
2606,-0.016066616352415,0.022,0.021,0
2607,-0.014488699244656,0.0225,0.021,0
2608,-0.013114922025848,0.023,0.021,0
2609,-0.010792312504433,0.0235,0.021,0
2610,-0.0085056458586386,0.024,0.021,0
2611,-0.0055480680018893,0.0245,0.021,0
2612,-0.0026900599346635,0.025,0.021,0
2613,0.0005426405845347,0.0255,0.021,0
2614,0.0035144184512341,0.026,0.021,0
2615,0.0065705809475787,0.0265,0.021,0
2616,0.0091905288819891,0.027,0.021,0
2617,0.011660902304736,0.0275,0.021,0
2618,0.013565339305029,0.028,0.021,0
2619,0.015181088074536,0.0285,0.021,0
2620,0.016184943798778,0.029,0.021,0
2621,0.016877491478004,0.0295,0.021,0
2622,0.017014739443786,0.03,0.021,0
2623,-0.016094029930074,0.0005,0.0215,0
2624,-0.016585208182173,0,0.0215,0
2625,-0.015304211346944,0.001,0.0215,0
2626,-0.013908233049824,0.0015,0.0215,0
2627,-0.012192805681191,0.002,0.0215,0
2628,-0.0098849291947968,0.0025,0.0215,0
2629,-0.0073573930217342,0.003,0.0215,0
2630,-0.0043446229260604,0.0035,0.0215,0
2631,-0.0013176392461572,0.004,0.0215,0
2632,0.0020242298779083,0.0045,0.0215,0
2633,0.0051013684100102,0.005,0.0215,0
2634,0.0083133666605009,0.0055,0.0215,0
2635,0.010955057679502,0.006,0.0215,0
2636,0.013619973644089,0.0065,0.0215,0
2637,0.015426939055262,0.007,0.0215,0
2638,0.017322498940838,0.0075,0.0215,0
2639,0.018116284570014,0.008,0.0215,0
2640,0.019380867384809,0.0085,0.0215,0
2641,0.019339991776275,0.009,0.0215,0
2642,0.020551535366993,0.0095,0.0215,0
2643,0.020127723610782,0.01,0.0215,0
2644,0.022030203786166,0.0105,0.0215,0
2645,0.021328326233349,0.011,0.0215,0
2646,0.023027563396931,0.0115,0.0215,0
2647,0.02374842210623,0.012,0.0215,0
2648,0.023981927456919,0.0125,0.0215,0
2649,0.024342669360083,0.013,0.0215,0
2650,0.022484649566962,0.0135,0.0215,0
2651,0.015629669811313,0.014,0.0215,0
2652,0.0092824690835974,0.0145,0.0215,0
2653,1.1791725615302e-14,0.015,0.0215,0
2654,-0.0092824690835765,0.0155,0.0215,0
2655,-0.015629669811292,0.016,0.0215,0
2656,-0.022484649566939,0.0165,0.0215,0
2657,-0.024342669360059,0.017,0.0215,0
2658,-0.023981927456891,0.0175,0.0215,0
2659,-0.023748422106199,0.018,0.0215,0
2660,-0.023027563396901,0.0185,0.0215,0
2661,-0.021328326233319,0.019,0.0215,0
2662,-0.022030203786137,0.0195,0.0215,0
2663,-0.020127723610756,0.02,0.0215,0
2664,-0.020551535366974,0.0205,0.0215,0
2665,-0.019339991776258,0.021,0.0215,0
2666,-0.019380867384796,0.0215,0.0215,0
2667,-0.018116284570006,0.022,0.0215,0
2668,-0.017322498940837,0.0225,0.0215,0
2669,-0.015426939055267,0.023,0.0215,0
2670,-0.013619973644099,0.0235,0.0215,0
2671,-0.010955057679515,0.024,0.0215,0
2672,-0.0083133666605181,0.0245,0.0215,0
2673,-0.0051013684100302,0.025,0.0215,0
2674,-0.0020242298779296,0.0255,0.0215,0
2675,0.0013176392461336,0.026,0.0215,0
2676,0.004344622926037,0.0265,0.0215,0
2677,0.0073573930217135,0.027,0.0215,0
2678,0.0098849291947777,0.0275,0.0215,0
2679,0.012192805681171,0.028,0.0215,0
2680,0.013908233049802,0.0285,0.0215,0
2681,0.015304211346921,0.029,0.0215,0
2682,0.016094029930052,0.0295,0.0215,0
2683,0.016585208182154,0.03,0.0215,0
2684,-0.015268753156226,0.0005,0.022,0
2685,-0.015800346191306,0,0.022,0
2686,-0.014146257713536,0.001,0.022,0
2687,-0.012685417015132,0.0015,0.022,0
2688,-0.010614757174645,0.002,0.022,0
2689,-0.0082640000686315,0.0025,0.022,0
2690,-0.0053838938774798,0.003,0.022,0
2691,-0.0023950167839863,0.0035,0.022,0
2692,0.00096363423580956,0.004,0.022,0
2693,0.0041705737821045,0.0045,0.022,0
2694,0.0075520900575161,0.005,0.022,0
2695,0.010474326835532,0.0055,0.022,0
2696,0.013409370663341,0.006,0.022,0
2697,0.015581988179015,0.0065,0.022,0
2698,0.017733452499116,0.007,0.022,0
2699,0.018869534618282,0.0075,0.022,0
2700,0.020194121470909,0.008,0.022,0
2701,0.020323431295566,0.0085,0.022,0
2702,0.021196229236228,0.009,0.022,0
2703,0.020707957533577,0.0095,0.022,0
2704,0.021866191890177,0.01,0.022,0
2705,0.021268606024477,0.0105,0.022,0
2706,0.023116267266737,0.011,0.022,0
2707,0.023423989520348,0.0115,0.022,0
2708,0.02715287324204,0.012,0.022,0
2709,0.024654996109945,0.0125,0.022,0
2710,0.030735395916981,0.013,0.022,0
2711,0.02262747240272,0.0135,0.022,0
2712,0.021627211340254,0.014,0.022,0
2713,0.010413955688662,0.0145,0.022,0
2714,1.0475744966397e-14,0.015,0.022,0
2715,-0.010413955688644,0.0155,0.022,0
2716,-0.021627211340235,0.016,0.022,0
2717,-0.022627472402697,0.0165,0.022,0
2718,-0.030735395916956,0.017,0.022,0
2719,-0.024654996109921,0.0175,0.022,0
2720,-0.02715287324201,0.018,0.022,0
2721,-0.023423989520317,0.0185,0.022,0
2722,-0.023116267266706,0.019,0.022,0
2723,-0.021268606024449,0.0195,0.022,0
2724,-0.02186619189015,0.02,0.022,0
2725,-0.020707957533558,0.0205,0.022,0
2726,-0.021196229236211,0.021,0.022,0
2727,-0.020323431295552,0.0215,0.022,0
2728,-0.020194121470905,0.022,0.022,0
2729,-0.018869534618281,0.0225,0.022,0
2730,-0.017733452499121,0.023,0.022,0
2731,-0.015581988179022,0.0235,0.022,0
2732,-0.013409370663353,0.024,0.022,0
2733,-0.010474326835548,0.0245,0.022,0
2734,-0.0075520900575327,0.025,0.022,0
2735,-0.004170573782125,0.0255,0.022,0
2736,-0.00096363423583233,0.026,0.022,0
2737,0.0023950167839628,0.0265,0.022,0
2738,0.0053838938774591,0.027,0.022,0
2739,0.008264000068612,0.0275,0.022,0
2740,0.010614757174624,0.028,0.022,0
2741,0.01268541701511,0.0285,0.022,0
2742,0.014146257713513,0.029,0.022,0
2743,0.015268753156205,0.0295,0.022,0
2744,0.015800346191284,0.03,0.022,0
2745,-0.014149353328643,0.0005,0.0225,0
2746,-0.014945706592001,0,0.0225,0
2747,-0.013005739538933,0.001,0.0225,0
2748,-0.011243726777518,0.0015,0.0225,0
2749,-0.0091522480121083,0.002,0.0225,0
2750,-0.0064929507838914,0.0025,0.0225,0
2751,-0.0036365292099741,0.003,0.0225,0
2752,-0.0003532036903724,0.0035,0.0225,0
2753,0.0028932603508889,0.004,0.0225,0
2754,0.006365711271006,0.0045,0.0225,0
2755,0.009499601639932,0.005,0.0225,0
2756,0.012655645173404,0.0055,0.0225,0
2757,0.015154764324916,0.006,0.0225,0
2758,0.017551452108072,0.0065,0.0225,0
2759,0.019012699862461,0.007,0.0225,0
2760,0.020426807535317,0.0075,0.0225,0
2761,0.020711785106461,0.008,0.0225,0
2762,0.02128364640326,0.0085,0.0225,0
2763,0.020617903320516,0.009,0.0225,0
2764,0.020902816336547,0.0095,0.0225,0
2765,0.019830011940296,0.01,0.0225,0
2766,0.020616546277989,0.0105,0.0225,0
2767,0.019964145314043,0.011,0.0225,0
2768,0.022627865958177,0.0115,0.0225,0
2769,0.021994031105906,0.012,0.0225,0
2770,0.028715647175213,0.0125,0.0225,0
2771,0.02654109574902,0.013,0.0225,0
2772,0.035187667902479,0.0135,0.0225,0
2773,0.022894074355094,0.014,0.0225,0
2774,0.020963871156113,0.0145,0.0225,0
2775,8.0324750337808e-15,0.015,0.0225,0
2776,-0.020963871156096,0.0155,0.0225,0
2777,-0.022894074355075,0.016,0.0225,0
2778,-0.035187667902459,0.0165,0.0225,0
2779,-0.026541095748997,0.017,0.0225,0
2780,-0.028715647175191,0.0175,0.0225,0
2781,-0.021994031105877,0.018,0.0225,0
2782,-0.022627865958148,0.0185,0.0225,0
2783,-0.01996414531401,0.019,0.0225,0
2784,-0.020616546277958,0.0195,0.0225,0
2785,-0.019830011940267,0.02,0.0225,0
2786,-0.020902816336525,0.0205,0.0225,0
2787,-0.020617903320496,0.021,0.0225,0
2788,-0.021283646403244,0.0215,0.0225,0
2789,-0.020711785106458,0.022,0.0225,0
2790,-0.020426807535319,0.0225,0.0225,0
2791,-0.019012699862468,0.023,0.0225,0
2792,-0.017551452108078,0.0235,0.0225,0
2793,-0.015154764324929,0.024,0.0225,0
2794,-0.012655645173418,0.0245,0.0225,0
2795,-0.0094996016399481,0.025,0.0225,0
2796,-0.0063657112710227,0.0255,0.0225,0
2797,-0.002893260350911,0.026,0.0225,0
2798,0.00035320369034906,0.0265,0.0225,0
2799,0.0036365292099537,0.027,0.0225,0
2800,0.0064929507838702,0.0275,0.0225,0
2801,0.009152248012086,0.028,0.0225,0
2802,0.011243726777495,0.0285,0.0225,0
2803,0.013005739538909,0.029,0.0225,0
2804,0.014149353328621,0.0295,0.0225,0
2805,0.014945706591979,0.03,0.0225,0
2806,-0.013017357607382,0.0005,0.023,0
2807,-0.013783301520487,0,0.023,0
2808,-0.011631786944648,0.001,0.023,0
2809,-0.0098791427109266,0.0015,0.023,0
2810,-0.0075276789995362,0.002,0.023,0
2811,-0.0049000248053363,0.0025,0.023,0
2812,-0.0017880376982463,0.003,0.023,0
2813,0.0014009681770827,0.0035,0.023,0
2814,0.004880458604387,0.004,0.023,0
2815,0.00815130557254,0.0045,0.023,0
2816,0.011481602014355,0.005,0.023,0
2817,0.014275926425663,0.0055,0.023,0
2818,0.016930613520199,0.006,0.023,0
2819,0.018739889553174,0.0065,0.023,0
2820,0.020330961997013,0.007,0.023,0
2821,0.020844556535341,0.0075,0.023,0
2822,0.021273949526917,0.008,0.023,0
2823,0.020507196660124,0.0085,0.023,0
2824,0.020069555923489,0.009,0.023,0
2825,0.018409874077492,0.0095,0.023,0
2826,0.017783989527469,0.01,0.023,0
2827,0.015949024567692,0.0105,0.023,0
2828,0.016291023391191,0.011,0.023,0
2829,0.014905873153197,0.0115,0.023,0
2830,0.0180834064912,0.012,0.023,0
2831,0.017456442384775,0.0125,0.023,0
2832,0.025616879426115,0.013,0.023,0
2833,0.024991735483827,0.0135,0.023,0
2834,0.048107974398089,0.014,0.023,0
2835,0.023220173242692,0.0145,0.023,0
2836,8.2588088466128e-15,0.015,0.023,0
2837,-0.023220173242679,0.0155,0.023,0
2838,-0.048107974398067,0.016,0.023,0
2839,-0.024991735483807,0.0165,0.023,0
2840,-0.025616879426096,0.017,0.023,0
2841,-0.017456442384751,0.0175,0.023,0
2842,-0.018083406491177,0.018,0.023,0
2843,-0.01490587315317,0.0185,0.023,0
2844,-0.016291023391161,0.019,0.023,0
2845,-0.015949024567661,0.0195,0.023,0
2846,-0.017783989527438,0.02,0.023,0
2847,-0.018409874077465,0.0205,0.023,0
2848,-0.020069555923467,0.021,0.023,0
2849,-0.020507196660109,0.0215,0.023,0
2850,-0.021273949526908,0.022,0.023,0
2851,-0.020844556535347,0.0225,0.023,0
2852,-0.020330961997022,0.023,0.023,0
2853,-0.018739889553182,0.0235,0.023,0
2854,-0.016930613520209,0.024,0.023,0
2855,-0.014275926425677,0.0245,0.023,0
2856,-0.011481602014368,0.025,0.023,0
2857,-0.0081513055725554,0.0255,0.023,0
2858,-0.0048804586044066,0.026,0.023,0
2859,-0.0014009681771047,0.0265,0.023,0
2860,0.0017880376982251,0.027,0.023,0
2861,0.004900024805313,0.0275,0.023,0
2862,0.0075276789995124,0.028,0.023,0
2863,0.0098791427109024,0.0285,0.023,0
2864,0.011631786944624,0.029,0.023,0
2865,0.013017357607361,0.0295,0.023,0
2866,0.013783301520466,0.03,0.023,0
2867,-0.011639884683079,0.0005,0.0235,0
2868,-0.012585552583082,0,0.0235,0
2869,-0.010300128755083,0.001,0.0235,0
2870,-0.0083399052673891,0.0015,0.0235,0
2871,-0.0060371966120832,0.002,0.0235,0
2872,-0.0031967968149055,0.0025,0.0235,0
2873,-0.00017114194861049,0.003,0.0235,0
2874,0.0032190744076233,0.0035,0.0235,0
2875,0.006536850835342,0.004,0.0235,0
2876,0.0099797681283173,0.0045,0.0235,0
2877,0.013025439008753,0.005,0.0235,0
2878,0.01594464424874,0.0055,0.0235,0
2879,0.018130745396067,0.006,0.0235,0
2880,0.020003442339435,0.0065,0.0235,0
2881,0.020862591901,0.007,0.0235,0
2882,0.02137120582985,0.0075,0.0235,0
2883,0.020699522848035,0.008,0.0235,0
2884,0.019860428065995,0.0085,0.0235,0
2885,0.017813386719261,0.009,0.0235,0
2886,0.016034603473664,0.0095,0.0235,0
2887,0.013136875236414,0.01,0.0235,0
2888,0.011238636817365,0.0105,0.0235,0
2889,0.0082398710841879,0.011,0.0235,0
2890,0.0074965164317453,0.0115,0.0235,0
2891,0.0052222344697242,0.012,0.0235,0
2892,0.0073896292668452,0.0125,0.0235,0
2893,0.0069775467124314,0.013,0.0235,0
2894,0.017667219832832,0.0135,0.0235,0
2895,0.020349988298555,0.014,0.0235,0
2896,0.068381909657212,0.0145,0.0235,0
2897,6.9709268272828e-15,0.015,0.0235,0
2898,-0.068381909657195,0.0155,0.0235,0
2899,-0.020349988298536,0.016,0.0235,0
2900,-0.017667219832814,0.0165,0.0235,0
2901,-0.0069775467124138,0.017,0.0235,0
2902,-0.0073896292668255,0.0175,0.0235,0
2903,-0.0052222344697043,0.018,0.0235,0
2904,-0.0074965164317222,0.0185,0.0235,0
2905,-0.0082398710841629,0.019,0.0235,0
2906,-0.011238636817335,0.0195,0.0235,0
2907,-0.013136875236384,0.02,0.0235,0
2908,-0.016034603473637,0.0205,0.0235,0
2909,-0.017813386719241,0.021,0.0235,0
2910,-0.019860428065979,0.0215,0.0235,0
2911,-0.020699522848027,0.022,0.0235,0
2912,-0.021371205829851,0.0225,0.0235,0
2913,-0.020862591901011,0.023,0.0235,0
2914,-0.020003442339443,0.0235,0.0235,0
2915,-0.018130745396078,0.024,0.0235,0
2916,-0.01594464424875,0.0245,0.0235,0
2917,-0.013025439008764,0.025,0.0235,0
2918,-0.0099797681283304,0.0255,0.0235,0
2919,-0.0065368508353601,0.026,0.0235,0
2920,-0.0032190744076426,0.0265,0.0235,0
2921,0.00017114194858914,0.027,0.0235,0
2922,0.0031967968148819,0.0275,0.0235,0
2923,0.0060371966120589,0.028,0.0235,0
2924,0.0083399052673643,0.0285,0.0235,0
2925,0.010300128755059,0.029,0.0235,0
2926,0.011639884683057,0.0295,0.0235,0
2927,0.012585552583064,0.03,0.0235,0
2928,-0.010276901809194,0.0005,0.024,0
2929,-0.011139113693135,0,0.024,0
2930,-0.008782736401915,0.001,0.024,0
2931,-0.0068956552516794,0.0015,0.024,0
2932,-0.0044273148597769,0.002,0.024,0
2933,-0.0016773348113354,0.0025,0.024,0
2934,0.001513654786995,0.003,0.024,0
2935,0.0047687495960596,0.0035,0.024,0
2936,0.0082372623801649,0.004,0.024,0
2937,0.011462780532799,0.0045,0.024,0
2938,0.014623128852807,0.005,0.024,0
2939,0.017190588269416,0.0055,0.024,0
2940,0.019427173511612,0.006,0.024,0
2941,0.020744726626495,0.0065,0.024,0
2942,0.021556600162918,0.007,0.024,0
2943,0.021218037531,0.0075,0.024,0
2944,0.020361667822351,0.008,0.024,0
2945,0.018273747838841,0.0085,0.024,0
2946,0.015859156777047,0.009,0.024,0
2947,0.012303259676366,0.0095,0.024,0
2948,0.0088174580931267,0.01,0.024,0
2949,0.0044052043902525,0.0105,0.024,0
2950,0.00065630126003463,0.011,0.024,0
2951,-0.0037872909495627,0.0115,0.024,0
2952,-0.0068497539681417,0.012,0.024,0
2953,-0.010254409326299,0.0125,0.024,0
2954,-0.011330264669619,0.013,0.024,0
2955,-0.011828152333217,0.0135,0.024,0
2956,-0.0092184839688566,0.014,0.024,0
2957,-0.0054338504527916,0.0145,0.024,0
2958,7.5873127022077e-15,0.015,0.024,0
2959,0.0054338504528125,0.0155,0.024,0
2960,0.0092184839688739,0.016,0.024,0
2961,0.011828152333231,0.0165,0.024,0
2962,0.011330264669634,0.017,0.024,0
2963,0.010254409326313,0.0175,0.024,0
2964,0.0068497539681581,0.018,0.024,0
2965,0.0037872909495805,0.0185,0.024,0
2966,-0.00065630126001341,0.019,0.024,0
2967,-0.0044052043902273,0.0195,0.024,0
2968,-0.0088174580930991,0.02,0.024,0
2969,-0.012303259676343,0.0205,0.024,0
2970,-0.015859156777029,0.021,0.024,0
2971,-0.018273747838828,0.0215,0.024,0
2972,-0.020361667822343,0.022,0.024,0
2973,-0.021218037531,0.0225,0.024,0
2974,-0.021556600162926,0.023,0.024,0
2975,-0.020744726626505,0.0235,0.024,0
2976,-0.019427173511621,0.024,0.024,0
2977,-0.017190588269424,0.0245,0.024,0
2978,-0.014623128852815,0.025,0.024,0
2979,-0.01146278053281,0.0255,0.024,0
2980,-0.0082372623801789,0.026,0.024,0
2981,-0.0047687495960766,0.0265,0.024,0
2982,-0.0015136547870146,0.027,0.024,0
2983,0.001677334811313,0.0275,0.024,0
2984,0.0044273148597531,0.028,0.024,0
2985,0.0068956552516554,0.0285,0.024,0
2986,0.0087827364018925,0.029,0.024,0
2987,0.010276901809174,0.0295,0.024,0
2988,0.011139113693118,0.03,0.024,0
2989,-0.0087221918492018,0.0005,0.0245,0
2990,-0.0096912989611758,0,0.0245,0
2991,-0.0073273397117293,0.001,0.0245,0
2992,-0.0053234273467691,0.0015,0.0245,0
2993,-0.0029604214111816,0.002,0.0245,0
2994,-8.7195107774466e-05,0.0025,0.0245,0
2995,0.0029784349766688,0.003,0.0245,0
2996,0.0063578982947784,0.0035,0.0245,0
2997,0.0096572969667116,0.004,0.0245,0
2998,0.012991740626012,0.0045,0.0245,0
2999,0.015900094634529,0.005,0.0245,0
3000,0.018531060752078,0.0055,0.0245,0
3001,0.020376815407614,0.006,0.0245,0
3002,0.021668580327265,0.0065,0.0245,0
3003,0.021878526402514,0.007,0.0245,0
3004,0.021365907060172,0.0075,0.0245,0
3005,0.019612019308681,0.008,0.0245,0
3006,0.017125673000924,0.0085,0.0245,0
3007,0.013432059761615,0.009,0.0245,0
3008,0.0091584263405506,0.0095,0.0245,0
3009,0.0039276661400781,0.01,0.0245,0
3010,-0.0016369058537392,0.0105,0.0245,0
3011,-0.0076866255438074,0.011,0.0245,0
3012,-0.013954777383181,0.0115,0.0245,0
3013,-0.019853825031505,0.012,0.0245,0
3014,-0.026630656015256,0.0125,0.0245,0
3015,-0.030973673712767,0.013,0.0245,0
3016,-0.040686499704508,0.0135,0.0245,0
3017,-0.040278726426659,0.014,0.0245,0
3018,-0.079208256352432,0.0145,0.0245,0
3019,8.8827828287089e-15,0.015,0.0245,0
3020,0.079208256352453,0.0155,0.0245,0
3021,0.040278726426672,0.016,0.0245,0
3022,0.04068649970452,0.0165,0.0245,0
3023,0.030973673712779,0.017,0.0245,0
3024,0.026630656015266,0.0175,0.0245,0
3025,0.019853825031516,0.018,0.0245,0
3026,0.013954777383194,0.0185,0.0245,0
3027,0.0076866255438238,0.019,0.0245,0
3028,0.0016369058537594,0.0195,0.0245,0
3029,-0.0039276661400565,0.02,0.0245,0
3030,-0.0091584263405314,0.0205,0.0245,0
3031,-0.013432059761601,0.021,0.0245,0
3032,-0.017125673000913,0.0215,0.0245,0
3033,-0.019612019308674,0.022,0.0245,0
3034,-0.021365907060171,0.0225,0.0245,0
3035,-0.021878526402519,0.023,0.0245,0
3036,-0.021668580327273,0.0235,0.0245,0
3037,-0.020376815407621,0.024,0.0245,0
3038,-0.018531060752083,0.0245,0.0245,0
3039,-0.015900094634534,0.025,0.0245,0
3040,-0.012991740626018,0.0255,0.0245,0
3041,-0.0096572969667213,0.026,0.0245,0
3042,-0.0063578982947919,0.0265,0.0245,0
3043,-0.0029784349766854,0.027,0.0245,0
3044,8.7195107754978e-05,0.0275,0.0245,0
3045,0.0029604214111605,0.028,0.0245,0
3046,0.0053234273467475,0.0285,0.0245,0
3047,0.0073273397117089,0.029,0.0245,0
3048,0.0087221918491835,0.0295,0.0245,0
3049,0.0096912989611608,0.03,0.0245,0
3050,-0.007204825922537,0.0005,0.025,0
3051,-0.0080567843656318,0,0.025,0
3052,-0.0057371504390855,0.001,0.025,0
3053,-0.0038591723045595,0.0015,0.025,0
3054,-0.001419866427958,0.002,0.025,0
3055,0.0013214643674797,0.0025,0.025,0
3056,0.0044757440975482,0.003,0.025,0
3057,0.0077109601444111,0.0035,0.025,0
3058,0.011106075726159,0.004,0.025,0
3059,0.014260865727029,0.0045,0.025,0
3060,0.017248997657326,0.005,0.025,0
3061,0.019624637370953,0.0055,0.025,0
3062,0.021492228118765,0.006,0.025,0
3063,0.022397334487188,0.0065,0.025,0
3064,0.022508388938382,0.007,0.025,0
3065,0.021413287640578,0.0075,0.025,0
3066,0.019354490016055,0.008,0.025,0
3067,0.016033103005441,0.0085,0.025,0
3068,0.011718731407576,0.009,0.025,0
3069,0.006338486920386,0.0095,0.025,0
3070,2.7100459057484e-05,0.01,0.025,0
3071,-0.0068376884384056,0.0105,0.025,0
3072,-0.014673335303823,0.011,0.025,0
3073,-0.022066916282817,0.0115,0.025,0
3074,-0.031098931614111,0.012,0.025,0
3075,-0.037534102321755,0.0125,0.025,0
3076,-0.048575823378665,0.013,0.025,0
3077,-0.050491867300214,0.0135,0.025,0
3078,-0.068736586157706,0.014,0.025,0
3079,-0.036000566865593,0.0145,0.025,0
3080,7.7377034886573e-15,0.015,0.025,0
3081,0.036000566865614,0.0155,0.025,0
3082,0.068736586157713,0.016,0.025,0
3083,0.050491867300223,0.0165,0.025,0
3084,0.048575823378674,0.017,0.025,0
3085,0.037534102321761,0.0175,0.025,0
3086,0.031098931614116,0.018,0.025,0
3087,0.022066916282824,0.0185,0.025,0
3088,0.014673335303835,0.019,0.025,0
3089,0.0068376884384203,0.0195,0.025,0
3090,-2.7100459042062e-05,0.02,0.025,0
3091,-0.0063384869203727,0.0205,0.025,0
3092,-0.011718731407564,0.021,0.025,0
3093,-0.016033103005434,0.0215,0.025,0
3094,-0.019354490016051,0.022,0.025,0
3095,-0.021413287640578,0.0225,0.025,0
3096,-0.022508388938386,0.023,0.025,0
3097,-0.022397334487195,0.0235,0.025,0
3098,-0.02149222811877,0.024,0.025,0
3099,-0.019624637370953,0.0245,0.025,0
3100,-0.017248997657328,0.025,0.025,0
3101,-0.01426086572703,0.0255,0.025,0
3102,-0.011106075726164,0.026,0.025,0
3103,-0.0077109601444193,0.0265,0.025,0
