id,integral_strain_stress,x,y,z
1619,4.7843008760538e-09,0.029,0.005,0.015
1620,2.2473569399172e-09,0.001,0.007,0.015
1621,3.4755388744173e-09,0.003,0.007,0.015
1622,2.6219514487912e-09,0.005,0.007,0.015
1623,-1.1089522372165e-08,0.007,0.007,0.015
1624,-2.4224796867176e-08,0.009,0.007,0.015
1625,-3.5802497370506e-08,0.011,0.007,0.015
1626,-4.3490096426685e-08,0.013,0.007,0.015
1627,-4.53595654689e-08,0.015,0.007,0.015
1628,-3.6207348582187e-08,0.017,0.007,0.015
1629,-2.4759133531038e-08,0.019,0.007,0.015
1630,-7.6369775700291e-09,0.021,0.007,0.015
1631,5.7503383019895e-09,0.023,0.007,0.015
1632,5.8966076288732e-09,0.025,0.007,0.015
1633,8.9841551594305e-09,0.027,0.007,0.015
1634,9.0957595472066e-10,0.029,0.007,0.015
1635,-1.2601593936973e-09,0.001,0.009,0.015
1636,1.0443935883451e-10,0.003,0.009,0.015
1637,-9.7084839134804e-09,0.005,0.009,0.015
1638,-1.5258540301603e-08,0.007,0.009,0.015
1639,-2.606731025043e-08,0.009,0.009,0.015
1640,-1.5712485628512e-08,0.011,0.009,0.015
1641,-4.8501389573799e-09,0.013,0.009,0.015
1642,-6.3595803754418e-09,0.015,0.009,0.015
1643,-3.90013747168e-09,0.017,0.009,0.015
1644,-8.5666941412382e-09,0.019,0.009,0.015
1645,-9.1529490160894e-09,0.021,0.009,0.015
1646,-7.4310012763208e-09,0.023,0.009,0.015
1647,4.3360991251349e-09,0.025,0.009,0.015
1648,1.0436903029309e-09,0.027,0.009,0.015
1649,-2.5730375950496e-09,0.029,0.009,0.015
1650,-5.4047703377212e-09,0.001,0.011,0.015
1651,-1.225009876719e-08,0.003,0.011,0.015
1652,-1.9200923273385e-08,0.005,0.011,0.015
1653,-2.17529781733e-08,0.007,0.011,0.015
1654,-8.5466475327768e-09,0.009,0.011,0.015
1655,-4.1614067574144e-09,0.011,0.011,0.015
1656,-1.6965988496533e-09,0.013,0.011,0.015
1657,2.6837724364437e-10,0.015,0.011,0.015
1658,1.5306464728492e-09,0.017,0.011,0.015
1659,4.1688963577212e-10,0.019,0.011,0.015
1660,-4.9239911284186e-09,0.021,0.011,0.015
1661,-1.2717210036923e-08,0.023,0.011,0.015
1662,-1.8434541577193e-08,0.025,0.011,0.015
1663,-6.7990425581262e-09,0.027,0.011,0.015
1664,-8.9352560558273e-09,0.029,0.011,0.015
1665,-9.702625482316e-09,0.001,0.013,0.015
1666,-2.6296923645056e-08,0.003,0.013,0.015
1667,-2.8167409067637e-08,0.005,0.013,0.015
1668,-2.1613501357565e-08,0.007,0.013,0.015
1669,2.359429867067e-09,0.009,0.013,0.015
1670,2.2242967489548e-09,0.011,0.013,0.015
1671,-2.2883223291112e-09,0.013,0.013,0.015
1672,-1.5761031708539e-09,0.015,0.013,0.015
1673,-9.3930831155002e-10,0.017,0.013,0.015
1674,-2.0029699926111e-11,0.019,0.013,0.015
1675,3.5441667055406e-09,0.021,0.013,0.015
1676,-2.3231055685621e-08,0.023,0.013,0.015
1677,-3.4949256061735e-08,0.025,0.013,0.015
1678,-2.2339365071401e-08,0.027,0.013,0.015
1679,-1.1906594661292e-08,0.029,0.013,0.015
1680,-7.5189677415433e-09,0.001,0.015,0.015
1681,-3.1767916273844e-08,0.003,0.015,0.015
1682,-3.9888563685394e-08,0.005,0.015,0.015
1683,-4.8641616383709e-08,0.007,0.015,0.015
1684,-1.0598903294869e-08,0.009,0.015,0.015
1685,-1.0561041101845e-08,0.011,0.015,0.015
1686,-4.6136738407326e-09,0.013,0.015,0.015
1687,-6.7085645883891e-09,0.015,0.015,0.015
1688,-4.1952531718433e-09,0.017,0.015,0.015
1689,-4.3157195027575e-09,0.019,0.015,0.015
1690,-8.2266196845347e-09,0.021,0.015,0.015
1691,-4.5512633293999e-08,0.023,0.015,0.015
1692,-2.9207244223844e-08,0.025,0.015,0.015
1693,-3.8920462561821e-08,0.027,0.015,0.015
1694,-1.7080373214817e-08,0.029,0.015,0.015
1695,-1.4492743671997e-09,0.001,0.017,0.015
1696,-2.6023299959049e-08,0.003,0.017,0.015
1697,-2.760510617056e-08,0.005,0.017,0.015
1698,-4.8388646114606e-08,0.007,0.017,0.015
1699,-1.4996858526885e-08,0.009,0.017,0.015
1700,-1.4903231733578e-08,0.011,0.017,0.015
1701,-1.6088498984465e-08,0.013,0.017,0.015
1702,-9.3269112856102e-09,0.015,0.017,0.015
1703,-1.34132122409e-08,0.017,0.017,0.015
1704,-1.0980098155988e-08,0.019,0.017,0.015
1705,-2.0450041039963e-08,0.021,0.017,0.015
1706,-3.2946483734765e-08,0.023,0.017,0.015
1707,-2.4819302517675e-08,0.025,0.017,0.015
1708,-3.2845656165782e-08,0.027,0.017,0.015
1709,-1.5646990413398e-08,0.029,0.017,0.015
1710,1.8300186656853e-09,0.001,0.019,0.015
1711,-4.8492855506447e-10,0.003,0.019,0.015
1712,-1.6269886670569e-08,0.005,0.019,0.015
1713,1.3971710124117e-08,0.007,0.019,0.015
1714,7.0587460096411e-08,0.009,0.019,0.015
1715,-9.4491993636528e-09,0.011,0.019,0.015
1716,-1.4328525825981e-10,0.013,0.019,0.015
1717,-1.8670684279039e-08,0.015,0.019,0.015
1718,-3.1959133427099e-08,0.017,0.019,0.015
1719,-7.6806816355856e-08,0.019,0.019,0.015
1720,-8.7749878458803e-08,0.021,0.019,0.015
1721,-8.3882219212533e-08,0.023,0.019,0.015
1722,-2.9726313256138e-08,0.025,0.019,0.015
1723,-2.5319486195541e-09,0.027,0.019,0.015
1724,-7.796278683835e-09,0.029,0.019,0.015
1725,-9.3455452296796e-09,0.001,0.021,0.015
1726,2.7085404930443e-09,0.003,0.021,0.015
1727,1.9094201416568e-09,0.005,0.021,0.015
1728,4.1352354794874e-08,0.007,0.021,0.015
1729,6.9697208690904e-08,0.009,0.021,0.015
1730,1.5369529931991e-07,0.011,0.021,0.015
1731,-1.5387352122599e-08,0.013,0.021,0.015
1732,-3.1288727323301e-08,0.015,0.021,0.015
1733,1.1152443870901e-07,0.017,0.021,0.015
1734,2.6574636712497e-07,0.019,0.021,0.015
1735,1.5859681629757e-07,0.021,0.021,0.015
1736,6.6390260780849e-08,0.023,0.021,0.015
1737,1.9200503145367e-08,0.025,0.021,0.015
1738,2.3940150514132e-08,0.027,0.021,0.015
1739,2.5614391666972e-09,0.029,0.021,0.015
1740,-1.2959418748649e-09,0.001,0.023,0.015
1741,4.504965041576e-09,0.003,0.023,0.015
1742,1.8641707043706e-08,0.005,0.023,0.015
1743,-2.4044085985556e-08,0.007,0.023,0.015
1744,-3.0451415075552e-08,0.009,0.023,0.015
1745,1.0360620653505e-07,0.011,0.023,0.015
1746,5.6055188333784e-08,0.013,0.023,0.015
1747,6.9168359672034e-07,0.015,0.023,0.015
1748,1.9378377652837e-07,0.017,0.023,0.015
1749,3.4253412688924e-08,0.019,0.023,0.015
1750,1.9280051398711e-09,0.021,0.023,0.015
1751,2.6120299239297e-08,0.023,0.023,0.015
1752,1.6866694653679e-08,0.025,0.023,0.015
1753,-3.8307226804723e-09,0.027,0.023,0.015
1754,-2.9336929575689e-09,0.029,0.023,0.015
1755,-1.1509121486927e-09,0.001,0.025,0.015
1756,5.3751639215302e-09,0.003,0.025,0.015
1757,3.8531243690135e-09,0.005,0.025,0.015
1758,1.1460044855343e-09,0.007,0.025,0.015
1759,-1.2967370940541e-09,0.009,0.025,0.015
1760,-1.0527024874127e-07,0.011,0.025,0.015
1761,-8.4419417016008e-08,0.013,0.025,0.015
1762,-1.2120642392261e-08,0.015,0.025,0.015
1763,-4.4409462677294e-08,0.017,0.025,0.015
1764,-5.2998000446265e-09,0.019,0.025,0.015
1765,-5.5865597524882e-10,0.021,0.025,0.015
1766,-1.4970512885043e-09,0.023,0.025,0.015
1767,2.5589799136634e-10,0.025,0.025,0.015
1768,-4.761596202234e-09,0.027,0.025,0.015
1769,6.3177639093528e-10,0.029,0.025,0.015
1770,3.6114322270197e-10,0.001,0.027,0.015
1771,1.9838016221886e-09,0.003,0.027,0.015
1772,2.9609181829422e-09,0.005,0.027,0.015
1773,7.8128339570019e-09,0.007,0.027,0.015
1774,-1.3569422292313e-08,0.009,0.027,0.015
1775,6.7356401181808e-10,0.011,0.027,0.015
1776,1.7202437595284e-08,0.013,0.027,0.015
1777,-6.7633649820184e-09,0.015,0.027,0.015
1778,-3.8151477532791e-08,0.017,0.027,0.015
1779,-3.0627721612577e-08,0.019,0.027,0.015
1780,-1.193971488635e-08,0.021,0.027,0.015
1781,-6.4536651692459e-09,0.023,0.027,0.015
1782,-4.2664850816579e-09,0.025,0.027,0.015
1783,-2.6009046457658e-09,0.027,0.027,0.015
1784,1.0651751799724e-09,0.029,0.027,0.015
1785,3.0103129847205e-10,0.001,0.029,0.015
1786,-1.9454699389363e-10,0.003,0.029,0.015
1787,1.9702224271546e-09,0.005,0.029,0.015
1788,-2.6627391952699e-10,0.007,0.029,0.015
1789,1.1089283303191e-08,0.009,0.029,0.015
1790,5.9386497644713e-09,0.011,0.029,0.015
1791,-1.5427098944663e-09,0.013,0.029,0.015
1792,-1.241024858407e-09,0.015,0.029,0.015
1793,-3.0028169963774e-09,0.017,0.029,0.015
1794,-2.1832861977072e-09,0.019,0.029,0.015
1795,-1.0676926183918e-08,0.021,0.029,0.015
1796,-6.2604536681932e-09,0.023,0.029,0.015
1797,-4.2187771760701e-09,0.025,0.029,0.015
1798,-4.1006298515557e-12,0.027,0.029,0.015
1799,2.6156316210721e-09,0.029,0.029,0.015
1800,3.7112087793311e-09,0.001,0.001,0.017
1801,1.1306989302752e-08,0.003,0.001,0.017
1802,1.6378358466792e-08,0.005,0.001,0.017
1803,1.874942658008e-08,0.007,0.001,0.017
1804,1.6510673731312e-08,0.009,0.001,0.017
1805,9.0089348432111e-09,0.011,0.001,0.017
1806,1.4527919400976e-09,0.013,0.001,0.017
1807,-2.4245131919754e-09,0.015,0.001,0.017
1808,5.4717284324189e-10,0.017,0.001,0.017
1809,8.7253512791812e-09,0.019,0.001,0.017
1810,1.5734156607445e-08,0.021,0.001,0.017
1811,1.9288483776678e-08,0.023,0.001,0.017
1812,1.6938900667567e-08,0.025,0.001,0.017
1813,1.2974993599598e-08,0.027,0.001,0.017
1814,4.6325407023545e-09,0.029,0.001,0.017
1815,6.0194827045107e-09,0.001,0.003,0.017
1816,1.2445048417595e-08,0.003,0.003,0.017
1817,1.3410555027853e-08,0.005,0.003,0.017
1818,1.2576433544006e-08,0.007,0.003,0.017
1819,6.8288699331322e-09,0.009,0.003,0.017
1820,1.1057865226675e-09,0.011,0.003,0.017
1821,-5.8854603677529e-09,0.013,0.003,0.017
1822,-7.6708990786318e-09,0.015,0.003,0.017
1823,-4.0020525328625e-09,0.017,0.003,0.017
1824,1.7364267257669e-09,0.019,0.003,0.017
1825,1.0803009821639e-08,0.021,0.003,0.017
1826,1.3716284278353e-08,0.023,0.003,0.017
1827,1.4051715238584e-08,0.025,0.003,0.017
1828,1.0565853081969e-08,0.027,0.003,0.017
1829,5.3058586060893e-09,0.029,0.003,0.017
1830,4.098776109089e-09,0.001,0.005,0.017
1831,1.0403164833683e-08,0.003,0.005,0.017
1832,1.0375808040335e-08,0.005,0.005,0.017
1833,3.957834848158e-09,0.007,0.005,0.017
1834,-2.0744116737971e-09,0.009,0.005,0.017
1835,-1.3052333421592e-08,0.011,0.005,0.017
1836,-2.1372198043575e-08,0.013,0.005,0.017
1837,-2.6608918682775e-08,0.015,0.005,0.017
1838,-1.7912457602753e-08,0.017,0.005,0.017
1839,-2.3919868377481e-09,0.019,0.005,0.017
1840,4.2562809894258e-09,0.021,0.005,0.017
1841,1.0808498923399e-08,0.023,0.005,0.017
1842,1.3210791252036e-08,0.025,0.005,0.017
1843,1.0076044547209e-08,0.027,0.005,0.017
1844,5.7084532929041e-09,0.029,0.005,0.017
1845,2.4777121795124e-09,0.001,0.007,0.017
1846,6.3260302147699e-09,0.003,0.007,0.017
1847,4.5995147218746e-09,0.005,0.007,0.017
1848,-5.5411021502826e-09,0.007,0.007,0.017
1849,-2.0795513858821e-08,0.009,0.007,0.017
1850,-2.9630904721952e-08,0.011,0.007,0.017
1851,-3.9379014173846e-08,0.013,0.007,0.017
1852,-4.0400357411496e-08,0.015,0.007,0.017
1853,-3.1177528330971e-08,0.017,0.007,0.017
1854,-2.0587758664072e-08,0.019,0.007,0.017
1855,-2.7926521511616e-09,0.021,0.007,0.017
1856,7.3477424928869e-09,0.023,0.007,0.017
1857,8.9344131488485e-09,0.025,0.007,0.017
1858,1.0710369171313e-08,0.027,0.007,0.017
1859,3.2718819492932e-09,0.029,0.007,0.017
1860,2.6016682668168e-10,0.001,0.009,0.017
1861,1.916057144383e-09,0.003,0.009,0.017
1862,-4.6677239746316e-09,0.005,0.009,0.017
1863,-1.4344186001498e-08,0.007,0.009,0.017
1864,-2.2209094470074e-08,0.009,0.009,0.017
1865,-1.5689744762354e-08,0.011,0.009,0.017
1866,-5.2093285997685e-09,0.013,0.009,0.017
1867,-7.2598041783306e-09,0.015,0.009,0.017
1868,-4.9328368557963e-09,0.017,0.009,0.017
1869,-7.6653701473854e-09,0.019,0.009,0.017
1870,-8.9732183134682e-09,0.021,0.009,0.017
1871,-3.1748907961491e-09,0.023,0.009,0.017
1872,8.115590908163e-09,0.025,0.009,0.017
1873,7.2331127875355e-09,0.027,0.009,0.017
1874,1.2922892764066e-09,0.029,0.009,0.017
1875,-3.9759425766688e-09,0.001,0.011,0.017
1876,-6.4415153085539e-09,0.003,0.011,0.017
1877,-1.7014988762901e-08,0.005,0.011,0.017
1878,-1.9733075511153e-08,0.007,0.011,0.017
1879,-9.4849549903867e-09,0.009,0.011,0.017
1880,-2.6765733623013e-09,0.011,0.011,0.017
1881,-1.550884573136e-09,0.013,0.011,0.017
1882,1.104753021413e-09,0.015,0.011,0.017
1883,1.7370835924735e-09,0.017,0.011,0.017
1884,1.1613962027033e-09,0.019,0.011,0.017
1885,-4.409048435164e-09,0.021,0.011,0.017
1886,-9.0852747735669e-09,0.023,0.011,0.017
1887,-1.0632432091522e-08,0.025,0.011,0.017
1888,2.0420257746964e-09,0.027,0.011,0.017
1889,-3.2156772807378e-09,0.029,0.011,0.017
1890,-8.8993586167537e-09,0.001,0.013,0.017
1891,-2.060556514793e-08,0.003,0.013,0.017
1892,-2.575728674467e-08,0.005,0.013,0.017
1893,-1.772936959063e-08,0.007,0.013,0.017
1894,1.273420756281e-09,0.009,0.013,0.017
1895,2.3075353876974e-09,0.011,0.013,0.017
1896,1.4483231284275e-10,0.013,0.013,0.017
1897,-6.0678193186008e-10,0.015,0.013,0.017
1898,6.7425464947951e-10,0.017,0.013,0.017
1899,6.635482920714e-10,0.019,0.013,0.017
1900,3.698540761634e-09,0.021,0.013,0.017
1901,-1.9675244369319e-08,0.023,0.013,0.017
1902,-2.4647924872487e-08,0.025,0.013,0.017
1903,-1.1218766194607e-08,0.027,0.013,0.017
1904,-6.5848576082075e-09,0.029,0.013,0.017
1905,-8.5667517712685e-09,0.001,0.015,0.017
1906,-3.5913343901377e-08,0.003,0.015,0.017
1907,-3.7688875254509e-08,0.005,0.015,0.017
1908,-5.2384756921172e-08,0.007,0.015,0.017
1909,-1.1692731993848e-08,0.009,0.015,0.017
1910,-8.1524029001184e-09,0.011,0.015,0.017
1911,-4.7798618747086e-09,0.013,0.015,0.017
1912,-2.5614519432357e-09,0.015,0.015,0.017
1913,-3.8586928778388e-09,0.017,0.015,0.017
1914,-1.7743239521544e-09,0.019,0.015,0.017
1915,-9.2718326861915e-09,0.021,0.015,0.017
1916,-3.5507714651609e-08,0.023,0.015,0.017
1917,-2.3018815369139e-08,0.025,0.015,0.017
1918,-2.9691427141492e-08,0.027,0.015,0.017
1919,-1.6002115252495e-08,0.029,0.015,0.017
1920,-5.4766865062915e-09,0.001,0.017,0.017
1921,-3.5180989163474e-08,0.003,0.017,0.017
1922,-5.2664446006321e-08,0.005,0.017,0.017
1923,-6.3614672114866e-08,0.007,0.017,0.017
1924,-3.501532029435e-08,0.009,0.017,0.017
1925,-1.9907514504297e-08,0.011,0.017,0.017
1926,-1.3127035724367e-08,0.013,0.017,0.017
1927,-1.2417952200925e-08,0.015,0.017,0.017
1928,-5.3737881849087e-09,0.017,0.017,0.017
1929,-7.2948784266233e-09,0.019,0.017,0.017
1930,-1.3664697361928e-08,0.021,0.017,0.017
1931,-3.0158430113156e-08,0.023,0.017,0.017
1932,-2.4562786155872e-08,0.025,0.017,0.017
1933,-4.1720831219121e-08,0.027,0.017,0.017
1934,-2.0948357838167e-08,0.029,0.017,0.017
1935,3.9123507995103e-10,0.001,0.019,0.017
1936,-1.1863132270278e-08,0.003,0.019,0.017
1937,-5.2209128637969e-08,0.005,0.019,0.017
1938,-4.6258461020469e-08,0.007,0.019,0.017
1939,-1.2432048613639e-08,0.009,0.019,0.017
1940,-2.2924749385538e-08,0.011,0.019,0.017
1941,-1.7617770695822e-08,0.013,0.019,0.017
1942,-1.2645126284036e-08,0.015,0.019,0.017
1943,-4.4064760788535e-08,0.017,0.019,0.017
1944,-7.5172880727272e-08,0.019,0.019,0.017
1945,-1.6195573824316e-07,0.021,0.019,0.017
1946,-1.1035153066632e-07,0.023,0.019,0.017
1947,-6.2819662420782e-08,0.025,0.019,0.017
1948,-2.7267000148423e-08,0.027,0.019,0.017
1949,-2.164376109039e-08,0.029,0.019,0.017
1950,-6.2499073066802e-09,0.001,0.021,0.017
1951,-1.7959866668698e-09,0.003,0.021,0.017
1952,-1.6207108935545e-08,0.005,0.021,0.017
1953,1.2428412495463e-09,0.007,0.021,0.017
1954,1.0374794735072e-09,0.009,0.021,0.017
1955,2.8599116336622e-08,0.011,0.021,0.017
1956,-1.109953449325e-08,0.013,0.021,0.017
1957,-4.489245495748e-09,0.015,0.021,0.017
1958,-1.097361749623e-08,0.017,0.021,0.017
1959,5.9648093784446e-08,0.019,0.021,0.017
1960,2.724530492141e-08,0.021,0.021,0.017
1961,-1.3505703220781e-08,0.023,0.021,0.017
1962,-1.3041386846278e-08,0.025,0.021,0.017
1963,6.5238414707029e-10,0.027,0.021,0.017
1964,-6.9021047717727e-09,0.029,0.021,0.017
1965,-1.7200640284158e-09,0.001,0.023,0.017
1966,6.2462803138353e-10,0.003,0.023,0.017
1967,1.7740944604826e-08,0.005,0.023,0.017
1968,-1.259975400649e-08,0.007,0.023,0.017
1969,-3.2925273398581e-08,0.009,0.023,0.017
1970,1.0069156204206e-08,0.011,0.023,0.017
1971,1.916329408674e-08,0.013,0.023,0.017
1972,-1.6264850593011e-08,0.015,0.023,0.017
1973,-2.8358173012684e-09,0.017,0.023,0.017
1974,2.9835371590692e-08,0.019,0.023,0.017
1975,-7.0696101989066e-09,0.021,0.023,0.017
1976,2.5653345174965e-08,0.023,0.023,0.017
1977,6.4131370644052e-09,0.025,0.023,0.017
1978,-4.8178202296868e-09,0.027,0.023,0.017
1979,-2.5838600173605e-09,0.029,0.023,0.017
1980,-1.2018533333394e-09,0.001,0.025,0.017
1981,3.8040984216518e-09,0.003,0.025,0.017
1982,4.7070775676502e-09,0.005,0.025,0.017
1983,-3.1327781468314e-09,0.007,0.025,0.017
1984,1.4829886007502e-09,0.009,0.025,0.017
1985,-4.4885864857567e-08,0.011,0.025,0.017
1986,1.5177794670965e-08,0.013,0.025,0.017
1987,-6.8132915690744e-09,0.015,0.025,0.017
1988,-6.3809532637775e-08,0.017,0.025,0.017
1989,-2.2207527998046e-08,0.019,0.025,0.017
1990,-7.6270088006698e-09,0.021,0.025,0.017
1991,-3.9309652072059e-09,0.023,0.025,0.017
1992,-1.1608632441996e-09,0.025,0.025,0.017
1993,-5.8341673884977e-09,0.027,0.025,0.017
1994,8.9497795193033e-10,0.029,0.025,0.017
1995,2.4803230248477e-10,0.001,0.027,0.017
1996,2.0637745909896e-09,0.003,0.027,0.017
1997,1.6460940049989e-09,0.005,0.027,0.017
1998,6.9957525895264e-09,0.007,0.027,0.017
1999,-1.0900924777494e-08,0.009,0.027,0.017
2000,-4.3870031937494e-09,0.011,0.027,0.017
2001,-3.1342006772363e-09,0.013,0.027,0.017
2002,-1.30294718337e-08,0.015,0.027,0.017
2003,-1.7722391126097e-08,0.017,0.027,0.017
2004,-3.0330596967578e-08,0.019,0.027,0.017
2005,-1.0780516606555e-08,0.021,0.027,0.017
2006,-6.4269102120253e-09,0.023,0.027,0.017
2007,-4.317905782618e-09,0.025,0.027,0.017
2008,-1.9582627847044e-09,0.027,0.027,0.017
2009,1.0943987719353e-09,0.029,0.027,0.017
2010,4.966796507547e-10,0.001,0.029,0.017
2011,2.1677492374032e-10,0.003,0.029,0.017
2012,1.6955047863732e-09,0.005,0.029,0.017
2013,2.650731940237e-10,0.007,0.029,0.017
2014,5.0985081823296e-09,0.009,0.029,0.017
2015,3.9462535175606e-09,0.011,0.029,0.017
2016,-6.955850690054e-10,0.013,0.029,0.017
2017,-3.3372074526877e-09,0.015,0.029,0.017
2018,-5.938145737628e-09,0.017,0.029,0.017
2019,-4.8178581082563e-09,0.019,0.029,0.017
2020,-8.8066329161051e-09,0.021,0.029,0.017
2021,-6.0006772412933e-09,0.023,0.029,0.017
2022,-2.6721123783185e-09,0.025,0.029,0.017
2023,5.496095488526e-10,0.027,0.029,0.017
2024,2.633190938362e-09,0.029,0.029,0.017
2025,-3.6286268483067e-09,0.001,0.001,0.019
2026,1.410222127774e-09,0.003,0.001,0.019
2027,5.9324195283063e-09,0.005,0.001,0.019
2028,9.1571085687671e-09,0.007,0.001,0.019
2029,1.0773309891459e-08,0.009,0.001,0.019
2030,1.0939905864743e-08,0.011,0.001,0.019
2031,9.8684009506264e-09,0.013,0.001,0.019
2032,8.4837038823557e-09,0.015,0.001,0.019
2033,7.4536579542822e-09,0.017,0.001,0.019
2034,6.6509385456271e-09,0.019,0.001,0.019
2035,6.2070784552437e-09,0.021,0.001,0.019
2036,5.0563344740885e-09,0.023,0.001,0.019
2037,3.9015420234485e-09,0.025,0.001,0.019
2038,6.8196923868527e-10,0.027,0.001,0.019
2039,-2.3234566324698e-09,0.029,0.001,0.019
2040,-8.6142618834233e-10,0.001,0.003,0.019
2041,5.4749566169728e-09,0.003,0.003,0.019
2042,6.6550075168128e-09,0.005,0.003,0.019
2043,6.1219166253333e-09,0.007,0.003,0.019
2044,4.1150582675652e-09,0.009,0.003,0.019
2045,5.2746781809276e-10,0.011,0.003,0.019
2046,-2.7552619419723e-09,0.013,0.003,0.019
2047,-4.4260622206712e-09,0.015,0.003,0.019
2048,-3.4360320500742e-09,0.017,0.003,0.019
2049,6.2605722629109e-11,0.019,0.003,0.019
2050,3.0087081750481e-09,0.021,0.003,0.019
2051,5.0695270978021e-09,0.023,0.003,0.019
2052,4.9579651276314e-09,0.025,0.003,0.019
2053,2.8326573326742e-09,0.027,0.003,0.019
2054,3.873258409119e-10,0.029,0.003,0.019
2055,-1.962370130008e-09,0.001,0.005,0.019
2056,5.2227822726371e-09,0.003,0.005,0.019
2057,5.33911810104e-09,0.005,0.005,0.019
2058,3.8205314537003e-09,0.007,0.005,0.019
2059,-8.9197867490913e-10,0.009,0.005,0.019
2060,-5.5376020704829e-09,0.011,0.005,0.019
2061,-9.4768716398089e-09,0.013,0.005,0.019
2062,-1.0474707010428e-08,0.015,0.005,0.019
2063,-7.8182039254909e-09,0.017,0.005,0.019
2064,-3.9218408474068e-09,0.019,0.005,0.019
2065,1.604276652756e-09,0.021,0.005,0.019
2066,4.5607820574107e-09,0.023,0.005,0.019
2067,4.2590154432628e-09,0.025,0.005,0.019
2068,2.117572353692e-09,0.027,0.005,0.019
2069,-3.9763033424529e-10,0.029,0.005,0.019
2070,-3.7933138417854e-09,0.001,0.007,0.019
2071,4.89501979523e-09,0.003,0.007,0.019
2072,3.939716066074e-09,0.005,0.007,0.019
2073,4.5481138493726e-10,0.007,0.007,0.019
2074,-2.9632419999432e-09,0.009,0.007,0.019
2075,-8.4687206701339e-09,0.011,0.007,0.019
2076,-1.224655015533e-08,0.013,0.007,0.019
2077,-1.3584491018943e-08,0.015,0.007,0.019
2078,-8.5989875614029e-09,0.017,0.007,0.019
2079,-2.410999925377e-09,0.019,0.007,0.019
2080,1.7943844389973e-09,0.021,0.007,0.019
2081,4.6353144676306e-09,0.023,0.007,0.019
2082,5.7697376954892e-09,0.025,0.007,0.019
2083,3.1986414178253e-09,0.027,0.007,0.019
2084,-2.7068945028641e-09,0.029,0.007,0.019
2085,-5.4710970311806e-09,0.001,0.009,0.019
2086,5.5061498079566e-09,0.003,0.009,0.019
2087,4.8447441872333e-09,0.005,0.009,0.019
2088,-5.894981021462e-10,0.007,0.009,0.019
2089,-6.7900932314653e-09,0.009,0.009,0.019
2090,-7.400353709563e-09,0.011,0.009,0.019
2091,-5.6481891447321e-09,0.013,0.009,0.019
2092,-3.8619009234925e-09,0.015,0.009,0.019
2093,-1.606376628528e-09,0.017,0.009,0.019
2094,1.6162458069117e-10,0.019,0.009,0.019
2095,3.6583253694833e-09,0.021,0.009,0.019
2096,6.9754112008899e-09,0.023,0.009,0.019
2097,8.8118615734429e-09,0.025,0.009,0.019
2098,6.7037702401031e-09,0.027,0.009,0.019
2099,-5.3124398467232e-09,0.029,0.009,0.019
2100,-6.6382404991993e-09,0.001,0.011,0.019
2101,5.5123466319592e-09,0.003,0.011,0.019
2102,5.2526824812099e-09,0.005,0.011,0.019
2103,4.7398961420183e-10,0.007,0.011,0.019
2104,-3.1335428748338e-09,0.009,0.011,0.019
2105,-8.8342039415507e-10,0.011,0.011,0.019
2106,-1.1803240658531e-09,0.013,0.011,0.019
2107,-9.6626466992857e-10,0.015,0.011,0.019
2108,3.2911420994031e-10,0.017,0.011,0.019
2109,2.6898439218079e-09,0.019,0.011,0.019
2110,5.1269817272225e-09,0.021,0.011,0.019
2111,9.5588474300753e-09,0.023,0.011,0.019
2112,1.1941310546444e-08,0.025,0.011,0.019
2113,8.7738612822856e-09,0.027,0.011,0.019
2114,-6.3607120974603e-09,0.029,0.011,0.019
2115,-7.1824447670173e-09,0.001,0.013,0.019
2116,7.1843423352291e-10,0.003,0.013,0.019
2117,8.0995560631126e-10,0.005,0.013,0.019
2118,-5.8190706720381e-09,0.007,0.013,0.019
2119,-4.208808072883e-09,0.009,0.013,0.019
2120,-1.1416832223082e-09,0.011,0.013,0.019
2121,-1.5648313211147e-09,0.013,0.013,0.019
2122,-6.654247402516e-10,0.015,0.013,0.019
2123,-1.4555637024719e-10,0.017,0.013,0.019
2124,7.2799502410438e-10,0.019,0.013,0.019
2125,-1.0983746680587e-09,0.021,0.013,0.019
2126,2.6605987214905e-09,0.023,0.013,0.019
2127,8.3191751652613e-09,0.025,0.013,0.019
2128,6.3711891186897e-09,0.027,0.013,0.019
2129,-7.7744380087079e-09,0.029,0.013,0.019
2130,-6.4732356806583e-09,0.001,0.015,0.019
2131,-7.5442061506224e-09,0.003,0.015,0.019
2132,-7.2004729990469e-09,0.005,0.015,0.019
2133,-1.9237633595931e-08,0.007,0.015,0.019
2134,-1.3200816745215e-08,0.009,0.015,0.019
2135,-3.5546836613304e-09,0.011,0.015,0.019
2136,-2.7630782972674e-09,0.013,0.015,0.019
2137,-2.8232921210715e-09,0.015,0.015,0.019
2138,-1.4555952307473e-09,0.017,0.015,0.019
2139,-9.844631856302e-10,0.019,0.015,0.019
2140,-8.9704114913778e-09,0.021,0.015,0.019
2141,-1.3806701616328e-08,0.023,0.015,0.019
2142,-2.4060700489311e-09,0.025,0.015,0.019
2143,-2.2092663283197e-09,0.027,0.015,0.019
2144,-8.6737355238597e-09,0.029,0.015,0.019
2145,-4.3567120107939e-09,0.001,0.017,0.019
