id,integral_strain_stress,x,y,z
1617,-1.7226799612766e-06,0.025,0.005,0.015
1618,-2.8014124665668e-06,0.027,0.005,0.015
1619,-5.0719243551551e-07,0.029,0.005,0.015
1620,1.1389173073903e-07,0.001,0.007,0.015
1621,7.6373081797649e-07,0.003,0.007,0.015
1622,1.1471620916098e-06,0.005,0.007,0.015
1623,-8.5415934736176e-07,0.007,0.007,0.015
1624,-2.0497324462358e-06,0.009,0.007,0.015
1625,-7.2584617907974e-07,0.011,0.007,0.015
1626,-1.0966555364102e-06,0.013,0.007,0.015
1627,-1.6758815060214e-07,0.015,0.007,0.015
1628,1.6138000654815e-06,0.017,0.007,0.015
1629,-4.246412406455e-07,0.019,0.007,0.015
1630,-6.5943596752148e-07,0.021,0.007,0.015
1631,3.0246447770278e-07,0.023,0.007,0.015
1632,6.5515040328674e-07,0.025,0.007,0.015
1633,3.6694155798986e-07,0.027,0.007,0.015
1634,-6.2030603395904e-07,0.029,0.007,0.015
1635,-1.0360871594517e-06,0.001,0.009,0.015
1636,-8.3969782145211e-07,0.003,0.009,0.015
1637,-6.6679160426081e-07,0.005,0.009,0.015
1638,-1.1371916366677e-07,0.007,0.009,0.015
1639,9.2195031683057e-07,0.009,0.009,0.015
1640,7.6035868584268e-07,0.011,0.009,0.015
1641,1.0122990874441e-07,0.013,0.009,0.015
1642,5.6403926731925e-08,0.015,0.009,0.015
1643,-1.6221121832602e-07,0.017,0.009,0.015
1644,-1.7674912844689e-07,0.019,0.009,0.015
1645,5.7775238867814e-07,0.021,0.009,0.015
1646,-4.1851506836958e-07,0.023,0.009,0.015
1647,-1.5477810058802e-06,0.025,0.009,0.015
1648,-2.9179288532743e-07,0.027,0.009,0.015
1649,-9.6198109814557e-08,0.029,0.009,0.015
1650,2.3357733229685e-08,0.001,0.011,0.015
1651,-2.7703590198961e-07,0.003,0.011,0.015
1652,4.8764628788777e-07,0.005,0.011,0.015
1653,1.7928321211267e-06,0.007,0.011,0.015
1654,1.8069970869759e-07,0.009,0.011,0.015
1655,-3.0685857306607e-07,0.011,0.011,0.015
1656,8.3773102371113e-09,0.013,0.011,0.015
1657,6.2414506377065e-08,0.015,0.011,0.015
1658,1.7249225098655e-09,0.017,0.011,0.015
1659,9.2842341385229e-08,0.019,0.011,0.015
1660,-4.6235496098704e-08,0.021,0.011,0.015
1661,-6.9830850643314e-07,0.023,0.011,0.015
1662,-2.6305432365186e-07,0.025,0.011,0.015
1663,-9.7103092610736e-07,0.027,0.011,0.015
1664,6.6367239563598e-07,0.029,0.011,0.015
1665,2.4333177841808e-06,0.001,0.013,0.015
1666,6.477230551854e-07,0.003,0.013,0.015
1667,5.9118640679171e-07,0.005,0.013,0.015
1668,1.2158616789575e-06,0.007,0.013,0.015
1669,-6.7159348279771e-09,0.009,0.013,0.015
1670,2.771802818415e-07,0.011,0.013,0.015
1671,-2.0524912302748e-08,0.013,0.013,0.015
1672,-2.7971644201194e-07,0.015,0.013,0.015
1673,-7.5610959652998e-09,0.017,0.013,0.015
1674,2.3922700511829e-07,0.019,0.013,0.015
1675,3.3608774854708e-07,0.021,0.013,0.015
1676,3.1807720457141e-07,0.023,0.013,0.015
1677,5.4482035838409e-07,0.025,0.013,0.015
1678,1.9900155882253e-07,0.027,0.013,0.015
1679,-5.375412346917e-07,0.029,0.013,0.015
1680,-4.4332875457888e-06,0.001,0.015,0.015
1681,-2.0175205943788e-07,0.003,0.015,0.015
1682,-2.1287719426402e-07,0.005,0.015,0.015
1683,-7.5699236235454e-07,0.007,0.015,0.015
1684,9.9881051640916e-08,0.009,0.015,0.015
1685,1.857600344312e-07,0.011,0.015,0.015
1686,1.6686980465976e-07,0.013,0.015,0.015
1687,1.9602353515725e-07,0.015,0.015,0.015
1688,2.0135661599486e-07,0.017,0.015,0.015
1689,7.1193579385817e-07,0.019,0.015,0.015
1690,3.581730874516e-07,0.021,0.015,0.015
1691,1.4566626630886e-06,0.023,0.015,0.015
1692,1.1160649915746e-06,0.025,0.015,0.015
1693,1.1652532902702e-08,0.027,0.015,0.015
1694,-1.8681192702297e-07,0.029,0.015,0.015
1695,1.3426970421253e-06,0.001,0.017,0.015
1696,-6.4626301503216e-07,0.003,0.017,0.015
1697,-1.4672134149473e-06,0.005,0.017,0.015
1698,-1.2594646911291e-06,0.007,0.017,0.015
1699,-1.7114510045326e-07,0.009,0.017,0.015
1700,-2.0238686995589e-07,0.011,0.017,0.015
1701,-4.1140803345246e-08,0.013,0.017,0.015
1702,-2.7906563168795e-07,0.015,0.017,0.015
1703,-6.0240215299126e-07,0.017,0.017,0.015
1704,-6.5214095340346e-07,0.019,0.017,0.015
1705,1.4098976512389e-07,0.021,0.017,0.015
1706,1.5176446134379e-06,0.023,0.017,0.015
1707,1.2503471874368e-06,0.025,0.017,0.015
1708,-7.5912680596505e-07,0.027,0.017,0.015
1709,-3.6946121834067e-06,0.029,0.017,0.015
1710,-1.3271112737472e-06,0.001,0.019,0.015
1711,6.6859766060267e-09,0.003,0.019,0.015
1712,-1.847426973318e-07,0.005,0.019,0.015
1713,-8.1355321890793e-07,0.007,0.019,0.015
1714,5.3797029762646e-07,0.009,0.019,0.015
1715,2.4006604613846e-08,0.011,0.019,0.015
1716,-1.2748386716351e-07,0.013,0.019,0.015
1717,-4.7079806456377e-07,0.015,0.019,0.015
1718,-2.9049186604713e-07,0.017,0.019,0.015
1719,2.4970971710708e-07,0.019,0.019,0.015
1720,5.1589168633094e-07,0.021,0.019,0.015
1721,3.2480086358763e-06,0.023,0.019,0.015
1722,2.1163275021337e-06,0.025,0.019,0.015
1723,1.202513044703e-06,0.027,0.019,0.015
1724,1.7583134916682e-06,0.029,0.019,0.015
1725,-1.6684774742357e-06,0.001,0.021,0.015
1726,-2.252272440411e-08,0.003,0.021,0.015
1727,6.4685639319307e-07,0.005,0.021,0.015
1728,-2.9462744114117e-06,0.007,0.021,0.015
1729,-7.5843090377878e-06,0.009,0.021,0.015
1730,4.3461999094808e-07,0.011,0.021,0.015
1731,1.3054080203112e-06,0.013,0.021,0.015
1732,-1.2072513566414e-07,0.015,0.021,0.015
1733,2.3823073990801e-06,0.017,0.021,0.015
1734,-1.7014046758221e-06,0.019,0.021,0.015
1735,-8.0531136099548e-08,0.021,0.021,0.015
1736,-2.7934365986863e-06,0.023,0.021,0.015
1737,-1.6316302224153e-06,0.025,0.021,0.015
1738,3.5209884354635e-07,0.027,0.021,0.015
1739,5.0201172278473e-07,0.029,0.021,0.015
1740,1.0467285311311e-06,0.001,0.023,0.015
1741,5.6270239489515e-07,0.003,0.023,0.015
1742,-7.5846372120236e-07,0.005,0.023,0.015
1743,-2.8536157371626e-07,0.007,0.023,0.015
1744,-2.0261257691696e-07,0.009,0.023,0.015
1745,-6.759158032142e-06,0.011,0.023,0.015
1746,-2.2951045566132e-07,0.013,0.023,0.015
1747,6.2046009828407e-06,0.015,0.023,0.015
1748,2.5038359554839e-07,0.017,0.023,0.015
1749,4.2493370499178e-07,0.019,0.023,0.015
1750,-1.4064703096916e-06,0.021,0.023,0.015
1751,-3.8692912689044e-07,0.023,0.023,0.015
1752,-2.6721043490431e-07,0.025,0.023,0.015
1753,-3.6805752234786e-07,0.027,0.023,0.015
1754,-2.5730996708611e-09,0.029,0.023,0.015
1755,-1.2192965122936e-07,0.001,0.025,0.015
1756,-8.9701079306891e-08,0.003,0.025,0.015
1757,3.497670019961e-07,0.005,0.025,0.015
1758,2.8051756868393e-07,0.007,0.025,0.015
1759,-1.0194275750784e-07,0.009,0.025,0.015
1760,2.7063947190695e-07,0.011,0.025,0.015
1761,-1.1055409829399e-06,0.013,0.025,0.015
1762,8.4177074154549e-07,0.015,0.025,0.015
1763,-4.5746309654396e-07,0.017,0.025,0.015
1764,-6.1573240446966e-07,0.019,0.025,0.015
1765,-1.7206916753265e-07,0.021,0.025,0.015
1766,-5.2769804253398e-07,0.023,0.025,0.015
1767,-2.1134621945949e-07,0.025,0.025,0.015
1768,8.6480227906948e-09,0.027,0.025,0.015
1769,6.5419437907495e-08,0.029,0.025,0.015
1770,-6.0190267652747e-09,0.001,0.027,0.015
1771,5.4307669238734e-08,0.003,0.027,0.015
1772,-1.750261592219e-08,0.005,0.027,0.015
1773,6.3599211911445e-08,0.007,0.027,0.015
1774,7.3139073750544e-07,0.009,0.027,0.015
1775,1.2322372823588e-07,0.011,0.027,0.015
1776,-1.6246419095398e-07,0.013,0.027,0.015
1777,-3.1585114156975e-08,0.015,0.027,0.015
1778,2.2115077007239e-07,0.017,0.027,0.015
1779,-2.0270157249472e-07,0.019,0.027,0.015
1780,-3.8232256900062e-07,0.021,0.027,0.015
1781,-5.7207183424202e-08,0.023,0.027,0.015
1782,-5.5759567824293e-08,0.025,0.027,0.015
1783,5.496912691248e-09,0.027,0.027,0.015
1784,3.1245949438062e-08,0.029,0.027,0.015
1785,-8.0482550501717e-08,0.001,0.029,0.015
1786,-1.118030239003e-07,0.003,0.029,0.015
1787,-1.1266388535027e-07,0.005,0.029,0.015
1788,2.3308226539849e-08,0.007,0.029,0.015
1789,-2.0512528094295e-07,0.009,0.029,0.015
1790,-1.505047322374e-07,0.011,0.029,0.015
1791,8.1832611456892e-08,0.013,0.029,0.015
1792,1.2653153590768e-07,0.015,0.029,0.015
1793,1.0542795248079e-07,0.017,0.029,0.015
1794,1.2655002046229e-07,0.019,0.029,0.015
1795,-1.6432083892144e-08,0.021,0.029,0.015
1796,-4.6567634260778e-08,0.023,0.029,0.015
1797,1.6083889441559e-08,0.025,0.029,0.015
1798,3.8142544724494e-08,0.027,0.029,0.015
1799,3.7610452912222e-08,0.029,0.029,0.015
1800,-1.7633729627296e-06,0.001,0.001,0.017
1801,-1.7170777047889e-07,0.003,0.001,0.017
1802,-1.6058065168354e-07,0.005,0.001,0.017
1803,-3.9491166335567e-07,0.007,0.001,0.017
1804,6.7381743874598e-07,0.009,0.001,0.017
1805,7.7684955307626e-07,0.011,0.001,0.017
1806,1.6605876330665e-06,0.013,0.001,0.017
1807,1.061555049443e-06,0.015,0.001,0.017
1808,3.3490312006043e-07,0.017,0.001,0.017
1809,3.5010074131235e-07,0.019,0.001,0.017
1810,-3.9195286734382e-07,0.021,0.001,0.017
1811,-1.8891244146025e-07,0.023,0.001,0.017
1812,-1.8549481642705e-07,0.025,0.001,0.017
1813,4.6401657181714e-07,0.027,0.001,0.017
1814,1.0100065252604e-06,0.029,0.001,0.017
1815,2.3557068711235e-07,0.001,0.003,0.017
1816,7.7660934593364e-07,0.003,0.003,0.017
1817,-1.430106796334e-06,0.005,0.003,0.017
1818,-4.3623848157167e-07,0.007,0.003,0.017
1819,9.8949130201919e-07,0.009,0.003,0.017
1820,9.3934393341397e-07,0.011,0.003,0.017
1821,-8.2428842665425e-07,0.013,0.003,0.017
1822,1.4724110705886e-07,0.015,0.003,0.017
1823,-5.8779251616246e-07,0.017,0.003,0.017
1824,-1.1067049212292e-06,0.019,0.003,0.017
1825,-8.2819718223144e-07,0.021,0.003,0.017
1826,-1.2498028837769e-06,0.023,0.003,0.017
1827,-1.1486628481593e-06,0.025,0.003,0.017
1828,-1.735274379068e-06,0.027,0.003,0.017
1829,2.2651063826545e-07,0.029,0.003,0.017
1830,-1.2101764382995e-06,0.001,0.005,0.017
1831,-1.0334684264962e-06,0.003,0.005,0.017
1832,4.9869830709192e-07,0.005,0.005,0.017
1833,-5.0534467397529e-07,0.007,0.005,0.017
1834,-4.8134279156851e-07,0.009,0.005,0.017
1835,-2.5952357123193e-07,0.011,0.005,0.017
1836,-7.7348030023086e-08,0.013,0.005,0.017
1837,-1.6524919636664e-07,0.015,0.005,0.017
1838,5.2678345898039e-10,0.017,0.005,0.017
1839,-2.2641297324662e-07,0.019,0.005,0.017
1840,-1.4883039599338e-07,0.021,0.005,0.017
1841,-4.9831766806557e-07,0.023,0.005,0.017
1842,-1.7972254670814e-06,0.025,0.005,0.017
1843,-2.6925095367209e-06,0.027,0.005,0.017
1844,-5.9301689116915e-07,0.029,0.005,0.017
1845,2.5284309633202e-07,0.001,0.007,0.017
1846,6.5678512875011e-07,0.003,0.007,0.017
1847,1.3889778228313e-06,0.005,0.007,0.017
1848,-6.140837301656e-07,0.007,0.007,0.017
1849,-2.2232050653507e-06,0.009,0.007,0.017
1850,-7.8089768041373e-07,0.011,0.007,0.017
1851,-1.0162909416931e-06,0.013,0.007,0.017
1852,-1.3614561634999e-07,0.015,0.007,0.017
1853,1.4629758957129e-06,0.017,0.007,0.017
1854,-5.4193621356869e-07,0.019,0.007,0.017
1855,-5.0159732729572e-07,0.021,0.007,0.017
1856,3.21067190369e-07,0.023,0.007,0.017
1857,5.3787090482871e-07,0.025,0.007,0.017
1858,8.2203324316748e-08,0.027,0.007,0.017
1859,-7.970878827665e-07,0.029,0.007,0.017
1860,-1.1194913833644e-06,0.001,0.009,0.017
1861,-8.8662070190116e-07,0.003,0.009,0.017
1862,-5.9991636852231e-07,0.005,0.009,0.017
1863,-3.0373252685514e-07,0.007,0.009,0.017
1864,8.3213580679225e-07,0.009,0.009,0.017
1865,8.2980664104124e-07,0.011,0.009,0.017
1866,1.2496539594447e-07,0.013,0.009,0.017
1867,1.0137275483571e-07,0.015,0.009,0.017
1868,-2.2441870253803e-07,0.017,0.009,0.017
1869,-1.5358895658771e-07,0.019,0.009,0.017
1870,4.7198376844316e-07,0.021,0.009,0.017
1871,-4.8622608469403e-07,0.023,0.009,0.017
1872,-1.4959075509174e-06,0.025,0.009,0.017
1873,-3.747789671048e-07,0.027,0.009,0.017
1874,-2.8065802871426e-07,0.029,0.009,0.017
1875,1.6874759107896e-07,0.001,0.011,0.017
1876,-3.0845356964526e-07,0.003,0.011,0.017
1877,6.7870351259239e-07,0.005,0.011,0.017
1878,1.6909408998906e-06,0.007,0.011,0.017
1879,3.901198835533e-07,0.009,0.011,0.017
1880,-2.1277060451906e-07,0.011,0.011,0.017
1881,2.0083545840714e-08,0.013,0.011,0.017
1882,1.1010088598757e-07,0.015,0.011,0.017
1883,2.7530830974392e-08,0.017,0.011,0.017
1884,9.0290635192668e-08,0.019,0.011,0.017
1885,-1.7231586771031e-07,0.021,0.011,0.017
1886,-5.7033536719899e-07,0.023,0.011,0.017
1887,-6.4001169415006e-07,0.025,0.011,0.017
1888,-1.3732893573876e-06,0.027,0.011,0.017
1889,3.1517798833519e-07,0.029,0.011,0.017
1890,3.5489561749894e-06,0.001,0.013,0.017
1891,7.5424650950657e-07,0.003,0.013,0.017
1892,7.8290905419346e-07,0.005,0.013,0.017
1893,1.1330575366862e-06,0.007,0.013,0.017
1894,1.2917672585426e-08,0.009,0.013,0.017
1895,1.4924210027487e-07,0.011,0.013,0.017
1896,-2.0862345911283e-08,0.013,0.013,0.017
1897,-1.6684624407695e-07,0.015,0.013,0.017
1898,6.0455007347192e-09,0.017,0.013,0.017
1899,1.4473198953604e-07,0.019,0.013,0.017
1900,2.521069348439e-07,0.021,0.013,0.017
1901,5.7293877549709e-08,0.023,0.013,0.017
1902,-3.9163265865887e-07,0.025,0.013,0.017
1903,-1.5880837152908e-07,0.027,0.013,0.017
1904,-1.0347549965456e-06,0.029,0.013,0.017
1905,-2.5969058557563e-06,0.001,0.015,0.017
1906,5.4684135635691e-07,0.003,0.015,0.017
1907,3.7588750015266e-07,0.005,0.015,0.017
1908,-5.6846547308428e-07,0.007,0.015,0.017
1909,1.6824760197544e-08,0.009,0.015,0.017
1910,8.2302932589847e-08,0.011,0.015,0.017
1911,1.1236953538492e-07,0.013,0.015,0.017
1912,8.0810552221645e-08,0.015,0.015,0.017
1913,3.4683156662022e-07,0.017,0.015,0.017
1914,6.2789220858691e-07,0.019,0.015,0.017
1915,7.7323989215879e-07,0.021,0.015,0.017
1916,1.2624009118296e-06,0.023,0.015,0.017
1917,4.1792274924678e-07,0.025,0.015,0.017
1918,-5.1709498744064e-07,0.027,0.015,0.017
1919,-4.3916025568016e-07,0.029,0.015,0.017
1920,1.0062797979586e-06,0.001,0.017,0.017
1921,3.9507639774563e-07,0.003,0.017,0.017
1922,-4.1879094014474e-07,0.005,0.017,0.017
1923,-1.2454047836596e-06,0.007,0.017,0.017
1924,-4.0873185577782e-07,0.009,0.017,0.017
1925,-5.0543517886501e-08,0.011,0.017,0.017
1926,-9.3389778118361e-08,0.013,0.017,0.017
1927,-2.8658841694019e-07,0.015,0.017,0.017
1928,-3.2697847340668e-07,0.017,0.017,0.017
1929,-3.7856706768669e-07,0.019,0.017,0.017
1930,7.0759632409046e-07,0.021,0.017,0.017
1931,1.13802720324e-06,0.023,0.017,0.017
1932,-4.6154032627252e-07,0.025,0.017,0.017
1933,-1.7769727730273e-06,0.027,0.017,0.017
1934,-3.8482050493317e-06,0.029,0.017,0.017
1935,-9.2447970542191e-07,0.001,0.019,0.017
1936,4.7522464844196e-07,0.003,0.019,0.017
1937,1.217373584681e-06,0.005,0.019,0.017
1938,6.5168739871707e-07,0.007,0.019,0.017
1939,3.3862866212704e-07,0.009,0.019,0.017
1940,-3.212858930348e-07,0.011,0.019,0.017
1941,-1.601756566653e-07,0.013,0.019,0.017
1942,-2.4019127510859e-07,0.015,0.019,0.017
1943,-5.7342927676277e-07,0.017,0.019,0.017
1944,-3.1191465481619e-07,0.019,0.019,0.017
1945,6.2610888834612e-07,0.021,0.019,0.017
1946,2.4333872474117e-06,0.023,0.019,0.017
1947,1.8322711131256e-06,0.025,0.019,0.017
1948,1.0217894361541e-06,0.027,0.019,0.017
1949,1.3436347492575e-06,0.029,0.019,0.017
1950,-1.6401585913456e-06,0.001,0.021,0.017
1951,1.4612798716692e-07,0.003,0.021,0.017
1952,1.3968190722174e-06,0.005,0.021,0.017
1953,-7.5893353105733e-07,0.007,0.021,0.017
1954,-3.2174030557736e-06,0.009,0.021,0.017
1955,-5.0639497162302e-07,0.011,0.021,0.017
1956,6.6816221450306e-09,0.013,0.021,0.017
1957,1.5185226553244e-08,0.015,0.021,0.017
1958,3.4312395800658e-07,0.017,0.021,0.017
1959,-2.5344015341808e-07,0.019,0.021,0.017
1960,-1.5056616843755e-07,0.021,0.021,0.017
1961,-1.7519881189745e-06,0.023,0.021,0.017
1962,-6.7119626923821e-07,0.025,0.021,0.017
1963,1.0466129535139e-06,0.027,0.021,0.017
1964,7.6158405189569e-07,0.029,0.021,0.017
1965,9.7394776373279e-07,0.001,0.023,0.017
1966,5.3218929620392e-07,0.003,0.023,0.017
1967,-6.5237279872137e-07,0.005,0.023,0.017
1968,2.2786134967474e-08,0.007,0.023,0.017
1969,-4.1777585646397e-07,0.009,0.023,0.017
1970,8.7659005231542e-08,0.011,0.023,0.017
1971,1.2413159092298e-06,0.013,0.023,0.017
1972,-2.9133188500822e-07,0.015,0.023,0.017
1973,8.2244767840545e-07,0.017,0.023,0.017
1974,2.651670365086e-07,0.019,0.023,0.017
1975,-9.9597449284905e-07,0.021,0.023,0.017
1976,-3.7190202151442e-07,0.023,0.023,0.017
1977,-2.5789627918551e-07,0.025,0.023,0.017
1978,-3.7772253218842e-07,0.027,0.023,0.017
1979,-4.2538132990754e-08,0.029,0.023,0.017
1980,-1.1942544021824e-07,0.001,0.025,0.017
1981,-3.9153147893279e-08,0.003,0.025,0.017
1982,2.7066598897305e-07,0.005,0.025,0.017
1983,3.2545705766305e-07,0.007,0.025,0.017
1984,-7.3108132414275e-08,0.009,0.025,0.017
1985,9.1191634233473e-07,0.011,0.025,0.017
1986,6.7342795689504e-07,0.013,0.025,0.017
1987,-4.9197974498097e-07,0.015,0.025,0.017
1988,-5.6774756710876e-07,0.017,0.025,0.017
1989,-5.3201251128855e-07,0.019,0.025,0.017
1990,-1.6210467723974e-07,0.021,0.025,0.017
1991,-5.0844284954036e-07,0.023,0.025,0.017
1992,-1.842772913518e-07,0.025,0.025,0.017
1993,1.2425341785378e-08,0.027,0.025,0.017
1994,7.2089418207281e-08,0.029,0.025,0.017
1995,1.7114809608763e-08,0.001,0.027,0.017
1996,4.2530644626921e-08,0.003,0.027,0.017
1997,-1.3629456830205e-09,0.005,0.027,0.017
1998,5.6898498615113e-08,0.007,0.027,0.017
1999,4.9995388502701e-07,0.009,0.027,0.017
2000,1.7228925905742e-07,0.011,0.027,0.017
2001,1.4502306432284e-07,0.013,0.027,0.017
2002,5.3620126193989e-09,0.015,0.027,0.017
2003,2.896504509429e-08,0.017,0.027,0.017
2004,-2.5379625896543e-07,0.019,0.027,0.017
2005,-3.186287864009e-07,0.021,0.027,0.017
2006,-5.2707942150712e-08,0.023,0.027,0.017
2007,-5.5239663029002e-08,0.025,0.027,0.017
2008,6.6373349872074e-09,0.027,0.027,0.017
2009,2.8518633465795e-08,0.029,0.027,0.017
2010,-8.5596997491635e-08,0.001,0.029,0.017
2011,-9.5387711213797e-08,0.003,0.029,0.017
2012,-1.0117846966019e-07,0.005,0.029,0.017
2013,-2.3369722152653e-08,0.007,0.029,0.017
2014,-1.0124088279753e-07,0.009,0.029,0.017
2015,-3.2221243871777e-08,0.011,0.029,0.017
2016,-2.639612946278e-08,0.013,0.029,0.017
2017,1.2790471811149e-07,0.015,0.029,0.017
2018,7.033119245018e-08,0.017,0.029,0.017
2019,4.8140396279291e-08,0.019,0.029,0.017
2020,-1.5906818613987e-08,0.021,0.029,0.017
2021,-4.7458729738404e-08,0.023,0.029,0.017
2022,2.5524854822759e-08,0.025,0.029,0.017
2023,4.0545238604684e-08,0.027,0.029,0.017
2024,4.756831207833e-08,0.029,0.029,0.017
2025,-4.0672649511721e-07,0.001,0.001,0.019
2026,-3.6074160581703e-07,0.003,0.001,0.019
2027,-5.8990461290944e-08,0.005,0.001,0.019
2028,2.4046979307875e-07,0.007,0.001,0.019
2029,1.2271475827251e-07,0.009,0.001,0.019
2030,9.5236141870736e-08,0.011,0.001,0.019
2031,-7.1442423585271e-08,0.013,0.001,0.019
2032,2.4320779435041e-07,0.015,0.001,0.019
2033,-2.318595982504e-07,0.017,0.001,0.019
2034,-5.6938553966169e-07,0.019,0.001,0.019
2035,-2.8060417189497e-07,0.021,0.001,0.019
2036,-1.8168523738542e-07,0.023,0.001,0.019
2037,2.6768907137936e-07,0.025,0.001,0.019
2038,3.0291190831876e-07,0.027,0.001,0.019
2039,1.6259651772715e-08,0.029,0.001,0.019
2040,-6.0779103066432e-07,0.001,0.003,0.019
2041,-1.2417023512586e-07,0.003,0.003,0.019
2042,-7.4506857893796e-08,0.005,0.003,0.019
2043,-1.0496808297164e-07,0.007,0.003,0.019
2044,2.129666994112e-07,0.009,0.003,0.019
2045,1.4351940155202e-07,0.011,0.003,0.019
2046,1.3407833930415e-07,0.013,0.003,0.019
2047,3.0183127059896e-07,0.015,0.003,0.019
2048,1.8407796000063e-07,0.017,0.003,0.019
2049,-2.0973102364674e-07,0.019,0.003,0.019
2050,-2.3378915533362e-07,0.021,0.003,0.019
2051,-2.5523861610271e-07,0.023,0.003,0.019
2052,-3.7915803309371e-07,0.025,0.003,0.019
2053,4.1263613293876e-08,0.027,0.003,0.019
2054,-5.3779644701275e-08,0.029,0.003,0.019
2055,-5.3754364699314e-07,0.001,0.005,0.019
2056,2.9021161633198e-08,0.003,0.005,0.019
2057,-3.5546062018823e-07,0.005,0.005,0.019
2058,-2.2186913379281e-07,0.007,0.005,0.019
2059,1.8520723014926e-07,0.009,0.005,0.019
2060,1.2496510931699e-07,0.011,0.005,0.019
2061,-3.6699329993533e-07,0.013,0.005,0.019
2062,5.7197573877491e-08,0.015,0.005,0.019
2063,5.7121173638848e-07,0.017,0.005,0.019
2064,2.8490676975644e-08,0.019,0.005,0.019
2065,-4.8487536955426e-07,0.021,0.005,0.019
2066,-5.4555074224253e-07,0.023,0.005,0.019
2067,-7.6952283007507e-07,0.025,0.005,0.019
2068,-1.9917235479844e-07,0.027,0.005,0.019
2069,4.1061537989205e-08,0.029,0.005,0.019
2070,-5.9465683417633e-07,0.001,0.007,0.019
2071,-2.9882574814652e-07,0.003,0.007,0.019
2072,-2.8887576249493e-07,0.005,0.007,0.019
2073,-2.2753914852844e-07,0.007,0.007,0.019
2074,-1.0309166313854e-07,0.009,0.007,0.019
2075,-1.4667194995664e-08,0.011,0.007,0.019
2076,1.4772186240645e-07,0.013,0.007,0.019
2077,2.6496503776582e-07,0.015,0.007,0.019
2078,2.052887451432e-07,0.017,0.007,0.019
2079,-1.1781631855448e-07,0.019,0.007,0.019
2080,-5.1419422832386e-07,0.021,0.007,0.019
2081,-2.7243528361155e-07,0.023,0.007,0.019
2082,-3.9877505442201e-07,0.025,0.007,0.019
2083,-4.5463506895004e-07,0.027,0.007,0.019
2084,2.5291992152889e-08,0.029,0.007,0.019
2085,-3.4237034097022e-07,0.001,0.009,0.019
2086,-9.2906162229676e-08,0.003,0.009,0.019
2087,-2.8077150264393e-08,0.005,0.009,0.019
2088,-1.0899321256364e-07,0.007,0.009,0.019
2089,-1.3367439161971e-07,0.009,0.009,0.019
2090,2.0993797477122e-07,0.011,0.009,0.019
2091,2.8259865963687e-07,0.013,0.009,0.019
2092,1.5792932387297e-07,0.015,0.009,0.019
2093,-3.71373506396e-08,0.017,0.009,0.019
2094,-2.0060169017664e-07,0.019,0.009,0.019
2095,-4.8831797858009e-07,0.021,0.009,0.019
2096,-1.8645016280081e-07,0.023,0.009,0.019
2097,2.4347593405673e-07,0.025,0.009,0.019
2098,-1.1540266327384e-07,0.027,0.009,0.019
2099,-4.0841756164445e-07,0.029,0.009,0.019
2100,-7.644465340305e-08,0.001,0.011,0.019
2101,2.8348024260523e-07,0.003,0.011,0.019
2102,-2.3186821127671e-08,0.005,0.011,0.019
2103,1.9209870152023e-07,0.007,0.011,0.019
2104,5.0343954367337e-07,0.009,0.011,0.019
2105,2.5055371027201e-07,0.011,0.011,0.019
2106,3.2962791091524e-08,0.013,0.011,0.019
2107,-2.7557278190783e-08,0.015,0.011,0.019
2108,-4.1202218813385e-08,0.017,0.011,0.019
2109,-7.3708552082868e-08,0.019,0.011,0.019
2110,-3.9574194986586e-07,0.021,0.011,0.019
2111,-3.5626543320335e-07,0.023,0.011,0.019
2112,-3.2322416262009e-07,0.025,0.011,0.019
2113,-1.6691312427528e-07,0.027,0.011,0.019
2114,-3.887900580426e-07,0.029,0.011,0.019
2115,-2.5208237339924e-07,0.001,0.013,0.019
2116,6.7625490153788e-07,0.003,0.013,0.019
2117,3.3135397327642e-07,0.005,0.013,0.019
2118,6.0748938233935e-07,0.007,0.013,0.019
2119,2.3290142720451e-07,0.009,0.013,0.019
2120,4.3178421721007e-08,0.011,0.013,0.019
2121,3.4170418198869e-09,0.013,0.013,0.019
2122,-2.7185855560052e-08,0.015,0.013,0.019
2123,-2.9749116688825e-08,0.017,0.013,0.019
2124,-3.6793116383804e-08,0.019,0.013,0.019
2125,-2.5570984501176e-07,0.021,0.013,0.019
2126,-3.5685260363408e-08,0.023,0.013,0.019
2127,-3.3352343815048e-07,0.025,0.013,0.019
2128,-6.2597428024812e-07,0.027,0.013,0.019
2129,1.9658467384305e-08,0.029,0.013,0.019
2130,8.0442304273409e-07,0.001,0.015,0.019
2131,6.6966564000229e-07,0.003,0.015,0.019
2132,4.4434574178649e-07,0.005,0.015,0.019
2133,3.9652104811364e-07,0.007,0.015,0.019
2134,-7.9549951762143e-08,0.009,0.015,0.019
2135,7.8098912609904e-08,0.011,0.015,0.019
2136,4.7989892488326e-08,0.013,0.015,0.019
2137,2.6222161040064e-09,0.015,0.015,0.019
2138,9.0746660626845e-09,0.017,0.015,0.019
2139,-6.1241082381046e-09,0.019,0.015,0.019
2140,-3.8362198505012e-08,0.021,0.015,0.019
2141,3.0123700410179e-08,0.023,0.015,0.019
2142,-1.119121774771e-07,0.025,0.015,0.019
2143,-6.5948948357533e-07,0.027,0.015,0.019
2144,-3.3317671269011e-08,0.029,0.015,0.019
