id,uyi,x,y,z
2474,0.022365388936753,0.017,0.02,0
2475,0.026382153635427,0.0175,0.02,0
2476,0.029621143765337,0.018,0.02,0
2477,0.032294149495646,0.0185,0.02,0
2478,0.034004558258738,0.019,0.02,0
2479,0.034818334283307,0.0195,0.02,0
2480,0.034572259705744,0.02,0.02,0
2481,0.034709222866063,0.0205,0.02,0
2482,0.035171034304645,0.021,0.02,0
2483,0.033986467526258,0.0215,0.02,0
2484,0.031731138447233,0.022,0.02,0
2485,0.027656705181231,0.0225,0.02,0
2486,0.02224636724337,0.023,0.02,0
2487,0.015784023529445,0.0235,0.02,0
2488,0.0087640758485967,0.024,0.02,0
2489,0.0016834038343827,0.0245,0.02,0
2490,-0.0048485995365259,0.025,0.02,0
2491,-0.010412888810651,0.0255,0.02,0
2492,-0.014569600769899,0.026,0.02,0
2493,-0.017131002968952,0.0265,0.02,0
2494,-0.017960070632235,0.027,0.02,0
2495,-0.017165541727449,0.0275,0.02,0
2496,-0.014912041256143,0.028,0.02,0
2497,-0.011556128240001,0.0285,0.02,0
2498,-0.0074633252893051,0.029,0.02,0
2499,-0.003110934274114,0.0295,0.02,0
2500,0.0010853560950889,0.03,0.02,0
2501,0.0039006247844391,0.0005,0.0205,0
2502,-0.00020209119404706,0,0.0205,0
2503,0.0081078335105504,0.001,0.0205,0
2504,0.01193522928106,0.0015,0.0205,0
2505,0.014983449081033,0.002,0.0205,0
2506,0.016833645158921,0.0025,0.0205,0
2507,0.017233307070433,0.003,0.0205,0
2508,0.015967199388255,0.0035,0.0205,0
2509,0.013052584390678,0.004,0.0205,0
2510,0.0085573766342094,0.0045,0.0205,0
2511,0.0028087508623827,0.005,0.0205,0
2512,-0.0038671065480842,0.0055,0.0205,0
2513,-0.010909658894051,0.006,0.0205,0
2514,-0.017873097786525,0.0065,0.0205,0
2515,-0.024149705548038,0.007,0.0205,0
2516,-0.029428410670841,0.0075,0.0205,0
2517,-0.033159051365805,0.008,0.0205,0
2518,-0.0356163792969,0.0085,0.0205,0
2519,-0.036241371433739,0.009,0.0205,0
2520,-0.036362536043312,0.0095,0.0205,0
2521,-0.035250727925619,0.01,0.0205,0
2522,-0.034886082899592,0.0105,0.0205,0
2523,-0.033193522357639,0.011,0.0205,0
2524,-0.031355190353972,0.0115,0.0205,0
2525,-0.029358643460194,0.012,0.0205,0
2526,-0.025978106123643,0.0125,0.0205,0
2527,-0.021496808858311,0.013,0.0205,0
2528,-0.017321710174478,0.0135,0.0205,0
2529,-0.011903173027505,0.014,0.0205,0
2530,-0.0058459308345861,0.0145,0.0205,0
2531,1.9995453678672e-15,0.015,0.0205,0
2532,0.0058459308345898,0.0155,0.0205,0
2533,0.011903173027508,0.016,0.0205,0
2534,0.017321710174478,0.0165,0.0205,0
2535,0.02149680885831,0.017,0.0205,0
2536,0.025978106123639,0.0175,0.0205,0
2537,0.029358643460189,0.018,0.0205,0
2538,0.03135519035397,0.0185,0.0205,0
2539,0.033193522357636,0.019,0.0205,0
2540,0.034886082899595,0.0195,0.0205,0
2541,0.035250727925621,0.02,0.0205,0
2542,0.036362536043319,0.0205,0.0205,0
2543,0.036241371433743,0.021,0.0205,0
2544,0.035616379296902,0.0215,0.0205,0
2545,0.033159051365809,0.022,0.0205,0
2546,0.029428410670841,0.0225,0.0205,0
2547,0.024149705548044,0.023,0.0205,0
2548,0.017873097786531,0.0235,0.0205,0
2549,0.010909658894059,0.024,0.0205,0
2550,0.0038671065480907,0.0245,0.0205,0
2551,-0.0028087508623781,0.025,0.0205,0
2552,-0.0085573766342065,0.0255,0.0205,0
2553,-0.013052584390679,0.026,0.0205,0
2554,-0.015967199388259,0.0265,0.0205,0
2555,-0.01723330707044,0.027,0.0205,0
2556,-0.016833645158931,0.0275,0.0205,0
2557,-0.014983449081045,0.028,0.0205,0
2558,-0.011935229281071,0.0285,0.0205,0
2559,-0.0081078335105606,0.029,0.0205,0
2560,-0.0039006247844481,0.0295,0.0205,0
2561,0.00020209119403965,0.03,0.0205,0
2562,0.0044618849238932,0.0005,0.021,0
2563,0.0004447632474159,0,0.021,0
2564,0.0084704821616101,0.001,0.021,0
2565,0.012062361191717,0.0015,0.021,0
2566,0.01478123473408,0.002,0.021,0
2567,0.016307405706183,0.0025,0.021,0
2568,0.016335963456215,0.003,0.021,0
2569,0.014772544966124,0.0035,0.021,0
2570,0.01156843191617,0.004,0.021,0
2571,0.0069292324137624,0.0045,0.021,0
2572,0.0010776540500909,0.005,0.021,0
2573,-0.0055101463492936,0.0055,0.021,0
2574,-0.012440964466247,0.006,0.021,0
2575,-0.019103345779265,0.0065,0.021,0
2576,-0.025147090461316,0.007,0.021,0
2577,-0.02998305559447,0.0075,0.021,0
2578,-0.033620444000265,0.008,0.021,0
2579,-0.035560920440172,0.0085,0.021,0
2580,-0.036506090324573,0.009,0.021,0
2581,-0.035999529740788,0.0095,0.021,0
2582,-0.03537560870116,0.01,0.021,0
2583,-0.033961259847016,0.0105,0.021,0
2584,-0.033231919149727,0.011,0.021,0
2585,-0.029198472912861,0.0115,0.021,0
2586,-0.027889155205581,0.012,0.021,0
2587,-0.024154198981533,0.0125,0.021,0
2588,-0.021178949951611,0.013,0.021,0
2589,-0.016153613222183,0.0135,0.021,0
2590,-0.010930107932195,0.014,0.021,0
2591,-0.005941336979382,0.0145,0.021,0
2592,2.5686339704336e-15,0.015,0.021,0
2593,0.0059413369793875,0.0155,0.021,0
2594,0.010930107932198,0.016,0.021,0
2595,0.016153613222183,0.0165,0.021,0
2596,0.021178949951608,0.017,0.021,0
2597,0.024154198981527,0.0175,0.021,0
2598,0.027889155205574,0.018,0.021,0
2599,0.029198472912859,0.0185,0.021,0
2600,0.033231919149727,0.019,0.021,0
2601,0.033961259847019,0.0195,0.021,0
2602,0.035375608701165,0.02,0.021,0
2603,0.035999529740793,0.0205,0.021,0
2604,0.036506090324578,0.021,0.021,0
2605,0.035560920440173,0.0215,0.021,0
2606,0.033620444000264,0.022,0.021,0
2607,0.029983055594472,0.0225,0.021,0
2608,0.02514709046132,0.023,0.021,0
2609,0.01910334577927,0.0235,0.021,0
2610,0.012440964466253,0.024,0.021,0
2611,0.0055101463492988,0.0245,0.021,0
2612,-0.0010776540500865,0.025,0.021,0
2613,-0.0069292324137595,0.0255,0.021,0
2614,-0.011568431916168,0.026,0.021,0
2615,-0.014772544966125,0.0265,0.021,0
2616,-0.01633596345622,0.027,0.021,0
2617,-0.01630740570619,0.0275,0.021,0
2618,-0.01478123473409,0.028,0.021,0
2619,-0.012062361191726,0.0285,0.021,0
2620,-0.0084704821616183,0.029,0.021,0
2621,-0.0044618849239009,0.0295,0.021,0
2622,-0.00044476324742265,0.03,0.021,0
2623,0.0047664831343287,0.0005,0.0215,0
2624,0.00088802127950703,0,0.0215,0
2625,0.0085987590014554,0.001,0.0215,0
2626,0.011919135398475,0.0015,0.0215,0
2627,0.014367121109576,0.002,0.0215,0
2628,0.015571218144335,0.0025,0.0215,0
2629,0.015341758091533,0.003,0.0215,0
2630,0.013523643220309,0.0035,0.0215,0
2631,0.010200696745705,0.004,0.0215,0
2632,0.0054869009057514,0.0045,0.0215,0
2633,-0.00024716165735625,0.005,0.0215,0
2634,-0.0066749113929299,0.0055,0.0215,0
2635,-0.0132321901121,0.006,0.0215,0
2636,-0.01955026131305,0.0065,0.0215,0
2637,-0.025031179323044,0.007,0.0215,0
2638,-0.029519917553921,0.0075,0.0215,0
2639,-0.032525405590458,0.008,0.0215,0
2640,-0.034370516928057,0.0085,0.0215,0
2641,-0.034725357505589,0.009,0.0215,0
2642,-0.034447926365889,0.0095,0.0215,0
2643,-0.033315207445131,0.01,0.0215,0
2644,-0.032234735079136,0.0105,0.0215,0
2645,-0.031042102049921,0.011,0.0215,0
2646,-0.027694894363132,0.0115,0.0215,0
2647,-0.026850951842941,0.012,0.0215,0
2648,-0.021812522333595,0.0125,0.0215,0
2649,-0.019880280815248,0.013,0.0215,0
2650,-0.014373605046136,0.0135,0.0215,0
2651,-0.0098559774225573,0.014,0.0215,0
2652,-0.0061166030977868,0.0145,0.0215,0
2653,4.0067009282252e-15,0.015,0.0215,0
2654,0.0061166030977937,0.0155,0.0215,0
2655,0.0098559774225602,0.016,0.0215,0
2656,0.014373605046135,0.0165,0.0215,0
2657,0.019880280815243,0.017,0.0215,0
2658,0.021812522333588,0.0175,0.0215,0
2659,0.026850951842937,0.018,0.0215,0
2660,0.027694894363132,0.0185,0.0215,0
2661,0.031042102049924,0.019,0.0215,0
2662,0.032234735079142,0.0195,0.0215,0
2663,0.033315207445137,0.02,0.0215,0
2664,0.034447926365894,0.0205,0.0215,0
2665,0.034725357505591,0.021,0.0215,0
2666,0.034370516928057,0.0215,0.0215,0
2667,0.032525405590457,0.022,0.0215,0
2668,0.029519917553921,0.0225,0.0215,0
2669,0.025031179323046,0.023,0.0215,0
2670,0.019550261313052,0.0235,0.0215,0
2671,0.013232190112104,0.024,0.0215,0
2672,0.006674911392933,0.0245,0.0215,0
2673,0.00024716165735879,0.025,0.0215,0
2674,-0.0054869009057487,0.0255,0.0215,0
2675,-0.010200696745702,0.026,0.0215,0
2676,-0.013523643220308,0.0265,0.0215,0
2677,-0.015341758091536,0.027,0.0215,0
2678,-0.01557121814434,0.0275,0.0215,0
2679,-0.014367121109584,0.028,0.0215,0
2680,-0.011919135398482,0.0285,0.0215,0
2681,-0.0085987590014614,0.029,0.0215,0
2682,-0.0047664831343349,0.0295,0.0215,0
2683,-0.00088802127951288,0.03,0.0215,0
2684,0.0048655856869628,0.0005,0.022,0
2685,0.0011050681297085,0,0.022,0
2686,0.0084763856515832,0.001,0.022,0
2687,0.011566505095906,0.0015,0.022,0
2688,0.013726124567235,0.002,0.022,0
2689,0.014693930732404,0.0025,0.022,0
2690,0.014225766372679,0.003,0.022,0
2691,0.012292378520075,0.0035,0.022,0
2692,0.0088999447020027,0.004,0.022,0
2693,0.0043032449717901,0.0045,0.022,0
2694,-0.0012521865850012,0.005,0.022,0
2695,-0.0072783958556649,0.0055,0.022,0
2696,-0.013415104323165,0.006,0.022,0
2697,-0.0190815066881,0.0065,0.022,0
2698,-0.024017547697878,0.007,0.022,0
2699,-0.02771823001291,0.0075,0.022,0
2700,-0.03025967168055,0.008,0.022,0
2701,-0.031332330947435,0.0085,0.022,0
2702,-0.031465523264742,0.009,0.022,0
2703,-0.030563459580269,0.0095,0.022,0
2704,-0.029377242203801,0.01,0.022,0
2705,-0.027989601190072,0.0105,0.022,0
2706,-0.026135169708311,0.011,0.022,0
2707,-0.024858711915845,0.0115,0.022,0
2708,-0.024333602730284,0.012,0.022,0
2709,-0.020191970645353,0.0125,0.022,0
2710,-0.020400955037348,0.013,0.022,0
2711,-0.013260010621861,0.0135,0.022,0
2712,-0.0096283834240298,0.014,0.022,0
2713,-0.0060490941371204,0.0145,0.022,0
2714,3.6365744522216e-15,0.015,0.022,0
2715,0.0060490941371276,0.0155,0.022,0
2716,0.0096283834240347,0.016,0.022,0
2717,0.013260010621857,0.0165,0.022,0
2718,0.020400955037345,0.017,0.022,0
2719,0.020191970645346,0.0175,0.022,0
2720,0.024333602730283,0.018,0.022,0
2721,0.024858711915852,0.0185,0.022,0
2722,0.026135169708317,0.019,0.022,0
2723,0.027989601190078,0.0195,0.022,0
2724,0.029377242203809,0.02,0.022,0
2725,0.030563459580272,0.0205,0.022,0
2726,0.03146552326474,0.021,0.022,0
2727,0.031332330947433,0.0215,0.022,0
2728,0.030259671680548,0.022,0.022,0
2729,0.027718230012908,0.0225,0.022,0
2730,0.024017547697877,0.023,0.022,0
2731,0.019081506688099,0.0235,0.022,0
2732,0.013415104323166,0.024,0.022,0
2733,0.0072783958556646,0.0245,0.022,0
2734,0.0012521865850013,0.025,0.022,0
2735,-0.0043032449717882,0.0255,0.022,0
2736,-0.0088999447020003,0.026,0.022,0
2737,-0.012292378520072,0.0265,0.022,0
2738,-0.014225766372679,0.027,0.022,0
2739,-0.014693930732407,0.0275,0.022,0
2740,-0.013726124567239,0.028,0.022,0
2741,-0.011566505095911,0.0285,0.022,0
2742,-0.0084763856515871,0.029,0.022,0
2743,-0.004865585686967,0.0295,0.022,0
2744,-0.001105068129713,0.03,0.022,0
2745,0.0047481200057348,0.0005,0.0225,0
2746,0.0011547440235697,0,0.0225,0
2747,0.0081663601034017,0.001,0.0225,0
2748,0.010993515918411,0.0015,0.0225,0
2749,0.012926274561901,0.002,0.0225,0
2750,0.013655334299128,0.0025,0.0225,0
2751,0.013055407002949,0.003,0.0225,0
2752,0.011032777969821,0.0035,0.0225,0
2753,0.0077254004342698,0.004,0.0225,0
2754,0.0032873577014881,0.0045,0.0225,0
2755,-0.0018877613514564,0.005,0.0225,0
2756,-0.0074744404174705,0.0055,0.0225,0
2757,-0.01293155716185,0.006,0.0225,0
2758,-0.017937932397378,0.0065,0.0225,0
2759,-0.021974544217028,0.007,0.0225,0
2760,-0.02494348569736,0.0075,0.0225,0
2761,-0.02650657117947,0.008,0.0225,0
2762,-0.026945096164967,0.0085,0.0225,0
2763,-0.026175155732368,0.009,0.0225,0
2764,-0.02479794945383,0.0095,0.0225,0
2765,-0.022936192379469,0.01,0.0225,0
2766,-0.021038389300948,0.0105,0.0225,0
2767,-0.019372478424808,0.011,0.0225,0
2768,-0.018558641852039,0.0115,0.0225,0
2769,-0.016939004437517,0.012,0.0225,0
2770,-0.017618551438873,0.0125,0.0225,0
2771,-0.016710320677457,0.013,0.0225,0
2772,-0.013642619719059,0.0135,0.0225,0
2773,-0.0084939660186192,0.014,0.0225,0
2774,-0.0062317189021049,0.0145,0.0225,0
2775,1.3743417586182e-15,0.015,0.0225,0
2776,0.006231718902105,0.0155,0.0225,0
2777,0.0084939660186254,0.016,0.0225,0
2778,0.013642619719063,0.0165,0.0225,0
2779,0.016710320677457,0.017,0.0225,0
2780,0.01761855143887,0.0175,0.0225,0
2781,0.01693900443752,0.018,0.0225,0
2782,0.018558641852049,0.0185,0.0225,0
2783,0.019372478424818,0.019,0.0225,0
2784,0.021038389300959,0.0195,0.0225,0
2785,0.022936192379477,0.02,0.0225,0
2786,0.024797949453831,0.0205,0.0225,0
2787,0.026175155732363,0.021,0.0225,0
2788,0.026945096164963,0.0215,0.0225,0
2789,0.026506571179465,0.022,0.0225,0
2790,0.024943485697357,0.0225,0.0225,0
2791,0.021974544217021,0.023,0.0225,0
2792,0.017937932397374,0.0235,0.0225,0
2793,0.012931557161847,0.024,0.0225,0
2794,0.0074744404174671,0.0245,0.0225,0
2795,0.0018877613514544,0.025,0.0225,0
2796,-0.0032873577014883,0.0255,0.0225,0
2797,-0.0077254004342671,0.026,0.0225,0
2798,-0.011032777969817,0.0265,0.0225,0
2799,-0.013055407002949,0.027,0.0225,0
2800,-0.013655334299128,0.0275,0.0225,0
2801,-0.012926274561902,0.028,0.0225,0
2802,-0.010993515918413,0.0285,0.0225,0
2803,-0.008166360103403,0.029,0.0225,0
2804,-0.0047481200057371,0.0295,0.0225,0
2805,-0.0011547440235733,0.03,0.0225,0
2806,0.0044815142889571,0.0005,0.023,0
2807,0.0010351709154335,0,0.023,0
2808,0.0076634025364654,0.001,0.023,0
2809,0.010269599618779,0.0015,0.023,0
2810,0.011955288731056,0.002,0.023,0
2811,0.012523569499223,0.0025,0.023,0
2812,0.0117960836802,0.003,0.023,0
2813,0.0098013612521035,0.0035,0.023,0
2814,0.0065977512745564,0.004,0.023,0
2815,0.0024737245732589,0.0045,0.023,0
2816,-0.0023029550252459,0.005,0.023,0
2817,-0.0072513610577332,0.0055,0.023,0
2818,-0.012026863805941,0.006,0.023,0
2819,-0.016107964720156,0.0065,0.023,0
2820,-0.019272179245681,0.007,0.023,0
2821,-0.021134573963511,0.0075,0.023,0
2822,-0.021775394737699,0.008,0.023,0
2823,-0.021068333836353,0.0085,0.023,0
2824,-0.019442026885008,0.009,0.023,0
2825,-0.01702555909521,0.0095,0.023,0
2826,-0.014406276926313,0.01,0.023,0
2827,-0.011810218300783,0.0105,0.023,0
2828,-0.0099082507412806,0.011,0.023,0
2829,-0.0082639045593208,0.0115,0.023,0
2830,-0.0081945024341199,0.012,0.023,0
2831,-0.0080280976271735,0.0125,0.023,0
2832,-0.0083310649663801,0.013,0.023,0
2833,-0.0074018647055946,0.0135,0.023,0
2834,-0.0088763781811205,0.014,0.023,0
2835,-0.0042458039194366,0.0145,0.023,0
2836,-4.6679649073337e-15,0.015,0.023,0
2837,0.0042458039194312,0.0155,0.023,0
2838,0.008876378181128,0.016,0.023,0
2839,0.0074018647056051,0.0165,0.023,0
2840,0.0083310649663855,0.017,0.023,0
2841,0.0080280976271757,0.0175,0.023,0
2842,0.0081945024341285,0.018,0.023,0
2843,0.008263904559333,0.0185,0.023,0
2844,0.0099082507412973,0.019,0.023,0
2845,0.011810218300798,0.0195,0.023,0
2846,0.01440627692632,0.02,0.023,0
2847,0.017025559095208,0.0205,0.023,0
2848,0.019442026885002,0.021,0.023,0
2849,0.021068333836344,0.0215,0.023,0
2850,0.021775394737691,0.022,0.023,0
2851,0.021134573963504,0.0225,0.023,0
2852,0.019272179245671,0.023,0.023,0
2853,0.016107964720148,0.0235,0.023,0
2854,0.012026863805934,0.024,0.023,0
2855,0.0072513610577274,0.0245,0.023,0
2856,0.0023029550252413,0.025,0.023,0
2857,-0.0024737245732605,0.0255,0.023,0
2858,-0.0065977512745546,0.026,0.023,0
2859,-0.0098013612521002,0.0265,0.023,0
2860,-0.011796083680197,0.027,0.023,0
2861,-0.012523569499222,0.0275,0.023,0
2862,-0.011955288731054,0.028,0.023,0
2863,-0.010269599618778,0.0285,0.023,0
2864,-0.0076634025364638,0.029,0.023,0
2865,-0.0044815142889579,0.0295,0.023,0
2866,-0.0010351709154359,0.03,0.023,0
2867,0.0040669100722645,0.0005,0.0235,0
2868,0.00082072939414964,0,0.0235,0
2869,0.0070389063688756,0.001,0.0235,0
2870,0.0093905950664769,0.0015,0.0235,0
2871,0.010884035011368,0.002,0.0235,0
2872,0.01127860225403,0.0025,0.0235,0
2873,0.010508814126013,0.003,0.0235,0
2874,0.0085403945798936,0.0035,0.0235,0
2875,0.0055528940550644,0.004,0.0235,0
2876,0.0017383759897774,0.0045,0.0235,0
2877,-0.0025008625377969,0.005,0.0235,0
2878,-0.0068310334632863,0.0055,0.0235,0
2879,-0.010746972756249,0.006,0.0235,0
2880,-0.013943475362933,0.0065,0.0235,0
2881,-0.015989189505733,0.007,0.0235,0
2882,-0.016798236494588,0.0075,0.0235,0
2883,-0.016172131290939,0.008,0.0235,0
2884,-0.014357395758867,0.0085,0.0235,0
2885,-0.011447301509473,0.009,0.0235,0
2886,-0.0079676548773288,0.0095,0.0235,0
2887,-0.0042010578147188,0.01,0.0235,0
2888,-0.00080896432458892,0.0105,0.0235,0
2889,0.0021081441073939,0.011,0.0235,0
2890,0.0037599887819683,0.0115,0.0235,0
2891,0.0046716062795997,0.012,0.0235,0
2892,0.0042990591540651,0.0125,0.0235,0
2893,0.0036331533119126,0.013,0.0235,0
2894,0.0015051885921426,0.0135,0.0235,0
2895,-1.8850038379791e-05,0.014,0.0235,0
2896,-0.0073582750485132,0.0145,0.0235,0
2897,-4.3278663528535e-15,0.015,0.0235,0
2898,0.0073582750485026,0.0155,0.0235,0
2899,1.885003838019e-05,0.016,0.0235,0
2900,-0.0015051885921314,0.0165,0.0235,0
2901,-0.0036331533118988,0.017,0.0235,0
2902,-0.0042990591540576,0.0175,0.0235,0
2903,-0.0046716062795846,0.018,0.0235,0
2904,-0.0037599887819455,0.0185,0.0235,0
2905,-0.0021081441073701,0.019,0.0235,0
2906,0.00080896432460527,0.0195,0.0235,0
2907,0.0042010578147265,0.02,0.0235,0
2908,0.007967654877326,0.0205,0.0235,0
2909,0.011447301509464,0.021,0.0235,0
2910,0.014357395758853,0.0215,0.0235,0
2911,0.016172131290924,0.022,0.0235,0
2912,0.016798236494574,0.0225,0.0235,0
2913,0.015989189505721,0.023,0.0235,0
2914,0.01394347536292,0.0235,0.0235,0
2915,0.010746972756239,0.024,0.0235,0
2916,0.0068310334632776,0.0245,0.0235,0
2917,0.0025008625377906,0.025,0.0235,0
2918,-0.00173837598978,0.0255,0.0235,0
2919,-0.0055528940550633,0.026,0.0235,0
2920,-0.0085403945798902,0.0265,0.0235,0
2921,-0.010508814126008,0.027,0.0235,0
2922,-0.011278602254027,0.0275,0.0235,0
2923,-0.010884035011364,0.028,0.0235,0
2924,-0.0093905950664727,0.0285,0.0235,0
2925,-0.0070389063688718,0.029,0.0235,0
2926,-0.0040669100722634,0.0295,0.0235,0
2927,-0.00082072939415065,0.03,0.0235,0
2928,0.0035772720270268,0.0005,0.024,0
2929,0.00052012024386086,0,0.024,0
2930,0.006294885706468,0.001,0.024,0
2931,0.0084290977924185,0.0015,0.024,0
2932,0.0097056857541259,0.002,0.024,0
2933,0.0099879974405736,0.0025,0.024,0
2934,0.009160337243283,0.003,0.024,0
2935,0.0072970512736117,0.0035,0.024,0
2936,0.0045033176466554,0.004,0.024,0
2937,0.0010878023639175,0.0045,0.024,0
2938,-0.0026574565091367,0.005,0.024,0
2939,-0.0062669725422122,0.0055,0.024,0
2940,-0.0093932908868523,0.006,0.024,0
2941,-0.011572544986753,0.0065,0.024,0
2942,-0.012586742814008,0.007,0.024,0
2943,-0.0121528314837,0.0075,0.024,0
2944,-0.010338185583559,0.008,0.024,0
2945,-0.0071577376397067,0.0085,0.024,0
2946,-0.0030012900414015,0.009,0.024,0
2947,0.0018379485351636,0.0095,0.024,0
2948,0.006752987752844,0.01,0.024,0
2949,0.011378403749012,0.0105,0.024,0
2950,0.015058318584749,0.011,0.024,0
2951,0.017667402031833,0.0115,0.024,0
2952,0.018786130035641,0.012,0.024,0
2953,0.018604182674353,0.0125,0.024,0
2954,0.017045564542965,0.013,0.024,0
2955,0.014286469301111,0.0135,0.024,0
2956,0.010328844119862,0.014,0.024,0
2957,0.0054603293018572,0.0145,0.024,0
2958,-5.6068724598524e-15,0.015,0.024,0
2959,-0.0054603293018637,0.0155,0.024,0
2960,-0.010328844119871,0.016,0.024,0
2961,-0.014286469301103,0.0165,0.024,0
2962,-0.01704556454295,0.017,0.024,0
2963,-0.018604182674336,0.0175,0.024,0
2964,-0.018786130035616,0.018,0.024,0
2965,-0.017667402031801,0.0185,0.024,0
2966,-0.01505831858472,0.019,0.024,0
2967,-0.011378403748992,0.0195,0.024,0
2968,-0.0067529877528385,0.02,0.024,0
2969,-0.0018379485351662,0.0205,0.024,0
2970,0.0030012900413891,0.021,0.024,0
2971,0.007157737639689,0.0215,0.024,0
2972,0.010338185583538,0.022,0.024,0
2973,0.012152831483681,0.0225,0.024,0
2974,0.01258674281399,0.023,0.024,0
2975,0.011572544986737,0.0235,0.024,0
2976,0.0093932908868386,0.024,0.024,0
2977,0.0062669725422013,0.0245,0.024,0
2978,0.0026574565091288,0.025,0.024,0
2979,-0.0010878023639208,0.0255,0.024,0
2980,-0.0045033176466545,0.026,0.024,0
2981,-0.0072970512736082,0.0265,0.024,0
2982,-0.0091603372432777,0.027,0.024,0
2983,-0.0099879974405683,0.0275,0.024,0
2984,-0.0097056857541196,0.028,0.024,0
2985,-0.0084290977924117,0.0285,0.024,0
2986,-0.0062948857064625,0.029,0.024,0
2987,-0.0035772720270237,0.0295,0.024,0
2988,-0.00052012024386048,0.03,0.024,0
2989,0.0030178212778336,0.0005,0.0245,0
2990,0.00020684111322262,0,0.0245,0
2991,0.0055026634057937,0.001,0.0245,0
2992,0.0073869032337445,0.0015,0.0245,0
2993,0.0084918034808267,0.002,0.0245,0
2994,0.0086394915601612,0.0025,0.0245,0
2995,0.0078109654217119,0.003,0.0245,0
2996,0.0060217716622854,0.0035,0.0245,0
2997,0.0034775592348745,0.004,0.0245,0
2998,0.00040279965369732,0.0045,0.0245,0
2999,-0.0028015851924435,0.005,0.0245,0
3000,-0.0057863170965788,0.0055,0.0245,0
3001,-0.008079726135091,0.006,0.0245,0
3002,-0.0093700814403648,0.0065,0.0245,0
3003,-0.0092943063324285,0.007,0.0245,0
3004,-0.0077551234887037,0.0075,0.0245,0
3005,-0.0046585024846721,0.008,0.0245,0
3006,-0.00022612264935232,0.0085,0.0245,0
3007,0.0053067953228396,0.009,0.0245,0
3008,0.011432542860815,0.0095,0.0245,0
3009,0.017680911231815,0.01,0.0245,0
3010,0.023429148872882,0.0105,0.0245,0
3011,0.028189517845767,0.011,0.0245,0
3012,0.031519069752595,0.0115,0.0245,0
3013,0.033056651100658,0.012,0.0245,0
3014,0.032894591411041,0.0125,0.0245,0
3015,0.030541958114182,0.013,0.0245,0
3016,0.027193253598943,0.0135,0.0245,0
3017,0.020976930757975,0.014,0.0245,0
3018,0.018400732867768,0.0145,0.0245,0
3019,-3.0500877459065e-15,0.015,0.0245,0
3020,-0.018400732867773,0.0155,0.0245,0
3021,-0.02097693075798,0.016,0.0245,0
3022,-0.027193253598944,0.0165,0.0245,0
3023,-0.030541958114171,0.017,0.0245,0
3024,-0.032894591411017,0.0175,0.0245,0
3025,-0.033056651100622,0.018,0.0245,0
3026,-0.031519069752557,0.0185,0.0245,0
3027,-0.028189517845734,0.019,0.0245,0
3028,-0.023429148872863,0.0195,0.0245,0
3029,-0.017680911231808,0.02,0.0245,0
3030,-0.011432542860819,0.0205,0.0245,0
3031,-0.0053067953228539,0.021,0.0245,0
3032,0.0002261226493298,0.0215,0.0245,0
3033,0.0046585024846474,0.022,0.0245,0
3034,0.0077551234886789,0.0225,0.0245,0
3035,0.0092943063324057,0.023,0.0245,0
3036,0.0093700814403454,0.0235,0.0245,0
3037,0.008079726135075,0.024,0.0245,0
3038,0.0057863170965655,0.0245,0.0245,0
3039,0.002801585192435,0.025,0.0245,0
3040,-0.00040279965370112,0.0255,0.0245,0
3041,-0.0034775592348738,0.026,0.0245,0
3042,-0.0060217716622812,0.0265,0.0245,0
3043,-0.0078109654217054,0.027,0.0245,0
3044,-0.0086394915601534,0.0275,0.0245,0
3045,-0.0084918034808178,0.028,0.0245,0
3046,-0.0073869032337363,0.0285,0.0245,0
3047,-0.0055026634057865,0.029,0.0245,0
3048,-0.0030178212778292,0.0295,0.0245,0
3049,-0.00020684111322094,0.03,0.0245,0
3050,0.0024545751888468,0.0005,0.025,0
3051,-0.00011398384735476,0,0.025,0
3052,0.0046665474785941,0.001,0.025,0
3053,0.0063341646101105,0.0015,0.025,0
3054,0.0072434189489902,0.002,0.025,0
3055,0.0073018460188086,0.0025,0.025,0
3056,0.0064422050275289,0.003,0.025,0
3057,0.0047657154431668,0.0035,0.025,0
3058,0.0024112154851806,0.004,0.025,0
3059,-0.00030754979706451,0.0045,0.025,0
3060,-0.0030781429706762,0.005,0.025,0
3061,-0.0054532324341909,0.0055,0.025,0
3062,-0.0070714252276376,0.006,0.025,0
3063,-0.0075108086710718,0.0065,0.025,0
3064,-0.0065367195953228,0.007,0.025,0
3065,-0.0039349002210791,0.0075,0.025,0
3066,0.00025168291343167,0.008,0.025,0
3067,0.0059036037248787,0.0085,0.025,0
3068,0.012655341661168,0.009,0.025,0
3069,0.020052522244566,0.0095,0.025,0
3070,0.027515107871018,0.01,0.025,0
3071,0.034386798186663,0.0105,0.025,0
3072,0.040136515746194,0.011,0.025,0
3073,0.044066380993783,0.0115,0.025,0
3074,0.046079590837495,0.012,0.025,0
3075,0.045370075254436,0.0125,0.025,0
3076,0.042825481079894,0.013,0.025,0
3077,0.03672137138352,0.0135,0.025,0
3078,0.030517019190233,0.014,0.025,0
3079,0.016038632010494,0.0145,0.025,0
3080,1.0745502316778e-15,0.015,0.025,0
3081,-0.0160386320105,0.0155,0.025,0
3082,-0.030517019190236,0.016,0.025,0
3083,-0.036721371383514,0.0165,0.025,0
3084,-0.042825481079884,0.017,0.025,0
