id,strain_stress,x,y,z
2429,0.027315779711213,0.01475,0.02025,0
2430,0.027315779711253,0.01525,0.02025,0
2431,0.041129342377469,0.01575,0.02025,0
2432,0.050466058710628,0.01625,0.02025,0
2433,0.05995104733587,0.01675,0.02025,0
2434,0.0535477807185,0.01725,0.02025,0
2435,0.068333164418183,0.01775,0.02025,0
2436,0.082596116311359,0.01825,0.02025,0
2437,0.070988110957881,0.01875,0.02025,0
2438,0.069699750461138,0.01925,0.02025,0
2439,0.13054974239617,0.01975,0.02025,0
2440,0.17500204803188,0.02025,0.02025,0
2441,0.17399692844449,0.02075,0.02025,0
2442,0.16970590974481,0.02125,0.02025,0
2443,0.17284155891935,0.02175,0.02025,0
2444,0.16588413006037,0.02225,0.02025,0
2445,0.16579141037999,0.02275,0.02025,0
2446,0.15144692380489,0.02325,0.02025,0
2447,0.13315764668495,0.02375,0.02025,0
2448,0.1051717775241,0.02425,0.02025,0
2449,0.073128145245686,0.02475,0.02025,0
2450,0.038601247773093,0.02525,0.02025,0
2451,0.0076660062739087,0.02575,0.02025,0
2452,-0.017037587938014,0.02625,0.02025,0
2453,-0.032117220895725,0.02675,0.02025,0
2454,-0.037501001433865,0.02725,0.02025,0
2455,-0.03393655137324,0.02775,0.02025,0
2456,-0.024224512696609,0.02825,0.02025,0
2457,-0.011537473946199,0.02875,0.02025,0
2458,0.00082008504233783,0.02925,0.02025,0
2459,0.01028915573241,0.02975,0.02025,0
2460,0.0073348054035328,0.00025,0.02075,0
2461,-0.0015864048123914,0.00075,0.02075,0
2462,-0.013109297805114,0.00125,0.02075,0
2463,-0.024767961949745,0.00175,0.02075,0
2464,-0.033529167409192,0.00225,0.02075,0
2465,-0.036225340220963,0.00275,0.02075,0
2466,-0.030771060318645,0.00325,0.02075,0
2467,-0.01581743361869,0.00375,0.02075,0
2468,0.007300011016208,0.00425,0.02075,0
2469,0.037072190161565,0.00475,0.02075,0
2470,0.068600534972353,0.00525,0.02075,0
2471,0.099742927702172,0.00575,0.02075,0
2472,0.12432526277546,0.00625,0.02075,0
2473,0.14457727082466,0.00675,0.02075,0
2474,0.15366925456561,0.00725,0.02075,0
2475,0.16310085113343,0.00775,0.02075,0
2476,0.16417943955184,0.00825,0.02075,0
2477,0.17352423404202,0.00875,0.02075,0
2478,0.18154186725962,0.00925,0.02075,0
2479,0.19132963605018,0.00975,0.02075,0
2480,0.19593606545689,0.01025,0.02075,0
2481,0.17071816775553,0.01075,0.02075,0
2482,0.064819770008321,0.01125,0.02075,0
2483,0.097828840330042,0.01175,0.02075,0
2484,0.089723157826489,0.01225,0.02075,0
2485,0.095845488964018,0.01275,0.02075,0
2486,0.064998246098915,0.01325,0.02075,0
2487,0.057070189018351,0.01375,0.02075,0
2488,0.054055087065151,0.01425,0.02075,0
2489,0.036710990652044,0.01475,0.02075,0
2490,0.036710990652073,0.01525,0.02075,0
2491,0.054055087065277,0.01575,0.02075,0
2492,0.057070189018527,0.01625,0.02075,0
2493,0.064998246099112,0.01675,0.02075,0
2494,0.09584548896413,0.01725,0.02075,0
2495,0.089723157826566,0.01775,0.02075,0
2496,0.097828840330092,0.01825,0.02075,0
2497,0.064819770008332,0.01875,0.02075,0
2498,0.17071816775555,0.01925,0.02075,0
2499,0.19593606545706,0.01975,0.02075,0
2500,0.19132963605035,0.02025,0.02075,0
2501,0.18154186725974,0.02075,0.02075,0
2502,0.17352423404214,0.02125,0.02075,0
2503,0.16417943955181,0.02175,0.02075,0
2504,0.16310085113334,0.02225,0.02075,0
2505,0.15366925456553,0.02275,0.02075,0
2506,0.14457727082469,0.02325,0.02075,0
2507,0.12432526277552,0.02375,0.02075,0
2508,0.099742927702259,0.02425,0.02075,0
2509,0.068600534972469,0.02475,0.02075,0
2510,0.037072190161686,0.02525,0.02075,0
2511,0.0073000110164055,0.02575,0.02075,0
2512,-0.015817433618456,0.02625,0.02075,0
2513,-0.030771060318425,0.02675,0.02075,0
2514,-0.036225340220802,0.02725,0.02075,0
2515,-0.033529167409096,0.02775,0.02075,0
2516,-0.024767961949707,0.02825,0.02075,0
2517,-0.013109297805136,0.02875,0.02075,0
2518,-0.0015864048124651,0.02925,0.02075,0
2519,0.0073348054034511,0.02975,0.02075,0
2520,0.004583697960825,0.00025,0.02125,0
2521,-0.0034367960741455,0.00075,0.02125,0
2522,-0.013807317693218,0.00125,0.02125,0
2523,-0.024227390693481,0.00175,0.02125,0
2524,-0.031837629812832,0.00225,0.02125,0
2525,-0.03396326293141,0.00275,0.02125,0
2526,-0.028339958763932,0.00325,0.02125,0
2527,-0.014470841110022,0.00375,0.02125,0
2528,0.0074245400152219,0.00425,0.02125,0
2529,0.034340533171786,0.00475,0.02125,0
2530,0.064129037345841,0.00525,0.02125,0
2531,0.091506894710933,0.00575,0.02125,0
2532,0.11589264818699,0.00625,0.02125,0
2533,0.13197152310197,0.00675,0.02125,0
2534,0.14481516422659,0.00725,0.02125,0
2535,0.15010050483399,0.00775,0.02125,0
2536,0.15821976616148,0.00825,0.02125,0
2537,0.16619109781487,0.00875,0.02125,0
2538,0.18184666948227,0.00925,0.02125,0
2539,0.20587935013023,0.00975,0.02125,0
2540,0.23046799467104,0.01025,0.02125,0
2541,0.28873922729792,0.01075,0.02125,0
2542,0.28607432132115,0.01125,0.02125,0
2543,0.33694494154062,0.01175,0.02125,0
2544,0.10406689629897,0.01225,0.02125,0
2545,0.12866019648406,0.01275,0.02125,0
2546,0.08742018930057,0.01325,0.02125,0
2547,0.087812186506592,0.01375,0.02125,0
2548,0.07363240677386,0.01425,0.02125,0
2549,0.037921571124835,0.01475,0.02125,0
2550,0.037921571124866,0.01525,0.02125,0
2551,0.073632406773922,0.01575,0.02125,0
2552,0.087812186506744,0.01625,0.02125,0
2553,0.087420189300669,0.01675,0.02125,0
2554,0.1286601964842,0.01725,0.02125,0
2555,0.104066896299,0.01775,0.02125,0
2556,0.33694494154069,0.01825,0.02125,0
2557,0.28607432132115,0.01875,0.02125,0
2558,0.28873922729809,0.01925,0.02125,0
2559,0.23046799467122,0.01975,0.02125,0
2560,0.20587935013039,0.02025,0.02125,0
2561,0.18184666948235,0.02075,0.02125,0
2562,0.16619109781494,0.02125,0.02125,0
2563,0.15821976616149,0.02175,0.02125,0
2564,0.15010050483398,0.02225,0.02125,0
2565,0.14481516422654,0.02275,0.02125,0
2566,0.13197152310205,0.02325,0.02125,0
2567,0.11589264818706,0.02375,0.02125,0
2568,0.091506894711026,0.02425,0.02125,0
2569,0.064129037345964,0.02475,0.02125,0
2570,0.034340533171929,0.02525,0.02125,0
2571,0.0074245400154243,0.02575,0.02125,0
2572,-0.014470841109794,0.02625,0.02125,0
2573,-0.028339958763752,0.02675,0.02125,0
2574,-0.033963262931254,0.02725,0.02125,0
2575,-0.031837629812741,0.02775,0.02125,0
2576,-0.024227390693443,0.02825,0.02125,0
2577,-0.013807317693238,0.02875,0.02125,0
2578,-0.0034367960742159,0.02925,0.02125,0
2579,0.0045836979607459,0.02975,0.02125,0
2580,0.002284810672599,0.00025,0.02175,0
2581,-0.0046886849500731,0.00075,0.02175,0
2582,-0.013749568228252,0.00125,0.02175,0
2583,-0.02283651739966,0.00175,0.02175,0
2584,-0.029432616767469,0.00225,0.02175,0
2585,-0.0309789450042,0.00275,0.02175,0
2586,-0.025743700431708,0.00325,0.02175,0
2587,-0.012763368147008,0.00375,0.02175,0
2588,0.0069382104857822,0.00425,0.02175,0
2589,0.031895093787797,0.00475,0.02175,0
2590,0.058352835316739,0.00525,0.02175,0
2591,0.084230710036122,0.00575,0.02175,0
2592,0.10519002458701,0.00625,0.02175,0
2593,0.12187489044886,0.00675,0.02175,0
2594,0.13172273608464,0.00725,0.02175,0
2595,0.13945325080755,0.00775,0.02175,0
2596,0.14532019169081,0.00825,0.02175,0
2597,0.15485703123247,0.00875,0.02175,0
2598,0.17174409724312,0.00925,0.02175,0
2599,0.19564208577874,0.00975,0.02175,0
2600,0.24014128185956,0.01025,0.02175,0
2601,0.26457255452178,0.01075,0.02175,0
2602,0.26832911507424,0.01125,0.02175,0
2603,0.48422374086922,0.01175,0.02175,0
2604,0.43907622716734,0.01225,0.02175,0
2605,0.48637867217731,0.01275,0.02175,0
2606,0.10824551700705,0.01325,0.02175,0
2607,0.086219751150424,0.01375,0.02175,0
2608,0.02821606578477,0.01425,0.02175,0
2609,0.056207487191896,0.01475,0.02175,0
2610,0.056207487191891,0.01525,0.02175,0
2611,0.028216065784814,0.01575,0.02175,0
2612,0.086219751150472,0.01625,0.02175,0
2613,0.10824551700715,0.01675,0.02175,0
2614,0.48637867217755,0.01725,0.02175,0
2615,0.43907622716718,0.01775,0.02175,0
2616,0.48422374086901,0.01825,0.02175,0
2617,0.26832911507429,0.01875,0.02175,0
2618,0.26457255452198,0.01925,0.02175,0
2619,0.24014128185963,0.01975,0.02175,0
2620,0.19564208577881,0.02025,0.02175,0
2621,0.17174409724324,0.02075,0.02175,0
2622,0.15485703123257,0.02125,0.02175,0
2623,0.14532019169079,0.02175,0.02175,0
2624,0.13945325080758,0.02225,0.02175,0
2625,0.13172273608471,0.02275,0.02175,0
2626,0.12187489044898,0.02325,0.02175,0
2627,0.10519002458709,0.02375,0.02175,0
2628,0.084230710036257,0.02425,0.02175,0
2629,0.058352835316887,0.02475,0.02175,0
2630,0.031895093787946,0.02525,0.02175,0
2631,0.0069382104859567,0.02575,0.02175,0
2632,-0.012763368146793,0.02625,0.02175,0
2633,-0.025743700431523,0.02675,0.02175,0
2634,-0.030978945004064,0.02725,0.02175,0
2635,-0.02943261676739,0.02775,0.02175,0
2636,-0.022836517399626,0.02825,0.02175,0
2637,-0.013749568228272,0.02875,0.02175,0
2638,-0.0046886849501342,0.02925,0.02175,0
2639,0.0022848106725296,0.02975,0.02175,0
2640,0.000649023077828,0.00025,0.02225,0
2641,-0.0052649434539325,0.00075,0.02225,0
2642,-0.01306453249491,0.00125,0.02225,0
2643,-0.020956175911115,0.00175,0.02225,0
2644,-0.026687088766844,0.00225,0.02225,0
2645,-0.028049453106733,0.00275,0.02225,0
2646,-0.023270688992809,0.00325,0.02225,0
2647,-0.011741759900523,0.00375,0.02225,0
2648,0.0061805882730712,0.00425,0.02225,0
2649,0.028511039302695,0.00475,0.02225,0
2650,0.05298948532434,0.00525,0.02225,0
2651,0.076279529059602,0.00575,0.02225,0
2652,0.096458931071839,0.00625,0.02225,0
2653,0.11147858544439,0.00675,0.02225,0
2654,0.12172227398397,0.00725,0.02225,0
2655,0.12839268448082,0.00775,0.02225,0
2656,0.13329444265429,0.00825,0.02225,0
2657,0.14121180454083,0.00875,0.02225,0
2658,0.15228904746966,0.00925,0.02225,0
2659,0.17446996658672,0.00975,0.02225,0
2660,0.2009035388896,0.01025,0.02225,0
2661,0.22212519470849,0.01075,0.02225,0
2662,0.32002880520454,0.01125,0.02225,0
2663,0.38776543796895,0.01175,0.02225,0
2664,0.42744283925936,0.01225,0.02225,0
2665,0.66635258419689,0.01275,0.02225,0
2666,0.68197946837341,0.01325,0.02225,0
2667,0.65744421197751,0.01375,0.02225,0
2668,0.49171264826024,0.01425,0.02225,0
2669,0.35602246768629,0.01475,0.02225,0
2670,0.3560224676863,0.01525,0.02225,0
2671,0.49171264826036,0.01575,0.02225,0
2672,0.65744421197812,0.01625,0.02225,0
2673,0.68197946837324,0.01675,0.02225,0
2674,0.66635258419682,0.01725,0.02225,0
2675,0.42744283925934,0.01775,0.02225,0
2676,0.38776543796892,0.01825,0.02225,0
2677,0.32002880520476,0.01875,0.02225,0
2678,0.22212519470863,0.01925,0.02225,0
2679,0.20090353888955,0.01975,0.02225,0
2680,0.17446996658683,0.02025,0.02225,0
2681,0.1522890474697,0.02075,0.02225,0
2682,0.14121180454086,0.02125,0.02225,0
2683,0.13329444265432,0.02175,0.02225,0
2684,0.12839268448098,0.02225,0.02225,0
2685,0.1217222739841,0.02275,0.02225,0
2686,0.11147858544447,0.02325,0.02225,0
2687,0.096458931071923,0.02375,0.02225,0
2688,0.076279529059721,0.02425,0.02225,0
2689,0.052989485324478,0.02475,0.02225,0
2690,0.02851103930281,0.02525,0.02225,0
2691,0.0061805882732045,0.02575,0.02225,0
2692,-0.011741759900333,0.02625,0.02225,0
2693,-0.023270688992635,0.02675,0.02225,0
2694,-0.028049453106625,0.02725,0.02225,0
2695,-0.026687088766781,0.02775,0.02225,0
2696,-0.020956175911089,0.02825,0.02225,0
2697,-0.013064532494924,0.02875,0.02225,0
2698,-0.0052649434539733,0.02925,0.02225,0
2699,0.0006490230777673,0.02975,0.02225,0
2700,-0.00011446526865375,0.00025,0.02275,0
2701,-0.0051283956064737,0.00075,0.02275,0
2702,-0.011869209194301,0.00125,0.02275,0
2703,-0.018846035939694,0.00175,0.02275,0
2704,-0.02409589596432,0.00225,0.02275,0
2705,-0.025588490207556,0.00275,0.02275,0
2706,-0.021709509627731,0.00325,0.02275,0
2707,-0.011686451926534,0.00375,0.02275,0
2708,0.0041766504658621,0.00425,0.02275,0
2709,0.024417366943977,0.00475,0.02275,0
2710,0.046913467011914,0.00525,0.02275,0
2711,0.068898652677103,0.00575,0.02275,0
2712,0.088512041175193,0.00625,0.02275,0
2713,0.10350147878468,0.00675,0.02275,0
2714,0.1147297772996,0.00725,0.02275,0
2715,0.12082984440851,0.00775,0.02275,0
2716,0.12636294383089,0.00825,0.02275,0
2717,0.1292093703961,0.00875,0.02275,0
2718,0.1367616942445,0.00925,0.02275,0
2719,0.14505377586041,0.00975,0.02275,0
2720,0.15690054823507,0.01025,0.02275,0
2721,0.18644109020978,0.01075,0.02275,0
2722,0.23008200877621,0.01125,0.02275,0
2723,0.28124186220934,0.01175,0.02275,0
2724,0.41449199487935,0.01225,0.02275,0
2725,0.52770452938431,0.01275,0.02275,0
2726,0.56706017019234,0.01325,0.02275,0
2727,0.71842124803415,0.01375,0.02275,0
2728,0.61965363762246,0.01425,0.02275,0
2729,0.5844019407962,0.01475,0.02275,0
2730,0.58440194079632,0.01525,0.02275,0
2731,0.61965363762226,0.01575,0.02275,0
2732,0.71842124803432,0.01625,0.02275,0
2733,0.56706017019248,0.01675,0.02275,0
2734,0.52770452938455,0.01725,0.02275,0
2735,0.41449199487905,0.01775,0.02275,0
2736,0.28124186220891,0.01825,0.02275,0
2737,0.23008200877595,0.01875,0.02275,0
2738,0.18644109020954,0.01925,0.02275,0
2739,0.15690054823485,0.01975,0.02275,0
2740,0.14505377586034,0.02025,0.02275,0
2741,0.13676169424425,0.02075,0.02275,0
2742,0.12920937039589,0.02125,0.02275,0
2743,0.12636294383072,0.02175,0.02275,0
2744,0.12082984440843,0.02225,0.02275,0
2745,0.11472977729956,0.02275,0.02275,0
2746,0.10350147878467,0.02325,0.02275,0
2747,0.0885120411752,0.02375,0.02275,0
2748,0.068898652677221,0.02425,0.02275,0
2749,0.046913467012048,0.02475,0.02275,0
2750,0.02441736694413,0.02525,0.02275,0
2751,0.0041766504659977,0.02575,0.02275,0
2752,-0.011686451926359,0.02625,0.02275,0
2753,-0.0217095096276,0.02675,0.02275,0
2754,-0.025588490207484,0.02725,0.02275,0
2755,-0.024095895964281,0.02775,0.02275,0
2756,-0.018846035939683,0.02825,0.02275,0
2757,-0.011869209194325,0.02875,0.02275,0
2758,-0.0051283956065135,0.02925,0.02275,0
2759,-0.00011446526870965,0.02975,0.02275,0
2760,9.4200252555908e-05,0.00025,0.02325,0
2761,-0.0042463260706337,0.00075,0.02325,0
2762,-0.010247456431212,0.00125,0.02325,0
2763,-0.01671104569221,0.00175,0.02325,0
2764,-0.021925588032387,0.00225,0.02325,0
2765,-0.024006263818927,0.00275,0.02325,0
2766,-0.02140815420669,0.00325,0.02325,0
2767,-0.013143763938005,0.00375,0.02325,0
2768,0.00056842431444279,0.00425,0.02325,0
2769,0.018960754205155,0.00475,0.02325,0
2770,0.039751711142994,0.00525,0.02325,0
2771,0.06146441510845,0.00575,0.02325,0
2772,0.080907993549727,0.00625,0.02325,0
2773,0.098201750340949,0.00675,0.02325,0
2774,0.11018349831457,0.00725,0.02325,0
2775,0.12019223779361,0.00775,0.02325,0
2776,0.12431555856512,0.00825,0.02325,0
2777,0.12894243445887,0.00875,0.02325,0
2778,0.12793162453485,0.00925,0.02325,0
2779,0.12878425650301,0.00975,0.02325,0
2780,0.12519741909903,0.01025,0.02325,0
2781,0.13127622758009,0.01075,0.02325,0
2782,0.13155907157166,0.01125,0.02325,0
2783,0.17225095145901,0.01175,0.02325,0
2784,0.20694543707533,0.01225,0.02325,0
2785,0.29782581876678,0.01275,0.02325,0
2786,0.3889750384015,0.01325,0.02325,0
2787,0.71307167955864,0.01375,0.02325,0
2788,1.6378692420628,0.01425,0.02325,0
2789,0.4029728172402,0.01475,0.02325,0
2790,0.40297281724031,0.01525,0.02325,0
2791,1.6378692420621,0.01575,0.02325,0
2792,0.71307167955845,0.01625,0.02325,0
2793,0.3889750384011,0.01675,0.02325,0
2794,0.29782581876653,0.01725,0.02325,0
2795,0.20694543707531,0.01775,0.02325,0
2796,0.17225095145884,0.01825,0.02325,0
2797,0.13155907157153,0.01875,0.02325,0
2798,0.1312762275798,0.01925,0.02325,0
2799,0.12519741909885,0.01975,0.02325,0
2800,0.12878425650304,0.02025,0.02325,0
2801,0.12793162453479,0.02075,0.02325,0
2802,0.12894243445876,0.02125,0.02325,0
2803,0.124315558565,0.02175,0.02325,0
2804,0.12019223779351,0.02225,0.02325,0
2805,0.11018349831459,0.02275,0.02325,0
2806,0.098201750341075,0.02325,0.02325,0
2807,0.080907993549842,0.02375,0.02325,0
2808,0.061464415108587,0.02425,0.02325,0
2809,0.039751711143114,0.02475,0.02325,0
2810,0.018960754205295,0.02525,0.02325,0
2811,0.00056842431455084,0.02575,0.02325,0
2812,-0.013143763937867,0.02625,0.02325,0
2813,-0.0214081542066,0.02675,0.02325,0
2814,-0.024006263818876,0.02725,0.02325,0
2815,-0.02192558803237,0.02775,0.02325,0
2816,-0.01671104569221,0.02825,0.02325,0
2817,-0.010247456431235,0.02875,0.02325,0
2818,-0.0042463260706736,0.02925,0.02325,0
2819,9.4200252506627e-05,0.02975,0.02325,0
2820,0.0012680266755029,0.00025,0.02375,0
2821,-0.0026341614574562,0.00075,0.02375,0
2822,-0.0082483978656359,0.00125,0.02375,0
2823,-0.014622045159098,0.00175,0.02375,0
2824,-0.020259612329063,0.00225,0.02375,0
2825,-0.023419065560085,0.00275,0.02375,0
2826,-0.022427150934709,0.00325,0.02375,0
2827,-0.01635017447352,0.00375,0.02375,0
2828,-0.0046975331105432,0.00425,0.02375,0
2829,0.011475229496332,0.00475,0.02375,0
2830,0.031414380752609,0.00525,0.02375,0
2831,0.052327546452824,0.00575,0.02375,0
2832,0.073818703289236,0.00625,0.02375,0
2833,0.09234567817636,0.00675,0.02375,0
2834,0.10972579747155,0.00725,0.02375,0
2835,0.12165370904291,0.00775,0.02375,0
2836,0.13262120959402,0.00825,0.02375,0
2837,0.13601753500781,0.00875,0.02375,0
2838,0.1383741275058,0.00925,0.02375,0
2839,0.12893145242929,0.00975,0.02375,0
2840,0.11988174584068,0.01025,0.02375,0
2841,0.091795012515852,0.01075,0.02375,0
2842,0.076532224948648,0.01125,0.02375,0
2843,0.034131575478471,0.01175,0.02375,0
2844,0.032738387189892,0.01225,0.02375,0
2845,-0.027119405310164,0.01275,0.02375,0
2846,0.062159232712845,0.01325,0.02375,0
2847,0.0068382618732126,0.01375,0.02375,0
2848,0.99248827131056,0.01425,0.02375,0
2849,2.8241117687264,0.01475,0.02375,0
2850,2.8241117687264,0.01525,0.02375,0
2851,0.99248827131014,0.01575,0.02375,0
2852,0.0068382618729659,0.01625,0.02375,0
2853,0.06215923271262,0.01675,0.02375,0
2854,-0.027119405310319,0.01725,0.02375,0
2855,0.032738387189992,0.01775,0.02375,0
2856,0.034131575478743,0.01825,0.02375,0
2857,0.076532224948853,0.01875,0.02375,0
2858,0.091795012515886,0.01925,0.02375,0
2859,0.1198817458407,0.01975,0.02375,0
2860,0.12893145242932,0.02025,0.02375,0
2861,0.13837412750585,0.02075,0.02375,0
2862,0.13601753500788,0.02125,0.02375,0
2863,0.13262120959408,0.02175,0.02375,0
2864,0.12165370904292,0.02225,0.02375,0
2865,0.10972579747164,0.02275,0.02375,0
2866,0.09234567817654,0.02325,0.02375,0
2867,0.073818703289406,0.02375,0.02375,0
2868,0.052327546452993,0.02425,0.02375,0
2869,0.031414380752774,0.02475,0.02375,0
2870,0.01147522949645,0.02525,0.02375,0
2871,-0.0046975331104099,0.02575,0.02375,0
2872,-0.016350174473402,0.02625,0.02375,0
2873,-0.022427150934647,0.02675,0.02375,0
2874,-0.023419065560054,0.02725,0.02375,0
2875,-0.02025961232906,0.02775,0.02375,0
2876,-0.014622045159113,0.02825,0.02375,0
2877,-0.008248397865668,0.02875,0.02375,0
2878,-0.0026341614574974,0.02925,0.02375,0
2879,0.0012680266754677,0.02975,0.02375,0
2880,0.0032447918622729,0.00025,0.02425,0
2881,-0.00039284025152559,0.00075,0.02425,0
2882,-0.0058804957143379,0.00125,0.02425,0
2883,-0.012533544308169,0.00175,0.02425,0
2884,-0.018989186224087,0.00225,0.02425,0
2885,-0.023553199394152,0.00275,0.02425,0
2886,-0.024616153139056,0.00325,0.02425,0
2887,-0.020794645219151,0.00375,0.02425,0
2888,-0.011789112561262,0.00425,0.02425,0
2889,0.0025652145118872,0.00475,0.02425,0
2890,0.020647360000221,0.00525,0.02425,0
2891,0.042030875929957,0.00575,0.02425,0
2892,0.063814213043661,0.00625,0.02425,0
2893,0.086600238761252,0.00675,0.02425,0
2894,0.10679073987138,0.00725,0.02425,0
2895,0.12689751530035,0.00775,0.02425,0
2896,0.14173014517899,0.00825,0.02425,0
2897,0.15520193340981,0.00875,0.02425,0
2898,0.1582369880113,0.00925,0.02425,0
2899,0.15715413611932,0.00975,0.02425,0
2900,0.13572768422748,0.01025,0.02425,0
2901,0.11000099955516,0.01075,0.02425,0
2902,0.050581584547843,0.01125,0.02425,0
2903,-0.0029808949775652,0.01175,0.02425,0
2904,-0.11885638864196,0.01225,0.02425,0
2905,-0.19112076904119,0.01275,0.02425,0
2906,-0.44202822838527,0.01325,0.02425,0
2907,-0.46911718435635,0.01375,0.02425,0
2908,-1.5079578866263,0.01425,0.02425,0
2909,-2.7796673145597,0.01475,0.02425,0
2910,-2.7796673145595,0.01525,0.02425,0
2911,-1.5079578866262,0.01575,0.02425,0
2912,-0.46911718435627,0.01625,0.02425,0
2913,-0.44202822838496,0.01675,0.02425,0
2914,-0.19112076904088,0.01725,0.02425,0
2915,-0.11885638864163,0.01775,0.02425,0
2916,-0.0029808949771939,0.01825,0.02425,0
2917,0.05058158454819,0.01875,0.02425,0
2918,0.1100009995555,0.01925,0.02425,0
2919,0.13572768422774,0.01975,0.02425,0
2920,0.15715413611939,0.02025,0.02425,0
2921,0.15823698801141,0.02075,0.02425,0
2922,0.15520193340993,0.02125,0.02425,0
2923,0.14173014517908,0.02175,0.02425,0
2924,0.12689751530043,0.02225,0.02425,0
2925,0.10679073987146,0.02275,0.02425,0
2926,0.086600238761407,0.02325,0.02425,0
2927,0.063814213043857,0.02375,0.02425,0
2928,0.042030875930148,0.02425,0.02425,0
2929,0.020647360000405,0.02475,0.02425,0
2930,0.0025652145120281,0.02525,0.02425,0
2931,-0.011789112561134,0.02575,0.02425,0
2932,-0.020794645219051,0.02625,0.02425,0
2933,-0.024616153139009,0.02675,0.02425,0
2934,-0.02355319939413,0.02725,0.02425,0
2935,-0.018989186224098,0.02775,0.02425,0
2936,-0.01253354430819,0.02825,0.02425,0
2937,-0.0058804957143693,0.02875,0.02425,0
2938,-0.00039284025155936,0.02925,0.02425,0
2939,0.0032447918622458,0.02975,0.02425,0
2940,0.005712798281364,0.00025,0.02475,0
2941,0.0023395563313166,0.00075,0.02475,0
2942,-0.0032017289728128,0.00125,0.02475,0
2943,-0.01030476143162,0.00175,0.02475,0
2944,-0.017793444221733,0.00225,0.02475,0
2945,-0.023999673291579,0.00275,0.02475,0
2946,-0.02718312224228,0.00325,0.02475,0
2947,-0.02602923778944,0.00375,0.02475,0
2948,-0.01953004252601,0.00425,0.02475,0
2949,-0.0079375616827414,0.00475,0.02475,0
2950,0.0087079186950681,0.00525,0.02475,0
2951,0.028643585025295,0.00575,0.02475,0
2952,0.051815877213549,0.00625,0.02475,0
2953,0.075801599974157,0.00675,0.02475,0
2954,0.10161814800761,0.00725,0.02475,0
2955,0.12622761649158,0.00775,0.02475,0
2956,0.15137048402765,0.00825,0.02475,0
2957,0.17175635727855,0.00875,0.02475,0
2958,0.188965124871,0.00925,0.02475,0
2959,0.19297394131172,0.00975,0.02475,0
2960,0.18736408653388,0.01025,0.02475,0
2961,0.15512137720258,0.01075,0.02475,0
2962,0.109138486811,0.01125,0.02475,0
2963,0.017632426731634,0.01175,0.02475,0
2964,-0.081085974246016,0.01225,0.02475,0
2965,-0.27037056032319,0.01275,0.02475,0
2966,-0.43503221538686,0.01325,0.02475,0
2967,-0.85569699439765,0.01375,0.02475,0
2968,-1.2677969287962,0.01425,0.02475,0
2969,-0.13177342596892,0.01475,0.02475,0
2970,-0.13177342596901,0.01525,0.02475,0
2971,-1.2677969287963,0.01575,0.02475,0
2972,-0.85569699439721,0.01625,0.02475,0
2973,-0.43503221538643,0.01675,0.02475,0
2974,-0.27037056032288,0.01725,0.02475,0
2975,-0.081085974245706,0.01775,0.02475,0
2976,0.017632426731915,0.01825,0.02475,0
2977,0.10913848681137,0.01875,0.02475,0
2978,0.15512137720296,0.01925,0.02475,0
2979,0.18736408653406,0.01975,0.02475,0
2980,0.19297394131187,0.02025,0.02475,0
2981,0.18896512487119,0.02075,0.02475,0
2982,0.17175635727869,0.02125,0.02475,0
2983,0.15137048402776,0.02175,0.02475,0
2984,0.12622761649161,0.02225,0.02475,0
2985,0.10161814800768,0.02275,0.02475,0
2986,0.075801599974277,0.02325,0.02475,0
2987,0.051815877213703,0.02375,0.02475,0
2988,0.028643585025472,0.02425,0.02475,0
2989,0.0087079186952458,0.02475,0.02475,0
2990,-0.0079375616825755,0.02525,0.02475,0
2991,-0.019530042525876,0.02575,0.02475,0
2992,-0.026029237789354,0.02625,0.02475,0
2993,-0.02718312224224,0.02675,0.02475,0
2994,-0.023999673291568,0.02725,0.02475,0
2995,-0.017793444221749,0.02775,0.02475,0
2996,-0.010304761431646,0.02825,0.02475,0
2997,-0.0032017289728444,0.02875,0.02475,0
2998,0.0023395563312913,0.02925,0.02475,0
2999,0.0057127982813413,0.02975,0.02475,0
3000,0.008279141323458,0.00025,0.02525,0
3001,0.0052656472827304,0.00075,0.02525,0
3002,-0.00023796822637985,0.00125,0.02525,0
3003,-0.0078302792000258,0.00175,0.02525,0
3004,-0.016296939273332,0.00225,0.02525,0
3005,-0.024073970675025,0.00275,0.02525,0
3006,-0.029400987607625,0.00325,0.02525,0
3007,-0.030737476662812,0.00375,0.02525,0
3008,-0.027203703044693,0.00425,0.02525,0
3009,-0.018270057097563,0.00475,0.02525,0
3010,-0.0045055231054198,0.00525,0.02525,0
3011,0.013887578199635,0.00575,0.02525,0
3012,0.035610159277356,0.00625,0.02525,0
3013,0.060766228670765,0.00675,0.02525,0
3014,0.088184385596434,0.00725,0.02525,0
3015,0.11836762109956,0.00775,0.02525,0
3016,0.14973840274907,0.00825,0.02525,0
3017,0.1816103941551,0.00875,0.02525,0
3018,0.21015283454073,0.00925,0.02525,0
3019,0.23223230545521,0.00975,0.02525,0
3020,0.24070749479625,0.01025,0.02525,0
3021,0.23204123210981,0.01075,0.02525,0
3022,0.19614937131822,0.01125,0.02525,0
3023,0.13545272101679,0.01175,0.02525,0
3024,0.033800475256248,0.01225,0.02525,0
3025,-0.088150360546364,0.01275,0.02525,0
