id,integral_strain_stress,x,y,z
1624,5.5612004490232e-08,0.009,0.007,0.015
1625,-2.0985681660557e-06,0.011,0.007,0.015
1626,-3.2622812689629e-06,0.013,0.007,0.015
1627,-4.767364078218e-06,0.015,0.007,0.015
1628,1.5269158727471e-06,0.017,0.007,0.015
1629,3.3111625125626e-07,0.019,0.007,0.015
1630,-2.0704335186014e-07,0.021,0.007,0.015
1631,2.6270978128797e-06,0.023,0.007,0.015
1632,9.9806740956079e-07,0.025,0.007,0.015
1633,7.8094427803269e-07,0.027,0.007,0.015
1634,1.4868719507812e-06,0.029,0.007,0.015
1635,6.8202352289614e-07,0.001,0.009,0.015
1636,1.1435704847555e-06,0.003,0.009,0.015
1637,-2.481887343885e-06,0.005,0.009,0.015
1638,-1.7038104056698e-06,0.007,0.009,0.015
1639,5.2953203836015e-07,0.009,0.009,0.015
1640,3.2693608363871e-06,0.011,0.009,0.015
1641,6.2759491826008e-07,0.013,0.009,0.015
1642,1.1528878244763e-07,0.015,0.009,0.015
1643,4.0577304683932e-07,0.017,0.009,0.015
1644,-4.5278807088754e-07,0.019,0.009,0.015
1645,4.9388427733216e-07,0.021,0.009,0.015
1646,3.2251275166783e-06,0.023,0.009,0.015
1647,1.3818463658223e-06,0.025,0.009,0.015
1648,-6.1817180000457e-08,0.027,0.009,0.015
1649,2.1685393384644e-07,0.029,0.009,0.015
1650,-9.6438860043267e-07,0.001,0.011,0.015
1651,-3.6083516537513e-06,0.003,0.011,0.015
1652,-4.1150668690499e-07,0.005,0.011,0.015
1653,-8.7040962083872e-08,0.007,0.011,0.015
1654,-7.3584036525342e-07,0.009,0.011,0.015
1655,6.3958851070418e-07,0.011,0.011,0.015
1656,5.4924322412315e-07,0.013,0.011,0.015
1657,1.0967549651845e-06,0.015,0.011,0.015
1658,4.7154948522325e-07,0.017,0.011,0.015
1659,2.2664487133286e-07,0.019,0.011,0.015
1660,1.4775954148865e-06,0.021,0.011,0.015
1661,8.2698469457367e-07,0.023,0.011,0.015
1662,-8.2030535258928e-07,0.025,0.011,0.015
1663,-1.9254648210694e-06,0.027,0.011,0.015
1664,4.322665797647e-07,0.029,0.011,0.015
1665,1.3612552090693e-06,0.001,0.013,0.015
1666,3.8840727568204e-06,0.003,0.013,0.015
1667,4.6995171461661e-07,0.005,0.013,0.015
1668,1.0720904823393e-06,0.007,0.013,0.015
1669,3.5813176414273e-07,0.009,0.013,0.015
1670,7.0110063933867e-07,0.011,0.013,0.015
1671,4.1270053502316e-07,0.013,0.013,0.015
1672,-1.4975116318822e-07,0.015,0.013,0.015
1673,-1.5860652164413e-07,0.017,0.013,0.015
1674,-6.6337274771529e-07,0.019,0.013,0.015
1675,-2.7990373499414e-07,0.021,0.013,0.015
1676,4.9385219511243e-07,0.023,0.013,0.015
1677,1.0888342198506e-06,0.025,0.013,0.015
1678,8.6545625539042e-07,0.027,0.013,0.015
1679,-5.7383745452138e-07,0.029,0.013,0.015
1680,-2.0221041362786e-06,0.001,0.015,0.015
1681,-2.9502846473725e-06,0.003,0.015,0.015
1682,-1.0374151810491e-06,0.005,0.015,0.015
1683,-5.9325502241344e-07,0.007,0.015,0.015
1684,1.7709971267078e-07,0.009,0.015,0.015
1685,-1.8443508305822e-07,0.011,0.015,0.015
1686,-2.0568609476219e-07,0.013,0.015,0.015
1687,-9.6600572151942e-07,0.015,0.015,0.015
1688,-1.1120131388396e-06,0.017,0.015,0.015
1689,1.8977710864576e-07,0.019,0.015,0.015
1690,7.7031026652973e-08,0.021,0.015,0.015
1691,6.6128827240084e-07,0.023,0.015,0.015
1692,1.8740443621844e-06,0.025,0.015,0.015
1693,-2.9648731473177e-06,0.027,0.015,0.015
1694,2.0137711799154e-07,0.029,0.015,0.015
1695,-6.3134497244289e-07,0.001,0.017,0.015
1696,-2.9679008929198e-06,0.003,0.017,0.015
1697,-1.1033031370516e-06,0.005,0.017,0.015
1698,4.5233085097149e-07,0.007,0.017,0.015
1699,1.0146761780348e-06,0.009,0.017,0.015
1700,-2.8209648401745e-07,0.011,0.017,0.015
1701,-7.5165941475993e-07,0.013,0.017,0.015
1702,-1.6224912406379e-07,0.015,0.017,0.015
1703,9.9572032256468e-07,0.017,0.017,0.015
1704,-6.0124425902652e-07,0.019,0.017,0.015
1705,-2.8991515051043e-07,0.021,0.017,0.015
1706,-3.2954295605572e-06,0.023,0.017,0.015
1707,-4.0653000291145e-06,0.025,0.017,0.015
1708,-1.3805095036062e-06,0.027,0.017,0.015
1709,-9.363066437373e-07,0.029,0.017,0.015
1710,-4.4133793337735e-06,0.001,0.019,0.015
1711,-3.6580034764162e-06,0.003,0.019,0.015
1712,5.4505646407424e-06,0.005,0.019,0.015
1713,-2.8102565522142e-06,0.007,0.019,0.015
1714,-1.635683847876e-06,0.009,0.019,0.015
1715,3.2372041083222e-06,0.011,0.019,0.015
1716,2.6158749371782e-06,0.013,0.019,0.015
1717,1.9494350544641e-07,0.015,0.019,0.015
1718,-7.5660669847477e-07,0.017,0.019,0.015
1719,-7.8100548850169e-07,0.019,0.019,0.015
1720,9.5219906496235e-07,0.021,0.019,0.015
1721,5.5315359407206e-06,0.023,0.019,0.015
1722,-1.2278190571249e-06,0.025,0.019,0.015
1723,-1.3035887879581e-07,0.027,0.019,0.015
1724,9.8382996626255e-07,0.029,0.019,0.015
1725,-5.0000258438872e-06,0.001,0.021,0.015
1726,-3.6663877203148e-06,0.003,0.021,0.015
1727,4.1606031399491e-07,0.005,0.021,0.015
1728,-6.0541310720787e-06,0.007,0.021,0.015
1729,-1.29611322423e-05,0.009,0.021,0.015
1730,-1.1980741826916e-05,0.011,0.021,0.015
1731,1.2979970517424e-06,0.013,0.021,0.015
1732,1.8266078764072e-06,0.015,0.021,0.015
1733,-1.9229816553039e-06,0.017,0.021,0.015
1734,-5.6396548855996e-07,0.019,0.021,0.015
1735,2.3187349902006e-06,0.021,0.021,0.015
1736,3.3277481230645e-06,0.023,0.021,0.015
1737,-8.4795049762641e-07,0.025,0.021,0.015
1738,1.0859377741903e-06,0.027,0.021,0.015
1739,7.9051596062701e-07,0.029,0.021,0.015
1740,-1.2245451251224e-07,0.001,0.023,0.015
1741,-9.4932612162522e-07,0.003,0.023,0.015
1742,7.2446054192119e-07,0.005,0.023,0.015
1743,7.157743768138e-07,0.007,0.023,0.015
1744,-1.9894890022842e-06,0.009,0.023,0.015
1745,-1.1727099296081e-05,0.011,0.023,0.015
1746,-1.7560910519352e-05,0.013,0.023,0.015
1747,6.9726621457374e-07,0.015,0.023,0.015
1748,3.1858431695182e-06,0.017,0.023,0.015
1749,3.8103637740196e-07,0.019,0.023,0.015
1750,1.617622647462e-06,0.021,0.023,0.015
1751,-1.140957346864e-06,0.023,0.023,0.015
1752,1.7477768244808e-07,0.025,0.023,0.015
1753,-1.8246627479508e-07,0.027,0.023,0.015
1754,2.5894702727915e-07,0.029,0.023,0.015
1755,2.3294195380269e-07,0.001,0.025,0.015
1756,-1.3738798022934e-06,0.003,0.025,0.015
1757,-1.9952201172685e-06,0.005,0.025,0.015
1758,2.6678655133568e-06,0.007,0.025,0.015
1759,4.8589079372351e-06,0.009,0.025,0.015
1760,9.19891104166e-06,0.011,0.025,0.015
1761,5.0266919200289e-06,0.013,0.025,0.015
1762,-1.8750253071306e-06,0.015,0.025,0.015
1763,-3.6385997994649e-06,0.017,0.025,0.015
1764,4.5070726358463e-07,0.019,0.025,0.015
1765,-2.7726643539249e-07,0.021,0.025,0.015
1766,-7.106169604268e-07,0.023,0.025,0.015
1767,-2.5623292870774e-07,0.025,0.025,0.015
1768,2.6941238172223e-07,0.027,0.025,0.015
1769,-1.4979379369438e-07,0.029,0.025,0.015
1770,5.1626593508433e-07,0.001,0.027,0.015
1771,2.9693024163357e-07,0.003,0.027,0.015
1772,-1.2229630355638e-06,0.005,0.027,0.015
1773,-3.0413486215126e-06,0.007,0.027,0.015
1774,-3.7678385066046e-08,0.009,0.027,0.015
1775,-1.0480072229155e-06,0.011,0.027,0.015
1776,-1.9430374881235e-06,0.013,0.027,0.015
1777,7.3367667150666e-07,0.015,0.027,0.015
1778,1.5031408408443e-06,0.017,0.027,0.015
1779,2.1946751500065e-07,0.019,0.027,0.015
1780,1.7350008652982e-09,0.021,0.027,0.015
1781,-6.4500701739386e-08,0.023,0.027,0.015
1782,-1.2049286725105e-08,0.025,0.027,0.015
1783,-1.0488990264817e-07,0.027,0.027,0.015
1784,-2.7140047394251e-08,0.029,0.027,0.015
1785,2.7301107197107e-07,0.001,0.029,0.015
1786,6.4598096481219e-07,0.003,0.029,0.015
1787,5.3778160955896e-07,0.005,0.029,0.015
1788,-5.1864742050585e-07,0.007,0.029,0.015
1789,-2.3888780805439e-06,0.009,0.029,0.015
1790,-1.4550911956121e-06,0.011,0.029,0.015
1791,-6.2793674049281e-07,0.013,0.029,0.015
1792,-6.1781654269999e-07,0.015,0.029,0.015
1793,-7.1337218382454e-07,0.017,0.029,0.015
1794,2.7321439975065e-08,0.019,0.029,0.015
1795,-1.5218335885884e-07,0.021,0.029,0.015
1796,-1.502618700734e-07,0.023,0.029,0.015
1797,-9.2395699320522e-08,0.025,0.029,0.015
1798,-4.2902615351816e-08,0.027,0.029,0.015
1799,-4.4750582832025e-08,0.029,0.029,0.015
1800,-1.1313396489199e-07,0.001,0.001,0.017
1801,-5.4130781585572e-08,0.003,0.001,0.017
1802,-3.8925057544022e-07,0.005,0.001,0.017
1803,-8.9230814811471e-07,0.007,0.001,0.017
1804,1.5197489295494e-06,0.009,0.001,0.017
1805,5.394531120519e-06,0.011,0.001,0.017
1806,5.8505985651014e-06,0.013,0.001,0.017
1807,6.1974729662837e-06,0.015,0.001,0.017
1808,4.8431279677643e-06,0.017,0.001,0.017
1809,1.0541734832711e-06,0.019,0.001,0.017
1810,1.4669860603016e-06,0.021,0.001,0.017
1811,2.6101702782755e-06,0.023,0.001,0.017
1812,-3.0347671801887e-07,0.025,0.001,0.017
1813,-9.4803808276364e-07,0.027,0.001,0.017
1814,1.6407222482608e-06,0.029,0.001,0.017
1815,-5.704587555328e-07,0.001,0.003,0.017
1816,-1.0847555268156e-06,0.003,0.003,0.017
1817,-4.067056363106e-07,0.005,0.003,0.017
1818,1.1059444839237e-06,0.007,0.003,0.017
1819,8.1815509546687e-07,0.009,0.003,0.017
1820,-3.7909099970391e-06,0.011,0.003,0.017
1821,-6.2460986327343e-06,0.013,0.003,0.017
1822,-5.2418813214699e-06,0.015,0.003,0.017
1823,-2.0361494478451e-06,0.017,0.003,0.017
1824,2.3132497997589e-07,0.019,0.003,0.017
1825,6.3332786172475e-07,0.021,0.003,0.017
1826,1.9605416503269e-06,0.023,0.003,0.017
1827,5.3554231192884e-07,0.025,0.003,0.017
1828,7.9171495630941e-07,0.027,0.003,0.017
1829,3.2632764374109e-08,0.029,0.003,0.017
1830,5.5826712064573e-07,0.001,0.005,0.017
1831,1.1557011563876e-06,0.003,0.005,0.017
1832,1.9720227083764e-06,0.005,0.005,0.017
1833,-2.3752092101689e-07,0.007,0.005,0.017
1834,-1.4417486134962e-06,0.009,0.005,0.017
1835,-6.081348030762e-07,0.011,0.005,0.017
1836,1.2083446150762e-06,0.013,0.005,0.017
1837,-1.264251085501e-07,0.015,0.005,0.017
1838,-3.9596303427639e-06,0.017,0.005,0.017
1839,-3.9682733637819e-06,0.019,0.005,0.017
1840,-2.1827294333119e-07,0.021,0.005,0.017
1841,1.3015460958611e-06,0.023,0.005,0.017
1842,-1.1717858837942e-06,0.025,0.005,0.017
1843,-9.1393811399326e-07,0.027,0.005,0.017
1844,-3.3422715439308e-07,0.029,0.005,0.017
1845,-1.1962491229954e-06,0.001,0.007,0.017
1846,6.4160888082978e-07,0.003,0.007,0.017
1847,2.3579305574294e-06,0.005,0.007,0.017
1848,3.0539158992736e-06,0.007,0.007,0.017
1849,1.2366444702024e-08,0.009,0.007,0.017
1850,-2.3987146303937e-06,0.011,0.007,0.017
1851,-3.2860425844253e-06,0.013,0.007,0.017
1852,-4.8962843442954e-06,0.015,0.007,0.017
1853,2.1196725485806e-06,0.017,0.007,0.017
1854,9.3178527260532e-07,0.019,0.007,0.017
1855,4.7093329399456e-07,0.021,0.007,0.017
1856,2.2920631144466e-06,0.023,0.007,0.017
1857,5.9012274843132e-07,0.025,0.007,0.017
1858,2.9452205423646e-07,0.027,0.007,0.017
1859,1.132998417568e-06,0.029,0.007,0.017
1860,5.6700952747949e-07,0.001,0.009,0.017
1861,1.4521493864395e-06,0.003,0.009,0.017
1862,-2.2263602560388e-06,0.005,0.009,0.017
1863,-1.4810266680274e-06,0.007,0.009,0.017
1864,6.4126687600652e-08,0.009,0.009,0.017
1865,2.6101009613313e-06,0.011,0.009,0.017
1866,5.3723155890638e-07,0.013,0.009,0.017
1867,2.0754423071674e-08,0.015,0.009,0.017
1868,2.6008339847021e-07,0.017,0.009,0.017
1869,-8.5158885811297e-07,0.019,0.009,0.017
1870,7.9442580448654e-07,0.021,0.009,0.017
1871,3.5564514061561e-06,0.023,0.009,0.017
1872,1.3869709320325e-06,0.025,0.009,0.017
1873,9.6257478882368e-08,0.027,0.009,0.017
1874,3.620241862042e-07,0.029,0.009,0.017
1875,-5.9107863762811e-07,0.001,0.011,0.017
1876,-3.3608434932266e-06,0.003,0.011,0.017
1877,-7.1528896614474e-07,0.005,0.011,0.017
1878,-2.4590587974106e-08,0.007,0.011,0.017
1879,-9.0345554899428e-07,0.009,0.011,0.017
1880,5.5790742617242e-07,0.011,0.011,0.017
1881,6.2654637662872e-07,0.013,0.011,0.017
1882,9.0149391733449e-07,0.015,0.011,0.017
1883,3.250545451028e-07,0.017,0.011,0.017
1884,5.8822300660877e-08,0.019,0.011,0.017
1885,1.1532174417634e-06,0.021,0.011,0.017
1886,1.0568662341534e-06,0.023,0.011,0.017
1887,-8.5629998742612e-07,0.025,0.011,0.017
1888,-1.7510447920403e-06,0.027,0.011,0.017
1889,-3.2531023509743e-07,0.029,0.011,0.017
1890,5.755431586493e-07,0.001,0.013,0.017
1891,3.0588889770923e-06,0.003,0.013,0.017
1892,2.9847274673325e-07,0.005,0.013,0.017
1893,9.2725444441087e-07,0.007,0.013,0.017
1894,2.376820568758e-07,0.009,0.013,0.017
1895,5.9534204243735e-07,0.011,0.013,0.017
1896,3.2381660691702e-07,0.013,0.013,0.017
1897,1.9308767314923e-07,0.015,0.013,0.017
1898,1.0273568701553e-08,0.017,0.013,0.017
1899,-5.3349815810325e-07,0.019,0.013,0.017
1900,-1.3709573436143e-07,0.021,0.013,0.017
1901,1.2722224953392e-06,0.023,0.013,0.017
1902,1.5402177395311e-06,0.025,0.013,0.017
1903,1.6440251360897e-06,0.027,0.013,0.017
1904,-4.68674145049e-08,0.029,0.013,0.017
1905,-1.1702090784937e-06,0.001,0.015,0.017
1906,-1.2785137708841e-06,0.003,0.015,0.017
1907,-1.1160307691077e-06,0.005,0.015,0.017
1908,-1.6658328335406e-06,0.007,0.015,0.017
1909,-4.7544955199705e-07,0.009,0.015,0.017
1910,-2.5193313948439e-07,0.011,0.015,0.017
1911,-2.8359479823166e-07,0.013,0.015,0.017
1912,-9.6450727956495e-07,0.015,0.015,0.017
1913,-1.0760276296392e-06,0.017,0.015,0.017
1914,1.6835898939951e-07,0.019,0.015,0.017
1915,-3.5323324947425e-07,0.021,0.015,0.017
1916,7.9227327175603e-07,0.023,0.015,0.017
1917,2.5244830064721e-06,0.025,0.015,0.017
1918,-1.6332751267189e-06,0.027,0.015,0.017
1919,1.3519801553583e-06,0.029,0.015,0.017
1920,-2.1648216888187e-06,0.001,0.017,0.017
1921,-5.663666173277e-06,0.003,0.017,0.017
1922,7.4936797281767e-07,0.005,0.017,0.017
1923,1.0052597598902e-06,0.007,0.017,0.017
1924,6.6321699503039e-07,0.009,0.017,0.017
1925,-7.8519646661837e-07,0.011,0.017,0.017
1926,-1.6892422833527e-06,0.013,0.017,0.017
1927,-5.1467342092553e-08,0.015,0.017,0.017
1928,1.1908616637676e-06,0.017,0.017,0.017
1929,-4.05980108962e-07,0.019,0.017,0.017
1930,-7.3408749955251e-07,0.021,0.017,0.017
1931,-1.6860359060855e-06,0.023,0.017,0.017
1932,-4.1860498868564e-06,0.025,0.017,0.017
1933,-1.163544721777e-07,0.027,0.017,0.017
1934,3.3043249793288e-07,0.029,0.017,0.017
1935,-1.9158914029134e-06,0.001,0.019,0.017
1936,-6.4559179697264e-06,0.003,0.019,0.017
1937,8.6127768164352e-06,0.005,0.019,0.017
1938,6.1409791349926e-06,0.007,0.019,0.017
1939,6.6350546267141e-07,0.009,0.019,0.017
1940,3.9295344962109e-07,0.011,0.019,0.017
1941,1.5003029667242e-06,0.013,0.019,0.017
1942,5.2723942047796e-07,0.015,0.019,0.017
1943,-2.2835213032128e-07,0.017,0.019,0.017
1944,-3.1955239994662e-07,0.019,0.019,0.017
1945,1.8985306297237e-06,0.021,0.019,0.017
1946,2.4474589916906e-06,0.023,0.019,0.017
1947,-4.9260383037872e-06,0.025,0.019,0.017
1948,2.2617391568732e-06,0.027,0.019,0.017
1949,-7.2794555109265e-08,0.029,0.019,0.017
1950,-2.7515892049085e-06,0.001,0.021,0.017
1951,-3.6924375702085e-06,0.003,0.021,0.017
1952,5.4818383933676e-06,0.005,0.021,0.017
1953,4.3106943886525e-06,0.007,0.021,0.017
1954,-1.9180683631986e-06,0.009,0.021,0.017
1955,7.1728712587403e-07,0.011,0.021,0.017
1956,5.1327702995797e-07,0.013,0.021,0.017
1957,8.9341395430701e-07,0.015,0.021,0.017
1958,-7.1877910580437e-07,0.017,0.021,0.017
1959,-2.1841431086038e-06,0.019,0.021,0.017
1960,1.3591106511876e-06,0.021,0.021,0.017
1961,-9.1623833100463e-08,0.023,0.021,0.017
1962,-1.8497948313186e-06,0.025,0.021,0.017
1963,1.7975734102907e-06,0.027,0.021,0.017
1964,5.2619887250514e-07,0.029,0.021,0.017
1965,-3.372861380125e-07,0.001,0.023,0.017
1966,-1.4201965550181e-06,0.003,0.023,0.017
1967,-1.5726758793151e-07,0.005,0.023,0.017
1968,3.7023004632574e-06,0.007,0.023,0.017
1969,9.8312918913258e-07,0.009,0.023,0.017
1970,1.1354355452961e-06,0.011,0.023,0.017
1971,2.4568058265217e-06,0.013,0.023,0.017
1972,-6.7925508533238e-07,0.015,0.023,0.017
1973,-2.0917352563614e-06,0.017,0.023,0.017
1974,-1.4458653295418e-07,0.019,0.023,0.017
1975,-3.9043033714124e-07,0.021,0.023,0.017
1976,-1.3182981448305e-06,0.023,0.023,0.017
1977,4.456567075626e-07,0.025,0.023,0.017
1978,-7.9551554927671e-08,0.027,0.023,0.017
1979,3.9190970387616e-07,0.029,0.023,0.017
1980,2.3667950338991e-07,0.001,0.025,0.017
1981,-1.1297410573981e-06,0.003,0.025,0.017
1982,-1.9903034524712e-06,0.005,0.025,0.017
1983,8.3493383297121e-07,0.007,0.025,0.017
1984,4.321067889634e-06,0.009,0.025,0.017
1985,6.8544111152582e-06,0.011,0.025,0.017
1986,1.0069954960313e-07,0.013,0.025,0.017
1987,5.0985802667006e-07,0.015,0.025,0.017
1988,-2.4819779505713e-07,0.017,0.025,0.017
1989,-1.2728664667739e-07,0.019,0.025,0.017
1990,-6.7120822488194e-07,0.021,0.025,0.017
1991,-3.9788536581926e-07,0.023,0.025,0.017
1992,-2.0104713017409e-08,0.025,0.025,0.017
1993,2.8366108745993e-07,0.027,0.025,0.017
1994,-1.4420813673069e-07,0.029,0.025,0.017
1995,3.122589149208e-07,0.001,0.027,0.017
1996,3.6155606164805e-07,0.003,0.027,0.017
1997,-7.3240101353924e-07,0.005,0.027,0.017
1998,-2.6302761724646e-06,0.007,0.027,0.017
1999,-1.6237329463999e-06,0.009,0.027,0.017
2000,-2.1632437566589e-06,0.011,0.027,0.017
2001,-1.2437106607796e-06,0.013,0.027,0.017
2002,2.2703611793592e-08,0.015,0.027,0.017
2003,7.8597056627358e-07,0.017,0.027,0.017
2004,7.4196805491313e-08,0.019,0.027,0.017
2005,4.9907407008621e-08,0.021,0.027,0.017
2006,2.7202730410207e-08,0.023,0.027,0.017
2007,7.2885513386353e-08,0.025,0.027,0.017
2008,-1.1955203854724e-07,0.027,0.027,0.017
2009,-4.9509422143116e-08,0.029,0.027,0.017
2010,1.8536723881325e-07,0.001,0.029,0.017
2011,5.2912448840111e-07,0.003,0.029,0.017
2012,6.0924315630491e-07,0.005,0.029,0.017
2013,2.7418880410603e-08,0.007,0.029,0.017
2014,-1.0976475999973e-06,0.009,0.029,0.017
2015,-8.5847948010976e-07,0.011,0.029,0.017
2016,-3.4133369564669e-07,0.013,0.029,0.017
2017,-5.9337027960132e-07,0.015,0.029,0.017
2018,-5.4533977379702e-07,0.017,0.029,0.017
2019,-1.7113523202449e-07,0.019,0.029,0.017
2020,-8.38103997836e-08,0.021,0.029,0.017
2021,-1.0067587029618e-07,0.023,0.029,0.017
2022,-1.0988659449817e-07,0.025,0.029,0.017
2023,-4.7152683821938e-08,0.027,0.029,0.017
2024,-9.2252321960315e-09,0.029,0.029,0.017
2025,-9.530702278966e-08,0.001,0.001,0.019
2026,6.5709790540443e-07,0.003,0.001,0.019
2027,3.4446599479136e-07,0.005,0.001,0.019
2028,-3.6950484313077e-07,0.007,0.001,0.019
2029,-5.0679241529386e-07,0.009,0.001,0.019
2030,-6.0557697363395e-07,0.011,0.001,0.019
2031,-4.7938171225602e-10,0.013,0.001,0.019
2032,1.0326671945218e-06,0.015,0.001,0.019
2033,8.6904867309466e-07,0.017,0.001,0.019
2034,4.8521704947546e-07,0.019,0.001,0.019
2035,3.5412940627145e-07,0.021,0.001,0.019
2036,-6.8254602457506e-08,0.023,0.001,0.019
2037,-3.9756369939671e-07,0.025,0.001,0.019
2038,5.2577512579245e-08,0.027,0.001,0.019
2039,1.307368248188e-07,0.029,0.001,0.019
2040,1.7778115603341e-07,0.001,0.003,0.019
2041,1.8800052749444e-07,0.003,0.003,0.019
2042,-5.715761847958e-07,0.005,0.003,0.019
2043,-5.8173965345697e-07,0.007,0.003,0.019
2044,1.4916760930877e-08,0.009,0.003,0.019
2045,9.4945027324347e-07,0.011,0.003,0.019
2046,9.702757557514e-07,0.013,0.003,0.019
2047,5.9003412514975e-07,0.015,0.003,0.019
2048,7.3975238355286e-07,0.017,0.003,0.019
2049,5.3488587283318e-07,0.019,0.003,0.019
2050,1.7916416549359e-07,0.021,0.003,0.019
2051,-1.2460531751883e-07,0.023,0.003,0.019
2052,-2.5799131402576e-07,0.025,0.003,0.019
2053,2.2080077607844e-07,0.027,0.003,0.019
2054,2.7370613899544e-07,0.029,0.003,0.019
2055,2.603828833341e-08,0.001,0.005,0.019
2056,-5.717211150772e-07,0.003,0.005,0.019
2057,-3.3845662626223e-07,0.005,0.005,0.019
2058,3.6250036016387e-08,0.007,0.005,0.019
2059,-6.8150139000816e-08,0.009,0.005,0.019
2060,3.6583931552447e-07,0.011,0.005,0.019
2061,4.3274868155904e-07,0.013,0.005,0.019
2062,-2.2321231133841e-07,0.015,0.005,0.019
2063,2.8290988830339e-07,0.017,0.005,0.019
2064,2.180758367213e-07,0.019,0.005,0.019
2065,-6.5145720875442e-07,0.021,0.005,0.019
2066,-4.3079678778472e-07,0.023,0.005,0.019
2067,-3.3709250940124e-07,0.025,0.005,0.019
2068,8.4618321820275e-08,0.027,0.005,0.019
2069,2.6355488505069e-07,0.029,0.005,0.019
2070,-3.0392204206707e-08,0.001,0.007,0.019
2071,-2.0394072122093e-07,0.003,0.007,0.019
2072,7.3944637609816e-07,0.005,0.007,0.019
2073,1.4162401209774e-07,0.007,0.007,0.019
2074,-8.2902999339861e-07,0.009,0.007,0.019
2075,-1.2129968294464e-06,0.011,0.007,0.019
2076,-1.2459743247294e-06,0.013,0.007,0.019
2077,-1.0170359977507e-06,0.015,0.007,0.019
2078,-5.6688241873799e-07,0.017,0.007,0.019
2079,-3.5612867138432e-07,0.019,0.007,0.019
2080,-2.4320110384541e-07,0.021,0.007,0.019
2081,-1.1473389177034e-07,0.023,0.007,0.019
2082,-1.1561826494766e-07,0.025,0.007,0.019
2083,-8.325346976433e-07,0.027,0.007,0.019
2084,1.6805653693393e-07,0.029,0.007,0.019
2085,-3.3787241508502e-07,0.001,0.009,0.019
2086,3.7167834495391e-07,0.003,0.009,0.019
2087,7.7404310100245e-07,0.005,0.009,0.019
2088,-3.7224711139376e-07,0.007,0.009,0.019
2089,-5.3764853924309e-07,0.009,0.009,0.019
2090,-4.8734733289403e-07,0.011,0.009,0.019
2091,-3.29550639794e-07,0.013,0.009,0.019
2092,-6.5766349730795e-07,0.015,0.009,0.019
2093,-7.5988047326539e-07,0.017,0.009,0.019
2094,-1.0026152050309e-06,0.019,0.009,0.019
2095,-3.7283433248213e-07,0.021,0.009,0.019
2096,1.3352998292916e-07,0.023,0.009,0.019
2097,2.9421323920675e-08,0.025,0.009,0.019
2098,-6.5801482025951e-07,0.027,0.009,0.019
2099,1.2305568027219e-07,0.029,0.009,0.019
2100,-5.1332017282678e-07,0.001,0.011,0.019
2101,7.3032236822687e-07,0.003,0.011,0.019
2102,-2.6431599715764e-07,0.005,0.011,0.019
2103,-2.7738943269131e-07,0.007,0.011,0.019
2104,-1.8838194702703e-08,0.009,0.011,0.019
2105,2.5690088529389e-07,0.011,0.011,0.019
2106,2.7137848867082e-07,0.013,0.011,0.019
2107,1.8603809044619e-07,0.015,0.011,0.019
2108,1.6056794834507e-07,0.017,0.011,0.019
2109,2.1576815857218e-07,0.019,0.011,0.019
2110,3.0338551438442e-07,0.021,0.011,0.019
2111,5.2169259153836e-07,0.023,0.011,0.019
2112,1.2017561699597e-07,0.025,0.011,0.019
2113,-4.2146103863487e-07,0.027,0.011,0.019
2114,-3.8487623236902e-07,0.029,0.011,0.019
2115,-7.3211555339192e-07,0.001,0.013,0.019
2116,5.9787700846772e-07,0.003,0.013,0.019
2117,6.4756803835826e-07,0.005,0.013,0.019
2118,-5.0113352525014e-07,0.007,0.013,0.019
2119,-8.5863266663487e-07,0.009,0.013,0.019
2120,-1.5968626363936e-07,0.011,0.013,0.019
2121,1.6855308438998e-07,0.013,0.013,0.019
2122,2.0269603484659e-07,0.015,0.013,0.019
2123,-1.3306641252967e-07,0.017,0.013,0.019
2124,7.1074974706198e-08,0.019,0.013,0.019
2125,1.1549759282061e-06,0.021,0.013,0.019
2126,1.2084088764234e-06,0.023,0.013,0.019
2127,6.1456143699261e-07,0.025,0.013,0.019
2128,-3.435220057172e-07,0.027,0.013,0.019
2129,-3.5780886981587e-07,0.029,0.013,0.019
2130,-3.6709684845359e-07,0.001,0.015,0.019
2131,1.9622076909828e-06,0.003,0.015,0.019
2132,-3.2827547892811e-07,0.005,0.015,0.019
2133,-1.3294890873351e-06,0.007,0.015,0.019
2134,-1.6288678306227e-06,0.009,0.015,0.019
2135,-6.6307666383017e-07,0.011,0.015,0.019
2136,-6.5820736520982e-09,0.013,0.015,0.019
2137,-7.8807925492607e-08,0.015,0.015,0.019
2138,-8.6675962703087e-08,0.017,0.015,0.019
2139,-7.494676644715e-08,0.019,0.015,0.019
2140,4.69176642477e-07,0.021,0.015,0.019
2141,1.8032855106626e-06,0.023,0.015,0.019
2142,4.3619247021725e-07,0.025,0.015,0.019
2143,6.4409108446241e-07,0.027,0.015,0.019
2144,7.7330347460144e-08,0.029,0.015,0.019
2145,-6.7125178496432e-07,0.001,0.017,0.019
2146,1.0327354617497e-06,0.003,0.017,0.019
2147,-2.0355651745027e-06,0.005,0.017,0.019
2148,-1.1404021367415e-06,0.007,0.017,0.019
2149,-1.7080458519027e-06,0.009,0.017,0.019
2150,-4.3143739093205e-07,0.011,0.017,0.019
2151,-2.1725944508968e-07,0.013,0.017,0.019
2152,-5.0146032211826e-07,0.015,0.017,0.019
