id,uyr,x,y,z
2510,0.013369061033163,0.0045,0.0205,0
2511,0.015421795570556,0.005,0.0205,0
2512,0.017732782637096,0.0055,0.0205,0
2513,0.019635523230417,0.006,0.0205,0
2514,0.02191141569154,0.0065,0.0205,0
2515,0.023680785339016,0.007,0.0205,0
2516,0.026017444076577,0.0075,0.0205,0
2517,0.02767708432913,0.008,0.0205,0
2518,0.030121387182835,0.0085,0.0205,0
2519,0.031536431251341,0.009,0.0205,0
2520,0.033864906967051,0.0095,0.0205,0
2521,0.034514250640917,0.01,0.0205,0
2522,0.036277266568764,0.0105,0.0205,0
2523,0.03441783826694,0.011,0.0205,0
2524,0.033549099139732,0.0115,0.0205,0
2525,0.031920128088369,0.012,0.0205,0
2526,0.030368807170252,0.0125,0.0205,0
2527,0.02585216581956,0.013,0.0205,0
2528,0.021999114888882,0.0135,0.0205,0
2529,0.01503658603235,0.014,0.0205,0
2530,0.0079175697412219,0.0145,0.0205,0
2531,-3.4906423887764e-14,0.015,0.0205,0
2532,-0.0079175697412941,0.0155,0.0205,0
2533,-0.015036586032422,0.016,0.0205,0
2534,-0.021999114888955,0.0165,0.0205,0
2535,-0.025852165819631,0.017,0.0205,0
2536,-0.03036880717032,0.0175,0.0205,0
2537,-0.031920128088435,0.018,0.0205,0
2538,-0.033549099139797,0.0185,0.0205,0
2539,-0.034417838267004,0.019,0.0205,0
2540,-0.036277266568823,0.0195,0.0205,0
2541,-0.034514250640954,0.02,0.0205,0
2542,-0.033864906967075,0.0205,0.0205,0
2543,-0.031536431251349,0.021,0.0205,0
2544,-0.030121387182829,0.0215,0.0205,0
2545,-0.027677084329117,0.022,0.0205,0
2546,-0.026017444076554,0.0225,0.0205,0
2547,-0.023680785338989,0.023,0.0205,0
2548,-0.02191141569151,0.0235,0.0205,0
2549,-0.019635523230386,0.024,0.0205,0
2550,-0.017732782637062,0.0245,0.0205,0
2551,-0.01542179557052,0.025,0.0205,0
2552,-0.013369061033127,0.0255,0.0205,0
2553,-0.010974828020371,0.026,0.0205,0
2554,-0.0087694965229638,0.0265,0.0205,0
2555,-0.0062748753521137,0.027,0.0205,0
2556,-0.0039315116525603,0.0275,0.0205,0
2557,-0.0013425341415124,0.028,0.0205,0
2558,0.001108320782472,0.0285,0.0205,0
2559,0.0037656548185554,0.029,0.0205,0
2560,0.0062766107474599,0.0295,0.0205,0
2561,0.008955273898593,0.03,0.0205,0
2562,-0.0049943085863377,0.0005,0.021,0
2563,-0.0070868654077193,0,0.021,0
2564,-0.0027508218504825,0.001,0.021,0
2565,-0.00069363349260813,0.0015,0.021,0
2566,0.0015022774066095,0.002,0.021,0
2567,0.003479959741914,0.0025,0.021,0
2568,0.0056047549406453,0.003,0.021,0
2569,0.0074767604231964,0.0035,0.021,0
2570,0.0095274738277285,0.004,0.021,0
2571,0.011285615691986,0.0045,0.021,0
2572,0.013284212265181,0.005,0.021,0
2573,0.014941704460258,0.0055,0.021,0
2574,0.016943819595394,0.006,0.021,0
2575,0.018538244210322,0.0065,0.021,0
2576,0.020643703370494,0.007,0.021,0
2577,0.022232424485028,0.0075,0.021,0
2578,0.024557802865645,0.008,0.021,0
2579,0.026151501037488,0.0085,0.021,0
2580,0.028717871045829,0.009,0.021,0
2581,0.030135411367156,0.0095,0.021,0
2582,0.032774273828764,0.01,0.021,0
2583,0.033366977642256,0.0105,0.021,0
2584,0.035454551692871,0.011,0.021,0
2585,0.03181650200653,0.0115,0.021,0
2586,0.032663620128919,0.012,0.021,0
2587,0.029614156137362,0.0125,0.021,0
2588,0.028682112129047,0.013,0.021,0
2589,0.022912039567605,0.0135,0.021,0
2590,0.01672075362111,0.014,0.021,0
2591,0.0084819995486441,0.0145,0.021,0
2592,-3.0192328268408e-14,0.015,0.021,0
2593,-0.0084819995487059,0.0155,0.021,0
2594,-0.016720753621171,0.016,0.021,0
2595,-0.022912039567666,0.0165,0.021,0
2596,-0.028682112129107,0.017,0.021,0
2597,-0.02961415613742,0.0175,0.021,0
2598,-0.032663620128972,0.018,0.021,0
2599,-0.031816502006587,0.0185,0.021,0
2600,-0.035454551692919,0.019,0.021,0
2601,-0.033366977642291,0.0195,0.021,0
2602,-0.032774273828782,0.02,0.021,0
2603,-0.03013541136716,0.0205,0.021,0
2604,-0.028717871045819,0.021,0.021,0
2605,-0.026151501037467,0.0215,0.021,0
2606,-0.024557802865617,0.022,0.021,0
2607,-0.022232424484993,0.0225,0.021,0
2608,-0.020643703370455,0.023,0.021,0
2609,-0.018538244210282,0.0235,0.021,0
2610,-0.016943819595354,0.024,0.021,0
2611,-0.014941704460217,0.0245,0.021,0
2612,-0.013284212265138,0.025,0.021,0
2613,-0.011285615691946,0.0255,0.021,0
2614,-0.0095274738276915,0.026,0.021,0
2615,-0.0074767604231634,0.0265,0.021,0
2616,-0.0056047549406107,0.027,0.021,0
2617,-0.0034799597418779,0.0275,0.021,0
2618,-0.0015022774065708,0.028,0.021,0
2619,0.00069363349264989,0.0285,0.021,0
2620,0.0027508218505246,0.029,0.021,0
2621,0.0049943085863804,0.0295,0.021,0
2622,0.0070868654077674,0.03,0.021,0
2623,-0.0036555059672959,0.0005,0.0215,0
2624,-0.0054660393116532,0,0.0215,0
2625,-0.0020183229852949,0.001,0.0215,0
2626,-0.00024644348322504,0.0015,0.0215,0
2627,0.001327360278479,0.002,0.0215,0
2628,0.0030397488941438,0.0025,0.0215,0
2629,0.0045275604803629,0.003,0.0215,0
2630,0.0061781896865148,0.0035,0.0215,0
2631,0.0075739960381784,0.004,0.0215,0
2632,0.0091831721890365,0.0045,0.0215,0
2633,0.010502309518948,0.005,0.0215,0
2634,0.012122515331685,0.0055,0.0215,0
2635,0.013408412341045,0.006,0.0215,0
2636,0.015135810611198,0.0065,0.0215,0
2637,0.016462352458589,0.007,0.0215,0
2638,0.018434677197979,0.0075,0.0215,0
2639,0.019882011851952,0.008,0.0215,0
2640,0.022236150775119,0.0085,0.0215,0
2641,0.02381797838713,0.009,0.0215,0
2642,0.026626238582069,0.0095,0.0215,0
2643,0.028168077001833,0.01,0.0215,0
2644,0.031301180534632,0.0105,0.0215,0
2645,0.032030748031899,0.011,0.0215,0
2646,0.032993516369171,0.0115,0.0215,0
2647,0.032423137517986,0.012,0.0215,0
2648,0.030363967334298,0.0125,0.0215,0
2649,0.028976355659908,0.013,0.0215,0
2650,0.025405486990069,0.0135,0.0215,0
2651,0.017485856090463,0.014,0.0215,0
2652,0.010426123808214,0.0145,0.0215,0
2653,-2.5516717576246e-14,0.015,0.0215,0
2654,-0.010426123808265,0.0155,0.0215,0
2655,-0.017485856090514,0.016,0.0215,0
2656,-0.025405486990116,0.0165,0.0215,0
2657,-0.028976355659956,0.017,0.0215,0
2658,-0.030363967334346,0.0175,0.0215,0
2659,-0.032423137518026,0.018,0.0215,0
2660,-0.032993516369207,0.0185,0.0215,0
2661,-0.032030748031925,0.019,0.0215,0
2662,-0.031301180534645,0.0195,0.0215,0
2663,-0.028168077001834,0.02,0.0215,0
2664,-0.026626238582054,0.0205,0.0215,0
2665,-0.023817978387101,0.021,0.0215,0
2666,-0.022236150775082,0.0215,0.0215,0
2667,-0.01988201185191,0.022,0.0215,0
2668,-0.018434677197931,0.0225,0.0215,0
2669,-0.016462352458539,0.023,0.0215,0
2670,-0.015135810611148,0.0235,0.0215,0
2671,-0.013408412340995,0.024,0.0215,0
2672,-0.012122515331638,0.0245,0.0215,0
2673,-0.010502309518901,0.025,0.0215,0
2674,-0.0091831721889927,0.0255,0.0215,0
2675,-0.007573996038137,0.026,0.0215,0
2676,-0.0061781896864805,0.0265,0.0215,0
2677,-0.0045275604803287,0.027,0.0215,0
2678,-0.0030397488941085,0.0275,0.0215,0
2679,-0.0013273602784441,0.028,0.0215,0
2680,0.00024644348326244,0.0285,0.0215,0
2681,0.0020183229853319,0.029,0.0215,0
2682,0.0036555059673332,0.0295,0.0215,0
2683,0.0054660393116927,0.03,0.0215,0
2684,-0.0025641128635944,0.0005,0.022,0
2685,-0.0037715482346779,0,0.022,0
2686,-0.0012315435050456,0.001,0.022,0
2687,-8.4478463532883e-05,0.0015,0.022,0
2688,0.0011891264979695,0.002,0.022,0
2689,0.0022588967550547,0.0025,0.022,0
2690,0.0034728162384381,0.003,0.022,0
2691,0.0044604540880776,0.0035,0.022,0
2692,0.0056307129259952,0.004,0.022,0
2693,0.006548492541892,0.0045,0.022,0
2694,0.0077175529183433,0.005,0.022,0
2695,0.0086038597780466,0.0055,0.022,0
2696,0.0098535989115376,0.006,0.022,0
2697,0.010780695887822,0.0065,0.022,0
2698,0.012240620651305,0.007,0.022,0
2699,0.013309788786068,0.0075,0.022,0
2700,0.015146721177778,0.008,0.022,0
2701,0.016455931014293,0.0085,0.022,0
2702,0.018843905674015,0.009,0.022,0
2703,0.020422073828724,0.0095,0.022,0
2704,0.023473951461912,0.01,0.022,0
2705,0.025106074159579,0.0105,0.022,0
2706,0.02821357051585,0.011,0.022,0
2707,0.029198248443233,0.0115,0.022,0
2708,0.033350922812117,0.012,0.022,0
2709,0.029468747892941,0.0125,0.022,0
2710,0.034830524421636,0.013,0.022,0
2711,0.025008467895923,0.0135,0.022,0
2712,0.023014968545508,0.014,0.022,0
2713,0.011360295735758,0.0145,0.022,0
2714,-2.0334785694492e-14,0.015,0.022,0
2715,-0.011360295735798,0.0155,0.022,0
2716,-0.023014968545547,0.016,0.022,0
2717,-0.025008467895961,0.0165,0.022,0
2718,-0.034830524421671,0.017,0.022,0
2719,-0.029468747892965,0.0175,0.022,0
2720,-0.033350922812141,0.018,0.022,0
2721,-0.029198248443246,0.0185,0.022,0
2722,-0.028213570515853,0.019,0.022,0
2723,-0.025106074159575,0.0195,0.022,0
2724,-0.023473951461897,0.02,0.022,0
2725,-0.020422073828693,0.0205,0.022,0
2726,-0.01884390567397,0.021,0.022,0
2727,-0.01645593101424,0.0215,0.022,0
2728,-0.015146721177722,0.022,0.022,0
2729,-0.013309788786007,0.0225,0.022,0
2730,-0.012240620651244,0.023,0.022,0
2731,-0.010780695887763,0.0235,0.022,0
2732,-0.0098535989114797,0.024,0.022,0
2733,-0.008603859777991,0.0245,0.022,0
2734,-0.0077175529182907,0.025,0.022,0
2735,-0.0065484925418441,0.0255,0.022,0
2736,-0.0056307129259511,0.026,0.022,0
2737,-0.0044604540880412,0.0265,0.022,0
2738,-0.0034728162384028,0.027,0.022,0
2739,-0.0022588967550226,0.0275,0.022,0
2740,-0.0011891264979377,0.028,0.022,0
2741,8.4478463561936e-05,0.0285,0.022,0
2742,0.0012315435050761,0.029,0.022,0
2743,0.0025641128636261,0.0295,0.022,0
2744,0.0037715482347087,0.03,0.022,0
2745,-0.0013997333733864,0.0005,0.0225,0
2746,-0.0022940114137943,0,0.0225,0
2747,-0.00068681104564806,0.001,0.0225,0
2748,0.00013677008373487,0.0015,0.0225,0
2749,0.00077019325331,0.002,0.0225,0
2750,0.0015279531243303,0.0025,0.0225,0
2751,0.0020807779191048,0.003,0.0225,0
2752,0.0027858545231723,0.0035,0.0225,0
2753,0.0032662141748698,0.004,0.0225,0
2754,0.003948735418847,0.0045,0.0225,0
2755,0.0043840679519791,0.005,0.0225,0
2756,0.0051050139162652,0.0055,0.0225,0
2757,0.0055535009588831,0.006,0.0225,0
2758,0.0064175880760855,0.0065,0.0225,0
2759,0.0069730943951642,0.007,0.0225,0
2760,0.0081320186333362,0.0075,0.0225,0
2761,0.0089121679438363,0.008,0.0225,0
2762,0.010553006868346,0.0085,0.0225,0
2763,0.011662091396016,0.009,0.0225,0
2764,0.013975646182336,0.0095,0.0225,0
2765,0.015413068151537,0.01,0.0225,0
2766,0.018437322693504,0.0105,0.0225,0
2767,0.019903416385755,0.011,0.0225,0
2768,0.024246279038918,0.0115,0.0225,0
2769,0.024328969011217,0.012,0.0225,0
2770,0.031548039458928,0.0125,0.0225,0
2771,0.029300650471519,0.013,0.0225,0
2772,0.037020163573652,0.0135,0.0225,0
2773,0.023728480883436,0.014,0.0225,0
2774,0.021494300839877,0.0145,0.0225,0
2775,-1.5454778526122e-14,0.015,0.0225,0
2776,-0.021494300839904,0.0155,0.0225,0
2777,-0.023728480883461,0.016,0.0225,0
2778,-0.037020163573673,0.0165,0.0225,0
2779,-0.029300650471536,0.017,0.0225,0
2780,-0.031548039458926,0.0175,0.0225,0
2781,-0.024328969011218,0.018,0.0225,0
2782,-0.024246279038915,0.0185,0.0225,0
2783,-0.019903416385739,0.019,0.0225,0
2784,-0.018437322693483,0.0195,0.0225,0
2785,-0.015413068151507,0.02,0.0225,0
2786,-0.013975646182288,0.0205,0.0225,0
2787,-0.011662091395957,0.021,0.0225,0
2788,-0.010553006868279,0.0215,0.0225,0
2789,-0.0089121679437646,0.022,0.0225,0
2790,-0.0081320186332653,0.0225,0.0225,0
2791,-0.0069730943950934,0.023,0.0225,0
2792,-0.0064175880760161,0.0235,0.0225,0
2793,-0.0055535009588166,0.024,0.0225,0
2794,-0.0051050139162035,0.0245,0.0225,0
2795,-0.004384067951922,0.025,0.0225,0
2796,-0.0039487354187931,0.0255,0.0225,0
2797,-0.0032662141748233,0.026,0.0225,0
2798,-0.0027858545231318,0.0265,0.0225,0
2799,-0.0020807779190672,0.027,0.0225,0
2800,-0.0015279531243013,0.0275,0.0225,0
2801,-0.00077019325328283,0.028,0.0225,0
2802,-0.00013677008371103,0.0285,0.0225,0
2803,0.00068681104566796,0.029,0.0225,0
2804,0.0013997333734072,0.0295,0.0225,0
2805,0.0022940114138128,0.03,0.0225,0
2806,-0.00044086713087343,0.0005,0.023,0
2807,-0.00072838279223542,0,0.023,0
2808,-6.4226440795108e-05,0.001,0.023,0
2809,0.00012845179562553,0.0015,0.023,0
2810,0.00042466374793527,0.002,0.023,0
2811,0.00053145547053879,0.0025,0.023,0
2812,0.00076278683117812,0.003,0.023,0
2813,0.00079079668013275,0.0035,0.023,0
2814,0.00097721679126192,0.004,0.023,0
2815,0.00094194782913127,0.0045,0.023,0
2816,0.001121976590636,0.005,0.023,0
2817,0.0010613479556037,0.0055,0.023,0
2818,0.0013076878773393,0.006,0.023,0
2819,0.0012930854447578,0.0065,0.023,0
2820,0.001722345521844,0.007,0.023,0
2821,0.0018580393689163,0.0075,0.023,0
2822,0.0026280548935603,0.008,0.023,0
2823,0.0030305703218815,0.0085,0.023,0
2824,0.0043218001663954,0.009,0.023,0
2825,0.0050660980616867,0.0095,0.023,0
2826,0.0070365083799198,0.01,0.023,0
2827,0.0080515506204948,0.0105,0.023,0
2828,0.011053109099732,0.011,0.023,0
2829,0.011939955926495,0.0115,0.023,0
2830,0.017001492169324,0.012,0.023,0
2831,0.017581806644449,0.0125,0.023,0
2832,0.026280029571211,0.013,0.023,0
2833,0.025575949761424,0.0135,0.023,0
2834,0.048384436163108,0.014,0.023,0
2835,0.023115693482253,0.0145,0.023,0
2836,-5.7591559419518e-15,0.015,0.023,0
2837,-0.02311569348227,0.0155,0.023,0
2838,-0.048384436163112,0.016,0.023,0
2839,-0.025575949761421,0.0165,0.023,0
2840,-0.026280029571205,0.017,0.023,0
2841,-0.017581806644428,0.0175,0.023,0
2842,-0.017001492169307,0.018,0.023,0
2843,-0.011939955926473,0.0185,0.023,0
2844,-0.011053109099702,0.019,0.023,0
2845,-0.0080515506204564,0.0195,0.023,0
2846,-0.0070365083798712,0.02,0.023,0
2847,-0.0050660980616235,0.0205,0.023,0
2848,-0.0043218001663222,0.021,0.023,0
2849,-0.0030305703218012,0.0215,0.023,0
2850,-0.0026280548934762,0.022,0.023,0
2851,-0.0018580393688335,0.0225,0.023,0
2852,-0.0017223455217634,0.023,0.023,0
2853,-0.0012930854446789,0.0235,0.023,0
2854,-0.0013076878772652,0.024,0.023,0
2855,-0.001061347955538,0.0245,0.023,0
2856,-0.0011219765905737,0.025,0.023,0
2857,-0.00094194782907366,0.0255,0.023,0
2858,-0.00097721679120956,0.026,0.023,0
2859,-0.00079079668009021,0.0265,0.023,0
2860,-0.000762786831139,0.027,0.023,0
2861,-0.00053145547051032,0.0275,0.023,0
2862,-0.00042466374791249,0.028,0.023,0
2863,-0.00012845179560908,0.0285,0.023,0
2864,6.4226440803947e-05,0.029,0.023,0
2865,0.00044086713088053,0.0295,0.023,0
2866,0.0007283827922429,0.03,0.023,0
2867,0.00061018308179463,0.0005,0.0235,0
2868,0.00066315090078575,0,0.0235,0
2869,0.00037055185968679,0.001,0.0235,0
2870,0.00021125899362246,0.0015,0.0235,0
2871,-0.00012747355913969,0.002,0.0235,0
2872,-0.00036622265305827,0.0025,0.0235,0
2873,-0.00079079984081203,0.003,0.0235,0
2874,-0.0010928081781354,0.0035,0.0235,0
2875,-0.0015960690950518,0.004,0.0235,0
2876,-0.0019422325455657,0.0045,0.0235,0
2877,-0.0025073410001513,0.005,0.0235,0
2878,-0.0028577771764468,0.0055,0.0235,0
2879,-0.0034422402642281,0.006,0.0235,0
2880,-0.0037218258733531,0.0065,0.0235,0
2881,-0.0042498421730703,0.007,0.0235,0
2882,-0.0043448943817786,0.0075,0.0235,0
2883,-0.0047164645269846,0.008,0.0235,0
2884,-0.0044880445390298,0.0085,0.0235,0
2885,-0.0046134631447274,0.009,0.0235,0
2886,-0.0039279391728496,0.0095,0.0235,0
2887,-0.0037928602870981,0.01,0.0235,0
2888,-0.00248488352918,0.0105,0.0235,0
2889,-0.0022152443344146,0.011,0.0235,0
2890,0.00010875817194577,0.0115,0.0235,0
2891,0.00047069566820859,0.012,0.0235,0
2892,0.0047307918769902,0.0125,0.0235,0
2893,0.0057068509110915,0.013,0.0235,0
2894,0.017131821073081,0.0135,0.0235,0
2895,0.019967157217309,0.014,0.0235,0
2896,0.06822898733224,0.0145,0.0235,0
2897,5.3638742405449e-16,0.015,0.0235,0
2898,-0.068228987332231,0.0155,0.0235,0
2899,-0.019967157217296,0.016,0.0235,0
2900,-0.017131821073063,0.0165,0.0235,0
2901,-0.0057068509110633,0.017,0.0235,0
2902,-0.0047307918769539,0.0175,0.0235,0
2903,-0.00047069566817292,0.018,0.0235,0
2904,-0.00010875817190536,0.0185,0.0235,0
2905,0.0022152443344632,0.019,0.0235,0
2906,0.0024848835292364,0.0195,0.0235,0
2907,0.0037928602871668,0.02,0.0235,0
2908,0.0039279391729289,0.0205,0.0235,0
2909,0.0046134631448149,0.021,0.0235,0
2910,0.0044880445391224,0.0215,0.0235,0
2911,0.0047164645270805,0.022,0.0235,0
2912,0.0043448943818732,0.0225,0.0235,0
2913,0.0042498421731623,0.023,0.0235,0
2914,0.00372182587344,0.0235,0.0235,0
2915,0.0034422402643079,0.024,0.0235,0
2916,0.0028577771765203,0.0245,0.0235,0
2917,0.0025073410002171,0.025,0.0235,0
2918,0.0019422325456258,0.0255,0.0235,0
2919,0.0015960690951073,0.026,0.0235,0
2920,0.0010928081781813,0.0265,0.0235,0
2921,0.00079079984084925,0.027,0.0235,0
2922,0.00036622265308606,0.0275,0.0235,0
2923,0.000127473559159,0.028,0.0235,0
2924,-0.00021125899361552,0.0285,0.0235,0
2925,-0.00037055185968765,0.029,0.0235,0
2926,-0.00061018308179933,0.0295,0.0235,0
2927,-0.00066315090079323,0.03,0.0235,0
2928,0.0015069440305713,0.0005,0.024,0
2929,0.0021576157912477,0,0.024,0
2930,0.00090803731724433,0.001,0.024,0
2931,0.00013313947220718,0.0015,0.024,0
2932,-0.00056440346879855,0.002,0.024,0
2933,-0.0014330474460236,0.0025,0.024,0
2934,-0.0022064620419534,0.003,0.024,0
2935,-0.0031621032504326,0.0035,0.024,0
2936,-0.0040045124094852,0.004,0.024,0
2937,-0.0050476859064454,0.0045,0.024,0
2938,-0.0059483820260074,0.005,0.024,0
2939,-0.0070663672243223,0.0055,0.024,0
2940,-0.0079913544266961,0.006,0.024,0
2941,-0.0091427752166444,0.0065,0.024,0
2942,-0.010024912662838,0.007,0.024,0
2943,-0.011138417958978,0.0075,0.024,0
2944,-0.011884613025224,0.008,0.024,0
2945,-0.012879160440754,0.0085,0.024,0
2946,-0.01339859458719,0.009,0.024,0
2947,-0.014229073040538,0.0095,0.024,0
2948,-0.014462131563355,0.01,0.024,0
2949,-0.015170783313234,0.0105,0.024,0
2950,-0.01508332444905,0.011,0.024,0
2951,-0.015743483128695,0.0115,0.024,0
2952,-0.015316838261187,0.012,0.024,0
2953,-0.015735615415951,0.0125,0.024,0
2954,-0.014465571374445,0.013,0.024,0
2955,-0.013340439726649,0.0135,0.024,0
2956,-0.0097742255802685,0.014,0.024,0
2957,-0.0055716656413676,0.0145,0.024,0
2958,1.2106166499218e-14,0.015,0.024,0
2959,0.005571665641398,0.0155,0.024,0
2960,0.0097742255803028,0.016,0.024,0
2961,0.013340439726682,0.0165,0.024,0
2962,0.014465571374496,0.017,0.024,0
2963,0.015735615416004,0.0175,0.024,0
2964,0.01531683826124,0.018,0.024,0
2965,0.015743483128755,0.0185,0.024,0
2966,0.015083324449118,0.019,0.024,0
2967,0.01517078331331,0.0195,0.024,0
2968,0.014462131563442,0.02,0.024,0
2969,0.014229073040634,0.0205,0.024,0
2970,0.013398594587292,0.021,0.024,0
2971,0.01287916044086,0.0215,0.024,0
2972,0.01188461302533,0.022,0.024,0
2973,0.011138417959084,0.0225,0.024,0
2974,0.010024912662938,0.023,0.024,0
2975,0.0091427752167396,0.0235,0.024,0
2976,0.0079913544267828,0.024,0.024,0
2977,0.0070663672244013,0.0245,0.024,0
2978,0.005948382026079,0.025,0.024,0
2979,0.0050476859065071,0.0255,0.024,0
2980,0.0040045124095415,0.026,0.024,0
2981,0.0031621032504804,0.0265,0.024,0
2982,0.0022064620419901,0.027,0.024,0
2983,0.0014330474460482,0.0275,0.024,0
2984,0.00056440346881186,0.028,0.024,0
2985,-0.00013313947220724,0.0285,0.024,0
2986,-0.00090803731725284,0.029,0.024,0
2987,-0.0015069440305896,0.0295,0.024,0
2988,-0.0021576157912727,0.03,0.024,0
2989,0.0025128660990145,0.0005,0.0245,0
2990,0.0035259355086388,0,0.0245,0
2991,0.0013184457510088,0.001,0.0245,0
2992,0.00017780561556298,0.0015,0.0245,0
2993,-0.0011223967324433,0.002,0.0245,0
2994,-0.002347387290985,0.0025,0.0245,0
2995,-0.003734878804694,0.003,0.0245,0
2996,-0.005038344410426,0.0035,0.0245,0
2997,-0.0065230964940571,0.004,0.0245,0
2998,-0.007916309948391,0.0045,0.0245,0
2999,-0.009512306755497,0.005,0.0245,0
3000,-0.010998627334096,0.0055,0.0245,0
3001,-0.012700262470127,0.006,0.0245,0
3002,-0.014257120254495,0.0065,0.0245,0
3003,-0.016027063469059,0.007,0.0245,0
3004,-0.017604123054311,0.0075,0.0245,0
3005,-0.019379788495927,0.008,0.0245,0
3006,-0.020919408786815,0.0085,0.0245,0
3007,-0.022641767522264,0.009,0.0245,0
3008,-0.024121668014977,0.0095,0.0245,0
3009,-0.025778097581124,0.01,0.0245,0
3010,-0.027272832706257,0.0105,0.0245,0
3011,-0.028905601466928,0.011,0.0245,0
3012,-0.030704071799093,0.0115,0.0245,0
3013,-0.032293394409928,0.012,0.0245,0
3014,-0.035170346808817,0.0125,0.0245,0
3015,-0.036199051673515,0.013,0.0245,0
3016,-0.043356057636181,0.0135,0.0245,0
3017,-0.041167911691778,0.014,0.0245,0
3018,-0.079397022879585,0.0145,0.0245,0
3019,2.3064732439618e-14,0.015,0.0245,0
3020,0.079397022879633,0.0155,0.0245,0
3021,0.041167911691829,0.016,0.0245,0
3022,0.043356057636241,0.0165,0.0245,0
3023,0.03619905167359,0.017,0.0245,0
3024,0.035170346808887,0.0175,0.0245,0
3025,0.032293394410001,0.018,0.0245,0
3026,0.03070407179917,0.0185,0.0245,0
3027,0.028905601467017,0.019,0.0245,0
3028,0.027272832706354,0.0195,0.0245,0
3029,0.02577809758123,0.02,0.0245,0
3030,0.024121668015088,0.0205,0.0245,0
3031,0.02264176752238,0.021,0.0245,0
3032,0.020919408786931,0.0215,0.0245,0
3033,0.019379788496043,0.022,0.0245,0
3034,0.017604123054425,0.0225,0.0245,0
3035,0.016027063469168,0.023,0.0245,0
3036,0.014257120254597,0.0235,0.0245,0
3037,0.01270026247022,0.024,0.0245,0
3038,0.010998627334181,0.0245,0.0245,0
3039,0.0095123067555722,0.025,0.0245,0
3040,0.0079163099484576,0.0255,0.0245,0
3041,0.0065230964941135,0.026,0.0245,0
3042,0.0050383444104719,0.0265,0.0245,0
3043,0.0037348788047285,0.027,0.0245,0
3044,0.0023473872910083,0.0275,0.0245,0
3045,0.0011223967324495,0.028,0.0245,0
3046,-0.00017780561557015,0.0285,0.0245,0
3047,-0.0013184457510264,0.029,0.0245,0
3048,-0.0025128660990443,0.0295,0.0245,0
3049,-0.0035259355086791,0.03,0.0245,0
3050,0.0034167064998188,0.0005,0.025,0
3051,0.0050067355082179,0,0.025,0
3052,0.001851639023531,0.001,0.025,0
3053,0.00013323628717534,0.0015,0.025,0
3054,-0.0015255525295775,0.002,0.025,0
3055,-0.0033260179918018,0.0025,0.025,0
3056,-0.0050582126553245,0.003,0.025,0
3057,-0.0069477323005261,0.0035,0.025,0
3058,-0.008775819650159,0.004,0.025,0
3059,-0.010788523626027,0.0045,0.025,0
3060,-0.012747218651082,0.005,0.025,0
3061,-0.014911873898776,0.0055,0.025,0
3062,-0.017020092928665,0.006,0.025,0
3063,-0.019336271421958,0.0065,0.025,0
3064,-0.02158386876377,0.007,0.025,0
3065,-0.024014383316186,0.0075,0.025,0
3066,-0.026369706252957,0.008,0.025,0
3067,-0.028851852885681,0.0085,0.025,0
3068,-0.031294042794802,0.009,0.025,0
3069,-0.033765905882028,0.0095,0.025,0
3070,-0.036346562740841,0.01,0.025,0
3071,-0.038763789781604,0.0105,0.025,0
3072,-0.041718625735788,0.011,0.025,0
3073,-0.043994245162512,0.0115,0.025,0
3074,-0.047973042592535,0.012,0.025,0
3075,-0.049643089552965,0.0125,0.025,0
3076,-0.056490627449632,0.013,0.025,0
3077,-0.054940194359548,0.0135,0.025,0
3078,-0.070757077171451,0.014,0.025,0
3079,-0.036557328222032,0.0145,0.025,0
3080,3.1760556245293e-14,0.015,0.025,0
3081,0.036557328222101,0.0155,0.025,0
3082,0.070757077171522,0.016,0.025,0
3083,0.054940194359632,0.0165,0.025,0
3084,0.056490627449728,0.017,0.025,0
3085,0.049643089553057,0.0175,0.025,0
3086,0.047973042592627,0.018,0.025,0
3087,0.043994245162611,0.0185,0.025,0
3088,0.041718625735896,0.019,0.025,0
3089,0.038763789781721,0.0195,0.025,0
3090,0.036346562740963,0.02,0.025,0
3091,0.033765905882154,0.0205,0.025,0
3092,0.031294042794929,0.021,0.025,0
3093,0.028851852885807,0.0215,0.025,0
3094,0.02636970625308,0.022,0.025,0
3095,0.024014383316306,0.0225,0.025,0
3096,0.021583868763885,0.023,0.025,0
3097,0.019336271422066,0.0235,0.025,0
3098,0.017020092928762,0.024,0.025,0
3099,0.014911873898864,0.0245,0.025,0
3100,0.012747218651159,0.025,0.025,0
3101,0.010788523626097,0.0255,0.025,0
3102,0.0087758196502149,0.026,0.025,0
3103,0.0069477323005706,0.0265,0.025,0
3104,0.0050582126553551,0.027,0.025,0
3105,0.0033260179918205,0.0275,0.025,0
3106,0.0015255525295801,0.028,0.025,0
3107,-0.00013323628718843,0.0285,0.025,0
3108,-0.0018516390235573,0.029,0.025,0
3109,-0.0034167064998602,0.0295,0.025,0
3110,-0.0050067355082734,0.03,0.025,0
3111,0.0044383185425599,0.0005,0.0255,0
3112,0.0064055556844759,0,0.0255,0
3113,0.0023148974619875,0.001,0.0255,0
3114,0.00023520309384344,0.0015,0.0255,0
3115,-0.0019658532702499,0.002,0.0255,0
3116,-0.0041036038877108,0.0025,0.0255,0
3117,-0.0063686655416379,0.003,0.0255,0
3118,-0.0085829520861685,0.0035,0.0255,0
