id,uxi,x,y,z
357,-0.49105582688424,0.004,0.022,0.002
358,-1.47709525109,0.006,0.022,0
359,1.0089347492344,0.006,0.022,0.002
360,-1.0565380393107,0.008,0.022,0
361,2.8718364029286,0.008,0.022,0.002
362,-0.31908337751019,0.01,0.022,0
363,4.5627263272086,0.01,0.022,0.002
364,0.25891883523565,0.012,0.022,0
365,5.8125063108901,0.012,0.022,0.002
366,0.49848134921545,0.014,0.022,0
367,6.1774618578316,0.014,0.022,0.002
368,0.14227156579846,0.016,0.022,0
369,5.7373133155361,0.016,0.022,0.002
370,-0.54490355272185,0.018,0.022,0
371,4.4591654192665,0.018,0.022,0.002
372,-1.358003609756,0.02,0.022,0
373,2.784352176192,0.02,0.022,0.002
374,-1.8215039547772,0.022,0.022,0
375,0.99306069232861,0.022,0.022,0.002
376,-1.8248313397277,0.024,0.022,0
377,-0.42491101015081,0.024,0.022,0.002
378,-1.3030180994233,0.026,0.022,0
379,-1.2580151626696,0.026,0.022,0.002
380,-0.49642974515846,0.028,0.022,0
381,-1.4185450650445,0.028,0.022,0.002
382,0.22468919620048,0.03,0.022,0
383,-0.85761991574838,0.03,0.022,0.002
384,-0.79530665957801,0.002,0.024,0
385,-0.085396838203885,0,0.024,0
386,-1.2017210566563,0.002,0.024,0.002
387,-1.1039628273498,0,0.024,0.002
388,-1.2951865855136,0.004,0.024,0
389,-0.21765653315935,0.004,0.024,0.002
390,-1.1519653293989,0.006,0.024,0
391,1.2043016141111,0.006,0.024,0.002
392,-0.79650908625589,0.008,0.024,0
393,3.1913798989534,0.008,0.024,0.002
394,0.17822651050589,0.01,0.024,0
395,4.6606889475042,0.01,0.024,0.002
396,0.55312650337588,0.012,0.024,0
397,6.1619237387739,0.012,0.024,0.002
398,1.0886731654275,0.014,0.024,0
399,6.1972778631066,0.014,0.024,0.002
400,0.44119050708829,0.016,0.024,0
401,6.0712096278729,0.016,0.024,0.002
402,-0.020222456391621,0.018,0.024,0
403,4.5186341348579,0.018,0.024,0.002
404,-1.0668811041031,0.02,0.024,0
405,3.0787115983614,0.02,0.024,0.002
406,-1.4335470915455,0.022,0.024,0
407,1.1611349732634,0.022,0.024,0.002
408,-1.6054818887236,0.024,0.024,0
409,-0.14102821851053,0.024,0.024,0.002
410,-1.1050999770036,0.026,0.024,0
411,-1.0353377902763,0.026,0.024,0.002
412,-0.41933775675919,0.028,0.024,0
413,-1.2207402510801,0.028,0.024,0.002
414,0.26188903556355,0.03,0.024,0
415,-0.77042759633658,0.03,0.024,0.002
416,-0.62613303384581,0.002,0.026,0
417,0.042194199207834,0,0.026,0
418,-1.0051194244254,0.002,0.026,0.002
419,-0.90293268541149,0,0.026,0.002
420,-1.0876936258353,0.004,0.026,0
421,-0.2542402997091,0.004,0.026,0.002
422,-1.1399046238392,0.006,0.026,0
423,0.99806113103706,0.006,0.026,0.002
424,-0.80705913535879,0.008,0.026,0
425,2.5841225242929,0.008,0.026,0.002
426,-0.20222073649097,0.01,0.026,0
427,4.0780606774342,0.01,0.026,0.002
428,0.31058084327145,0.012,0.026,0
429,5.1671418289052,0.012,0.026,0.002
430,0.4954288832863,0.014,0.026,0
431,5.5135029822605,0.014,0.026,0.002
432,0.22639154887671,0.016,0.026,0
433,5.0656040868384,0.016,0.026,0.002
434,-0.35856111198328,0.018,0.026,0
435,3.9203812273676,0.018,0.026,0.002
436,-1.0140039567068,0.02,0.026,0
437,2.436464505626,0.02,0.026,0.002
438,-1.3680392979952,0.022,0.026,0
439,0.91908959660908,0.022,0.026,0.002
440,-1.3341010957011,0.024,0.026,0
441,-0.23231101954394,0.024,0.026,0.002
442,-0.89463458372814,0.026,0.026,0
443,-0.86548176956494,0.026,0.026,0.002
444,-0.26424550839587,0.028,0.026,0
445,-0.97147020103005,0.028,0.026,0.002
