id,uyi,x,y,z
1863,0.0077663728635887,0.0165,0.015,0
1864,0.0098206316804188,0.017,0.015,0
1865,0.011664039223704,0.0175,0.015,0
1866,0.013214983719175,0.018,0.015,0
1867,0.014299034441457,0.0185,0.015,0
1868,0.014814177743329,0.019,0.015,0
1869,0.014661296194631,0.0195,0.015,0
1870,0.013863998367807,0.02,0.015,0
1871,0.012407565349828,0.0205,0.015,0
1872,0.010351053860717,0.021,0.015,0
1873,0.007665299302023,0.0215,0.015,0
1874,0.0042690726952063,0.022,0.015,0
1875,0.0017031436150726,0.0225,0.015,0
1876,-0.0020442986006754,0.023,0.015,0
1877,-0.0065625763669134,0.0235,0.015,0
1878,-0.011360925011142,0.024,0.015,0
1879,-0.016076742487024,0.0245,0.015,0
1880,-0.020304213077422,0.025,0.015,0
1881,-0.023778031751006,0.0255,0.015,0
1882,-0.026224110168304,0.026,0.015,0
1883,-0.027511109003204,0.0265,0.015,0
1884,-0.027515607851778,0.027,0.015,0
1885,-0.026257637603315,0.0275,0.015,0
1886,-0.023768055010369,0.028,0.015,0
1887,-0.020210159289834,0.0285,0.015,0
1888,-0.01574632095467,0.029,0.015,0
1889,-0.010648465869057,0.0295,0.015,0
1890,-0.0051640948609372,0.03,0.015,0
1891,0.012034071371168,0.0005,0.0155,0
1892,0.0069213541593201,0,0.0155,0
1893,0.016723962478984,0.001,0.0155,0
1894,0.020685374915792,0.0015,0.0155,0
1895,0.023714752521735,0.002,0.0155,0
1896,0.025601562476093,0.0025,0.0155,0
1897,0.026263343507623,0.003,0.0155,0
1898,0.02562906728457,0.0035,0.0155,0
1899,0.023769260345148,0.004,0.0155,0
1900,0.020771766279358,0.0045,0.0155,0
1901,0.016862141147901,0.005,0.0155,0
1902,0.012281981287412,0.0055,0.0155,0
1903,0.007385789912661,0.006,0.0155,0
1904,0.002555180133914,0.0065,0.0155,0
1905,-0.0017787531082644,0.007,0.0155,0
1906,-0.0052961540122615,0.0075,0.0155,0
1907,-0.0075731615424495,0.008,0.0155,0
1908,-0.010556234533829,0.0085,0.0155,0
1909,-0.013079954869466,0.009,0.0155,0
1910,-0.015009779803126,0.0095,0.0155,0
1911,-0.016283031966503,0.01,0.0155,0
1912,-0.016915174427208,0.0105,0.0155,0
1913,-0.01684735217734,0.011,0.0155,0
1914,-0.016143898200614,0.0115,0.0155,0
1915,-0.014824614873789,0.012,0.0155,0
1916,-0.013055208159028,0.0125,0.0155,0
1917,-0.010943286121239,0.013,0.0155,0
1918,-0.0086146019706932,0.0135,0.0155,0
1919,-0.0060782039668943,0.014,0.0155,0
1920,-0.0032987397441597,0.0145,0.0155,0
1921,-7.8110378179807e-15,0.015,0.0155,0
1922,0.0032987397441449,0.0155,0.0155,0
1923,0.0060782039668807,0.016,0.0155,0
1924,0.0086146019706788,0.0165,0.0155,0
1925,0.010943286121223,0.017,0.0155,0
1926,0.01305520815901,0.0175,0.0155,0
1927,0.014824614873769,0.018,0.0155,0
1928,0.016143898200593,0.0185,0.0155,0
1929,0.016847352177318,0.019,0.0155,0
1930,0.016915174427186,0.0195,0.0155,0
1931,0.016283031966483,0.02,0.0155,0
1932,0.015009779803112,0.0205,0.0155,0
1933,0.013079954869455,0.021,0.0155,0
1934,0.010556234533823,0.0215,0.0155,0
1935,0.0075731615424473,0.022,0.0155,0
1936,0.0052961540122717,0.0225,0.0155,0
1937,0.0017787531082835,0.023,0.0155,0
1938,-0.0025551801338875,0.0235,0.0155,0
1939,-0.0073857899126297,0.024,0.0155,0
1940,-0.012281981287375,0.0245,0.0155,0
1941,-0.016862141147861,0.025,0.0155,0
1942,-0.020771766279315,0.0255,0.0155,0
1943,-0.023769260345118,0.026,0.0155,0
1944,-0.025629067284552,0.0265,0.0155,0
1945,-0.02626334350761,0.027,0.0155,0
1946,-0.025601562476088,0.0275,0.0155,0
1947,-0.023714752521733,0.028,0.0155,0
1948,-0.020685374915797,0.0285,0.0155,0
1949,-0.016723962478996,0.029,0.0155,0
1950,-0.012034071371189,0.0295,0.0155,0
1951,-0.0069213541593494,0.03,0.0155,0
1952,0.013206000634245,0.0005,0.016,0
1953,0.0085073702704754,0,0.016,0
1954,0.017387894337488,0.001,0.016,0
1955,0.020816380603955,0.0015,0.016,0
1956,0.023237949903104,0.002,0.016,0
1957,0.024521405043111,0.0025,0.016,0
1958,0.024542529974462,0.003,0.016,0
1959,0.023317546460954,0.0035,0.016,0
1960,0.020881137790241,0.004,0.016,0
1961,0.017408261471761,0.0045,0.016,0
1962,0.013094520781241,0.005,0.016,0
1963,0.0082500947354446,0.0055,0.016,0
1964,0.0032181713476094,0.006,0.016,0
1965,-0.0016163241773237,0.0065,0.016,0
1966,-0.0057615290240137,0.007,0.016,0
1967,-0.0088657346488966,0.0075,0.016,0
1968,-0.010922142677093,0.008,0.016,0
1969,-0.013422928116421,0.0085,0.016,0
1970,-0.015787065140963,0.009,0.016,0
1971,-0.017588484226375,0.0095,0.016,0
1972,-0.018695143760018,0.01,0.016,0
1973,-0.019089420510642,0.0105,0.016,0
1974,-0.018848455626991,0.011,0.016,0
1975,-0.017904407226178,0.0115,0.016,0
1976,-0.016393237345288,0.012,0.016,0
1977,-0.014377206858308,0.0125,0.016,0
1978,-0.012028223184644,0.013,0.016,0
1979,-0.0094137783267907,0.0135,0.016,0
1980,-0.0065956700600355,0.014,0.016,0
1981,-0.0035234371874494,0.0145,0.016,0
1982,-9.9247067616085e-15,0.015,0.016,0
1983,0.0035234371874345,0.0155,0.016,0
1984,0.0065956700600176,0.016,0.016,0
1985,0.0094137783267744,0.0165,0.016,0
1986,0.012028223184625,0.017,0.016,0
1987,0.014377206858287,0.0175,0.016,0
1988,0.016393237345266,0.018,0.016,0
1989,0.017904407226154,0.0185,0.016,0
1990,0.018848455626968,0.019,0.016,0
1991,0.019089420510618,0.0195,0.016,0
1992,0.018695143760001,0.02,0.016,0
1993,0.01758848422636,0.0205,0.016,0
1994,0.015787065140953,0.021,0.016,0
1995,0.013422928116415,0.0215,0.016,0
1996,0.010922142677092,0.022,0.016,0
1997,0.0088657346489071,0.0225,0.016,0
1998,0.0057615290240338,0.023,0.016,0
1999,0.0016163241773525,0.0235,0.016,0
2000,-0.0032181713475741,0.024,0.016,0
2001,-0.0082500947354041,0.0245,0.016,0
2002,-0.013094520781197,0.025,0.016,0
2003,-0.017408261471719,0.0255,0.016,0
2004,-0.020881137790205,0.026,0.016,0
2005,-0.023317546460929,0.0265,0.016,0
2006,-0.024542529974446,0.027,0.016,0
2007,-0.024521405043099,0.0275,0.016,0
2008,-0.0232379499031,0.028,0.016,0
2009,-0.020816380603957,0.0285,0.016,0
2010,-0.017387894337496,0.029,0.016,0
2011,-0.013206000634266,0.0295,0.016,0
2012,-0.0085073702705043,0.03,0.016,0
2013,0.01413059824291,0.0005,0.0165,0
2014,0.0099326723349283,0,0.0165,0
2015,0.017784526834288,0.001,0.0165,0
2016,0.020606054500794,0.0015,0.0165,0
2017,0.022421230056206,0.002,0.0165,0
2018,0.023054742060452,0.0025,0.0165,0
2019,0.022469309103661,0.003,0.0165,0
2020,0.020642618982752,0.0035,0.0165,0
2021,0.017696972462239,0.004,0.0165,0
2022,0.013773155264845,0.0045,0.0165,0
2023,0.0091390073046023,0.005,0.0165,0
2024,0.0040819181065247,0.0055,0.0165,0
2025,-0.0010396791385076,0.006,0.0165,0
2026,-0.0058096073519397,0.0065,0.0165,0
2027,-0.0098970454126324,0.007,0.0165,0
2028,-0.012578906475354,0.0075,0.0165,0
2029,-0.013969530720465,0.008,0.0165,0
2030,-0.016172908381966,0.0085,0.0165,0
2031,-0.018557103251281,0.009,0.0165,0
2032,-0.020136781564874,0.0095,0.0165,0
2033,-0.020974635554753,0.01,0.0165,0
2034,-0.021215729257318,0.0105,0.0165,0
2035,-0.020703931127595,0.011,0.0165,0
2036,-0.019586961932306,0.0115,0.0165,0
2037,-0.01783665772992,0.012,0.0165,0
2038,-0.015629904669916,0.0125,0.0165,0
2039,-0.013032424948998,0.013,0.0165,0
2040,-0.010169691183202,0.0135,0.0165,0
2041,-0.0070690371973194,0.014,0.0165,0
2042,-0.0037264187291882,0.0145,0.0165,0
2043,-9.3750453337441e-15,0.015,0.0165,0
2044,0.0037264187291708,0.0155,0.0165,0
2045,0.0070690371973027,0.016,0.0165,0
2046,0.010169691183183,0.0165,0.0165,0
2047,0.013032424948976,0.017,0.0165,0
2048,0.015629904669893,0.0175,0.0165,0
2049,0.017836657729896,0.018,0.0165,0
2050,0.019586961932281,0.0185,0.0165,0
2051,0.020703931127568,0.019,0.0165,0
2052,0.021215729257294,0.0195,0.0165,0
2053,0.020974635554733,0.02,0.0165,0
2054,0.020136781564861,0.0205,0.0165,0
2055,0.01855710325127,0.021,0.0165,0
2056,0.016172908381959,0.0215,0.0165,0
2057,0.013969530720463,0.022,0.0165,0
2058,0.012578906475367,0.0225,0.0165,0
2059,0.0098970454126542,0.023,0.0165,0
2060,0.0058096073519704,0.0235,0.0165,0
2061,0.0010396791385453,0.024,0.0165,0
2062,-0.0040819181064818,0.0245,0.0165,0
2063,-0.0091390073045567,0.025,0.0165,0
2064,-0.013773155264799,0.0255,0.0165,0
2065,-0.0176969724622,0.026,0.0165,0
2066,-0.020642618982722,0.0265,0.0165,0
2067,-0.022469309103638,0.027,0.0165,0
2068,-0.023054742060436,0.0275,0.0165,0
2069,-0.022421230056198,0.028,0.0165,0
2070,-0.020606054500793,0.0285,0.0165,0
2071,-0.017784526834295,0.029,0.0165,0
2072,-0.014130598242928,0.0295,0.0165,0
2073,-0.009932672334957,0.03,0.0165,0
2074,0.014844271359624,0.0005,0.017,0
2075,0.011152739949116,0,0.017,0
2076,0.017905273840645,0.001,0.017,0
2077,0.020128036258363,0.0015,0.017,0
2078,0.021291944879268,0.002,0.017,0
2079,0.021309556504196,0.0025,0.017,0
2080,0.020101795783147,0.003,0.017,0
2081,0.017736848241083,0.0035,0.017,0
2082,0.014297392767974,0.004,0.017,0
2083,0.010006202410152,0.0045,0.017,0
2084,0.0050947760813799,0.005,0.017,0
2085,-0.00010127778833565,0.0055,0.017,0
2086,-0.0052390783333036,0.006,0.017,0
2087,-0.0099569070320203,0.0065,0.017,0
2088,-0.013810180223221,0.007,0.017,0
2089,-0.01661599062066,0.0075,0.017,0
2090,-0.016758210961003,0.008,0.017,0
2091,-0.018988228757137,0.0085,0.017,0
2092,-0.021227785257253,0.009,0.017,0
2093,-0.022433070451174,0.0095,0.017,0
2094,-0.023200307324288,0.01,0.017,0
2095,-0.023115283899489,0.0105,0.017,0
2096,-0.022446905750033,0.011,0.017,0
2097,-0.021073247645009,0.0115,0.017,0
2098,-0.019167954995827,0.012,0.017,0
2099,-0.016745509953511,0.0125,0.017,0
2100,-0.013962293513768,0.013,0.017,0
2101,-0.010854393794262,0.0135,0.017,0
2102,-0.0074974540719354,0.014,0.017,0
2103,-0.0038979116486069,0.0145,0.017,0
2104,-1.0383453578587e-14,0.015,0.017,0
2105,0.0038979116485896,0.0155,0.017,0
2106,0.0074974540719189,0.016,0.017,0
2107,0.010854393794243,0.0165,0.017,0
2108,0.013962293513744,0.017,0.017,0
2109,0.016745509953488,0.0175,0.017,0
2110,0.019167954995804,0.018,0.017,0
2111,0.021073247644982,0.0185,0.017,0
2112,0.022446905750003,0.019,0.017,0
2113,0.023115283899463,0.0195,0.017,0
2114,0.023200307324268,0.02,0.017,0
2115,0.022433070451158,0.0205,0.017,0
2116,0.021227785257244,0.021,0.017,0
2117,0.018988228757128,0.0215,0.017,0
2118,0.016758210961004,0.022,0.017,0
2119,0.016615990620673,0.0225,0.017,0
2120,0.013810180223245,0.023,0.017,0
2121,0.0099569070320517,0.0235,0.017,0
2122,0.0052390783333415,0.024,0.017,0
2123,0.00010127778837951,0.0245,0.017,0
2124,-0.0050947760813333,0.025,0.017,0
2125,-0.010006202410104,0.0255,0.017,0
2126,-0.014297392767932,0.026,0.017,0
2127,-0.017736848241047,0.0265,0.017,0
2128,-0.020101795783119,0.027,0.017,0
2129,-0.021309556504175,0.0275,0.017,0
2130,-0.021291944879256,0.028,0.017,0
2131,-0.020128036258359,0.0285,0.017,0
2132,-0.017905273840651,0.029,0.017,0
2133,-0.014844271359642,0.0295,0.017,0
2134,-0.011152739949144,0.03,0.017,0
2135,0.01532548392367,0.0005,0.0175,0
2136,0.012193907989445,0,0.0175,0
2137,0.017812056617671,0.001,0.0175,0
2138,0.019396520019766,0.0015,0.0175,0
2139,0.019947335183239,0.002,0.0175,0
2140,0.019332167480175,0.0025,0.0175,0
2141,0.017565330664191,0.003,0.0175,0
2142,0.014670678711443,0.0035,0.0175,0
2143,0.010821480325207,0.004,0.0175,0
2144,0.0061938185670043,0.0045,0.0175,0
2145,0.0010931272568969,0.005,0.0175,0
2146,-0.004190990399767,0.0055,0.0175,0
2147,-0.0092854804011305,0.006,0.0175,0
2148,-0.01385012236875,0.0065,0.0175,0
2149,-0.017522917665235,0.007,0.0175,0
2150,-0.019954343318512,0.0075,0.0175,0
2151,-0.020348335057263,0.008,0.0175,0
2152,-0.021914401984538,0.0085,0.0175,0
2153,-0.023339579625904,0.009,0.0175,0
2154,-0.02475487342534,0.0095,0.0175,0
2155,-0.025070215394979,0.01,0.0175,0
2156,-0.024867191788722,0.0105,0.0175,0
2157,-0.023919657144387,0.011,0.0175,0
2158,-0.022402118569932,0.0115,0.0175,0
2159,-0.020284407533595,0.012,0.0175,0
2160,-0.01773740385839,0.0125,0.0175,0
2161,-0.014765791243304,0.013,0.0175,0
2162,-0.011468040166385,0.0135,0.0175,0
2163,-0.0078639535719068,0.014,0.0175,0
2164,-0.0040300042751933,0.0145,0.0175,0
2165,-9.5287777082209e-15,0.015,0.0175,0
2166,0.0040300042751754,0.0155,0.0175,0
2167,0.007863953571888,0.016,0.0175,0
2168,0.011468040166366,0.0165,0.0175,0
2169,0.01476579124328,0.017,0.0175,0
2170,0.017737403858368,0.0175,0.0175,0
2171,0.020284407533572,0.018,0.0175,0
2172,0.022402118569905,0.0185,0.0175,0
2173,0.023919657144358,0.019,0.0175,0
2174,0.024867191788694,0.0195,0.0175,0
2175,0.025070215394959,0.02,0.0175,0
2176,0.024754873425323,0.0205,0.0175,0
2177,0.023339579625893,0.021,0.0175,0
2178,0.021914401984533,0.0215,0.0175,0
2179,0.020348335057264,0.022,0.0175,0
2180,0.019954343318529,0.0225,0.0175,0
2181,0.017522917665259,0.023,0.0175,0
2182,0.013850122368781,0.0235,0.0175,0
2183,0.0092854804011679,0.024,0.0175,0
2184,0.0041909903998105,0.0245,0.0175,0
2185,-0.00109312725685,0.025,0.0175,0
2186,-0.0061938185669569,0.0255,0.0175,0
2187,-0.010821480325161,0.026,0.0175,0
2188,-0.014670678711403,0.0265,0.0175,0
2189,-0.017565330664159,0.027,0.0175,0
2190,-0.01933216748015,0.0275,0.0175,0
2191,-0.019947335183223,0.028,0.0175,0
2192,-0.019396520019759,0.0285,0.0175,0
2193,-0.017812056617675,0.029,0.0175,0
2194,-0.015325483923686,0.0295,0.0175,0
2195,-0.012193907989473,0.03,0.0175,0
2196,0.015623956744113,0.0005,0.018,0
2197,0.013021782713895,0,0.018,0
2198,0.017504377139123,0.001,0.018,0
2199,0.018495920144848,0.0015,0.018,0
2200,0.018419263025781,0.002,0.018,0
2201,0.017237561220711,0.0025,0.018,0
2202,0.014917317606866,0.003,0.018,0
2203,0.011578869627746,0.0035,0.018,0
2204,0.0073421863953318,0.004,0.018,0
2205,0.0024731171139366,0.0045,0.018,0
2206,-0.0027856282251434,0.005,0.018,0
2207,-0.0080721556323536,0.0055,0.018,0
2208,-0.013087520724479,0.006,0.018,0
2209,-0.017441168069122,0.0065,0.018,0
2210,-0.020891595224911,0.007,0.018,0
2211,-0.022919587296299,0.0075,0.018,0
2212,-0.024336921885547,0.008,0.018,0
2213,-0.024303892019261,0.0085,0.018,0
2214,-0.025622702425424,0.009,0.018,0
2215,-0.02652660018296,0.0095,0.018,0
2216,-0.026745116956488,0.01,0.018,0
2217,-0.026288931374693,0.0105,0.018,0
2218,-0.025192322176098,0.011,0.018,0
2219,-0.023444800034173,0.0115,0.018,0
2220,-0.021216185913448,0.012,0.018,0
2221,-0.018513297200165,0.0125,0.018,0
2222,-0.015452786372177,0.013,0.018,0
2223,-0.011981901245225,0.0135,0.018,0
2224,-0.0081701058286483,0.014,0.018,0
2225,-0.0041188189383878,0.0145,0.018,0
2226,-9.8015671812159e-15,0.015,0.018,0
2227,0.0041188189383691,0.0155,0.018,0
2228,0.0081701058286277,0.016,0.018,0
2229,0.011981901245204,0.0165,0.018,0
2230,0.015452786372154,0.017,0.018,0
2231,0.018513297200145,0.0175,0.018,0
2232,0.021216185913426,0.018,0.018,0
2233,0.023444800034149,0.0185,0.018,0
2234,0.025192322176069,0.019,0.018,0
2235,0.026288931374665,0.0195,0.018,0
2236,0.026745116956466,0.02,0.018,0
2237,0.026526600182942,0.0205,0.018,0
2238,0.025622702425414,0.021,0.018,0
2239,0.024303892019256,0.0215,0.018,0
2240,0.024336921885552,0.022,0.018,0
2241,0.022919587296316,0.0225,0.018,0
2242,0.020891595224935,0.023,0.018,0
2243,0.017441168069149,0.0235,0.018,0
2244,0.013087520724516,0.024,0.018,0
2245,0.008072155632395,0.0245,0.018,0
2246,0.00278562822519,0.025,0.018,0
2247,-0.0024731171138886,0.0255,0.018,0
2248,-0.0073421863952846,0.026,0.018,0
2249,-0.011578869627705,0.0265,0.018,0
2250,-0.01491731760683,0.027,0.018,0
2251,-0.017237561220683,0.0275,0.018,0
2252,-0.01841926302576,0.028,0.018,0
2253,-0.018495920144838,0.0285,0.018,0
2254,-0.017504377139125,0.029,0.018,0
2255,-0.015623956744128,0.0295,0.018,0
2256,-0.013021782713922,0.03,0.018,0
2257,0.015724409126857,0.0005,0.0185,0
2258,0.013674716852224,0,0.0185,0
2259,0.017052872164344,0.001,0.0185,0
2260,0.017442147909859,0.0015,0.0185,0
2261,0.016809538263822,0.002,0.0185,0
2262,0.015067940890412,0.0025,0.0185,0
2263,0.012283785166023,0.003,0.0185,0
2264,0.0085206303251119,0.0035,0.0185,0
2265,0.0039970985570282,0.004,0.0185,0
2266,-0.0010915997246499,0.0045,0.0185,0
2267,-0.0064102926451041,0.005,0.0185,0
2268,-0.011690101693769,0.0055,0.0185,0
2269,-0.016544321993514,0.006,0.0185,0
2270,-0.020729320843166,0.0065,0.0185,0
2271,-0.023864018748583,0.007,0.0185,0
2272,-0.026014980568937,0.0075,0.0185,0
2273,-0.027164655706463,0.008,0.0185,0
2274,-0.026658028791919,0.0085,0.0185,0
2275,-0.027926349123652,0.009,0.0185,0
2276,-0.027906533616533,0.0095,0.0185,0
2277,-0.028097201702974,0.01,0.0185,0
2278,-0.027454546488344,0.0105,0.0185,0
2279,-0.026133800799846,0.011,0.0185,0
2280,-0.024239087213297,0.0115,0.0185,0
2281,-0.021841922178252,0.012,0.0185,0
2282,-0.019094006361395,0.0125,0.0185,0
2283,-0.015949400566433,0.013,0.0185,0
2284,-0.012406035643012,0.0135,0.0185,0
2285,-0.0084175789689559,0.014,0.0185,0
2286,-0.0041680351333306,0.0145,0.0185,0
2287,-1.1591485160476e-14,0.015,0.0185,0
2288,0.0041680351333114,0.0155,0.0185,0
2289,0.0084175789689347,0.016,0.0185,0
2290,0.01240603564299,0.0165,0.0185,0
2291,0.015949400566413,0.017,0.0185,0
2292,0.019094006361377,0.0175,0.0185,0
2293,0.021841922178232,0.018,0.0185,0
2294,0.024239087213277,0.0185,0.0185,0
2295,0.026133800799819,0.019,0.0185,0
2296,0.027454546488318,0.0195,0.0185,0
2297,0.02809720170295,0.02,0.0185,0
2298,0.027906533616512,0.0205,0.0185,0
2299,0.027926349123642,0.021,0.0185,0
2300,0.026658028791911,0.0215,0.0185,0
2301,0.027164655706471,0.022,0.0185,0
2302,0.026014980568954,0.0225,0.0185,0
2303,0.023864018748606,0.023,0.0185,0
2304,0.020729320843193,0.0235,0.0185,0
2305,0.016544321993548,0.024,0.0185,0
2306,0.011690101693811,0.0245,0.0185,0
2307,0.0064102926451492,0.025,0.0185,0
2308,0.0010915997246983,0.0255,0.0185,0
2309,-0.0039970985569809,0.026,0.0185,0
2310,-0.0085206303250685,0.0265,0.0185,0
2311,-0.012283785165985,0.027,0.0185,0
2312,-0.015067940890381,0.0275,0.0185,0
2313,-0.016809538263799,0.028,0.0185,0
2314,-0.017442147909846,0.0285,0.0185,0
2315,-0.017052872164343,0.029,0.0185,0
2316,-0.015724409126871,0.0295,0.0185,0
2317,-0.01367471685225,0.03,0.0185,0
2318,0.015684192939884,0.0005,0.019,0
2319,0.014123884274387,0,0.019,0
2320,0.016457337416057,0.001,0.019,0
2321,0.01632214617281,0.0015,0.019,0
2322,0.015143717173695,0.002,0.019,0
2323,0.012936441691768,0.0025,0.019,0
2324,0.009708722551138,0.003,0.019,0
2325,0.0056272794024391,0.0035,0.019,0
2326,0.00083775724262678,0.004,0.019,0
2327,-0.0043623649762702,0.0045,0.019,0
2328,-0.0097363244872045,0.005,0.019,0
2329,-0.01491257612776,0.0055,0.019,0
2330,-0.019647128535189,0.006,0.019,0
2331,-0.023576799305749,0.0065,0.019,0
2332,-0.026585433612404,0.007,0.019,0
2333,-0.028527401344115,0.0075,0.019,0
2334,-0.029194482524838,0.008,0.019,0
2335,-0.029482661697657,0.0085,0.019,0
2336,-0.02909653452912,0.009,0.019,0
2337,-0.02923584172448,0.0095,0.019,0
2338,-0.029046368376826,0.01,0.019,0
2339,-0.028243492369165,0.0105,0.019,0
2340,-0.026751235987197,0.011,0.019,0
2341,-0.024686944267989,0.0115,0.019,0
2342,-0.022177124898886,0.012,0.019,0
2343,-0.019367428217623,0.0125,0.019,0
2344,-0.016275919432626,0.013,0.019,0
2345,-0.012685885150522,0.0135,0.019,0
2346,-0.0085991031429392,0.014,0.019,0
2347,-0.0041813112505857,0.0145,0.019,0
2348,-1.1399082192001e-14,0.015,0.019,0
2349,0.0041813112505658,0.0155,0.019,0
2350,0.0085991031429198,0.016,0.019,0
2351,0.012685885150504,0.0165,0.019,0
2352,0.016275919432608,0.017,0.019,0
2353,0.019367428217606,0.0175,0.019,0
2354,0.02217712489887,0.018,0.019,0
2355,0.024686944267971,0.0185,0.019,0
2356,0.026751235987175,0.019,0.019,0
2357,0.028243492369138,0.0195,0.019,0
2358,0.029046368376801,0.02,0.019,0
2359,0.029235841724461,0.0205,0.019,0
2360,0.029096534529106,0.021,0.019,0
2361,0.029482661697651,0.0215,0.019,0
2362,0.029194482524845,0.022,0.019,0
2363,0.02852740134413,0.0225,0.019,0
2364,0.026585433612426,0.023,0.019,0
2365,0.023576799305774,0.0235,0.019,0
2366,0.019647128535221,0.024,0.019,0
2367,0.014912576127799,0.0245,0.019,0
2368,0.0097363244872496,0.025,0.019,0
2369,0.0043623649763166,0.0255,0.019,0
2370,-0.00083775724257921,0.026,0.019,0
2371,-0.0056272794023951,0.0265,0.019,0
2372,-0.0097087225510987,0.027,0.019,0
2373,-0.012936441691735,0.0275,0.019,0
2374,-0.01514371717367,0.028,0.019,0
2375,-0.016322146172793,0.0285,0.019,0
2376,-0.016457337416054,0.029,0.019,0
2377,-0.015684192939894,0.0295,0.019,0
2378,-0.014123884274413,0.03,0.019,0
2379,0.015488194697695,0.0005,0.0195,0
2380,0.014415117022093,0,0.0195,0
2381,0.015789807564072,0.001,0.0195,0
2382,0.015144563536414,0.0015,0.0195,0
2383,0.013519254148548,0.002,0.0195,0
2384,0.010870264868444,0.0025,0.0195,0
2385,0.007310891911733,0.003,0.0195,0
2386,0.0029360166580543,0.0035,0.0195,0
2387,-0.0020021143964349,0.004,0.0195,0
2388,-0.0073030505645626,0.0045,0.0195,0
2389,-0.01262038581281,0.005,0.0195,0
2390,-0.01771918916051,0.0055,0.0195,0
2391,-0.022235237592891,0.006,0.0195,0
2392,-0.026001910770851,0.0065,0.0195,0
2393,-0.02876483349313,0.007,0.0195,0
2394,-0.030462811990949,0.0075,0.0195,0
2395,-0.031203222423784,0.008,0.0195,0
2396,-0.031259715105863,0.0085,0.0195,0
2397,-0.030365784740422,0.009,0.0195,0
2398,-0.029721385155317,0.0095,0.0195,0
2399,-0.029589089434414,0.01,0.0195,0
2400,-0.028591149848112,0.0105,0.0195,0
2401,-0.026945683106541,0.011,0.0195,0
2402,-0.024758269414142,0.0115,0.0195,0
2403,-0.022219246175931,0.012,0.0195,0
2404,-0.019331955165612,0.0125,0.0195,0
2405,-0.016295627348687,0.013,0.0195,0
2406,-0.012848764758416,0.0135,0.0195,0
2407,-0.0086616202565211,0.014,0.0195,0
2408,-0.0041795328358994,0.0145,0.0195,0
2409,-9.539823785482e-15,0.015,0.0195,0
2410,0.0041795328358827,0.0155,0.0195,0
2411,0.0086616202565037,0.016,0.0195,0
2412,0.0128487647584,0.0165,0.0195,0
2413,0.016295627348669,0.017,0.0195,0
2414,0.019331955165596,0.0175,0.0195,0
2415,0.022219246175918,0.018,0.0195,0
2416,0.024758269414126,0.0185,0.0195,0
2417,0.026945683106521,0.019,0.0195,0
2418,0.028591149848088,0.0195,0.0195,0
2419,0.029589089434391,0.02,0.0195,0
2420,0.029721385155298,0.0205,0.0195,0
2421,0.030365784740409,0.021,0.0195,0
2422,0.031259715105858,0.0215,0.0195,0
2423,0.031203222423787,0.022,0.0195,0
2424,0.030462811990962,0.0225,0.0195,0
2425,0.028764833493148,0.023,0.0195,0
2426,0.026001910770873,0.0235,0.0195,0
2427,0.02223523759292,0.024,0.0195,0
2428,0.017719189160548,0.0245,0.0195,0
2429,0.012620385812853,0.025,0.0195,0
2430,0.0073030505646083,0.0255,0.0195,0
2431,0.0020021143964799,0.026,0.0195,0
2432,-0.0029360166580104,0.0265,0.0195,0
2433,-0.0073108919116934,0.027,0.0195,0
2434,-0.01087026486841,0.0275,0.0195,0
2435,-0.013519254148522,0.028,0.0195,0
2436,-0.015144563536396,0.0285,0.0195,0
2437,-0.015789807564066,0.029,0.0195,0
2438,-0.015488194697703,0.0295,0.0195,0
2439,-0.014415117022117,0.03,0.0195,0
2440,0.015195261043519,0.0005,0.02,0
2441,0.014520991999824,0,0.02,0
2442,0.015043242170594,0.001,0.02,0
2443,0.013990456312099,0.0015,0.02,0
2444,0.011946108206712,0.002,0.02,0
2445,0.00897142029211,0.0025,0.02,0
2446,0.0051108899368625,0.003,0.02,0
2447,0.00056710089377698,0.0035,0.02,0
2448,-0.0044994051784238,0.004,0.02,0
2449,-0.0097762178844583,0.0045,0.02,0
2450,-0.015044932770629,0.005,0.02,0
2451,-0.019948212851908,0.0055,0.02,0
2452,-0.024299783239068,0.006,0.02,0
2453,-0.027791033030488,0.0065,0.02,0
2454,-0.030359922981019,0.007,0.02,0
2455,-0.031858970876077,0.0075,0.02,0
2456,-0.032502711768513,0.008,0.02,0
2457,-0.032093304103974,0.0085,0.02,0
2458,-0.031435571393733,0.009,0.02,0
2459,-0.03004615358648,0.0095,0.02,0
2460,-0.029430576166662,0.01,0.02,0
2461,-0.028439167325375,0.0105,0.02,0
2462,-0.026622610595155,0.011,0.02,0
2463,-0.024491460412916,0.0115,0.02,0
2464,-0.021846113112724,0.012,0.02,0
2465,-0.019120413907779,0.0125,0.02,0
2466,-0.016058423020026,0.013,0.02,0
2467,-0.012557019053894,0.0135,0.02,0
2468,-0.0086854528275063,0.014,0.02,0
2469,-0.004151839025016,0.0145,0.02,0
2470,-6.8374133522629e-15,0.015,0.02,0
2471,0.0041518390250032,0.0155,0.02,0
2472,0.0086854528274927,0.016,0.02,0
2473,0.01255701905388,0.0165,0.02,0
2474,0.016058423020011,0.017,0.02,0
2475,0.019120413907766,0.0175,0.02,0
2476,0.021846113112712,0.018,0.02,0
2477,0.0244914604129,0.0185,0.02,0
