id,uyr,x,y,z
2472,-0.010419204378765,0.016,0.02,0
2473,-0.01359019898426,0.0165,0.02,0
2474,-0.016719624156692,0.017,0.02,0
2475,-0.016769809886882,0.0175,0.02,0
2476,-0.015963359502009,0.018,0.02,0
2477,-0.012535027411097,0.0185,0.02,0
2478,-0.0088210365790025,0.019,0.02,0
2479,-0.0030130739706753,0.0195,0.02,0
2480,0.0016404329865711,0.02,0.02,0
2481,0.0041148601598076,0.0205,0.02,0
2482,0.0073890017112158,0.021,0.02,0
2483,0.012166915320981,0.0215,0.02,0
2484,0.016702055975402,0.022,0.02,0
2485,0.021548511130916,0.0225,0.02,0
2486,0.025234349234757,0.023,0.02,0
2487,0.027986669054453,0.0235,0.02,0
2488,0.028828846143184,0.024,0.02,0
2489,0.028273663385232,0.0245,0.02,0
2490,0.025812773224402,0.025,0.02,0
2491,0.022191671304635,0.0255,0.02,0
2492,0.017288691703241,0.026,0.02,0
2493,0.011958200584849,0.0265,0.02,0
2494,0.00626970890081,0.027,0.02,0
2495,0.0010240632298289,0.0275,0.02,0
2496,-0.0037242213020194,0.028,0.02,0
2497,-0.0073692502805244,0.0285,0.02,0
2498,-0.010022483464882,0.029,0.02,0
2499,-0.011342900969394,0.0295,0.02,0
2500,-0.011667305110852,0.03,0.02,0
2501,0.011061772301196,0.0005,0.0205,0
2502,0.011579132336837,0,0.0205,0
2503,0.009279309843093,0.001,0.0205,0
2504,0.0064803028033335,0.0015,0.0205,0
2505,0.0024754513469233,0.002,0.0205,0
2506,-0.0022272106963401,0.0025,0.0205,0
2507,-0.0076239544788431,0.003,0.0205,0
2508,-0.012983496573483,0.0035,0.0205,0
2509,-0.018228267071574,0.004,0.0205,0
2510,-0.022518341848774,0.0045,0.0205,0
2511,-0.025891893513394,0.005,0.0205,0
2512,-0.027550218936851,0.0055,0.0205,0
2513,-0.027853502075237,0.006,0.0205,0
2514,-0.026161827489819,0.0065,0.0205,0
2515,-0.023309927510048,0.007,0.0205,0
2516,-0.018823652991435,0.0075,0.0205,0
2517,-0.014098229067499,0.008,0.0205,0
2518,-0.0084867039077774,0.0085,0.0205,0
2519,-0.0039856208679456,0.009,0.0205,0
2520,0.00095812874797562,0.0095,0.0205,0
2521,0.0037874242871099,0.01,0.0205,0
2522,0.0064596911173841,0.0105,0.0205,0
2523,0.010685050038609,0.011,0.0205,0
2524,0.015561192517012,0.0115,0.0205,0
2525,0.018296121676627,0.012,0.0205,0
2526,0.020967527065546,0.0125,0.0205,0
2527,0.019661641373802,0.013,0.0205,0
2528,0.01749754074048,0.0135,0.0205,0
2529,0.012296687777256,0.014,0.0205,0
2530,0.0070697449088801,0.0145,0.0205,0
2531,-1.3960137632985e-14,0.015,0.0205,0
2532,-0.0070697449089053,0.0155,0.0205,0
2533,-0.012296687777283,0.016,0.0205,0
2534,-0.017497540740506,0.0165,0.0205,0
2535,-0.019661641373829,0.017,0.0205,0
2536,-0.020967527065571,0.0175,0.0205,0
2537,-0.018296121676649,0.018,0.0205,0
2538,-0.015561192517027,0.0185,0.0205,0
2539,-0.01068505003862,0.019,0.0205,0
2540,-0.0064596911173919,0.0195,0.0205,0
2541,-0.0037874242871116,0.02,0.0205,0
2542,-0.00095812874797162,0.0205,0.0205,0
2543,0.0039856208679536,0.021,0.0205,0
2544,0.0084867039077909,0.0215,0.0205,0
2545,0.014098229067517,0.022,0.0205,0
2546,0.018823652991455,0.0225,0.0205,0
2547,0.023309927510072,0.023,0.0205,0
2548,0.026161827489845,0.0235,0.0205,0
2549,0.027853502075264,0.024,0.0205,0
2550,0.027550218936876,0.0245,0.0205,0
2551,0.025891893513416,0.025,0.0205,0
2552,0.022518341848792,0.0255,0.0205,0
2553,0.018228267071591,0.026,0.0205,0
2554,0.012983496573495,0.0265,0.0205,0
2555,0.0076239544788536,0.027,0.0205,0
2556,0.0022272106963486,0.0275,0.0205,0
2557,-0.0024754513469188,0.028,0.0205,0
2558,-0.0064803028033309,0.0285,0.0205,0
2559,-0.0092793098430929,0.029,0.0205,0
2560,-0.0110617723012,0.0295,0.0205,0
2561,-0.011579132336843,0.03,0.0205,0
2562,0.010619995472748,0.0005,0.021,0
2563,0.011504489018784,0,0.021,0
2564,0.0087519193222581,0.001,0.021,0
2565,0.0056339050879857,0.0015,0.021,0
2566,0.0016722792650796,0.002,0.021,0
2567,-0.0031915699634724,0.0025,0.021,0
2568,-0.0083133905881873,0.003,0.021,0
2569,-0.013628638591011,0.0035,0.021,0
2570,-0.018340664462047,0.004,0.021,0
2571,-0.022427037619181,0.0045,0.021,0
2572,-0.025074640787693,0.005,0.021,0
2573,-0.026506928989272,0.0055,0.021,0
2574,-0.026016722681889,0.006,0.021,0
2575,-0.024255012194425,0.0065,0.021,0
2576,-0.020645143439205,0.007,0.021,0
2577,-0.016385451839664,0.0075,0.021,0
2578,-0.010825760206648,0.008,0.021,0
2579,-0.005780486466793,0.0085,0.021,0
2580,2.6206229914146e-05,0.009,0.021,0
2581,0.004029405412233,0.0095,0.021,0
2582,0.0088657399066608,0.01,0.021,0
2583,0.010945807094344,0.0105,0.021,0
2584,0.01427118184279,0.011,0.021,0
2585,0.016825291918161,0.0115,0.021,0
2586,0.021580179589055,0.012,0.021,0
2587,0.022765558613243,0.0125,0.021,0
2588,0.024071432466698,0.013,0.021,0
2589,0.02032555925896,0.0135,0.021,0
2590,0.015470180094524,0.014,0.021,0
2591,0.0077504256749785,0.0145,0.021,0
2592,-1.4364593267944e-14,0.015,0.021,0
2593,-0.0077504256750063,0.0155,0.021,0
2594,-0.015470180094553,0.016,0.021,0
2595,-0.020325559258987,0.0165,0.021,0
2596,-0.024071432466725,0.017,0.021,0
2597,-0.022765558613269,0.0175,0.021,0
2598,-0.021580179589078,0.018,0.021,0
2599,-0.016825291918175,0.0185,0.021,0
2600,-0.0142711818428,0.019,0.021,0
2601,-0.01094580709435,0.0195,0.021,0
2602,-0.0088657399066587,0.02,0.021,0
2603,-0.0040294054122264,0.0205,0.021,0
2604,-2.6206229900866e-05,0.021,0.021,0
2605,0.0057804864668116,0.0215,0.021,0
2606,0.010825760206668,0.022,0.021,0
2607,0.016385451839688,0.0225,0.021,0
2608,0.020645143439229,0.023,0.021,0
2609,0.024255012194449,0.0235,0.021,0
2610,0.026016722681912,0.024,0.021,0
2611,0.026506928989292,0.0245,0.021,0
2612,0.025074640787711,0.025,0.021,0
2613,0.022427037619196,0.0255,0.021,0
2614,0.018340664462059,0.026,0.021,0
2615,0.013628638591021,0.0265,0.021,0
2616,0.008313390588196,0.027,0.021,0
2617,0.0031915699634802,0.0275,0.021,0
2618,-0.0016722792650745,0.028,0.021,0
2619,-0.0056339050879825,0.0285,0.021,0
2620,-0.0087519193222563,0.029,0.021,0
2621,-0.010619995472749,0.0295,0.021,0
2622,-0.011504489018787,0.03,0.021,0
2623,0.010302900415972,0.0005,0.0215,0
2624,0.0111947949798,0,0.0215,0
2625,0.0081776387431308,0.001,0.0215,0
2626,0.0051258692077871,0.0015,0.0215,0
2627,0.0010194384597184,0.002,0.0215,0
2628,-0.003595736064113,0.0025,0.0215,0
2629,-0.0086873436620129,0.003,0.0215,0
2630,-0.013525049786287,0.0035,0.0215,0
2631,-0.018051005257232,0.004,0.0215,0
2632,-0.021468589644953,0.0045,0.0215,0
2633,-0.023885168997709,0.005,0.0215,0
2634,-0.024565475309509,0.0055,0.0215,0
2635,-0.023974379409788,0.006,0.0215,0
2636,-0.021495183996292,0.0065,0.0215,0
2637,-0.018092495143385,0.007,0.0215,0
2638,-0.013155582799309,0.0075,0.0215,0
2639,-0.0082266614087494,0.008,0.0215,0
2640,-0.0023225261555892,0.0085,0.0215,0
2641,0.0023553426916713,0.009,0.0215,0
2642,0.0078070542148967,0.0095,0.0215,0
2643,0.010881437718384,0.01,0.0215,0
2644,0.015442907542671,0.0105,0.0215,0
2645,0.016622667564304,0.011,0.0215,0
2646,0.021061311679792,0.0115,0.0215,0
2647,0.022735226387655,0.012,0.0215,0
2648,0.025633243895729,0.0125,0.0215,0
2649,0.025775553524221,0.013,0.0215,0
2650,0.024760416372851,0.0135,0.0215,0
2651,0.017485710703968,0.014,0.0215,0
2652,0.0097459922927959,0.0145,0.0215,0
2653,-1.3902463272535e-14,0.015,0.0215,0
2654,-0.0097459922928289,0.0155,0.0215,0
2655,-0.017485710703998,0.016,0.0215,0
2656,-0.02476041637288,0.0165,0.0215,0
2657,-0.02577555352425,0.017,0.0215,0
2658,-0.025633243895755,0.0175,0.0215,0
2659,-0.022735226387676,0.018,0.0215,0
2660,-0.021061311679806,0.0185,0.0215,0
2661,-0.016622667564311,0.019,0.0215,0
2662,-0.015442907542672,0.0195,0.0215,0
2663,-0.010881437718381,0.02,0.0215,0
2664,-0.0078070542148847,0.0205,0.0215,0
2665,-0.0023553426916533,0.021,0.0215,0
2666,0.0023225261556127,0.0215,0.0215,0
2667,0.0082266614087746,0.022,0.0215,0
2668,0.013155582799335,0.0225,0.0215,0
2669,0.018092495143409,0.023,0.0215,0
2670,0.021495183996315,0.0235,0.0215,0
2671,0.023974379409808,0.024,0.0215,0
2672,0.024565475309524,0.0245,0.0215,0
2673,0.023885168997722,0.025,0.0215,0
2674,0.021468589644962,0.0255,0.0215,0
2675,0.018051005257239,0.026,0.0215,0
2676,0.013525049786294,0.0265,0.0215,0
2677,0.0086873436620194,0.027,0.0215,0
2678,0.0035957360641191,0.0275,0.0215,0
2679,-0.001019438459714,0.028,0.0215,0
2680,-0.0051258692077833,0.0285,0.0215,0
2681,-0.0081776387431282,0.029,0.0215,0
2682,-0.010302900415972,0.0295,0.0215,0
2683,-0.011194794979802,0.03,0.0215,0
2684,0.0098519179163661,0.0005,0.022,0
2685,0.010928770632237,0,0.022,0
2686,0.0078308709909825,0.001,0.022,0
2687,0.0046663931614313,0.0015,0.022,0
2688,0.00080122411297283,0.002,0.022,0
2689,-0.0037802672657538,0.0025,0.022,0
2690,-0.0084313032325564,0.003,0.022,0
2691,-0.013084057077843,0.0035,0.022,0
2692,-0.016982996263614,0.004,0.022,0
2693,-0.02014605578181,0.0045,0.022,0
2694,-0.021836468243163,0.005,0.022,0
2695,-0.022349741514755,0.0055,0.022,0
2696,-0.021056447500258,0.006,0.022,0
2697,-0.01868747778078,0.0065,0.022,0
2698,-0.014683169930608,0.007,0.022,0
2699,-0.010298108718081,0.0075,0.022,0
2700,-0.0047973057903121,0.008,0.022,0
2701,-1.4686987397477e-06,0.0085,0.022,0
2702,0.0054831790416241,0.009,0.022,0
2703,0.0091481365881916,0.0095,0.022,0
2704,0.013733957064922,0.01,0.022,0
2705,0.015619945773146,0.0105,0.022,0
2706,0.019680756390985,0.011,0.022,0
2707,0.021207934618654,0.0115,0.022,0
2708,0.025893147215958,0.012,0.022,0
2709,0.025379150433305,0.0125,0.022,0
2710,0.031254893036208,0.013,0.022,0
2711,0.025004511903064,0.0135,0.022,0
2712,0.023541674767325,0.014,0.022,0
2713,0.010834044954309,0.0145,0.022,0
2714,-1.5910765467229e-14,0.015,0.022,0
2715,-0.010834044954345,0.0155,0.022,0
2716,-0.023541674767358,0.016,0.022,0
2717,-0.025004511903096,0.0165,0.022,0
2718,-0.031254893036238,0.017,0.022,0
2719,-0.025379150433332,0.0175,0.022,0
2720,-0.025893147215976,0.018,0.022,0
2721,-0.021207934618664,0.0185,0.022,0
2722,-0.019680756390988,0.019,0.022,0
2723,-0.015619945773144,0.0195,0.022,0
2724,-0.013733957064911,0.02,0.022,0
2725,-0.0091481365881754,0.0205,0.022,0
2726,-0.005483179041601,0.021,0.022,0
2727,1.4686987682187e-06,0.0215,0.022,0
2728,0.00479730579034,0.022,0.022,0
2729,0.010298108718108,0.0225,0.022,0
2730,0.014683169930631,0.023,0.022,0
2731,0.0186874777808,0.0235,0.022,0
2732,0.021056447500274,0.024,0.022,0
2733,0.022349741514765,0.0245,0.022,0
2734,0.02183646824317,0.025,0.022,0
2735,0.020146055781813,0.0255,0.022,0
2736,0.016982996263617,0.026,0.022,0
2737,0.013084057077846,0.0265,0.022,0
2738,0.00843130323256,0.027,0.022,0
2739,0.0037802672657573,0.0275,0.022,0
2740,-0.00080122411296939,0.028,0.022,0
2741,-0.0046663931614276,0.0285,0.022,0
2742,-0.0078308709909783,0.029,0.022,0
2743,-0.0098519179163646,0.0295,0.022,0
2744,-0.010928770632236,0.03,0.022,0
2745,0.0095300865286229,0.0005,0.0225,0
2746,0.010460148710635,0,0.0225,0
2747,0.0074337527038537,0.001,0.0225,0
2748,0.0045123642947887,0.0015,0.0225,0
2749,0.00069168657034965,0.002,0.0225,0
2750,-0.0034765490326786,0.0025,0.0225,0
2751,-0.0079381616211979,0.003,0.0225,0
2752,-0.011998450594941,0.0035,0.0225,0
2753,-0.015615390631264,0.004,0.0225,0
2754,-0.018070493517303,0.0045,0.0225,0
2755,-0.019516176166165,0.005,0.0225,0
2756,-0.019321830177308,0.0055,0.0225,0
2757,-0.018002272480137,0.006,0.0225,0
2758,-0.015039799680787,0.0065,0.0225,0
2759,-0.011414938633703,0.007,0.0225,0
2760,-0.0065854498690778,0.0075,0.0225,0
2761,-0.0020255809255162,0.008,0.0225,0
2762,0.0031715988367186,0.0085,0.0225,0
2763,0.0070227000045753,0.009,0.0225,0
2764,0.011323165541762,0.0095,0.0225,0
2765,0.013436791641576,0.01,0.0225,0
2766,0.01668150097816,0.0105,0.0225,0
2767,0.017537187975056,0.011,0.0225,0
2768,0.021127994489588,0.0115,0.0225,0
2769,0.021376635549798,0.012,0.0225,0
2770,0.028053535741727,0.0125,0.0225,0
2771,0.02627139452637,0.013,0.0225,0
2772,0.036434625567214,0.0135,0.0225,0
2773,0.024565838923744,0.014,0.0225,0
2774,0.021555284943946,0.0145,0.0225,0
2775,-2.1864373728044e-14,0.015,0.0225,0
2776,-0.021555284943987,0.0155,0.0225,0
2777,-0.024565838923784,0.016,0.0225,0
2778,-0.036434625567247,0.0165,0.0225,0
2779,-0.026271394526399,0.017,0.0225,0
2780,-0.028053535741752,0.0175,0.0225,0
2781,-0.021376635549816,0.018,0.0225,0
2782,-0.021127994489594,0.0185,0.0225,0
2783,-0.017537187975052,0.019,0.0225,0
2784,-0.01668150097815,0.0195,0.0225,0
2785,-0.013436791641556,0.02,0.0225,0
2786,-0.01132316554174,0.0205,0.0225,0
2787,-0.0070227000045473,0.021,0.0225,0
2788,-0.0031715988366881,0.0215,0.0225,0
2789,0.0020255809255452,0.022,0.0225,0
2790,0.0065854498691063,0.0225,0.0225,0
2791,0.011414938633725,0.023,0.0225,0
2792,0.015039799680805,0.0235,0.0225,0
2793,0.018002272480148,0.024,0.0225,0
2794,0.019321830177314,0.0245,0.0225,0
2795,0.019516176166167,0.025,0.0225,0
2796,0.018070493517302,0.0255,0.0225,0
2797,0.01561539063126,0.026,0.0225,0
2798,0.011998450594941,0.0265,0.0225,0
2799,0.0079381616211982,0.027,0.0225,0
2800,0.0034765490326795,0.0275,0.0225,0
2801,-0.00069168657034786,0.028,0.0225,0
2802,-0.0045123642947854,0.0285,0.0225,0
2803,-0.0074337527038487,0.029,0.0225,0
2804,-0.0095300865286196,0.0295,0.0225,0
2805,-0.010460148710632,0.03,0.0225,0
2806,0.0090781753088507,0.0005,0.023,0
2807,0.010049488263521,0,0.023,0
2808,0.0072271960176074,0.001,0.023,0
2809,0.0043595753738999,0.0015,0.023,0
2810,0.00092639971754735,0.002,0.023,0
2811,-0.0030517016755878,0.0025,0.023,0
2812,-0.0069566311180058,0.003,0.023,0
2813,-0.010716208583971,0.0035,0.023,0
2814,-0.013647009032727,0.004,0.023,0
2815,-0.015789389147966,0.0045,0.023,0
2816,-0.016517595994451,0.005,0.023,0
2817,-0.016156276503707,0.0055,0.023,0
2818,-0.014211445736054,0.006,0.023,0
2819,-0.01141326787033,0.0065,0.023,0
2820,-0.0073510765695007,0.007,0.023,0
2821,-0.0031952887312707,0.0075,0.023,0
2822,0.0015996923140344,0.008,0.023,0
2823,0.0054576369729476,0.0085,0.023,0
2824,0.0094415280290069,0.009,0.023,0
2825,0.011588300376318,0.0095,0.023,0
2826,0.01396429616208,0.01,0.023,0
2827,0.014123430126117,0.0105,0.023,0
2828,0.015601677854366,0.011,0.023,0
2829,0.014717725745364,0.0115,0.023,0
2830,0.017762580228586,0.012,0.023,0
2831,0.017058476092618,0.0125,0.023,0
2832,0.025538373385654,0.013,0.023,0
2833,0.025476919432357,0.0135,0.023,0
2834,0.049055042708331,0.014,0.023,0
2835,0.024166435920342,0.0145,0.023,0
2836,-2.7754458864586e-14,0.015,0.023,0
2837,-0.024166435920393,0.0155,0.023,0
2838,-0.049055042708376,0.016,0.023,0
2839,-0.025476919432392,0.0165,0.023,0
2840,-0.025538373385682,0.017,0.023,0
2841,-0.017058476092639,0.0175,0.023,0
2842,-0.017762580228599,0.018,0.023,0
2843,-0.014717725745365,0.0185,0.023,0
2844,-0.015601677854353,0.019,0.023,0
2845,-0.014123430126096,0.0195,0.023,0
2846,-0.013964296162052,0.02,0.023,0
2847,-0.011588300376287,0.0205,0.023,0
2848,-0.0094415280289747,0.021,0.023,0
2849,-0.0054576369729134,0.0215,0.023,0
2850,-0.0015996923140049,0.022,0.023,0
2851,0.0031952887312962,0.0225,0.023,0
2852,0.0073510765695211,0.023,0.023,0
2853,0.011413267870345,0.0235,0.023,0
2854,0.01421144573606,0.024,0.023,0
2855,0.016156276503709,0.0245,0.023,0
2856,0.01651759599445,0.025,0.023,0
2857,0.015789389147959,0.0255,0.023,0
2858,0.01364700903272,0.026,0.023,0
2859,0.010716208583966,0.0265,0.023,0
2860,0.0069566311180034,0.027,0.023,0
2861,0.0030517016755857,0.0275,0.023,0
2862,-0.00092639971754739,0.028,0.023,0
2863,-0.0043595753738976,0.0285,0.023,0
2864,-0.0072271960176026,0.029,0.023,0
2865,-0.009078175308846,0.0295,0.023,0
2866,-0.010049488263516,0.03,0.023,0
2867,0.0087315233101823,0.0005,0.0235,0
2868,0.0094625203596388,0,0.0235,0
2869,0.0069351696484018,0.001,0.0235,0
2870,0.0044244159802885,0.0015,0.0235,0
2871,0.0011719152437626,0.002,0.0235,0
2872,-0.0022927340030571,0.0025,0.0235,0
2873,-0.0058953097323787,0.003,0.0235,0
2874,-0.0090033510655679,0.0035,0.0235,0
2875,-0.011578493421131,0.004,0.0235,0
2876,-0.01300641851937,0.0045,0.0235,0
2877,-0.013451902669262,0.005,0.0235,0
2878,-0.012426515527189,0.0055,0.0235,0
2879,-0.010436277429593,0.006,0.0235,0
2880,-0.007142312736646,0.0065,0.0235,0
2881,-0.0034479530769549,0.007,0.0235,0
2882,0.00095099502066347,0.0075,0.0235,0
2883,0.0047966825655937,0.008,0.0235,0
2884,0.0086207626294244,0.0085,0.0235,0
2885,0.010913077043995,0.009,0.0235,0
2886,0.01279074769291,0.0095,0.0235,0
2887,0.012563902814468,0.01,0.0235,0
2888,0.012293277145369,0.0105,0.0235,0
2889,0.009919147945622,0.011,0.0235,0
2890,0.0089535230044525,0.0115,0.0235,0
2891,0.0060383173933143,0.012,0.0235,0
2892,0.0074870594910581,0.0125,0.0235,0
2893,0.0066599769480887,0.013,0.0235,0
2894,0.017423668983845,0.0135,0.0235,0
2895,0.020524718658876,0.014,0.0235,0
2896,0.068523434887957,0.0145,0.0235,0
2897,-3.2958045291964e-14,0.015,0.0235,0
2898,-0.068523434888013,0.0155,0.0235,0
2899,-0.020524718658926,0.016,0.0235,0
2900,-0.017423668983884,0.0165,0.0235,0
2901,-0.006659976948117,0.017,0.0235,0
2902,-0.0074870594910765,0.0175,0.0235,0
2903,-0.0060383173933237,0.018,0.0235,0
2904,-0.0089535230044435,0.0185,0.0235,0
2905,-0.0099191479456034,0.019,0.0235,0
2906,-0.01229327714534,0.0195,0.0235,0
2907,-0.012563902814431,0.02,0.0235,0
2908,-0.012790747692873,0.0205,0.0235,0
2909,-0.010913077043956,0.021,0.0235,0
2910,-0.0086207626293863,0.0215,0.0235,0
2911,-0.0047966825655628,0.022,0.0235,0
2912,-0.00095099502064072,0.0225,0.0235,0
2913,0.0034479530769703,0.023,0.0235,0
2914,0.0071423127366554,0.0235,0.0235,0
2915,0.010436277429594,0.024,0.0235,0
2916,0.012426515527186,0.0245,0.0235,0
2917,0.013451902669255,0.025,0.0235,0
2918,0.013006418519359,0.0255,0.0235,0
2919,0.011578493421121,0.026,0.0235,0
2920,0.009003351065559,0.0265,0.0235,0
2921,0.0058953097323725,0.027,0.0235,0
2922,0.0022927340030528,0.0275,0.0235,0
2923,-0.0011719152437646,0.028,0.0235,0
2924,-0.0044244159802871,0.0285,0.0235,0
2925,-0.0069351696483975,0.029,0.0235,0
2926,-0.0087315233101771,0.0295,0.0235,0
2927,-0.009462520359632,0.03,0.0235,0
2928,0.0082463491202902,0.0005,0.024,0
2929,0.008935320227809,0,0.024,0
2930,0.0067665198792181,0.001,0.024,0
2931,0.0044132764672016,0.0015,0.024,0
2932,0.0016203382459656,0.002,0.024,0
2933,-0.0015604853073243,0.0025,0.024,0
2934,-0.0045632509026371,0.003,0.024,0
2935,-0.0073048927221817,0.0035,0.024,0
2936,-0.0091929466269687,0.004,0.024,0
2937,-0.010265892280286,0.0045,0.024,0
2938,-0.010029221988936,0.005,0.024,0
2939,-0.0087921975908481,0.0055,0.024,0
2940,-0.0062365922288991,0.006,0.024,0
2941,-0.003026709062513,0.0065,0.024,0
2942,0.0010075003359101,0.007,0.024,0
2943,0.0048692059184039,0.0075,0.024,0
2944,0.0087394684310117,0.008,0.024,0
2945,0.0114163043564,0.0085,0.024,0
2946,0.013346927594465,0.009,0.024,0
2947,0.013304093903743,0.0095,0.024,0
2948,0.012254331386521,0.01,0.024,0
2949,0.0090657140346423,0.0105,0.024,0
2950,0.0053882459372593,0.011,0.024,0
2951,9.9234439762919e-05,0.0115,0.024,0
2952,-0.0043919678973712,0.012,0.024,0
2953,-0.0093658477912327,0.0125,0.024,0
2954,-0.011725743340028,0.013,0.024,0
2955,-0.012986274351711,0.0135,0.024,0
2956,-0.010458751721415,0.014,0.024,0
2957,-0.006218613667293,0.0145,0.024,0
2958,-3.098462493786e-14,0.015,0.024,0
2959,0.0062186136672326,0.0155,0.024,0
2960,0.01045875172136,0.016,0.024,0
2961,0.012986274351668,0.0165,0.024,0
2962,0.01172574334,0.017,0.024,0
2963,0.0093658477912153,0.0175,0.024,0
2964,0.0043919678973689,0.018,0.024,0
2965,-9.923443975112e-05,0.0185,0.024,0
2966,-0.0053882459372316,0.019,0.024,0
2967,-0.0090657140346043,0.0195,0.024,0
2968,-0.012254331386476,0.02,0.024,0
2969,-0.013304093903696,0.0205,0.024,0
2970,-0.013346927594422,0.021,0.024,0
2971,-0.011416304356361,0.0215,0.024,0
2972,-0.0087394684309783,0.022,0.024,0
2973,-0.0048692059183836,0.0225,0.024,0
2974,-0.0010075003359,0.023,0.024,0
2975,0.0030267090625164,0.0235,0.024,0
2976,0.0062365922288974,0.024,0.024,0
2977,0.0087921975908393,0.0245,0.024,0
2978,0.010029221988925,0.025,0.024,0
2979,0.010265892280271,0.0255,0.024,0
2980,0.0091929466269545,0.026,0.024,0
2981,0.0073048927221687,0.0265,0.024,0
2982,0.0045632509026273,0.027,0.024,0
2983,0.0015604853073174,0.0275,0.024,0
2984,-0.0016203382459689,0.028,0.024,0
2985,-0.0044132764672012,0.0285,0.024,0
2986,-0.0067665198792145,0.029,0.024,0
2987,-0.0082463491202841,0.0295,0.024,0
2988,-0.0089353202278011,0.03,0.024,0
2989,0.0078310723329316,0.0005,0.0245,0
2990,0.0082577280754596,0,0.0245,0
2991,0.0064700868434306,0.001,0.0245,0
2992,0.0045108669654227,0.0015,0.0245,0
2993,0.0019641351861322,0.002,0.0245,0
2994,-0.00068500924179721,0.0025,0.0245,0
2995,-0.0033417662028222,0.003,0.0245,0
2996,-0.0054507561243207,0.0035,0.0245,0
2997,-0.0069606725999405,0.004,0.0245,0
2998,-0.0073696333285933,0.0045,0.0245,0
2999,-0.0068202161265187,0.005,0.0245,0
3000,-0.0049781514496424,0.0055,0.0245,0
3001,-0.002291265665458,0.006,0.0245,0
3002,0.0013650555497064,0.0065,0.0245,0
3003,0.0052232728962844,0.007,0.0245,0
3004,0.0092683143424687,0.0075,0.0245,0
3005,0.012523573611851,0.008,0.0245,0
3006,0.015004076405231,0.0085,0.0245,0
3007,0.015743930174081,0.009,0.0245,0
3008,0.014975209881757,0.0095,0.0245,0
3009,0.012016009044081,0.01,0.0245,0
3010,0.0073736215699173,0.0105,0.0245,0
3011,0.00093288179114398,0.011,0.0245,0
3012,-0.0068150850652564,0.0115,0.0245,0
3013,-0.014926963095393,0.012,0.0245,0
3014,-0.024173029020788,0.0125,0.0245,0
3015,-0.030819561010309,0.013,0.0245,0
3016,-0.04215879298501,0.0135,0.0245,0
3017,-0.042535957769293,0.014,0.0245,0
3018,-0.080690173558864,0.0145,0.0245,0
3019,-3.0451114065969e-14,0.015,0.0245,0
3020,0.080690173558802,0.0155,0.0245,0
3021,0.042535957769232,0.016,0.0245,0
3022,0.042158792984966,0.0165,0.0245,0
3023,0.030819561010275,0.017,0.0245,0
3024,0.024173029020776,0.0175,0.0245,0
3025,0.014926963095393,0.018,0.0245,0
3026,0.0068150850652755,0.0185,0.0245,0
3027,-0.00093288179110882,0.019,0.0245,0
3028,-0.0073736215698731,0.0195,0.0245,0
3029,-0.012016009044032,0.02,0.0245,0
3030,-0.014975209881706,0.0205,0.0245,0
3031,-0.015743930174033,0.021,0.0245,0
3032,-0.01500407640519,0.0215,0.0245,0
3033,-0.012523573611819,0.022,0.0245,0
3034,-0.0092683143424504,0.0225,0.0245,0
3035,-0.0052232728962767,0.023,0.0245,0
3036,-0.0013650555497064,0.0235,0.0245,0
3037,0.0022912656654516,0.024,0.0245,0
3038,0.0049781514496307,0.0245,0.0245,0
3039,0.0068202161265026,0.025,0.0245,0
3040,0.0073696333285755,0.0255,0.0245,0
3041,0.0069606725999222,0.026,0.0245,0
3042,0.0054507561243047,0.0265,0.0245,0
3043,0.0033417662028092,0.027,0.0245,0
3044,0.00068500924178847,0.0275,0.0245,0
3045,-0.0019641351861368,0.028,0.0245,0
3046,-0.0045108669654231,0.0285,0.0245,0
3047,-0.0064700868434274,0.029,0.0245,0
3048,-0.0078310723329251,0.0295,0.0245,0
3049,-0.0082577280754509,0.03,0.0245,0
3050,0.0072751685538853,0.0005,0.025,0
3051,0.0076386921113566,0,0.025,0
3052,0.0062304992847779,0.001,0.025,0
3053,0.0044637403112384,0.0015,0.025,0
3054,0.0023680436698382,0.002,0.025,0
3055,2.0328857195905e-05,0.0025,0.025,0
3056,-0.002080044134416,0.003,0.025,0
3057,-0.0038305578700671,0.0035,0.025,0
3058,-0.0047321533573066,0.004,0.025,0
3059,-0.0047954531494504,0.0045,0.025,0
3060,-0.0036515993687908,0.005,0.025,0
3061,-0.0015546004587876,0.0055,0.025,0
3062,0.0016402542574211,0.006,0.025,0
3063,0.0053787991356167,0.0065,0.025,0
3064,0.0095749354655831,0.007,0.025,0
3065,0.013441249215474,0.0075,0.025,0
3066,0.016753985552988,0.008,0.025,0
3067,0.01869873075764,0.0085,0.025,0
3068,0.019054088938562,0.009,0.025,0
3069,0.0173034444961,0.0095,0.025,0
3070,0.013281474373884,0.01,0.025,0
3071,0.0071957437235141,0.0105,0.025,0
3072,-0.0013315956715589,0.011,0.025,0
3073,-0.010698413277242,0.0115,0.025,0
3074,-0.022592797898556,0.012,0.025,0
3075,-0.032338262464491,0.0125,0.025,0
3076,-0.046524178622763,0.013,0.025,0
3077,-0.050987760423868,0.0135,0.025,0
3078,-0.070441433071624,0.014,0.025,0
3079,-0.037557830160985,0.0145,0.025,0
3080,-3.0664811656842e-14,0.015,0.025,0
3081,0.037557830160923,0.0155,0.025,0
