id,uyi,x,y,z
3088,-0.040363183148889,0.019,0.025,0
3089,-0.040114331398821,0.0195,0.025,0
3090,-0.038699722094371,0.02,0.025,0
3091,-0.036119733202187,0.0205,0.025,0
3092,-0.032559004740042,0.021,0.025,0
3093,-0.028173621847068,0.0215,0.025,0
3094,-0.023204690909116,0.022,0.025,0
3095,-0.017889135467815,0.0225,0.025,0
3096,-0.012474387255882,0.023,0.025,0
3097,-0.0072113091772574,0.0235,0.025,0
3098,-0.0023021939915206,0.024,0.025,0
3099,0.0020457742805336,0.0245,0.025,0
3100,0.0057099262080085,0.025,0.025,0
3101,0.0085623822514633,0.0255,0.025,0
3102,0.010573344979448,0.026,0.025,0
3103,0.011704121901068,0.0265,0.025,0
3104,0.012010907990083,0.027,0.025,0
3105,0.011532196568016,0.0275,0.025,0
3106,0.01038805180668,0.028,0.025,0
3107,0.0086680662461207,0.0285,0.025,0
3108,0.0065264877736568,0.029,0.025,0
3109,0.0040732189257943,0.0295,0.025,0
3110,0.0014670925321119,0.03,0.025,0
3111,-0.0039374561116269,0.0005,0.0255,0
3112,-0.0016499637794591,0,0.0255,0
3113,-0.0060477275082663,0.001,0.0255,0
3114,-0.0078754770338895,0.0015,0.0255,0
3115,-0.0092674923140167,0.002,0.0255,0
3116,-0.010117558068308,0.0025,0.0255,0
3117,-0.010285553565515,0.003,0.0255,0
3118,-0.0096943673054312,0.0035,0.0255,0
3119,-0.0082491318796565,0.004,0.0255,0
3120,-0.005933786096526,0.0045,0.0255,0
3121,-0.002729289898116,0.005,0.0255,0
3122,0.0012960503268828,0.0055,0.0255,0
3123,0.0060660673836977,0.006,0.0255,0
3124,0.011422820939446,0.0065,0.0255,0
3125,0.017193381364924,0.007,0.0255,0
3126,0.023148987631395,0.0075,0.0255,0
3127,0.029039327408113,0.008,0.0255,0
3128,0.034609340102221,0.0085,0.0255,0
3129,0.03956983769803,0.009,0.0255,0
3130,0.043705572076181,0.0095,0.0255,0
3131,0.046733903231917,0.01,0.0255,0
3132,0.048562934146179,0.0105,0.0255,0
3133,0.048933512535488,0.011,0.0255,0
3134,0.047985383147175,0.0115,0.0255,0
3135,0.045395481070532,0.012,0.0255,0
3136,0.041705186257851,0.0125,0.0255,0
3137,0.036182422300892,0.013,0.0255,0
3138,0.030138108376388,0.0135,0.0255,0
3139,0.021237445493894,0.014,0.0255,0
3140,0.011658376290818,0.0145,0.0255,0
3141,1.2379179369759e-14,0.015,0.0255,0
3142,-0.01165837629079,0.0155,0.0255,0
3143,-0.021237445493874,0.016,0.0255,0
3144,-0.03013810837637,0.0165,0.0255,0
3145,-0.036182422300888,0.017,0.0255,0
3146,-0.041705186257842,0.0175,0.0255,0
3147,-0.045395481070523,0.018,0.0255,0
3148,-0.047985383147163,0.0185,0.0255,0
3149,-0.048933512535479,0.019,0.0255,0
3150,-0.048562934146174,0.0195,0.0255,0
3151,-0.046733903231914,0.02,0.0255,0
3152,-0.04370557207617,0.0205,0.0255,0
3153,-0.039569837698021,0.021,0.0255,0
3154,-0.034609340102213,0.0215,0.0255,0
3155,-0.029039327408106,0.022,0.0255,0
3156,-0.023148987631391,0.0225,0.0255,0
3157,-0.017193381364926,0.023,0.0255,0
3158,-0.011422820939451,0.0235,0.0255,0
3159,-0.0060660673837049,0.024,0.0255,0
3160,-0.0012960503268922,0.0245,0.0255,0
3161,0.0027292898981058,0.025,0.0255,0
3162,0.0059337860965151,0.0255,0.0255,0
3163,0.0082491318796471,0.026,0.0255,0
3164,0.009694367305425,0.0265,0.0255,0
3165,0.010285553565512,0.027,0.0255,0
3166,0.010117558068307,0.0275,0.0255,0
3167,0.0092674923140186,0.028,0.0255,0
3168,0.0078754770338949,0.0285,0.0255,0
3169,0.0060477275082759,0.029,0.0255,0
3170,0.0039374561116416,0.0295,0.0255,0
3171,0.0016499637794785,0.03,0.0255,0
3172,-0.0037391801243342,0.0005,0.026,0
3173,-0.0018060627932279,0,0.026,0
3174,-0.0055250692869821,0.001,0.026,0
3175,-0.0070244481526861,0.0015,0.026,0
3176,-0.0081296028191232,0.002,0.026,0
3177,-0.0086937068471402,0.0025,0.026,0
3178,-0.0086140333608505,0.003,0.026,0
3179,-0.0077656377696658,0.0035,0.026,0
3180,-0.0060848956691963,0.004,0.026,0
3181,-0.0035049639774255,0.0045,0.026,0
3182,-3.3904719789831e-05,0.005,0.026,0
3183,0.004306881865358,0.0055,0.026,0
3184,0.0094187186091197,0.006,0.026,0
3185,0.015176465146492,0.0065,0.026,0
3186,0.0213928043821,0.007,0.026,0
3187,0.02784253542814,0.0075,0.026,0
3188,0.034277016799327,0.008,0.026,0
3189,0.040394959530212,0.0085,0.026,0
3190,0.045940243781453,0.009,0.026,0
3191,0.050573895118001,0.0095,0.026,0
3192,0.054111106873523,0.01,0.026,0
3193,0.056207546193277,0.0105,0.026,0
3194,0.056852822010604,0.011,0.026,0
3195,0.055678076221372,0.0115,0.026,0
3196,0.052980045013478,0.012,0.026,0
3197,0.048214446404218,0.0125,0.026,0
3198,0.042162198942664,0.013,0.026,0
3199,0.033691904843776,0.0135,0.026,0
3200,0.024136920818605,0.014,0.026,0
3201,0.012352283879091,0.0145,0.026,0
3202,1.3551583285911e-14,0.015,0.026,0
3203,-0.012352283879069,0.0155,0.026,0
3204,-0.024136920818585,0.016,0.026,0
3205,-0.033691904843759,0.0165,0.026,0
3206,-0.042162198942658,0.017,0.026,0
3207,-0.048214446404213,0.0175,0.026,0
3208,-0.052980045013473,0.018,0.026,0
3209,-0.05567807622136,0.0185,0.026,0
3210,-0.056852822010594,0.019,0.026,0
3211,-0.056207546193272,0.0195,0.026,0
3212,-0.05411110687352,0.02,0.026,0
3213,-0.050573895117996,0.0205,0.026,0
3214,-0.045940243781442,0.021,0.026,0
3215,-0.040394959530204,0.0215,0.026,0
3216,-0.034277016799314,0.022,0.026,0
3217,-0.027842535428134,0.0225,0.026,0
3218,-0.021392804382096,0.023,0.026,0
3219,-0.015176465146493,0.0235,0.026,0
3220,-0.0094187186091236,0.024,0.026,0
3221,-0.0043068818653637,0.0245,0.026,0
3222,3.3904719783514e-05,0.025,0.026,0
3223,0.0035049639774184,0.0255,0.026,0
3224,0.0060848956691902,0.026,0.026,0
3225,0.0077656377696613,0.0265,0.026,0
3226,0.008614033360849,0.027,0.026,0
3227,0.0086937068471393,0.0275,0.026,0
3228,0.0081296028191249,0.028,0.026,0
3229,0.0070244481526903,0.0285,0.026,0
3230,0.0055250692869905,0.029,0.026,0
3231,0.0037391801243464,0.0295,0.026,0
3232,0.001806062793244,0.03,0.026,0
3233,-0.0035115140452773,0.0005,0.0265,0
3234,-0.0019237960309548,0,0.0265,0
3235,-0.0049532906364071,0.001,0.0265,0
3236,-0.0061550229240873,0.0015,0.0265,0
3237,-0.006979062075579,0.002,0.0265,0
3238,-0.0073135137068096,0.0025,0.0265,0
3239,-0.0070167021560392,0.003,0.0265,0
3240,-0.0059890595585093,0.0035,0.0265,0
3241,-0.0041228449593113,0.004,0.0265,0
3242,-0.0013704962512201,0.0045,0.0265,0
3243,0.0023028435427221,0.005,0.0265,0
3244,0.006862246843347,0.0055,0.0265,0
3245,0.012242203773766,0.006,0.0265,0
3246,0.018312056813558,0.0065,0.0265,0
3247,0.024894792834162,0.007,0.0265,0
3248,0.031773110301701,0.0075,0.0265,0
3249,0.038666689957284,0.008,0.0265,0
3250,0.045307333847657,0.0085,0.0265,0
3251,0.051338341255558,0.009,0.0265,0
3252,0.056505233664821,0.0095,0.0265,0
3253,0.060411195179019,0.01,0.0265,0
3254,0.06290858623932,0.0105,0.0265,0
3255,0.063581349729357,0.011,0.0265,0
3256,0.062506514264741,0.0115,0.0265,0
3257,0.059211317779236,0.012,0.0265,0
3258,0.054127331408437,0.0125,0.0265,0
3259,0.046593152440385,0.013,0.0265,0
3260,0.037469219711448,0.0135,0.0265,0
3261,0.026044761647845,0.014,0.0265,0
3262,0.013542370824828,0.0145,0.0265,0
3263,1.0074870467804e-14,0.015,0.0265,0
3264,-0.013542370824811,0.0155,0.0265,0
3265,-0.02604476164783,0.016,0.0265,0
3266,-0.037469219711432,0.0165,0.0265,0
3267,-0.046593152440378,0.017,0.0265,0
3268,-0.054127331408429,0.0175,0.0265,0
3269,-0.059211317779231,0.018,0.0265,0
3270,-0.062506514264729,0.0185,0.0265,0
3271,-0.063581349729342,0.019,0.0265,0
3272,-0.062908586239317,0.0195,0.0265,0
3273,-0.060411195179012,0.02,0.0265,0
3274,-0.056505233664818,0.0205,0.0265,0
3275,-0.051338341255552,0.021,0.0265,0
3276,-0.045307333847644,0.0215,0.0265,0
3277,-0.038666689957271,0.022,0.0265,0
3278,-0.031773110301694,0.0225,0.0265,0
3279,-0.024894792834155,0.023,0.0265,0
3280,-0.018312056813556,0.0235,0.0265,0
3281,-0.012242203773767,0.024,0.0265,0
3282,-0.0068622468433483,0.0245,0.0265,0
3283,-0.0023028435427246,0.025,0.0265,0
3284,0.0013704962512167,0.0255,0.0265,0
3285,0.0041228449593077,0.026,0.0265,0
3286,0.0059890595585067,0.0265,0.0265,0
3287,0.0070167021560384,0.027,0.0265,0
3288,0.0073135137068098,0.0275,0.0265,0
3289,0.0069790620755808,0.028,0.0265,0
3290,0.0061550229240913,0.0285,0.0265,0
3291,0.0049532906364137,0.029,0.0265,0
3292,0.0035115140452867,0.0295,0.0265,0
3293,0.0019237960309669,0.03,0.0265,0
3294,-0.0032465844115196,0.0005,0.027,0
3295,-0.0020305024891664,0,0.027,0
3296,-0.0043617531274545,0.001,0.027,0
3297,-0.0052636044829023,0.0015,0.027,0
3298,-0.0058506397831363,0.002,0.027,0
3299,-0.0059821118921126,0.0025,0.027,0
3300,-0.005538010234335,0.003,0.027,0
3301,-0.0043816569271937,0.0035,0.027,0
3302,-0.0024194294865171,0.004,0.027,0
3303,0.00043458884500084,0.0045,0.027,0
3304,0.0042072676941149,0.005,0.027,0
3305,0.0088966936588161,0.0055,0.027,0
3306,0.014437557686237,0.006,0.027,0
3307,0.020716608708308,0.0065,0.027,0
3308,0.027568803380213,0.007,0.027,0
3309,0.034762442088007,0.0075,0.027,0
3310,0.042048589195868,0.008,0.027,0
3311,0.049089202630951,0.0085,0.027,0
3312,0.055596038147626,0.009,0.027,0
3313,0.061154609939626,0.0095,0.027,0
3314,0.065513836079742,0.01,0.027,0
3315,0.068220229565552,0.0105,0.027,0
3316,0.06916615946527,0.011,0.027,0
3317,0.067882610359639,0.0115,0.027,0
3318,0.064527387778831,0.012,0.027,0
3319,0.058607744636851,0.0125,0.027,0
3320,0.050642056996039,0.013,0.027,0
3321,0.040181898071178,0.0135,0.027,0
3322,0.028111596767602,0.014,0.027,0
3323,0.014375205630239,0.0145,0.027,0
3324,7.1561515315068e-15,0.015,0.027,0
3325,-0.014375205630228,0.0155,0.027,0
3326,-0.02811159676759,0.016,0.027,0
3327,-0.040181898071167,0.0165,0.027,0
3328,-0.050642056996027,0.017,0.027,0
3329,-0.058607744636843,0.0175,0.027,0
3330,-0.06452738777882,0.018,0.027,0
3331,-0.067882610359625,0.0185,0.027,0
3332,-0.069166159465255,0.019,0.027,0
3333,-0.068220229565544,0.0195,0.027,0
3334,-0.065513836079736,0.02,0.027,0
3335,-0.061154609939624,0.0205,0.027,0
3336,-0.055596038147621,0.021,0.027,0
3337,-0.049089202630938,0.0215,0.027,0
3338,-0.042048589195854,0.022,0.027,0
3339,-0.034762442087997,0.0225,0.027,0
3340,-0.027568803380204,0.023,0.027,0
3341,-0.020716608708303,0.0235,0.027,0
3342,-0.014437557686233,0.024,0.027,0
3343,-0.0088966936588137,0.0245,0.027,0
3344,-0.0042072676941137,0.025,0.027,0
3345,-0.00043458884500113,0.0255,0.027,0
3346,0.0024194294865158,0.026,0.027,0
3347,0.0043816569271928,0.0265,0.027,0
3348,0.0055380102343351,0.027,0.027,0
3349,0.0059821118921136,0.0275,0.027,0
3350,0.0058506397831386,0.028,0.027,0
3351,0.0052636044829065,0.0285,0.027,0
3352,0.0043617531274594,0.029,0.027,0
3353,0.0032465844115257,0.0295,0.027,0
3354,0.0020305024891745,0.03,0.027,0
3355,-0.0029695347795748,0.0005,0.0275,0
3356,-0.0021186231278309,0,0.0275,0
3357,-0.0037438819851632,0.001,0.0275,0
3358,-0.0043734280467736,0.0015,0.0275,0
3359,-0.0047410429806852,0.002,0.0275,0
3360,-0.0047256389093987,0.0025,0.0275,0
3361,-0.0041774887771686,0.003,0.0275,0
3362,-0.0029699504304838,0.0035,0.0275,0
3363,-0.00097674079386413,0.004,0.0275,0
3364,0.0018826366293306,0.0045,0.0275,0
3365,0.0056657833897548,0.005,0.0275,0
3366,0.010373448940085,0.0055,0.0275,0
3367,0.015962430372395,0.006,0.0275,0
3368,0.02233322390699,0.0065,0.0275,0
3369,0.029321927832171,0.007,0.0275,0
3370,0.036726231747146,0.0075,0.0275,0
3371,0.044258125335211,0.008,0.0275,0
3372,0.051634957454378,0.0085,0.0275,0
3373,0.058461232494027,0.009,0.0275,0
3374,0.06442805254986,0.0095,0.0275,0
3375,0.069068645178368,0.01,0.0275,0
3376,0.072136817043814,0.0105,0.0275,0
3377,0.0731433639725,0.011,0.0275,0
3378,0.072021894029384,0.0115,0.0275,0
3379,0.068313043239374,0.012,0.0275,0
3380,0.062247230219158,0.0125,0.0275,0
3381,0.053476474027639,0.013,0.0275,0
3382,0.042591535831124,0.0135,0.0275,0
3383,0.029539563246479,0.014,0.0275,0
3384,0.01519472385943,0.0145,0.0275,0
3385,4.6532293351376e-15,0.015,0.0275,0
3386,-0.01519472385942,0.0155,0.0275,0
3387,-0.029539563246471,0.016,0.0275,0
3388,-0.042591535831115,0.0165,0.0275,0
3389,-0.053476474027626,0.017,0.0275,0
3390,-0.062247230219145,0.0175,0.0275,0
3391,-0.068313043239364,0.018,0.0275,0
3392,-0.072021894029369,0.0185,0.0275,0
3393,-0.073143363972483,0.019,0.0275,0
3394,-0.072136817043806,0.0195,0.0275,0
3395,-0.069068645178358,0.02,0.0275,0
3396,-0.064428052549857,0.0205,0.0275,0
3397,-0.05846123249402,0.021,0.0275,0
3398,-0.051634957454367,0.0215,0.0275,0
3399,-0.044258125335197,0.022,0.0275,0
3400,-0.036726231747135,0.0225,0.0275,0
3401,-0.029321927832161,0.023,0.0275,0
3402,-0.022333223906982,0.0235,0.0275,0
3403,-0.015962430372387,0.024,0.0275,0
3404,-0.010373448940078,0.0245,0.0275,0
3405,-0.0056657833897511,0.025,0.0275,0
3406,-0.0018826366293283,0.0255,0.0275,0
3407,0.00097674079386525,0.026,0.0275,0
3408,0.0029699504304848,0.0265,0.0275,0
3409,0.0041774887771694,0.027,0.0275,0
3410,0.0047256389094003,0.0275,0.0275,0
3411,0.0047410429806879,0.028,0.0275,0
3412,0.0043734280467775,0.0285,0.0275,0
3413,0.0037438819851675,0.029,0.0275,0
3414,0.0029695347795787,0.0295,0.0275,0
3415,0.0021186231278341,0.03,0.0275,0
3416,-0.0026768428412629,0.0005,0.028,0
3417,-0.0022184937697744,0,0.028,0
3418,-0.0031185060071735,0.001,0.028,0
3419,-0.0034807568115425,0.0015,0.028,0
3420,-0.0036684392447583,0.002,0.028,0
3421,-0.00353860288764,0.0025,0.028,0
3422,-0.0029452394311942,0.003,0.028,0
3423,-0.0017354524760064,0.0035,0.028,0
3424,0.00021193190075511,0.004,0.028,0
3425,0.003003011543816,0.0045,0.028,0
3426,0.0066972572707313,0.005,0.028,0
3427,0.01131802453742,0.0055,0.028,0
3428,0.016834802924996,0.006,0.028,0
3429,0.02315979390512,0.0065,0.028,0
3430,0.030155607971842,0.007,0.028,0
3431,0.037606534385943,0.0075,0.028,0
3432,0.045270287385116,0.008,0.028,0
3433,0.052804157472779,0.0085,0.028,0
3434,0.059890349623702,0.009,0.028,0
3435,0.066082985388424,0.0095,0.028,0
3436,0.071053365706841,0.01,0.028,0
3437,0.074302090502216,0.0105,0.028,0
3438,0.075591876948599,0.011,0.028,0
3439,0.074445224871397,0.0115,0.028,0
3440,0.070843139039174,0.012,0.028,0
3441,0.064435184969299,0.0125,0.028,0
3442,0.055531478374094,0.013,0.028,0
3443,0.044054295610595,0.0135,0.028,0
3444,0.030663590617997,0.014,0.028,0
3445,0.015694690237237,0.0145,0.028,0
3446,4.6383710302993e-15,0.015,0.028,0
3447,-0.01569469023723,0.0155,0.028,0
3448,-0.030663590617986,0.016,0.028,0
3449,-0.044054295610589,0.0165,0.028,0
3450,-0.055531478374079,0.017,0.028,0
3451,-0.064435184969285,0.0175,0.028,0
3452,-0.070843139039163,0.018,0.028,0
3453,-0.07444522487138,0.0185,0.028,0
3454,-0.075591876948582,0.019,0.028,0
3455,-0.07430209050221,0.0195,0.028,0
3456,-0.071053365706829,0.02,0.028,0
3457,-0.066082985388421,0.0205,0.028,0
3458,-0.059890349623692,0.021,0.028,0
3459,-0.052804157472767,0.0215,0.028,0
3460,-0.045270287385104,0.022,0.028,0
3461,-0.03760653438593,0.0225,0.028,0
3462,-0.03015560797183,0.023,0.028,0
3463,-0.023159793905109,0.0235,0.028,0
3464,-0.016834802924985,0.024,0.028,0
3465,-0.011318024537411,0.0245,0.028,0
3466,-0.0066972572707254,0.025,0.028,0
3467,-0.0030030115438119,0.0255,0.028,0
3468,-0.00021193190075204,0.026,0.028,0
3469,0.0017354524760087,0.0265,0.028,0
3470,0.0029452394311958,0.027,0.028,0
3471,0.003538602887642,0.0275,0.028,0
3472,0.0036684392447612,0.028,0.028,0
3473,0.0034807568115461,0.0285,0.028,0
3474,0.003118506007177,0.029,0.028,0
3475,0.0026768428412647,0.0295,0.028,0
3476,0.0022184937697739,0.03,0.028,0
3477,-0.0023928735042012,0.0005,0.0285,0
3478,-0.002335206401344,0,0.0285,0
3479,-0.0024879793528913,0.001,0.0285,0
3480,-0.002605049217751,0.0015,0.0285,0
3481,-0.0026388783068714,0.002,0.0285,0
3482,-0.0024330491675989,0.0025,0.0285,0
3483,-0.0018207156278665,0.003,0.0285,0
3484,-0.00065536367666926,0.0035,0.0285,0
3485,0.0012019623349325,0.004,0.0285,0
3486,0.0038554228682978,0.0045,0.0285,0
3487,0.0073827240968466,0.005,0.0285,0
3488,0.011815672682549,0.0055,0.0285,0
3489,0.017139178701826,0.006,0.0285,0
3490,0.023286979477817,0.0065,0.0285,0
3491,0.030125396088435,0.007,0.0285,0
3492,0.03747616131664,0.0075,0.0285,0
3493,0.045073958596069,0.008,0.0285,0
3494,0.052635187233438,0.0085,0.0285,0
3495,0.059770229804688,0.009,0.0285,0
3496,0.066127287694657,0.0095,0.0285,0
3497,0.071228301925314,0.01,0.0285,0
3498,0.074729925058239,0.0105,0.0285,0
3499,0.076137901517607,0.011,0.0285,0
3500,0.075234689850409,0.0115,0.0285,0
3501,0.071623563940724,0.012,0.0285,0
3502,0.065349570838039,0.0125,0.0285,0
3503,0.056261910291776,0.013,0.0285,0
3504,0.04476450484911,0.0135,0.0285,0
3505,0.03108778964023,0.014,0.0285,0
3506,0.015958035630013,0.0145,0.0285,0
3507,4.3844633365378e-15,0.015,0.0285,0
3508,-0.015958035630003,0.0155,0.0285,0
3509,-0.031087789640222,0.016,0.0285,0
3510,-0.044764504849101,0.0165,0.0285,0
3511,-0.056261910291762,0.017,0.0285,0
3512,-0.065349570838027,0.0175,0.0285,0
3513,-0.071623563940712,0.018,0.0285,0
3514,-0.075234689850389,0.0185,0.0285,0
3515,-0.076137901517593,0.019,0.0285,0
3516,-0.074729925058231,0.0195,0.0285,0
3517,-0.071228301925306,0.02,0.0285,0
3518,-0.066127287694652,0.0205,0.0285,0
3519,-0.059770229804677,0.021,0.0285,0
3520,-0.052635187233426,0.0215,0.0285,0
3521,-0.045073958596054,0.022,0.0285,0
3522,-0.037476161316626,0.0225,0.0285,0
3523,-0.030125396088419,0.023,0.0285,0
3524,-0.023286979477802,0.0235,0.0285,0
3525,-0.017139178701813,0.024,0.0285,0
3526,-0.011815672682538,0.0245,0.0285,0
3527,-0.0073827240968395,0.025,0.0285,0
3528,-0.003855422868292,0.0255,0.0285,0
3529,-0.0012019623349284,0.026,0.0285,0
3530,0.00065536367667235,0.0265,0.0285,0
3531,0.001820715627869,0.027,0.0285,0
3532,0.0024330491676014,0.0275,0.0285,0
3533,0.0026388783068745,0.028,0.0285,0
3534,0.0026050492177542,0.0285,0.0285,0
3535,0.0024879793528938,0.029,0.0285,0
3536,0.0023928735042012,0.0295,0.0285,0
3537,0.0023352064013402,0.03,0.0285,0
3538,-0.0021286148034622,0.0005,0.029,0
3539,-0.0025313771886834,0,0.029,0
3540,-0.0018746742460899,0.001,0.029,0
3541,-0.0017860066027688,0.0015,0.029,0
3542,-0.0016903242484735,0.002,0.029,0
3543,-0.0014101043337167,0.0025,0.029,0
3544,-0.00078889424914053,0.003,0.029,0
3545,0.00032809370194977,0.0035,0.029,0
3546,0.0020714171637093,0.004,0.029,0
3547,0.0045547180167748,0.0045,0.029,0
3548,0.0078569497238396,0.005,0.029,0
3549,0.012021833698557,0.0055,0.029,0
3550,0.017047925642206,0.006,0.029,0
3551,0.022879458901737,0.0065,0.029,0
3552,0.029410833353316,0.007,0.029,0
3553,0.036464311437538,0.0075,0.029,0
3554,0.043819595141955,0.008,0.029,0
3555,0.051169623787404,0.0085,0.029,0
3556,0.058191660313703,0.009,0.029,0
3557,0.06446663644689,0.0095,0.029,0
3558,0.069615662496176,0.01,0.029,0
3559,0.07316128209931,0.0105,0.029,0
3560,0.074758992481876,0.011,0.029,0
3561,0.073974169133572,0.0115,0.029,0
3562,0.070630040877182,0.012,0.029,0
3563,0.064482379994694,0.0125,0.029,0
3564,0.055663503096516,0.013,0.029,0
3565,0.044272556945274,0.0135,0.029,0
3566,0.030816705781345,0.014,0.029,0
3567,0.015799557037218,0.0145,0.029,0
3568,6.3644958226377e-15,0.015,0.029,0
3569,-0.015799557037208,0.0155,0.029,0
3570,-0.030816705781331,0.016,0.029,0
3571,-0.044272556945265,0.0165,0.029,0
3572,-0.055663503096505,0.017,0.029,0
3573,-0.064482379994683,0.0175,0.029,0
3574,-0.07063004087717,0.018,0.029,0
3575,-0.073974169133552,0.0185,0.029,0
3576,-0.074758992481862,0.019,0.029,0
3577,-0.073161282099303,0.0195,0.029,0
3578,-0.069615662496172,0.02,0.029,0
3579,-0.064466636446882,0.0205,0.029,0
3580,-0.058191660313695,0.021,0.029,0
3581,-0.051169623787389,0.0215,0.029,0
3582,-0.043819595141937,0.022,0.029,0
3583,-0.036464311437518,0.0225,0.029,0
3584,-0.029410833353297,0.023,0.029,0
3585,-0.022879458901719,0.0235,0.029,0
3586,-0.017047925642191,0.024,0.029,0
3587,-0.012021833698544,0.0245,0.029,0
3588,-0.0078569497238308,0.025,0.029,0
3589,-0.0045547180167689,0.0255,0.029,0
3590,-0.0020714171637051,0.026,0.029,0
3591,-0.00032809370194629,0.0265,0.029,0
3592,0.00078889424914352,0.027,0.029,0
3593,0.0014101043337194,0.0275,0.029,0
3594,0.0016903242484764,0.028,0.029,0
3595,0.0017860066027716,0.0285,0.029,0
3596,0.0018746742460912,0.029,0.029,0
3597,0.0021286148034608,0.0295,0.029,0
3598,0.0025313771886767,0.03,0.029,0
3599,-0.0018935462462312,0.0005,0.0295,0
3600,-0.002829847858861,0,0.0295,0
3601,-0.0013899348611189,0.001,0.0295,0
3602,-0.0011234072285139,0.0015,0.0295,0
3603,-0.00087354935220249,0.002,0.0295,0
3604,-0.00049029359339096,0.0025,0.0295,0
3605,0.00018291240250389,0.003,0.0295,0
3606,0.0012833546021723,0.0035,0.0295,0
3607,0.0029398096707066,0.004,0.0295,0
3608,0.0052578962360275,0.0045,0.0295,0
3609,0.0083189784987765,0.005,0.0295,0
3610,0.012169779443657,0.0055,0.0295,0
3611,0.016815909360114,0.006,0.0295,0
3612,0.022217786250086,0.0065,0.0295,0
3613,0.028278756137316,0.007,0.0295,0
3614,0.034852410373828,0.0075,0.0295,0
3615,0.041722918778617,0.008,0.0295,0
3616,0.048631636602864,0.0085,0.0295,0
3617,0.055245124743852,0.009,0.0295,0
3618,0.061212433814498,0.0095,0.0295,0
3619,0.066113993906424,0.01,0.0295,0
3620,0.069564083033719,0.0105,0.0295,0
3621,0.071132115409318,0.011,0.0295,0
3622,0.070502710142803,0.0115,0.0295,0
3623,0.0673612425229,0.012,0.0295,0
3624,0.061606960865765,0.0125,0.0295,0
3625,0.053198804875369,0.013,0.0295,0
3626,0.042380112433258,0.0135,0.0295,0
3627,0.02949346605328,0.014,0.0295,0
3628,0.01514001935374,0.0145,0.0295,0
3629,4.4510848771431e-15,0.015,0.0295,0
3630,-0.015140019353725,0.0155,0.0295,0
3631,-0.029493466053262,0.016,0.0295,0
3632,-0.04238011243325,0.0165,0.0295,0
3633,-0.053198804875364,0.017,0.0295,0
3634,-0.061606960865749,0.0175,0.0295,0
3635,-0.067361242522885,0.018,0.0295,0
3636,-0.070502710142793,0.0185,0.0295,0
3637,-0.071132115409302,0.019,0.0295,0
3638,-0.069564083033713,0.0195,0.0295,0
3639,-0.066113993906416,0.02,0.0295,0
3640,-0.061212433814491,0.0205,0.0295,0
3641,-0.055245124743841,0.021,0.0295,0
3642,-0.048631636602846,0.0215,0.0295,0
3643,-0.041722918778597,0.022,0.0295,0
3644,-0.034852410373803,0.0225,0.0295,0
3645,-0.028278756137294,0.023,0.0295,0
3646,-0.022217786250067,0.0235,0.0295,0
3647,-0.016815909360098,0.024,0.0295,0
3648,-0.012169779443642,0.0245,0.0295,0
3649,-0.0083189784987667,0.025,0.0295,0
3650,-0.0052578962360216,0.0255,0.0295,0
3651,-0.0029398096707025,0.026,0.0295,0
3652,-0.0012833546021694,0.0265,0.0295,0
3653,-0.00018291240250069,0.027,0.0295,0
3654,0.00049029359339389,0.0275,0.0295,0
3655,0.00087354935220493,0.028,0.0295,0
3656,0.0011234072285157,0.0285,0.0295,0
3657,0.001389934861119,0.029,0.0295,0
3658,0.0018935462462281,0.0295,0.0295,0
3659,0.0028298478588521,0.03,0.0295,0
3660,-0.001957381375769,0.0005,0.03,0
3661,-0.0032997585550495,0,0.03,0
3662,-0.0012668179631345,0.001,0.03,0
3663,-0.00074406402926226,0.0015,0.03,0
3664,-0.00027334846742181,0.002,0.03,0
3665,0.00030840033315896,0.0025,0.03,0
3666,0.0011238985634742,0.003,0.03,0
3667,0.0023023900453535,0.0035,0.03,0
3668,0.0039522625876798,0.004,0.03,0
3669,0.0061710041128861,0.0045,0.03,0
3670,0.0090292766220935,0.005,0.03,0
3671,0.012570035124057,0.0055,0.03,0
3672,0.016800915010211,0.006,0.03,0
3673,0.021683723968335,0.0065,0.03,0
3674,0.02714095327882,0.007,0.03,0
3675,0.033030779865555,0.0075,0.03,0
3676,0.039178680732559,0.008,0.03,0
3677,0.045328387967325,0.0085,0.03,0
3678,0.051215605942341,0.009,0.03,0
3679,0.056479919386038,0.0095,0.03,0
3680,0.060804210282034,0.01,0.03,0
3681,0.063767691677435,0.0105,0.03,0
3682,0.065077065295426,0.011,0.03,0
3683,0.064341288298534,0.0115,0.03,0
3684,0.061407070034972,0.012,0.03,0
3685,0.056049044075493,0.0125,0.03,0
3686,0.048379259899308,0.013,0.03,0
3687,0.038478106135137,0.0135,0.03,0
3688,0.026782862056303,0.014,0.03,0
3689,0.01373182838315,0.0145,0.03,0
3690,5.1096326792588e-15,0.015,0.03,0
3691,-0.013731828383133,0.0155,0.03,0
3692,-0.026782862056283,0.016,0.03,0
3693,-0.038478106135127,0.0165,0.03,0
3694,-0.048379259899304,0.017,0.03,0
3695,-0.056049044075477,0.0175,0.03,0
3696,-0.061407070034957,0.018,0.03,0
3697,-0.064341288298527,0.0185,0.03,0
3698,-0.065077065295415,0.019,0.03,0
3699,-0.063767691677425,0.0195,0.03,0
