id,uyi,x,y,z
1857,-0.0043009929739695,0.0135,0.015,0
1858,-0.0033914798034796,0.014,0.015,0
1859,-0.0020663758217493,0.0145,0.015,0
1860,1.603504403297e-15,0.015,0.015,0
1861,0.0020663758217478,0.0155,0.015,0
1862,0.003391479803478,0.016,0.015,0
1863,0.0043009929739677,0.0165,0.015,0
1864,0.0048850056570336,0.017,0.015,0
1865,0.0050710061585693,0.0175,0.015,0
1866,0.0047825685343737,0.018,0.015,0
1867,0.0038280606580365,0.0185,0.015,0
1868,0.002161045272761,0.019,0.015,0
1869,-0.00030063802702778,0.0195,0.015,0
1870,-0.0034363629953032,0.02,0.015,0
1871,-0.007206914311226,0.0205,0.015,0
1872,-0.011404315442794,0.021,0.015,0
1873,-0.015928670090724,0.0215,0.015,0
1874,-0.020590870850583,0.022,0.015,0
1875,-0.026312480894496,0.0225,0.015,0
1876,-0.028745167549256,0.023,0.015,0
1877,-0.027957208353519,0.0235,0.015,0
1878,-0.024301406796101,0.024,0.015,0
1879,-0.018407035755626,0.0245,0.015,0
1880,-0.011085681190975,0.025,0.015,0
1881,-0.0031827052348739,0.0255,0.015,0
1882,0.0043980755912398,0.026,0.015,0
1883,0.010876118190592,0.0265,0.015,0
1884,0.015596994074074,0.027,0.015,0
1885,0.018156233739933,0.0275,0.015,0
1886,0.018383492441191,0.028,0.015,0
1887,0.016388761360764,0.0285,0.015,0
1888,0.012504813163654,0.029,0.015,0
1889,0.0072647810113031,0.0295,0.015,0
1890,0.0013102413599836,0.03,0.015,0
1891,-0.0088963344815321,0.0005,0.0155,0
1892,-0.0032548500750357,0,0.0155,0
1893,-0.013583454961457,0.001,0.0155,0
1894,-0.016703190386768,0.0015,0.0155,0
1895,-0.017795001760092,0.002,0.0155,0
1896,-0.016600684768072,0.0025,0.0155,0
1897,-0.01312651657306,0.003,0.0155,0
1898,-0.0076315778935826,0.0035,0.0155,0
1899,-0.00064285979400652,0.004,0.0155,0
1900,0.0071358470846446,0.0045,0.0155,0
1901,0.01484284135945,0.005,0.0155,0
1902,0.021622454058592,0.0055,0.0155,0
1903,0.026630121624301,0.006,0.0155,0
1904,0.029244030226441,0.0065,0.0155,0
1905,0.028995592061905,0.007,0.0155,0
1906,0.02562272916892,0.0075,0.0155,0
1907,0.019351404468258,0.008,0.0155,0
1908,0.013965391771546,0.0085,0.0155,0
1909,0.0087996667442613,0.009,0.0155,0
1910,0.0040253484163763,0.0095,0.0155,0
1911,-9.9672189739608e-05,0.01,0.0155,0
1912,-0.0035145150980652,0.0105,0.0155,0
1913,-0.0060230028810295,0.011,0.0155,0
1914,-0.0076402633490602,0.0115,0.0155,0
1915,-0.0083192773868854,0.012,0.0155,0
1916,-0.0082461678419454,0.0125,0.0155,0
1917,-0.0075477017961059,0.013,0.0155,0
1918,-0.006413656607207,0.0135,0.0155,0
1919,-0.004858147256615,0.014,0.0155,0
1920,-0.0028554118566682,0.0145,0.0155,0
1921,2.3164486906875e-15,0.015,0.0155,0
1922,0.0028554118566707,0.0155,0.0155,0
1923,0.0048581472566163,0.016,0.0155,0
1924,0.0064136566072078,0.0165,0.0155,0
1925,0.0075477017961056,0.017,0.0155,0
1926,0.0082461678419422,0.0175,0.0155,0
1927,0.0083192773868794,0.018,0.0155,0
1928,0.0076402633490503,0.0185,0.0155,0
1929,0.0060230028810159,0.019,0.0155,0
1930,0.00351451509805,0.0195,0.0155,0
1931,9.9672189725222e-05,0.02,0.0155,0
1932,-0.0040253484163927,0.0205,0.0155,0
1933,-0.0087996667442773,0.021,0.0155,0
1934,-0.013965391771557,0.0215,0.0155,0
1935,-0.01935140446826,0.022,0.0155,0
1936,-0.025622729168922,0.0225,0.0155,0
1937,-0.028995592061906,0.023,0.0155,0
1938,-0.029244030226438,0.0235,0.0155,0
1939,-0.026630121624294,0.024,0.0155,0
1940,-0.021622454058585,0.0245,0.0155,0
1941,-0.014842841359442,0.025,0.0155,0
1942,-0.0071358470846379,0.0255,0.0155,0
1943,0.00064285979401394,0.026,0.0155,0
1944,0.0076315778935883,0.0265,0.0155,0
1945,0.013126516573063,0.027,0.0155,0
1946,0.016600684768072,0.0275,0.0155,0
1947,0.017795001760088,0.028,0.0155,0
1948,0.016703190386762,0.0285,0.0155,0
1949,0.01358345496145,0.029,0.0155,0
1950,0.0088963344815247,0.0295,0.0155,0
1951,0.0032548500750269,0.03,0.0155,0
1952,-0.010278720055141,0.0005,0.016,0
1953,-0.0050752142779891,0,0.016,0
1954,-0.014311418187179,0.001,0.016,0
1955,-0.016613600483049,0.0015,0.016,0
1956,-0.016792625364863,0.002,0.016,0
1957,-0.014689776731556,0.0025,0.016,0
1958,-0.010403609341829,0.003,0.016,0
1959,-0.0043082810811854,0.0035,0.016,0
1960,0.0029997964852103,0.004,0.016,0
1961,0.010731043516821,0.0045,0.016,0
1962,0.018033716855527,0.005,0.016,0
1963,0.024034109918428,0.0055,0.016,0
1964,0.028031726601188,0.006,0.016,0
1965,0.02947089882704,0.0065,0.016,0
1966,0.028231841663221,0.007,0.016,0
1967,0.02428739701008,0.0075,0.016,0
1968,0.017592339982446,0.008,0.016,0
1969,0.011669176485756,0.0085,0.016,0
1970,0.0058089084361364,0.009,0.016,0
1971,0.00051414592747636,0.0095,0.016,0
1972,-0.0040157373870945,0.01,0.016,0
1973,-0.0075844159729784,0.0105,0.016,0
1974,-0.010193030277443,0.011,0.016,0
1975,-0.011652642691534,0.0115,0.016,0
1976,-0.012076904278487,0.012,0.016,0
1977,-0.011546949687051,0.0125,0.016,0
1978,-0.010333965538038,0.013,0.016,0
1979,-0.008572762885231,0.0135,0.016,0
1980,-0.0063786055401575,0.014,0.016,0
1981,-0.0036431360200883,0.0145,0.016,0
1982,2.5082626180623e-15,0.015,0.016,0
1983,0.003643136020094,0.0155,0.016,0
1984,0.0063786055401616,0.016,0.016,0
1985,0.008572762885236,0.0165,0.016,0
1986,0.01033396553804,0.017,0.016,0
1987,0.011546949687049,0.0175,0.016,0
1988,0.012076904278483,0.018,0.016,0
1989,0.011652642691527,0.0185,0.016,0
1990,0.01019303027743,0.019,0.016,0
1991,0.007584415972964,0.0195,0.016,0
1992,0.0040157373870781,0.02,0.016,0
1993,-0.00051414592749323,0.0205,0.016,0
1994,-0.0058089084361524,0.021,0.016,0
1995,-0.011669176485768,0.0215,0.016,0
1996,-0.017592339982452,0.022,0.016,0
1997,-0.024287397010083,0.0225,0.016,0
1998,-0.028231841663221,0.023,0.016,0
1999,-0.029470898827035,0.0235,0.016,0
2000,-0.028031726601182,0.024,0.016,0
2001,-0.024034109918418,0.0245,0.016,0
2002,-0.018033716855519,0.025,0.016,0
2003,-0.010731043516813,0.0255,0.016,0
2004,-0.002999796485205,0.026,0.016,0
2005,0.0043082810811877,0.0265,0.016,0
2006,0.010403609341829,0.027,0.016,0
2007,0.014689776731551,0.0275,0.016,0
2008,0.016792625364856,0.028,0.016,0
2009,0.01661360048304,0.0285,0.016,0
2010,0.014311418187168,0.029,0.016,0
2011,0.010278720055132,0.0295,0.016,0
2012,0.0050752142779802,0.03,0.016,0
2013,-0.011392178808522,0.0005,0.0165,0
2014,-0.0067334828493635,0,0.0165,0
2015,-0.014699423402861,0.001,0.0165,0
2016,-0.016154668637206,0.0015,0.0165,0
2017,-0.015445971114749,0.002,0.0165,0
2018,-0.012506665411763,0.0025,0.0165,0
2019,-0.0075396810083152,0.003,0.0165,0
2020,-0.0010039422370181,0.0035,0.0165,0
2021,0.0064175495723495,0.004,0.0165,0
2022,0.013909847813032,0.0045,0.0165,0
2023,0.020592212398658,0.005,0.0165,0
2024,0.025673642494412,0.0055,0.0165,0
2025,0.028494898296752,0.006,0.0165,0
2026,0.028746509977277,0.0065,0.0165,0
2027,0.026335208099846,0.007,0.0165,0
2028,0.021987209715945,0.0075,0.0165,0
2029,0.015644290916825,0.008,0.0165,0
2030,0.0090749505314817,0.0085,0.0165,0
2031,0.0024259325091059,0.009,0.0165,0
2032,-0.0033388629594774,0.0095,0.0165,0
2033,-0.0080852043979942,0.01,0.0165,0
2034,-0.011913544836059,0.0105,0.0165,0
2035,-0.014475547859579,0.011,0.0165,0
2036,-0.015833951441892,0.0115,0.0165,0
2037,-0.015907098180414,0.012,0.0165,0
2038,-0.0149494064074,0.0125,0.0165,0
2039,-0.013150278303911,0.013,0.0165,0
2040,-0.010775852051681,0.0135,0.0165,0
2041,-0.0078907885608444,0.014,0.0165,0
2042,-0.0044390390095701,0.0145,0.0165,0
2043,3.5545194008327e-15,0.015,0.0165,0
2044,0.004439039009579,0.0155,0.0165,0
2045,0.0078907885608517,0.016,0.0165,0
2046,0.010775852051687,0.0165,0.0165,0
2047,0.013150278303916,0.017,0.0165,0
2048,0.014949406407401,0.0175,0.0165,0
2049,0.015907098180412,0.018,0.0165,0
2050,0.015833951441886,0.0185,0.0165,0
2051,0.014475547859568,0.019,0.0165,0
2052,0.011913544836045,0.0195,0.0165,0
2053,0.0080852043979777,0.02,0.0165,0
2054,0.0033388629594599,0.0205,0.0165,0
2055,-0.0024259325091219,0.021,0.0165,0
2056,-0.0090749505314947,0.0215,0.0165,0
2057,-0.015644290916833,0.022,0.0165,0
2058,-0.021987209715948,0.0225,0.0165,0
2059,-0.026335208099847,0.023,0.0165,0
2060,-0.028746509977273,0.0235,0.0165,0
2061,-0.028494898296745,0.024,0.0165,0
2062,-0.025673642494401,0.0245,0.0165,0
2063,-0.02059221239865,0.025,0.0165,0
2064,-0.013909847813025,0.0255,0.0165,0
2065,-0.0064175495723448,0.026,0.0165,0
2066,0.0010039422370184,0.0265,0.0165,0
2067,0.0075396810083117,0.027,0.0165,0
2068,0.012506665411755,0.0275,0.0165,0
2069,0.015445971114738,0.028,0.0165,0
2070,0.016154668637194,0.0285,0.0165,0
2071,0.014699423402848,0.029,0.0165,0
2072,0.011392178808511,0.0295,0.0165,0
2073,0.0067334828493531,0.03,0.0165,0
2074,-0.012227690527174,0.0005,0.017,0
2075,-0.0081974429434352,0,0.017,0
2076,-0.014766943222776,0.001,0.017,0
2077,-0.015374079506607,0.0015,0.017,0
2078,-0.013825016959589,0.002,0.017,0
2079,-0.010143573264669,0.0025,0.017,0
2080,-0.0046272282632349,0.003,0.017,0
2081,0.0021813390222583,0.0035,0.017,0
2082,0.0095453593288364,0.004,0.017,0
2083,0.016613823092797,0.0045,0.017,0
2084,0.022537532696647,0.005,0.017,0
2085,0.026559764494986,0.0055,0.017,0
2086,0.028167609984757,0.006,0.017,0
2087,0.027125488144534,0.0065,0.017,0
2088,0.023678527684795,0.007,0.017,0
2089,0.018309754659617,0.0075,0.017,0
2090,0.013342413590281,0.008,0.017,0
2091,0.0060591306421683,0.0085,0.017,0
2092,-0.0012629883323435,0.009,0.017,0
2093,-0.0071647183803784,0.0095,0.017,0
2094,-0.012395429688143,0.01,0.017,0
2095,-0.016224442292721,0.0105,0.017,0
2096,-0.018837805436945,0.011,0.017,0
2097,-0.019972625270751,0.0115,0.017,0
2098,-0.01977141600405,0.012,0.017,0
2099,-0.018324558377283,0.0125,0.017,0
2100,-0.015981192676404,0.013,0.017,0
2101,-0.012944553498482,0.0135,0.017,0
2102,-0.0093894832030108,0.014,0.017,0
2103,-0.0052061236387076,0.0145,0.017,0
2104,6.105298048056e-15,0.015,0.017,0
2105,0.0052061236387198,0.0155,0.017,0
2106,0.0093894832030213,0.016,0.017,0
2107,0.012944553498491,0.0165,0.017,0
2108,0.015981192676411,0.017,0.017,0
2109,0.018324558377286,0.0175,0.017,0
2110,0.019771416004048,0.018,0.017,0
2111,0.019972625270746,0.0185,0.017,0
2112,0.018837805436935,0.019,0.017,0
2113,0.016224442292708,0.0195,0.017,0
2114,0.012395429688127,0.02,0.017,0
2115,0.0071647183803608,0.0205,0.017,0
2116,0.0012629883323262,0.021,0.017,0
2117,-0.0060591306421827,0.0215,0.017,0
2118,-0.013342413590291,0.022,0.017,0
2119,-0.018309754659623,0.0225,0.017,0
2120,-0.023678527684798,0.023,0.017,0
2121,-0.027125488144532,0.0235,0.017,0
2122,-0.028167609984751,0.024,0.017,0
2123,-0.026559764494977,0.0245,0.017,0
2124,-0.022537532696638,0.025,0.017,0
2125,-0.01661382309279,0.0255,0.017,0
2126,-0.0095453593288324,0.026,0.017,0
2127,-0.0021813390222587,0.0265,0.017,0
2128,0.0046272282632295,0.027,0.017,0
2129,0.010143573264659,0.0275,0.017,0
2130,0.013825016959576,0.028,0.017,0
2131,0.015374079506593,0.0285,0.017,0
2132,0.014766943222763,0.029,0.017,0
2133,0.012227690527161,0.0295,0.017,0
2134,0.0081974429434243,0.03,0.017,0
2135,-0.012789219457787,0.0005,0.0175,0
2136,-0.0094371493315613,0,0.0175,0
2137,-0.014540354736431,0.001,0.0175,0
2138,-0.014329013607391,0.0015,0.0175,0
2139,-0.012004474274322,0.002,0.0175,0
2140,-0.0076893429560739,0.0025,0.0175,0
2141,-0.0017584784763652,0.003,0.0175,0
2142,0.0051705006292066,0.0035,0.0175,0
2143,0.012320339295914,0.004,0.0175,0
2144,0.018831717442074,0.0045,0.0175,0
2145,0.023881309662535,0.005,0.0175,0
2146,0.026794519089005,0.0055,0.0175,0
2147,0.027152218301362,0.006,0.0175,0
2148,0.024882855734819,0.0065,0.0175,0
2149,0.020364376389442,0.007,0.0175,0
2150,0.014354524003433,0.0075,0.0175,0
2151,0.009150269843663,0.008,0.0175,0
2152,0.0024430982863185,0.0085,0.0175,0
2153,-0.0045205907118021,0.009,0.0175,0
2154,-0.011386815942063,0.0095,0.0175,0
2155,-0.016540076246658,0.01,0.0175,0
2156,-0.020516424413458,0.0105,0.0175,0
2157,-0.023004685337214,0.011,0.0175,0
2158,-0.024024700507646,0.0115,0.0175,0
2159,-0.023479533665634,0.012,0.0175,0
2160,-0.021635807290967,0.0125,0.0175,0
2161,-0.01870758447849,0.013,0.0175,0
2162,-0.015057102016871,0.0135,0.0175,0
2163,-0.010789616681985,0.014,0.0175,0
2164,-0.0059281419933908,0.0145,0.0175,0
2165,7.8597984444613e-15,0.015,0.0175,0
2166,0.0059281419934064,0.0155,0.0175,0
2167,0.010789616682001,0.016,0.0175,0
2168,0.015057102016882,0.0165,0.0175,0
2169,0.018707584478498,0.017,0.0175,0
2170,0.021635807290974,0.0175,0.0175,0
2171,0.023479533665633,0.018,0.0175,0
2172,0.024024700507641,0.0185,0.0175,0
2173,0.023004685337205,0.019,0.0175,0
2174,0.020516424413446,0.0195,0.0175,0
2175,0.016540076246644,0.02,0.0175,0
2176,0.011386815942045,0.0205,0.0175,0
2177,0.004520590711784,0.021,0.0175,0
2178,-0.0024430982863346,0.0215,0.0175,0
2179,-0.0091502698436757,0.022,0.0175,0
2180,-0.014354524003443,0.0225,0.0175,0
2181,-0.020364376389446,0.023,0.0175,0
2182,-0.024882855734819,0.0235,0.0175,0
2183,-0.027152218301357,0.024,0.0175,0
2184,-0.026794519088998,0.0245,0.0175,0
2185,-0.023881309662526,0.025,0.0175,0
2186,-0.018831717442067,0.0255,0.0175,0
2187,-0.01232033929591,0.026,0.0175,0
2188,-0.0051705006292075,0.0265,0.0175,0
2189,0.0017584784763594,0.027,0.0175,0
2190,0.0076893429560624,0.0275,0.0175,0
2191,0.012004474274307,0.028,0.0175,0
2192,0.014329013607373,0.0285,0.0175,0
2193,0.014540354736415,0.029,0.0175,0
2194,0.012789219457772,0.0295,0.0175,0
2195,0.0094371493315505,0.03,0.0175,0
2196,-0.01308089458987,0.0005,0.018,0
2197,-0.010439015657193,0,0.018,0
2198,-0.014062718789475,0.001,0.018,0
2199,-0.013075902162556,0.0015,0.018,0
2200,-0.010067557446881,0.002,0.018,0
2201,-0.005227795834285,0.0025,0.018,0
2202,0.00097915637348054,0.003,0.018,0
2203,0.0078936761457726,0.0035,0.018,0
2204,0.014699084055304,0.004,0.018,0
2205,0.020552744458817,0.0045,0.018,0
2206,0.024668038230037,0.005,0.018,0
2207,0.026456957365303,0.0055,0.018,0
2208,0.025601799440534,0.006,0.018,0
2209,0.022188977991568,0.0065,0.018,0
2210,0.016636938933269,0.007,0.018,0
2211,0.010201789122163,0.0075,0.018,0
2212,0.0030964136898961,0.008,0.018,0
2213,-0.0013306859292759,0.0085,0.018,0
2214,-0.0083337851616262,0.009,0.018,0
2215,-0.015320314030199,0.0095,0.018,0
2216,-0.020525826767098,0.01,0.018,0
2217,-0.024508026663439,0.0105,0.018,0
2218,-0.026955331700138,0.011,0.018,0
2219,-0.027743640573358,0.0115,0.018,0
2220,-0.026980834372831,0.012,0.018,0
2221,-0.024702611418016,0.0125,0.018,0
2222,-0.021295350119584,0.013,0.018,0
2223,-0.017000208929482,0.0135,0.018,0
2224,-0.012088953527816,0.014,0.018,0
2225,-0.0065495271371237,0.0145,0.018,0
2226,9.4166593841564e-15,0.015,0.018,0
2227,0.0065495271371426,0.0155,0.018,0
2228,0.012088953527835,0.016,0.018,0
2229,0.017000208929496,0.0165,0.018,0
2230,0.021295350119593,0.017,0.018,0
2231,0.024702611418024,0.0175,0.018,0
2232,0.026980834372831,0.018,0.018,0
2233,0.027743640573355,0.0185,0.018,0
2234,0.02695533170013,0.019,0.018,0
2235,0.024508026663427,0.0195,0.018,0
2236,0.020525826767083,0.02,0.018,0
2237,0.015320314030181,0.0205,0.018,0
2238,0.0083337851616076,0.021,0.018,0
2239,0.001330685929258,0.0215,0.018,0
2240,-0.003096413689912,0.022,0.018,0
2241,-0.010201789122176,0.0225,0.018,0
2242,-0.016636938933277,0.023,0.018,0
2243,-0.022188977991569,0.0235,0.018,0
2244,-0.025601799440531,0.024,0.018,0
2245,-0.026456957365296,0.0245,0.018,0
2246,-0.024668038230031,0.025,0.018,0
2247,-0.020552744458809,0.0255,0.018,0
2248,-0.0146990840553,0.026,0.018,0
2249,-0.0078936761457729,0.0265,0.018,0
2250,-0.00097915637348655,0.027,0.018,0
2251,0.0052277958342735,0.0275,0.018,0
2252,0.010067557446866,0.028,0.018,0
2253,0.013075902162537,0.0285,0.018,0
2254,0.014062718789457,0.029,0.018,0
2255,0.013080894589856,0.0295,0.018,0
2256,0.010439015657181,0.03,0.018,0
2257,-0.013129584041757,0.0005,0.0185,0
2258,-0.011182858023166,0,0.0185,0
2259,-0.013370247357537,0.001,0.0185,0
2260,-0.011688663813692,0.0015,0.0185,0
2261,-0.0080862797611887,0.002,0.0185,0
2262,-0.0028508900636046,0.0025,0.0185,0
2263,0.0035129006032726,0.003,0.0185,0
2264,0.010282204730691,0.0035,0.0185,0
2265,0.016649404172993,0.004,0.0185,0
2266,0.021772179586576,0.0045,0.0185,0
2267,0.024938658381175,0.005,0.0185,0
2268,0.025624899245635,0.0055,0.0185,0
2269,0.023644810949865,0.006,0.0185,0
2270,0.019146110327211,0.0065,0.0185,0
2271,0.012763983405456,0.007,0.0185,0
2272,0.0052757622352193,0.0075,0.0185,0
2273,-0.0021940953415584,0.008,0.0185,0
2274,-0.0070384053538006,0.0085,0.0185,0
2275,-0.012657458075043,0.009,0.0185,0
2276,-0.018652845421781,0.0095,0.0185,0
2277,-0.024252609173474,0.01,0.0185,0
2278,-0.028167237632628,0.0105,0.0185,0
2279,-0.030449136795052,0.011,0.0185,0
2280,-0.031089477595968,0.0115,0.0185,0
2281,-0.03001563813147,0.012,0.0185,0
2282,-0.027474714380233,0.0125,0.0185,0
2283,-0.023579540147615,0.013,0.0185,0
2284,-0.018772354231456,0.0135,0.0185,0
2285,-0.013213270144184,0.014,0.0185,0
2286,-0.0070727938656171,0.0145,0.0185,0
2287,1.0478541637829e-14,0.015,0.0185,0
2288,0.0070727938656388,0.0155,0.0185,0
2289,0.013213270144205,0.016,0.0185,0
2290,0.018772354231472,0.0165,0.0185,0
2291,0.023579540147626,0.017,0.0185,0
2292,0.027474714380241,0.0175,0.0185,0
2293,0.030015638131476,0.018,0.0185,0
2294,0.031089477595965,0.0185,0.0185,0
2295,0.030449136795044,0.019,0.0185,0
2296,0.028167237632615,0.0195,0.0185,0
2297,0.024252609173458,0.02,0.0185,0
2298,0.018652845421762,0.0205,0.0185,0
2299,0.012657458075026,0.021,0.0185,0
2300,0.0070384053537812,0.0215,0.0185,0
2301,0.0021940953415384,0.022,0.0185,0
2302,-0.0052757622352347,0.0225,0.0185,0
2303,-0.012763983405466,0.023,0.0185,0
2304,-0.019146110327215,0.0235,0.0185,0
2305,-0.023644810949864,0.024,0.0185,0
2306,-0.025624899245629,0.0245,0.0185,0
2307,-0.024938658381168,0.025,0.0185,0
2308,-0.021772179586568,0.0255,0.0185,0
2309,-0.016649404172988,0.026,0.0185,0
2310,-0.010282204730691,0.0265,0.0185,0
2311,-0.0035129006032784,0.027,0.0185,0
2312,0.0028508900635934,0.0275,0.0185,0
2313,0.008086279761173,0.028,0.0185,0
2314,0.011688663813673,0.0285,0.0185,0
2315,0.013370247357518,0.029,0.0185,0
2316,0.013129584041741,0.0295,0.0185,0
2317,0.011182858023154,0.03,0.0185,0
2318,-0.012949470497485,0.0005,0.019,0
2319,-0.011677559186549,0,0.019,0
2320,-0.012523989899885,0.001,0.019,0
2321,-0.010223430226326,0.0015,0.019,0
2322,-0.0061500589790036,0.002,0.019,0
2323,-0.00062741432626095,0.0025,0.019,0
2324,0.0057593317258673,0.003,0.019,0
2325,0.012291049063521,0.0035,0.019,0
2326,0.018130529498966,0.004,0.019,0
2327,0.022500109297475,0.0045,0.019,0
2328,0.02471817181458,0.005,0.019,0
2329,0.024378162299852,0.0055,0.019,0
2330,0.021356191378684,0.006,0.019,0
2331,0.015926889793421,0.0065,0.019,0
2332,0.0087127998593009,0.007,0.019,0
2333,0.00051007213883054,0.0075,0.019,0
2334,-0.0069276096538596,0.008,0.019,0
2335,-0.014183006449067,0.0085,0.019,0
2336,-0.017147023250487,0.009,0.019,0
2337,-0.021865069343258,0.0095,0.019,0
2338,-0.027539283177098,0.01,0.019,0
2339,-0.031294489330669,0.0105,0.019,0
2340,-0.033426220670505,0.011,0.019,0
2341,-0.033783166184686,0.0115,0.019,0
2342,-0.032540456227839,0.012,0.019,0
2343,-0.029687503297519,0.0125,0.019,0
2344,-0.025542915261115,0.013,0.019,0
2345,-0.020233119087687,0.0135,0.019,0
2346,-0.014187613685565,0.014,0.019,0
2347,-0.0074577817637906,0.0145,0.019,0
2348,1.1567540675069e-14,0.015,0.019,0
2349,0.0074577817638153,0.0155,0.019,0
2350,0.014187613685589,0.016,0.019,0
2351,0.020233119087704,0.0165,0.019,0
2352,0.025542915261127,0.017,0.019,0
2353,0.02968750329753,0.0175,0.019,0
2354,0.032540456227849,0.018,0.019,0
2355,0.033783166184685,0.0185,0.019,0
2356,0.033426220670496,0.019,0.019,0
2357,0.031294489330655,0.0195,0.019,0
2358,0.027539283177081,0.02,0.019,0
2359,0.021865069343238,0.0205,0.019,0
2360,0.017147023250468,0.021,0.019,0
2361,0.014183006449043,0.0215,0.019,0
2362,0.006927609653837,0.022,0.019,0
2363,-0.00051007213884916,0.0225,0.019,0
2364,-0.0087127998593126,0.023,0.019,0
2365,-0.015926889793428,0.0235,0.019,0
2366,-0.021356191378682,0.024,0.019,0
2367,-0.024378162299847,0.0245,0.019,0
2368,-0.024718171814571,0.025,0.019,0
2369,-0.022500109297467,0.0255,0.019,0
2370,-0.018130529498959,0.026,0.019,0
2371,-0.01229104906352,0.0265,0.019,0
2372,-0.0057593317258721,0.027,0.019,0
2373,0.00062741432624998,0.0275,0.019,0
2374,0.0061500589789879,0.028,0.019,0
2375,0.010223430226306,0.0285,0.019,0
2376,0.012523989899865,0.029,0.019,0
2377,0.012949470497468,0.0295,0.019,0
2378,0.011677559186537,0.03,0.019,0
2379,-0.01258686360035,0.0005,0.0195,0
2380,-0.011915171199969,0,0.0195,0
2381,-0.011561303063512,0.001,0.0195,0
2382,-0.0087610420233398,0.0015,0.0195,0
2383,-0.0043169741176223,0.002,0.0195,0
2384,0.0013552019004928,0.0025,0.0195,0
2385,0.00767096466308,0.003,0.0195,0
2386,0.013857864602471,0.0035,0.0195,0
2387,0.019134832051106,0.004,0.0195,0
2388,0.022723649800901,0.0045,0.0195,0
2389,0.024054205381416,0.005,0.0195,0
2390,0.022759207160358,0.0055,0.0195,0
2391,0.018839731167007,0.006,0.0195,0
2392,0.012619216559374,0.0065,0.0195,0
2393,0.0047183177054214,0.007,0.0195,0
2394,-0.0037485514092054,0.0075,0.0195,0
2395,-0.012199021405147,0.008,0.0195,0
2396,-0.018997818688675,0.0085,0.0195,0
2397,-0.023437026430952,0.009,0.0195,0
2398,-0.025538230943382,0.0095,0.0195,0
2399,-0.029935734408531,0.01,0.0195,0
2400,-0.033812869611224,0.0105,0.0195,0
2401,-0.035578142789351,0.011,0.0195,0
2402,-0.035776174238181,0.0115,0.0195,0
2403,-0.034306821050014,0.012,0.0195,0
2404,-0.031316373467499,0.0125,0.0195,0
2405,-0.026904324282085,0.013,0.0195,0
2406,-0.021412384774491,0.0135,0.0195,0
2407,-0.014865321583583,0.014,0.0195,0
2408,-0.0077320913548136,0.0145,0.0195,0
2409,1.3373624330086e-14,0.015,0.0195,0
2410,0.0077320913548405,0.0155,0.0195,0
2411,0.014865321583606,0.016,0.0195,0
2412,0.021412384774511,0.0165,0.0195,0
2413,0.0269043242821,0.017,0.0195,0
2414,0.031316373467513,0.0175,0.0195,0
2415,0.034306821050024,0.018,0.0195,0
2416,0.035776174238182,0.0185,0.0195,0
2417,0.035578142789343,0.019,0.0195,0
2418,0.033812869611206,0.0195,0.0195,0
2419,0.029935734408514,0.02,0.0195,0
2420,0.025538230943363,0.0205,0.0195,0
2421,0.023437026430927,0.021,0.0195,0
2422,0.018997818688648,0.0215,0.0195,0
2423,0.012199021405121,0.022,0.0195,0
2424,0.0037485514091847,0.0225,0.0195,0
2425,-0.004718317705435,0.023,0.0195,0
2426,-0.012619216559382,0.0235,0.0195,0
2427,-0.018839731167007,0.024,0.0195,0
2428,-0.022759207160352,0.0245,0.0195,0
2429,-0.024054205381409,0.025,0.0195,0
2430,-0.022723649800889,0.0255,0.0195,0
2431,-0.019134832051098,0.026,0.0195,0
2432,-0.013857864602468,0.0265,0.0195,0
2433,-0.0076709646630835,0.027,0.0195,0
2434,-0.0013552019005028,0.0275,0.0195,0
2435,0.004316974117607,0.028,0.0195,0
2436,0.0087610420233198,0.0285,0.0195,0
2437,0.011561303063492,0.029,0.0195,0
2438,0.012586863600332,0.0295,0.0195,0
2439,0.011915171199955,0.03,0.0195,0
2440,-0.01206015928472,0.0005,0.02,0
2441,-0.011928581371083,0,0.02,0
2442,-0.010551235249349,0.001,0.02,0
2443,-0.0073444062879984,0.0015,0.02,0
2444,-0.0026698946771739,0.002,0.02,0
2445,0.0030559541063783,0.0025,0.02,0
2446,0.0091773285433484,0.003,0.02,0
2447,0.0149700297759,0.0035,0.02,0
2448,0.019626603622256,0.004,0.02,0
2449,0.022475029433783,0.0045,0.02,0
2450,0.022957110163573,0.005,0.02,0
2451,0.020844218092647,0.0055,0.02,0
2452,0.016162778273984,0.006,0.02,0
2453,0.0093227662953501,0.0065,0.02,0
2454,0.0010361174837403,0.007,0.02,0
2455,-0.0078578426160082,0.0075,0.02,0
2456,-0.016272218381475,0.008,0.02,0
2457,-0.023081369854427,0.0085,0.02,0
2458,-0.028218549286747,0.009,0.02,0
2459,-0.030765382778732,0.0095,0.02,0
2460,-0.03228690879507,0.01,0.02,0
2461,-0.035151305075616,0.0105,0.02,0
2462,-0.036883315108136,0.011,0.02,0
2463,-0.036836851822825,0.0115,0.02,0
2464,-0.035235661030669,0.012,0.02,0
2465,-0.032199620211304,0.0125,0.02,0
2466,-0.027700820999865,0.013,0.02,0
2467,-0.021873358025786,0.0135,0.02,0
2468,-0.015338427430384,0.014,0.02,0
2469,-0.0078218640397774,0.0145,0.02,0
