id,strain_stress,x,y,z
1798,-0.0071067287155226,0.02925,0.01475,0
1799,-0.012983094433847,0.02975,0.01475,0
1800,-0.012958108589077,0.00025,0.01525,0
1801,-0.0052018079370221,0.00075,0.01525,0
1802,0.010310165768039,0.00125,0.01525,0
1803,0.018336538591005,0.00175,0.01525,0
1804,0.0072422171262246,0.00225,0.01525,0
1805,-0.017145501094502,0.00275,0.01525,0
1806,-0.031980585932265,0.00325,0.01525,0
1807,-0.017162122893628,0.00375,0.01525,0
1808,0.023190970933811,0.00425,0.01525,0
1809,0.056971307340454,0.00475,0.01525,0
1810,0.048770125115897,0.00525,0.01525,0
1811,-0.005522751629369,0.00575,0.01525,0
1812,-0.067392404004311,0.00625,0.01525,0
1813,-0.083348510880039,0.00675,0.01525,0
1814,-0.038903271984075,0.00725,0.01525,0
1815,0.012119529784512,0.00775,0.01525,0
1816,-0.003257247046183,0.00825,0.01525,0
1817,0.0059282610691734,0.00875,0.01525,0
1818,0.01099168099866,0.00925,0.01525,0
1819,0.013766899801174,0.00975,0.01525,0
1820,0.013541133675978,0.01025,0.01525,0
1821,0.011205733051858,0.01075,0.01525,0
1822,0.0079742686565438,0.01125,0.01525,0
1823,0.0042124871737686,0.01175,0.01525,0
1824,0.0011757138692663,0.01225,0.01525,0
1825,-0.0015746421873966,0.01275,0.01525,0
1826,-0.0046052693322603,0.01325,0.01525,0
1827,-0.010401901483065,0.01375,0.01525,0
1828,-0.024136188200039,0.01425,0.01525,0
1829,-0.056955802230698,0.01475,0.01525,0
1830,-0.056955802230695,0.01525,0.01525,0
1831,-0.024136188200028,0.01575,0.01525,0
1832,-0.010401901483022,0.01625,0.01525,0
1833,-0.004605269332249,0.01675,0.01525,0
1834,-0.0015746421873867,0.01725,0.01525,0
1835,0.0011757138692502,0.01775,0.01525,0
1836,0.0042124871737608,0.01825,0.01525,0
1837,0.0079742686564882,0.01875,0.01525,0
1838,0.011205733051806,0.01925,0.01525,0
1839,0.01354113367594,0.01975,0.01525,0
1840,0.013766899801161,0.02025,0.01525,0
1841,0.010991680998668,0.02075,0.01525,0
1842,0.0059282610692005,0.02125,0.01525,0
1843,-0.0032572470461583,0.02175,0.01525,0
1844,0.012119529784625,0.02225,0.01525,0
1845,-0.038903271984034,0.02275,0.01525,0
1846,-0.083348510880151,0.02325,0.01525,0
1847,-0.067392404004439,0.02375,0.01525,0
1848,-0.0055227516294697,0.02425,0.01525,0
1849,0.048770125115917,0.02475,0.01525,0
1850,0.056971307340512,0.02525,0.01525,0
1851,0.023190970933886,0.02575,0.01525,0
1852,-0.017162122893603,0.02625,0.01525,0
1853,-0.031980585932316,0.02675,0.01525,0
1854,-0.017145501094553,0.02725,0.01525,0
1855,0.0072422171262127,0.02775,0.01525,0
1856,0.018336538591029,0.02825,0.01525,0
1857,0.010310165768072,0.02875,0.01525,0
1858,-0.005201807937018,0.02925,0.01525,0
1859,-0.012958108589101,0.02975,0.01525,0
1860,-0.012609919188868,0.00025,0.01575,0
1861,-0.0035988323089074,0.00075,0.01575,0
1862,0.011358740296505,0.00125,0.01575,0
1863,0.016985277560312,0.00175,0.01575,0
1864,0.003748999243455,0.00225,0.01575,0
1865,-0.019655507729051,0.00275,0.01575,0
1866,-0.030387485233492,0.00325,0.01575,0
1867,-0.011146612016005,0.00375,0.01575,0
1868,0.02899722569812,0.00425,0.01575,0
1869,0.056388857853183,0.00475,0.01575,0
1870,0.04014176174499,0.00525,0.01575,0
1871,-0.017236876840409,0.00575,0.01575,0
1872,-0.072823493075627,0.00625,0.01575,0
1873,-0.080494482971499,0.00675,0.01575,0
1874,-0.030587497954298,0.00725,0.01575,0
1875,0.021515455188813,0.00775,0.01575,0
1876,-0.003337611732359,0.00825,0.01575,0
1877,0.0046938448336903,0.00875,0.01575,0
1878,0.008813381369202,0.00925,0.01575,0
1879,0.010355100701218,0.00975,0.01575,0
1880,0.012413325894994,0.01025,0.01575,0
1881,0.015321373636742,0.01075,0.01575,0
1882,0.01829043845331,0.01125,0.01575,0
1883,0.021434910161102,0.01175,0.01575,0
1884,0.023180344069157,0.01225,0.01575,0
1885,0.022821736599033,0.01275,0.01575,0
1886,0.018470526498957,0.01325,0.01575,0
1887,0.0083744536201523,0.01375,0.01575,0
1888,-0.012675590595266,0.01425,0.01575,0
1889,-0.056293783623661,0.01475,0.01575,0
1890,-0.05629378362362,0.01525,0.01575,0
1891,-0.012675590595223,0.01575,0.01575,0
1892,0.0083744536202004,0.01625,0.01575,0
1893,0.018470526498985,0.01675,0.01575,0
1894,0.022821736599054,0.01725,0.01575,0
1895,0.023180344069152,0.01775,0.01575,0
1896,0.021434910161091,0.01825,0.01575,0
1897,0.018290438453282,0.01875,0.01575,0
1898,0.015321373636725,0.01925,0.01575,0
1899,0.012413325894981,0.01975,0.01575,0
1900,0.010355100701208,0.02025,0.01575,0
1901,0.0088133813691939,0.02075,0.01575,0
1902,0.0046938448336963,0.02125,0.01575,0
1903,-0.0033376117323453,0.02175,0.01575,0
1904,0.021515455188847,0.02225,0.01575,0
1905,-0.030587497954171,0.02275,0.01575,0
1906,-0.080494482971536,0.02325,0.01575,0
1907,-0.072823493075735,0.02375,0.01575,0
1908,-0.017236876840516,0.02425,0.01575,0
1909,0.040141761744941,0.02475,0.01575,0
1910,0.056388857853231,0.02525,0.01575,0
1911,0.028997225698198,0.02575,0.01575,0
1912,-0.011146612015974,0.02625,0.01575,0
1913,-0.030387485233525,0.02675,0.01575,0
1914,-0.019655507729105,0.02725,0.01575,0
1915,0.0037489992434365,0.02775,0.01575,0
1916,0.016985277560331,0.02825,0.01575,0
1917,0.011358740296535,0.02875,0.01575,0
1918,-0.003598832308901,0.02925,0.01575,0
1919,-0.012609919188886,0.02975,0.01575,0
1920,-0.012108339893982,0.00025,0.01625,0
1921,-0.0023944511911002,0.00075,0.01625,0
1922,0.011585525038404,0.00125,0.01625,0
1923,0.015286716285414,0.00175,0.01625,0
1924,0.0012600030488093,0.00225,0.01625,0
1925,-0.020481959710214,0.00275,0.01625,0
1926,-0.02766181468812,0.00325,0.01625,0
1927,-0.0065283160273016,0.00375,0.01625,0
1928,0.031295083845921,0.00425,0.01625,0
1929,0.053093668752573,0.00475,0.01625,0
1930,0.03201083000689,0.00525,0.01625,0
1931,-0.023400037271905,0.00575,0.01625,0
1932,-0.073039599794567,0.00625,0.01625,0
1933,-0.075233598728818,0.00675,0.01625,0
1934,-0.032749950421232,0.00725,0.01625,0
1935,0.022675025235775,0.00775,0.01625,0
1936,-0.0023004837087711,0.00825,0.01625,0
1937,0.0046524238260967,0.00875,0.01625,0
1938,0.0045902897736058,0.00925,0.01625,0
1939,0.0096367108195454,0.00975,0.01625,0
1940,0.01914426940662,0.01025,0.01625,0
1941,0.03032101397454,0.01075,0.01625,0
1942,0.042354927719616,0.01125,0.01625,0
1943,0.052449584169178,0.01175,0.01625,0
1944,0.057939714439045,0.01225,0.01625,0
1945,0.056125177737349,0.01275,0.01625,0
1946,0.046787718562991,0.01325,0.01625,0
1947,0.028046891433861,0.01375,0.01625,0
1948,-0.0020451149179352,0.01425,0.01625,0
1949,-0.052136194494845,0.01475,0.01625,0
1950,-0.052136194494849,0.01525,0.01625,0
1951,-0.0020451149179466,0.01575,0.01625,0
1952,0.028046891433861,0.01625,0.01625,0
1953,0.046787718562994,0.01675,0.01625,0
1954,0.056125177737352,0.01725,0.01625,0
1955,0.057939714439045,0.01775,0.01625,0
1956,0.052449584169156,0.01825,0.01625,0
1957,0.042354927719618,0.01875,0.01625,0
1958,0.030321013974555,0.01925,0.01625,0
1959,0.019144269406633,0.01975,0.01625,0
1960,0.0096367108195378,0.02025,0.01625,0
1961,0.0045902897735855,0.02075,0.01625,0
1962,0.0046524238260943,0.02125,0.01625,0
1963,-0.0023004837087663,0.02175,0.01625,0
1964,0.022675025235815,0.02225,0.01625,0
1965,-0.03274995042115,0.02275,0.01625,0
1966,-0.075233598728804,0.02325,0.01625,0
1967,-0.073039599794628,0.02375,0.01625,0
1968,-0.023400037272005,0.02425,0.01625,0
1969,0.032010830006833,0.02475,0.01625,0
1970,0.053093668752603,0.02525,0.01625,0
1971,0.031295083845989,0.02575,0.01625,0
1972,-0.0065283160272773,0.02625,0.01625,0
1973,-0.027661814688143,0.02675,0.01625,0
1974,-0.020481959710259,0.02725,0.01625,0
1975,0.0012600030487841,0.02775,0.01625,0
1976,0.015286716285425,0.02825,0.01625,0
1977,0.011585525038433,0.02875,0.01625,0
1978,-0.0023944511910848,0.02925,0.01625,0
1979,-0.012108339893989,0.02975,0.01625,0
1980,-0.01147184181447,0.00025,0.01675,0
1981,-0.0017189242672757,0.00075,0.01675,0
1982,0.011078427004799,0.00125,0.01675,0
1983,0.013533082220276,0.00175,0.01675,0
1984,-0.00019352391676286,0.00225,0.01675,0
1985,-0.019571526695316,0.00275,0.01675,0
1986,-0.024480663591401,0.00325,0.01675,0
1987,-0.0036988742673269,0.00375,0.01675,0
1988,0.030172899324471,0.00425,0.01675,0
1989,0.047060511857761,0.00475,0.01675,0
1990,0.025731543618668,0.00525,0.01675,0
1991,-0.02522901720955,0.00575,0.01675,0
1992,-0.067114832077383,0.00625,0.01675,0
1993,-0.067870806880362,0.00675,0.01675,0
1994,-0.033232448729182,0.00725,0.01675,0
1995,0.0093871302419221,0.00775,0.01675,0
1996,-0.0058236035801734,0.00825,0.01675,0
1997,-0.0036186197040137,0.00875,0.01675,0
1998,0.00059589409407504,0.00925,0.01675,0
1999,0.014622037669661,0.00975,0.01675,0
2000,0.03199537455547,0.01025,0.01675,0
2001,0.05321552019441,0.01075,0.01675,0
2002,0.07452600736794,0.01125,0.01675,0
2003,0.090628993177528,0.01175,0.01675,0
2004,0.097110208313901,0.01225,0.01675,0
2005,0.091509380121648,0.01275,0.01675,0
2006,0.072775077233485,0.01325,0.01675,0
2007,0.043870843397779,0.01375,0.01675,0
2008,0.0039484189161019,0.01425,0.01675,0
2009,-0.048355895197278,0.01475,0.01675,0
2010,-0.048355895197269,0.01525,0.01675,0
2011,0.0039484189161069,0.01575,0.01675,0
2012,0.043870843397747,0.01625,0.01675,0
2013,0.072775077233481,0.01675,0.01675,0
2014,0.091509380121666,0.01725,0.01675,0
2015,0.09711020831391,0.01775,0.01675,0
2016,0.090628993177492,0.01825,0.01675,0
2017,0.07452600736793,0.01875,0.01675,0
2018,0.053215520194443,0.01925,0.01675,0
2019,0.03199537455549,0.01975,0.01675,0
2020,0.014622037669661,0.02025,0.01675,0
2021,0.00059589409406935,0.02075,0.01675,0
2022,-0.0036186197040242,0.02125,0.01675,0
2023,-0.0058236035801807,0.02175,0.01675,0
2024,0.0093871302419609,0.02225,0.01675,0
2025,-0.033232448729122,0.02275,0.01675,0
2026,-0.067870806880304,0.02325,0.01675,0
2027,-0.06711483207741,0.02375,0.01675,0
2028,-0.025229017209622,0.02425,0.01675,0
2029,0.025731543618624,0.02475,0.01675,0
2030,0.047060511857759,0.02525,0.01675,0
2031,0.030172899324511,0.02575,0.01675,0
2032,-0.003698874267297,0.02625,0.01675,0
2033,-0.024480663591417,0.02675,0.01675,0
2034,-0.019571526695357,0.02725,0.01675,0
2035,-0.00019352391679276,0.02775,0.01675,0
2036,0.013533082220284,0.02825,0.01675,0
2037,0.011078427004824,0.02875,0.01675,0
2038,-0.0017189242672624,0.02925,0.01675,0
2039,-0.011471841814475,0.02975,0.01675,0
2040,-0.010742788915408,0.00025,0.01725,0
2041,-0.0015100183203745,0.00075,0.01725,0
2042,0.0099271495993709,0.00125,0.01725,0
2043,0.011778175201529,0.00175,0.01725,0
2044,-0.00054309106781644,0.00225,0.01725,0
2045,-0.017360731917106,0.00275,0.01725,0
2046,-0.021013797237704,0.00325,0.01725,0
2047,-0.0027475749639482,0.00375,0.01725,0
2048,0.025814344276151,0.00425,0.01725,0
2049,0.039391379359643,0.00475,0.01725,0
2050,0.020398386119105,0.00525,0.01725,0
2051,-0.021398969721878,0.00575,0.01725,0
2052,-0.056777388349411,0.00625,0.01725,0
2053,-0.05836103668616,0.00675,0.01725,0
2054,-0.026975679803716,0.00725,0.01725,0
2055,-0.0036766314516374,0.00775,0.01725,0
2056,-0.00077664729764228,0.00825,0.01725,0
2057,-0.0043039331020902,0.00875,0.01725,0
2058,0.0045537755347243,0.00925,0.01725,0
2059,0.020859744963976,0.00975,0.01725,0
2060,0.047806966691378,0.01025,0.01725,0
2061,0.079085196638111,0.01075,0.01725,0
2062,0.10736605093329,0.01125,0.01725,0
2063,0.12767751025265,0.01175,0.01725,0
2064,0.13331092201985,0.01225,0.01725,0
2065,0.1207157578536,0.01275,0.01725,0
2066,0.092514232658004,0.01325,0.01725,0
2067,0.051783600831057,0.01375,0.01725,0
2068,0.0059894350281228,0.01425,0.01725,0
2069,-0.043163287083872,0.01475,0.01725,0
2070,-0.043163287083877,0.01525,0.01725,0
2071,0.0059894350281537,0.01575,0.01725,0
2072,0.051783600831099,0.01625,0.01725,0
2073,0.09251423265805,0.01675,0.01725,0
2074,0.12071575785359,0.01725,0.01725,0
2075,0.13331092201984,0.01775,0.01725,0
2076,0.12767751025264,0.01825,0.01725,0
2077,0.1073660509333,0.01875,0.01725,0
2078,0.079085196638128,0.01925,0.01725,0
2079,0.047806966691386,0.01975,0.01725,0
2080,0.020859744963982,0.02025,0.01725,0
2081,0.004553775534711,0.02075,0.01725,0
2082,-0.0043039331020964,0.02125,0.01725,0
2083,-0.00077664729764443,0.02175,0.01725,0
2084,-0.0036766314516438,0.02225,0.01725,0
2085,-0.026975679803674,0.02275,0.01725,0
2086,-0.058361036686106,0.02325,0.01725,0
2087,-0.056777388349423,0.02375,0.01725,0
2088,-0.021398969721931,0.02425,0.01725,0
2089,0.020398386119069,0.02475,0.01725,0
2090,0.039391379359641,0.02525,0.01725,0
2091,0.02581434427618,0.02575,0.01725,0
2092,-0.0027475749639206,0.02625,0.01725,0
2093,-0.021013797237715,0.02675,0.01725,0
2094,-0.017360731917138,0.02725,0.01725,0
2095,-0.00054309106784814,0.02775,0.01725,0
2096,0.011778175201527,0.02825,0.01725,0
2097,0.009927149599385,0.02875,0.01725,0
2098,-0.0015100183203608,0.02925,0.01725,0
2099,-0.01074278891541,0.02975,0.01725,0
2100,-0.0098785447686018,0.00025,0.01775,0
2101,-0.0017403760528996,0.00075,0.01775,0
2102,0.0082374243823908,0.00125,0.01775,0
2103,0.010052151406773,0.00175,0.01775,0
2104,-0.00011586492753114,0.00225,0.01775,0
2105,-0.014094391577888,0.00275,0.01775,0
2106,-0.017486159418261,0.00325,0.01775,0
2107,-0.0032705902936263,0.00375,0.01775,0
2108,0.019253320143117,0.00425,0.01775,0
2109,0.030196453467385,0.00475,0.01775,0
2110,0.016942041249828,0.00525,0.01775,0
2111,-0.01408823174076,0.00575,0.01775,0
2112,-0.040972239497792,0.00625,0.01775,0
2113,-0.047054452364319,0.00675,0.01775,0
2114,-0.031210941058164,0.00725,0.01775,0
2115,-0.045761684230366,0.00775,0.01775,0
2116,-0.02581372338906,0.00825,0.01775,0
2117,-0.017912884584793,0.00875,0.01775,0
2118,0.0017364889329527,0.00925,0.01775,0
2119,0.02740671695232,0.00975,0.01775,0
2120,0.063307713189028,0.01025,0.01775,0
2121,0.10062459779238,0.01075,0.01775,0
2122,0.13491223495317,0.01125,0.01775,0
2123,0.15626327427133,0.01175,0.01775,0
2124,0.15879453629475,0.01225,0.01775,0
2125,0.13960532889351,0.01275,0.01775,0
2126,0.10106372632347,0.01325,0.01775,0
2127,0.054071254888812,0.01375,0.01775,0
2128,0.0050476610795445,0.01425,0.01775,0
2129,-0.037239095991789,0.01475,0.01775,0
2130,-0.037239095991769,0.01525,0.01775,0
2131,0.0050476610795319,0.01575,0.01775,0
2132,0.054071254888865,0.01625,0.01775,0
2133,0.10106372632353,0.01675,0.01775,0
2134,0.13960532889348,0.01725,0.01775,0
2135,0.15879453629473,0.01775,0.01775,0
2136,0.15626327427135,0.01825,0.01775,0
2137,0.1349122349532,0.01875,0.01775,0
2138,0.10062459779238,0.01925,0.01775,0
2139,0.063307713189027,0.01975,0.01775,0
2140,0.027406716952315,0.02025,0.01775,0
2141,0.0017364889329223,0.02075,0.01775,0
2142,-0.017912884584836,0.02125,0.01775,0
2143,-0.025813723389101,0.02175,0.01775,0
2144,-0.045761684230401,0.02225,0.01775,0
2145,-0.031210941058138,0.02275,0.01775,0
2146,-0.047054452364276,0.02325,0.01775,0
2147,-0.04097223949777,0.02375,0.01775,0
2148,-0.01408823174078,0.02425,0.01775,0
2149,0.016942041249798,0.02475,0.01775,0
2150,0.030196453467377,0.02525,0.01775,0
2151,0.019253320143132,0.02575,0.01775,0
2152,-0.0032705902936005,0.02625,0.01775,0
2153,-0.017486159418264,0.02675,0.01775,0
2154,-0.014094391577912,0.02725,0.01775,0
2155,-0.00011586492755221,0.02775,0.01775,0
2156,0.010052151406772,0.02825,0.01775,0
2157,0.0082374243824017,0.02875,0.01775,0
2158,-0.0017403760528856,0.02925,0.01775,0
2159,-0.0098785447686049,0.02975,0.01775,0
2160,-0.0088857028182522,0.00025,0.01825,0
2161,-0.0022790583563582,0.00075,0.01825,0
2162,0.0061169395858134,0.00125,0.01825,0
2163,0.0082424098573713,0.00175,0.01825,0
2164,0.00078785815033658,0.00225,0.01825,0
2165,-0.010226759623169,0.00275,0.01825,0
2166,-0.01384386528325,0.00325,0.01825,0
2167,-0.0044681369782446,0.00375,0.01825,0
2168,0.011455443375872,0.00425,0.01825,0
2169,0.020592045897733,0.00475,0.01825,0
2170,0.014198131736137,0.00525,0.01825,0
2171,-0.003975982422369,0.00575,0.01825,0
2172,-0.02203833172443,0.00625,0.01825,0
2173,-0.033593634703206,0.00675,0.01825,0
2174,-0.043434473492447,0.00725,0.01825,0
2175,-0.05563625987098,0.00775,0.01825,0
2176,-0.042764723957194,0.00825,0.01825,0
2177,-0.02802829732202,0.00875,0.01825,0
2178,-0.0026089126808994,0.00925,0.01825,0
2179,0.032363201762357,0.00975,0.01825,0
2180,0.071387283211273,0.01025,0.01825,0
2181,0.11544063916806,0.01075,0.01825,0
2182,0.15057119485835,0.01125,0.01825,0
2183,0.17142395719224,0.01175,0.01825,0
2184,0.16925599460429,0.01225,0.01825,0
2185,0.14286776900535,0.01275,0.01825,0
2186,0.099831727243541,0.01325,0.01825,0
2187,0.04972914608162,0.01375,0.01825,0
2188,0.0062290718086552,0.01425,0.01825,0
2189,-0.029059769496906,0.01475,0.01825,0
2190,-0.029059769496901,0.01525,0.01825,0
2191,0.0062290718086092,0.01575,0.01825,0
2192,0.049729146081629,0.01625,0.01825,0
2193,0.099831727243557,0.01675,0.01825,0
2194,0.14286776900538,0.01725,0.01825,0
2195,0.16925599460431,0.01775,0.01825,0
2196,0.17142395719222,0.01825,0.01825,0
2197,0.15057119485836,0.01875,0.01825,0
2198,0.1154406391681,0.01925,0.01825,0
2199,0.071387283211284,0.01975,0.01825,0
2200,0.032363201762327,0.02025,0.01825,0
2201,-0.0026089126809415,0.02075,0.01825,0
2202,-0.028028297322106,0.02125,0.01825,0
2203,-0.042764723957304,0.02175,0.01825,0
2204,-0.055636259871047,0.02225,0.01825,0
2205,-0.043434473492459,0.02275,0.01825,0
2206,-0.033593634703184,0.02325,0.01825,0
2207,-0.022038331724401,0.02375,0.01825,0
2208,-0.0039759824223629,0.02425,0.01825,0
2209,0.014198131736115,0.02475,0.01825,0
2210,0.020592045897723,0.02525,0.01825,0
2211,0.011455443375877,0.02575,0.01825,0
2212,-0.0044681369782317,0.02625,0.01825,0
2213,-0.013843865283244,0.02675,0.01825,0
2214,-0.010226759623181,0.02725,0.01825,0
2215,0.00078785815032003,0.02775,0.01825,0
2216,0.0082424098573688,0.02825,0.01825,0
2217,0.0061169395858228,0.02875,0.01825,0
2218,-0.0022790583563422,0.02925,0.01825,0
2219,-0.0088857028182518,0.02975,0.01825,0
2220,-0.0077767176117944,0.00025,0.01875,0
2221,-0.0030136919164456,0.00075,0.01875,0
2222,0.0037010715776081,0.00125,0.01875,0
2223,0.0062949779550451,0.00175,0.01875,0
2224,0.0017666413519735,0.00225,0.01875,0
2225,-0.0061532337798582,0.00275,0.01875,0
2226,-0.0099575964284959,0.00325,0.01875,0
2227,-0.0056013578002398,0.00375,0.01875,0
2228,0.0038884223097235,0.00425,0.01875,0
2229,0.010982764101354,0.00475,0.01875,0
2230,0.011427916512877,0.00525,0.01875,0
2231,0.0064871161788612,0.00575,0.01875,0
2232,-0.0029603333491529,0.00625,0.01875,0
2233,-0.017310167933416,0.00675,0.01875,0
2234,-0.047053036933022,0.00725,0.01875,0
2235,-0.064794766119505,0.00775,0.01875,0
2236,-0.11299966906759,0.00825,0.01875,0
2237,-0.063232005242041,0.00875,0.01875,0
2238,-0.01279077228644,0.00925,0.01875,0
2239,0.025613873344064,0.00975,0.01875,0
2240,0.074224738419036,0.01025,0.01875,0
2241,0.11767247808271,0.01075,0.01875,0
2242,0.15418222243761,0.01125,0.01875,0
2243,0.16893241633886,0.01175,0.01875,0
2244,0.16177503563063,0.01225,0.01875,0
2245,0.13193380995313,0.01275,0.01875,0
2246,0.086501516423459,0.01325,0.01875,0
2247,0.042192376514518,0.01375,0.01875,0
2248,0.0066254089447444,0.01425,0.01875,0
2249,-0.0207964528096,0.01475,0.01875,0
2250,-0.020796452809584,0.01525,0.01875,0
2251,0.0066254089447364,0.01575,0.01875,0
2252,0.042192376514495,0.01625,0.01875,0
2253,0.086501516423453,0.01675,0.01875,0
2254,0.13193380995311,0.01725,0.01875,0
2255,0.1617750356306,0.01775,0.01875,0
2256,0.1689324163388,0.01825,0.01875,0
2257,0.15418222243759,0.01875,0.01875,0
2258,0.11767247808274,0.01925,0.01875,0
2259,0.074224738419055,0.01975,0.01875,0
2260,0.025613873344049,0.02025,0.01875,0
2261,-0.012790772286477,0.02075,0.01875,0
2262,-0.063232005242112,0.02125,0.01875,0
2263,-0.11299966906776,0.02175,0.01875,0
2264,-0.064794766119582,0.02225,0.01875,0
2265,-0.047053036933018,0.02275,0.01875,0
2266,-0.017310167933382,0.02325,0.01875,0
2267,-0.0029603333491074,0.02375,0.01875,0
2268,0.0064871161788715,0.02425,0.01875,0
2269,0.011427916512842,0.02475,0.01875,0
2270,0.010982764101333,0.02525,0.01875,0
2271,0.0038884223097199,0.02575,0.01875,0
2272,-0.0056013578002366,0.02625,0.01875,0
2273,-0.0099575964284884,0.02675,0.01875,0
2274,-0.0061532337798602,0.02725,0.01875,0
2275,0.001766641351964,0.02775,0.01875,0
2276,0.0062949779550443,0.02825,0.01875,0
2277,0.0037010715776145,0.02875,0.01875,0
2278,-0.003013691916436,0.02925,0.01875,0
2279,-0.007776717611792,0.02975,0.01875,0
2280,-0.0066094579405998,0.00025,0.01925,0
2281,-0.0038056774387624,0.00075,0.01925,0
2282,0.0012001996174332,0.00125,0.01925,0
2283,0.004178993851848,0.00175,0.01925,0
2284,0.0025207896988814,0.00225,0.01925,0
2285,-0.0022262294083883,0.00275,0.01925,0
2286,-0.0059330618549337,0.00325,0.01925,0
2287,-0.0057685115210188,0.00375,0.01925,0
2288,-0.0025820832275611,0.00425,0.01925,0
2289,0.0021435083062526,0.00475,0.01925,0
2290,0.0077644251949127,0.00525,0.01925,0
2291,0.013752016023278,0.00575,0.01925,0
2292,0.015051091386154,0.00625,0.01925,0
2293,-0.0021265705679477,0.00675,0.01925,0
2294,-0.03811382849708,0.00725,0.01925,0
2295,-0.097383345725991,0.00775,0.01925,0
2296,-0.13105138698362,0.00825,0.01925,0
2297,-0.10213140172211,0.00875,0.01925,0
2298,-0.021156350188241,0.00925,0.01925,0
2299,0.021010115209152,0.00975,0.01925,0
2300,0.063223656196448,0.01025,0.01925,0
2301,0.11406251279364,0.01075,0.01925,0
2302,0.14013466171891,0.01125,0.01925,0
2303,0.15255283940286,0.01175,0.01925,0
2304,0.14007802318278,0.01225,0.01925,0
2305,0.10704087838316,0.01275,0.01925,0
2306,0.065833729040839,0.01325,0.01925,0
2307,0.027331749493363,0.01375,0.01925,0
2308,0.0026046067159245,0.01425,0.01925,0
2309,-0.019865544643734,0.01475,0.01925,0
2310,-0.019865544643715,0.01525,0.01925,0
2311,0.002604606715932,0.01575,0.01925,0
2312,0.027331749493419,0.01625,0.01925,0
2313,0.065833729040924,0.01675,0.01925,0
2314,0.10704087838311,0.01725,0.01925,0
2315,0.14007802318267,0.01775,0.01925,0
2316,0.15255283940278,0.01825,0.01925,0
2317,0.14013466171889,0.01875,0.01925,0
2318,0.11406251279362,0.01925,0.01925,0
2319,0.063223656196452,0.01975,0.01925,0
2320,0.021010115209163,0.02025,0.01925,0
2321,-0.021156350188271,0.02075,0.01925,0
2322,-0.10213140172219,0.02125,0.01925,0
2323,-0.13105138698378,0.02175,0.01925,0
2324,-0.097383345726095,0.02225,0.01925,0
2325,-0.038113828497073,0.02275,0.01925,0
2326,-0.002126570567905,0.02325,0.01925,0
2327,0.015051091386206,0.02375,0.01925,0
2328,0.013752016023284,0.02425,0.01925,0
2329,0.0077644251948781,0.02475,0.01925,0
2330,0.0021435083062217,0.02525,0.01925,0
2331,-0.0025820832275694,0.02575,0.01925,0
2332,-0.005768511521024,0.02625,0.01925,0
2333,-0.0059330618549292,0.02675,0.01925,0
2334,-0.0022262294083879,0.02725,0.01925,0
2335,0.0025207896988757,0.02775,0.01925,0
2336,0.0041789938518461,0.02825,0.01925,0
2337,0.0012001996174362,0.02875,0.01925,0
2338,-0.0038056774387598,0.02925,0.01925,0
2339,-0.0066094579405989,0.02975,0.01925,0
2340,-0.0054781197736771,0.00025,0.01975,0
2341,-0.0044988785463716,0.00075,0.01975,0
2342,-0.0011803894556018,0.00125,0.01975,0
2343,0.0020227529120588,0.00175,0.01975,0
2344,0.0028424291615772,0.00225,0.01975,0
2345,0.0011501404052368,0.00275,0.01975,0
2346,-0.0017904816743006,0.00325,0.01975,0
2347,-0.0048915000568085,0.00375,0.01975,0
2348,-0.0068583744805585,0.00425,0.01975,0
2349,-0.0055889289970615,0.00475,0.01975,0
2350,0.0026947914842583,0.00525,0.01975,0
2351,0.016819441848274,0.00575,0.01975,0
2352,0.026532613910939,0.00625,0.01975,0
2353,0.014882139446148,0.00675,0.01975,0
2354,-0.030792787335562,0.00725,0.01975,0
2355,-0.096570943802253,0.00775,0.01975,0
2356,-0.13413656963042,0.00825,0.01975,0
2357,-0.13085414676012,0.00875,0.01975,0
2358,-0.044416341950651,0.00925,0.01975,0
2359,0.060416688799176,0.00975,0.01975,0
2360,0.061482284571069,0.01025,0.01975,0
2361,0.089119718425747,0.01075,0.01975,0
2362,0.12375390857066,0.01125,0.01975,0
2363,0.12343463619319,0.01175,0.01975,0
2364,0.10920263555005,0.01225,0.01975,0
2365,0.082411627141583,0.01275,0.01975,0
2366,0.042222095240274,0.01325,0.01975,0
2367,0.0052218784313344,0.01375,0.01975,0
2368,-0.018474447322717,0.01425,0.01975,0
2369,-0.035165899525022,0.01475,0.01975,0
2370,-0.035165899525028,0.01525,0.01975,0
2371,-0.018474447322704,0.01575,0.01975,0
2372,0.005221878431394,0.01625,0.01975,0
2373,0.042222095240326,0.01675,0.01975,0
2374,0.082411627141601,0.01725,0.01975,0
2375,0.10920263555,0.01775,0.01975,0
2376,0.12343463619308,0.01825,0.01975,0
2377,0.12375390857056,0.01875,0.01975,0
2378,0.089119718425707,0.01925,0.01975,0
2379,0.061482284571072,0.01975,0.01975,0
2380,0.060416688799213,0.02025,0.01975,0
2381,-0.044416341950708,0.02075,0.01975,0
2382,-0.13085414676021,0.02125,0.01975,0
2383,-0.13413656963051,0.02175,0.01975,0
2384,-0.096570943802339,0.02225,0.01975,0
2385,-0.030792787335555,0.02275,0.01975,0
2386,0.014882139446207,0.02325,0.01975,0
