id,uxr,x,y,z
1266,-0.59779813299323,0.004,0.03,0.008
1267,-0.38600001768484,0.006,0.03,0.008
1268,0.78106051000139,0.008,0.03,0.008
1269,2.7882751794741,0.01,0.03,0.008
1270,4.9478890099447,0.012,0.03,0.008
1271,6.2233128861408,0.014,0.03,0.008
1272,6.2233128861401,0.016,0.03,0.008
1273,4.9478890099447,0.018,0.03,0.008
1274,2.7882751794742,0.02,0.03,0.008
1275,0.78106051000155,0.022,0.03,0.008
1276,-0.38600001768483,0.024,0.03,0.008
1277,-0.59779813299311,0.026,0.03,0.008
1278,-0.28332423337319,0.028,0.03,0.008
1279,-0.0056516508093155,0.03,0.03,0.008
1280,-0.075397687673609,0,0,0.01
1281,-0.21889511137434,0.002,0,0.01
1282,-0.012975775632159,0.002,0.002,0.01
1283,-0.21460757963483,0,0.002,0.01
1284,-0.15558438446786,0.004,0,0.01
1285,0.49522383664002,0.004,0.002,0.01
1286,0.10999889493639,0.006,0,0.01
1287,0.99135136104423,0.006,0.002,0.01
1288,0.50930248445627,0.008,0,0.01
1289,1.2740534972888,0.008,0.002,0.01
1290,0.9129760890938,0.01,0,0.01
1291,1.3083341518406,0.01,0.002,0.01
1292,1.2380046715095,0.012,0,0.01
1293,1.1724440759501,0.012,0.002,0.01
1294,1.4115862645696,0.014,0,0.01
1295,1.0464358021047,0.014,0.002,0.01
1296,1.4115862645696,0.016,0,0.01
1297,1.0464358021048,0.016,0.002,0.01
1298,1.2380046715097,0.018,0,0.01
1299,1.1724440759501,0.018,0.002,0.01
1300,0.912976089094,0.02,0,0.01
1301,1.3083341518406,0.02,0.002,0.01
1302,0.50930248445645,0.022,0,0.01
1303,1.2740534972888,0.022,0.002,0.01
1304,0.1099988949365,0.024,0,0.01
1305,0.99135136104415,0.024,0.002,0.01
1306,-0.15558438446779,0.026,0,0.01
1307,0.49522383664006,0.026,0.002,0.01
1308,-0.21889511137433,0.028,0,0.01
1309,-0.012975775632095,0.028,0.002,0.01
1310,-0.07539768767361,0.03,0,0.01
1311,-0.2146075796348,0.03,0.002,0.01
1312,0.34289683989237,0.002,0.004,0.01
1313,0.023809665949223,0,0.004,0.01
1314,0.70835840349471,0.004,0.004,0.01
1315,0.81201396145548,0.006,0.004,0.01
1316,0.55064822683878,0.008,0.004,0.01
1317,-0.0085336548018342,0.01,0.004,0.01
1318,-0.59961489139728,0.012,0.004,0.01
1319,-0.98126375822984,0.014,0.004,0.01
1320,-0.98126375822986,0.016,0.004,0.01
1321,-0.5996148913973,0.018,0.004,0.01
1322,-0.0085336548019682,0.02,0.004,0.01
1323,0.55064822683863,0.022,0.004,0.01
1324,0.81201396145541,0.024,0.004,0.01
1325,0.70835840349468,0.026,0.004,0.01
1326,0.34289683989242,0.028,0.004,0.01
1327,0.023809665949302,0.03,0.004,0.01
1328,0.49924673196018,0.002,0.006,0.01
1329,0.34878929150968,0,0.006,0.01
1330,0.28156454441926,0.004,0.006,0.01
1331,-0.25777911575018,0.006,0.006,0.01
1332,-1.0023165738626,0.008,0.006,0.01
1333,-1.7128651830366,0.01,0.006,0.01
1334,-2.2599238965864,0.012,0.006,0.01
1335,-2.5184275431958,0.014,0.006,0.01
1336,-2.5184275431958,0.016,0.006,0.01
1337,-2.2599238965862,0.018,0.006,0.01
1338,-1.7128651830363,0.02,0.006,0.01
1339,-1.0023165738626,0.022,0.006,0.01
1340,-0.2577791157502,0.024,0.006,0.01
1341,0.28156454441915,0.026,0.006,0.01
1342,0.49924673196017,0.028,0.006,0.01
1343,0.34878929150965,0.03,0.006,0.01
1344,0.28741554300641,0.002,0.008,0.01
1345,0.49427946817818,0,0.008,0.01
1346,-0.44876001438359,0.004,0.008,0.01
1347,-1.2107182165321,0.006,0.008,0.01
1348,-1.6859455631339,0.008,0.008,0.01
1349,-1.860725128274,0.01,0.008,0.01
1350,-1.7089889052987,0.012,0.008,0.01
1351,-1.4657391113856,0.014,0.008,0.01
1352,-1.4657391113855,0.016,0.008,0.01
1353,-1.7089889052985,0.018,0.008,0.01
1354,-1.8607251282736,0.02,0.008,0.01
1355,-1.6859455631337,0.022,0.008,0.01
1356,-1.2107182165321,0.024,0.008,0.01
1357,-0.44876001438357,0.026,0.008,0.01
1358,0.28741554300636,0.028,0.008,0.01
1359,0.49427946817818,0.03,0.008,0.01
1360,-0.17466980308856,0.002,0.01,0.01
1361,0.33072602495905,0,0.01,0.01
1362,-0.9372139485946,0.004,0.01,0.01
1363,-1.288789081264,0.006,0.01,0.01
1364,-0.75657512679435,0.008,0.01,0.01
1365,0.40637145379816,0.01,0.01,0.01
1366,1.3833350841132,0.012,0.01,0.01
1367,1.8609360403531,0.014,0.01,0.01
1368,1.8609360403532,0.016,0.01,0.01
1369,1.3833350841134,0.018,0.01,0.01
1370,0.40637145379848,0.02,0.01,0.01
1371,-0.75657512679434,0.022,0.01,0.01
1372,-1.288789081264,0.024,0.01,0.01
1373,-0.93721394859476,0.026,0.01,0.01
1374,-0.1746698030887,0.028,0.01,0.01
1375,0.33072602495899,0.03,0.01,0.01
1376,-0.63626517212404,0.002,0.012,0.01
1377,-0.046750817530732,0,0.012,0.01
1378,-0.94727566869366,0.004,0.012,0.01
1379,-0.51382271956366,0.006,0.012,0.01
1380,0.7677240982612,0.008,0.012,0.01
1381,2.2450583340607,0.01,0.012,0.01
1382,2.8839642889061,0.012,0.012,0.01
1383,3.0640095580587,0.014,0.012,0.01
1384,3.0640095580589,0.016,0.012,0.01
1385,2.8839642889064,0.018,0.012,0.01
1386,2.2450583340609,0.02,0.012,0.01
1387,0.76772409826112,0.022,0.012,0.01
1388,-0.51382271956389,0.024,0.012,0.01
1389,-0.94727566869398,0.026,0.012,0.01
1390,-0.63626517212421,0.028,0.012,0.01
1391,-0.046750817530707,0.03,0.012,0.01
1392,-0.87840424292575,0.002,0.014,0.01
1393,-0.46117276147524,0,0.014,0.01
1394,-0.60012399037629,0.004,0.014,0.01
1395,0.49401915749042,0.006,0.014,0.01
1396,1.9203474404922,0.008,0.014,0.01
1397,2.8597946805778,0.01,0.014,0.01
1398,3.0101244571391,0.012,0.014,0.01
1399,2.9198072653759,0.014,0.014,0.01
1400,2.9198072653761,0.016,0.014,0.01
1401,3.0101244571392,0.018,0.014,0.01
1402,2.8597946805779,0.02,0.014,0.01
1403,1.920347440492,0.022,0.014,0.01
1404,0.49401915749014,0.024,0.014,0.01
1405,-0.60012399037668,0.026,0.014,0.01
1406,-0.87840424292592,0.028,0.014,0.01
1407,-0.46117276147522,0.03,0.014,0.01
1408,-0.85744080698096,0.002,0.016,0.01
1409,-0.76024345257273,0,0.016,0.01
1410,-0.077509482236724,0.004,0.016,0.01
1411,1.2723574039494,0.006,0.016,0.01
1412,2.3219525540131,0.008,0.016,0.01
1413,2.2610512064272,0.01,0.016,0.01
1414,1.8218308729433,0.012,0.016,0.01
1415,1.6606278628836,0.014,0.016,0.01
1416,1.6606278628836,0.016,0.016,0.01
1417,1.8218308729433,0.018,0.016,0.01
1418,2.2610512064273,0.02,0.016,0.01
1419,2.3219525540128,0.022,0.016,0.01
1420,1.2723574039489,0.024,0.016,0.01
1421,-0.077509482236924,0.026,0.016,0.01
1422,-0.85744080698116,0.028,0.016,0.01
1423,-0.7602434525728,0.03,0.016,0.01
1424,-0.68845106672583,0.002,0.018,0.01
1425,-0.88968384855596,0,0.018,0.01
1426,0.41524605640577,0.004,0.018,0.01
1427,1.7468418947953,0.006,0.018,0.01
1428,1.9489378175111,0.008,0.018,0.01
1429,0.74509339003994,0.01,0.018,0.01
1430,-0.38525599782753,0.012,0.018,0.01
1431,-0.87446340641911,0.014,0.018,0.01
1432,-0.87446340641893,0.016,0.018,0.01
1433,-0.38525599782753,0.018,0.018,0.01
1434,0.74509339004008,0.02,0.018,0.01
1435,1.9489378175112,0.022,0.018,0.01
1436,1.746841894795,0.024,0.018,0.01
1437,0.41524605640542,0.026,0.018,0.01
1438,-0.68845106672609,0.028,0.018,0.01
1439,-0.88968384855604,0.03,0.018,0.01
1440,-0.52295987471116,0.002,0.02,0.01
1441,-0.9059226564976,0,0.02,0.01
1442,0.69040833565791,0.004,0.02,0.01
1443,1.7723716603828,0.006,0.02,0.01
1444,1.4495196605043,0.008,0.02,0.01
1445,-0.45806627087127,0.01,0.02,0.01
1446,-2.7338351556527,0.012,0.02,0.01
1447,-4.4628437812344,0.014,0.02,0.01
1448,-4.4628437812345,0.016,0.02,0.01
1449,-2.7338351556523,0.018,0.02,0.01
1450,-0.45806627087115,0.02,0.02,0.01
1451,1.4495196605043,0.022,0.02,0.01
1452,1.7723716603827,0.024,0.02,0.01
1453,0.69040833565755,0.026,0.02,0.01
1454,-0.52295987471151,0.028,0.02,0.01
1455,-0.90592265649774,0.03,0.02,0.01
1456,-0.42894371829465,0.002,0.022,0.01
1457,-0.85588136631323,0,0.022,0.01
1458,0.72763583358268,0.004,0.022,0.01
1459,1.4889617333763,0.006,0.022,0.01
1460,1.0514219225094,0.008,0.022,0.01
1461,-1.5576682918215,0.01,0.022,0.01
1462,-6.1254617940956,0.012,0.022,0.01
1463,-9.6055697084345,0.014,0.022,0.01
1464,-9.6055697084344,0.016,0.022,0.01
1465,-6.1254617940957,0.018,0.022,0.01
1466,-1.5576682918218,0.02,0.022,0.01
1467,1.0514219225096,0.022,0.022,0.01
1468,1.4889617333763,0.024,0.022,0.01
1469,0.72763583358268,0.026,0.022,0.01
1470,-0.4289437182949,0.028,0.022,0.01
1471,-0.85588136631337,0.03,0.022,0.01
1472,-0.38177037312466,0.002,0.024,0.01
1473,-0.75116511233279,0,0.024,0.01
1474,0.7091339750423,0.004,0.024,0.01
1475,1.3431059905898,0.006,0.024,0.01
1476,0.80927342737795,0.008,0.024,0.01
1477,-2.279412807849,0.01,0.024,0.01
1478,-8.365296551397,0.012,0.024,0.01
1479,-11.65204042822,0.014,0.024,0.01
1480,-11.652040428221,0.016,0.024,0.01
1481,-8.3652965513975,0.018,0.024,0.01
1482,-2.2794128078488,0.02,0.024,0.01
1483,0.80927342737761,0.022,0.024,0.01
1484,1.34310599059,0.024,0.024,0.01
1485,0.70913397504233,0.026,0.024,0.01
1486,-0.38177037312465,0.028,0.024,0.01
1487,-0.75116511233282,0.03,0.024,0.01
1488,-0.34311446477678,0.002,0.026,0.01
1489,-0.60857711056037,0,0.026,0.01
1490,0.63881098711075,0.004,0.026,0.01
1491,1.5175779127632,0.006,0.026,0.01
1492,1.2889061103064,0.008,0.026,0.01
1493,-1.4018044532064,0.01,0.026,0.01
1494,-6.3227915870702,0.012,0.026,0.01
1495,-10.461606668835,0.014,0.026,0.01
1496,-10.461606668836,0.016,0.026,0.01
1497,-6.3227915870714,0.018,0.026,0.01
1498,-1.4018044532074,0.02,0.026,0.01
1499,1.2889061103057,0.022,0.026,0.01
1500,1.5175779127631,0.024,0.026,0.01
1501,0.63881098711079,0.026,0.026,0.01
1502,-0.34311446477667,0.028,0.026,0.01
1503,-0.60857711056031,0.03,0.026,0.01
1504,-0.34838667449947,0.002,0.028,0.01
1505,-0.34014858373482,0,0.028,0.01
1506,0.27260892855017,0.004,0.028,0.01
1507,1.4216694801167,0.006,0.028,0.01
1508,2.121286063725,0.008,0.028,0.01
1509,1.2586545255331,0.01,0.028,0.01
1510,-1.1919208480538,0.012,0.028,0.01
1511,-3.6863709697064,0.014,0.028,0.01
1512,-3.6863709697067,0.016,0.028,0.01
1513,-1.191920848054,0.018,0.028,0.01
1514,1.2586545255322,0.02,0.028,0.01
1515,2.1212860637243,0.022,0.028,0.01
1516,1.4216694801163,0.024,0.028,0.01
1517,0.27260892855021,0.026,0.028,0.01
1518,-0.34838667449947,0.028,0.028,0.01
1519,-0.3401485837348,0.03,0.028,0.01
1520,-0.2063521211304,0.002,0.03,0.01
1521,-0.0070429062218606,0,0.03,0.01
1522,-0.26696151199605,0.004,0.03,0.01
1523,0.24283678904614,0.006,0.03,0.01
1524,1.5802905659101,0.008,0.03,0.01
1525,3.36016503824,0.01,0.03,0.01
1526,4.7322458161326,0.012,0.03,0.01
1527,5.4509933856668,0.014,0.03,0.01
1528,5.4509933856669,0.016,0.03,0.01
1529,4.7322458161319,0.018,0.03,0.01
1530,3.3601650382401,0.02,0.03,0.01
1531,1.58029056591,0.022,0.03,0.01
1532,0.24283678904617,0.024,0.03,0.01
1533,-0.2669615119961,0.026,0.03,0.01
1534,-0.20635212113042,0.028,0.03,0.01
1535,-0.0070429062218323,0.03,0.03,0.01
1536,-0.10095828313175,0,0,0.012
1537,-0.22627631312655,0.002,0,0.012
1538,0.094125809497568,0.002,0.002,0.012
1539,-0.20180813550481,0,0.002,0.012
1540,-0.064783798565731,0.004,0,0.012
1541,0.67503621867733,0.004,0.002,0.012
1542,0.2877369317566,0.006,0,0.012
1543,1.1887435333868,0.006,0.002,0.012
1544,0.77827155540013,0.008,0,0.012
1545,1.3663362373792,0.008,0.002,0.012
1546,1.1791937737316,0.01,0,0.012
1547,1.2897136308707,0.01,0.002,0.012
1548,1.5137344410251,0.012,0,0.012
1549,0.97614352827032,0.012,0.002,0.012
1550,1.6545167162446,0.014,0,0.012
1551,0.77443913640424,0.014,0.002,0.012
1552,1.6545167162447,0.016,0,0.012
1553,0.77443913640419,0.016,0.002,0.012
1554,1.5137344410252,0.018,0,0.012
1555,0.97614352827027,0.018,0.002,0.012
1556,1.1791937737317,0.02,0,0.012
1557,1.2897136308707,0.02,0.002,0.012
1558,0.77827155540022,0.022,0,0.012
1559,1.3663362373791,0.022,0.002,0.012
1560,0.28773693175664,0.024,0,0.012
1561,1.1887435333868,0.024,0.002,0.012
1562,-0.06478379856572,0.026,0,0.012
1563,0.67503621867732,0.026,0.002,0.012
1564,-0.22627631312651,0.028,0,0.012
1565,0.094125809497625,0.028,0.002,0.012
1566,-0.10095828313176,0.03,0,0.012
1567,-0.20180813550477,0.03,0.002,0.012
1568,0.44409814000377,0.002,0.004,0.012
1569,0.096542304166306,0,0.004,0.012
1570,0.76293071711612,0.004,0.004,0.012
1571,0.7300957511749,0.006,0.004,0.012
1572,0.3306980831181,0.008,0.004,0.012
1573,-0.43378864512567,0.01,0.004,0.012
1574,-1.1089014580004,0.012,0.004,0.012
1575,-1.5910869974541,0.014,0.004,0.012
1576,-1.5910869974541,0.016,0.004,0.012
1577,-1.1089014580005,0.018,0.004,0.012
1578,-0.4337886451259,0.02,0.004,0.012
1579,0.33069808311784,0.022,0.004,0.012
1580,0.7300957511746,0.024,0.004,0.012
1581,0.762930717116,0.026,0.004,0.012
1582,0.44409814000381,0.028,0.004,0.012
1583,0.096542304166313,0.03,0.004,0.012
1584,0.48802222340692,0.002,0.006,0.012
1585,0.41029817574741,0,0.006,0.012
1586,0.12673302665575,0.004,0.006,0.012
1587,-0.54041500247585,0.006,0.006,0.012
1588,-1.3347182759569,0.008,0.006,0.012
1589,-1.9163032876098,0.01,0.006,0.012
1590,-2.4524313814646,0.012,0.006,0.012
1591,-2.5812368054773,0.014,0.006,0.012
1592,-2.5812368054771,0.016,0.006,0.012
1593,-2.4524313814646,0.018,0.006,0.012
1594,-1.9163032876099,0.02,0.006,0.012
1595,-1.334718275957,0.022,0.006,0.012
1596,-0.54041500247608,0.024,0.006,0.012
1597,0.12673302665569,0.026,0.006,0.012
1598,0.48802222340688,0.028,0.006,0.012
1599,0.4102981757474,0.03,0.006,0.012
1600,0.16537873264908,0.002,0.008,0.012
1601,0.47749440840359,0,0.008,0.012
1602,-0.6469053721452,0.004,0.008,0.012
1603,-1.3269959621698,0.006,0.008,0.012
1604,-1.588940117356,0.008,0.008,0.012
1605,-1.4108953768848,0.01,0.008,0.012
1606,-0.57275296383427,0.012,0.008,0.012
1607,-0.015403507688867,0.014,0.008,0.012
1608,-0.015403507688866,0.016,0.008,0.012
1609,-0.57275296383424,0.018,0.008,0.012
1610,-1.4108953768849,0.02,0.008,0.012
1611,-1.588940117356,0.022,0.008,0.012
1612,-1.3269959621698,0.024,0.008,0.012
1613,-0.64690537214531,0.026,0.008,0.012
1614,0.16537873264898,0.028,0.008,0.012
1615,0.47749440840356,0.03,0.008,0.012
1616,-0.29851012748081,0.002,0.01,0.012
1617,0.23211352971388,0,0.01,0.012
1618,-0.87085239717577,0.004,0.01,0.012
1619,-0.92756894042918,0.006,0.01,0.012
1620,-0.030649798468773,0.008,0.01,0.012
1621,1.3307831064525,0.01,0.01,0.012
1622,1.9083747798877,0.012,0.01,0.012
1623,2.0060648938147,0.014,0.01,0.012
1624,2.0060648938147,0.016,0.01,0.012
1625,1.9083747798879,0.018,0.01,0.012
1626,1.3307831064525,0.02,0.01,0.012
1627,-0.030649798468624,0.022,0.01,0.012
1628,-0.92756894042918,0.024,0.01,0.012
1629,-0.87085239717591,0.026,0.01,0.012
1630,-0.29851012748094,0.028,0.01,0.012
1631,0.23211352971386,0.03,0.01,0.012
1632,-0.59926803043339,0.002,0.012,0.012
1633,-0.18061704366385,0,0.012,0.012
1634,-0.54127972201388,0.004,0.012,0.012
1635,0.35559311484398,0.006,0.012,0.012
1636,1.7591162614131,0.008,0.012,0.012
1637,2.4221444512867,0.01,0.012,0.012
1638,2.5596692006399,0.012,0.012,0.012
1639,2.6063478231048,0.014,0.012,0.012
1640,2.6063478231051,0.016,0.012,0.012
1641,2.5596692006403,0.018,0.012,0.012
1642,2.4221444512868,0.02,0.012,0.012
1643,1.7591162614131,0.022,0.012,0.012
1644,0.35559311484373,0.024,0.012,0.012
1645,-0.54127972201418,0.026,0.012,0.012
1646,-0.5992680304336,0.028,0.012,0.012
1647,-0.18061704366386,0.03,0.012,0.012
1648,-0.59618654873559,0.002,0.014,0.012
1649,-0.54726348566542,0,0.014,0.012
1650,0.064725506172339,0.004,0.014,0.012
1651,1.2363228678769,0.006,0.014,0.012
1652,1.9748790650749,0.008,0.014,0.012
1653,2.1056100068678,0.01,0.014,0.012
1654,2.0042672059245,0.012,0.014,0.012
1655,1.8113501371988,0.014,0.014,0.012
1656,1.8113501371988,0.016,0.014,0.012
1657,2.0042672059245,0.018,0.014,0.012
1658,2.1056100068678,0.02,0.014,0.012
1659,1.9748790650748,0.022,0.014,0.012
1660,1.2363228678765,0.024,0.014,0.012
1661,0.064725506171938,0.026,0.014,0.012
1662,-0.59618654873589,0.028,0.014,0.012
1663,-0.54726348566549,0.03,0.014,0.012
1664,-0.3754734762158,0.002,0.016,0.012
1665,-0.6911227704756,0,0.016,0.012
1666,0.72220770130812,0.004,0.016,0.012
1667,1.2806016070966,0.006,0.016,0.012
1668,1.0820536503015,0.008,0.016,0.012
1669,0.56241376998494,0.01,0.016,0.012
1670,-0.11306472465236,0.012,0.016,0.012
1671,-0.63690311907644,0.014,0.016,0.012
1672,-0.63690311907655,0.016,0.016,0.012
1673,-0.11306472465243,0.018,0.016,0.012
1674,0.56241376998492,0.02,0.016,0.012
1675,1.0820536503014,0.022,0.016,0.012
1676,1.2806016070963,0.024,0.016,0.012
1677,0.72220770130778,0.026,0.016,0.012
1678,-0.37547347621607,0.028,0.016,0.012
1679,-0.69112277047567,0.03,0.016,0.012
1680,-0.036017440629932,0.002,0.018,0.012
1681,-0.69316582796067,0,0.018,0.012
1682,0.99369431957734,0.004,0.018,0.012
1683,1.2605171492348,0.006,0.018,0.012
1684,-0.20622905183731,0.008,0.018,0.012
1685,-1.9019837576777,0.01,0.018,0.012
1686,-3.1703213260781,0.012,0.018,0.012
1687,-4.0711670085796,0.014,0.018,0.012
1688,-4.0711670085798,0.016,0.018,0.012
1689,-3.1703213260779,0.018,0.018,0.012
1690,-1.9019837576773,0.02,0.018,0.012
1691,-0.20622905183725,0.022,0.018,0.012
1692,1.2605171492347,0.024,0.018,0.012
1693,0.99369431957707,0.026,0.018,0.012
1694,-0.036017440630186,0.028,0.018,0.012
1695,-0.69316582796075,0.03,0.018,0.012
1696,0.15803582578172,0.002,0.02,0.012
1697,-0.57548490776804,0,0.02,0.012
1698,0.92432079565916,0.004,0.02,0.012
1699,0.59831794721662,0.006,0.02,0.012
1700,-1.3021782988999,0.008,0.02,0.012
1701,-4.166553183748,0.01,0.02,0.012
1702,-6.1033493807403,0.012,0.02,0.012
1703,-7.3213330992465,0.014,0.02,0.012
1704,-7.3213330992465,0.016,0.02,0.012
1705,-6.1033493807402,0.018,0.02,0.012
1706,-4.1665531837476,0.02,0.02,0.012
1707,-1.3021782988996,0.022,0.02,0.012
1708,0.59831794721665,0.024,0.02,0.012
1709,0.92432079565897,0.026,0.02,0.012
1710,0.15803582578142,0.028,0.02,0.012
1711,-0.5754849077683,0.03,0.02,0.012
1712,0.19437000682201,0.002,0.022,0.012
1713,-0.44588833717686,0,0.022,0.012
1714,0.57019375485165,0.004,0.022,0.012
1715,-0.47695813094272,0.006,0.022,0.012
1716,-2.6780224573283,0.008,0.022,0.012
1717,-5.009724937877,0.01,0.022,0.012
1718,-7.9591167204515,0.012,0.022,0.012
1719,-9.0259425968406,0.014,0.022,0.012
1720,-9.02594259684,0.016,0.022,0.012
1721,-7.9591167204513,0.018,0.022,0.012
1722,-5.0097249378765,0.02,0.022,0.012
1723,-2.6780224573278,0.022,0.022,0.012
1724,-0.47695813094259,0.024,0.022,0.012
1725,0.57019375485162,0.026,0.022,0.012
1726,0.1943700068218,0.028,0.022,0.012
1727,-0.44588833717699,0.03,0.022,0.012
1728,0.21139398491442,0.002,0.024,0.012
1729,-0.35894157735202,0,0.024,0.012
1730,0.25825261374868,0.004,0.024,0.012
1731,-0.8183130145822,0.006,0.024,0.012
1732,-3.7240149316054,0.008,0.024,0.012
1733,-5.3962689508702,0.01,0.024,0.012
1734,-6.4949449327823,0.012,0.024,0.012
1735,-14.398358886053,0.014,0.024,0.012
1736,-14.398358886053,0.016,0.024,0.012
1737,-6.4949449327814,0.018,0.024,0.012
1738,-5.3962689508699,0.02,0.024,0.012
1739,-3.724014931605,0.022,0.024,0.012
1740,-0.8183130145818,0.024,0.024,0.012
1741,0.25825261374886,0.026,0.024,0.012
1742,0.21139398491439,0.028,0.024,0.012
1743,-0.3589415773521,0.03,0.024,0.012
1744,0.14948483551045,0.002,0.026,0.012
1745,-0.2565386077112,0,0.026,0.012
1746,0.42687779536373,0.004,0.026,0.012
1747,-0.3412989439918,0.006,0.026,0.012
1748,-2.5766265037387,0.008,0.026,0.012
1749,-5.5842228665014,0.01,0.026,0.012
1750,-10.462251097154,0.012,0.026,0.012
1751,-14.493928976237,0.014,0.026,0.012
1752,-14.493928976237,0.016,0.026,0.012
1753,-10.462251097154,0.018,0.026,0.012
1754,-5.584222866502,0.02,0.026,0.012
1755,-2.5766265037389,0.022,0.026,0.012
1756,-0.34129894399161,0.024,0.026,0.012
1757,0.42687779536381,0.026,0.026,0.012
1758,0.14948483551042,0.028,0.026,0.012
1759,-0.25653860771122,0.03,0.026,0.012
1760,0.010518342023845,0.002,0.028,0.012
1761,-0.13325178573063,0,0.028,0.012
1762,0.43253318813059,0.004,0.028,0.012
1763,0.65284629610127,0.006,0.028,0.012
1764,-0.019223476045457,0.008,0.028,0.012
1765,-3.1206219265633,0.01,0.028,0.012
1766,-8.1946844762331,0.012,0.028,0.012
1767,-12.818379593026,0.014,0.028,0.012
1768,-12.818379593027,0.016,0.028,0.012
1769,-8.1946844762338,0.018,0.028,0.012
1770,-3.1206219265638,0.02,0.028,0.012
1771,-0.019223476045754,0.022,0.028,0.012
1772,0.65284629610127,0.024,0.028,0.012
1773,0.43253318813048,0.026,0.028,0.012
1774,0.010518342023853,0.028,0.028,0.012
1775,-0.13325178573066,0.03,0.028,0.012
1776,0.055253691507323,0.002,0.03,0.012
1777,0.089014007656487,0,0.03,0.012
1778,0.02913047742704,0.004,0.03,0.012
1779,0.491613404223,0.006,0.03,0.012
1780,1.2327675238315,0.008,0.03,0.012
1781,1.8320527469131,0.01,0.03,0.012
1782,1.5201722865095,0.012,0.03,0.012
1783,1.172569757891,0.014,0.03,0.012
1784,1.1725697578907,0.016,0.03,0.012
1785,1.5201722865098,0.018,0.03,0.012
1786,1.8320527469128,0.02,0.03,0.012
1787,1.2327675238314,0.022,0.03,0.012
1788,0.4916134042228,0.024,0.03,0.012
1789,0.029130477426968,0.026,0.03,0.012
1790,0.055253691507238,0.028,0.03,0.012
1791,0.089014007656402,0.03,0.03,0.012
1792,-0.1197371151105,0,0,0.014
1793,-0.23047589315482,0.002,0,0.014
1794,0.13058262981954,0.002,0.002,0.014
1795,-0.19623945346628,0,0.002,0.014
1796,-0.036914781643951,0.004,0,0.014
1797,0.76175860572815,0.004,0.002,0.014
1798,0.37494627081261,0.006,0,0.014
1799,1.260818131305,0.006,0.002,0.014
1800,0.8849874802353,0.008,0,0.014
1801,1.4097518430426,0.008,0.002,0.014
1802,1.3017732187836,0.01,0,0.014
1803,1.2472829961507,0.01,0.002,0.014
1804,1.6163290924093,0.012,0,0.014
1805,0.86201337757756,0.012,0.002,0.014
1806,1.746602090323,0.014,0,0.014
1807,0.60866705750742,0.014,0.002,0.014
1808,1.7466020903231,0.016,0,0.014
1809,0.60866705750735,0.016,0.002,0.014
1810,1.6163290924093,0.018,0,0.014
1811,0.86201337757731,0.018,0.002,0.014
1812,1.3017732187835,0.02,0,0.014
1813,1.2472829961504,0.02,0.002,0.014
1814,0.88498748023531,0.022,0,0.014
1815,1.4097518430426,0.022,0.002,0.014
1816,0.37494627081272,0.024,0,0.014
1817,1.260818131305,0.024,0.002,0.014
1818,-0.036914781643807,0.026,0,0.014
1819,0.76175860572812,0.026,0.002,0.014
1820,-0.23047589315492,0.028,0,0.014
1821,0.13058262981952,0.028,0.002,0.014
1822,-0.11973711511056,0.03,0,0.014
1823,-0.19623945346633,0.03,0.002,0.014
1824,0.48030224772485,0.002,0.004,0.014
1825,0.11161369243383,0,0.004,0.014
1826,0.76360762757519,0.004,0.004,0.014
1827,0.70239508552346,0.006,0.004,0.014
1828,0.21558661144142,0.008,0.004,0.014
1829,-0.60069589136354,0.01,0.004,0.014
1830,-1.3317916562421,0.012,0.004,0.014
1831,-1.8476683023893,0.014,0.004,0.014
1832,-1.8476683023894,0.016,0.004,0.014
1833,-1.3317916562421,0.018,0.004,0.014
1834,-0.60069589136367,0.02,0.004,0.014
1835,0.21558661144084,0.022,0.004,0.014
1836,0.70239508552306,0.024,0.004,0.014
1837,0.7636076275751,0.026,0.004,0.014
1838,0.4803022477248,0.028,0.004,0.014
1839,0.11161369243382,0.03,0.004,0.014
1840,0.45341863512822,0.002,0.006,0.014
1841,0.42798357166562,0,0.006,0.014
1842,0.06720695514758,0.004,0.006,0.014
1843,-0.66448796676218,0.006,0.006,0.014
1844,-1.3902526019684,0.008,0.006,0.014
1845,-1.9209552308004,0.01,0.006,0.014
1846,-2.3875606126703,0.012,0.006,0.014
1847,-2.4360347444032,0.014,0.006,0.014
1848,-2.4360347444038,0.016,0.006,0.014
1849,-2.3875606126708,0.018,0.006,0.014
1850,-1.9209552308008,0.02,0.006,0.014
1851,-1.3902526019688,0.022,0.006,0.014
1852,-0.6644879667623,0.024,0.006,0.014
1853,0.067206955147487,0.026,0.006,0.014
1854,0.45341863512825,0.028,0.006,0.014
1855,0.42798357166558,0.03,0.006,0.014
1856,0.11876352156407,0.002,0.008,0.014
1857,0.43689888899062,0,0.008,0.014
1858,-0.70426278276699,0.004,0.008,0.014
1859,-1.2731991385319,0.006,0.008,0.014
1860,-1.4687446413978,0.008,0.008,0.014
1861,-1.0318142472414,0.01,0.008,0.014
1862,-0.061111411931724,0.012,0.008,0.014
1863,0.48117985398332,0.014,0.008,0.014
1864,0.48117985398343,0.016,0.008,0.014
1865,-0.061111411931825,0.018,0.008,0.014
1866,-1.0318142472415,0.02,0.008,0.014
1867,-1.4687446413978,0.022,0.008,0.014
1868,-1.2731991385318,0.024,0.008,0.014
1869,-0.70426278276689,0.026,0.008,0.014
