id,uyi,x,y,z
1895,-0.00027675851318541,0.002,0.0155,0
1896,-0.0046491067642297,0.0025,0.0155,0
1897,-0.0090908923621984,0.003,0.0155,0
1898,-0.013631290458412,0.0035,0.0155,0
1899,-0.018174650461567,0.004,0.0155,0
1900,-0.022745304698062,0.0045,0.0155,0
1901,-0.027245509266083,0.005,0.0155,0
1902,-0.031690892470776,0.0055,0.0155,0
1903,-0.036000234123279,0.006,0.0155,0
1904,-0.040151205233375,0.0065,0.0155,0
1905,-0.044128793787444,0.007,0.0155,0
1906,-0.047717375884659,0.0075,0.0155,0
1907,-0.050626711581535,0.008,0.0155,0
1908,-0.047346348556831,0.0085,0.0155,0
1909,-0.044190425617296,0.009,0.0155,0
1910,-0.040933311803363,0.0095,0.0155,0
1911,-0.037497332534386,0.01,0.0155,0
1912,-0.033957338580642,0.0105,0.0155,0
1913,-0.030375535152906,0.011,0.0155,0
1914,-0.026783404303834,0.0115,0.0155,0
1915,-0.023152241542229,0.012,0.0155,0
1916,-0.019449177165949,0.0125,0.0155,0
1917,-0.015620610317728,0.013,0.0155,0
1918,-0.011674648786303,0.0135,0.0155,0
1919,-0.0076625060694869,0.014,0.0155,0
1920,-0.0036913724533656,0.0145,0.0155,0
1921,-2.3174950786758e-15,0.015,0.0155,0
1922,0.0036913724533628,0.0155,0.0155,0
1923,0.0076625060694884,0.016,0.0155,0
1924,0.011674648786309,0.0165,0.0155,0
1925,0.015620610317743,0.017,0.0155,0
1926,0.019449177165968,0.0175,0.0155,0
1927,0.023152241542249,0.018,0.0155,0
1928,0.026783404303858,0.0185,0.0155,0
1929,0.030375535152933,0.019,0.0155,0
1930,0.033957338580671,0.0195,0.0155,0
1931,0.037497332534419,0.02,0.0155,0
1932,0.04093331180339,0.0205,0.0155,0
1933,0.044190425617327,0.021,0.0155,0
1934,0.047346348556856,0.0215,0.0155,0
1935,0.050626711581561,0.022,0.0155,0
1936,0.047717375884698,0.0225,0.0155,0
1937,0.04412879378749,0.023,0.0155,0
1938,0.040151205233428,0.0235,0.0155,0
1939,0.036000234123326,0.024,0.0155,0
1940,0.031690892470826,0.0245,0.0155,0
1941,0.02724550926613,0.025,0.0155,0
1942,0.022745304698101,0.0255,0.0155,0
1943,0.018174650461602,0.026,0.0155,0
1944,0.013631290458449,0.0265,0.0155,0
1945,0.0090908923622377,0.027,0.0155,0
1946,0.004649106764266,0.0275,0.0155,0
1947,0.00027675851321646,0.028,0.0155,0
1948,-0.0039398304642272,0.0285,0.0155,0
1949,-0.008036043425507,0.029,0.0155,0
1950,-0.011937208991735,0.0295,0.0155,0
1951,-0.015686937065134,0.03,0.0155,0
1952,0.0095232535558981,0.0005,0.016,0
1953,0.012996978952206,0,0.016,0
1954,0.0058321883675645,0.001,0.016,0
1955,0.0020002492151515,0.0015,0.016,0
1956,-0.0020082536248142,0.002,0.016,0
1957,-0.0061074958711574,0.0025,0.016,0
1958,-0.01032908548839,0.003,0.016,0
1959,-0.014578104985299,0.0035,0.016,0
1960,-0.018884619238667,0.004,0.016,0
1961,-0.023147859537496,0.0045,0.016,0
1962,-0.027397968284858,0.005,0.016,0
1963,-0.031537429918036,0.0055,0.016,0
1964,-0.035593286016505,0.006,0.016,0
1965,-0.039497940894176,0.0065,0.016,0
1966,-0.043259311734692,0.007,0.016,0
1967,-0.047078831002532,0.0075,0.016,0
1968,-0.050531105027048,0.008,0.016,0
1969,-0.047378459928433,0.0085,0.016,0
1970,-0.044361195921625,0.009,0.016,0
1971,-0.041034608841125,0.0095,0.016,0
1972,-0.037522719823038,0.01,0.016,0
1973,-0.033952006334018,0.0105,0.016,0
1974,-0.030348954462626,0.011,0.016,0
1975,-0.026735563225318,0.0115,0.016,0
1976,-0.023122068814084,0.012,0.016,0
1977,-0.019427982476843,0.0125,0.016,0
1978,-0.015620382622703,0.013,0.016,0
1979,-0.011673272037762,0.0135,0.016,0
1980,-0.0076449598484696,0.014,0.016,0
1981,-0.0036670299525394,0.0145,0.016,0
1982,-8.8319702292045e-16,0.015,0.016,0
1983,0.00366702995254,0.0155,0.016,0
1984,0.0076449598484719,0.016,0.016,0
1985,0.01167327203777,0.0165,0.016,0
1986,0.015620382622718,0.017,0.016,0
1987,0.019427982476863,0.0175,0.016,0
1988,0.02312206881411,0.018,0.016,0
1989,0.026735563225348,0.0185,0.016,0
1990,0.030348954462658,0.019,0.016,0
1991,0.03395200633405,0.0195,0.016,0
1992,0.037522719823072,0.02,0.016,0
1993,0.04103460884116,0.0205,0.016,0
1994,0.044361195921657,0.021,0.016,0
1995,0.047378459928463,0.0215,0.016,0
1996,0.050531105027081,0.022,0.016,0
1997,0.047078831002572,0.0225,0.016,0
1998,0.043259311734743,0.023,0.016,0
1999,0.039497940894219,0.0235,0.016,0
2000,0.035593286016553,0.024,0.016,0
2001,0.03153742991808,0.0245,0.016,0
2002,0.0273979682849,0.025,0.016,0
2003,0.023147859537531,0.0255,0.016,0
2004,0.018884619238698,0.026,0.016,0
2005,0.014578104985331,0.0265,0.016,0
2006,0.010329085488422,0.027,0.016,0
2007,0.0061074958711873,0.0275,0.016,0
2008,0.0020082536248399,0.028,0.016,0
2009,-0.0020002492151299,0.0285,0.016,0
2010,-0.0058321883675499,0.029,0.016,0
2011,-0.0095232535558931,0.0295,0.016,0
2012,-0.012996978952212,0.03,0.016,0
2013,0.0071831144521616,0.0005,0.0165,0
2014,0.010391099894742,0,0.0165,0
2015,0.0038073621989186,0.001,0.0165,0
2016,0.0002297794702999,0.0015,0.0165,0
2017,-0.0034628241471274,0.002,0.0165,0
2018,-0.0073023792943686,0.0025,0.0165,0
2019,-0.011194462437184,0.003,0.0165,0
2020,-0.015171864393468,0.0035,0.0165,0
2021,-0.019132902029823,0.004,0.0165,0
2022,-0.023114996541351,0.0045,0.0165,0
2023,-0.027012338260038,0.005,0.0165,0
2024,-0.03087242260108,0.0055,0.0165,0
2025,-0.034593611505914,0.006,0.0165,0
2026,-0.038250482595157,0.0065,0.0165,0
2027,-0.041779555945264,0.007,0.0165,0
2028,-0.045376884349775,0.0075,0.0165,0
2029,-0.049817317674414,0.008,0.0165,0
2030,-0.047402900588625,0.0085,0.0165,0
2031,-0.044342015821648,0.009,0.0165,0
2032,-0.040830878704577,0.0095,0.0165,0
2033,-0.037362546285592,0.01,0.0165,0
2034,-0.033767057686399,0.0105,0.0165,0
2035,-0.030132184770545,0.011,0.0165,0
2036,-0.026541279208249,0.0115,0.0165,0
2037,-0.022936456203604,0.012,0.0165,0
2038,-0.019299116242295,0.0125,0.0165,0
2039,-0.01552808110646,0.013,0.0165,0
2040,-0.01161280279419,0.0135,0.0165,0
2041,-0.0075912780826511,0.014,0.0165,0
2042,-0.0036190329380697,0.0145,0.0165,0
2043,1.0802358256968e-15,0.015,0.0165,0
2044,0.0036190329380728,0.0155,0.0165,0
2045,0.0075912780826564,0.016,0.0165,0
2046,0.011612802794199,0.0165,0.0165,0
2047,0.015528081106476,0.017,0.0165,0
2048,0.019299116242318,0.0175,0.0165,0
2049,0.022936456203635,0.018,0.0165,0
2050,0.026541279208282,0.0185,0.0165,0
2051,0.030132184770581,0.019,0.0165,0
2052,0.033767057686437,0.0195,0.0165,0
2053,0.037362546285628,0.02,0.0165,0
2054,0.040830878704616,0.0205,0.0165,0
2055,0.044342015821684,0.021,0.0165,0
2056,0.047402900588664,0.0215,0.0165,0
2057,0.049817317674451,0.022,0.0165,0
2058,0.04537688434982,0.0225,0.0165,0
2059,0.04177955594531,0.023,0.0165,0
2060,0.038250482595202,0.0235,0.0165,0
2061,0.034593611505956,0.024,0.0165,0
2062,0.03087242260112,0.0245,0.0165,0
2063,0.027012338260076,0.025,0.0165,0
2064,0.023114996541382,0.0255,0.0165,0
2065,0.01913290202985,0.026,0.0165,0
2066,0.015171864393494,0.0265,0.0165,0
2067,0.011194462437211,0.027,0.0165,0
2068,0.0073023792943914,0.0275,0.0165,0
2069,0.0034628241471469,0.028,0.0165,0
2070,-0.00022977947028439,0.0285,0.0165,0
2071,-0.0038073621989101,0.029,0.0165,0
2072,-0.0071831144521629,0.0295,0.0165,0
2073,-0.010391099894755,0.03,0.0165,0
2074,0.0050031828804244,0.0005,0.017,0
2075,0.0078485780790027,0,0.017,0
2076,0.0019245393460127,0.001,0.017,0
2077,-0.0012979314312021,0.0015,0.017,0
2078,-0.0046944612997618,0.002,0.017,0
2079,-0.0081706119784697,0.0025,0.017,0
2080,-0.011759403350983,0.003,0.017,0
2081,-0.015359932543357,0.0035,0.017,0
2082,-0.019012288296888,0.004,0.017,0
2083,-0.022608840211957,0.0045,0.017,0
2084,-0.026204076581577,0.005,0.017,0
2085,-0.029685523969037,0.0055,0.017,0
2086,-0.033141436001831,0.006,0.017,0
2087,-0.036458544178433,0.0065,0.017,0
2088,-0.039850917924996,0.007,0.017,0
2089,-0.043154346525116,0.0075,0.017,0
2090,-0.047886847024884,0.008,0.017,0
2091,-0.047287997267172,0.0085,0.017,0
2092,-0.043684419662595,0.009,0.017,0
2093,-0.04049355856361,0.0095,0.017,0
2094,-0.036989673656619,0.01,0.017,0
2095,-0.033358419549605,0.0105,0.017,0
2096,-0.029767287358567,0.011,0.017,0
2097,-0.026163087923623,0.0115,0.017,0
2098,-0.022624548051507,0.012,0.017,0
2099,-0.019037716551215,0.0125,0.017,0
2100,-0.015352378093373,0.013,0.017,0
2101,-0.011488881873078,0.0135,0.017,0
2102,-0.0074968258930346,0.014,0.017,0
2103,-0.0035477658438874,0.0145,0.017,0
2104,2.2366200170277e-15,0.015,0.017,0
2105,0.003547765843893,0.0155,0.017,0
2106,0.0074968258930423,0.016,0.017,0
2107,0.011488881873091,0.0165,0.017,0
2108,0.015352378093392,0.017,0.017,0
2109,0.019037716551239,0.0175,0.017,0
2110,0.02262454805154,0.018,0.017,0
2111,0.026163087923657,0.0185,0.017,0
2112,0.029767287358607,0.019,0.017,0
2113,0.033358419549646,0.0195,0.017,0
2114,0.036989673656662,0.02,0.017,0
2115,0.040493558563649,0.0205,0.017,0
2116,0.043684419662637,0.021,0.017,0
2117,0.047287997267215,0.0215,0.017,0
2118,0.047886847024928,0.022,0.017,0
2119,0.043154346525163,0.0225,0.017,0
2120,0.039850917925043,0.023,0.017,0
2121,0.036458544178477,0.0235,0.017,0
2122,0.033141436001871,0.024,0.017,0
2123,0.029685523969072,0.0245,0.017,0
2124,0.02620407658161,0.025,0.017,0
2125,0.022608840211983,0.0255,0.017,0
2126,0.019012288296911,0.026,0.017,0
2127,0.015359932543378,0.0265,0.017,0
2128,0.011759403351003,0.027,0.017,0
2129,0.0081706119784852,0.0275,0.017,0
2130,0.0046944612997733,0.028,0.017,0
2131,0.0012979314312102,0.0285,0.017,0
2132,-0.001924539346011,0.029,0.017,0
2133,-0.0050031828804304,0.0295,0.017,0
2134,-0.0078485780790212,0.03,0.017,0
2135,0.0029498829933315,0.0005,0.0175,0
2136,0.0054607663046908,0,0.0175,0
2137,0.00026058757544035,0.001,0.0175,0
2138,-0.0026336710106977,0.0015,0.0175,0
2139,-0.0056373367793497,0.002,0.0175,0
2140,-0.0087814760784948,0.0025,0.0175,0
2141,-0.011966576849521,0.003,0.0175,0
2142,-0.01523231506725,0.0035,0.0175,0
2143,-0.018472892955619,0.004,0.0175,0
2144,-0.021743398837566,0.0045,0.0175,0
2145,-0.024930430446886,0.005,0.0175,0
2146,-0.028119560737954,0.0055,0.0175,0
2147,-0.03119067526478,0.006,0.0175,0
2148,-0.034307806600147,0.0065,0.0175,0
2149,-0.037337627050498,0.007,0.0175,0
2150,-0.040799528535418,0.0075,0.0175,0
2151,-0.043965338468494,0.008,0.0175,0
2152,-0.046544819924765,0.0085,0.0175,0
2153,-0.043144075431195,0.009,0.0175,0
2154,-0.039928350675837,0.0095,0.0175,0
2155,-0.036304163632047,0.01,0.0175,0
2156,-0.032824723740237,0.0105,0.0175,0
2157,-0.029199236129957,0.011,0.0175,0
2158,-0.025658583382251,0.0115,0.0175,0
2159,-0.022144418450287,0.012,0.0175,0
2160,-0.018669327854857,0.0125,0.0175,0
2161,-0.015079297339795,0.013,0.0175,0
2162,-0.011309238875476,0.0135,0.0175,0
2163,-0.0073757885026988,0.014,0.0175,0
2164,-0.0034514578893682,0.0145,0.0175,0
2165,3.5350903749223e-15,0.015,0.0175,0
2166,0.0034514578893762,0.0155,0.0175,0
2167,0.0073757885027098,0.016,0.0175,0
2168,0.011309238875492,0.0165,0.0175,0
2169,0.015079297339815,0.017,0.0175,0
2170,0.018669327854884,0.0175,0.0175,0
2171,0.02214441845032,0.018,0.0175,0
2172,0.025658583382289,0.0185,0.0175,0
2173,0.02919923613,0.019,0.0175,0
2174,0.032824723740282,0.0195,0.0175,0
2175,0.036304163632094,0.02,0.0175,0
2176,0.039928350675881,0.0205,0.0175,0
2177,0.043144075431241,0.021,0.0175,0
2178,0.04654481992481,0.0215,0.0175,0
2179,0.04396533846854,0.022,0.0175,0
2180,0.040799528535467,0.0225,0.0175,0
2181,0.037337627050545,0.023,0.0175,0
2182,0.03430780660019,0.0235,0.0175,0
2183,0.031190675264815,0.024,0.0175,0
2184,0.028119560737987,0.0245,0.0175,0
2185,0.024930430446915,0.025,0.0175,0
2186,0.021743398837589,0.0255,0.0175,0
2187,0.018472892955637,0.026,0.0175,0
2188,0.015232315067265,0.0265,0.0175,0
2189,0.011966576849533,0.027,0.0175,0
2190,0.0087814760785028,0.0275,0.0175,0
2191,0.0056373367793538,0.028,0.0175,0
2192,0.0026336710106972,0.0285,0.0175,0
2193,-0.00026058757544529,0.029,0.0175,0
2194,-0.0029498829933434,0.0295,0.0175,0
2195,-0.0054607663047126,0.03,0.0175,0
2196,0.0011039224019438,0.0005,0.018,0
2197,0.0031981599560969,0,0.018,0
2198,-0.001231253568358,0.001,0.018,0
2199,-0.0037089398253048,0.0015,0.018,0
2200,-0.0063561994239541,0.002,0.018,0
2201,-0.0090744252171191,0.0025,0.018,0
2202,-0.011900611428654,0.003,0.018,0
2203,-0.014732396717026,0.0035,0.018,0
2204,-0.017622290708852,0.004,0.018,0
2205,-0.020460719069509,0.0045,0.018,0
2206,-0.023326562308298,0.005,0.018,0
2207,-0.026100707479845,0.0055,0.018,0
2208,-0.028912944420625,0.006,0.018,0
2209,-0.03163630526771,0.0065,0.018,0
2210,-0.034505869271232,0.007,0.018,0
2211,-0.037372581718339,0.0075,0.018,0
2212,-0.039818876184136,0.008,0.018,0
2213,-0.044128525483073,0.0085,0.018,0
2214,-0.042724983406238,0.009,0.018,0
2215,-0.038743122650948,0.0095,0.018,0
2216,-0.035613563574795,0.01,0.018,0
2217,-0.032057014889239,0.0105,0.018,0
2218,-0.028515642866713,0.011,0.018,0
2219,-0.024971045610533,0.0115,0.018,0
2220,-0.021540976524372,0.012,0.018,0
2221,-0.018154259047329,0.0125,0.018,0
2222,-0.014727075742751,0.013,0.018,0
2223,-0.011081090682224,0.0135,0.018,0
2224,-0.0072223945001396,0.014,0.018,0
2225,-0.0033482232766413,0.0145,0.018,0
2226,3.7034088462371e-15,0.015,0.018,0
2227,0.0033482232766521,0.0155,0.018,0
2228,0.0072223945001542,0.016,0.018,0
2229,0.011081090682243,0.0165,0.018,0
2230,0.014727075742772,0.017,0.018,0
2231,0.018154259047357,0.0175,0.018,0
2232,0.021540976524407,0.018,0.018,0
2233,0.024971045610575,0.0185,0.018,0
2234,0.02851564286676,0.019,0.018,0
2235,0.032057014889287,0.0195,0.018,0
2236,0.035613563574844,0.02,0.018,0
2237,0.038743122650997,0.0205,0.018,0
2238,0.042724983406286,0.021,0.018,0
2239,0.044128525483117,0.0215,0.018,0
2240,0.039818876184185,0.022,0.018,0
2241,0.037372581718391,0.0225,0.018,0
2242,0.03450586927128,0.023,0.018,0
2243,0.031636305267749,0.0235,0.018,0
2244,0.028912944420657,0.024,0.018,0
2245,0.026100707479873,0.0245,0.018,0
2246,0.023326562308323,0.025,0.018,0
2247,0.020460719069528,0.0255,0.018,0
2248,0.017622290708863,0.026,0.018,0
2249,0.014732396717035,0.0265,0.018,0
2250,0.011900611428658,0.027,0.018,0
2251,0.0090744252171202,0.0275,0.018,0
2252,0.0063561994239511,0.028,0.018,0
2253,0.0037089398252972,0.0285,0.018,0
2254,0.0012312535683452,0.029,0.018,0
2255,-0.0011039224019614,0.0295,0.018,0
2256,-0.0031981599561231,0.03,0.018,0
2257,-0.00057722326214497,0.0005,0.0185,0
2258,0.0011455962179926,0,0.0185,0
2259,-0.0024799500159904,0.001,0.0185,0
2260,-0.0045834715151595,0.0015,0.0185,0
2261,-0.0067886207987257,0.002,0.0185,0
2262,-0.0091277915339719,0.0025,0.0185,0
2263,-0.011502104835003,0.003,0.0185,0
2264,-0.013959637235708,0.0035,0.0185,0
2265,-0.016396980471178,0.004,0.0185,0
2266,-0.018885565267791,0.0045,0.0185,0
2267,-0.021312496413559,0.005,0.0185,0
2268,-0.023786935962134,0.0055,0.0185,0
2269,-0.026182287452902,0.006,0.0185,0
2270,-0.028663469412165,0.0065,0.0185,0
2271,-0.031093174660721,0.007,0.0185,0
2272,-0.033506679371147,0.0075,0.0185,0
2273,-0.036229361809724,0.008,0.0185,0
2274,-0.038943691930306,0.0085,0.0185,0
2275,-0.041429595109929,0.009,0.0185,0
2276,-0.037846630485663,0.0095,0.0185,0
2277,-0.034637827052412,0.01,0.0185,0
2278,-0.031168292581808,0.0105,0.0185,0
2279,-0.027636962219607,0.011,0.0185,0
2280,-0.024142610787745,0.0115,0.0185,0
2281,-0.020768618283882,0.012,0.0185,0
2282,-0.017524404950946,0.0125,0.0185,0
2283,-0.01426572063956,0.013,0.0185,0
2284,-0.010800635342343,0.0135,0.0185,0
2285,-0.0070540132883475,0.014,0.0185,0
2286,-0.0032341551805134,0.0145,0.0185,0
2287,6.4002780413682e-15,0.015,0.0185,0
2288,0.0032341551805264,0.0155,0.0185,0
2289,0.0070540132883636,0.016,0.0185,0
2290,0.010800635342364,0.0165,0.0185,0
2291,0.014265720639584,0.017,0.0185,0
2292,0.017524404950975,0.0175,0.0185,0
2293,0.02076861828392,0.018,0.0185,0
2294,0.02414261078779,0.0185,0.0185,0
2295,0.027636962219656,0.019,0.0185,0
2296,0.031168292581859,0.0195,0.0185,0
2297,0.034637827052466,0.02,0.0185,0
2298,0.037846630485715,0.0205,0.0185,0
2299,0.04142959510998,0.021,0.0185,0
2300,0.038943691930352,0.0215,0.0185,0
2301,0.036229361809778,0.022,0.0185,0
2302,0.033506679371197,0.0225,0.0185,0
2303,0.03109317466077,0.023,0.0185,0
2304,0.0286634694122,0.0235,0.0185,0
2305,0.026182287452933,0.024,0.0185,0
2306,0.023786935962158,0.0245,0.0185,0
2307,0.021312496413579,0.025,0.0185,0
2308,0.018885565267804,0.0255,0.0185,0
2309,0.016396980471181,0.026,0.0185,0
2310,0.013959637235708,0.0265,0.0185,0
2311,0.011502104835,0.027,0.0185,0
2312,0.0091277915339655,0.0275,0.0185,0
2313,0.0067886207987168,0.028,0.0185,0
2314,0.0045834715151449,0.0285,0.0185,0
2315,0.0024799500159712,0.029,0.0185,0
2316,0.00057722326212116,0.0295,0.0185,0
2317,-0.0011455962180215,0.03,0.0185,0
2318,-0.0020200713682716,0.0005,0.019,0
2319,-0.00073510491816331,0,0.019,0
2320,-0.00354034206397,0.001,0.019,0
2321,-0.0051938849868294,0.0015,0.019,0
2322,-0.0070066207452142,0.002,0.019,0
2323,-0.0088819790848337,0.0025,0.019,0
2324,-0.010862206146568,0.003,0.019,0
2325,-0.012850500608165,0.0035,0.019,0
2326,-0.014910636476276,0.004,0.019,0
2327,-0.016939323524433,0.0045,0.019,0
2328,-0.019031175930566,0.005,0.019,0
2329,-0.021068490357289,0.0055,0.019,0
2330,-0.023188864246931,0.006,0.019,0
2331,-0.02524904251985,0.0065,0.019,0
2332,-0.027404224989349,0.007,0.019,0
2333,-0.029525215932053,0.0075,0.019,0
2334,-0.031900987572794,0.008,0.019,0
2335,-0.033559042231178,0.0085,0.019,0
2336,-0.037720011670585,0.009,0.019,0
2337,-0.036999995867471,0.0095,0.019,0
2338,-0.03333428432013,0.01,0.019,0
2339,-0.030069911737743,0.0105,0.019,0
2340,-0.026569400690626,0.011,0.019,0
2341,-0.023160237183189,0.0115,0.019,0
2342,-0.019848137816534,0.012,0.019,0
2343,-0.016745416912479,0.0125,0.019,0
2344,-0.013707616010063,0.013,0.019,0
2345,-0.010446670291663,0.0135,0.019,0
2346,-0.0068397557208642,0.014,0.019,0
2347,-0.0031174685437645,0.0145,0.019,0
2348,9.9872374795033e-15,0.015,0.019,0
2349,0.0031174685437814,0.0155,0.019,0
2350,0.0068397557208829,0.016,0.019,0
2351,0.010446670291684,0.0165,0.019,0
2352,0.013707616010091,0.017,0.019,0
2353,0.016745416912512,0.0175,0.019,0
2354,0.019848137816573,0.018,0.019,0
2355,0.023160237183237,0.0185,0.019,0
2356,0.026569400690676,0.019,0.019,0
2357,0.030069911737795,0.0195,0.019,0
2358,0.033334284320186,0.02,0.019,0
2359,0.036999995867529,0.0205,0.019,0
2360,0.037720011670639,0.021,0.019,0
2361,0.03355904223123,0.0215,0.019,0
2362,0.031900987572845,0.022,0.019,0
2363,0.029525215932102,0.0225,0.019,0
2364,0.027404224989394,0.023,0.019,0
2365,0.025249042519884,0.0235,0.019,0
2366,0.023188864246958,0.024,0.019,0
2367,0.021068490357307,0.0245,0.019,0
2368,0.019031175930579,0.025,0.019,0
2369,0.016939323524438,0.0255,0.019,0
2370,0.014910636476272,0.026,0.019,0
2371,0.012850500608158,0.0265,0.019,0
2372,0.010862206146558,0.027,0.019,0
2373,0.0088819790848211,0.0275,0.019,0
2374,0.0070066207451984,0.028,0.019,0
2375,0.0051938849868087,0.0285,0.019,0
2376,0.0035403420639454,0.029,0.019,0
2377,0.0020200713682437,0.0295,0.019,0
2378,0.00073510491813136,0.03,0.019,0
2379,-0.0032750546389921,0.0005,0.0195,0
2380,-0.0023682872822023,0,0.0195,0
2381,-0.0043486324429618,0.001,0.0195,0
2382,-0.0056063581436542,0.0015,0.0195,0
2383,-0.0069518968881677,0.002,0.0195,0
2384,-0.0084203593926974,0.0025,0.0195,0
2385,-0.0099204943431865,0.003,0.0195,0
2386,-0.011508131041946,0.0035,0.0195,0
2387,-0.013090387453216,0.004,0.0195,0
2388,-0.014749901315121,0.0045,0.0195,0
2389,-0.016383575031579,0.005,0.0195,0
2390,-0.018109955417764,0.0055,0.0195,0
2391,-0.019801327649737,0.006,0.0195,0
2392,-0.021619060511944,0.0065,0.0195,0
2393,-0.023384550116388,0.007,0.0195,0
2394,-0.025377356248432,0.0075,0.0195,0
2395,-0.027073537420418,0.008,0.0195,0
2396,-0.029574581579222,0.0085,0.0195,0
2397,-0.031532256818007,0.009,0.0195,0
2398,-0.033983591808635,0.0095,0.0195,0
2399,-0.032166369309847,0.01,0.0195,0
2400,-0.028608228670918,0.0105,0.0195,0
2401,-0.025342962887211,0.011,0.0195,0
2402,-0.022003439725981,0.0115,0.0195,0
2403,-0.018845153518362,0.012,0.0195,0
2404,-0.015809462657036,0.0125,0.0195,0
2405,-0.01300419982766,0.013,0.0195,0
2406,-0.010017224949781,0.0135,0.0195,0
2407,-0.0065703359918002,0.014,0.0195,0
2408,-0.0030029485065511,0.0145,0.0195,0
2409,1.2630207243173e-14,0.015,0.0195,0
2410,0.0030029485065725,0.0155,0.0195,0
2411,0.0065703359918235,0.016,0.0195,0
2412,0.010017224949805,0.0165,0.0195,0
2413,0.013004199827689,0.017,0.0195,0
2414,0.015809462657074,0.0175,0.0195,0
2415,0.018845153518405,0.018,0.0195,0
2416,0.02200343972603,0.0185,0.0195,0
2417,0.025342962887262,0.019,0.0195,0
2418,0.028608228670969,0.0195,0.0195,0
2419,0.032166369309906,0.02,0.0195,0
2420,0.033983591808695,0.0205,0.0195,0
2421,0.031532256818066,0.021,0.0195,0
2422,0.029574581579275,0.0215,0.0195,0
2423,0.027073537420468,0.022,0.0195,0
2424,0.025377356248477,0.0225,0.0195,0
2425,0.023384550116428,0.023,0.0195,0
2426,0.021619060511977,0.0235,0.0195,0
2427,0.019801327649759,0.024,0.0195,0
2428,0.018109955417777,0.0245,0.0195,0
2429,0.016383575031584,0.025,0.0195,0
2430,0.014749901315117,0.0255,0.0195,0
2431,0.013090387453207,0.026,0.0195,0
2432,0.011508131041931,0.0265,0.0195,0
2433,0.00992049434317,0.027,0.0195,0
2434,0.0084203593926783,0.0275,0.0195,0
2435,0.0069518968881443,0.028,0.0195,0
2436,0.0056063581436279,0.0285,0.0195,0
2437,0.0043486324429324,0.029,0.0195,0
2438,0.0032750546389601,0.0295,0.0195,0
2439,0.002368287282167,0.03,0.0195,0
2440,-0.0042782814826618,0.0005,0.02,0
2441,-0.003800419934175,0,0.02,0
2442,-0.0049659041308345,0.001,0.02,0
2443,-0.0057645583129928,0.0015,0.02,0
2444,-0.0067008740521431,0.002,0.02,0
2445,-0.0076871331756559,0.0025,0.02,0
2446,-0.0087707623821987,0.003,0.02,0
2447,-0.0098680320773204,0.0035,0.02,0
2448,-0.011050788622965,0.004,0.02,0
2449,-0.01223140354677,0.0045,0.02,0
2450,-0.013512385553857,0.005,0.02,0
2451,-0.014789789762846,0.0055,0.02,0
2452,-0.016205754381988,0.006,0.02,0
2453,-0.017614772058744,0.0065,0.02,0
2454,-0.019234324745174,0.007,0.02,0
2455,-0.020774309049554,0.0075,0.02,0
2456,-0.022714128520157,0.008,0.02,0
2457,-0.024517503645279,0.0085,0.02,0
2458,-0.026519268468608,0.009,0.02,0
2459,-0.027962388306812,0.0095,0.02,0
2460,-0.029607606106905,0.01,0.02,0
2461,-0.027213745940045,0.0105,0.02,0
2462,-0.023803906899756,0.011,0.02,0
2463,-0.0207613821993,0.0115,0.02,0
2464,-0.017687395755582,0.012,0.02,0
2465,-0.014882755887903,0.0125,0.02,0
2466,-0.01213743053301,0.013,0.02,0
2467,-0.009342905467914,0.0135,0.02,0
2468,-0.0062967046870639,0.014,0.02,0
2469,-0.0028905224851326,0.0145,0.02,0
2470,1.3507684532167e-14,0.015,0.02,0
2471,0.0028905224851575,0.0155,0.02,0
2472,0.0062967046870931,0.016,0.02,0
2473,0.0093429054679434,0.0165,0.02,0
2474,0.012137430533045,0.017,0.02,0
2475,0.014882755887945,0.0175,0.02,0
2476,0.017687395755627,0.018,0.02,0
2477,0.020761382199348,0.0185,0.02,0
2478,0.023803906899808,0.019,0.02,0
2479,0.0272137459401,0.0195,0.02,0
2480,0.029607606106967,0.02,0.02,0
2481,0.027962388306877,0.0205,0.02,0
2482,0.026519268468671,0.021,0.02,0
2483,0.024517503645334,0.0215,0.02,0
2484,0.022714128520204,0.022,0.02,0
2485,0.020774309049597,0.0225,0.02,0
2486,0.019234324745209,0.023,0.02,0
2487,0.017614772058772,0.0235,0.02,0
2488,0.016205754382005,0.024,0.02,0
2489,0.014789789762855,0.0245,0.02,0
2490,0.013512385553856,0.025,0.02,0
2491,0.01223140354676,0.0255,0.02,0
2492,0.01105078862295,0.026,0.02,0
2493,0.0098680320773004,0.0265,0.02,0
2494,0.0087707623821756,0.027,0.02,0
2495,0.00768713317563,0.0275,0.02,0
2496,0.0067008740521131,0.028,0.02,0
2497,0.0057645583129608,0.0285,0.02,0
2498,0.0049659041307997,0.029,0.02,0
2499,0.0042782814826254,0.0295,0.02,0
2500,0.0038004199341376,0.03,0.02,0
2501,-0.0050867174513187,0.0005,0.0205,0
2502,-0.0049682519172344,0,0.0205,0
2503,-0.0053380184220129,0.001,0.0205,0
2504,-0.0057388810906317,0.0015,0.0205,0
2505,-0.0062027152150063,0.002,0.0205,0
2506,-0.0067679973062298,0.0025,0.0205,0
2507,-0.007357772593134,0.003,0.0205,0
2508,-0.0080336300908171,0.0035,0.0205,0
