id,integral_strain_stress,x,y,z
1627,-5.1296520473369e-08,0.015,0.007,0.015
1628,-7.4648974875125e-08,0.017,0.007,0.015
1629,-5.5408175678334e-08,0.019,0.007,0.015
1630,-1.567768809266e-08,0.021,0.007,0.015
1631,-8.3103335221222e-09,0.023,0.007,0.015
1632,-3.1087330080583e-08,0.025,0.007,0.015
1633,-3.2093223347001e-08,0.027,0.007,0.015
1634,-5.5684677291703e-09,0.029,0.007,0.015
1635,-2.5110063115592e-08,0.001,0.009,0.015
1636,-7.9713401242019e-08,0.003,0.009,0.015
1637,-1.3255270763578e-07,0.005,0.009,0.015
1638,-1.9518955914247e-07,0.007,0.009,0.015
1639,-1.5497609896115e-07,0.009,0.009,0.015
1640,-2.3017217444806e-08,0.011,0.009,0.015
1641,-1.1075765954301e-09,0.013,0.009,0.015
1642,-1.1793214164848e-08,0.015,0.009,0.015
1643,6.9568764973466e-09,0.017,0.009,0.015
1644,-2.7194752304882e-08,0.019,0.009,0.015
1645,-4.9608721363044e-08,0.021,0.009,0.015
1646,-3.2859454496992e-08,0.023,0.009,0.015
1647,-6.2999110540901e-08,0.025,0.009,0.015
1648,-3.9413073615883e-08,0.027,0.009,0.015
1649,-1.7711978318852e-08,0.029,0.009,0.015
1650,-2.0735721075772e-08,0.001,0.011,0.015
1651,-7.6244808633744e-08,0.003,0.011,0.015
1652,-1.0638700106116e-07,0.005,0.011,0.015
1653,-5.5516246736091e-08,0.007,0.011,0.015
1654,-4.9555132052779e-08,0.009,0.011,0.015
1655,-2.4926365135288e-08,0.011,0.011,0.015
1656,1.558642151819e-08,0.013,0.011,0.015
1657,4.5366826675269e-08,0.015,0.011,0.015
1658,3.6094088338916e-08,0.017,0.011,0.015
1659,1.8762734924511e-08,0.019,0.011,0.015
1660,-1.0214431730301e-08,0.021,0.011,0.015
1661,-4.1506346350056e-08,0.023,0.011,0.015
1662,-3.1451907255446e-08,0.025,0.011,0.015
1663,-4.247271555749e-08,0.027,0.011,0.015
1664,-1.7426827971367e-08,0.029,0.011,0.015
1665,-3.2491380656768e-08,0.001,0.013,0.015
1666,-8.5429851094935e-08,0.003,0.013,0.015
1667,-1.8537684135079e-08,0.005,0.013,0.015
1668,1.1687580432722e-07,0.007,0.013,0.015
1669,6.3622309427887e-08,0.009,0.013,0.015
1670,5.2630639453761e-08,0.011,0.013,0.015
1671,7.9311647796902e-09,0.013,0.013,0.015
1672,1.4395942828818e-08,0.015,0.013,0.015
1673,1.5359329646963e-08,0.017,0.013,0.015
1674,2.8575204302703e-08,0.019,0.013,0.015
1675,4.552210919448e-08,0.021,0.013,0.015
1676,7.181004648511e-08,0.023,0.013,0.015
1677,5.2881514366306e-09,0.025,0.013,0.015
1678,-3.9662446029548e-08,0.027,0.013,0.015
1679,-1.9002383551041e-08,0.029,0.013,0.015
1680,-6.1734998048106e-08,0.001,0.015,0.015
1681,-1.0155520577342e-07,0.003,0.015,0.015
1682,-6.8346191799828e-08,0.005,0.015,0.015
1683,1.8048924901456e-08,0.007,0.015,0.015
1684,6.526755468294e-09,0.009,0.015,0.015
1685,-2.5336570303348e-09,0.011,0.015,0.015
1686,-4.5083156983315e-09,0.013,0.015,0.015
1687,-2.2545545923729e-09,0.015,0.015,0.015
1688,1.6282293449499e-08,0.017,0.015,0.015
1689,4.1898927064617e-09,0.019,0.015,0.015
1690,1.4586619925008e-08,0.021,0.015,0.015
1691,2.6928013146453e-08,0.023,0.015,0.015
1692,-1.841792554058e-09,0.025,0.015,0.015
1693,-4.0158721221284e-08,0.027,0.015,0.015
1694,-2.6405788780891e-08,0.029,0.015,0.015
1695,-6.0471694175254e-08,0.001,0.017,0.015
1696,-1.0224633588215e-07,0.003,0.017,0.015
1697,-1.2986141297043e-07,0.005,0.017,0.015
1698,3.8370054923321e-08,0.007,0.017,0.015
1699,1.0601735078375e-08,0.009,0.017,0.015
1700,-2.7826090873897e-08,0.011,0.017,0.015
1701,-7.0574487232339e-08,0.013,0.017,0.015
1702,-1.0948639422959e-07,0.015,0.017,0.015
1703,-1.3746274099831e-08,0.017,0.017,0.015
1704,3.5136561233552e-08,0.019,0.017,0.015
1705,-1.0172097834847e-08,0.021,0.017,0.015
1706,-2.7519670481903e-08,0.023,0.017,0.015
1707,-3.5525662987236e-08,0.025,0.017,0.015
1708,-1.257483370021e-08,0.027,0.017,0.015
1709,-2.9167635915681e-08,0.029,0.017,0.015
1710,-4.0582463791354e-08,0.001,0.019,0.015
1711,-1.3539883924053e-07,0.003,0.019,0.015
1712,-1.6529399762186e-07,0.005,0.019,0.015
1713,-6.4085774752715e-08,0.007,0.019,0.015
1714,2.2965028995489e-07,0.009,0.019,0.015
1715,1.6179820669217e-10,0.011,0.019,0.015
1716,2.2106156358433e-08,0.013,0.019,0.015
1717,7.5722969698056e-08,0.015,0.019,0.015
1718,2.7919892710837e-08,0.017,0.019,0.015
1719,2.9208649594178e-09,0.019,0.019,0.015
1720,-1.7990259121538e-07,0.021,0.019,0.015
1721,-1.0224726538274e-07,0.023,0.019,0.015
1722,1.2838342608991e-08,0.025,0.019,0.015
1723,3.9334782114348e-08,0.027,0.019,0.015
1724,-4.65299329584e-09,0.029,0.019,0.015
1725,-4.7563519889473e-08,0.001,0.021,0.015
1726,-1.836317517949e-07,0.003,0.021,0.015
1727,-2.0211935866604e-07,0.005,0.021,0.015
1728,-8.8340318843374e-08,0.007,0.021,0.015
1729,-5.8734335874486e-07,0.009,0.021,0.015
1730,-4.0854408043011e-07,0.011,0.021,0.015
1731,4.6665570245469e-08,0.013,0.021,0.015
1732,-9.2436371335973e-08,0.015,0.021,0.015
1733,1.3556823245551e-07,0.017,0.021,0.015
1734,3.1572014448682e-07,0.019,0.021,0.015
1735,2.1296034967521e-07,0.021,0.021,0.015
1736,2.2686911455326e-08,0.023,0.021,0.015
1737,4.0400273880564e-08,0.025,0.021,0.015
1738,5.6397436306993e-08,0.027,0.021,0.015
1739,9.8845172533233e-09,0.029,0.021,0.015
1740,-1.9748678859255e-08,0.001,0.023,0.015
1741,-1.1051544168831e-07,0.003,0.023,0.015
1742,-5.5559944245784e-08,0.005,0.023,0.015
1743,3.2570598745627e-08,0.007,0.023,0.015
1744,1.0175888382355e-08,0.009,0.023,0.015
1745,-1.1180239077333e-06,0.011,0.023,0.015
1746,-1.7999453768334e-06,0.013,0.023,0.015
1747,1.1161885025025e-06,0.015,0.023,0.015
1748,2.588128257705e-07,0.017,0.023,0.015
1749,1.554086670774e-07,0.019,0.023,0.015
1750,6.9126639647767e-08,0.021,0.023,0.015
1751,3.3914588710739e-08,0.023,0.023,0.015
1752,2.1460541410625e-08,0.025,0.023,0.015
1753,3.3563138159206e-08,0.027,0.023,0.015
1754,8.2877346958666e-09,0.029,0.023,0.015
1755,1.1214298527198e-08,0.001,0.025,0.015
1756,-5.4082926067118e-08,0.003,0.025,0.015
1757,-1.2102146076431e-07,0.005,0.025,0.015
1758,1.6590600955953e-08,0.007,0.025,0.015
1759,2.940357587873e-07,0.009,0.025,0.015
1760,5.3790156869081e-07,0.011,0.025,0.015
1761,4.0775810579538e-07,0.013,0.025,0.015
1762,1.8652504395192e-07,0.015,0.025,0.015
1763,-1.1566618672131e-07,0.017,0.025,0.015
1764,-4.4100718521727e-08,0.019,0.025,0.015
1765,1.5536488130462e-08,0.021,0.025,0.015
1766,3.3112282468164e-08,0.023,0.025,0.015
1767,2.1284110187399e-08,0.025,0.025,0.015
1768,1.6981563481422e-08,0.027,0.025,0.015
1769,1.8733393816707e-09,0.029,0.025,0.015
1770,2.0218151102617e-08,0.001,0.027,0.015
1771,3.0566675479657e-09,0.003,0.027,0.015
1772,-7.6711208775558e-08,0.005,0.027,0.015
1773,-1.4680839238043e-07,0.007,0.027,0.015
1774,-4.0759288287434e-08,0.009,0.027,0.015
1775,7.4901665447774e-08,0.011,0.027,0.015
1776,-4.7446634241585e-08,0.013,0.027,0.015
1777,-6.5494122792975e-08,0.015,0.027,0.015
1778,-1.9552844442974e-07,0.017,0.027,0.015
1779,-6.8027170666967e-08,0.019,0.027,0.015
1780,4.0194341509729e-08,0.021,0.027,0.015
1781,3.1317327885445e-08,0.023,0.027,0.015
1782,1.583828072302e-08,0.025,0.027,0.015
1783,5.9656118115536e-09,0.027,0.027,0.015
1784,-4.0646548185509e-09,0.029,0.027,0.015
1785,1.082156329459e-08,0.001,0.029,0.015
1786,2.5333079332149e-08,0.003,0.029,0.015
1787,1.770841053922e-08,0.005,0.029,0.015
1788,-6.5622534556973e-08,0.007,0.029,0.015
1789,-1.7348748061456e-07,0.009,0.029,0.015
1790,-1.8950035347464e-07,0.011,0.029,0.015
1791,-8.3694698461166e-08,0.013,0.029,0.015
1792,2.6727904226996e-08,0.015,0.029,0.015
1793,1.3132614934351e-07,0.017,0.029,0.015
1794,9.3065442458033e-08,0.019,0.029,0.015
1795,5.7720742912717e-08,0.021,0.029,0.015
1796,2.0836582715075e-08,0.023,0.029,0.015
1797,5.1621182522884e-09,0.025,0.029,0.015
1798,-3.8193365937466e-09,0.027,0.029,0.015
1799,-3.0334146363062e-09,0.029,0.029,0.015
1800,-4.3271478343303e-09,0.001,0.001,0.017
1801,-5.8285909829015e-09,0.003,0.001,0.017
1802,-6.8638072219903e-10,0.005,0.001,0.017
1803,-4.9317471495817e-09,0.007,0.001,0.017
1804,-1.5079429144599e-08,0.009,0.001,0.017
1805,-2.9628541531563e-08,0.011,0.001,0.017
1806,-3.4209386012257e-08,0.013,0.001,0.017
1807,-2.6131635243193e-08,0.015,0.001,0.017
1808,-3.0231473907455e-08,0.017,0.001,0.017
1809,-2.9040678840241e-08,0.019,0.001,0.017
1810,-1.9210043830898e-08,0.021,0.001,0.017
1811,-3.6147141826104e-09,0.023,0.001,0.017
1812,5.3538688199877e-10,0.025,0.001,0.017
1813,-2.6955969302793e-09,0.027,0.001,0.017
1814,-2.4110643574352e-09,0.029,0.001,0.017
1815,3.5916699424269e-09,0.001,0.003,0.017
1816,-8.3326555725812e-09,0.003,0.003,0.017
1817,-3.3717948552723e-08,0.005,0.003,0.017
1818,-4.8993441724888e-08,0.007,0.003,0.017
1819,-6.9108288507178e-08,0.009,0.003,0.017
1820,-6.5702818046353e-08,0.011,0.003,0.017
1821,-5.1203283672473e-08,0.013,0.003,0.017
1822,-3.4769186180442e-08,0.015,0.003,0.017
1823,-1.2165710931543e-08,0.017,0.003,0.017
1824,-2.784232011561e-08,0.019,0.003,0.017
1825,-4.0144640873883e-08,0.021,0.003,0.017
1826,-3.0440989777411e-08,0.023,0.003,0.017
1827,-1.3213745638489e-08,0.025,0.003,0.017
1828,1.491792769485e-09,0.027,0.003,0.017
1829,-1.2081726861717e-09,0.029,0.003,0.017
1830,2.9488418080442e-09,0.001,0.005,0.017
1831,-4.2209189700362e-08,0.003,0.005,0.017
1832,-5.9856600702597e-08,0.005,0.005,0.017
1833,-2.0002384488643e-08,0.007,0.005,0.017
1834,-1.4818645428346e-08,0.009,0.005,0.017
1835,-5.6982515718633e-08,0.011,0.005,0.017
1836,-9.8809339632339e-08,0.013,0.005,0.017
1837,-1.0055371226472e-07,0.015,0.005,0.017
1838,-6.9822701444686e-08,0.017,0.005,0.017
1839,-3.791810072224e-08,0.019,0.005,0.017
1840,-1.5326921699464e-08,0.021,0.005,0.017
1841,-1.981297707409e-08,0.023,0.005,0.017
1842,-1.9178421538345e-08,0.025,0.005,0.017
1843,-1.1894139546369e-08,0.027,0.005,0.017
1844,3.6065301271152e-09,0.029,0.005,0.017
1845,-1.2125526079204e-08,0.001,0.007,0.017
1846,-5.9341874439505e-08,0.003,0.007,0.017
1847,-7.5695325388313e-08,0.005,0.007,0.017
1848,-4.614295927357e-08,0.007,0.007,0.017
1849,-2.8840067928209e-08,0.009,0.007,0.017
1850,-9.9118603588593e-08,0.011,0.007,0.017
1851,-1.0035438408648e-07,0.013,0.007,0.017
1852,-7.9699583430108e-08,0.015,0.007,0.017
1853,-9.8893536804287e-08,0.017,0.007,0.017
1854,-6.8894116179561e-08,0.019,0.007,0.017
1855,-1.9670325868616e-08,0.021,0.007,0.017
1856,-1.639982614313e-09,0.023,0.007,0.017
1857,-2.84915327677e-08,0.025,0.007,0.017
1858,-2.738079232988e-08,0.027,0.007,0.017
1859,-3.6101308530264e-09,0.029,0.007,0.017
1860,-2.1179431621002e-08,0.001,0.009,0.017
1861,-7.1506851299489e-08,0.003,0.009,0.017
1862,-1.2449409331174e-07,0.005,0.009,0.017
1863,-1.665531549221e-07,0.007,0.009,0.017
1864,-1.4631208212641e-07,0.009,0.009,0.017
1865,-3.3585404964417e-08,0.011,0.009,0.017
1866,8.5829624876046e-10,0.013,0.009,0.017
1867,-1.0659442071353e-08,0.015,0.009,0.017
1868,3.3263411871693e-09,0.017,0.009,0.017
1869,-3.054399357747e-08,0.019,0.009,0.017
1870,-5.2548883134052e-08,0.021,0.009,0.017
1871,-2.3713199173297e-08,0.023,0.009,0.017
1872,-5.0921652110098e-08,0.025,0.009,0.017
1873,-3.4353651402611e-08,0.027,0.009,0.017
1874,-1.2592374512778e-08,0.029,0.009,0.017
1875,-1.9669134537332e-08,0.001,0.011,0.017
1876,-8.6192059019813e-08,0.003,0.011,0.017
1877,-1.1029277224465e-07,0.005,0.011,0.017
1878,-6.2577197814271e-08,0.007,0.011,0.017
1879,-5.2596191694932e-08,0.009,0.011,0.017
1880,-7.1991524602351e-09,0.011,0.011,0.017
1881,2.0052716810571e-08,0.013,0.011,0.017
1882,4.5520876995819e-08,0.015,0.011,0.017
1883,3.5505144561932e-08,0.017,0.011,0.017
1884,1.6247550168311e-08,0.019,0.011,0.017
1885,-9.967616755659e-09,0.021,0.011,0.017
1886,-3.6375315140947e-08,0.023,0.011,0.017
1887,-2.1858003107483e-08,0.025,0.011,0.017
1888,-3.1579025152236e-08,0.027,0.011,0.017
1889,-1.2743401541875e-08,0.029,0.011,0.017
1890,-1.986360339311e-08,0.001,0.013,0.017
1891,-6.7836461807255e-08,0.003,0.013,0.017
1892,-2.0083794925807e-09,0.005,0.013,0.017
1893,1.395137161226e-07,0.007,0.013,0.017
1894,8.049141836591e-08,0.009,0.013,0.017
1895,6.5401509856839e-08,0.011,0.013,0.017
1896,4.0075102983305e-08,0.013,0.013,0.017
1897,3.9022050702434e-08,0.015,0.013,0.017
1898,3.3721274566018e-08,0.017,0.013,0.017
1899,3.9550733896337e-08,0.019,0.013,0.017
1900,5.5478287414196e-08,0.021,0.013,0.017
1901,8.5760532195893e-08,0.023,0.013,0.017
1902,2.1628811131879e-08,0.025,0.013,0.017
1903,-2.3197113479785e-08,0.027,0.013,0.017
1904,-4.8686252678035e-09,0.029,0.013,0.017
1905,-1.2344844427463e-08,0.001,0.015,0.017
1906,-2.8311312728573e-08,0.003,0.015,0.017
1907,5.0724899696247e-09,0.005,0.015,0.017
1908,7.530294766633e-08,0.007,0.015,0.017
1909,3.0436548654417e-08,0.009,0.015,0.017
1910,3.4221294982971e-08,0.011,0.015,0.017
1911,3.7884619869513e-08,0.013,0.015,0.017
1912,3.9872574534222e-08,0.015,0.015,0.017
1913,2.9040662776351e-08,0.017,0.015,0.017
1914,3.6269302102162e-09,0.019,0.015,0.017
1915,2.5764629737751e-08,0.021,0.015,0.017
1916,6.0935915697709e-08,0.023,0.015,0.017
1917,3.0980406363482e-08,0.025,0.015,0.017
1918,-1.1319677418543e-08,0.027,0.015,0.017
1919,-2.977561043413e-09,0.029,0.015,0.017
1920,2.0064801762353e-09,0.001,0.017,0.017
1921,-1.9213535576341e-08,0.003,0.017,0.017
1922,-7.2681612084079e-08,0.005,0.017,0.017
1923,7.6064814190311e-08,0.007,0.017,0.017
1924,5.7142534828091e-08,0.009,0.017,0.017
1925,-9.7798459041904e-09,0.011,0.017,0.017
1926,-2.4795948465965e-08,0.013,0.017,0.017
1927,-8.0466718663913e-08,0.015,0.017,0.017
1928,-3.8761855041695e-08,0.017,0.017,0.017
1929,2.4930570750285e-08,0.019,0.017,0.017
1930,1.8199047289697e-08,0.021,0.017,0.017
1931,2.6165305896428e-08,0.023,0.017,0.017
1932,4.597566784177e-09,0.025,0.017,0.017
1933,1.6920211125215e-08,0.027,0.017,0.017
1934,-3.7915055526494e-09,0.029,0.017,0.017
1935,1.5014734502458e-08,0.001,0.019,0.017
1936,-5.3218469793784e-08,0.003,0.019,0.017
1937,-1.0695284960176e-07,0.005,0.019,0.017
1938,1.7947305474885e-08,0.007,0.019,0.017
1939,1.9675773576366e-07,0.009,0.019,0.017
1940,3.9014572780439e-08,0.011,0.019,0.017
1941,1.6262845370596e-08,0.013,0.019,0.017
1942,6.1822884591832e-08,0.015,0.019,0.017
1943,-5.7687459107511e-09,0.017,0.019,0.017
1944,-5.2999059703244e-08,0.019,0.019,0.017
1945,-1.6476346768966e-07,0.021,0.019,0.017
1946,-1.1626468837827e-07,0.023,0.019,0.017
1947,2.6790101863884e-08,0.025,0.019,0.017
1948,5.2369887106159e-08,0.027,0.019,0.017
1949,-4.2401763353599e-09,0.029,0.019,0.017
1950,-1.3276010679193e-08,0.001,0.021,0.017
1951,-8.3189981493156e-08,0.003,0.021,0.017
1952,-1.0998367638568e-07,0.005,0.021,0.017
1953,7.3189089124853e-08,0.007,0.021,0.017
1954,1.7594528861595e-07,0.009,0.021,0.017
1955,3.4790706539178e-08,0.011,0.021,0.017
1956,-9.9117147288489e-08,0.013,0.021,0.017
1957,-2.8251523454425e-08,0.015,0.021,0.017
1958,8.6788382844114e-08,0.017,0.021,0.017
1959,1.5375332048748e-07,0.019,0.021,0.017
1960,-4.96791517021e-08,0.021,0.021,0.017
1961,-9.5871767595429e-08,0.023,0.021,0.017
1962,3.0767000914533e-08,0.025,0.021,0.017
1963,5.3548092205836e-08,0.027,0.021,0.017
1964,1.0897004449597e-09,0.029,0.021,0.017
1965,-1.8988691121146e-08,0.001,0.023,0.017
1966,-9.0483210095158e-08,0.003,0.023,0.017
1967,-4.2703780692648e-08,0.005,0.023,0.017
1968,8.2668901519414e-08,0.007,0.023,0.017
1969,2.1351208821533e-08,0.009,0.023,0.017
1970,1.7972945141467e-07,0.011,0.023,0.017
1971,1.2815783693868e-07,0.013,0.023,0.017
1972,-1.0580728447658e-07,0.015,0.023,0.017
1973,1.2314917692777e-09,0.017,0.023,0.017
1974,6.7042747728592e-08,0.019,0.023,0.017
1975,5.5947143877642e-08,0.021,0.023,0.017
1976,3.2329324013041e-08,0.023,0.023,0.017
1977,2.5826393391275e-08,0.025,0.023,0.017
1978,2.5543876785222e-08,0.027,0.023,0.017
1979,5.4054511895493e-09,0.029,0.023,0.017
1980,6.9209072191812e-09,0.001,0.025,0.017
1981,-5.1793207446325e-08,0.003,0.025,0.017
1982,-6.7759720156123e-08,0.005,0.025,0.017
1983,-2.3605904730856e-08,0.007,0.025,0.017
1984,2.7411133865761e-07,0.009,0.025,0.017
1985,3.4541880482293e-07,0.011,0.025,0.017
1986,1.2310199394854e-07,0.013,0.025,0.017
1987,-1.6327503335042e-07,0.015,0.025,0.017
1988,-2.3790200101449e-07,0.017,0.025,0.017
1989,-6.2700470809403e-08,0.019,0.025,0.017
1990,2.9886267443461e-08,0.021,0.025,0.017
1991,3.0552712240823e-08,0.023,0.025,0.017
1992,1.424693933894e-08,0.025,0.025,0.017
1993,9.4908193806705e-09,0.027,0.025,0.017
1994,3.0243704751583e-09,0.029,0.025,0.017
1995,1.2491801470834e-08,0.001,0.027,0.017
1996,4.7732781026092e-09,0.003,0.027,0.017
1997,-4.8511350319106e-08,0.005,0.027,0.017
1998,-1.0412646848668e-07,0.007,0.027,0.017
1999,-9.6617314397994e-08,0.009,0.027,0.017
2000,-4.777227898713e-08,0.011,0.027,0.017
2001,-1.589025547667e-08,0.013,0.027,0.017
2002,-4.2283910966983e-08,0.015,0.027,0.017
2003,-6.4701006690063e-08,0.017,0.027,0.017
2004,-8.6084376605104e-09,0.019,0.027,0.017
2005,4.1583344398677e-08,0.021,0.027,0.017
2006,2.50465370896e-08,0.023,0.027,0.017
2007,5.5874305215874e-09,0.025,0.027,0.017
2008,4.3782740854859e-09,0.027,0.027,0.017
2009,-1.6721669026527e-09,0.029,0.027,0.017
2010,8.5271293816206e-09,0.001,0.029,0.017
2011,1.8511165000678e-08,0.003,0.029,0.017
2012,1.3850596227213e-08,0.005,0.029,0.017
2013,-2.3439906892395e-08,0.007,0.029,0.017
2014,-9.1558614983947e-08,0.009,0.029,0.017
2015,-1.2448053919275e-07,0.011,0.029,0.017
2016,-7.9443418937334e-08,0.013,0.029,0.017
2017,4.245247679855e-08,0.015,0.029,0.017
2018,1.0293562481565e-07,0.017,0.029,0.017
2019,8.1935492501034e-08,0.019,0.029,0.017
2020,3.7999627427217e-08,0.021,0.029,0.017
2021,6.2160294835858e-09,0.023,0.029,0.017
2022,-4.684422868597e-10,0.025,0.029,0.017
2023,-1.3514808901644e-09,0.027,0.029,0.017
2024,-1.0002773636731e-09,0.029,0.029,0.017
2025,-5.175304787657e-09,0.001,0.001,0.019
2026,1.5655782430618e-10,0.003,0.001,0.019
2027,8.6071717831324e-09,0.005,0.001,0.019
2028,1.1692784225449e-08,0.007,0.001,0.019
2029,5.8397439788938e-09,0.009,0.001,0.019
2030,-3.3258515608663e-09,0.011,0.001,0.019
2031,-8.4384327437649e-09,0.013,0.001,0.019
2032,-1.1524612429135e-08,0.015,0.001,0.019
2033,-1.3169916219167e-08,0.017,0.001,0.019
2034,-1.0449697377841e-08,0.019,0.001,0.019
2035,-9.9407709919496e-10,0.021,0.001,0.019
2036,7.1832364472965e-09,0.023,0.001,0.019
2037,5.5097601950776e-09,0.025,0.001,0.019
2038,-9.6990783592523e-10,0.027,0.001,0.019
2039,-1.5268454557874e-09,0.029,0.001,0.019
2040,-2.1966282659997e-09,0.001,0.003,0.019
2041,1.1333336659732e-08,0.003,0.003,0.019
2042,-2.8988898395044e-09,0.005,0.003,0.019
2043,-2.1431650965262e-08,0.007,0.003,0.019
2044,-3.3890732158726e-08,0.009,0.003,0.019
2045,-2.8436528216526e-08,0.011,0.003,0.019
2046,-2.5733545845027e-09,0.013,0.003,0.019
2047,2.3769786991386e-08,0.015,0.003,0.019
2048,2.2134419449722e-08,0.017,0.003,0.019
2049,1.8419835612989e-09,0.019,0.003,0.019
2050,-1.3218345607546e-08,0.021,0.003,0.019
2051,-8.9023663034567e-09,0.023,0.003,0.019
2052,3.1450985584944e-09,0.025,0.003,0.019
2053,7.4967836007538e-09,0.027,0.003,0.019
2054,-1.8509187721758e-09,0.029,0.003,0.019
2055,5.2088042981163e-09,0.001,0.005,0.019
2056,-3.5834046188964e-09,0.003,0.005,0.019
2057,-1.16916176892e-08,0.005,0.005,0.019
2058,-2.4529014920993e-09,0.007,0.005,0.019
2059,1.6296903934817e-08,0.009,0.005,0.019
2060,2.4072066894956e-08,0.011,0.005,0.019
2061,3.0410665829105e-08,0.013,0.005,0.019
2062,4.6305757476944e-08,0.015,0.005,0.019
2063,5.966294503241e-08,0.017,0.005,0.019
2064,4.6232413698817e-08,0.019,0.005,0.019
2065,1.8768570267569e-08,0.021,0.005,0.019
2066,-1.3437154198049e-09,0.023,0.005,0.019
2067,-2.5456165107288e-09,0.025,0.005,0.019
2068,4.9044462348389e-09,0.027,0.005,0.019
2069,1.9830596480251e-09,0.029,0.005,0.019
2070,4.7657915419903e-09,0.001,0.007,0.019
2071,-7.5647786051213e-09,0.003,0.007,0.019
2072,-6.4523540846929e-10,0.005,0.007,0.019
2073,3.9781474701337e-08,0.007,0.007,0.019
2074,6.3444878512304e-08,0.009,0.007,0.019
2075,3.6376754741735e-08,0.011,0.007,0.019
2076,-1.3873626872859e-08,0.013,0.007,0.019
2077,-4.2875762524253e-08,0.015,0.007,0.019
2078,-8.7242646377603e-09,0.017,0.007,0.019
2079,3.463666866146e-08,0.019,0.007,0.019
2080,4.8949932687372e-08,0.021,0.007,0.019
2081,2.8199406631973e-08,0.023,0.007,0.019
2082,3.1177393209552e-09,0.025,0.007,0.019
2083,-1.1133285229453e-09,0.027,0.007,0.019
2084,4.3306892903983e-09,0.029,0.007,0.019
2085,2.0408137930121e-09,0.001,0.009,0.019
2086,-1.0268364265486e-08,0.003,0.009,0.019
2087,-2.188572593534e-08,0.005,0.009,0.019
2088,5.3058961765294e-09,0.007,0.009,0.019
2089,-5.3685313950224e-09,0.009,0.009,0.019
2090,-3.4444543003572e-08,0.011,0.009,0.019
2091,-4.8237281352325e-08,0.013,0.009,0.019
2092,-4.6640776606055e-08,0.015,0.009,0.019
2093,-4.7394702151972e-08,0.017,0.009,0.019
2094,-2.6072689030617e-08,0.019,0.009,0.019
2095,1.9616044127632e-08,0.021,0.009,0.019
2096,3.9949432296384e-08,0.023,0.009,0.019
2097,1.2419158212007e-08,0.025,0.009,0.019
2098,-2.1166146098427e-09,0.027,0.009,0.019
2099,2.9738170414e-09,0.029,0.009,0.019
2100,-2.4364304259553e-09,0.001,0.011,0.019
2101,-3.9479165955806e-08,0.003,0.011,0.019
2102,-4.188484020961e-08,0.005,0.011,0.019
2103,-2.0887072233688e-08,0.007,0.011,0.019
2104,-1.6120988244128e-08,0.009,0.011,0.019
2105,-2.0363827178576e-09,0.011,0.011,0.019
2106,3.1486506508543e-09,0.013,0.011,0.019
2107,5.9555974172323e-09,0.015,0.011,0.019
2108,5.8034067859358e-09,0.017,0.011,0.019
2109,-3.4418244251391e-09,0.019,0.011,0.019
2110,3.4590501856755e-09,0.021,0.011,0.019
2111,4.5331812403621e-08,0.023,0.011,0.019
2112,1.4114728325107e-08,0.025,0.011,0.019
2113,-2.8690283935512e-09,0.027,0.011,0.019
2114,2.1817455359277e-09,0.029,0.011,0.019
2115,-1.2718323816984e-08,0.001,0.013,0.019
2116,-4.6700838872865e-08,0.003,0.013,0.019
2117,-7.9952927565766e-09,0.005,0.013,0.019
2118,4.7233542466501e-08,0.007,0.013,0.019
2119,5.7389080527927e-08,0.009,0.013,0.019
2120,2.9076028489318e-08,0.011,0.013,0.019
2121,1.6829167899604e-08,0.013,0.013,0.019
2122,1.5592476352788e-08,0.015,0.013,0.019
2123,2.0485634307027e-08,0.017,0.013,0.019
2124,2.1720786585781e-08,0.019,0.013,0.019
2125,2.488938038798e-08,0.021,0.013,0.019
2126,4.5190954031688e-08,0.023,0.013,0.019
2127,3.2041037123405e-08,0.025,0.013,0.019
2128,-6.9981966855892e-09,0.027,0.013,0.019
2129,9.0707424730303e-10,0.029,0.013,0.019
2130,-1.1783846580294e-08,0.001,0.015,0.019
2131,-2.6847841249079e-08,0.003,0.015,0.019
2132,3.4347398365832e-08,0.005,0.015,0.019
2133,1.300905281652e-07,0.007,0.015,0.019
2134,1.0351578169606e-07,0.009,0.015,0.019
2135,5.3006675146817e-08,0.011,0.015,0.019
2136,2.6942884696416e-08,0.013,0.015,0.019
2137,1.4187217611626e-08,0.015,0.015,0.019
2138,1.482176026058e-08,0.017,0.015,0.019
2139,3.0850522126208e-08,0.019,0.015,0.019
2140,4.8957412495763e-08,0.021,0.015,0.019
2141,6.5974962998561e-08,0.023,0.015,0.019
2142,4.7229424098609e-08,0.025,0.015,0.019
2143,-5.685253372712e-09,0.027,0.015,0.019
2144,-7.7041100913695e-10,0.029,0.015,0.019
2145,-3.9369106553572e-09,0.001,0.017,0.019
2146,-2.3850452614135e-08,0.003,0.017,0.019
2147,3.8278457952991e-08,0.005,0.017,0.019
2148,1.4841146995734e-07,0.007,0.017,0.019
2149,8.5381717901683e-08,0.009,0.017,0.019
2150,3.7877911511888e-08,0.011,0.017,0.019
2151,1.6187774519811e-08,0.013,0.017,0.019
2152,1.1849269790182e-08,0.015,0.017,0.019
2153,8.7721722321198e-09,0.017,0.017,0.019
2154,2.543374750816e-08,0.019,0.017,0.019
