id,uyi,x,y,z
1841,-0.019063783038341,0.0055,0.015,0
1842,-0.016336402010242,0.006,0.015,0
1843,-0.010679013978895,0.0065,0.015,0
1844,-0.0032369444440337,0.007,0.015,0
1845,0.0043305687215262,0.0075,0.015,0
1846,0.0098928463597341,0.008,0.015,0
1847,0.013005774632934,0.0085,0.015,0
1848,0.01491741700727,0.009,0.015,0
1849,0.015841909712406,0.0095,0.015,0
1850,0.01585209710623,0.01,0.015,0
1851,0.015190624607221,0.0105,0.015,0
1852,0.013930773915382,0.011,0.015,0
1853,0.012313242972153,0.0115,0.015,0
1854,0.010416334395255,0.012,0.015,0
1855,0.0084454365809431,0.0125,0.015,0
1856,0.0064646868447239,0.013,0.015,0
1857,0.0046032774128025,0.0135,0.015,0
1858,0.0028661631157047,0.014,0.015,0
1859,0.0013190197244751,0.0145,0.015,0
1860,7.7336086553522e-15,0.015,0.015,0
1861,-0.0013190197244615,0.0155,0.015,0
1862,-0.0028661631156905,0.016,0.015,0
1863,-0.0046032774127916,0.0165,0.015,0
1864,-0.0064646868447194,0.017,0.015,0
1865,-0.0084454365809429,0.0175,0.015,0
1866,-0.010416334395256,0.018,0.015,0
1867,-0.012313242972155,0.0185,0.015,0
1868,-0.013930773915384,0.019,0.015,0
1869,-0.015190624607226,0.0195,0.015,0
1870,-0.015852097106231,0.02,0.015,0
1871,-0.015841909712409,0.0205,0.015,0
1872,-0.014917417007277,0.021,0.015,0
1873,-0.013005774632943,0.0215,0.015,0
1874,-0.0098928463597461,0.022,0.015,0
1875,-0.0043305687215321,0.0225,0.015,0
1876,0.0032369444440298,0.023,0.015,0
1877,0.010679013978897,0.0235,0.015,0
1878,0.016336402010245,0.024,0.015,0
1879,0.019063783038351,0.0245,0.015,0
1880,0.018488314880824,0.025,0.015,0
1881,0.014894165979601,0.0255,0.015,0
1882,0.0091512053475659,0.026,0.015,0
1883,0.0024695909382628,0.0265,0.015,0
1884,-0.003847993703718,0.027,0.015,0
1885,-0.0086678257896235,0.0275,0.015,0
1886,-0.011228369403716,0.028,0.015,0
1887,-0.011257195214004,0.0285,0.015,0
1888,-0.008987959093837,0.029,0.015,0
1889,-0.0050794891018302,0.0295,0.015,0
1890,-0.00046143298818364,0.03,0.015,0
1891,0.0063052354388428,0.0005,0.0155,0
1892,0.0016151270418557,0,0.0155,0
1893,0.009998434047499,0.001,0.0155,0
1894,0.011791052353878,0.0015,0.0155,0
1895,0.011107157573664,0.002,0.0155,0
1896,0.0078434558478343,0.0025,0.0155,0
1897,0.002429827031334,0.003,0.0155,0
1898,-0.0042152381954369,0.0035,0.0155,0
1899,-0.01083609228921,0.004,0.0155,0
1900,-0.016076421848986,0.0045,0.0155,0
1901,-0.018748224198499,0.005,0.0155,0
1902,-0.01812442491984,0.0055,0.0155,0
1903,-0.014092104804274,0.006,0.0155,0
1904,-0.0073596551628579,0.0065,0.0155,0
1905,0.00076961075943519,0.007,0.0155,0
1906,0.0084037645459306,0.0075,0.0155,0
1907,0.013513646077655,0.008,0.0155,0
1908,0.015796468778932,0.0085,0.0155,0
1909,0.017153464528199,0.009,0.0155,0
1910,0.017419950371354,0.0095,0.0155,0
1911,0.016861606500476,0.01,0.0155,0
1912,0.015568761378492,0.0105,0.0155,0
1913,0.013857505325499,0.011,0.0155,0
1914,0.011830947452618,0.0115,0.0155,0
1915,0.0097323779313264,0.012,0.0155,0
1916,0.0076298032729589,0.0125,0.0155,0
1917,0.0056658455931613,0.013,0.0155,0
1918,0.0038415493945893,0.0135,0.0155,0
1919,0.0022515023177219,0.014,0.0155,0
1920,0.00090726782264293,0.0145,0.0155,0
1921,7.1998096390182e-15,0.015,0.0155,0
1922,-0.00090726782263099,0.0155,0.0155,0
1923,-0.0022515023177118,0.016,0.0155,0
1924,-0.0038415493945812,0.0165,0.0155,0
1925,-0.005665845593158,0.017,0.0155,0
1926,-0.0076298032729581,0.0175,0.0155,0
1927,-0.0097323779313254,0.018,0.0155,0
1928,-0.011830947452618,0.0185,0.0155,0
1929,-0.013857505325502,0.019,0.0155,0
1930,-0.015568761378496,0.0195,0.0155,0
1931,-0.016861606500477,0.02,0.0155,0
1932,-0.017419950371355,0.0205,0.0155,0
1933,-0.017153464528204,0.021,0.0155,0
1934,-0.01579646877894,0.0215,0.0155,0
1935,-0.013513646077666,0.022,0.0155,0
1936,-0.0084037645459396,0.0225,0.0155,0
1937,-0.00076961075944052,0.023,0.0155,0
1938,0.0073596551628579,0.0235,0.0155,0
1939,0.014092104804277,0.024,0.0155,0
1940,0.018124424919846,0.0245,0.0155,0
1941,0.018748224198504,0.025,0.0155,0
1942,0.016076421848993,0.0255,0.0155,0
1943,0.010836092289218,0.026,0.0155,0
1944,0.0042152381954461,0.0265,0.0155,0
1945,-0.0024298270313273,0.027,0.0155,0
1946,-0.0078434558478314,0.0275,0.0155,0
1947,-0.011107157573666,0.028,0.0155,0
1948,-0.011791052353885,0.0285,0.0155,0
1949,-0.0099984340475092,0.029,0.0155,0
1950,-0.0063052354388562,0.0295,0.0155,0
1951,-0.0016151270418694,0.03,0.0155,0
1952,0.0074310679072727,0.0005,0.016,0
1953,0.0027559562553784,0,0.016,0
1954,0.010838121886613,0.001,0.016,0
1955,0.01212504044469,0.0015,0.016,0
1956,0.010813355575262,0.002,0.016,0
1957,0.0069347849745989,0.0025,0.016,0
1958,0.0010687971912788,0.003,0.016,0
1959,-0.0057331953631493,0.0035,0.016,0
1960,-0.012126602480815,0.004,0.016,0
1961,-0.016733724947462,0.0045,0.016,0
1962,-0.018440043900928,0.005,0.016,0
1963,-0.016638972332857,0.0055,0.016,0
1964,-0.011473670825388,0.006,0.016,0
1965,-0.0037776776525278,0.0065,0.016,0
1966,0.0047681813691152,0.007,0.016,0
1967,0.012306388149902,0.0075,0.016,0
1968,0.016916994435747,0.008,0.016,0
1969,0.018329026150654,0.0085,0.016,0
1970,0.018901255089908,0.009,0.016,0
1971,0.018499301447929,0.0095,0.016,0
1972,0.01710203835713,0.01,0.016,0
1973,0.015168206049227,0.0105,0.016,0
1974,0.012847147674836,0.011,0.016,0
1975,0.010469088646891,0.0115,0.016,0
1976,0.0081466058878816,0.012,0.016,0
1977,0.0060588699661857,0.0125,0.016,0
1978,0.0041864653598251,0.013,0.016,0
1979,0.0025931084057257,0.0135,0.016,0
1980,0.0012577066330796,0.014,0.016,0
1981,0.00032022764566137,0.0145,0.016,0
1982,5.1886735146671e-15,0.015,0.016,0
1983,-0.00032022764565089,0.0155,0.016,0
1984,-0.0012577066330706,0.016,0.016,0
1985,-0.0025931084057211,0.0165,0.016,0
1986,-0.0041864653598222,0.017,0.016,0
1987,-0.0060588699661841,0.0175,0.016,0
1988,-0.0081466058878804,0.018,0.016,0
1989,-0.010469088646892,0.0185,0.016,0
1990,-0.012847147674837,0.019,0.016,0
1991,-0.015168206049227,0.0195,0.016,0
1992,-0.017102038357131,0.02,0.016,0
1993,-0.018499301447931,0.0205,0.016,0
1994,-0.018901255089911,0.021,0.016,0
1995,-0.018329026150662,0.0215,0.016,0
1996,-0.016916994435756,0.022,0.016,0
1997,-0.012306388149911,0.0225,0.016,0
1998,-0.0047681813691215,0.023,0.016,0
1999,0.0037776776525261,0.0235,0.016,0
2000,0.01147367082539,0.024,0.016,0
2001,0.01663897233286,0.0245,0.016,0
2002,0.018440043900932,0.025,0.016,0
2003,0.016733724947468,0.0255,0.016,0
2004,0.012126602480823,0.026,0.016,0
2005,0.0057331953631589,0.0265,0.016,0
2006,-0.0010687971912701,0.027,0.016,0
2007,-0.0069347849745926,0.0275,0.016,0
2008,-0.010813355575259,0.028,0.016,0
2009,-0.012125040444692,0.0285,0.016,0
2010,-0.01083812188662,0.029,0.016,0
2011,-0.0074310679072846,0.0295,0.016,0
2012,-0.0027559562553928,0.03,0.016,0
2013,0.0084255577825983,0.0005,0.0165,0
2014,0.0038614214755009,0,0.0165,0
2015,0.011481425148877,0.001,0.0165,0
2016,0.012243061711975,0.0015,0.0165,0
2017,0.010342760302332,0.002,0.0165,0
2018,0.0059461764478095,0.0025,0.0165,0
2019,-0.00023314790597321,0.003,0.0165,0
2020,-0.0070337459203467,0.0035,0.0165,0
2021,-0.013059034670152,0.004,0.0165,0
2022,-0.016946985271858,0.0045,0.0165,0
2023,-0.017671481624295,0.005,0.0165,0
2024,-0.014799761421289,0.0055,0.0165,0
2025,-0.0086194148917382,0.006,0.0165,0
2026,-0.00024641971099749,0.0065,0.0165,0
2027,0.0087264309565829,0.007,0.0165,0
2028,0.015929605375041,0.0075,0.0165,0
2029,0.01985019296845,0.008,0.0165,0
2030,0.020440077834203,0.0085,0.0165,0
2031,0.020348742388067,0.009,0.0165,0
2032,0.018864252477461,0.0095,0.0165,0
2033,0.016633992659188,0.01,0.0165,0
2034,0.013847131971722,0.0105,0.0165,0
2035,0.01094139362325,0.011,0.0165,0
2036,0.0081184927434094,0.0115,0.0165,0
2037,0.0056844799338797,0.012,0.0165,0
2038,0.0036500248328886,0.0125,0.0165,0
2039,0.0020563114067841,0.013,0.0165,0
2040,0.00079682671283289,0.0135,0.0165,0
2041,-7.361031823697e-05,0.014,0.0165,0
2042,-0.00047540575287808,0.0145,0.0165,0
2043,4.4613200165364e-15,0.015,0.0165,0
2044,0.00047540575288598,0.0155,0.0165,0
2045,7.3610318243585e-05,0.016,0.0165,0
2046,-0.0007968267128284,0.0165,0.0165,0
2047,-0.0020563114067823,0.017,0.0165,0
2048,-0.0036500248328871,0.0175,0.0165,0
2049,-0.0056844799338795,0.018,0.0165,0
2050,-0.0081184927434089,0.0185,0.0165,0
2051,-0.01094139362325,0.019,0.0165,0
2052,-0.013847131971721,0.0195,0.0165,0
2053,-0.016633992659188,0.02,0.0165,0
2054,-0.018864252477464,0.0205,0.0165,0
2055,-0.020348742388071,0.021,0.0165,0
2056,-0.02044007783421,0.0215,0.0165,0
2057,-0.019850192968457,0.022,0.0165,0
2058,-0.01592960537505,0.0225,0.0165,0
2059,-0.0087264309565898,0.023,0.0165,0
2060,0.00024641971099529,0.0235,0.0165,0
2061,0.0086194148917379,0.024,0.0165,0
2062,0.01479976142129,0.0245,0.0165,0
2063,0.017671481624298,0.025,0.0165,0
2064,0.016946985271861,0.0255,0.0165,0
2065,0.01305903467016,0.026,0.0165,0
2066,0.0070337459203562,0.0265,0.0165,0
2067,0.00023314790598368,0.027,0.0165,0
2068,-0.0059461764478004,0.0275,0.0165,0
2069,-0.010342760302327,0.028,0.0165,0
2070,-0.012243061711972,0.0285,0.0165,0
2071,-0.011481425148881,0.029,0.0165,0
2072,-0.0084255577826085,0.0295,0.0165,0
2073,-0.0038614214755151,0.03,0.0165,0
2074,0.0092574624157581,0.0005,0.017,0
2075,0.0049026648997529,0,0.017,0
2076,0.011897967024241,0.001,0.017,0
2077,0.012124750760232,0.0015,0.017,0
2078,0.0096831447979788,0.002,0.017,0
2079,0.0048685180599751,0.0025,0.017,0
2080,-0.0014865306631611,0.003,0.017,0
2081,-0.008144620769518,0.0035,0.017,0
2082,-0.013682301028601,0.004,0.017,0
2083,-0.016795499033125,0.0045,0.017,0
2084,-0.016568057050997,0.005,0.017,0
2085,-0.012732919479769,0.0055,0.017,0
2086,-0.0057697461422485,0.006,0.017,0
2087,0.0031242536085988,0.0065,0.017,0
2088,0.012131488516788,0.007,0.017,0
2089,0.019436525586391,0.0075,0.017,0
2090,0.02213860757401,0.008,0.017,0
2091,0.022398302507153,0.0085,0.017,0
2092,0.021117075525188,0.009,0.017,0
2093,0.018603078531204,0.0095,0.017,0
2094,0.015315801645432,0.01,0.017,0
2095,0.011707976374742,0.0105,0.017,0
2096,0.0080634612457006,0.011,0.017,0
2097,0.0048802887055632,0.0115,0.017,0
2098,0.0022956004497425,0.012,0.017,0
2099,0.00046572092628544,0.0125,0.017,0
2100,-0.00077089332381734,0.013,0.017,0
2101,-0.0014850824486731,0.0135,0.017,0
2102,-0.0017800971212576,0.014,0.017,0
2103,-0.0014394147128172,0.0145,0.017,0
2104,3.3994086902865e-15,0.015,0.017,0
2105,0.0014394147128242,0.0155,0.017,0
2106,0.0017800971212627,0.016,0.017,0
2107,0.0014850824486764,0.0165,0.017,0
2108,0.00077089332381935,0.017,0.017,0
2109,-0.00046572092628469,0.0175,0.017,0
2110,-0.002295600449743,0.018,0.017,0
2111,-0.0048802887055635,0.0185,0.017,0
2112,-0.0080634612457017,0.019,0.017,0
2113,-0.011707976374742,0.0195,0.017,0
2114,-0.015315801645433,0.02,0.017,0
2115,-0.018603078531205,0.0205,0.017,0
2116,-0.021117075525193,0.021,0.017,0
2117,-0.02239830250716,0.0215,0.017,0
2118,-0.022138607574016,0.022,0.017,0
2119,-0.019436525586397,0.0225,0.017,0
2120,-0.012131488516794,0.023,0.017,0
2121,-0.003124253608602,0.0235,0.017,0
2122,0.0057697461422484,0.024,0.017,0
2123,0.012732919479769,0.0245,0.017,0
2124,0.016568057050998,0.025,0.017,0
2125,0.016795499033127,0.0255,0.017,0
2126,0.013682301028607,0.026,0.017,0
2127,0.0081446207695277,0.0265,0.017,0
2128,0.0014865306631725,0.027,0.017,0
2129,-0.0048685180599634,0.0275,0.017,0
2130,-0.0096831447979692,0.028,0.017,0
2131,-0.012124750760226,0.0285,0.017,0
2132,-0.011897967024241,0.029,0.017,0
2133,-0.0092574624157662,0.0295,0.017,0
2134,-0.0049026648997669,0.03,0.017,0
2135,0.0098926412641633,0.0005,0.0175,0
2136,0.0058520620958469,0,0.0175,0
2137,0.01206250848045,0.001,0.0175,0
2138,0.011750091507439,0.0015,0.0175,0
2139,0.0088221566190564,0.002,0.0175,0
2140,0.0036928523266291,0.0025,0.0175,0
2141,-0.0027092146209334,0.003,0.0175,0
2142,-0.0090899012271914,0.0035,0.0175,0
2143,-0.014048528268253,0.004,0.0175,0
2144,-0.016344908435278,0.0045,0.0175,0
2145,-0.015224167834639,0.005,0.0175,0
2146,-0.010560777049984,0.0055,0.0175,0
2147,-0.0030313329462696,0.006,0.0175,0
2148,0.0060793876532432,0.0065,0.0175,0
2149,0.014948305881873,0.007,0.0175,0
2150,0.021719815269814,0.0075,0.0175,0
2151,0.024464568750195,0.008,0.0175,0
2152,0.024081187180148,0.0085,0.0175,0
2153,0.021263832900161,0.009,0.0175,0
2154,0.017608954322151,0.0095,0.0175,0
2155,0.013300598454668,0.01,0.0175,0
2156,0.0086936848600446,0.0105,0.0175,0
2157,0.0044184809080875,0.011,0.0175,0
2158,0.00074732079063284,0.0115,0.0175,0
2159,-0.0018788163906724,0.012,0.0175,0
2160,-0.003498960240051,0.0125,0.0175,0
2161,-0.0041923180029908,0.013,0.0175,0
2162,-0.0042660908993851,0.0135,0.0175,0
2163,-0.0037463505571678,0.014,0.0175,0
2164,-0.0025750653691899,0.0145,0.0175,0
2165,3.2870815335594e-15,0.015,0.0175,0
2166,0.0025750653691956,0.0155,0.0175,0
2167,0.003746350557172,0.016,0.0175,0
2168,0.0042660908993877,0.0165,0.0175,0
2169,0.004192318002992,0.017,0.0175,0
2170,0.0034989602400514,0.0175,0.0175,0
2171,0.0018788163906714,0.018,0.0175,0
2172,-0.00074732079063399,0.0185,0.0175,0
2173,-0.004418480908089,0.019,0.0175,0
2174,-0.0086936848600469,0.0195,0.0175,0
2175,-0.013300598454671,0.02,0.0175,0
2176,-0.017608954322152,0.0205,0.0175,0
2177,-0.021263832900165,0.021,0.0175,0
2178,-0.024081187180154,0.0215,0.0175,0
2179,-0.024464568750199,0.022,0.0175,0
2180,-0.021719815269817,0.0225,0.0175,0
2181,-0.014948305881876,0.023,0.0175,0
2182,-0.0060793876532456,0.0235,0.0175,0
2183,0.0030313329462688,0.024,0.0175,0
2184,0.010560777049983,0.0245,0.0175,0
2185,0.015224167834638,0.025,0.0175,0
2186,0.016344908435278,0.0255,0.0175,0
2187,0.014048528268257,0.026,0.0175,0
2188,0.0090899012272004,0.0265,0.0175,0
2189,0.0027092146209454,0.027,0.0175,0
2190,-0.0036928523266152,0.0275,0.0175,0
2191,-0.0088221566190442,0.028,0.0175,0
2192,-0.01175009150743,0.0285,0.0175,0
2193,-0.012062508480448,0.029,0.0175,0
2194,-0.0098926412641689,0.0295,0.0175,0
2195,-0.0058520620958604,0.03,0.0175,0
2196,0.010307572238408,0.0005,0.018,0
2197,0.0066748840612783,0,0.018,0
2198,0.011954011492113,0.001,0.018,0
2199,0.011110996174107,0.0015,0.018,0
2200,0.0077558975109991,0.002,0.018,0
2201,0.0024149620611222,0.0025,0.018,0
2202,-0.0039058304767196,0.003,0.018,0
2203,-0.0098956582018439,0.0035,0.018,0
2204,-0.014182334502402,0.004,0.018,0
2205,-0.015656889660663,0.0045,0.018,0
2206,-0.013681449292041,0.005,0.018,0
2207,-0.0083635270007432,0.0055,0.018,0
2208,-0.00044658633028531,0.006,0.018,0
2209,0.0085640109999265,0.0065,0.018,0
2210,0.017057634449809,0.007,0.018,0
2211,0.022969269816408,0.0075,0.018,0
2212,0.025912117030957,0.008,0.018,0
2213,0.025110788006563,0.0085,0.018,0
2214,0.020973174980504,0.009,0.018,0
2215,0.016057735768325,0.0095,0.018,0
2216,0.010565635567266,0.01,0.018,0
2217,0.0050941217489607,0.0105,0.018,0
2218,1.2358561583146e-05,0.011,0.018,0
2219,-0.0040106432348044,0.0115,0.018,0
2220,-0.0067867756721339,0.012,0.018,0
2221,-0.0080690036269656,0.0125,0.018,0
2222,-0.0081775828895048,0.013,0.018,0
2223,-0.0073884261870088,0.0135,0.018,0
2224,-0.0059863935984837,0.014,0.018,0
2225,-0.0037784589171291,0.0145,0.018,0
2226,2.742059584417e-15,0.015,0.018,0
2227,0.0037784589171343,0.0155,0.018,0
2228,0.0059863935984875,0.016,0.018,0
2229,0.0073884261870104,0.0165,0.018,0
2230,0.008177582889506,0.017,0.018,0
2231,0.0080690036269653,0.0175,0.018,0
2232,0.0067867756721331,0.018,0.018,0
2233,0.0040106432348028,0.0185,0.018,0
2234,-1.2358561586948e-05,0.019,0.018,0
2235,-0.0050941217489647,0.0195,0.018,0
2236,-0.010565635567271,0.02,0.018,0
2237,-0.016057735768328,0.0205,0.018,0
2238,-0.020973174980508,0.021,0.018,0
2239,-0.025110788006568,0.0215,0.018,0
2240,-0.025912117030958,0.022,0.018,0
2241,-0.022969269816408,0.0225,0.018,0
2242,-0.017057634449809,0.023,0.018,0
2243,-0.0085640109999258,0.0235,0.018,0
2244,0.00044658633028354,0.024,0.018,0
2245,0.0083635270007413,0.0245,0.018,0
2246,0.013681449292039,0.025,0.018,0
2247,0.015656889660661,0.0255,0.018,0
2248,0.014182334502404,0.026,0.018,0
2249,0.0098956582018516,0.0265,0.018,0
2250,0.003905830476732,0.027,0.018,0
2251,-0.0024149620611077,0.0275,0.018,0
2252,-0.007755897510985,0.028,0.018,0
2253,-0.011110996174095,0.0285,0.018,0
2254,-0.011954011492107,0.029,0.018,0
2255,-0.010307572238412,0.0295,0.018,0
2256,-0.0066748840612907,0.03,0.018,0
2257,0.010480969798097,0.0005,0.0185,0
2258,0.0073471305703895,0,0.0185,0
2259,0.011571890825357,0.001,0.0185,0
2260,0.010210908044331,0.0015,0.0185,0
2261,0.0064973815456721,0.002,0.0185,0
2262,0.0010476850678731,0.0025,0.0185,0
2263,-0.0050754955657758,0.003,0.0185,0
2264,-0.010559293139996,0.0035,0.0185,0
2265,-0.014115344338385,0.004,0.0185,0
2266,-0.014734843887421,0.0045,0.0185,0
2267,-0.011997072169627,0.005,0.0185,0
2268,-0.0061035584037092,0.0055,0.0185,0
2269,0.001930382907142,0.006,0.0185,0
2270,0.010746132280331,0.0065,0.0185,0
2271,0.018409128609733,0.007,0.0185,0
2272,0.02380007867512,0.0075,0.0185,0
2273,0.02556853323996,0.008,0.0185,0
2274,0.024451377046883,0.0085,0.0185,0
2275,0.020472123562252,0.009,0.0185,0
2276,0.01399400709237,0.0095,0.0185,0
2277,0.0074432692734439,0.01,0.0185,0
2278,0.00089822589051905,0.0105,0.0185,0
2279,-0.0047936266183808,0.011,0.0185,0
2280,-0.009318388168378,0.0115,0.0185,0
2281,-0.012094269787843,0.012,0.0185,0
2282,-0.013146867602312,0.0125,0.0185,0
2283,-0.012519550326975,0.013,0.0185,0
2284,-0.010843880360843,0.0135,0.0185,0
2285,-0.0083280541127152,0.014,0.0185,0
2286,-0.0050567200977932,0.0145,0.0185,0
2287,1.1771865045627e-15,0.015,0.0185,0
2288,0.0050567200978002,0.0155,0.0185,0
2289,0.0083280541127171,0.016,0.0185,0
2290,0.010843880360845,0.0165,0.0185,0
2291,0.012519550326977,0.017,0.0185,0
2292,0.013146867602312,0.0175,0.0185,0
2293,0.012094269787842,0.018,0.0185,0
2294,0.0093183881683745,0.0185,0.0185,0
2295,0.0047936266183747,0.019,0.0185,0
2296,-0.0008982258905255,0.0195,0.0185,0
2297,-0.0074432692734504,0.02,0.0185,0
2298,-0.013994007092374,0.0205,0.0185,0
2299,-0.020472123562255,0.021,0.0185,0
2300,-0.024451377046885,0.0215,0.0185,0
2301,-0.025568533239958,0.022,0.0185,0
2302,-0.023800078675116,0.0225,0.0185,0
2303,-0.01840912860973,0.023,0.0185,0
2304,-0.010746132280328,0.0235,0.0185,0
2305,-0.0019303829071426,0.024,0.0185,0
2306,0.0061035584037057,0.0245,0.0185,0
2307,0.011997072169622,0.025,0.0185,0
2308,0.014734843887417,0.0255,0.0185,0
2309,0.014115344338384,0.026,0.0185,0
2310,0.010559293140002,0.0265,0.0185,0
2311,0.0050754955657876,0.027,0.0185,0
2312,-0.001047685067858,0.0275,0.0185,0
2313,-0.0064973815456568,0.028,0.0185,0
2314,-0.010210908044317,0.0285,0.0185,0
2315,-0.011571890825349,0.029,0.0185,0
2316,-0.0104809697981,0.0295,0.0185,0
2317,-0.0073471305704017,0.03,0.0185,0
2318,0.010415859998989,0.0005,0.019,0
2319,0.007839758776246,0,0.019,0
2320,0.010924552209799,0.001,0.019,0
2321,0.0090798725780637,0.0015,0.019,0
2322,0.0050754768268646,0.002,0.019,0
2323,-0.0003799107605452,0.0025,0.019,0
2324,-0.006194003320056,0.003,0.019,0
2325,-0.011081989191785,0.0035,0.019,0
2326,-0.013835081443382,0.004,0.019,0
2327,-0.013616596305973,0.0045,0.019,0
2328,-0.010130023273702,0.005,0.019,0
2329,-0.0038347633694808,0.0055,0.019,0
2330,0.0042739528005758,0.006,0.019,0
2331,0.012543850054783,0.0065,0.019,0
2332,0.019529760269076,0.007,0.019,0
2333,0.023562195268852,0.0075,0.019,0
2334,0.024394428858292,0.008,0.019,0
2335,0.021481500359688,0.0085,0.019,0
2336,0.018349023323119,0.009,0.019,0
2337,0.012012601121228,0.0095,0.019,0
2338,0.0038106634880115,0.01,0.019,0
2339,-0.0034775634347873,0.0105,0.019,0
2340,-0.009917637410138,0.011,0.019,0
2341,-0.014717856507366,0.0115,0.019,0
2342,-0.017665414183583,0.012,0.019,0
2343,-0.01834654677828,0.0125,0.019,0
2344,-0.017148798125739,0.013,0.019,0
2345,-0.014395510647097,0.0135,0.019,0
2346,-0.010836758236549,0.014,0.019,0
2347,-0.0062816890005893,0.0145,0.019,0
2348,1.585429216843e-15,0.015,0.019,0
2349,0.0062816890005955,0.0155,0.019,0
2350,0.010836758236553,0.016,0.019,0
2351,0.014395510647101,0.0165,0.019,0
2352,0.01714879812574,0.017,0.019,0
2353,0.01834654677828,0.0175,0.019,0
2354,0.017665414183578,0.018,0.019,0
2355,0.014717856507359,0.0185,0.019,0
2356,0.0099176374101301,0.019,0.019,0
2357,0.0034775634347786,0.0195,0.019,0
2358,-0.0038106634880196,0.02,0.019,0
2359,-0.012012601121234,0.0205,0.019,0
2360,-0.01834902332312,0.021,0.019,0
2361,-0.021481500359686,0.0215,0.019,0
2362,-0.024394428858288,0.022,0.019,0
2363,-0.023562195268844,0.0225,0.019,0
2364,-0.019529760269068,0.023,0.019,0
2365,-0.012543850054778,0.0235,0.019,0
2366,-0.0042739528005756,0.024,0.019,0
2367,0.0038347633694768,0.0245,0.019,0
2368,0.010130023273694,0.025,0.019,0
2369,0.013616596305966,0.0255,0.019,0
2370,0.013835081443378,0.026,0.019,0
2371,0.011081989191789,0.0265,0.019,0
2372,0.0061940033200669,0.027,0.019,0
2373,0.00037991076055995,0.0275,0.019,0
2374,-0.0050754768268487,0.028,0.019,0
2375,-0.0090798725780488,0.0285,0.019,0
2376,-0.01092455220979,0.029,0.019,0
2377,-0.01041585999899,0.0295,0.019,0
2378,-0.0078397587762565,0.03,0.019,0
2379,0.010117097576289,0.0005,0.0195,0
2380,0.0081486925367929,0,0.0195,0
2381,0.010052722676694,0.001,0.0195,0
2382,0.0077579665060235,0.0015,0.0195,0
2383,0.0035453104848284,0.002,0.0195,0
2384,-0.0018240786663819,0.0025,0.0195,0
2385,-0.0072300354145653,0.003,0.0195,0
2386,-0.011439793971012,0.0035,0.0195,0
2387,-0.013356848585231,0.004,0.0195,0
2388,-0.012281546308745,0.0045,0.0195,0
2389,-0.0081340001349091,0.005,0.0195,0
2390,-0.0014601119056179,0.0055,0.0195,0
2391,0.0065020373748162,0.006,0.0195,0
2392,0.014288197842894,0.0065,0.0195,0
2393,0.020152711067781,0.007,0.0195,0
2394,0.023069347993933,0.0075,0.0195,0
2395,0.022145128194435,0.008,0.0195,0
2396,0.018432819970647,0.0085,0.0195,0
2397,0.012598113847468,0.009,0.0195,0
2398,0.0082977111783094,0.0095,0.0195,0
2399,0.00063453105101242,0.01,0.0195,0
2400,-0.0080826131802055,0.0105,0.0195,0
2401,-0.014860520460754,0.011,0.0195,0
2402,-0.020004602298318,0.0115,0.0195,0
2403,-0.022962471203904,0.012,0.0195,0
2404,-0.02358024966326,0.0125,0.0195,0
2405,-0.021615945025813,0.013,0.0195,0
2406,-0.018077817498249,0.0135,0.0195,0
2407,-0.013209980018046,0.014,0.0195,0
2408,-0.0074730096701343,0.0145,0.0195,0
2409,2.0831696070953e-15,0.015,0.0195,0
2410,0.0074730096701418,0.0155,0.0195,0
2411,0.013209980018052,0.016,0.0195,0
2412,0.018077817498254,0.0165,0.0195,0
2413,0.021615945025813,0.017,0.0195,0
2414,0.023580249663257,0.0175,0.0195,0
2415,0.022962471203896,0.018,0.0195,0
2416,0.020004602298308,0.0185,0.0195,0
2417,0.014860520460745,0.019,0.0195,0
2418,0.0080826131801956,0.0195,0.0195,0
2419,-0.00063453105102146,0.02,0.0195,0
2420,-0.0082977111783152,0.0205,0.0195,0
2421,-0.012598113847468,0.021,0.0195,0
2422,-0.018432819970644,0.0215,0.0195,0
2423,-0.022145128194426,0.022,0.0195,0
2424,-0.023069347993922,0.0225,0.0195,0
2425,-0.020152711067767,0.023,0.0195,0
2426,-0.014288197842886,0.0235,0.0195,0
2427,-0.0065020373748155,0.024,0.0195,0
2428,0.0014601119056129,0.0245,0.0195,0
2429,0.0081340001348997,0.025,0.0195,0
2430,0.012281546308734,0.0255,0.0195,0
2431,0.013356848585226,0.026,0.0195,0
2432,0.011439793971014,0.0265,0.0195,0
2433,0.0072300354145744,0.027,0.0195,0
2434,0.0018240786663962,0.0275,0.0195,0
2435,-0.003545310484812,0.028,0.0195,0
2436,-0.0077579665060085,0.0285,0.0195,0
2437,-0.010052722676685,0.029,0.0195,0
2438,-0.010117097576288,0.0295,0.0195,0
2439,-0.0081486925367998,0.03,0.0195,0
2440,0.0096244469015241,0.0005,0.02,0
2441,0.0082629121733809,0,0.02,0
2442,0.0089977741091368,0.001,0.02,0
2443,0.006318317043688,0.0015,0.02,0
2444,0.0019657111561773,0.002,0.02,0
2445,-0.0032220256496715,0.0025,0.02,0
2446,-0.0081452342327862,0.003,0.02,0
2447,-0.011618732892354,0.0035,0.02,0
2448,-0.012674218684341,0.004,0.02,0
2449,-0.010774545474934,0.0045,0.02,0
