id,uxr,x,y,z
15014,1.8673509736768,0.01,0.019,0.015
15015,0.49167955961018,0.011,0.019,0.015
15016,0.22572750755554,0.012,0.019,0.015
15017,-2.6196748880966,0.013,0.019,0.015
15018,-1.3414777074931,0.014,0.019,0.015
15019,-4.4966236093783,0.015,0.019,0.015
15020,-1.3414777074937,0.016,0.019,0.015
15021,-2.619674888098,0.017,0.019,0.015
15022,0.22572750755398,0.018,0.019,0.015
15023,0.49167955960868,0.019,0.019,0.015
15024,1.8673509736752,0.02,0.019,0.015
15025,1.6653215831376,0.021,0.019,0.015
15026,1.9240796767673,0.022,0.019,0.015
15027,0.58198817657938,0.023,0.019,0.015
15028,0.045295684126027,0.024,0.019,0.015
15029,-0.830037998008,0.025,0.019,0.015
15030,-0.6656353528166,0.026,0.019,0.015
15031,-0.34365078211851,0.027,0.019,0.015
15032,0.17620627886164,0.028,0.019,0.015
15033,0.34605881953977,0.029,0.019,0.015
15034,0.2403791472006,0.03,0.019,0.015
15035,0.32264963302803,0.001,0.02,0.015
15036,0.28377628953213,0,0.02,0.015
15037,-0.018538996028468,0.002,0.02,0.015
15038,-0.54526834949328,0.003,0.02,0.015
15039,-0.97697100141521,0.004,0.02,0.015
15040,-0.76454127454121,0.005,0.02,0.015
15041,-0.14215458644978,0.006,0.02,0.015
15042,1.0637159739892,0.007,0.02,0.015
15043,1.3514881893023,0.008,0.02,0.015
15044,1.4834996537059,0.009,0.02,0.015
15045,-0.52143058849867,0.01,0.02,0.015
15046,-1.4803151629798,0.011,0.02,0.015
15047,-4.3065639509142,0.012,0.02,0.015
15048,-4.2799563026067,0.013,0.02,0.015
15049,-8.8574941249333,0.014,0.02,0.015
15050,-5.329232983451,0.015,0.02,0.015
15051,-8.857494124934,0.016,0.02,0.015
15052,-4.2799563026079,0.017,0.02,0.015
15053,-4.3065639509159,0.018,0.02,0.015
15054,-1.4803151629814,0.019,0.02,0.015
15055,-0.52143058850047,0.02,0.02,0.015
15056,1.483499653704,0.021,0.02,0.015
15057,1.3514881893006,0.022,0.02,0.015
15058,1.063715973988,0.023,0.02,0.015
15059,-0.14215458644955,0.024,0.02,0.015
15060,-0.76454127454092,0.025,0.02,0.015
15061,-0.97697100141449,0.026,0.02,0.015
15062,-0.54526834949279,0.027,0.02,0.015
15063,-0.018538996028137,0.028,0.02,0.015
15064,0.32264963302801,0.029,0.02,0.015
15065,0.28377628953191,0.03,0.02,0.015
15066,0.23457043780699,0.001,0.021,0.015
15067,0.28345185131416,0,0.021,0.015
15068,-0.19062772482442,0.002,0.021,0.015
15069,-0.72103927878403,0.003,0.021,0.015
15070,-1.0278851883167,0.004,0.021,0.015
15071,-0.67938371126267,0.005,0.021,0.015
15072,0.18304947395692,0.006,0.021,0.015
15073,1.1300314518616,0.007,0.021,0.015
15074,1.3138903378034,0.008,0.021,0.015
15075,0.19415537583596,0.009,0.021,0.015
15076,-1.7826876055811,0.01,0.021,0.015
15077,-5.5030567836552,0.011,0.021,0.015
15078,-6.560643844978,0.012,0.021,0.015
15079,-10.834703781669,0.013,0.021,0.015
15080,-8.1012345494884,0.014,0.021,0.015
15081,-15.3034579804,0.015,0.021,0.015
15082,-8.1012345494894,0.016,0.021,0.015
15083,-10.834703781669,0.017,0.021,0.015
15084,-6.5606438449789,0.018,0.021,0.015
15085,-5.5030567836566,0.019,0.021,0.015
15086,-1.7826876055823,0.02,0.021,0.015
15087,0.19415537583525,0.021,0.021,0.015
15088,1.3138903378025,0.022,0.021,0.015
15089,1.130031451861,0.023,0.021,0.015
15090,0.18304947395678,0.024,0.021,0.015
15091,-0.67938371126241,0.025,0.021,0.015
15092,-1.0278851883164,0.026,0.021,0.015
15093,-0.72103927878373,0.027,0.021,0.015
15094,-0.19062772482433,0.028,0.021,0.015
15095,0.2345704378069,0.029,0.021,0.015
15096,0.28345185131405,0.03,0.021,0.015
15097,0.10912949521454,0.001,0.022,0.015
15098,0.25523599192137,0,0.022,0.015
15099,-0.28728018668979,0.002,0.022,0.015
15100,-0.81844638794378,0.003,0.022,0.015
15101,-0.85188121847005,0.004,0.022,0.015
15102,-0.46586670447721,0.005,0.022,0.015
15103,0.65808644134273,0.006,0.022,0.015
15104,1.1089810914818,0.007,0.022,0.015
15105,1.0070762315957,0.008,0.022,0.015
15106,-1.5550804292394,0.009,0.022,0.015
15107,-4.2696335613814,0.01,0.022,0.015
15108,-8.0566381484463,0.011,0.022,0.015
15109,-9.9112468129941,0.012,0.022,0.015
15110,-8.2863542095829,0.013,0.022,0.015
15111,-17.578716299871,0.014,0.022,0.015
15112,-5.8485615442816,0.015,0.022,0.015
15113,-17.578716299872,0.016,0.022,0.015
15114,-8.2863542095843,0.017,0.022,0.015
15115,-9.911246812994,0.018,0.022,0.015
15116,-8.0566381484476,0.019,0.022,0.015
15117,-4.2696335613809,0.02,0.022,0.015
15118,-1.5550804292396,0.021,0.022,0.015
15119,1.007076231596,0.022,0.022,0.015
15120,1.108981091482,0.023,0.022,0.015
15121,0.65808644134262,0.024,0.022,0.015
15122,-0.46586670447696,0.025,0.022,0.015
15123,-0.85188121847009,0.026,0.022,0.015
15124,-0.81844638794365,0.027,0.022,0.015
15125,-0.28728018668979,0.028,0.022,0.015
15126,0.10912949521451,0.029,0.022,0.015
15127,0.25523599192137,0.03,0.022,0.015
