id,uyr,x,y,z
1842,0.012998521005675,0.006,0.015,0
1843,0.018485810686276,0.0065,0.015,0
1844,0.021023274048317,0.007,0.015,0
1845,0.019434803978144,0.0075,0.015,0
1846,0.013967962519201,0.008,0.015,0
1847,0.009314505029537,0.0085,0.015,0
1848,0.0049959719643415,0.009,0.015,0
1849,0.00088698781994099,0.0095,0.015,0
1850,-0.0025181287498327,0.01,0.015,0
1851,-0.0053714196000835,0.0105,0.015,0
1852,-0.0072700602078298,0.011,0.015,0
1853,-0.0084660491935565,0.0115,0.015,0
1854,-0.0087133224509897,0.012,0.015,0
1855,-0.0083941733340787,0.0125,0.015,0
1856,-0.0074314335782814,0.013,0.015,0
1857,-0.0061808084842402,0.0135,0.015,0
1858,-0.0045358671534168,0.014,0.015,0
1859,-0.0025997414272637,0.0145,0.015,0
1860,2.8752586452324e-15,0.015,0.015,0
1861,0.0025997414272723,0.0155,0.015,0
1862,0.0045358671534281,0.016,0.015,0
1863,0.0061808084842488,0.0165,0.015,0
1864,0.0074314335782885,0.017,0.015,0
1865,0.0083941733340805,0.0175,0.015,0
1866,0.00871332245099,0.018,0.015,0
1867,0.0084660491935541,0.0185,0.015,0
1868,0.0072700602078254,0.019,0.015,0
1869,0.0053714196000795,0.0195,0.015,0
1870,0.0025181287498302,0.02,0.015,0
1871,-0.00088698781994147,0.0205,0.015,0
1872,-0.0049959719643424,0.021,0.015,0
1873,-0.0093145050295364,0.0215,0.015,0
1874,-0.013967962519195,0.022,0.015,0
1875,-0.019434803978132,0.0225,0.015,0
1876,-0.021023274048308,0.023,0.015,0
1877,-0.018485810686273,0.0235,0.015,0
1878,-0.012998521005679,0.024,0.015,0
1879,-0.0056040124370609,0.0245,0.015,0
1880,0.0018081283253776,0.025,0.015,0
1881,0.0081585975312604,0.0255,0.015,0
1882,0.012080491463901,0.026,0.015,0
1883,0.013362190323432,0.0265,0.015,0
1884,0.011778943612106,0.027,0.015,0
1885,0.0081918938573654,0.0275,0.015,0
1886,0.0032763276828973,0.028,0.015,0
1887,-0.0016232498262055,0.0285,0.015,0
1888,-0.0057518791201497,0.029,0.015,0
1889,-0.0081279835214793,0.0295,0.015,0
1890,-0.0086430705419285,0.03,0.015,0
1891,0.0077817705890233,0.0005,0.0155,0
1892,0.0088181155704279,0,0.0155,0
1893,0.004678316357348,0.001,0.0155,0
1894,0.00025048799874759,0.0015,0.0155,0
1895,-0.0049078195206079,0.002,0.0155,0
1896,-0.0094593338568568,0.0025,0.0155,0
1897,-0.012590207110518,0.003,0.0155,0
1898,-0.01314907043546,0.0035,0.0155,0
1899,-0.010989933807303,0.004,0.0155,0
1900,-0.0059248003033893,0.0045,0.0155,0
1901,0.0010036867023394,0.005,0.0155,0
1902,0.0089238560055423,0.0055,0.0155,0
1903,0.015955808049679,0.006,0.0155,0
1904,0.020964467380121,0.0065,0.0155,0
1905,0.022315854795925,0.007,0.0155,0
1906,0.019697273203971,0.0075,0.0155,0
1907,0.013080734967142,0.008,0.0155,0
1908,0.0076731349313312,0.0085,0.0155,0
1909,0.0023761439315697,0.009,0.0155,0
1910,-0.002197049223484,0.0095,0.0155,0
1911,-0.0061719018209732,0.01,0.0155,0
1912,-0.0090739175013413,0.0105,0.0155,0
1913,-0.011163037652555,0.011,0.0155,0
1914,-0.012062755542889,0.0115,0.0155,0
1915,-0.012156101059662,0.012,0.0155,0
1916,-0.011279840393988,0.0125,0.0155,0
1917,-0.0099254235766731,0.013,0.0155,0
1918,-0.0080099669688375,0.0135,0.0155,0
1919,-0.0058368541984544,0.014,0.0155,0
1920,-0.003232903410529,0.0145,0.0155,0
1921,4.2401891692023e-15,0.015,0.0155,0
1922,0.0032329034105384,0.0155,0.0155,0
1923,0.0058368541984636,0.016,0.0155,0
1924,0.0080099669688457,0.0165,0.0155,0
1925,0.0099254235766784,0.017,0.0155,0
1926,0.01127984039399,0.0175,0.0155,0
1927,0.012156101059661,0.018,0.0155,0
1928,0.012062755542887,0.0185,0.0155,0
1929,0.011163037652553,0.019,0.0155,0
1930,0.0090739175013387,0.0195,0.0155,0
1931,0.0061719018209729,0.02,0.0155,0
1932,0.0021970492234855,0.0205,0.0155,0
1933,-0.002376143931568,0.021,0.0155,0
1934,-0.0076731349313287,0.0215,0.0155,0
1935,-0.013080734967136,0.022,0.0155,0
1936,-0.01969727320396,0.0225,0.0155,0
1937,-0.022315854795916,0.023,0.0155,0
1938,-0.020964467380118,0.0235,0.0155,0
1939,-0.015955808049681,0.024,0.0155,0
1940,-0.0089238560055469,0.0245,0.0155,0
1941,-0.0010036867023484,0.025,0.0155,0
1942,0.0059248003033767,0.0255,0.0155,0
1943,0.01098993380729,0.026,0.0155,0
1944,0.013149070435451,0.0265,0.0155,0
1945,0.012590207110516,0.027,0.0155,0
1946,0.0094593338568622,0.0275,0.0155,0
1947,0.0049078195206178,0.028,0.0155,0
1948,-0.00025048799873381,0.0285,0.0155,0
1949,-0.004678316357334,0.029,0.0155,0
1950,-0.0077817705890129,0.0295,0.0155,0
1951,-0.0088181155704258,0.03,0.0155,0
1952,0.0071570149514287,0.0005,0.016,0
1953,0.0089566830635041,0,0.016,0
1954,0.0036371634715043,0.001,0.016,0
1955,-0.0012561240055125,0.0015,0.016,0
1956,-0.0063073198238381,0.002,0.016,0
1957,-0.010681373172732,0.0025,0.016,0
1958,-0.013032629112516,0.003,0.016,0
1959,-0.012889220346831,0.0035,0.016,0
1960,-0.0096508333209526,0.004,0.016,0
1961,-0.0039544430813114,0.0045,0.016,0
1962,0.0036533539246894,0.005,0.016,0
1963,0.011451896317572,0.0055,0.016,0
1964,0.018279642703632,0.006,0.016,0
1965,0.022255678946975,0.0065,0.016,0
1966,0.02285796571246,0.007,0.016,0
1967,0.019160142286164,0.0075,0.016,0
1968,0.011832702808718,0.008,0.016,0
1969,0.0054964417781036,0.0085,0.016,0
1970,-0.00042064817690302,0.009,0.016,0
1971,-0.0057523892833807,0.0095,0.016,0
1972,-0.0098420136679977,0.01,0.016,0
1973,-0.013038186838712,0.0105,0.016,0
1974,-0.014885311731823,0.011,0.016,0
1975,-0.015742598380708,0.0115,0.016,0
1976,-0.015305531673402,0.012,0.016,0
1977,-0.014133504875589,0.0125,0.016,0
1978,-0.012112535604245,0.013,0.016,0
1979,-0.0097589998148708,0.0135,0.016,0
1980,-0.0069257124363873,0.014,0.016,0
1981,-0.0038043314200006,0.0145,0.016,0
1982,5.4800207073543e-15,0.015,0.016,0
1983,0.0038043314200098,0.0155,0.016,0
1984,0.0069257124363942,0.016,0.016,0
1985,0.0097589998148772,0.0165,0.016,0
1986,0.012112535604249,0.017,0.016,0
1987,0.014133504875591,0.0175,0.016,0
1988,0.015305531673401,0.018,0.016,0
1989,0.015742598380707,0.0185,0.016,0
1990,0.014885311731821,0.019,0.016,0
1991,0.013038186838711,0.0195,0.016,0
1992,0.0098420136679991,0.02,0.016,0
1993,0.0057523892833832,0.0205,0.016,0
1994,0.00042064817690651,0.021,0.016,0
1995,-0.0054964417780992,0.0215,0.016,0
1996,-0.011832702808712,0.022,0.016,0
1997,-0.019160142286154,0.0225,0.016,0
1998,-0.022857965712449,0.023,0.016,0
1999,-0.02225567894697,0.0235,0.016,0
2000,-0.018279642703633,0.024,0.016,0
2001,-0.01145189631758,0.0245,0.016,0
2002,-0.0036533539247019,0.025,0.016,0
2003,0.0039544430812955,0.0255,0.016,0
2004,0.0096508333209359,0.026,0.016,0
2005,0.01288922034682,0.0265,0.016,0
2006,0.013032629112512,0.027,0.016,0
2007,0.010681373172737,0.0275,0.016,0
2008,0.0063073198238494,0.028,0.016,0
2009,0.0012561240055285,0.0285,0.016,0
2010,-0.0036371634714877,0.029,0.016,0
2011,-0.0071570149514161,0.0295,0.016,0
2012,-0.008956683063498,0.03,0.016,0
2013,0.0065182214648141,0.0005,0.0165,0
2014,0.0087938455769011,0,0.0165,0
2015,0.0023863730693403,0.001,0.0165,0
2016,-0.0026076372566365,0.0015,0.0165,0
2017,-0.0077320424145522,0.002,0.0165,0
2018,-0.011571733829694,0.0025,0.0165,0
2019,-0.0134224603156,0.003,0.0165,0
2020,-0.012315446216211,0.0035,0.0165,0
2021,-0.0084546929439678,0.004,0.0165,0
2022,-0.0019749820587843,0.0045,0.0165,0
2023,0.0057030454803161,0.005,0.0165,0
2024,0.013529678504442,0.0055,0.0165,0
2025,0.019519845263798,0.006,0.0165,0
2026,0.022796870028525,0.0065,0.0165,0
2027,0.022043604669404,0.007,0.0165,0
2028,0.018024217713959,0.0075,0.0165,0
2029,0.010192706214468,0.008,0.0165,0
2030,0.0031806352422684,0.0085,0.0165,0
2031,-0.0038065524824505,0.009,0.0165,0
2032,-0.0092630179692126,0.0095,0.0165,0
2033,-0.013725854809173,0.01,0.0165,0
2034,-0.016732116197323,0.0105,0.0165,0
2035,-0.018605914376605,0.011,0.0165,0
2036,-0.018945660159541,0.0115,0.0165,0
2037,-0.018312373996711,0.012,0.0165,0
2038,-0.016475606036642,0.0125,0.0165,0
2039,-0.014126007573635,0.013,0.0165,0
2040,-0.011104793490449,0.0135,0.0165,0
2041,-0.0078774392495912,0.014,0.0165,0
2042,-0.0041939464675811,0.0145,0.0165,0
2043,3.5723082233125e-15,0.015,0.0165,0
2044,0.0041939464675907,0.0155,0.0165,0
2045,0.0078774392495966,0.016,0.0165,0
2046,0.011104793490452,0.0165,0.0165,0
2047,0.014126007573638,0.017,0.0165,0
2048,0.016475606036645,0.0175,0.0165,0
2049,0.018312373996712,0.018,0.0165,0
2050,0.018945660159539,0.0185,0.0165,0
2051,0.018605914376604,0.019,0.0165,0
2052,0.016732116197324,0.0195,0.0165,0
2053,0.013725854809175,0.02,0.0165,0
2054,0.0092630179692166,0.0205,0.0165,0
2055,0.0038065524824552,0.021,0.0165,0
2056,-0.0031806352422631,0.0215,0.0165,0
2057,-0.01019270621446,0.022,0.0165,0
2058,-0.018024217713947,0.0225,0.0165,0
2059,-0.022043604669392,0.023,0.0165,0
2060,-0.022796870028519,0.0235,0.0165,0
2061,-0.019519845263799,0.024,0.0165,0
2062,-0.013529678504451,0.0245,0.0165,0
2063,-0.0057030454803315,0.025,0.0165,0
2064,0.0019749820587646,0.0255,0.0165,0
2065,0.0084546929439487,0.026,0.0165,0
2066,0.012315446216197,0.0265,0.0165,0
2067,0.013422460315595,0.027,0.0165,0
2068,0.011571733829698,0.0275,0.0165,0
2069,0.007732042414564,0.028,0.0165,0
2070,0.002607637256654,0.0285,0.0165,0
2071,-0.0023863730693213,0.029,0.0165,0
2072,-0.0065182214647981,0.0295,0.0165,0
2073,-0.0087938455768925,0.03,0.0165,0
2074,0.0056072189214088,0.0005,0.017,0
2075,0.0085869355266054,0,0.017,0
2076,0.0012213476675769,0.001,0.017,0
2077,-0.0040547849407229,0.0015,0.017,0
2078,-0.0088704544451353,0.002,0.017,0
2079,-0.012415813804967,0.0025,0.017,0
2080,-0.013448338694677,0.003,0.017,0
2081,-0.011771979482756,0.0035,0.017,0
2082,-0.0070763881038212,0.004,0.017,0
2083,-0.00037592543298189,0.0045,0.017,0
2084,0.0075430848567231,0.005,0.017,0
2085,0.014759212634438,0.0055,0.017,0
2086,0.020192592875091,0.006,0.017,0
2087,0.0221556466298,0.0065,0.017,0
2088,0.020608827451486,0.007,0.017,0
2089,0.015246726458408,0.0075,0.017,0
2090,0.008671827945858,0.008,0.017,0
2091,0.00014983986353191,0.0085,0.017,0
2092,-0.0070689647859678,0.009,0.017,0
2093,-0.012911294219456,0.0095,0.017,0
2094,-0.017327034753998,0.01,0.017,0
2095,-0.020355316033774,0.0105,0.017,0
2096,-0.021687493261124,0.011,0.017,0
2097,-0.021887806756787,0.0115,0.017,0
2098,-0.02056188132551,0.012,0.017,0
2099,-0.018511037093918,0.0125,0.017,0
2100,-0.01548872257375,0.013,0.017,0
2101,-0.012206142398525,0.0135,0.017,0
2102,-0.0084101330419034,0.014,0.017,0
2103,-0.0044587418847584,0.0145,0.017,0
2104,2.9014680846106e-15,0.015,0.017,0
2105,0.0044587418847652,0.0155,0.017,0
2106,0.0084101330419083,0.016,0.017,0
2107,0.012206142398528,0.0165,0.017,0
2108,0.015488722573751,0.017,0.017,0
2109,0.01851103709392,0.0175,0.017,0
2110,0.020561881325512,0.018,0.017,0
2111,0.021887806756784,0.0185,0.017,0
2112,0.021687493261123,0.019,0.017,0
2113,0.020355316033775,0.0195,0.017,0
2114,0.017327034754001,0.02,0.017,0
2115,0.012911294219461,0.0205,0.017,0
2116,0.0070689647859735,0.021,0.017,0
2117,-0.00014983986352539,0.0215,0.017,0
2118,-0.0086718279458488,0.022,0.017,0
2119,-0.015246726458394,0.0225,0.017,0
2120,-0.020608827451472,0.023,0.017,0
2121,-0.022155646629792,0.0235,0.017,0
2122,-0.020192592875093,0.024,0.017,0
2123,-0.014759212634448,0.0245,0.017,0
2124,-0.0075430848567412,0.025,0.017,0
2125,0.00037592543295971,0.0255,0.017,0
2126,0.0070763881037996,0.026,0.017,0
2127,0.011771979482741,0.0265,0.017,0
2128,0.01344833869467,0.027,0.017,0
2129,0.01241581380497,0.0275,0.017,0
2130,0.0088704544451466,0.028,0.017,0
2131,0.0040547849407412,0.0285,0.017,0
2132,-0.0012213476675555,0.029,0.017,0
2133,-0.0056072189213908,0.0295,0.017,0
2134,-0.0085869355265939,0.03,0.017,0
2135,0.0047192177037517,0.0005,0.0175,0
2136,0.008054163451166,0,0.0175,0
2137,-0.00011110858892213,0.001,0.0175,0
2138,-0.0052729555152438,0.0015,0.0175,0
2139,-0.009990278292446,0.002,0.0175,0
2140,-0.012876554190691,0.0025,0.0175,0
2141,-0.013423044005491,0.003,0.0175,0
2142,-0.010902719465928,0.0035,0.0175,0
2143,-0.0058731137721241,0.004,0.0175,0
2144,0.0012581963490015,0.0045,0.0175,0
2145,0.008801833403755,0.005,0.0175,0
2146,0.015671914474881,0.0055,0.0175,0
2147,0.019936829549965,0.006,0.0175,0
2148,0.021040622987824,0.0065,0.0175,0
2149,0.018143240642947,0.007,0.0175,0
2150,0.012261073374447,0.0075,0.0175,0
2151,0.0054519959622702,0.008,0.0175,0
2152,-0.003105271805739,0.0085,0.0175,0
2153,-0.010240266655153,0.009,0.0175,0
2154,-0.016497030225167,0.0095,0.0175,0
2155,-0.020805703981675,0.01,0.0175,0
2156,-0.023253621144837,0.0105,0.0175,0
2157,-0.024447580408672,0.011,0.0175,0
2158,-0.023841460696619,0.0115,0.0175,0
2159,-0.022359506181121,0.012,0.0175,0
2160,-0.019588014514943,0.0125,0.0175,0
2161,-0.016453931181931,0.013,0.0175,0
2162,-0.012599531614294,0.0135,0.0175,0
2163,-0.0086856081399396,0.014,0.0175,0
2164,-0.0044083186261966,0.0145,0.0175,0
2165,2.78936853347e-15,0.015,0.0175,0
2166,0.0044083186262014,0.0155,0.0175,0
2167,0.0086856081399435,0.016,0.0175,0
2168,0.012599531614297,0.0165,0.0175,0
2169,0.01645393118193,0.017,0.0175,0
2170,0.019588014514943,0.0175,0.0175,0
2171,0.022359506181122,0.018,0.0175,0
2172,0.023841460696618,0.0185,0.0175,0
2173,0.02444758040867,0.019,0.0175,0
2174,0.023253621144837,0.0195,0.0175,0
2175,0.020805703981679,0.02,0.0175,0
2176,0.016497030225172,0.0205,0.0175,0
2177,0.01024026665516,0.021,0.0175,0
2178,0.003105271805747,0.0215,0.0175,0
2179,-0.0054519959622582,0.022,0.0175,0
2180,-0.012261073374431,0.0225,0.0175,0
2181,-0.018143240642932,0.023,0.0175,0
2182,-0.021040622987815,0.0235,0.0175,0
2183,-0.019936829549966,0.024,0.0175,0
2184,-0.015671914474892,0.0245,0.0175,0
2185,-0.0088018334037741,0.025,0.0175,0
2186,-0.0012581963490253,0.0255,0.0175,0
2187,0.0058731137721005,0.026,0.0175,0
2188,0.01090271946591,0.0265,0.0175,0
2189,0.013423044005483,0.027,0.0175,0
2190,0.012876554190693,0.0275,0.0175,0
2191,0.0099902782924569,0.028,0.0175,0
2192,0.0052729555152627,0.0285,0.0175,0
2193,0.00011110858894419,0.029,0.0175,0
2194,-0.0047192177037315,0.0295,0.0175,0
2195,-0.0080541634511522,0.03,0.0175,0
2196,0.0035909043811581,0.0005,0.018,0
2197,0.0074843773929202,0,0.018,0
2198,-0.0012820078488073,0.001,0.018,0
2199,-0.006522468123786,0.0015,0.018,0
2200,-0.010743170977681,0.002,0.018,0
2201,-0.01324857795466,0.0025,0.018,0
2202,-0.012978799718101,0.003,0.018,0
2203,-0.010047456072463,0.0035,0.018,0
2204,-0.0044262981610827,0.004,0.018,0
2205,0.0025613605134165,0.0045,0.018,0
2206,0.0099998446314031,0.005,0.018,0
2207,0.015904254970472,0.0055,0.018,0
2208,0.019408869863531,0.006,0.018,0
2209,0.019109138798327,0.0065,0.018,0
2210,0.015405721212649,0.007,0.018,0
2211,0.0087570679735393,0.0075,0.018,0
2212,0.00060875541663555,0.008,0.018,0
2213,-0.0064595712681607,0.0085,0.018,0
2214,-0.013695760754939,0.009,0.018,0
2215,-0.019894675102523,0.0095,0.018,0
2216,-0.023523103503165,0.01,0.018,0
2217,-0.025891801558604,0.0105,0.018,0
2218,-0.026091444768335,0.011,0.018,0
2219,-0.025284027557753,0.0115,0.018,0
2220,-0.022889574483511,0.012,0.018,0
2221,-0.020091862686017,0.0125,0.018,0
2222,-0.016353432217814,0.013,0.018,0
2223,-0.012589286785628,0.0135,0.018,0
2224,-0.0083069224514463,0.014,0.018,0
2225,-0.0041769954690402,0.0145,0.018,0
2226,2.0905742337716e-15,0.015,0.018,0
2227,0.0041769954690455,0.0155,0.018,0
2228,0.00830692245145,0.016,0.018,0
2229,0.012589286785628,0.0165,0.018,0
2230,0.016353432217814,0.017,0.018,0
2231,0.020091862686014,0.0175,0.018,0
2232,0.022889574483512,0.018,0.018,0
2233,0.025284027557751,0.0185,0.018,0
2234,0.026091444768333,0.019,0.018,0
2235,0.025891801558603,0.0195,0.018,0
2236,0.023523103503167,0.02,0.018,0
2237,0.019894675102529,0.0205,0.018,0
2238,0.013695760754947,0.021,0.018,0
2239,0.0064595712681696,0.0215,0.018,0
2240,-0.00060875541662071,0.022,0.018,0
2241,-0.0087570679735207,0.0225,0.018,0
2242,-0.015405721212631,0.023,0.018,0
2243,-0.019109138798316,0.0235,0.018,0
2244,-0.019408869863532,0.024,0.018,0
2245,-0.015904254970483,0.0245,0.018,0
2246,-0.0099998446314221,0.025,0.018,0
2247,-0.0025613605134412,0.0255,0.018,0
2248,0.0044262981610576,0.026,0.018,0
2249,0.010047456072443,0.0265,0.018,0
2250,0.01297879971809,0.027,0.018,0
2251,0.013248577954661,0.0275,0.018,0
2252,0.010743170977692,0.028,0.018,0
2253,0.0065224681238043,0.0285,0.018,0
2254,0.0012820078488299,0.029,0.018,0
2255,-0.0035909043811365,0.0295,0.018,0
2256,-0.0074843773929041,0.03,0.018,0
2257,0.0025507320535749,0.0005,0.0185,0
2258,0.0065993498868995,0,0.0185,0
2259,-0.0025511787246778,0.001,0.0185,0
2260,-0.0074527033042421,0.0015,0.0185,0
2261,-0.011414335492826,0.002,0.0185,0
2262,-0.013165999330047,0.0025,0.0185,0
2263,-0.012448028256802,0.003,0.0185,0
2264,-0.0088021165272196,0.0035,0.0185,0
2265,-0.0031078628367872,0.004,0.0185,0
2266,0.0040241779962202,0.0045,0.0185,0
2267,0.010748660090427,0.005,0.0185,0
2268,0.016073516665897,0.0055,0.0185,0
2269,0.018218167451988,0.006,0.0185,0
2270,0.017057831122241,0.0065,0.0185,0
2271,0.012065899479762,0.007,0.0185,0
2272,0.0047603582890116,0.0075,0.0185,0
2273,-0.0042474698193278,0.008,0.0185,0
2274,-0.010622491432408,0.0085,0.0185,0
2275,-0.017928453384717,0.009,0.0185,0
2276,-0.022282253332145,0.0095,0.0185,0
2277,-0.026227827270743,0.01,0.0185,0
2278,-0.027391201414413,0.0105,0.0185,0
2279,-0.027323291656649,0.011,0.0185,0
2280,-0.025275460807199,0.0115,0.0185,0
2281,-0.022765536113756,0.012,0.0185,0
2282,-0.019132744540101,0.0125,0.0185,0
2283,-0.015658790727474,0.013,0.0185,0
2284,-0.01152491721649,0.0135,0.0185,0
2285,-0.0076332457036097,0.014,0.0185,0
2286,-0.0035012515213653,0.0145,0.0185,0
2287,2.1860683303426e-15,0.015,0.0185,0
2288,0.003501251521371,0.0155,0.0185,0
2289,0.0076332457036132,0.016,0.0185,0
2290,0.01152491721649,0.0165,0.0185,0
2291,0.015658790727472,0.017,0.0185,0
2292,0.019132744540098,0.0175,0.0185,0
2293,0.022765536113754,0.018,0.0185,0
2294,0.025275460807197,0.0185,0.0185,0
2295,0.027323291656647,0.019,0.0185,0
2296,0.02739120141441,0.0195,0.0185,0
2297,0.026227827270745,0.02,0.0185,0
2298,0.022282253332152,0.0205,0.0185,0
2299,0.017928453384726,0.021,0.0185,0
2300,0.01062249143242,0.0215,0.0185,0
2301,0.0042474698193434,0.022,0.0185,0
2302,-0.0047603582889901,0.0225,0.0185,0
2303,-0.012065899479743,0.023,0.0185,0
2304,-0.017057831122227,0.0235,0.0185,0
2305,-0.018218167451988,0.024,0.0185,0
2306,-0.016073516665908,0.0245,0.0185,0
2307,-0.010748660090446,0.025,0.0185,0
2308,-0.0040241779962444,0.0255,0.0185,0
2309,0.0031078628367614,0.026,0.0185,0
2310,0.0088021165271989,0.0265,0.0185,0
2311,0.01244802825679,0.027,0.0185,0
2312,0.013165999330047,0.0275,0.0185,0
2313,0.011414335492836,0.028,0.0185,0
2314,0.0074527033042599,0.0285,0.0185,0
2315,0.0025511787247001,0.029,0.0185,0
2316,-0.0025507320535525,0.0295,0.0185,0
2317,-0.0065993498868824,0.03,0.0185,0
2318,0.0013359925724242,0.0005,0.019,0
2319,0.0057260460036787,0,0.019,0
2320,-0.0035693164505095,0.001,0.019,0
2321,-0.0083434708195653,0.0015,0.019,0
2322,-0.011646305952289,0.002,0.019,0
2323,-0.012957838930439,0.0025,0.019,0
2324,-0.011451388362935,0.003,0.019,0
2325,-0.0075484460327787,0.0035,0.019,0
2326,-0.001472199412064,0.004,0.019,0
2327,0.0052296050920382,0.0045,0.019,0
2328,0.011613013010094,0.005,0.019,0
2329,0.015738358826747,0.0055,0.019,0
2330,0.017059558548024,0.006,0.019,0
2331,0.014422995193536,0.0065,0.019,0
2332,0.008795983922791,0.007,0.019,0
2333,0.00026886564127216,0.0075,0.019,0
2334,-0.0080587875049509,0.008,0.019,0
2335,-0.016747393556407,0.0085,0.019,0
2336,-0.021127793639723,0.009,0.019,0
2337,-0.02516917649916,0.0095,0.019,0
2338,-0.027766266439126,0.01,0.019,0
2339,-0.02866940970181,0.0105,0.019,0
2340,-0.027089997942529,0.011,0.019,0
2341,-0.024731929079233,0.0115,0.019,0
2342,-0.020907995043915,0.012,0.019,0
2343,-0.017473600589856,0.0125,0.019,0
2344,-0.013416432478837,0.013,0.019,0
2345,-0.0099754049249644,0.0135,0.019,0
2346,-0.0060340261788573,0.014,0.019,0
2347,-0.0026766896312287,0.0145,0.019,0
2348,2.48477501674e-15,0.015,0.019,0
2349,0.0026766896312354,0.0155,0.019,0
2350,0.0060340261788608,0.016,0.019,0
2351,0.0099754049249656,0.0165,0.019,0
2352,0.013416432478834,0.017,0.019,0
2353,0.017473600589853,0.0175,0.019,0
2354,0.020907995043909,0.018,0.019,0
2355,0.02473192907923,0.0185,0.019,0
2356,0.027089997942525,0.019,0.019,0
2357,0.028669409701805,0.0195,0.019,0
2358,0.027766266439129,0.02,0.019,0
2359,0.025169176499165,0.0205,0.019,0
2360,0.021127793639734,0.021,0.019,0
2361,0.016747393556421,0.0215,0.019,0
2362,0.0080587875049674,0.022,0.019,0
2363,-0.00026886564125069,0.0225,0.019,0
2364,-0.0087959839227695,0.023,0.019,0
2365,-0.014422995193522,0.0235,0.019,0
2366,-0.017059558548021,0.024,0.019,0
2367,-0.015738358826757,0.0245,0.019,0
2368,-0.011613013010112,0.025,0.019,0
2369,-0.0052296050920617,0.0255,0.019,0
2370,0.0014721994120386,0.026,0.019,0
2371,0.0075484460327572,0.0265,0.019,0
2372,0.011451388362921,0.027,0.019,0
2373,0.012957838930438,0.0275,0.019,0
2374,0.011646305952298,0.028,0.019,0
2375,0.0083434708195818,0.0285,0.019,0
2376,0.0035693164505306,0.029,0.019,0
2377,-0.0013359925724018,0.0295,0.019,0
2378,-0.005726046003661,0.03,0.019,0
2379,0.00029612367170274,0.0005,0.0195,0
2380,0.0046009232296095,0,0.0195,0
2381,-0.0046109989403507,0.001,0.0195,0
2382,-0.0088458678744446,0.0015,0.0195,0
2383,-0.011763183121091,0.002,0.0195,0
2384,-0.012271159009881,0.0025,0.0195,0
2385,-0.010377370477633,0.003,0.0195,0
2386,-0.0058924750826517,0.0035,0.0195,0
2387,3.8945431891518e-05,0.004,0.0195,0
2388,0.0066726046646608,0.0045,0.0195,0
2389,0.012112255498131,0.005,0.0195,0
2390,0.015545171697314,0.0055,0.0195,0
2391,0.015400187056549,0.006,0.0195,0
2392,0.012016280134298,0.0065,0.0195,0
2393,0.0050065888093502,0.007,0.0195,0
2394,-0.0034532409857516,0.0075,0.0195,0
2395,-0.013042498624604,0.008,0.0195,0
2396,-0.020632363860399,0.0085,0.0195,0
2397,-0.025625943806005,0.009,0.0195,0
2398,-0.027287800400475,0.0095,0.0195,0
2399,-0.029196114026547,0.01,0.0195,0
2400,-0.028504979868991,0.0105,0.0195,0
2401,-0.02648973223425,0.011,0.0195,0
2402,-0.02250931266248,0.0115,0.0195,0
2403,-0.018573325205921,0.012,0.0195,0
2404,-0.013809481699142,0.0125,0.0195,0
2405,-0.010539516391671,0.013,0.0195,0
2406,-0.0069107543252916,0.0135,0.0195,0
2407,-0.0041566802569798,0.014,0.0195,0
2408,-0.0013122366724101,0.0145,0.0195,0
2409,3.5521287041668e-15,0.015,0.0195,0
2410,0.0013122366724177,0.0155,0.0195,0
2411,0.0041566802569848,0.016,0.0195,0
2412,0.0069107543252944,0.0165,0.0195,0
2413,0.010539516391668,0.017,0.0195,0
2414,0.013809481699137,0.0175,0.0195,0
2415,0.018573325205915,0.018,0.0195,0
2416,0.022509312662473,0.0185,0.0195,0
2417,0.026489732234243,0.019,0.0195,0
2418,0.028504979868986,0.0195,0.0195,0
2419,0.029196114026547,0.02,0.0195,0
2420,0.027287800400479,0.0205,0.0195,0
2421,0.025625943806015,0.021,0.0195,0
2422,0.020632363860413,0.0215,0.0195,0
2423,0.013042498624622,0.022,0.0195,0
2424,0.0034532409857731,0.0225,0.0195,0
2425,-0.0050065888093284,0.023,0.0195,0
2426,-0.012016280134283,0.0235,0.0195,0
2427,-0.015400187056544,0.024,0.0195,0
2428,-0.01554517169732,0.0245,0.0195,0
2429,-0.012112255498147,0.025,0.0195,0
2430,-0.0066726046646826,0.0255,0.0195,0
2431,-3.8945431916087e-05,0.026,0.0195,0
2432,0.0058924750826303,0.0265,0.0195,0
2433,0.010377370477618,0.027,0.0195,0
2434,0.012271159009877,0.0275,0.0195,0
2435,0.011763183121098,0.028,0.0195,0
2436,0.0088458678744587,0.0285,0.0195,0
2437,0.0046109989403704,0.029,0.0195,0
2438,-0.00029612367168109,0.0295,0.0195,0
2439,-0.0046009232295913,0.03,0.0195,0
2440,-0.00083532711168445,0.0005,0.02,0
2441,0.0035790887361022,0,0.02,0
2442,-0.0053313962352177,0.001,0.02,0
2443,-0.0092740228034574,0.0015,0.02,0
2444,-0.011432946289297,0.002,0.02,0
2445,-0.011492391560297,0.0025,0.02,0
2446,-0.0088798774801783,0.003,0.02,0
2447,-0.004290406959292,0.0035,0.02,0
2448,0.0018442555331229,0.004,0.02,0
2449,0.0078445123150032,0.0045,0.02,0
2450,0.012808216269034,0.005,0.02,0
2451,0.014931557086469,0.0055,0.02,0
