id,integral_strain_stress,x,y,z
1623,-1.0939820245427e-06,0.007,0.007,0.015
1624,-1.6103015793497e-06,0.009,0.007,0.015
1625,-4.8481629457605e-07,0.011,0.007,0.015
1626,-2.2721496826223e-07,0.013,0.007,0.015
1627,-1.5686032735839e-07,0.015,0.007,0.015
1628,-4.4258876299552e-07,0.017,0.007,0.015
1629,2.7291134337285e-07,0.019,0.007,0.015
1630,-5.948936058299e-07,0.021,0.007,0.015
1631,2.7439262850152e-08,0.023,0.007,0.015
1632,-3.0730723584099e-07,0.025,0.007,0.015
1633,-9.9552638561131e-07,0.027,0.007,0.015
1634,-4.8904674068489e-07,0.029,0.007,0.015
1635,-1.8898209705957e-07,0.001,0.009,0.015
1636,1.0596719470629e-06,0.003,0.009,0.015
1637,3.253223038298e-08,0.005,0.009,0.015
1638,-8.9601060661722e-07,0.007,0.009,0.015
1639,-1.493521755291e-07,0.009,0.009,0.015
1640,-1.3418384640674e-06,0.011,0.009,0.015
1641,-3.9853981163231e-07,0.013,0.009,0.015
1642,-5.5891637806834e-07,0.015,0.009,0.015
1643,-1.5902894220184e-07,0.017,0.009,0.015
1644,-1.285223055808e-06,0.019,0.009,0.015
1645,-2.2275576108339e-06,0.021,0.009,0.015
1646,-1.3663364509849e-07,0.023,0.009,0.015
1647,3.0642856712954e-07,0.025,0.009,0.015
1648,-8.4814247717552e-08,0.027,0.009,0.015
1649,5.7635002296611e-07,0.029,0.009,0.015
1650,4.0614014183706e-07,0.001,0.011,0.015
1651,4.9610412172578e-07,0.003,0.011,0.015
1652,-5.199526503639e-07,0.005,0.011,0.015
1653,3.0434423436295e-07,0.007,0.011,0.015
1654,8.6170979988156e-07,0.009,0.011,0.015
1655,-3.1754378398195e-08,0.011,0.011,0.015
1656,-1.4417706213424e-07,0.013,0.011,0.015
1657,-5.2477368117365e-08,0.015,0.011,0.015
1658,-2.2515150076676e-07,0.017,0.011,0.015
1659,-2.6725299032655e-07,0.019,0.011,0.015
1660,-2.7056810932463e-07,0.021,0.011,0.015
1661,-9.1514241839458e-07,0.023,0.011,0.015
1662,2.0823289898207e-07,0.025,0.011,0.015
1663,-1.4106080834649e-06,0.027,0.011,0.015
1664,-2.8571165215348e-07,0.029,0.011,0.015
1665,-2.8655915483817e-07,0.001,0.013,0.015
1666,-5.8343999636543e-07,0.003,0.013,0.015
1667,-4.9015105230104e-08,0.005,0.013,0.015
1668,1.3439797365015e-06,0.007,0.013,0.015
1669,1.0332236121441e-07,0.009,0.013,0.015
1670,2.9955346273618e-07,0.011,0.013,0.015
1671,1.3758308313871e-07,0.013,0.013,0.015
1672,1.6529463169582e-09,0.015,0.013,0.015
1673,1.9159744153165e-07,0.017,0.013,0.015
1674,1.5361470665957e-07,0.019,0.013,0.015
1675,-9.9788388825025e-08,0.021,0.013,0.015
1676,2.5915210675138e-07,0.023,0.013,0.015
1677,-4.291988387545e-07,0.025,0.013,0.015
1678,-7.0395890585003e-07,0.027,0.013,0.015
1679,-4.698992426312e-07,0.029,0.013,0.015
1680,4.9144640291662e-07,0.001,0.015,0.015
1681,8.0460704951547e-07,0.003,0.015,0.015
1682,-1.1101995902293e-07,0.005,0.015,0.015
1683,-9.6481342926928e-07,0.007,0.015,0.015
1684,-4.1235823749564e-07,0.009,0.015,0.015
1685,-1.8568392705888e-07,0.011,0.015,0.015
1686,1.5637753987619e-07,0.013,0.015,0.015
1687,3.0203969075035e-07,0.015,0.015,0.015
1688,-1.0318244771023e-07,0.017,0.015,0.015
1689,-1.9079733751951e-07,0.019,0.015,0.015
1690,6.3069187034088e-08,0.021,0.015,0.015
1691,1.4077631683911e-07,0.023,0.015,0.015
1692,-7.9545849307805e-07,0.025,0.015,0.015
1693,-4.7743695684692e-07,0.027,0.015,0.015
1694,3.9254848039452e-07,0.029,0.015,0.015
1695,-4.4275137343866e-07,0.001,0.017,0.015
1696,-1.1358652929656e-07,0.003,0.017,0.015
1697,-1.4164293753852e-06,0.005,0.017,0.015
1698,-9.5135662260951e-08,0.007,0.017,0.015
1699,-1.8116572769112e-07,0.009,0.017,0.015
1700,-2.5543329901832e-07,0.011,0.017,0.015
1701,-3.0922151020206e-07,0.013,0.017,0.015
1702,-6.6345767569153e-07,0.015,0.017,0.015
1703,-2.374993791531e-07,0.017,0.017,0.015
1704,3.6201745977719e-07,0.019,0.017,0.015
1705,-4.7014632258325e-09,0.021,0.017,0.015
1706,3.7897164542433e-07,0.023,0.017,0.015
1707,2.3960998006426e-07,0.025,0.017,0.015
1708,1.059419519515e-06,0.027,0.017,0.015
1709,8.92839198875e-07,0.029,0.017,0.015
1710,-2.3971112227944e-07,0.001,0.019,0.015
1711,-3.7028444146539e-07,0.003,0.019,0.015
1712,1.5081032235288e-06,0.005,0.019,0.015
1713,7.5323336649668e-07,0.007,0.019,0.015
1714,1.4013658379196e-06,0.009,0.019,0.015
1715,1.8571757051887e-07,0.011,0.019,0.015
1716,3.5283616597549e-07,0.013,0.019,0.015
1717,4.3104978994006e-07,0.015,0.019,0.015
1718,8.0940673245753e-07,0.017,0.019,0.015
1719,4.8943232365219e-08,0.019,0.019,0.015
1720,-1.1121929180191e-06,0.021,0.019,0.015
1721,-7.077254638617e-07,0.023,0.019,0.015
1722,2.9026675817346e-07,0.025,0.019,0.015
1723,1.1026603686241e-06,0.027,0.019,0.015
1724,3.2356008820315e-07,0.029,0.019,0.015
1725,-3.1814835981306e-07,0.001,0.021,0.015
1726,2.6233302382754e-07,0.003,0.021,0.015
1727,-1.0237164801503e-06,0.005,0.021,0.015
1728,-3.0453443529675e-06,0.007,0.021,0.015
1729,-5.2976321187535e-07,0.009,0.021,0.015
1730,-8.9241950760101e-07,0.011,0.021,0.015
1731,1.34318341983e-07,0.013,0.021,0.015
1732,3.8164141010233e-07,0.015,0.021,0.015
1733,3.6455703466238e-07,0.017,0.021,0.015
1734,1.6192941844194e-06,0.019,0.021,0.015
1735,1.2587427745684e-06,0.021,0.021,0.015
1736,-2.2617722238272e-07,0.023,0.021,0.015
1737,1.0297139745675e-07,0.025,0.021,0.015
1738,-2.9574785940186e-07,0.027,0.021,0.015
1739,-1.0127990293412e-06,0.029,0.021,0.015
1740,-3.0869503216404e-07,0.001,0.023,0.015
1741,-6.2024969763051e-07,0.003,0.023,0.015
1742,1.1827081234486e-06,0.005,0.023,0.015
1743,5.1282776077119e-07,0.007,0.023,0.015
1744,-1.7209198129279e-06,0.009,0.023,0.015
1745,-3.3915467510505e-06,0.011,0.023,0.015
1746,-6.6354923759071e-07,0.013,0.023,0.015
1747,-1.0428298968796e-06,0.015,0.023,0.015
1748,3.9599094275955e-06,0.017,0.023,0.015
1749,4.6745849080035e-07,0.019,0.023,0.015
1750,-8.3829138999464e-07,0.021,0.023,0.015
1751,-9.9992665612383e-07,0.023,0.023,0.015
1752,2.7067226865696e-07,0.025,0.023,0.015
1753,2.0717632322901e-07,0.027,0.023,0.015
1754,-2.5846005966071e-07,0.029,0.023,0.015
1755,1.9576951006303e-07,0.001,0.025,0.015
1756,-4.8902850028173e-07,0.003,0.025,0.015
1757,-6.5434480326595e-07,0.005,0.025,0.015
1758,6.7501526215353e-07,0.007,0.025,0.015
1759,1.2053491353721e-06,0.009,0.025,0.015
1760,1.2806360453804e-06,0.011,0.025,0.015
1761,1.0216993600183e-06,0.013,0.025,0.015
1762,-8.2187343164074e-07,0.015,0.025,0.015
1763,-2.2732990989464e-06,0.017,0.025,0.015
1764,-1.7532290055084e-06,0.019,0.025,0.015
1765,-6.4510213772596e-07,0.021,0.025,0.015
1766,8.3886421781373e-07,0.023,0.025,0.015
1767,3.3520459091822e-07,0.025,0.025,0.015
1768,-3.9793259903412e-07,0.027,0.025,0.015
1769,-4.3313722302422e-08,0.029,0.025,0.015
1770,7.1224366176232e-08,0.001,0.027,0.015
1771,2.185490429757e-07,0.003,0.027,0.015
1772,-4.3468945784062e-07,0.005,0.027,0.015
1773,-7.1706492029852e-07,0.007,0.027,0.015
1774,-1.810713357239e-07,0.009,0.027,0.015
1775,3.7164759998588e-08,0.011,0.027,0.015
1776,-2.8862486030279e-07,0.013,0.027,0.015
1777,5.4449656158638e-07,0.015,0.027,0.015
1778,3.286948970911e-09,0.017,0.027,0.015
1779,9.7560199123421e-07,0.019,0.027,0.015
1780,1.2082621524306e-06,0.021,0.027,0.015
1781,3.4469050514765e-07,0.023,0.027,0.015
1782,-3.5879307986907e-07,0.025,0.027,0.015
1783,-8.4562014712668e-08,0.027,0.027,0.015
1784,5.0138639987224e-08,0.029,0.027,0.015
1785,1.0486108403125e-08,0.001,0.029,0.015
1786,9.2143661644876e-08,0.003,0.029,0.015
1787,2.5492632536084e-07,0.005,0.029,0.015
1788,3.6874779776874e-08,0.007,0.029,0.015
1789,-2.5294236928477e-07,0.009,0.029,0.015
1790,-2.8247834729877e-07,0.011,0.029,0.015
1791,-6.2716974600916e-08,0.013,0.029,0.015
1792,1.7632089582179e-08,0.015,0.029,0.015
1793,4.1445495126552e-07,0.017,0.029,0.015
1794,3.0641444797189e-07,0.019,0.029,0.015
1795,-1.3298268390631e-07,0.021,0.029,0.015
1796,-4.2024206099712e-07,0.023,0.029,0.015
1797,-1.538861749983e-07,0.025,0.029,0.015
1798,1.0618185633467e-09,0.027,0.029,0.015
1799,6.4314300468646e-08,0.029,0.029,0.015
1800,-1.0845880703124e-07,0.001,0.001,0.017
1801,-3.8072632711362e-07,0.003,0.001,0.017
1802,-9.7639084171692e-07,0.005,0.001,0.017
1803,-8.6213121557333e-07,0.007,0.001,0.017
1804,-1.5728901985732e-06,0.009,0.001,0.017
1805,-2.0836205113811e-06,0.011,0.001,0.017
1806,-1.0663961600075e-06,0.013,0.001,0.017
1807,-1.6315998908042e-06,0.015,0.001,0.017
1808,-9.4310463877593e-07,0.017,0.001,0.017
1809,-1.0981041739385e-06,0.019,0.001,0.017
1810,-2.6577764664326e-06,0.021,0.001,0.017
1811,-1.7645924509368e-06,0.023,0.001,0.017
1812,-8.659830746185e-08,0.025,0.001,0.017
1813,-2.7819916508446e-07,0.027,0.001,0.017
1814,-7.1825272342845e-07,0.029,0.001,0.017
1815,-2.6171206098976e-07,0.001,0.003,0.017
1816,2.2440961887075e-07,0.003,0.003,0.017
1817,2.0927121912201e-07,0.005,0.003,0.017
1818,-7.4083659774937e-08,0.007,0.003,0.017
1819,-1.3250931777795e-07,0.009,0.003,0.017
1820,-1.8960415167533e-07,0.011,0.003,0.017
1821,2.9281057466709e-07,0.013,0.003,0.017
1822,1.6499132657636e-06,0.015,0.003,0.017
1823,1.6888170184347e-06,0.017,0.003,0.017
1824,9.8695014008699e-07,0.019,0.003,0.017
1825,5.0989156974935e-07,0.021,0.003,0.017
1826,-2.7952060380257e-07,0.023,0.003,0.017
1827,-7.9096392008743e-07,0.025,0.003,0.017
1828,-3.1450113243428e-07,0.027,0.003,0.017
1829,5.1327069478442e-07,0.029,0.003,0.017
1830,-2.2517156236812e-07,0.001,0.005,0.017
1831,1.0873940825213e-08,0.003,0.005,0.017
1832,-7.9497446475222e-07,0.005,0.005,0.017
1833,-9.6310480787331e-07,0.007,0.005,0.017
1834,-1.8524162433457e-07,0.009,0.005,0.017
1835,-6.6814353744731e-08,0.011,0.005,0.017
1836,-2.0137967934348e-06,0.013,0.005,0.017
1837,-3.5125698081167e-06,0.015,0.005,0.017
1838,-3.2356736282357e-06,0.017,0.005,0.017
1839,-2.6149406319548e-06,0.019,0.005,0.017
1840,-2.9777977046172e-07,0.021,0.005,0.017
1841,8.1598065034903e-07,0.023,0.005,0.017
1842,-2.1867621277659e-07,0.025,0.005,0.017
1843,-3.6837182445558e-07,0.027,0.005,0.017
1844,9.7991997595957e-08,0.029,0.005,0.017
1845,-2.4043508385654e-07,0.001,0.007,0.017
1846,2.9095853298232e-07,0.003,0.007,0.017
1847,1.8521677319585e-08,0.005,0.007,0.017
1848,-9.7139529026649e-07,0.007,0.007,0.017
1849,-1.4217900840153e-06,0.009,0.007,0.017
1850,-5.3996807266542e-07,0.011,0.007,0.017
1851,-3.085908810623e-07,0.013,0.007,0.017
1852,-2.1074699306144e-07,0.015,0.007,0.017
1853,-6.6627446021681e-07,0.017,0.007,0.017
1854,-2.3846803555181e-07,0.019,0.007,0.017
1855,-8.304570044731e-07,0.021,0.007,0.017
1856,-9.8242673726675e-08,0.023,0.007,0.017
1857,-2.8467083151937e-07,0.025,0.007,0.017
1858,-1.0515387246846e-06,0.027,0.007,0.017
1859,-4.6103078645977e-07,0.029,0.007,0.017
1860,-1.6970776866085e-07,0.001,0.009,0.017
1861,1.0116043065415e-06,0.003,0.009,0.017
1862,1.1263996012142e-07,0.005,0.009,0.017
1863,-9.8829229328588e-07,0.007,0.009,0.017
1864,-1.1732299921595e-08,0.009,0.009,0.017
1865,-9.5986627721275e-07,0.011,0.009,0.017
1866,-3.685058847364e-07,0.013,0.009,0.017
1867,-5.0947545128096e-07,0.015,0.009,0.017
1868,-1.1976127582524e-07,0.017,0.009,0.017
1869,-1.2753205437114e-06,0.019,0.009,0.017
1870,-1.7815297435452e-06,0.021,0.009,0.017
1871,-1.1970600043343e-07,0.023,0.009,0.017
1872,2.5022586226266e-07,0.025,0.009,0.017
1873,-1.0638578826458e-07,0.027,0.009,0.017
1874,5.7399274380304e-07,0.029,0.009,0.017
1875,3.3675688432454e-07,0.001,0.011,0.017
1876,6.9409408389954e-07,0.003,0.011,0.017
1877,-4.6932224391025e-07,0.005,0.011,0.017
1878,1.6138571260423e-07,0.007,0.011,0.017
1879,8.56406843664e-07,0.009,0.011,0.017
1880,-7.1173244653877e-08,0.011,0.011,0.017
1881,-1.6630226791465e-07,0.013,0.011,0.017
1882,-4.9320095936837e-08,0.015,0.011,0.017
1883,-2.7112181460025e-07,0.017,0.011,0.017
1884,-2.6202439884066e-07,0.019,0.011,0.017
1885,-2.3065565370259e-07,0.021,0.011,0.017
1886,-5.2007324475963e-07,0.023,0.011,0.017
1887,2.2523998946057e-07,0.025,0.011,0.017
1888,-1.4661618547374e-06,0.027,0.011,0.017
1889,-2.7921374535378e-07,0.029,0.011,0.017
1890,7.237076797929e-08,0.001,0.013,0.017
1891,1.5821153989957e-08,0.003,0.013,0.017
1892,-6.2663508987665e-07,0.005,0.013,0.017
1893,1.2560733196419e-06,0.007,0.013,0.017
1894,8.8965908501161e-08,0.009,0.013,0.017
1895,2.4034855873267e-07,0.011,0.013,0.017
1896,8.0318546179925e-08,0.013,0.013,0.017
1897,-5.6770365583086e-08,0.015,0.013,0.017
1898,1.4864961556288e-07,0.017,0.013,0.017
1899,7.5378052010903e-08,0.019,0.013,0.017
1900,-2.4446133650551e-07,0.021,0.013,0.017
1901,2.4042615704978e-07,0.023,0.013,0.017
1902,-1.0274744633067e-07,0.025,0.013,0.017
1903,-9.3421028032323e-07,0.027,0.013,0.017
1904,-7.6396377973353e-07,0.029,0.013,0.017
1905,3.3445123079607e-07,0.001,0.015,0.017
1906,1.0471192930513e-06,0.003,0.015,0.017
1907,-4.8596451986264e-08,0.005,0.015,0.017
1908,-3.9852117582509e-07,0.007,0.015,0.017
1909,-2.1557275800695e-07,0.009,0.015,0.017
1910,-1.3860616362694e-07,0.011,0.015,0.017
1911,2.2587707119613e-07,0.013,0.015,0.017
1912,4.0058790015225e-07,0.015,0.015,0.017
1913,-6.2378343927663e-08,0.017,0.015,0.017
1914,-1.5192942795419e-07,0.019,0.015,0.017
1915,4.2543052460248e-08,0.021,0.015,0.017
1916,7.7933384787085e-08,0.023,0.015,0.017
1917,-1.2231059585326e-06,0.025,0.015,0.017
1918,-1.0924471364905e-06,0.027,0.015,0.017
1919,3.8070723112165e-08,0.029,0.015,0.017
1920,9.1780242829821e-08,0.001,0.017,0.017
1921,5.637910248496e-07,0.003,0.017,0.017
1922,-1.435028648153e-06,0.005,0.017,0.017
1923,-4.0695960675821e-07,0.007,0.017,0.017
1924,-8.1677017245946e-08,0.009,0.017,0.017
1925,-1.6012264273386e-07,0.011,0.017,0.017
1926,-3.6743662198039e-07,0.013,0.017,0.017
1927,-6.4942962288007e-07,0.015,0.017,0.017
1928,-1.5529811071239e-07,0.017,0.017,0.017
1929,2.6255838734456e-07,0.019,0.017,0.017
1930,2.891182433165e-07,0.021,0.017,0.017
1931,2.5733136279849e-07,0.023,0.017,0.017
1932,-5.2995705647706e-07,0.025,0.017,0.017
1933,6.5379561505747e-07,0.027,0.017,0.017
1934,6.8967795878779e-07,0.029,0.017,0.017
1935,-1.5788993432351e-06,0.001,0.019,0.017
1936,-1.6078826293701e-06,0.003,0.019,0.017
1937,1.8846689638948e-06,0.005,0.019,0.017
1938,9.7658777874962e-07,0.007,0.019,0.017
1939,4.8343796769432e-07,0.009,0.019,0.017
1940,3.5843596932553e-07,0.011,0.019,0.017
1941,7.1457859928237e-07,0.013,0.019,0.017
1942,8.6041451897656e-07,0.015,0.019,0.017
1943,2.84210069276e-07,0.017,0.019,0.017
1944,-3.3916883142686e-08,0.019,0.019,0.017
1945,-8.7699215045318e-07,0.021,0.019,0.017
1946,-9.8145033562283e-07,0.023,0.019,0.017
1947,5.0133115237559e-07,0.025,0.019,0.017
1948,1.5582827107487e-06,0.027,0.019,0.017
1949,3.4517996824299e-07,0.029,0.019,0.017
1950,-1.942181156037e-06,0.001,0.021,0.017
1951,-9.5668033275639e-07,0.003,0.021,0.017
1952,1.7242868412087e-06,0.005,0.021,0.017
1953,1.2357787292763e-07,0.007,0.021,0.017
1954,2.7979183845193e-07,0.009,0.021,0.017
1955,-3.0807558118291e-07,0.011,0.021,0.017
1956,-2.8262784914965e-07,0.013,0.021,0.017
1957,-1.8988895748848e-07,0.015,0.021,0.017
1958,4.8932266150908e-07,0.017,0.021,0.017
1959,5.2234385498435e-07,0.019,0.021,0.017
1960,-7.94305260982e-07,0.021,0.021,0.017
1961,-8.4111374946759e-07,0.023,0.021,0.017
1962,1.4082287972161e-06,0.025,0.021,0.017
1963,1.0611250432938e-07,0.027,0.021,0.017
1964,-7.1410758997994e-07,0.029,0.021,0.017
1965,1.772666413948e-08,0.001,0.023,0.017
1966,-9.5447318029652e-07,0.003,0.023,0.017
1967,4.9033173048892e-08,0.005,0.023,0.017
1968,1.2283485052465e-06,0.007,0.023,0.017
1969,-1.3733161633971e-07,0.009,0.023,0.017
1970,4.8431299684546e-07,0.011,0.023,0.017
1971,7.903723717488e-07,0.013,0.023,0.017
1972,2.4377036959971e-07,0.015,0.023,0.017
1973,7.1698406909643e-07,0.017,0.023,0.017
1974,-1.0323855646719e-07,0.019,0.023,0.017
1975,-8.5450907435764e-07,0.021,0.023,0.017
1976,1.9345358313746e-07,0.023,0.023,0.017
1977,4.3608929436679e-07,0.025,0.023,0.017
1978,9.6950242568953e-08,0.027,0.023,0.017
1979,-3.8852477146854e-07,0.029,0.023,0.017
1980,1.6637356433192e-07,0.001,0.025,0.017
1981,-3.1289635822055e-07,0.003,0.025,0.017
1982,-6.3410670200786e-07,0.005,0.025,0.017
1983,6.7333210635868e-08,0.007,0.025,0.017
1984,9.684590456733e-07,0.009,0.025,0.017
1985,1.224779431423e-06,0.011,0.025,0.017
1986,3.7380945063484e-07,0.013,0.025,0.017
1987,-6.1898932514941e-07,0.015,0.025,0.017
1988,-9.8777701376521e-07,0.017,0.025,0.017
1989,-1.2048511485758e-06,0.019,0.025,0.017
1990,3.9988827637352e-07,0.021,0.025,0.017
1991,6.8106759175078e-07,0.023,0.025,0.017
1992,2.3157853021154e-07,0.025,0.025,0.017
1993,-4.6448434022495e-07,0.027,0.025,0.017
1994,2.1828193792106e-08,0.029,0.025,0.017
1995,4.4984605081563e-08,0.001,0.027,0.017
1996,1.9491715297503e-07,0.003,0.027,0.017
1997,-2.6798646331583e-07,0.005,0.027,0.017
1998,-6.1357320912184e-07,0.007,0.027,0.017
1999,-4.9919969983543e-07,0.009,0.027,0.017
2000,-3.9805483895195e-07,0.011,0.027,0.017
2001,-1.9008095659258e-07,0.013,0.027,0.017
2002,3.4148015361649e-07,0.015,0.027,0.017
2003,4.6397734114522e-07,0.017,0.027,0.017
2004,1.2595302615814e-06,0.019,0.027,0.017
2005,8.2474177216684e-07,0.021,0.027,0.017
2006,1.5316008754471e-07,0.023,0.027,0.017
2007,-3.4703650263941e-07,0.025,0.027,0.017
2008,-1.0166069796517e-08,0.027,0.027,0.017
2009,3.6484238055706e-08,0.029,0.027,0.017
2010,6.8879100353213e-09,0.001,0.029,0.017
2011,5.4536200602867e-08,0.003,0.029,0.017
2012,2.0594476882774e-07,0.005,0.029,0.017
2013,1.5905883675037e-07,0.007,0.029,0.017
2014,-4.040579833264e-09,0.009,0.029,0.017
2015,-1.3535039508828e-07,0.011,0.029,0.017
2016,-1.4541736001508e-07,0.013,0.029,0.017
2017,-1.0111127366792e-07,0.015,0.029,0.017
2018,4.4797726210374e-08,0.017,0.029,0.017
2019,-1.290541763779e-07,0.019,0.029,0.017
2020,-2.6677977181155e-07,0.021,0.029,0.017
2021,-3.3695413662283e-07,0.023,0.029,0.017
2022,-6.991708028047e-08,0.025,0.029,0.017
2023,2.2443978295758e-08,0.027,0.029,0.017
2024,3.5975321901112e-08,0.029,0.029,0.017
2025,-3.9346816633542e-08,0.001,0.001,0.019
2026,2.2919095008262e-08,0.003,0.001,0.019
2027,5.9938320149791e-08,0.005,0.001,0.019
2028,-6.7060279090346e-08,0.007,0.001,0.019
2029,-1.6637179811255e-07,0.009,0.001,0.019
2030,-4.0772328374328e-08,0.011,0.001,0.019
2031,-6.184714140235e-07,0.013,0.001,0.019
2032,-7.2255307846824e-07,0.015,0.001,0.019
2033,-6.6469112899614e-07,0.017,0.001,0.019
2034,-6.8205385157059e-07,0.019,0.001,0.019
2035,-1.8300350432064e-07,0.021,0.001,0.019
2036,1.4113796902869e-07,0.023,0.001,0.019
2037,2.9185857469759e-08,0.025,0.001,0.019
2038,-5.3971245083196e-08,0.027,0.001,0.019
2039,9.0534131192456e-08,0.029,0.001,0.019
2040,-3.6976615494337e-09,0.001,0.003,0.019
2041,5.5012330439716e-08,0.003,0.003,0.019
2042,1.5471175683094e-07,0.005,0.003,0.019
2043,-1.5482519124204e-07,0.007,0.003,0.019
2044,-1.9859805295918e-07,0.009,0.003,0.019
2045,-1.7801957215122e-07,0.011,0.003,0.019
2046,-2.3741159339939e-07,0.013,0.003,0.019
2047,2.0091979290461e-07,0.015,0.003,0.019
2048,4.1949456992535e-07,0.017,0.003,0.019
2049,6.2409875556153e-08,0.019,0.003,0.019
2050,-2.6625730364254e-07,0.021,0.003,0.019
2051,-3.2836297098053e-07,0.023,0.003,0.019
2052,-2.2945976895271e-07,0.025,0.003,0.019
2053,-2.5009802509304e-07,0.027,0.003,0.019
2054,-1.1853968989527e-07,0.029,0.003,0.019
2055,4.1066186139642e-08,0.001,0.005,0.019
2056,1.2965664398725e-07,0.003,0.005,0.019
2057,-1.0261027490901e-07,0.005,0.005,0.019
2058,-2.2772997211955e-07,0.007,0.005,0.019
2059,7.4975361867437e-08,0.009,0.005,0.019
2060,-8.6786180296468e-08,0.011,0.005,0.019
2061,-2.1457732251292e-07,0.013,0.005,0.019
2062,-2.9590794404503e-07,0.015,0.005,0.019
2063,-7.5946131675458e-08,0.017,0.005,0.019
2064,-6.3932487463221e-08,0.019,0.005,0.019
2065,-1.3247785174613e-07,0.021,0.005,0.019
2066,1.1206951573375e-07,0.023,0.005,0.019
2067,-6.2396616013251e-09,0.025,0.005,0.019
2068,-1.5413590098042e-07,0.027,0.005,0.019
2069,-2.5783945481711e-08,0.029,0.005,0.019
2070,1.1657285175646e-08,0.001,0.007,0.019
2071,-1.4011728694788e-07,0.003,0.007,0.019
2072,-5.0592301124785e-07,0.005,0.007,0.019
2073,-2.6100424000468e-07,0.007,0.007,0.019
2074,1.4755187594877e-07,0.009,0.007,0.019
2075,1.295031604882e-07,0.011,0.007,0.019
2076,-2.6454231206177e-07,0.013,0.007,0.019
2077,-7.3479285497495e-07,0.015,0.007,0.019
2078,-8.8196127436568e-07,0.017,0.007,0.019
2079,-8.3079274479687e-07,0.019,0.007,0.019
2080,-6.9541937006464e-07,0.021,0.007,0.019
2081,-2.3374772094376e-07,0.023,0.007,0.019
2082,-2.5945829787464e-07,0.025,0.007,0.019
2083,-8.7094520784626e-08,0.027,0.007,0.019
2084,-2.3719902878174e-08,0.029,0.007,0.019
2085,-1.359160293764e-07,0.001,0.009,0.019
2086,-2.0760984236548e-07,0.003,0.009,0.019
2087,-3.9703609965657e-09,0.005,0.009,0.019
2088,-1.9609367403335e-07,0.007,0.009,0.019
2089,-2.3043589426516e-07,0.009,0.009,0.019
2090,2.7763863774513e-07,0.011,0.009,0.019
2091,3.3622498375207e-07,0.013,0.009,0.019
2092,1.9420015289334e-07,0.015,0.009,0.019
2093,-2.4468296013508e-07,0.017,0.009,0.019
2094,-4.1967245367552e-07,0.019,0.009,0.019
2095,6.7914037013483e-08,0.021,0.009,0.019
2096,5.980577554042e-09,0.023,0.009,0.019
2097,-3.1377784256862e-07,0.025,0.009,0.019
2098,-1.8125421373707e-07,0.027,0.009,0.019
2099,-7.7012040952488e-09,0.029,0.009,0.019
2100,-2.1464335551368e-07,0.001,0.011,0.019
2101,1.0921752768267e-07,0.003,0.011,0.019
2102,4.8464377225537e-07,0.005,0.011,0.019
2103,-7.4457579422384e-07,0.007,0.011,0.019
2104,-4.9931246996586e-07,0.009,0.011,0.019
2105,4.6380788307631e-08,0.011,0.011,0.019
2106,3.2254624766179e-08,0.013,0.011,0.019
2107,-1.1811024742509e-07,0.015,0.011,0.019
2108,-1.8194246498032e-07,0.017,0.011,0.019
2109,-3.184654177071e-07,0.019,0.011,0.019
2110,-1.4123462115383e-07,0.021,0.011,0.019
2111,6.9590033938972e-07,0.023,0.011,0.019
2112,-3.7534750771864e-07,0.025,0.011,0.019
2113,-2.4349799485317e-07,0.027,0.011,0.019
2114,2.7988291279498e-07,0.029,0.011,0.019
2115,-1.1945635812971e-07,0.001,0.013,0.019
2116,1.9548903133683e-07,0.003,0.013,0.019
2117,9.1493251582706e-07,0.005,0.013,0.019
2118,-6.4493189204497e-07,0.007,0.013,0.019
2119,-4.6590962598697e-08,0.009,0.013,0.019
2120,3.905353721595e-08,0.011,0.013,0.019
2121,3.4206298845687e-09,0.013,0.013,0.019
2122,-1.0455754163556e-08,0.015,0.013,0.019
2123,-1.4571059633129e-07,0.017,0.013,0.019
2124,-2.334794984484e-07,0.019,0.013,0.019
2125,-2.842654710247e-07,0.021,0.013,0.019
2126,4.3134633714452e-08,0.023,0.013,0.019
2127,-3.4490059984358e-07,0.025,0.013,0.019
2128,-4.2625270657221e-07,0.027,0.013,0.019
2129,4.8273842353485e-07,0.029,0.013,0.019
2130,-9.7662981820495e-08,0.001,0.015,0.019
2131,3.4844453782158e-07,0.003,0.015,0.019
2132,9.1269639024883e-07,0.005,0.015,0.019
2133,-5.680766862019e-07,0.007,0.015,0.019
2134,5.4406104483964e-08,0.009,0.015,0.019
2135,9.0662484165263e-08,0.011,0.015,0.019
2136,3.2465597724216e-08,0.013,0.015,0.019
2137,2.4295677367607e-08,0.015,0.015,0.019
2138,-7.7414340224911e-09,0.017,0.015,0.019
2139,-1.3020259882429e-07,0.019,0.015,0.019
2140,-2.5668072039683e-07,0.021,0.015,0.019
2141,-3.7592229214642e-07,0.023,0.015,0.019
2142,-4.8169333175248e-07,0.025,0.015,0.019
2143,-1.2890820558325e-07,0.027,0.015,0.019
2144,4.1138565250974e-07,0.029,0.015,0.019
2145,-6.0022505225759e-08,0.001,0.017,0.019
2146,3.7087682130618e-07,0.003,0.017,0.019
2147,5.1709520522843e-07,0.005,0.017,0.019
2148,-1.0305124897686e-06,0.007,0.017,0.019
2149,-2.7923148634447e-08,0.009,0.017,0.019
