id,integral_strain_stress,x,y,z
1626,-6.7155580983203e-06,0.013,0.007,0.015
1627,-3.7075131361002e-06,0.015,0.007,0.015
1628,1.878279342108e-06,0.017,0.007,0.015
1629,4.6206715784078e-06,0.019,0.007,0.015
1630,1.0562480088621e-06,0.021,0.007,0.015
1631,-2.472110040379e-06,0.023,0.007,0.015
1632,-5.6868051035793e-06,0.025,0.007,0.015
1633,-4.7623332830573e-06,0.027,0.007,0.015
1634,-1.7678671866362e-06,0.029,0.007,0.015
1635,8.365762364168e-07,0.001,0.009,0.015
1636,1.7683761772376e-06,0.003,0.009,0.015
1637,-1.7151634963311e-06,0.005,0.009,0.015
1638,-4.4907281929727e-06,0.007,0.009,0.015
1639,-1.6685691778297e-06,0.009,0.009,0.015
1640,-9.449391902656e-07,0.011,0.009,0.015
1641,-2.6940642153022e-07,0.013,0.009,0.015
1642,2.5591166939422e-07,0.015,0.009,0.015
1643,-6.6423523481954e-07,0.017,0.009,0.015
1644,-4.1556949718264e-06,0.019,0.009,0.015
1645,1.1593256043965e-06,0.021,0.009,0.015
1646,5.2638626597648e-06,0.023,0.009,0.015
1647,3.3380767409023e-07,0.025,0.009,0.015
1648,-1.3825627400378e-07,0.027,0.009,0.015
1649,3.1627227260529e-06,0.029,0.009,0.015
1650,-6.8450935430317e-06,0.001,0.011,0.015
1651,-7.0724626648097e-06,0.003,0.011,0.015
1652,-3.5530750089902e-06,0.005,0.011,0.015
1653,1.270964086078e-06,0.007,0.011,0.015
1654,-3.1422023539737e-06,0.009,0.011,0.015
1655,-1.1299014972184e-06,0.011,0.011,0.015
1656,1.2791467481677e-07,0.013,0.011,0.015
1657,2.9174960817168e-07,0.015,0.011,0.015
1658,3.0268618622459e-07,0.017,0.011,0.015
1659,1.6404618517824e-07,0.019,0.011,0.015
1660,-5.0628814685483e-06,0.021,0.011,0.015
1661,-2.279788950821e-06,0.023,0.011,0.015
1662,2.9631026366873e-06,0.025,0.011,0.015
1663,-1.154729070254e-06,0.027,0.011,0.015
1664,-2.602548397771e-06,0.029,0.011,0.015
1665,8.1384551206166e-06,0.001,0.013,0.015
1666,2.5912865260829e-06,0.003,0.013,0.015
1667,-9.4973819603844e-07,0.005,0.013,0.015
1668,-1.9929141935688e-06,0.007,0.013,0.015
1669,-1.1009578761697e-07,0.009,0.013,0.015
1670,-1.5316317735909e-07,0.011,0.013,0.015
1671,-3.2350513653027e-07,0.013,0.013,0.015
1672,1.8137413168629e-07,0.015,0.013,0.015
1673,-1.7564263799339e-07,0.017,0.013,0.015
1674,-8.3141022791375e-07,0.019,0.013,0.015
1675,1.1824166971398e-06,0.021,0.013,0.015
1676,1.0501929754144e-07,0.023,0.013,0.015
1677,-4.3977640884623e-07,0.025,0.013,0.015
1678,-2.7836960226212e-06,0.027,0.013,0.015
1679,2.522991089641e-07,0.029,0.013,0.015
1680,-7.2845248054617e-07,0.001,0.015,0.015
1681,4.6396059858588e-06,0.003,0.015,0.015
1682,4.930808659025e-06,0.005,0.015,0.015
1683,2.2422954281505e-06,0.007,0.015,0.015
1684,-6.7356370734486e-07,0.009,0.015,0.015
1685,-3.309052469371e-08,0.011,0.015,0.015
1686,-1.4726286855196e-08,0.013,0.015,0.015
1687,-6.2862537443211e-07,0.015,0.015,0.015
1688,-8.031313373615e-07,0.017,0.015,0.015
1689,-4.2331997610662e-06,0.019,0.015,0.015
1690,-2.0337150943844e-06,0.021,0.015,0.015
1691,-8.7920388533268e-06,0.023,0.015,0.015
1692,2.6077557304039e-06,0.025,0.015,0.015
1693,7.1336840811054e-06,0.027,0.015,0.015
1694,6.0926330988712e-07,0.029,0.015,0.015
1695,-1.1005590952244e-05,0.001,0.017,0.015
1696,-1.450543746983e-05,0.003,0.017,0.015
1697,-5.1383000096484e-06,0.005,0.017,0.015
1698,-3.1456326340248e-06,0.007,0.017,0.015
1699,5.9703197250359e-08,0.009,0.017,0.015
1700,-3.0959144655509e-08,0.011,0.017,0.015
1701,-7.7626566918118e-06,0.013,0.017,0.015
1702,2.3613030355055e-08,0.015,0.017,0.015
1703,-1.3264648071319e-06,0.017,0.017,0.015
1704,-2.3379948398163e-06,0.019,0.017,0.015
1705,-3.2357361263598e-07,0.021,0.017,0.015
1706,-9.3235744137821e-09,0.023,0.017,0.015
1707,-2.9201997497768e-07,0.025,0.017,0.015
1708,-6.4620088226711e-06,0.027,0.017,0.015
1709,-5.8825933203162e-06,0.029,0.017,0.015
1710,7.1521135148275e-06,0.001,0.019,0.015
1711,1.0643039022544e-05,0.003,0.019,0.015
1712,-1.0745376990259e-06,0.005,0.019,0.015
1713,4.364855564098e-08,0.007,0.019,0.015
1714,-5.8015622075926e-06,0.009,0.019,0.015
1715,-2.8171348017341e-06,0.011,0.019,0.015
1716,2.2775712272759e-06,0.013,0.019,0.015
1717,5.239420281711e-08,0.015,0.019,0.015
1718,4.9300990123399e-06,0.017,0.019,0.015
1719,-2.2123408496267e-06,0.019,0.019,0.015
1720,4.7799183609148e-06,0.021,0.019,0.015
1721,3.132310173821e-06,0.023,0.019,0.015
1722,1.7705203639195e-06,0.025,0.019,0.015
1723,-2.6579729697271e-06,0.027,0.019,0.015
1724,-5.9172686617051e-06,0.029,0.019,0.015
1725,3.4633324006638e-06,0.001,0.021,0.015
1726,7.7596179439763e-07,0.003,0.021,0.015
1727,6.129812182571e-06,0.005,0.021,0.015
1728,1.322462634074e-05,0.007,0.021,0.015
1729,4.1032680229361e-05,0.009,0.021,0.015
1730,1.5914055647043e-05,0.011,0.021,0.015
1731,-4.9141065727519e-06,0.013,0.021,0.015
1732,3.0316242382328e-06,0.015,0.021,0.015
1733,-4.5235322371277e-06,0.017,0.021,0.015
1734,-6.625182758009e-06,0.019,0.021,0.015
1735,8.3495889214189e-06,0.021,0.021,0.015
1736,1.0373055960625e-05,0.023,0.021,0.015
1737,9.1965100901048e-07,0.025,0.021,0.015
1738,1.1047281735629e-06,0.027,0.021,0.015
1739,-2.3205151946873e-06,0.029,0.021,0.015
1740,-1.1492291374882e-06,0.001,0.023,0.015
1741,-2.0410669842351e-07,0.003,0.023,0.015
1742,-3.5318441804658e-09,0.005,0.023,0.015
1743,3.9131410054943e-06,0.007,0.023,0.015
1744,-2.0621383359336e-06,0.009,0.023,0.015
1745,2.890940492597e-05,0.011,0.023,0.015
1746,2.4088063346092e-05,0.013,0.023,0.015
1747,-1.4405051790408e-05,0.015,0.023,0.015
1748,4.4651878337873e-06,0.017,0.023,0.015
1749,5.9415756657943e-06,0.019,0.023,0.015
1750,6.2296016541749e-06,0.021,0.023,0.015
1751,1.0600860490738e-06,0.023,0.023,0.015
1752,2.9014444232405e-06,0.025,0.023,0.015
1753,3.4622638257208e-07,0.027,0.023,0.015
1754,-1.9748401919361e-06,0.029,0.023,0.015
1755,1.2941181870895e-06,0.001,0.025,0.015
1756,-5.7262882904268e-07,0.003,0.025,0.015
1757,-5.3805789718949e-07,0.005,0.025,0.015
1758,-2.6992133063816e-06,0.007,0.025,0.015
1759,-2.0922942963989e-06,0.009,0.025,0.015
1760,-4.9269362694595e-06,0.011,0.025,0.015
1761,-1.1583758842588e-05,0.013,0.025,0.015
1762,-4.7146175290736e-06,0.015,0.025,0.015
1763,9.6846396818752e-06,0.017,0.025,0.015
1764,4.3043624430394e-06,0.019,0.025,0.015
1765,2.0609167607513e-06,0.021,0.025,0.015
1766,1.7524377648259e-06,0.023,0.025,0.015
1767,-2.2706412965894e-07,0.025,0.025,0.015
1768,-9.9713449404181e-07,0.027,0.025,0.015
1769,-7.9772362043778e-07,0.029,0.025,0.015
1770,5.2619979107642e-07,0.001,0.027,0.015
1771,7.6373484686943e-07,0.003,0.027,0.015
1772,1.2623917259324e-07,0.005,0.027,0.015
1773,-2.8591337226883e-07,0.007,0.027,0.015
1774,-3.1366032082702e-06,0.009,0.027,0.015
1775,-1.1815544370225e-06,0.011,0.027,0.015
1776,2.8264288578936e-06,0.013,0.027,0.015
1777,-3.4907890942528e-06,0.015,0.027,0.015
1778,-5.7671242228769e-06,0.017,0.027,0.015
1779,8.7079457871664e-07,0.019,0.027,0.015
1780,-6.0693441072755e-07,0.021,0.027,0.015
1781,-9.7295731674061e-07,0.023,0.027,0.015
1782,-7.7496238304532e-07,0.025,0.027,0.015
1783,-1.0731783850976e-06,0.027,0.027,0.015
1784,-3.5006203022219e-07,0.029,0.027,0.015
1785,5.4397739043428e-07,0.001,0.029,0.015
1786,1.0095478418543e-06,0.003,0.029,0.015
1787,1.0996629536201e-06,0.005,0.029,0.015
1788,3.9901024169549e-07,0.007,0.029,0.015
1789,1.6416100833146e-06,0.009,0.029,0.015
1790,1.6527258583927e-06,0.011,0.029,0.015
1791,-9.2004103325711e-07,0.013,0.029,0.015
1792,-3.8235579984131e-07,0.015,0.029,0.015
1793,-1.632634331097e-06,0.017,0.029,0.015
1794,-1.8728688229721e-06,0.019,0.029,0.015
1795,-1.260874526228e-06,0.021,0.029,0.015
1796,-1.2113740285457e-06,0.023,0.029,0.015
1797,-1.3043682590208e-06,0.025,0.029,0.015
1798,-6.1551912566076e-07,0.027,0.029,0.015
1799,1.8534247046713e-07,0.029,0.029,0.015
1800,4.3919206088011e-06,0.001,0.001,0.017
1801,7.216976774137e-07,0.003,0.001,0.017
1802,1.0323263352e-06,0.005,0.001,0.017
1803,2.214608084188e-06,0.007,0.001,0.017
1804,5.6274382664711e-06,0.009,0.001,0.017
1805,2.2311053503658e-06,0.011,0.001,0.017
1806,-4.2856407725444e-06,0.013,0.001,0.017
1807,-3.7883405222289e-06,0.015,0.001,0.017
1808,-2.2878527680945e-06,0.017,0.001,0.017
1809,1.4259348075966e-07,0.019,0.001,0.017
1810,7.2324773717157e-06,0.021,0.001,0.017
1811,6.0125496603776e-06,0.023,0.001,0.017
1812,4.9782565473969e-06,0.025,0.001,0.017
1813,5.3685835332551e-07,0.027,0.001,0.017
1814,1.440994075924e-06,0.029,0.001,0.017
1815,4.3388747248719e-06,0.001,0.003,0.017
1816,4.9427065387737e-06,0.003,0.003,0.017
1817,3.1980390823431e-06,0.005,0.003,0.017
1818,2.4357641189602e-06,0.007,0.003,0.017
1819,-2.0631983829972e-06,0.009,0.003,0.017
1820,-2.3505415618102e-06,0.011,0.003,0.017
1821,6.2216371942561e-07,0.013,0.003,0.017
1822,1.2299782010999e-06,0.015,0.003,0.017
1823,-3.1548204966312e-07,0.017,0.003,0.017
1824,-1.3546108529024e-06,0.019,0.003,0.017
1825,-1.044353695969e-06,0.021,0.003,0.017
1826,2.9488444952523e-06,0.023,0.003,0.017
1827,4.82958816345e-06,0.025,0.003,0.017
1828,2.6258963745376e-06,0.027,0.003,0.017
1829,-5.5055978836083e-06,0.029,0.003,0.017
1830,1.8249445592606e-06,0.001,0.005,0.017
1831,5.7797019172557e-06,0.003,0.005,0.017
1832,7.4535663741923e-07,0.005,0.005,0.017
1833,1.7320848233501e-06,0.007,0.005,0.017
1834,5.3329266287614e-06,0.009,0.005,0.017
1835,5.0941765156637e-06,0.011,0.005,0.017
1836,7.5983118998266e-06,0.013,0.005,0.017
1837,7.1467457780861e-06,0.015,0.005,0.017
1838,2.4126722066595e-06,0.017,0.005,0.017
1839,-2.017051267197e-06,0.019,0.005,0.017
1840,-2.4513705095084e-06,0.021,0.005,0.017
1841,1.6182563234061e-06,0.023,0.005,0.017
1842,2.8887822140711e-06,0.025,0.005,0.017
1843,1.674593280453e-06,0.027,0.005,0.017
1844,5.079592724601e-06,0.029,0.005,0.017
1845,9.4072829696922e-06,0.001,0.007,0.017
1846,3.9848338515055e-06,0.003,0.007,0.017
1847,2.6547398325424e-07,0.005,0.007,0.017
1848,-3.4330470409551e-06,0.007,0.007,0.017
1849,-2.56956672242e-06,0.009,0.007,0.017
1850,-3.2009835901944e-06,0.011,0.007,0.017
1851,-5.6580263851319e-06,0.013,0.007,0.017
1852,-3.561295587066e-06,0.015,0.007,0.017
1853,1.7172390698689e-06,0.017,0.007,0.017
1854,4.3825879909644e-06,0.019,0.007,0.017
1855,8.2677987094809e-07,0.021,0.007,0.017
1856,-2.5660429401506e-06,0.023,0.007,0.017
1857,-5.3708383740862e-06,0.025,0.007,0.017
1858,-4.4643119296155e-06,0.027,0.007,0.017
1859,-1.2831571964991e-06,0.029,0.007,0.017
1860,1.7122973023246e-06,0.001,0.009,0.017
1861,2.496692397984e-06,0.003,0.009,0.017
1862,-1.0420821865927e-06,0.005,0.009,0.017
1863,-6.0229768219284e-06,0.007,0.009,0.017
1864,-1.386818412681e-06,0.009,0.009,0.017
1865,-8.1902171613105e-07,0.011,0.009,0.017
1866,-4.5331540287566e-07,0.013,0.009,0.017
1867,-2.4720046531034e-07,0.015,0.009,0.017
1868,-7.8799145045645e-07,0.017,0.009,0.017
1869,-3.9973865751516e-06,0.019,0.009,0.017
1870,2.4439726180363e-06,0.021,0.009,0.017
1871,5.1974860754896e-06,0.023,0.009,0.017
1872,-1.0379722213069e-07,0.025,0.009,0.017
1873,-1.8572042757058e-07,0.027,0.009,0.017
1874,2.8098371838672e-06,0.029,0.009,0.017
1875,-8.1525992939049e-06,0.001,0.011,0.017
1876,-6.6178944562779e-06,0.003,0.011,0.017
1877,-2.4551914628102e-06,0.005,0.011,0.017
1878,1.3508253134924e-06,0.007,0.011,0.017
1879,-3.8976529723146e-06,0.009,0.011,0.017
1880,-1.1838866675359e-06,0.011,0.011,0.017
1881,-1.0351301034682e-07,0.013,0.011,0.017
1882,1.0457618586665e-07,0.015,0.011,0.017
1883,1.6939758828879e-07,0.017,0.011,0.017
1884,1.1218260073685e-07,0.019,0.011,0.017
1885,-4.5234419958815e-06,0.021,0.011,0.017
1886,-1.2357381798297e-06,0.023,0.011,0.017
1887,3.92679106216e-06,0.025,0.011,0.017
1888,-8.3542115716818e-07,0.027,0.011,0.017
1889,-2.5794374474783e-06,0.029,0.011,0.017
1890,6.0714490607695e-06,0.001,0.013,0.017
1891,-5.5389160106241e-07,0.003,0.013,0.017
1892,-1.7820604193513e-06,0.005,0.013,0.017
1893,-3.0935881115702e-06,0.007,0.013,0.017
1894,-2.5053525009439e-07,0.009,0.013,0.017
1895,-3.388847604999e-07,0.011,0.013,0.017
1896,1.8713035866345e-07,0.013,0.013,0.017
1897,2.6419012921647e-07,0.015,0.013,0.017
1898,-7.1259410252771e-08,0.017,0.013,0.017
1899,-3.5966672342253e-07,0.019,0.013,0.017
1900,1.180369480434e-06,0.021,0.013,0.017
1901,2.3188110224049e-06,0.023,0.013,0.017
1902,-1.6916737729799e-07,0.025,0.013,0.017
1903,-3.1641520353926e-06,0.027,0.013,0.017
1904,-7.7990794066702e-07,0.029,0.013,0.017
1905,8.9549049540385e-07,0.001,0.015,0.017
1906,4.3357748165994e-06,0.003,0.015,0.017
1907,4.3334744219467e-06,0.005,0.015,0.017
1908,1.3420149583758e-06,0.007,0.015,0.017
1909,-8.9812868369532e-07,0.009,0.015,0.017
1910,-7.8436154269181e-08,0.011,0.015,0.017
1911,-3.3713072867517e-07,0.013,0.015,0.017
1912,4.0952633425477e-08,0.015,0.015,0.017
1913,-3.0551453628579e-07,0.017,0.015,0.017
1914,-1.9006272933438e-06,0.019,0.015,0.017
1915,-4.0767806595733e-07,0.021,0.015,0.017
1916,-5.3620984072614e-06,0.023,0.015,0.017
1917,2.5886142817655e-06,0.025,0.015,0.017
1918,5.4944627881811e-06,0.027,0.015,0.017
1919,-1.0500504781096e-07,0.029,0.015,0.017
1920,-1.4200189012081e-05,0.001,0.017,0.017
1921,-1.2648639733877e-05,0.003,0.017,0.017
1922,-7.1025612578861e-06,0.005,0.017,0.017
1923,-3.2562643075194e-06,0.007,0.017,0.017
1924,-8.2958350370912e-07,0.009,0.017,0.017
1925,-1.569728821732e-07,0.011,0.017,0.017
1926,-2.0940827930792e-06,0.013,0.017,0.017
1927,-7.5185285170183e-07,0.015,0.017,0.017
1928,-1.1742444214151e-06,0.017,0.017,0.017
1929,-4.7685168097088e-06,0.019,0.017,0.017
1930,-4.2917881811258e-07,0.021,0.017,0.017
1931,1.3715415981843e-07,0.023,0.017,0.017
1932,-1.6463919695346e-06,0.025,0.017,0.017
1933,-7.2985025304609e-06,0.027,0.017,0.017
1934,-5.4773474086253e-06,0.029,0.017,0.017
1935,1.0224763761747e-06,0.001,0.019,0.017
1936,2.254930788397e-06,0.003,0.019,0.017
1937,-7.0437539655698e-06,0.005,0.019,0.017
1938,-9.9454198888547e-06,0.007,0.019,0.017
1939,-7.6030566063809e-06,0.009,0.019,0.017
1940,1.6443396560297e-07,0.011,0.019,0.017
1941,-1.2053514201636e-06,0.013,0.019,0.017
1942,6.8055745785309e-07,0.015,0.019,0.017
1943,2.1617072937646e-06,0.017,0.019,0.017
1944,2.331026625247e-06,0.019,0.019,0.017
1945,7.606814589718e-06,0.021,0.019,0.017
1946,3.3711323574373e-06,0.023,0.019,0.017
1947,-1.9280705980139e-06,0.025,0.019,0.017
1948,-4.8189223825892e-06,0.027,0.019,0.017
1949,-7.2520805623754e-06,0.029,0.019,0.017
1950,2.6813705250335e-06,0.001,0.021,0.017
1951,-1.0323200067585e-06,0.003,0.021,0.017
1952,-1.3965226253689e-06,0.005,0.021,0.017
1953,4.6592789413993e-07,0.007,0.021,0.017
1954,7.1871040991727e-06,0.009,0.021,0.017
1955,-2.2825161652864e-08,0.011,0.021,0.017
1956,1.3165243700363e-09,0.013,0.021,0.017
1957,1.2255714823562e-07,0.015,0.021,0.017
1958,3.9296939615608e-07,0.017,0.021,0.017
1959,6.336679722129e-07,0.019,0.021,0.017
1960,8.9003676441747e-06,0.021,0.021,0.017
1961,5.7456789874656e-06,0.023,0.021,0.017
1962,-7.0486004697787e-07,0.025,0.021,0.017
1963,1.9402816809878e-07,0.027,0.021,0.017
1964,-3.2514679009122e-06,0.029,0.021,0.017
1965,-1.0084612937755e-06,0.001,0.023,0.017
1966,-1.0171850891821e-06,0.003,0.023,0.017
1967,1.1372514448306e-07,0.005,0.023,0.017
1968,7.6546046872303e-07,0.007,0.023,0.017
1969,-1.5270132978386e-07,0.009,0.023,0.017
1970,-6.7372245079926e-06,0.011,0.023,0.017
1971,-6.0461649422436e-06,0.013,0.023,0.017
1972,4.0378042991814e-06,0.015,0.023,0.017
1973,3.7248875358602e-06,0.017,0.023,0.017
1974,5.8746872941246e-06,0.019,0.023,0.017
1975,2.8850617118458e-06,0.021,0.023,0.017
1976,8.4161075816095e-07,0.023,0.023,0.017
1977,2.364989471474e-06,0.025,0.023,0.017
1978,-2.6502049333416e-08,0.027,0.023,0.017
1979,-1.6159654146562e-06,0.029,0.023,0.017
1980,1.1142980912367e-06,0.001,0.025,0.017
1981,-3.0591972676414e-07,0.003,0.025,0.017
1982,-6.7319522948111e-07,0.005,0.025,0.017
1983,-2.3587283370987e-06,0.007,0.025,0.017
1984,-3.0059878659408e-06,0.009,0.025,0.017
1985,-6.2072696775358e-06,0.011,0.025,0.017
1986,-2.6708628504761e-06,0.013,0.025,0.017
1987,3.4669573282551e-06,0.015,0.025,0.017
1988,3.6817085351566e-06,0.017,0.025,0.017
1989,2.3871971084035e-06,0.019,0.025,0.017
1990,1.3066728357894e-06,0.021,0.025,0.017
1991,1.4022303891763e-06,0.023,0.025,0.017
1992,-5.1877968742e-07,0.025,0.025,0.017
1993,-9.0408249712665e-07,0.027,0.025,0.017
1994,-7.5785405174649e-07,0.029,0.025,0.017
1995,4.6970817416975e-07,0.001,0.027,0.017
1996,7.8724878222864e-07,0.003,0.027,0.017
1997,2.4645427515477e-07,0.005,0.027,0.017
1998,-2.9120462189431e-07,0.007,0.027,0.017
1999,-1.4570978305971e-06,0.009,0.027,0.017
2000,-1.4462409969274e-06,0.011,0.027,0.017
2001,-7.4589742200131e-07,0.013,0.027,0.017
2002,-1.3006358571985e-06,0.015,0.027,0.017
2003,-1.8887228614838e-06,0.017,0.027,0.017
2004,-5.9904999866695e-07,0.019,0.027,0.017
2005,-6.5758927918219e-07,0.021,0.027,0.017
2006,-9.1368389269308e-07,0.023,0.027,0.017
2007,-8.1284160523421e-07,0.025,0.027,0.017
2008,-9.8797339796738e-07,0.027,0.027,0.017
2009,-2.2433568766124e-07,0.029,0.027,0.017
2010,4.6876364991928e-07,0.001,0.029,0.017
2011,9.2706565047901e-07,0.003,0.029,0.017
2012,1.0786676964712e-06,0.005,0.029,0.017
2013,8.1030001790117e-07,0.007,0.029,0.017
2014,9.0444461889089e-07,0.009,0.029,0.017
2015,1.2149251934139e-06,0.011,0.029,0.017
2016,4.4684179016474e-07,0.013,0.029,0.017
2017,-1.237151168906e-06,0.015,0.029,0.017
2018,-1.6780909890434e-06,0.017,0.029,0.017
2019,-1.5726332013221e-06,0.019,0.029,0.017
2020,-1.2698819716792e-06,0.021,0.029,0.017
2021,-1.2631542829116e-06,0.023,0.029,0.017
2022,-1.0364975009197e-06,0.025,0.029,0.017
2023,-5.035982442783e-07,0.027,0.029,0.017
2024,2.4428036244648e-07,0.029,0.029,0.017
2025,4.3857231939987e-07,0.001,0.001,0.019
2026,2.5873097584124e-07,0.003,0.001,0.019
2027,2.1857737991178e-07,0.005,0.001,0.019
2028,2.8477990368508e-07,0.007,0.001,0.019
2029,-9.8959518274328e-07,0.009,0.001,0.019
2030,-9.4757715054084e-07,0.011,0.001,0.019
2031,-1.6889425729106e-07,0.013,0.001,0.019
2032,8.6579493276805e-07,0.015,0.001,0.019
2033,7.579192190415e-07,0.017,0.001,0.019
2034,-7.3013724051559e-07,0.019,0.001,0.019
2035,-6.7260807252495e-07,0.021,0.001,0.019
2036,1.3784129725722e-06,0.023,0.001,0.019
2037,1.2215121735454e-06,0.025,0.001,0.019
2038,7.8839884988668e-07,0.027,0.001,0.019
2039,-5.0922790378143e-07,0.029,0.001,0.019
2040,2.9415792663942e-07,0.001,0.003,0.019
2041,5.6476997338852e-07,0.003,0.003,0.019
2042,1.3852339078563e-06,0.005,0.003,0.019
2043,8.4445891144832e-07,0.007,0.003,0.019
2044,2.4340016511772e-07,0.009,0.003,0.019
2045,3.7396156494652e-08,0.011,0.003,0.019
2046,5.4883047243202e-07,0.013,0.003,0.019
2047,8.5568951927211e-07,0.015,0.003,0.019
2048,3.8724618316862e-07,0.017,0.003,0.019
2049,-2.2686492126605e-08,0.019,0.003,0.019
2050,6.8382874154608e-07,0.021,0.003,0.019
2051,1.5469385551701e-06,0.023,0.003,0.019
2052,2.4217141480247e-06,0.025,0.003,0.019
2053,7.7675144549586e-07,0.027,0.003,0.019
2054,-3.108667561415e-07,0.029,0.003,0.019
2055,9.0894277893099e-07,0.001,0.005,0.019
2056,1.6090502455325e-06,0.003,0.005,0.019
2057,2.2351542242609e-06,0.005,0.005,0.019
2058,1.1389242158407e-06,0.007,0.005,0.019
2059,-2.4790354391303e-07,0.009,0.005,0.019
2060,-5.2014032381262e-07,0.011,0.005,0.019
2061,1.224213118009e-07,0.013,0.005,0.019
2062,3.0008292092663e-07,0.015,0.005,0.019
2063,3.8921559711159e-07,0.017,0.005,0.019
2064,8.8722754034204e-07,0.019,0.005,0.019
2065,4.095042575645e-07,0.021,0.005,0.019
2066,9.8262542407454e-07,0.023,0.005,0.019
2067,2.0789668996565e-06,0.025,0.005,0.019
2068,1.7121474294861e-06,0.027,0.005,0.019
2069,-9.2417465246236e-07,0.029,0.005,0.019
2070,8.053638040538e-07,0.001,0.007,0.019
2071,1.5272608745836e-06,0.003,0.007,0.019
2072,1.5845135529403e-07,0.005,0.007,0.019
2073,4.1053666477667e-07,0.007,0.007,0.019
2074,-1.2398368468894e-07,0.009,0.007,0.019
2075,-1.1195448827065e-06,0.011,0.007,0.019
2076,-1.2316338325219e-07,0.013,0.007,0.019
2077,5.1920564620533e-07,0.015,0.007,0.019
2078,8.4991119338432e-07,0.017,0.007,0.019
2079,9.4881052621199e-07,0.019,0.007,0.019
2080,-5.2375643217228e-08,0.021,0.007,0.019
2081,-3.8937609613433e-08,0.023,0.007,0.019
2082,1.0343992755569e-06,0.025,0.007,0.019
2083,1.3937651044298e-06,0.027,0.007,0.019
2084,3.9346992779217e-07,0.029,0.007,0.019
2085,9.043923824195e-07,0.001,0.009,0.019
2086,7.7127408764106e-07,0.003,0.009,0.019
2087,-6.3629208399983e-07,0.005,0.009,0.019
2088,-1.0672756067742e-06,0.007,0.009,0.019
2089,-2.8124613981869e-06,0.009,0.009,0.019
2090,-1.6327921314055e-06,0.011,0.009,0.019
2091,-3.8648939585341e-07,0.013,0.009,0.019
2092,4.2607756678257e-08,0.015,0.009,0.019
2093,3.3785007051399e-07,0.017,0.009,0.019
2094,9.0213865671101e-07,0.019,0.009,0.019
2095,-1.2860549736313e-07,0.021,0.009,0.019
2096,-1.2478711954057e-06,0.023,0.009,0.019
2097,2.6544482951363e-07,0.025,0.009,0.019
2098,1.5342818746469e-06,0.027,0.009,0.019
2099,-1.0679184464842e-07,0.029,0.009,0.019
2100,-2.4430294531848e-07,0.001,0.011,0.019
2101,-8.411390412665e-08,0.003,0.011,0.019
2102,-6.0300838590516e-07,0.005,0.011,0.019
2103,-2.3963306026134e-06,0.007,0.011,0.019
2104,-2.0459036387958e-06,0.009,0.011,0.019
2105,-5.4439178355129e-07,0.011,0.011,0.019
2106,-2.0861665748855e-08,0.013,0.011,0.019
2107,6.0696785933014e-08,0.015,0.011,0.019
2108,7.2952768505624e-08,0.017,0.011,0.019
2109,-5.1404278763209e-08,0.019,0.011,0.019
2110,-2.3906170363527e-07,0.021,0.011,0.019
2111,4.2472749808786e-08,0.023,0.011,0.019
2112,-2.179446009689e-07,0.025,0.011,0.019
2113,1.6914825069413e-06,0.027,0.011,0.019
2114,3.8939452395373e-08,0.029,0.011,0.019
2115,-2.2711713091528e-06,0.001,0.013,0.019
2116,3.7065171609763e-08,0.003,0.013,0.019
2117,-4.3663628825042e-07,0.005,0.013,0.019
2118,-1.4898914229367e-06,0.007,0.013,0.019
2119,-1.403191371045e-06,0.009,0.013,0.019
2120,-5.3693076359316e-07,0.011,0.013,0.019
2121,-1.0264755024042e-07,0.013,0.013,0.019
2122,2.3723800683992e-07,0.015,0.013,0.019
2123,2.2081241298955e-07,0.017,0.013,0.019
2124,7.5358480024894e-07,0.019,0.013,0.019
2125,3.4001255217259e-07,0.021,0.013,0.019
2126,-5.5636107632787e-07,0.023,0.013,0.019
2127,-2.7543782180613e-08,0.025,0.013,0.019
2128,1.2157892117346e-07,0.027,0.013,0.019
2129,-8.100597507636e-07,0.029,0.013,0.019
2130,-9.9657340166393e-07,0.001,0.015,0.019
2131,-4.3021987001315e-07,0.003,0.015,0.019
2132,-1.7419249838889e-06,0.005,0.015,0.019
2133,-1.0333420786202e-06,0.007,0.015,0.019
2134,-7.7825994829193e-07,0.009,0.015,0.019
2135,-4.0323928913708e-07,0.011,0.015,0.019
2136,-2.7656833693729e-07,0.013,0.015,0.019
2137,-4.317349290237e-07,0.015,0.015,0.019
2138,7.2050608707828e-07,0.017,0.015,0.019
2139,0.00055596465806567,0.019,0.015,0.019
2140,1.4735918772403e-06,0.021,0.015,0.019
2141,-4.5252709756195e-07,0.023,0.015,0.019
2142,-8.6386899410944e-07,0.025,0.015,0.019
2143,-1.9113598187196e-06,0.027,0.015,0.019
2144,-7.8529610269212e-07,0.029,0.015,0.019
2145,1.0545938381671e-06,0.001,0.017,0.019
2146,-3.0210880600097e-06,0.003,0.017,0.019
2147,-2.5442542406346e-06,0.005,0.017,0.019
2148,-3.4801701755989e-07,0.007,0.017,0.019
2149,-2.5824929970157e-06,0.009,0.017,0.019
2150,-5.0345261948911e-07,0.011,0.017,0.019
2151,-1.0787214264288e-06,0.013,0.017,0.019
2152,-9.4992777150469e-07,0.015,0.017,0.019
2153,-4.0486571976044e-08,0.017,0.017,0.019
2154,-7.5315517963664e-07,0.019,0.017,0.019
