id,uyr,x,y,z
1836,-0.00023176301416706,0.003,0.015,0
1837,-0.005790736114879,0.0035,0.015,0
1838,-0.010643542162678,0.004,0.015,0
1839,-0.013749471418759,0.0045,0.015,0
1840,-0.013795211534903,0.005,0.015,0
1841,-0.010738935178359,0.0055,0.015,0
1842,-0.0047012787188193,0.006,0.015,0
1843,0.0027028330023771,0.0065,0.015,0
1844,0.0098808753733753,0.007,0.015,0
1845,0.014382764453276,0.0075,0.015,0
1846,0.01462451268108,0.008,0.015,0
1847,0.013634581821636,0.0085,0.015,0
1848,0.012051461763951,0.009,0.015,0
1849,0.0098169169428033,0.0095,0.015,0
1850,0.0074927380701181,0.01,0.015,0
1851,0.0050234387747191,0.0105,0.015,0
1852,0.0028972679916328,0.011,0.015,0
1853,0.00098468113291111,0.0115,0.015,0
1854,-0.00035010652359352,0.012,0.015,0
1855,-0.0013490954042454,0.0125,0.015,0
1856,-0.0018096211694088,0.013,0.015,0
1857,-0.0019972794910865,0.0135,0.015,0
1858,-0.0017661785495585,0.014,0.015,0
1859,-0.001212291074455,0.0145,0.015,0
1860,7.1733359811933e-15,0.015,0.015,0
1861,0.0012122910744684,0.0155,0.015,0
1862,0.0017661785495711,0.016,0.015,0
1863,0.0019972794910965,0.0165,0.015,0
1864,0.0018096211694166,0.017,0.015,0
1865,0.0013490954042504,0.0175,0.015,0
1866,0.00035010652359338,0.018,0.015,0
1867,-0.00098468113291343,0.0185,0.015,0
1868,-0.0028972679916363,0.019,0.015,0
1869,-0.0050234387747254,0.0195,0.015,0
1870,-0.0074927380701274,0.02,0.015,0
1871,-0.0098169169428099,0.0205,0.015,0
1872,-0.012051461763961,0.021,0.015,0
1873,-0.013634581821643,0.0215,0.015,0
1874,-0.014624512681084,0.022,0.015,0
1875,-0.014382764453289,0.0225,0.015,0
1876,-0.0098808753733888,0.023,0.015,0
1877,-0.002702833002388,0.0235,0.015,0
1878,0.0047012787188133,0.024,0.015,0
1879,0.010738935178361,0.0245,0.015,0
1880,0.013795211534912,0.025,0.015,0
1881,0.013749471418771,0.0255,0.015,0
1882,0.01064354216269,0.026,0.015,0
1883,0.0057907361148912,0.0265,0.015,0
1884,0.00023176301417487,0.027,0.015,0
1885,-0.0044202763247431,0.0275,0.015,0
1886,-0.0074370780665119,0.028,0.015,0
1887,-0.008070356238767,0.0285,0.015,0
1888,-0.006685257798638,0.029,0.015,0
1889,-0.0036351095939961,0.0295,0.015,0
1890,-9.4582363090432e-05,0.03,0.015,0
1891,0.004504921398464,0.0005,0.0155,0
1892,0.00079383174471675,0,0.0155,0
1893,0.0072278133500887,0.001,0.0155,0
1894,0.0083368797142256,0.0015,0.0155,0
1895,0.0070483917358176,0.002,0.0155,0
1896,0.0036757614821004,0.0025,0.0155,0
1897,-0.0014256954971201,0.003,0.0155,0
1898,-0.006819786671421,0.0035,0.0155,0
1899,-0.011413816570123,0.004,0.0155,0
1900,-0.01356910318616,0.0045,0.0155,0
1901,-0.012740286763962,0.005,0.0155,0
1902,-0.0084256717422597,0.0055,0.0155,0
1903,-0.0016957833863575,0.006,0.0155,0
1904,0.0063061043142384,0.0065,0.0155,0
1905,0.013161768254221,0.007,0.0155,0
1906,0.017082090352612,0.0075,0.0155,0
1907,0.016134328103731,0.008,0.0155,0
1908,0.014092170813076,0.0085,0.0155,0
1909,0.011344183216327,0.009,0.0155,0
1910,0.0084065787451516,0.0095,0.0155,0
1911,0.0052456426589622,0.01,0.0155,0
1912,0.0024327777772767,0.0105,0.0155,0
1913,-0.0001444282561004,0.011,0.0155,0
1914,-0.0019927103021351,0.0115,0.0155,0
1915,-0.0033585233859282,0.012,0.0155,0
1916,-0.0039428044155653,0.0125,0.0155,0
1917,-0.0041244197973109,0.013,0.0155,0
1918,-0.0037426954303002,0.0135,0.0155,0
1919,-0.003056352926541,0.014,0.0155,0
1920,-0.001879748069511,0.0145,0.0155,0
1921,6.3772920065228e-15,0.015,0.0155,0
1922,0.0018797480695237,0.0155,0.0155,0
1923,0.0030563529265543,0.016,0.0155,0
1924,0.0037426954303104,0.0165,0.0155,0
1925,0.0041244197973189,0.017,0.0155,0
1926,0.0039428044155702,0.0175,0.0155,0
1927,0.0033585233859288,0.018,0.0155,0
1928,0.001992710302134,0.0185,0.0155,0
1929,0.00014442825609795,0.019,0.0155,0
1930,-0.0024327777772824,0.0195,0.0155,0
1931,-0.0052456426589706,0.02,0.0155,0
1932,-0.0084065787451594,0.0205,0.0155,0
1933,-0.011344183216337,0.021,0.0155,0
1934,-0.014092170813083,0.0215,0.0155,0
1935,-0.016134328103737,0.022,0.0155,0
1936,-0.017082090352623,0.0225,0.0155,0
1937,-0.013161768254235,0.023,0.0155,0
1938,-0.0063061043142503,0.0235,0.0155,0
1939,0.0016957833863505,0.024,0.0155,0
1940,0.0084256717422599,0.0245,0.0155,0
1941,0.01274028676397,0.025,0.0155,0
1942,0.013569103186171,0.0255,0.0155,0
1943,0.011413816570136,0.026,0.0155,0
1944,0.0068197866714335,0.0265,0.0155,0
1945,0.001425695497129,0.027,0.0155,0
1946,-0.0036757614820974,0.0275,0.0155,0
1947,-0.0070483917358201,0.028,0.0155,0
1948,-0.0083368797142325,0.0285,0.0155,0
1949,-0.0072278133500982,0.029,0.0155,0
1950,-0.004504921398473,0.0295,0.0155,0
1951,-0.00079383174472359,0.03,0.0155,0
1952,0.0051681607826819,0.0005,0.016,0
1953,0.0016015548002513,0,0.016,0
1954,0.007788740976644,0.001,0.016,0
1955,0.0083487195107568,0.0015,0.016,0
1956,0.0067248079203612,0.002,0.016,0
1957,0.0028042022233698,0.0025,0.016,0
1958,-0.0023301971832656,0.003,0.016,0
1959,-0.0077450319906621,0.0035,0.016,0
1960,-0.011679899783728,0.004,0.016,0
1961,-0.013217970458795,0.0045,0.016,0
1962,-0.011267935093498,0.005,0.016,0
1963,-0.0062650009211066,0.0055,0.016,0
1964,0.0012527758035221,0.006,0.016,0
1965,0.0092034981096127,0.0065,0.016,0
1966,0.01594030775265,0.007,0.016,0
1967,0.018982311977979,0.0075,0.016,0
1968,0.017272475595936,0.008,0.016,0
1969,0.013873646495141,0.0085,0.016,0
1970,0.010202492889531,0.009,0.016,0
1971,0.0061901674919995,0.0095,0.016,0
1972,0.0025021853530465,0.01,0.016,0
1973,-0.00096791159122717,0.0105,0.016,0
1974,-0.003621107059475,0.011,0.016,0
1975,-0.0056683262074512,0.0115,0.016,0
1976,-0.0066579787409983,0.012,0.016,0
1977,-0.00703011890289,0.0125,0.016,0
1978,-0.006573688582183,0.013,0.016,0
1979,-0.0057499296598429,0.0135,0.016,0
1980,-0.004375466507702,0.014,0.016,0
1981,-0.0026077590124651,0.0145,0.016,0
1982,5.5596466719444e-15,0.015,0.016,0
1983,0.0026077590124782,0.0155,0.016,0
1984,0.0043754665077135,0.016,0.016,0
1985,0.0057499296598534,0.0165,0.016,0
1986,0.0065736885821908,0.017,0.016,0
1987,0.0070301189028951,0.0175,0.016,0
1988,0.0066579787410003,0.018,0.016,0
1989,0.0056683262074512,0.0185,0.016,0
1990,0.0036211070594728,0.019,0.016,0
1991,0.0009679115912224,0.0195,0.016,0
1992,-0.0025021853530532,0.02,0.016,0
1993,-0.0061901674920074,0.0205,0.016,0
1994,-0.010202492889539,0.021,0.016,0
1995,-0.013873646495148,0.0215,0.016,0
1996,-0.017272475595943,0.022,0.016,0
1997,-0.018982311977989,0.0225,0.016,0
1998,-0.015940307752666,0.023,0.016,0
1999,-0.0092034981096241,0.0235,0.016,0
2000,-0.00125277580353,0.024,0.016,0
2001,0.0062650009211061,0.0245,0.016,0
2002,0.011267935093504,0.025,0.016,0
2003,0.013217970458806,0.0255,0.016,0
2004,0.011679899783742,0.026,0.016,0
2005,0.0077450319906746,0.0265,0.016,0
2006,0.0023301971832753,0.027,0.016,0
2007,-0.0028042022233649,0.0275,0.016,0
2008,-0.0067248079203624,0.028,0.016,0
2009,-0.0083487195107627,0.0285,0.016,0
2010,-0.0077887409766527,0.029,0.016,0
2011,-0.0051681607826914,0.0295,0.016,0
2012,-0.0016015548002593,0.03,0.016,0
2013,0.0058883302066305,0.0005,0.0165,0
2014,0.002250610724981,0,0.0165,0
2015,0.0080896216104576,0.001,0.0165,0
2016,0.0083819093456044,0.0015,0.0165,0
2017,0.0061769477850298,0.002,0.0165,0
2018,0.0020938074168464,0.0025,0.0165,0
2019,-0.0032806967067793,0.003,0.0165,0
2020,-0.0082958210801936,0.0035,0.0165,0
2021,-0.011869984122187,0.004,0.0165,0
2022,-0.012466318001393,0.0045,0.0165,0
2023,-0.0099072115914918,0.005,0.0165,0
2024,-0.0040436269567315,0.0055,0.0165,0
2025,0.0035770465988449,0.006,0.0165,0
2026,0.011633591765348,0.0065,0.0165,0
2027,0.017618949826465,0.007,0.0165,0
2028,0.02029059971356,0.0075,0.0165,0
2029,0.017733946993501,0.008,0.0165,0
2030,0.013329106903378,0.0085,0.0165,0
2031,0.0083059248294277,0.009,0.0165,0
2032,0.0035904234064218,0.0095,0.0165,0
2033,-0.00095536982522979,0.01,0.0165,0
2034,-0.0046763159761802,0.0105,0.0165,0
2035,-0.0077186914759173,0.011,0.0165,0
2036,-0.0094898997551761,0.0115,0.0165,0
2037,-0.010406638751712,0.012,0.0165,0
2038,-0.01012460067398,0.0125,0.0165,0
2039,-0.0092834196716098,0.013,0.0165,0
2040,-0.0076877781009814,0.0135,0.0165,0
2041,-0.0057826585601587,0.014,0.0165,0
2042,-0.0032754245466549,0.0145,0.0165,0
2043,5.0354858264084e-15,0.015,0.0165,0
2044,0.003275424546667,0.0155,0.0165,0
2045,0.0057826585601697,0.016,0.0165,0
2046,0.007687778100991,0.0165,0.0165,0
2047,0.0092834196716181,0.017,0.0165,0
2048,0.010124600673985,0.0175,0.0165,0
2049,0.010406638751716,0.018,0.0165,0
2050,0.0094898997551765,0.0185,0.0165,0
2051,0.0077186914759161,0.019,0.0165,0
2052,0.0046763159761766,0.0195,0.0165,0
2053,0.00095536982522392,0.02,0.0165,0
2054,-0.0035904234064281,0.0205,0.0165,0
2055,-0.0083059248294349,0.021,0.0165,0
2056,-0.013329106903385,0.0215,0.0165,0
2057,-0.017733946993509,0.022,0.0165,0
2058,-0.020290599713573,0.0225,0.0165,0
2059,-0.017618949826478,0.023,0.0165,0
2060,-0.01163359176536,0.0235,0.0165,0
2061,-0.0035770465988527,0.024,0.0165,0
2062,0.0040436269567294,0.0245,0.0165,0
2063,0.0099072115914963,0.025,0.0165,0
2064,0.012466318001403,0.0255,0.0165,0
2065,0.0118699841222,0.026,0.0165,0
2066,0.0082958210802064,0.0265,0.0165,0
2067,0.0032806967067897,0.027,0.0165,0
2068,-0.0020938074168403,0.0275,0.0165,0
2069,-0.0061769477850295,0.028,0.0165,0
2070,-0.0083819093456089,0.0285,0.0165,0
2071,-0.008089621610466,0.029,0.0165,0
2072,-0.0058883302066397,0.0295,0.0165,0
2073,-0.0022506107249895,0.03,0.0165,0
2074,0.0063720126314068,0.0005,0.017,0
2075,0.0030184105998524,0,0.017,0
2076,0.0084021279281831,0.001,0.017,0
2077,0.0081290358422932,0.0015,0.017,0
2078,0.005690006720435,0.002,0.017,0
2079,0.0012060703056642,0.0025,0.017,0
2080,-0.0039869351664289,0.003,0.017,0
2081,-0.0088762763645065,0.0035,0.017,0
2082,-0.011700439573377,0.004,0.017,0
2083,-0.011798129946727,0.0045,0.017,0
2084,-0.0083615592959678,0.005,0.017,0
2085,-0.0022879719624043,0.0055,0.017,0
2086,0.0056304184819538,0.006,0.017,0
2087,0.013070014848961,0.0065,0.017,0
2088,0.018611809229185,0.007,0.017,0
2089,0.020221317288601,0.0075,0.017,0
2090,0.017945312048506,0.008,0.017,0
2091,0.012051369534688,0.0085,0.017,0
2092,0.0061417910794462,0.009,0.017,0
2093,0.00040262372886807,0.0095,0.017,0
2094,-0.0046331129675539,0.01,0.017,0
2095,-0.0088884107372068,0.0105,0.017,0
2096,-0.011773290941747,0.011,0.017,0
2097,-0.013644128639206,0.0115,0.017,0
2098,-0.013946557903107,0.012,0.017,0
2099,-0.01340383487871,0.0125,0.017,0
2100,-0.011738854758095,0.013,0.017,0
2101,-0.0096836361309516,0.0135,0.017,0
2102,-0.0069767982900618,0.014,0.017,0
2103,-0.0039198736561206,0.0145,0.017,0
2104,4.9300292359119e-15,0.015,0.017,0
2105,0.0039198736561309,0.0155,0.017,0
2106,0.0069767982900715,0.016,0.017,0
2107,0.0096836361309605,0.0165,0.017,0
2108,0.011738854758102,0.017,0.017,0
2109,0.013403834878716,0.0175,0.017,0
2110,0.013946557903112,0.018,0.017,0
2111,0.013644128639208,0.0185,0.017,0
2112,0.011773290941746,0.019,0.017,0
2113,0.008888410737205,0.0195,0.017,0
2114,0.0046331129675497,0.02,0.017,0
2115,-0.00040262372887355,0.0205,0.017,0
2116,-0.0061417910794526,0.021,0.017,0
2117,-0.012051369534694,0.0215,0.017,0
2118,-0.017945312048516,0.022,0.017,0
2119,-0.020221317288614,0.0225,0.017,0
2120,-0.018611809229198,0.023,0.017,0
2121,-0.013070014848973,0.0235,0.017,0
2122,-0.0056304184819616,0.024,0.017,0
2123,0.0022879719624017,0.0245,0.017,0
2124,0.0083615592959712,0.025,0.017,0
2125,0.011798129946735,0.0255,0.017,0
2126,0.011700439573388,0.026,0.017,0
2127,0.0088762763645188,0.0265,0.017,0
2128,0.0039869351664395,0.027,0.017,0
2129,-0.0012060703056577,0.0275,0.017,0
2130,-0.0056900067204335,0.028,0.017,0
2131,-0.0081290358422964,0.0285,0.017,0
2132,-0.0084021279281902,0.029,0.017,0
2133,-0.0063720126314156,0.0295,0.017,0
2134,-0.0030184105998609,0.03,0.017,0
2135,0.0068958882245029,0.0005,0.0175,0
2136,0.0036054277452772,0,0.0175,0
2137,0.0084087760580501,0.001,0.0175,0
2138,0.007875681214408,0.0015,0.0175,0
2139,0.0049252322939176,0.002,0.0175,0
2140,0.0004436512545262,0.0025,0.0175,0
2141,-0.0048336336795845,0.003,0.0175,0
2142,-0.0091677217925019,0.0035,0.0175,0
2143,-0.011619461199766,0.004,0.0175,0
2144,-0.010858456703112,0.0045,0.0175,0
2145,-0.0071220986845826,0.005,0.0175,0
2146,-0.00055771340950485,0.0055,0.0175,0
2147,0.0069297814699097,0.006,0.0175,0
2148,0.014062461291961,0.0065,0.0175,0
2149,0.018456509008534,0.007,0.0175,0
2150,0.019429862059009,0.0075,0.0175,0
2151,0.016799293898406,0.008,0.0175,0
2152,0.010529169720038,0.0085,0.0175,0
2153,0.0035917231362817,0.009,0.0175,0
2154,-0.0030769954390269,0.0095,0.0175,0
2155,-0.0086881346127733,0.01,0.0175,0
2156,-0.012895174907504,0.0105,0.0175,0
2157,-0.016027816061897,0.011,0.0175,0
2158,-0.017320236813897,0.0115,0.0175,0
2159,-0.017519669564804,0.012,0.0175,0
2160,-0.016137174248693,0.0125,0.0175,0
2161,-0.014140380510761,0.013,0.0175,0
2162,-0.011219691893027,0.0135,0.0175,0
2163,-0.0080656964697388,0.014,0.0175,0
2164,-0.0043279293111631,0.0145,0.0175,0
2165,4.1215846432385e-15,0.015,0.0175,0
2166,0.0043279293111713,0.0155,0.0175,0
2167,0.0080656964697465,0.016,0.0175,0
2168,0.011219691893035,0.0165,0.0175,0
2169,0.014140380510767,0.017,0.0175,0
2170,0.016137174248701,0.0175,0.0175,0
2171,0.01751966956481,0.018,0.0175,0
2172,0.0173202368139,0.0185,0.0175,0
2173,0.016027816061898,0.019,0.0175,0
2174,0.012895174907504,0.0195,0.0175,0
2175,0.0086881346127709,0.02,0.0175,0
2176,0.0030769954390221,0.0205,0.0175,0
2177,-0.0035917231362875,0.021,0.0175,0
2178,-0.010529169720046,0.0215,0.0175,0
2179,-0.016799293898418,0.022,0.0175,0
2180,-0.019429862059021,0.0225,0.0175,0
2181,-0.018456509008546,0.023,0.0175,0
2182,-0.014062461291972,0.0235,0.0175,0
2183,-0.006929781469917,0.024,0.0175,0
2184,0.00055771340950243,0.0245,0.0175,0
2185,0.007122098684585,0.025,0.0175,0
2186,0.010858456703119,0.0255,0.0175,0
2187,0.011619461199775,0.026,0.0175,0
2188,0.009167721792513,0.0265,0.0175,0
2189,0.0048336336795942,0.027,0.0175,0
2190,-0.00044365125451938,0.0275,0.0175,0
2191,-0.0049252322939155,0.028,0.0175,0
2192,-0.0078756812144102,0.0285,0.0175,0
2193,-0.0084087760580554,0.029,0.0175,0
2194,-0.006895888224511,0.0295,0.0175,0
2195,-0.0036054277452854,0.03,0.0175,0
2196,0.0071372545692267,0.0005,0.018,0
2197,0.0042976886628101,0,0.018,0
2198,0.0083995950536702,0.001,0.018,0
2199,0.0072867993516398,0.0015,0.018,0
2200,0.0041949476687152,0.002,0.018,0
2201,-0.00055914179753445,0.0025,0.018,0
2202,-0.0054803638999548,0.003,0.018,0
2203,-0.0095877915167683,0.0035,0.018,0
2204,-0.011239655581156,0.004,0.018,0
2205,-0.01011209540234,0.0045,0.018,0
2206,-0.0057039265820544,0.005,0.018,0
2207,0.00067286347012506,0.0055,0.018,0
2208,0.0081099049524365,0.006,0.018,0
2209,0.014171174600838,0.0065,0.018,0
2210,0.01787570640464,0.007,0.018,0
2211,0.017612292033983,0.0075,0.018,0
2212,0.014092957567508,0.008,0.018,0
2213,0.0085028140726997,0.0085,0.018,0
2214,0.00069068193875568,0.009,0.018,0
2215,-0.006778289401128,0.0095,0.018,0
2216,-0.012400738036772,0.01,0.018,0
2217,-0.017049483278177,0.0105,0.018,0
2218,-0.019584294778268,0.011,0.018,0
2219,-0.02087900630033,0.0115,0.018,0
2220,-0.02018514585949,0.012,0.018,0
2221,-0.018625806614124,0.0125,0.018,0
2222,-0.015720333864503,0.013,0.018,0
2223,-0.012525150262278,0.0135,0.018,0
2224,-0.0086039574919834,0.014,0.018,0
2225,-0.0045890231479916,0.0145,0.018,0
2226,2.3474589954174e-15,0.015,0.018,0
2227,0.0045890231479983,0.0155,0.018,0
2228,0.0086039574919892,0.016,0.018,0
2229,0.012525150262283,0.0165,0.018,0
2230,0.015720333864507,0.017,0.018,0
2231,0.018625806614132,0.0175,0.018,0
2232,0.020185145859499,0.018,0.018,0
2233,0.020879006300334,0.0185,0.018,0
2234,0.019584294778271,0.019,0.018,0
2235,0.017049483278179,0.0195,0.018,0
2236,0.012400738036772,0.02,0.018,0
2237,0.0067782894011244,0.0205,0.018,0
2238,-0.00069068193876179,0.021,0.018,0
2239,-0.008502814072708,0.0215,0.018,0
2240,-0.01409295756752,0.022,0.018,0
2241,-0.017612292033994,0.0225,0.018,0
2242,-0.017875706404651,0.023,0.018,0
2243,-0.014171174600847,0.0235,0.018,0
2244,-0.0081099049524432,0.024,0.018,0
2245,-0.00067286347012733,0.0245,0.018,0
2246,0.0057039265820564,0.025,0.018,0
2247,0.010112095402346,0.0255,0.018,0
2248,0.011239655581163,0.026,0.018,0
2249,0.0095877915167772,0.0265,0.018,0
2250,0.0054803638999632,0.027,0.018,0
2251,0.00055914179754102,0.0275,0.018,0
2252,-0.0041949476687128,0.028,0.018,0
2253,-0.007286799351641,0.0285,0.018,0
2254,-0.0083995950536744,0.029,0.018,0
2255,-0.0071372545692335,0.0295,0.018,0
2256,-0.0042976886628174,0.03,0.018,0
2257,0.007391436742824,0.0005,0.0185,0
2258,0.0047657618272422,0,0.0185,0
2259,0.0080445149396075,0.001,0.0185,0
2260,0.006683283100267,0.0015,0.0185,0
2261,0.0031537867791443,0.002,0.0185,0
2262,-0.0014471305550594,0.0025,0.0185,0
2263,-0.0063141777154366,0.003,0.0185,0
2264,-0.009733950117004,0.0035,0.0185,0
2265,-0.011001595482692,0.004,0.0185,0
2266,-0.0090659672751667,0.0045,0.0185,0
2267,-0.004582783793399,0.005,0.0185,0
2268,0.0020562857786321,0.0055,0.0185,0
2269,0.0086885825191388,0.006,0.0185,0
2270,0.014234867178034,0.0065,0.0185,0
2271,0.016414861632133,0.007,0.0185,0
2272,0.015417415388156,0.0075,0.0185,0
2273,0.010344771265677,0.008,0.0185,0
2274,0.005173464442321,0.0085,0.0185,0
2275,-0.002999468562408,0.009,0.0185,0
2276,-0.0098135210282731,0.0095,0.0185,0
2277,-0.016361463109895,0.01,0.0185,0
2278,-0.020384226353597,0.0105,0.0185,0
2279,-0.023000557166618,0.011,0.0185,0
2280,-0.023232864335517,0.0115,0.0185,0
2281,-0.022415174280318,0.012,0.0185,0
2282,-0.019828964633231,0.0125,0.0185,0
2283,-0.016854263429241,0.013,0.0185,0
2284,-0.012862307406363,0.0135,0.0185,0
2285,-0.0088779904572114,0.014,0.0185,0
2286,-0.0044096464551253,0.0145,0.0185,0
2287,1.907875862296e-15,0.015,0.0185,0
2288,0.0044096464551302,0.0155,0.0185,0
2289,0.0088779904572149,0.016,0.0185,0
2290,0.012862307406366,0.0165,0.0185,0
2291,0.016854263429244,0.017,0.0185,0
2292,0.019828964633238,0.0175,0.0185,0
2293,0.022415174280329,0.018,0.0185,0
2294,0.023232864335525,0.0185,0.0185,0
2295,0.023000557166622,0.019,0.0185,0
2296,0.0203842263536,0.0195,0.0185,0
2297,0.016361463109894,0.02,0.0185,0
2298,0.0098135210282699,0.0205,0.0185,0
2299,0.0029994685624025,0.021,0.0185,0
2300,-0.0051734644423281,0.0215,0.0185,0
2301,-0.010344771265689,0.022,0.0185,0
2302,-0.015417415388167,0.0225,0.0185,0
2303,-0.016414861632142,0.023,0.0185,0
2304,-0.014234867178042,0.0235,0.0185,0
2305,-0.0086885825191447,0.024,0.0185,0
2306,-0.002056285778634,0.0245,0.0185,0
2307,0.0045827837934005,0.025,0.0185,0
2308,0.0090659672751712,0.0255,0.0185,0
2309,0.011001595482698,0.026,0.0185,0
2310,0.0097339501170109,0.0265,0.0185,0
2311,0.0063141777154437,0.027,0.0185,0
2312,0.0014471305550652,0.0275,0.0185,0
2313,-0.0031537867791415,0.028,0.0185,0
2314,-0.0066832831002675,0.0285,0.0185,0
2315,-0.0080445149396109,0.029,0.0185,0
2316,-0.0073914367428297,0.0295,0.0185,0
2317,-0.0047657618272479,0.03,0.0185,0
2318,0.007328661674998,0.0005,0.019,0
2319,0.0053039817404889,0,0.019,0
2320,0.0076698019781225,0.001,0.019,0
2321,0.0057389465664918,0.0015,0.019,0
2322,0.0021676669940706,0.002,0.019,0
2323,-0.0025746075314319,0.0025,0.019,0
2324,-0.0069250274903195,0.003,0.019,0
2325,-0.010017507296109,0.0035,0.019,0
2326,-0.010423821245226,0.004,0.019,0
2327,-0.0081923287195363,0.0045,0.019,0
2328,-0.0031403338865449,0.005,0.019,0
2329,0.0030729972938346,0.0055,0.019,0
2330,0.0094995794681225,0.006,0.019,0
2331,0.013675133142031,0.0065,0.019,0
2332,0.015141693366629,0.007,0.019,0
2333,0.01225525545249,0.0075,0.019,0
2334,0.0072071081648398,0.008,0.019,0
2335,-0.0010113859355171,0.0085,0.019,0
2336,-0.0064286458278384,0.009,0.019,0
2337,-0.013287038709904,0.0095,0.019,0
2338,-0.019427764988854,0.01,0.019,0
2339,-0.023659330337227,0.0105,0.019,0
2340,-0.025082754219519,0.011,0.019,0
2341,-0.025130760455739,0.0115,0.019,0
2342,-0.022950431709531,0.012,0.019,0
2343,-0.02035629829894,0.0125,0.019,0
2344,-0.016452887113668,0.013,0.019,0
2345,-0.01270311441489,0.0135,0.019,0
2346,-0.0082133951145915,0.014,0.019,0
2347,-0.0040403671417652,0.0145,0.019,0
2348,8.1306284765515e-16,0.015,0.019,0
2349,0.0040403671417684,0.0155,0.019,0
2350,0.0082133951145927,0.016,0.019,0
2351,0.012703114414891,0.0165,0.019,0
2352,0.016452887113671,0.017,0.019,0
2353,0.020356298298945,0.0175,0.019,0
2354,0.022950431709541,0.018,0.019,0
2355,0.025130760455749,0.0185,0.019,0
2356,0.025082754219525,0.019,0.019,0
2357,0.023659330337231,0.0195,0.019,0
2358,0.019427764988852,0.02,0.019,0
2359,0.013287038709902,0.0205,0.019,0
2360,0.0064286458278344,0.021,0.019,0
2361,0.0010113859355111,0.0215,0.019,0
2362,-0.0072071081648497,0.022,0.019,0
2363,-0.012255255452499,0.0225,0.019,0
2364,-0.015141693366635,0.023,0.019,0
2365,-0.013675133142037,0.0235,0.019,0
2366,-0.0094995794681269,0.024,0.019,0
2367,-0.0030729972938366,0.0245,0.019,0
2368,0.0031403338865455,0.025,0.019,0
2369,0.008192328719539,0.0255,0.019,0
2370,0.010423821245231,0.026,0.019,0
2371,0.010017507296114,0.0265,0.019,0
2372,0.0069250274903252,0.027,0.019,0
2373,0.0025746075314369,0.0275,0.019,0
2374,-0.0021676669940677,0.028,0.019,0
2375,-0.0057389465664911,0.0285,0.019,0
2376,-0.0076698019781246,0.029,0.019,0
2377,-0.0073286616750023,0.0295,0.019,0
2378,-0.0053039817404936,0.03,0.019,0
2379,0.007272999492086,0.0005,0.0195,0
2380,0.0055726480088837,0,0.0195,0
2381,0.0069617184792784,0.001,0.0195,0
2382,0.0048250162880042,0.0015,0.0195,0
2383,0.00091447214213828,0.002,0.0195,0
2384,-0.0035267351996936,0.0025,0.0195,0
2385,-0.0076872531294633,0.003,0.0195,0
2386,-0.0099726659504359,0.0035,0.0195,0
2387,-0.0099609458358224,0.004,0.0195,0
2388,-0.0069287005953207,0.0045,0.0195,0
2389,-0.001914718929771,0.005,0.0195,0
2390,0.0044688659145679,0.0055,0.0195,0
2391,0.0099084824150387,0.006,0.0195,0
2392,0.013533262968937,0.0065,0.0195,0
2393,0.013226996954426,0.007,0.0195,0
2394,0.009823644787762,0.0075,0.0195,0
2395,0.0025494172156598,0.008,0.0195,0
2396,-0.0052822649893642,0.0085,0.0195,0
2397,-0.012763182994093,0.009,0.0195,0
2398,-0.016732342073426,0.0095,0.0195,0
2399,-0.022275188481926,0.01,0.0195,0
2400,-0.025594420664123,0.0105,0.0195,0
2401,-0.026782931175884,0.011,0.0195,0
2402,-0.025231731036812,0.0115,0.0195,0
2403,-0.022868610278289,0.012,0.0195,0
2404,-0.018745915433366,0.0125,0.0195,0
2405,-0.015267068435594,0.013,0.0195,0
2406,-0.010935495612071,0.0135,0.0195,0
2407,-0.0071592476203613,0.014,0.0195,0
2408,-0.0030584746272726,0.0145,0.0195,0
2409,-6.3503375141444e-16,0.015,0.0195,0
2410,0.0030584746272732,0.0155,0.0195,0
2411,0.0071592476203608,0.016,0.0195,0
2412,0.010935495612072,0.0165,0.0195,0
2413,0.015267068435596,0.017,0.0195,0
2414,0.01874591543337,0.0175,0.0195,0
2415,0.022868610278299,0.018,0.0195,0
2416,0.025231731036821,0.0185,0.0195,0
2417,0.026782931175892,0.019,0.0195,0
2418,0.025594420664127,0.0195,0.0195,0
2419,0.022275188481925,0.02,0.0195,0
2420,0.016732342073424,0.0205,0.0195,0
2421,0.012763182994091,0.021,0.0195,0
2422,0.0052822649893594,0.0215,0.0195,0
2423,-0.0025494172156662,0.022,0.0195,0
2424,-0.0098236447877679,0.0225,0.0195,0
2425,-0.013226996954431,0.023,0.0195,0
2426,-0.013533262968941,0.0235,0.0195,0
2427,-0.009908482415042,0.024,0.0195,0
2428,-0.0044688659145702,0.0245,0.0195,0
2429,0.0019147189297702,0.025,0.0195,0
2430,0.0069287005953214,0.0255,0.0195,0
2431,0.0099609458358248,0.026,0.0195,0
2432,0.0099726659504392,0.0265,0.0195,0
2433,0.0076872531294679,0.027,0.0195,0
2434,0.0035267351996975,0.0275,0.0195,0
2435,-0.000914472142135,0.028,0.0195,0
2436,-0.0048250162880026,0.0285,0.0195,0
2437,-0.0069617184792789,0.029,0.0195,0
2438,-0.0072729994920886,0.0295,0.0195,0
2439,-0.0055726480088884,0.03,0.0195,0
2440,0.006910915010883,0.0005,0.02,0
2441,0.0058816325914172,0,0.02,0
2442,0.0062875758912148,0.001,0.02,0
