id,uyi,x,y,z
1834,0.0036746389163314,0.002,0.015,0
1835,0.0072911987909485,0.0025,0.015,0
1836,0.0092960157421838,0.003,0.015,0
1837,0.0089005738494628,0.0035,0.015,0
1838,0.005775812325692,0.004,0.015,0
1839,0.00035317898028708,0.0045,0.015,0
1840,-0.0063747162289367,0.005,0.015,0
1841,-0.012851491051512,0.0055,0.015,0
1842,-0.017531257615637,0.006,0.015,0
1843,-0.019008002783621,0.0065,0.015,0
1844,-0.016720810643637,0.007,0.015,0
1845,-0.010965319919414,0.0075,0.015,0
1846,-0.0033032561074723,0.008,0.015,0
1847,0.0018997236584091,0.0085,0.015,0
1848,0.0061341736493585,0.009,0.015,0
1849,0.0094379224771343,0.0095,0.015,0
1850,0.011713828872085,0.01,0.015,0
1851,0.013063280425774,0.0105,0.015,0
1852,0.013464535327665,0.011,0.015,0
1853,0.013088510617243,0.0115,0.015,0
1854,0.012004472194036,0.012,0.015,0
1855,0.010445224926092,0.0125,0.015,0
1856,0.0085485703048073,0.013,0.015,0
1857,0.0065149601993044,0.0135,0.015,0
1858,0.0043955019579619,0.014,0.015,0
1859,0.002254796192563,0.0145,0.015,0
1860,2.3828327636553e-15,0.015,0.015,0
1861,-0.0022547961925579,0.0155,0.015,0
1862,-0.004395501957957,0.016,0.015,0
1863,-0.0065149601992989,0.0165,0.015,0
1864,-0.0085485703048054,0.017,0.015,0
1865,-0.010445224926091,0.0175,0.015,0
1866,-0.012004472194038,0.018,0.015,0
1867,-0.013088510617247,0.0185,0.015,0
1868,-0.013464535327671,0.019,0.015,0
1869,-0.013063280425782,0.0195,0.015,0
1870,-0.011713828872093,0.02,0.015,0
1871,-0.0094379224771442,0.0205,0.015,0
1872,-0.0061341736493667,0.021,0.015,0
1873,-0.0018997236584172,0.0215,0.015,0
1874,0.0033032561074642,0.022,0.015,0
1875,0.010965319919411,0.0225,0.015,0
1876,0.016720810643634,0.023,0.015,0
1877,0.019008002783626,0.0235,0.015,0
1878,0.017531257615644,0.024,0.015,0
1879,0.012851491051526,0.0245,0.015,0
1880,0.0063747162289478,0.025,0.015,0
1881,-0.00035317898027828,0.0255,0.015,0
1882,-0.0057758123256886,0.026,0.015,0
1883,-0.0089005738494656,0.0265,0.015,0
1884,-0.0092960157421911,0.027,0.015,0
1885,-0.0072911987909575,0.0275,0.015,0
1886,-0.00367463891634,0.028,0.015,0
1887,0.0004136009882119,0.0285,0.015,0
1888,0.0039179648227597,0.029,0.015,0
1889,0.0059955672133455,0.0295,0.015,0
1890,0.0063109250169945,0.03,0.015,0
1891,-0.0056829893043269,0.0005,0.0155,0
1892,-0.0064177324190445,0,0.0155,0
1893,-0.0031795503342321,0.001,0.0155,0
1894,0.00055883929335819,0.0015,0.0155,0
1895,0.0046500305718924,0.002,0.0155,0
1896,0.0079295410857169,0.0025,0.0155,0
1897,0.0093628898721685,0.003,0.0155,0
1898,0.0082069132851262,0.0035,0.0155,0
1899,0.0043906269003592,0.004,0.0155,0
1900,-0.00153744597543,0.0045,0.0155,0
1901,-0.0083100276706678,0.005,0.0155,0
1902,-0.014392395648951,0.0055,0.0155,0
1903,-0.018125214399574,0.006,0.0155,0
1904,-0.018463746993454,0.0065,0.0155,0
1905,-0.01496043582167,0.007,0.0155,0
1906,-0.0083543156533987,0.0075,0.0155,0
1907,-0.00042598637601494,0.008,0.0155,0
1908,0.0047383421664673,0.0085,0.0155,0
1909,0.0090445770612472,0.009,0.0155,0
1910,0.012184604631447,0.0095,0.0155,0
1911,0.014237959224628,0.01,0.0155,0
1912,0.015177849035265,0.0105,0.0155,0
1913,0.015221513957301,0.011,0.0155,0
1914,0.014420216272676,0.0115,0.0155,0
1915,0.013008263526245,0.012,0.0155,0
1916,0.011116267833116,0.0125,0.0155,0
1917,0.0089845921157497,0.013,0.0155,0
1918,0.0067092593495947,0.0135,0.0155,0
1919,0.0044408149085259,0.014,0.0155,0
1920,0.0021921521113516,0.0145,0.0155,0
1921,4.2019949638049e-16,0.015,0.0155,0
1922,-0.0021921521113469,0.0155,0.0155,0
1923,-0.0044408149085189,0.016,0.0155,0
1924,-0.00670925934959,0.0165,0.0155,0
1925,-0.0089845921157475,0.017,0.0155,0
1926,-0.011116267833116,0.0175,0.0155,0
1927,-0.013008263526246,0.018,0.0155,0
1928,-0.014420216272679,0.0185,0.0155,0
1929,-0.015221513957306,0.019,0.0155,0
1930,-0.015177849035273,0.0195,0.0155,0
1931,-0.014237959224638,0.02,0.0155,0
1932,-0.012184604631455,0.0205,0.0155,0
1933,-0.0090445770612557,0.021,0.0155,0
1934,-0.0047383421664761,0.0215,0.0155,0
1935,0.00042598637600726,0.022,0.0155,0
1936,0.0083543156533923,0.0225,0.0155,0
1937,0.014960435821669,0.023,0.0155,0
1938,0.018463746993458,0.0235,0.0155,0
1939,0.018125214399584,0.024,0.0155,0
1940,0.014392395648964,0.0245,0.0155,0
1941,0.0083100276706809,0.025,0.0155,0
1942,0.0015374459754407,0.0255,0.0155,0
1943,-0.0043906269003542,0.026,0.0155,0
1944,-0.0082069132851276,0.0265,0.0155,0
1945,-0.0093628898721757,0.027,0.0155,0
1946,-0.007929541085727,0.0275,0.0155,0
1947,-0.0046500305719023,0.028,0.0155,0
1948,-0.00055883929336551,0.0285,0.0155,0
1949,0.0031795503342282,0.029,0.0155,0
1950,0.0056829893043262,0.0295,0.0155,0
1951,0.0064177324190476,0.03,0.0155,0
1952,-0.0052623342664898,0.0005,0.016,0
1953,-0.0064357371896651,0,0.016,0
1954,-0.0024153706444408,0.001,0.016,0
1955,0.0015156416247583,0.0015,0.016,0
1956,0.0055050641662763,0.002,0.016,0
1957,0.0084392314399594,0.0025,0.016,0
1958,0.0092796865060125,0.003,0.016,0
1959,0.0074884452085797,0.0035,0.016,0
1960,0.0030997854672964,0.004,0.016,0
1961,-0.0030712941529269,0.0045,0.016,0
1962,-0.0097146575057768,0.005,0.016,0
1963,-0.015137439384451,0.0055,0.016,0
1964,-0.017908436176845,0.006,0.016,0
1965,-0.016995501058906,0.0065,0.016,0
1966,-0.012562116577449,0.007,0.016,0
1967,-0.0053976696149474,0.0075,0.016,0
1968,0.0026622152935534,0.008,0.016,0
1969,0.0076318577044901,0.0085,0.016,0
1970,0.011778332924535,0.009,0.016,0
1971,0.014699618532229,0.0095,0.016,0
1972,0.01620308577087,0.01,0.016,0
1973,0.016652151170766,0.0105,0.016,0
1974,0.016125058154355,0.011,0.016,0
1975,0.014891678876654,0.0115,0.016,0
1976,0.013088073586052,0.012,0.016,0
1977,0.010977446342078,0.0125,0.016,0
1978,0.0086664445324867,0.013,0.016,0
1979,0.006339374532967,0.0135,0.016,0
1980,0.0040405229006893,0.014,0.016,0
1981,0.0019069708196964,0.0145,0.016,0
1982,1.5697229609802e-15,0.015,0.016,0
1983,-0.0019069708196918,0.0155,0.016,0
1984,-0.0040405229006841,0.016,0.016,0
1985,-0.0063393745329631,0.0165,0.016,0
1986,-0.008666444532485,0.017,0.016,0
1987,-0.010977446342078,0.0175,0.016,0
1988,-0.013088073586053,0.018,0.016,0
1989,-0.014891678876657,0.0185,0.016,0
1990,-0.016125058154359,0.019,0.016,0
1991,-0.016652151170773,0.0195,0.016,0
1992,-0.016203085770879,0.02,0.016,0
1993,-0.014699618532239,0.0205,0.016,0
1994,-0.011778332924544,0.021,0.016,0
1995,-0.007631857704499,0.0215,0.016,0
1996,-0.0026622152935614,0.022,0.016,0
1997,0.0053976696149408,0.0225,0.016,0
1998,0.012562116577447,0.023,0.016,0
1999,0.016995501058909,0.0235,0.016,0
2000,0.017908436176856,0.024,0.016,0
2001,0.015137439384464,0.0245,0.016,0
2002,0.009714657505791,0.025,0.016,0
2003,0.0030712941529384,0.0255,0.016,0
2004,-0.0030997854672905,0.026,0.016,0
2005,-0.0074884452085801,0.0265,0.016,0
2006,-0.0092796865060193,0.027,0.016,0
2007,-0.0084392314399697,0.0275,0.016,0
2008,-0.0055050641662868,0.028,0.016,0
2009,-0.0015156416247672,0.0285,0.016,0
2010,0.0024153706444353,0.029,0.016,0
2011,0.0052623342664879,0.0295,0.016,0
2012,0.0064357371896673,0.03,0.016,0
2013,-0.0047624728518065,0.0005,0.0165,0
2014,-0.0063325149377833,0,0.0165,0
2015,-0.0015891709080338,0.001,0.0165,0
2016,0.0024346580415213,0.0015,0.0165,0
2017,0.0062920599324401,0.002,0.0165,0
2018,0.0088178431840928,0.0025,0.0165,0
2019,0.0091243442959144,0.003,0.0165,0
2020,0.0067522524600821,0.0035,0.0165,0
2021,0.0019807662254469,0.004,0.0165,0
2022,-0.0042906842474368,0.0045,0.0165,0
2023,-0.010569449032679,0.005,0.0165,0
2024,-0.01526408980716,0.0055,0.0165,0
2025,-0.016928899104488,0.006,0.0165,0
2026,-0.01494360976408,0.0065,0.0165,0
2027,-0.0094310608548164,0.007,0.0165,0
2028,-0.0021718476103068,0.0075,0.0165,0
2029,0.0055835303410656,0.008,0.0165,0
2030,0.010415639009031,0.0085,0.0165,0
2031,0.014508656200025,0.009,0.0165,0
2032,0.016687025634066,0.0095,0.0165,0
2033,0.017559218807014,0.01,0.0165,0
2034,0.017251886002791,0.0105,0.0165,0
2035,0.016088911750537,0.011,0.0165,0
2036,0.014278984265455,0.0115,0.0165,0
2037,0.012157072198648,0.012,0.0165,0
2038,0.0098476846925088,0.0125,0.0165,0
2039,0.0075481872671861,0.013,0.0165,0
2040,0.0052819036194424,0.0135,0.0165,0
2041,0.0031929776134194,0.014,0.0165,0
2042,0.0013445326729273,0.0145,0.0165,0
2043,2.3217947547973e-15,0.015,0.0165,0
2044,-0.001344532672923,0.0155,0.0165,0
2045,-0.0031929776134145,0.016,0.0165,0
2046,-0.005281903619439,0.0165,0.0165,0
2047,-0.0075481872671843,0.017,0.0165,0
2048,-0.0098476846925076,0.0175,0.0165,0
2049,-0.012157072198648,0.018,0.0165,0
2050,-0.014278984265458,0.0185,0.0165,0
2051,-0.016088911750542,0.019,0.0165,0
2052,-0.017251886002798,0.0195,0.0165,0
2053,-0.017559218807021,0.02,0.0165,0
2054,-0.016687025634076,0.0205,0.0165,0
2055,-0.014508656200035,0.021,0.0165,0
2056,-0.010415639009041,0.0215,0.0165,0
2057,-0.005583530341073,0.022,0.0165,0
2058,0.0021718476103001,0.0225,0.0165,0
2059,0.0094310608548133,0.023,0.0165,0
2060,0.014943609764084,0.0235,0.0165,0
2061,0.016928899104498,0.024,0.0165,0
2062,0.015264089807174,0.0245,0.0165,0
2063,0.010569449032694,0.025,0.0165,0
2064,0.0042906842474488,0.0255,0.0165,0
2065,-0.0019807662254402,0.026,0.0165,0
2066,-0.0067522524600821,0.0265,0.0165,0
2067,-0.0091243442959207,0.027,0.0165,0
2068,-0.0088178431841023,0.0275,0.0165,0
2069,-0.0062920599324512,0.028,0.0165,0
2070,-0.0024346580415313,0.0285,0.0165,0
2071,0.0015891709080269,0.029,0.0165,0
2072,0.0047624728518034,0.0295,0.0165,0
2073,0.0063325149377851,0.03,0.0165,0
2074,-0.0041487966187168,0.0005,0.017,0
2075,-0.006133265238924,0,0.017,0
2076,-0.00073022178323246,0.001,0.017,0
2077,0.0033519159149404,0.0015,0.017,0
2078,0.0069878493224061,0.002,0.017,0
2079,0.0091120493253466,0.0025,0.017,0
2080,0.008877836329734,0.003,0.017,0
2081,0.0060410046059093,0.0035,0.017,0
2082,0.00098150391378042,0.004,0.017,0
2083,-0.0052022150479102,0.0045,0.017,0
2084,-0.011025830246999,0.005,0.017,0
2085,-0.014862011922779,0.0055,0.017,0
2086,-0.015501711200527,0.006,0.017,0
2087,-0.012408586979391,0.0065,0.017,0
2088,-0.0061859079408156,0.007,0.017,0
2089,0.0018109779871315,0.0075,0.017,0
2090,0.0080682293691526,0.008,0.017,0
2091,0.013407554636099,0.0085,0.017,0
2092,0.016722235623899,0.009,0.017,0
2093,0.018113273750079,0.0095,0.017,0
2094,0.018127109693016,0.01,0.017,0
2095,0.016939843110392,0.0105,0.017,0
2096,0.014925421917612,0.011,0.017,0
2097,0.0125599971202,0.0115,0.017,0
2098,0.010052429773239,0.012,0.017,0
2099,0.0076999055521698,0.0125,0.017,0
2100,0.0055020480619405,0.013,0.017,0
2101,0.0035476655401506,0.0135,0.017,0
2102,0.0018132319437051,0.014,0.017,0
2103,0.00052600918162218,0.0145,0.017,0
2104,2.5300824792239e-15,0.015,0.017,0
2105,-0.00052600918161759,0.0155,0.017,0
2106,-0.0018132319437007,0.016,0.017,0
2107,-0.0035476655401465,0.0165,0.017,0
2108,-0.005502048061937,0.017,0.017,0
2109,-0.0076999055521683,0.0175,0.017,0
2110,-0.01005242977324,0.018,0.017,0
2111,-0.012559997120203,0.0185,0.017,0
2112,-0.014925421917619,0.019,0.017,0
2113,-0.0169398431104,0.0195,0.017,0
2114,-0.018127109693024,0.02,0.017,0
2115,-0.018113273750088,0.0205,0.017,0
2116,-0.01672223562391,0.021,0.017,0
2117,-0.013407554636108,0.0215,0.017,0
2118,-0.0080682293691603,0.022,0.017,0
2119,-0.0018109779871388,0.0225,0.017,0
2120,0.0061859079408124,0.023,0.017,0
2121,0.012408586979395,0.0235,0.017,0
2122,0.015501711200536,0.024,0.017,0
2123,0.014862011922792,0.0245,0.017,0
2124,0.011025830247013,0.025,0.017,0
2125,0.0052022150479226,0.0255,0.017,0
2126,-0.00098150391377333,0.026,0.017,0
2127,-0.0060410046059087,0.0265,0.017,0
2128,-0.0088778363297397,0.027,0.017,0
2129,-0.0091120493253553,0.0275,0.017,0
2130,-0.0069878493224174,0.028,0.017,0
2131,-0.0033519159149509,0.0285,0.017,0
2132,0.00073022178322465,0.029,0.017,0
2133,0.004148796618713,0.0295,0.017,0
2134,0.0061332652389252,0.03,0.017,0
2135,-0.0034536874594108,0.0005,0.0175,0
2136,-0.0057988161966469,0,0.0175,0
2137,0.00018721759131293,0.001,0.0175,0
2138,0.0042293220094584,0.0015,0.0175,0
2139,0.0076180236767248,0.002,0.0175,0
2140,0.0092845797050947,0.0025,0.0175,0
2141,0.0085614443096756,0.003,0.0175,0
2142,0.0052990178212886,0.0035,0.0175,0
2143,8.6819196113752e-05,0.004,0.0175,0
2144,-0.0059242731722812,0.0045,0.0175,0
2145,-0.011173930344272,0.005,0.0175,0
2146,-0.014155212317322,0.0055,0.0175,0
2147,-0.013786531293849,0.006,0.0175,0
2148,-0.0097880132136734,0.0065,0.0175,0
2149,-0.0029329615702142,0.007,0.0175,0
2150,0.0051896012287965,0.0075,0.0175,0
2151,0.011335420660544,0.008,0.0175,0
2152,0.016445303454565,0.0085,0.0175,0
2153,0.018306133570584,0.009,0.0175,0
2154,0.019013557683901,0.0095,0.0175,0
2155,0.017876658138916,0.01,0.0175,0
2156,0.015582379332959,0.0105,0.0175,0
2157,0.012727675555062,0.011,0.0175,0
2158,0.0096183721452036,0.0115,0.0175,0
2159,0.0068209722032803,0.012,0.0175,0
2160,0.0044335895599007,0.0125,0.0175,0
2161,0.0025657159014114,0.013,0.0175,0
2162,0.0010572825967235,0.0135,0.0175,0
2163,-1.4105877817631e-05,0.014,0.0175,0
2164,-0.00058114144850632,0.0145,0.0175,0
2165,2.3712000738007e-15,0.015,0.0175,0
2166,0.00058114144851139,0.0155,0.0175,0
2167,1.4105877822354e-05,0.016,0.0175,0
2168,-0.0010572825967186,0.0165,0.0175,0
2169,-0.0025657159014068,0.017,0.0175,0
2170,-0.0044335895598988,0.0175,0.0175,0
2171,-0.006820972203281,0.018,0.0175,0
2172,-0.009618372145206,0.0185,0.0175,0
2173,-0.012727675555068,0.019,0.0175,0
2174,-0.015582379332967,0.0195,0.0175,0
2175,-0.017876658138926,0.02,0.0175,0
2176,-0.019013557683911,0.0205,0.0175,0
2177,-0.018306133570594,0.021,0.0175,0
2178,-0.016445303454575,0.0215,0.0175,0
2179,-0.011335420660553,0.022,0.0175,0
2180,-0.0051896012288037,0.0225,0.0175,0
2181,0.0029329615702114,0.023,0.0175,0
2182,0.0097880132136773,0.0235,0.0175,0
2183,0.013786531293858,0.024,0.0175,0
2184,0.014155212317334,0.0245,0.0175,0
2185,0.011173930344285,0.025,0.0175,0
2186,0.0059242731722932,0.0255,0.0175,0
2187,-8.681919610611e-05,0.026,0.0175,0
2188,-0.0052990178212872,0.0265,0.0175,0
2189,-0.0085614443096801,0.027,0.0175,0
2190,-0.0092845797051031,0.0275,0.0175,0
2191,-0.0076180236767355,0.028,0.0175,0
2192,-0.0042293220094689,0.0285,0.0175,0
2193,-0.00018721759132095,0.029,0.0175,0
2194,0.0034536874594065,0.0295,0.0175,0
2195,0.0057988161966472,0.03,0.0175,0
2196,-0.0026544655579174,0.0005,0.018,0
2197,-0.0053562873793495,0,0.018,0
2198,0.0011153567790381,0.001,0.018,0
2199,0.0050786656633015,0.0015,0.018,0
2200,0.0081318113707403,0.002,0.018,0
2201,0.0093443057958032,0.0025,0.018,0
2202,0.0081182223957593,0.003,0.018,0
2203,0.0045140481592829,0.0035,0.018,0
2204,-0.00079279928450927,0.004,0.018,0
2205,-0.0065243125786337,0.0045,0.018,0
2206,-0.011160086086781,0.005,0.018,0
2207,-0.013281117999254,0.0055,0.018,0
2208,-0.011977919937179,0.006,0.018,0
2209,-0.0072614369176985,0.0065,0.018,0
2210,8.3517480801125e-05,0.007,0.018,0
2211,0.0078810341818915,0.0075,0.018,0
2212,0.015057647412633,0.008,0.018,0
2213,0.018868271509917,0.0085,0.018,0
2214,0.019866395514187,0.009,0.018,0
2215,0.019209240780872,0.0095,0.018,0
2216,0.016747851787303,0.01,0.018,0
2217,0.013400530905993,0.0105,0.018,0
2218,0.0094154118894297,0.011,0.018,0
2219,0.0056583930777873,0.0115,0.018,0
2220,0.0024211185489886,0.012,0.018,0
2221,0.00015453590184671,0.0125,0.018,0
2222,-0.0013015711043177,0.013,0.018,0
2223,-0.0020661224574422,0.0135,0.018,0
2224,-0.0023413715346772,0.014,0.018,0
2225,-0.0018785318845946,0.0145,0.018,0
2226,1.9664337104594e-15,0.015,0.018,0
2227,0.0018785318846003,0.0155,0.018,0
2228,0.0023413715346832,0.016,0.018,0
2229,0.0020661224574472,0.0165,0.018,0
2230,0.0013015711043225,0.017,0.018,0
2231,-0.00015453590184368,0.0175,0.018,0
2232,-0.0024211185489885,0.018,0.018,0
2233,-0.0056583930777883,0.0185,0.018,0
2234,-0.0094154118894355,0.019,0.018,0
2235,-0.013400530906001,0.0195,0.018,0
2236,-0.016747851787313,0.02,0.018,0
2237,-0.019209240780882,0.0205,0.018,0
2238,-0.019866395514198,0.021,0.018,0
2239,-0.018868271509927,0.0215,0.018,0
2240,-0.015057647412643,0.022,0.018,0
2241,-0.007881034181898,0.0225,0.018,0
2242,-8.3517480803076e-05,0.023,0.018,0
2243,0.0072614369177021,0.0235,0.018,0
2244,0.011977919937188,0.024,0.018,0
2245,0.013281117999265,0.0245,0.018,0
2246,0.011160086086793,0.025,0.018,0
2247,0.0065243125786449,0.0255,0.018,0
2248,0.00079279928451742,0.026,0.018,0
2249,-0.0045140481592806,0.0265,0.018,0
2250,-0.0081182223957627,0.027,0.018,0
2251,-0.009344305795811,0.0275,0.018,0
2252,-0.0081318113707503,0.028,0.018,0
2253,-0.0050786656633113,0.0285,0.018,0
2254,-0.0011153567790461,0.029,0.018,0
2255,0.0026544655579127,0.0295,0.018,0
2256,0.0053562873793486,0.03,0.018,0
2257,-0.0018018676429094,0.0005,0.0185,0
2258,-0.0047763731530235,0,0.0185,0
2259,0.0020586104592027,0.001,0.0185,0
2260,0.0058390359005982,0.0015,0.0185,0
2261,0.0085305998525418,0.002,0.0185,0
2262,0.0092327898148177,0.0025,0.0185,0
2263,0.0075438911065149,0.003,0.0185,0
2264,0.0036188701754962,0.0035,0.0185,0
2265,-0.0016932101630844,0.004,0.0185,0
2266,-0.0070951039101417,0.0045,0.0185,0
2267,-0.011074465370285,0.005,0.0185,0
2268,-0.012335904587581,0.0055,0.0185,0
2269,-0.010216063272868,0.006,0.0185,0
2270,-0.00480906236715,0.0065,0.0185,0
2271,0.0026366379129044,0.007,0.0185,0
2272,0.010715628860851,0.0075,0.0185,0
2273,0.017303281608812,0.008,0.0185,0
2274,0.020596032177519,0.0085,0.0185,0
2275,0.021543454069612,0.009,0.0185,0
2276,0.018644930517586,0.0095,0.0185,0
2277,0.015135857560058,0.01,0.0185,0
2278,0.010295526460211,0.0105,0.0185,0
2279,0.0053484989709206,0.011,0.0185,0
2280,0.00067926370373701,0.0115,0.0185,0
2281,-0.002853134420982,0.012,0.0185,0
2282,-0.0051046047115693,0.0125,0.0185,0
2283,-0.0059312245776254,0.013,0.0185,0
2284,-0.0058529907570963,0.0135,0.0185,0
2285,-0.0049861122531415,0.014,0.0185,0
2286,-0.0033906484066464,0.0145,0.0185,0
2287,2.720060002743e-15,0.015,0.0185,0
2288,0.0033906484066519,0.0155,0.0185,0
2289,0.0049861122531471,0.016,0.0185,0
2290,0.0058529907571021,0.0165,0.0185,0
2291,0.0059312245776304,0.017,0.0185,0
2292,0.0051046047115727,0.0175,0.0185,0
2293,0.0028531344209841,0.018,0.0185,0
2294,-0.00067926370373759,0.0185,0.0185,0
2295,-0.0053484989709255,0.019,0.0185,0
2296,-0.01029552646022,0.0195,0.0185,0
2297,-0.015135857560068,0.02,0.0185,0
2298,-0.018644930517596,0.0205,0.0185,0
2299,-0.021543454069625,0.021,0.0185,0
2300,-0.020596032177529,0.0215,0.0185,0
2301,-0.017303281608823,0.022,0.0185,0
2302,-0.010715628860857,0.0225,0.0185,0
2303,-0.0026366379129063,0.023,0.0185,0
2304,0.0048090623671537,0.0235,0.0185,0
2305,0.010216063272875,0.024,0.0185,0
2306,0.01233590458759,0.0245,0.0185,0
2307,0.011074465370296,0.025,0.0185,0
2308,0.007095103910152,0.0255,0.0185,0
2309,0.0016932101630923,0.026,0.0185,0
2310,-0.0036188701754932,0.0265,0.0185,0
2311,-0.0075438911065176,0.027,0.0185,0
2312,-0.0092327898148241,0.0275,0.0185,0
2313,-0.0085305998525506,0.028,0.0185,0
2314,-0.0058390359006072,0.0285,0.0185,0
2315,-0.0020586104592102,0.029,0.0185,0
2316,0.0018018676429043,0.0295,0.0185,0
2317,0.0047763731530218,0.03,0.0185,0
2318,-0.00089207162903804,0.0005,0.019,0
2319,-0.0041049371680432,0,0.019,0
2320,0.0029496371846272,0.001,0.019,0
2321,0.0065071610786614,0.0015,0.019,0
2322,0.0087529776282464,0.002,0.019,0
2323,0.0089535516299174,0.0025,0.019,0
2324,0.0067867066431488,0.003,0.019,0
2325,0.0026096331396652,0.0035,0.019,0
2326,-0.0026695626934741,0.004,0.019,0
2327,-0.0076744395556108,0.0045,0.019,0
2328,-0.010967693561657,0.005,0.019,0
2329,-0.011401820227254,0.0055,0.019,0
2330,-0.0084603883454965,0.006,0.019,0
2331,-0.0025820199463406,0.0065,0.019,0
2332,0.0051350426116092,0.007,0.019,0
2333,0.012805364172536,0.0075,0.019,0
2334,0.018605982411528,0.008,0.019,0
2335,0.021381771584545,0.0085,0.019,0
2336,0.02167459483857,0.009,0.019,0
2337,0.018311756500263,0.0095,0.019,0
2338,0.012731900115509,0.01,0.019,0
2339,0.0067587434502081,0.0105,0.019,0
2340,0.00052954165293612,0.011,0.019,0
2341,-0.0048411905385298,0.0115,0.019,0
2342,-0.0089079847111399,0.012,0.019,0
2343,-0.010972110869238,0.0125,0.019,0
2344,-0.01128544866703,0.013,0.019,0
2345,-0.010062902719402,0.0135,0.019,0
2346,-0.0080432202136595,0.014,0.019,0
2347,-0.0049592532781504,0.0145,0.019,0
2348,2.6373333694112e-15,0.015,0.019,0
2349,0.004959253278155,0.0155,0.019,0
2350,0.0080432202136659,0.016,0.019,0
2351,0.010062902719408,0.0165,0.019,0
2352,0.011285448667034,0.017,0.019,0
2353,0.010972110869242,0.0175,0.019,0
2354,0.0089079847111446,0.018,0.019,0
2355,0.004841190538529,0.0185,0.019,0
2356,-0.00052954165294087,0.019,0.019,0
2357,-0.0067587434502157,0.0195,0.019,0
2358,-0.012731900115518,0.02,0.019,0
2359,-0.018311756500273,0.0205,0.019,0
2360,-0.021674594838583,0.021,0.019,0
2361,-0.021381771584554,0.0215,0.019,0
2362,-0.018605982411538,0.022,0.019,0
2363,-0.012805364172541,0.0225,0.019,0
2364,-0.0051350426116107,0.023,0.019,0
2365,0.0025820199463433,0.0235,0.019,0
2366,0.0084603883455026,0.024,0.019,0
2367,0.011401820227261,0.0245,0.019,0
2368,0.010967693561666,0.025,0.019,0
2369,0.0076744395556195,0.0255,0.019,0
2370,0.0026695626934817,0.026,0.019,0
2371,-0.0026096331396621,0.0265,0.019,0
2372,-0.0067867066431504,0.027,0.019,0
2373,-0.0089535516299223,0.0275,0.019,0
2374,-0.0087529776282539,0.028,0.019,0
2375,-0.0065071610786691,0.0285,0.019,0
2376,-0.0029496371846346,0.029,0.019,0
2377,0.00089207162903259,0.0295,0.019,0
2378,0.0041049371680406,0.03,0.019,0
2379,5.2558662050199e-06,0.0005,0.0195,0
2380,-0.0033332531406671,0,0.0195,0
2381,0.0037829287972129,0.001,0.0195,0
2382,0.0070173423086945,0.0015,0.0195,0
2383,0.0088070924318474,0.002,0.0195,0
2384,0.0084631456577228,0.0025,0.0195,0
2385,0.0058692010595018,0.003,0.0195,0
2386,0.0014584685536228,0.0035,0.0195,0
2387,-0.0037097215568199,0.004,0.0195,0
2388,-0.0082838963614757,0.0045,0.0195,0
2389,-0.010863183787669,0.005,0.0195,0
2390,-0.010457924885255,0.0055,0.0195,0
2391,-0.0067845577716569,0.006,0.0195,0
2392,-0.00039117165782413,0.0065,0.0195,0
2393,0.007315834029746,0.007,0.0195,0
2394,0.014546339181855,0.0075,0.0195,0
2395,0.01948460974933,0.008,0.0195,0
2396,0.021337919685541,0.0085,0.0195,0
2397,0.019319530944956,0.009,0.0195,0
2398,0.016599188077249,0.0095,0.0195,0
2399,0.010527197570771,0.01,0.0195,0
2400,0.0026304448028186,0.0105,0.0195,0
2401,-0.0044942874896732,0.011,0.0195,0
2402,-0.010696632251361,0.0115,0.0195,0
2403,-0.01514032242284,0.012,0.0195,0
2404,-0.017383201480753,0.0125,0.0195,0
2405,-0.016898194813932,0.013,0.0195,0
2406,-0.014752571830278,0.0135,0.0195,0
2407,-0.011164661760247,0.014,0.0195,0
2408,-0.0066049164904558,0.0145,0.0195,0
2409,1.2967304388777e-15,0.015,0.0195,0
2410,0.0066049164904611,0.0155,0.0195,0
2411,0.011164661760253,0.016,0.0195,0
2412,0.014752571830284,0.0165,0.0195,0
2413,0.016898194813934,0.017,0.0195,0
2414,0.017383201480759,0.0175,0.0195,0
2415,0.015140322422845,0.018,0.0195,0
2416,0.010696632251361,0.0185,0.0195,0
2417,0.0044942874896691,0.019,0.0195,0
2418,-0.0026304448028241,0.0195,0.0195,0
2419,-0.010527197570779,0.02,0.0195,0
2420,-0.016599188077259,0.0205,0.0195,0
2421,-0.019319530944965,0.021,0.0195,0
2422,-0.021337919685551,0.0215,0.0195,0
2423,-0.019484609749339,0.022,0.0195,0
2424,-0.014546339181859,0.0225,0.0195,0
2425,-0.0073158340297482,0.023,0.0195,0
2426,0.00039117165782546,0.0235,0.0195,0
2427,0.0067845577716603,0.024,0.0195,0
2428,0.01045792488526,0.0245,0.0195,0
2429,0.010863183787676,0.025,0.0195,0
2430,0.0082838963614832,0.0255,0.0195,0
2431,0.0037097215568266,0.026,0.0195,0
2432,-0.0014584685536193,0.0265,0.0195,0
2433,-0.0058692010595025,0.027,0.0195,0
2434,-0.0084631456577264,0.0275,0.0195,0
2435,-0.008807092431853,0.028,0.0195,0
2436,-0.0070173423087008,0.0285,0.0195,0
2437,-0.0037829287972197,0.029,0.0195,0
2438,-5.2558662108635e-06,0.0295,0.0195,0
