id,uyr,x,y,z
1866,0.0025052865416984,0.018,0.015,0
1867,0.0041572600900609,0.0185,0.015,0
1868,0.0061673549922099,0.019,0.015,0
1869,0.0088763645086021,0.0195,0.015,0
1870,0.011904968529066,0.02,0.015,0
1871,0.015509557499625,0.0205,0.015,0
1872,0.019255782034472,0.021,0.015,0
1873,0.023394846966004,0.0215,0.015,0
1874,0.027615892765848,0.022,0.015,0
1875,0.030794360360637,0.0225,0.015,0
1876,0.032304813583875,0.023,0.015,0
1877,0.032540073719536,0.0235,0.015,0
1878,0.031317093850978,0.024,0.015,0
1879,0.029045834114503,0.0245,0.015,0
1880,0.025630421802093,0.025,0.015,0
1881,0.021484663406364,0.0255,0.015,0
1882,0.016605140118459,0.026,0.015,0
1883,0.011444760152001,0.0265,0.015,0
1884,0.0060519844560863,0.027,0.015,0
1885,0.00087608375451955,0.0275,0.015,0
1886,-0.0040420779083514,0.028,0.015,0
1887,-0.0083116902444803,0.0285,0.015,0
1888,-0.011957851327313,0.029,0.015,0
1889,-0.014692964329834,0.0295,0.015,0
1890,-0.016649621263692,0.03,0.015,0
1891,0.013453808277405,0.0005,0.0155,0
1892,0.015827874684777,0,0.0155,0
1893,0.010134691456518,0.001,0.0155,0
1894,0.0061439555408201,0.0015,0.0155,0
1895,0.0014241566577372,0.002,0.0155,0
1896,-0.0036403206625476,0.0025,0.0155,0
1897,-0.0090300867226573,0.003,0.0155,0
1898,-0.01428907494499,0.0035,0.0155,0
1899,-0.019379338332737,0.004,0.0155,0
1900,-0.02382888829323,0.0045,0.0155,0
1901,-0.027647807651927,0.005,0.0155,0
1902,-0.030404805826538,0.0055,0.0155,0
1903,-0.032216647324887,0.006,0.0155,0
1904,-0.032726131218703,0.0065,0.0155,0
1905,-0.032198172261572,0.007,0.0155,0
1906,-0.030229232632249,0.0075,0.0155,0
1907,-0.027163562162441,0.008,0.0155,0
1908,-0.022487488415751,0.0085,0.0155,0
1909,-0.018228266935372,0.009,0.0155,0
1910,-0.014055794120041,0.0095,0.0155,0
1911,-0.01043068454708,0.01,0.0155,0
1912,-0.0070700377282292,0.0105,0.0155,0
1913,-0.0044691326239664,0.011,0.0155,0
1914,-0.0022943758382005,0.0115,0.0155,0
1915,-0.00089601482912654,0.012,0.0155,0
1916,0.00017203057649507,0.0125,0.0155,0
1917,0.00073345642249079,0.013,0.0155,0
1918,0.0011558857383021,0.0135,0.0155,0
1919,0.0012153927725483,0.014,0.0155,0
1920,0.00099337507853062,0.0145,0.0155,0
1921,-4.5722345865081e-15,0.015,0.0155,0
1922,-0.00099337507853929,0.0155,0.0155,0
1923,-0.0012153927725584,0.016,0.0155,0
1924,-0.0011558857383119,0.0165,0.0155,0
1925,-0.00073345642250032,0.017,0.0155,0
1926,-0.00017203057650416,0.0175,0.0155,0
1927,0.00089601482911882,0.018,0.0155,0
1928,0.0022943758381939,0.0185,0.0155,0
1929,0.0044691326239609,0.019,0.0155,0
1930,0.0070700377282257,0.0195,0.0155,0
1931,0.010430684547077,0.02,0.0155,0
1932,0.014055794120039,0.0205,0.0155,0
1933,0.018228266935374,0.021,0.0155,0
1934,0.022487488415753,0.0215,0.0155,0
1935,0.027163562162437,0.022,0.0155,0
1936,0.030229232632237,0.0225,0.0155,0
1937,0.032198172261554,0.023,0.0155,0
1938,0.032726131218691,0.0235,0.0155,0
1939,0.032216647324879,0.024,0.0155,0
1940,0.030404805826535,0.0245,0.0155,0
1941,0.027647807651926,0.025,0.0155,0
1942,0.023828888293233,0.0255,0.0155,0
1943,0.019379338332748,0.026,0.0155,0
1944,0.014289074945014,0.0265,0.0155,0
1945,0.0090300867226895,0.027,0.0155,0
1946,0.0036403206625866,0.0275,0.0155,0
1947,-0.0014241566576934,0.028,0.0155,0
1948,-0.0061439555407721,0.0285,0.0155,0
1949,-0.010134691456471,0.029,0.0155,0
1950,-0.013453808277366,0.0295,0.0155,0
1951,-0.01582787468475,0.03,0.0155,0
1952,0.011944871674648,0.0005,0.016,0
1953,0.014860909947675,0,0.016,0
1954,0.0083084808279759,0.001,0.016,0
1955,0.0038612631227565,0.0015,0.016,0
1956,-0.0010210107719187,0.002,0.016,0
1957,-0.0063407922218051,0.0025,0.016,0
1958,-0.01163822285792,0.003,0.016,0
1959,-0.0168836144675,0.0035,0.016,0
1960,-0.021586263252685,0.004,0.016,0
1961,-0.025754301514936,0.0045,0.016,0
1962,-0.028927643569956,0.005,0.016,0
1963,-0.031221152044262,0.0055,0.016,0
1964,-0.032262209011063,0.006,0.016,0
1965,-0.032326080567579,0.0065,0.016,0
1966,-0.031180269692476,0.007,0.016,0
1967,-0.029308015552934,0.0075,0.016,0
1968,-0.026146822927657,0.008,0.016,0
1969,-0.021482145801286,0.0085,0.016,0
1970,-0.016777179454591,0.009,0.016,0
1971,-0.012514558115985,0.0095,0.016,0
1972,-0.0084567147254455,0.01,0.016,0
1973,-0.005171217367151,0.0105,0.016,0
1974,-0.0022810277919354,0.011,0.016,0
1975,-0.00032407108880822,0.0115,0.016,0
1976,0.0011482437562975,0.012,0.016,0
1977,0.0018439606492054,0.0125,0.016,0
1978,0.0022887732108875,0.013,0.016,0
1979,0.0022790966884191,0.0135,0.016,0
1980,0.0021054147804486,0.014,0.016,0
1981,0.0014336492078668,0.0145,0.016,0
1982,-5.934722487305e-15,0.015,0.016,0
1983,-0.0014336492078782,0.0155,0.016,0
1984,-0.0021054147804607,0.016,0.016,0
1985,-0.002279096688431,0.0165,0.016,0
1986,-0.0022887732108991,0.017,0.016,0
1987,-0.0018439606492161,0.0175,0.016,0
1988,-0.0011482437563055,0.018,0.016,0
1989,0.00032407108880186,0.0185,0.016,0
1990,0.00228102779193,0.019,0.016,0
1991,0.0051712173671474,0.0195,0.016,0
1992,0.0084567147254436,0.02,0.016,0
1993,0.012514558115984,0.0205,0.016,0
1994,0.016777179454592,0.021,0.016,0
1995,0.021482145801286,0.0215,0.016,0
1996,0.026146822927658,0.022,0.016,0
1997,0.029308015552924,0.0225,0.016,0
1998,0.031180269692461,0.023,0.016,0
1999,0.032326080567564,0.0235,0.016,0
2000,0.032262209011056,0.024,0.016,0
2001,0.031221152044255,0.0245,0.016,0
2002,0.028927643569954,0.025,0.016,0
2003,0.025754301514937,0.0255,0.016,0
2004,0.021586263252698,0.026,0.016,0
2005,0.016883614467523,0.0265,0.016,0
2006,0.011638222857953,0.027,0.016,0
2007,0.0063407922218461,0.0275,0.016,0
2008,0.0010210107719654,0.028,0.016,0
2009,-0.0038612631227069,0.0285,0.016,0
2010,-0.0083084808279276,0.029,0.016,0
2011,-0.011944871674606,0.0295,0.016,0
2012,-0.014860909947643,0.03,0.016,0
2013,0.010415019410106,0.0005,0.0165,0
2014,0.013601755449791,0,0.0165,0
2015,0.0063323035311537,0.001,0.0165,0
2016,0.001718480574023,0.0015,0.0165,0
2017,-0.0034523733803613,0.002,0.0165,0
2018,-0.0087203395434031,0.0025,0.0165,0
2019,-0.014063856905113,0.003,0.0165,0
2020,-0.018976456268432,0.0035,0.0165,0
2021,-0.023459743772379,0.004,0.0165,0
2022,-0.027022239794034,0.0045,0.0165,0
2023,-0.029764200279548,0.005,0.0165,0
2024,-0.031271540776959,0.0055,0.0165,0
2025,-0.031808403708243,0.006,0.0165,0
2026,-0.031102455185271,0.0065,0.0165,0
2027,-0.029614751937022,0.007,0.0165,0
2028,-0.027396389579933,0.0075,0.0165,0
2029,-0.025016786359545,0.008,0.0165,0
2030,-0.020131310490533,0.0085,0.0165,0
2031,-0.015228223961566,0.009,0.0165,0
2032,-0.010441462960738,0.0095,0.0165,0
2033,-0.0064688242874055,0.01,0.0165,0
2034,-0.0027621750268281,0.0105,0.0165,0
2035,-4.6247716589397e-05,0.011,0.0165,0
2036,0.0021316682633534,0.0115,0.0165,0
2037,0.0032543415038605,0.012,0.0165,0
2038,0.0039227784475944,0.0125,0.0165,0
2039,0.0038828422265932,0.013,0.0165,0
2040,0.0036714137242324,0.0135,0.0165,0
2041,0.0030018514171934,0.014,0.0165,0
2042,0.0019778396795255,0.0145,0.0165,0
2043,-6.4187999622865e-15,0.015,0.0165,0
2044,-0.0019778396795393,0.0155,0.0165,0
2045,-0.0030018514172076,0.016,0.0165,0
2046,-0.0036714137242452,0.0165,0.0165,0
2047,-0.0038828422266058,0.017,0.0165,0
2048,-0.0039227784476058,0.0175,0.0165,0
2049,-0.0032543415038699,0.018,0.0165,0
2050,-0.0021316682633595,0.0185,0.0165,0
2051,4.6247716584264e-05,0.019,0.0165,0
2052,0.0027621750268249,0.0195,0.0165,0
2053,0.0064688242874036,0.02,0.0165,0
2054,0.010441462960736,0.0205,0.0165,0
2055,0.015228223961564,0.021,0.0165,0
2056,0.020131310490532,0.0215,0.0165,0
2057,0.025016786359545,0.022,0.0165,0
2058,0.027396389579924,0.0225,0.0165,0
2059,0.029614751937007,0.023,0.0165,0
2060,0.031102455185256,0.0235,0.0165,0
2061,0.031808403708235,0.024,0.0165,0
2062,0.031271540776952,0.0245,0.0165,0
2063,0.029764200279544,0.025,0.0165,0
2064,0.027022239794035,0.0255,0.0165,0
2065,0.023459743772389,0.026,0.0165,0
2066,0.018976456268455,0.0265,0.0165,0
2067,0.014063856905147,0.027,0.0165,0
2068,0.008720339543446,0.0275,0.0165,0
2069,0.0034523733804099,0.028,0.0165,0
2070,-0.0017184805739719,0.0285,0.0165,0
2071,-0.0063323035311046,0.029,0.0165,0
2072,-0.010415019410063,0.0295,0.0165,0
2073,-0.013601755449757,0.03,0.0165,0
2074,0.0087061449761557,0.0005,0.017,0
2075,0.012311142227622,0,0.017,0
2076,0.004468421779635,0.001,0.017,0
2077,-0.00045438793379396,0.0015,0.017,0
2078,-0.0056065649521079,0.002,0.017,0
2079,-0.010976509410297,0.0025,0.017,0
2080,-0.016046723570699,0.003,0.017,0
2081,-0.020810875004794,0.0035,0.017,0
2082,-0.024748714886065,0.004,0.017,0
2083,-0.027938437425784,0.0045,0.017,0
2084,-0.029920423799425,0.005,0.017,0
2085,-0.030932299048892,0.0055,0.017,0
2086,-0.030634812323581,0.006,0.017,0
2087,-0.029482359485124,0.0065,0.017,0
2088,-0.027342033661727,0.007,0.017,0
2089,-0.024864697067079,0.0075,0.017,0
2090,-0.02310085808573,0.008,0.017,0
2091,-0.018717061571915,0.0085,0.017,0
2092,-0.01305444520508,0.009,0.017,0
2093,-0.0085023065408196,0.0095,0.017,0
2094,-0.0039487372075016,0.01,0.017,0
2095,-0.00040362743237283,0.0105,0.017,0
2096,0.0026857668875919,0.011,0.017,0
2097,0.0045730226108841,0.0115,0.017,0
2098,0.0058390279820871,0.012,0.017,0
2099,0.006020580955579,0.0125,0.017,0
2100,0.00585682301057,0.013,0.017,0
2101,0.0050671871728558,0.0135,0.017,0
2102,0.0041106341793156,0.014,0.017,0
2103,0.0025221112267125,0.0145,0.017,0
2104,-7.1312560564031e-15,0.015,0.017,0
2105,-0.0025221112267284,0.0155,0.017,0
2106,-0.00411063417933,0.016,0.017,0
2107,-0.0050671871728695,0.0165,0.017,0
2108,-0.0058568230105825,0.017,0.017,0
2109,-0.006020580955592,0.0175,0.017,0
2110,-0.0058390279820975,0.018,0.017,0
2111,-0.0045730226108903,0.0185,0.017,0
2112,-0.0026857668875964,0.019,0.017,0
2113,0.00040362743236998,0.0195,0.017,0
2114,0.0039487372074992,0.02,0.017,0
2115,0.0085023065408178,0.0205,0.017,0
2116,0.013054445205077,0.021,0.017,0
2117,0.018717061571914,0.0215,0.017,0
2118,0.023100858085727,0.022,0.017,0
2119,0.024864697067069,0.0225,0.017,0
2120,0.027342033661712,0.023,0.017,0
2121,0.02948235948511,0.0235,0.017,0
2122,0.030634812323571,0.024,0.017,0
2123,0.030932299048886,0.0245,0.017,0
2124,0.029920423799422,0.025,0.017,0
2125,0.027938437425784,0.0255,0.017,0
2126,0.024748714886074,0.026,0.017,0
2127,0.020810875004817,0.0265,0.017,0
2128,0.016046723570733,0.027,0.017,0
2129,0.01097650941034,0.0275,0.017,0
2130,0.0056065649521574,0.028,0.017,0
2131,0.00045438793384615,0.0285,0.017,0
2132,-0.0044684217795848,0.029,0.017,0
2133,-0.0087061449761106,0.0295,0.017,0
2134,-0.012311142227586,0.03,0.017,0
2135,0.0070904370514303,0.0005,0.0175,0
2136,0.010821869914398,0,0.0175,0
2137,0.0025387214937474,0.001,0.0175,0
2138,-0.0023863527966735,0.0015,0.0175,0
2139,-0.0076867877419607,0.002,0.0175,0
2140,-0.012839915018178,0.0025,0.0175,0
2141,-0.017832787111861,0.003,0.0175,0
2142,-0.02212184865344,0.0035,0.0175,0
2143,-0.025759807538125,0.004,0.0175,0
2144,-0.028244807432839,0.0045,0.0175,0
2145,-0.02977654217881,0.005,0.0175,0
2146,-0.029953131153995,0.0055,0.0175,0
2147,-0.029191968906614,0.006,0.0175,0
2148,-0.027242256745168,0.0065,0.0175,0
2149,-0.024808429759416,0.007,0.0175,0
2150,-0.021891710613255,0.0075,0.0175,0
2151,-0.019832302496504,0.008,0.0175,0
2152,-0.016539310605518,0.0085,0.0175,0
2153,-0.011344170726282,0.009,0.0175,0
2154,-0.0059450977872958,0.0095,0.0175,0
2155,-0.0015806031814978,0.01,0.0175,0
2156,0.0024243231929241,0.0105,0.0175,0
2157,0.0052768206734997,0.011,0.0175,0
2158,0.007514191211986,0.0115,0.0175,0
2159,0.0083611020113213,0.012,0.0175,0
2160,0.0085990736562724,0.0125,0.0175,0
2161,0.0078032829546646,0.013,0.0175,0
2162,0.0067974651787454,0.0135,0.0175,0
2163,0.0051716189766475,0.014,0.0175,0
2164,0.0031925008721059,0.0145,0.0175,0
2165,-7.9916805509668e-15,0.015,0.0175,0
2166,-0.0031925008721216,0.0155,0.0175,0
2167,-0.0051716189766621,0.016,0.0175,0
2168,-0.0067974651787596,0.0165,0.0175,0
2169,-0.0078032829546787,0.017,0.0175,0
2170,-0.0085990736562853,0.0175,0.0175,0
2171,-0.0083611020113316,0.018,0.0175,0
2172,-0.0075141912119934,0.0185,0.0175,0
2173,-0.0052768206735039,0.019,0.0175,0
2174,-0.0024243231929272,0.0195,0.0175,0
2175,0.0015806031814954,0.02,0.0175,0
2176,0.0059450977872931,0.0205,0.0175,0
2177,0.011344170726281,0.021,0.0175,0
2178,0.016539310605515,0.0215,0.0175,0
2179,0.019832302496498,0.022,0.0175,0
2180,0.021891710613243,0.0225,0.0175,0
2181,0.0248084297594,0.023,0.0175,0
2182,0.027242256745154,0.0235,0.0175,0
2183,0.029191968906603,0.024,0.0175,0
2184,0.029953131153988,0.0245,0.0175,0
2185,0.029776542178807,0.025,0.0175,0
2186,0.028244807432839,0.0255,0.0175,0
2187,0.025759807538132,0.026,0.0175,0
2188,0.022121848653463,0.0265,0.0175,0
2189,0.017832787111894,0.027,0.0175,0
2190,0.012839915018221,0.0275,0.0175,0
2191,0.0076867877420102,0.028,0.0175,0
2192,0.002386352796726,0.0285,0.0175,0
2193,-0.0025387214936961,0.029,0.0175,0
2194,-0.0070904370513839,0.0295,0.0175,0
2195,-0.01082186991436,0.03,0.0175,0
2196,0.0053830040314716,0.0005,0.018,0
2197,0.0094178886411583,0,0.018,0
2198,0.0008226298867027,0.001,0.018,0
2199,-0.0042838768104781,0.0015,0.018,0
2200,-0.0094150997449183,0.002,0.018,0
2201,-0.014555227719614,0.0025,0.018,0
2202,-0.01914453672205,0.003,0.018,0
2203,-0.023210392398607,0.0035,0.018,0
2204,-0.026215127288,0.004,0.018,0
2205,-0.02831447799079,0.0045,0.018,0
2206,-0.029050994996982,0.005,0.018,0
2207,-0.028786169798686,0.0055,0.018,0
2208,-0.027187454458521,0.006,0.018,0
2209,-0.024891788360776,0.0065,0.018,0
2210,-0.021708553314011,0.007,0.018,0
2211,-0.018738224308217,0.0075,0.018,0
2212,-0.015202450307803,0.008,0.018,0
2213,-0.014008768011837,0.0085,0.018,0
2214,-0.009061218541987,0.009,0.018,0
2215,-0.0035648424453113,0.0095,0.018,0
2216,0.0011472106419954,0.01,0.018,0
2217,0.0049936482062357,0.0105,0.018,0
2218,0.0083418433189528,0.011,0.018,0
2219,0.010236810111726,0.0115,0.018,0
2220,0.011417705016873,0.012,0.018,0
2221,0.011068766174192,0.0125,0.018,0
2222,0.01021949481228,0.013,0.018,0
2223,0.0084377720570788,0.0135,0.018,0
2224,0.0064996914511789,0.014,0.018,0
2225,0.0038051722852383,0.0145,0.018,0
2226,-7.5814951423946e-15,0.015,0.018,0
2227,-0.0038051722852536,0.0155,0.018,0
2228,-0.0064996914511927,0.016,0.018,0
2229,-0.0084377720570928,0.0165,0.018,0
2230,-0.010219494812295,0.017,0.018,0
2231,-0.011068766174205,0.0175,0.018,0
2232,-0.011417705016884,0.018,0.018,0
2233,-0.010236810111734,0.0185,0.018,0
2234,-0.0083418433189581,0.019,0.018,0
2235,-0.0049936482062398,0.0195,0.018,0
2236,-0.0011472106419976,0.02,0.018,0
2237,0.0035648424453096,0.0205,0.018,0
2238,0.0090612185419854,0.021,0.018,0
2239,0.014008768011833,0.0215,0.018,0
2240,0.015202450307794,0.022,0.018,0
2241,0.018738224308204,0.0225,0.018,0
2242,0.021708553313994,0.023,0.018,0
2243,0.024891788360761,0.0235,0.018,0
2244,0.027187454458511,0.024,0.018,0
2245,0.028786169798679,0.0245,0.018,0
2246,0.029050994996979,0.025,0.018,0
2247,0.028314477990789,0.0255,0.018,0
2248,0.026215127288009,0.026,0.018,0
2249,0.023210392398628,0.0265,0.018,0
2250,0.019144536722082,0.027,0.018,0
2251,0.014555227719657,0.0275,0.018,0
2252,0.0094150997449685,0.028,0.018,0
2253,0.0042838768105305,0.0285,0.018,0
2254,-0.00082262988665081,0.029,0.018,0
2255,-0.005383004031424,0.0295,0.018,0
2256,-0.0094178886411193,0.03,0.018,0
2257,0.0038722664796125,0.0005,0.0185,0
2258,0.0079081411057348,0,0.0185,0
2259,-0.00088892796063144,0.001,0.0185,0
2260,-0.0058617171901799,0.0015,0.0185,0
2261,-0.011033174356936,0.002,0.0185,0
2262,-0.015835482765627,0.0025,0.0185,0
2263,-0.02027397881226,0.003,0.0185,0
2264,-0.02378348070962,0.0035,0.0185,0
2265,-0.026474366871448,0.004,0.0185,0
2266,-0.027841935101976,0.0045,0.0185,0
2267,-0.028184161287501,0.005,0.0185,0
2268,-0.027101498637998,0.0055,0.0185,0
2269,-0.02514661881821,0.006,0.0185,0
2270,-0.022042786095322,0.0065,0.0185,0
2271,-0.018660424955207,0.007,0.0185,0
2272,-0.014709474867382,0.0075,0.0185,0
2273,-0.011401219566449,0.008,0.0185,0
2274,-0.0091161898955102,0.0085,0.0185,0
2275,-0.0065426066921399,0.009,0.0185,0
2276,-0.0011658158032646,0.0095,0.0185,0
2277,0.0035750308739194,0.01,0.0185,0
2278,0.0079790556780073,0.0105,0.0185,0
2279,0.011028850434401,0.011,0.0185,0
2280,0.013480912361963,0.0115,0.0185,0
2281,0.014170214538329,0.012,0.0185,0
2282,0.014117584459457,0.0125,0.0185,0
2283,0.012474848648117,0.013,0.0185,0
2284,0.010530495345591,0.0135,0.0185,0
2285,0.0077032412036429,0.014,0.0185,0
2286,0.0045788003140686,0.0145,0.0185,0
2287,-6.1921689444568e-15,0.015,0.0185,0
2288,-0.0045788003140838,0.0155,0.0185,0
2289,-0.0077032412036563,0.016,0.0185,0
2290,-0.010530495345604,0.0165,0.0185,0
2291,-0.012474848648132,0.017,0.0185,0
2292,-0.014117584459469,0.0175,0.0185,0
2293,-0.014170214538341,0.018,0.0185,0
2294,-0.01348091236197,0.0185,0.0185,0
2295,-0.011028850434408,0.019,0.0185,0
2296,-0.0079790556780116,0.0195,0.0185,0
2297,-0.0035750308739219,0.02,0.0185,0
2298,0.0011658158032645,0.0205,0.0185,0
2299,0.0065426066921369,0.021,0.0185,0
2300,0.0091161898955047,0.0215,0.0185,0
2301,0.011401219566438,0.022,0.0185,0
2302,0.014709474867367,0.0225,0.0185,0
2303,0.01866042495519,0.023,0.0185,0
2304,0.022042786095305,0.0235,0.0185,0
2305,0.025146618818197,0.024,0.0185,0
2306,0.02710149863799,0.0245,0.0185,0
2307,0.028184161287496,0.025,0.0185,0
2308,0.027841935101974,0.0255,0.0185,0
2309,0.026474366871456,0.026,0.0185,0
2310,0.02378348070964,0.0265,0.0185,0
2311,0.020273978812292,0.027,0.0185,0
2312,0.01583548276567,0.0275,0.0185,0
2313,0.011033174356986,0.028,0.0185,0
2314,0.0058617171902323,0.0285,0.0185,0
2315,0.000888927960683,0.029,0.0185,0
2316,-0.0038722664795645,0.0295,0.0185,0
2317,-0.007908141105695,0.03,0.0185,0
2318,0.0023458402558154,0.0005,0.019,0
2319,0.006590083219119,0,0.019,0
2320,-0.0023047820630854,0.001,0.019,0
2321,-0.0073586368112733,0.0015,0.019,0
2322,-0.012248142958869,0.002,0.019,0
2323,-0.01696262975088,0.0025,0.019,0
2324,-0.020918841279228,0.003,0.019,0
2325,-0.024184239361164,0.0035,0.019,0
2326,-0.026216534917243,0.004,0.019,0
2327,-0.027247960589872,0.0045,0.019,0
2328,-0.026823268264427,0.005,0.019,0
2329,-0.025411166683098,0.0055,0.019,0
2330,-0.022664337510526,0.006,0.019,0
2331,-0.019329339624808,0.0065,0.019,0
2332,-0.015143466607716,0.007,0.019,0
2333,-0.011064144698098,0.0075,0.019,0
2334,-0.0071981259111433,0.008,0.019,0
2335,-0.0035755641428449,0.0085,0.019,0
2336,-0.0026063720295213,0.009,0.019,0
2337,0.00078615276680595,0.0095,0.019,0
2338,0.0064129596158236,0.01,0.019,0
2339,0.010446575952331,0.0105,0.019,0
2340,0.014170136892659,0.011,0.019,0
2341,0.016175260053927,0.0115,0.019,0
2342,0.017511834958654,0.012,0.019,0
2343,0.016783846475455,0.0125,0.019,0
2344,0.015375716260816,0.013,0.019,0
2345,0.012419631322959,0.0135,0.019,0
2346,0.0093380032441902,0.014,0.019,0
2347,0.0052368405243681,0.0145,0.019,0
2348,-7.0636806262947e-15,0.015,0.019,0
2349,-0.0052368405243819,0.0155,0.019,0
2350,-0.0093380032442036,0.016,0.019,0
2351,-0.012419631322973,0.0165,0.019,0
2352,-0.015375716260829,0.017,0.019,0
2353,-0.016783846475468,0.0175,0.019,0
2354,-0.017511834958666,0.018,0.019,0
2355,-0.016175260053934,0.0185,0.019,0
2356,-0.014170136892663,0.019,0.019,0
2357,-0.010446575952334,0.0195,0.019,0
2358,-0.0064129596158263,0.02,0.019,0
2359,-0.00078615276680815,0.0205,0.019,0
2360,0.0026063720295187,0.021,0.019,0
2361,0.0035755641428378,0.0215,0.019,0
2362,0.0071981259111311,0.022,0.019,0
2363,0.011064144698081,0.0225,0.019,0
2364,0.0151434666077,0.023,0.019,0
2365,0.019329339624792,0.0235,0.019,0
2366,0.022664337510512,0.024,0.019,0
2367,0.025411166683088,0.0245,0.019,0
2368,0.026823268264421,0.025,0.019,0
2369,0.027247960589867,0.0255,0.019,0
2370,0.026216534917248,0.026,0.019,0
2371,0.024184239361183,0.0265,0.019,0
2372,0.02091884127926,0.027,0.019,0
2373,0.016962629750923,0.0275,0.019,0
2374,0.01224814295892,0.028,0.019,0
2375,0.0073586368113246,0.0285,0.019,0
2376,0.0023047820631359,0.029,0.019,0
2377,-0.0023458402557679,0.0295,0.019,0
2378,-0.0065900832190782,0.03,0.019,0
2379,0.0010997181770785,0.0005,0.0195,0
2380,0.005247214830261,0,0.0195,0
2381,-0.003662227547438,0.001,0.0195,0
2382,-0.008479200854072,0.0015,0.0195,0
2383,-0.013332602047836,0.002,0.0195,0
2384,-0.017631059581818,0.0025,0.0195,0
2385,-0.02140493208457,0.003,0.0195,0
2386,-0.024084902258628,0.0035,0.0195,0
2387,-0.025838895185527,0.004,0.0195,0
2388,-0.026167489077576,0.0045,0.0195,0
2389,-0.025454814118827,0.005,0.0195,0
2390,-0.023295517683442,0.0055,0.0195,0
2391,-0.020340112506879,0.006,0.0195,0
2392,-0.016266614010749,0.0065,0.0195,0
2393,-0.011971437708692,0.007,0.0195,0
2394,-0.0072577047216684,0.0075,0.0195,0
2395,-0.0029423962208809,0.008,0.0195,0
2396,0.00081199563527747,0.0085,0.0195,0
2397,0.0030913973182859,0.009,0.0195,0
2398,0.0043926131012418,0.0095,0.0195,0
2399,0.0082600877257523,0.01,0.0195,0
2400,0.013358817242787,0.0105,0.0195,0
2401,0.016526332620896,0.011,0.0195,0
2402,0.019329280685451,0.0115,0.0195,0
2403,0.020128819939581,0.012,0.0195,0
2404,0.020197082800984,0.0125,0.0195,0
2405,0.017837473000766,0.013,0.0195,0
2406,0.015030273540608,0.0135,0.0195,0
2407,0.010720756581888,0.014,0.0195,0
2408,0.006151747262431,0.0145,0.0195,0
2409,-6.0702863833587e-15,0.015,0.0195,0
2410,-0.0061517472624467,0.0155,0.0195,0
2411,-0.0107207565819,0.016,0.0195,0
2412,-0.015030273540622,0.0165,0.0195,0
2413,-0.017837473000777,0.017,0.0195,0
2414,-0.020197082800999,0.0175,0.0195,0
2415,-0.020128819939593,0.018,0.0195,0
2416,-0.019329280685457,0.0185,0.0195,0
2417,-0.016526332620898,0.019,0.0195,0
2418,-0.013358817242788,0.0195,0.0195,0
2419,-0.0082600877257545,0.02,0.0195,0
2420,-0.0043926131012455,0.0205,0.0195,0
2421,-0.0030913973182901,0.021,0.0195,0
2422,-0.00081199563528525,0.0215,0.0195,0
2423,0.0029423962208683,0.022,0.0195,0
2424,0.0072577047216523,0.0225,0.0195,0
2425,0.011971437708675,0.023,0.0195,0
2426,0.016266614010733,0.0235,0.0195,0
2427,0.020340112506866,0.024,0.0195,0
2428,0.023295517683431,0.0245,0.0195,0
2429,0.025454814118819,0.025,0.0195,0
2430,0.026167489077569,0.0255,0.0195,0
2431,0.025838895185531,0.026,0.0195,0
2432,0.024084902258647,0.0265,0.0195,0
2433,0.0214049320846,0.027,0.0195,0
2434,0.017631059581859,0.0275,0.0195,0
2435,0.013332602047884,0.028,0.0195,0
2436,0.0084792008541212,0.0285,0.0195,0
2437,0.003662227547487,0.029,0.0195,0
2438,-0.0010997181770321,0.0295,0.0195,0
2439,-0.0052472148302202,0.03,0.0195,0
2440,-0.00010431563172999,0.0005,0.02,0
2441,0.004178816728632,0,0.02,0
2442,-0.0046659507438011,0.001,0.02,0
2443,-0.0094886214479906,0.0015,0.02,0
2444,-0.013982747524387,0.002,0.02,0
2445,-0.018150282608624,0.0025,0.02,0
2446,-0.021405850213657,0.003,0.02,0
2447,-0.023858120606788,0.0035,0.02,0
2448,-0.024975007385412,0.004,0.02,0
2449,-0.025056186971947,0.0045,0.02,0
2450,-0.023652053798678,0.005,0.02,0
2451,-0.021316184550591,0.0055,0.02,0
2452,-0.017673863136406,0.006,0.02,0
2453,-0.01355174695794,0.0065,0.02,0
2454,-0.0086147686684772,0.007,0.02,0
2455,-0.0038887027521303,0.0075,0.02,0
2456,0.00098699664676157,0.008,0.02,0
2457,0.004655800105103,0.0085,0.02,0
2458,0.0082265475126615,0.009,0.02,0
2459,0.009981710287355,0.0095,0.02,0
2460,0.011483544966732,0.01,0.02,0
2461,0.014989744609124,0.0105,0.02,0
2462,0.019257438434461,0.011,0.02,0
2463,0.021454674239591,0.0115,0.02,0
2464,0.023273583765091,0.012,0.02,0
2465,0.022710813975898,0.0125,0.02,0
2466,0.021384117460103,0.013,0.02,0
2467,0.01710820670392,0.0135,0.02,0
2468,0.012745013120642,0.014,0.02,0
2469,0.0068442595464769,0.0145,0.02,0
2470,-6.1129871411407e-15,0.015,0.02,0
2471,-0.006844259546493,0.0155,0.02,0
2472,-0.012745013120655,0.016,0.02,0
2473,-0.017108206703932,0.0165,0.02,0
2474,-0.021384117460116,0.017,0.02,0
2475,-0.022710813975913,0.0175,0.02,0
2476,-0.023273583765102,0.018,0.02,0
