id,integral_strain_stress,x,y,z
1615,2.7065824596747e-08,0.021,0.005,0.015
1616,4.4996395259779e-08,0.023,0.005,0.015
1617,2.9836546255208e-08,0.025,0.005,0.015
1618,1.0312131970344e-08,0.027,0.005,0.015
1619,-1.2688095131077e-08,0.029,0.005,0.015
1620,-8.3080098489614e-09,0.001,0.007,0.015
1621,2.7975095732002e-09,0.003,0.007,0.015
1622,1.0369287604503e-08,0.005,0.007,0.015
1623,2.0477855422803e-08,0.007,0.007,0.015
1624,-1.515706829602e-08,0.009,0.007,0.015
1625,-6.4727570803082e-08,0.011,0.007,0.015
1626,-1.020397750777e-07,0.013,0.007,0.015
1627,-1.1579205417107e-07,0.015,0.007,0.015
1628,-9.5907765099019e-08,0.017,0.007,0.015
1629,-5.1886361443616e-08,0.019,0.007,0.015
1630,1.1685596449382e-08,0.021,0.007,0.015
1631,3.2499982816983e-08,0.023,0.007,0.015
1632,2.8783097265102e-08,0.025,0.007,0.015
1633,7.8361647283948e-09,0.027,0.007,0.015
1634,-1.2829345413285e-09,0.029,0.007,0.015
1635,-1.2631875131856e-09,0.001,0.009,0.015
1636,-5.510474804577e-09,0.003,0.009,0.015
1637,1.7306373454511e-10,0.005,0.009,0.015
1638,-1.096905571003e-08,0.007,0.009,0.015
1639,-2.3772028927411e-08,0.009,0.009,0.015
1640,-2.2175377741199e-08,0.011,0.009,0.015
1641,-6.2413532569306e-09,0.013,0.009,0.015
1642,-9.9806584135322e-09,0.015,0.009,0.015
1643,-6.7221811641753e-09,0.017,0.009,0.015
1644,-1.2074580799504e-08,0.019,0.009,0.015
1645,-1.7204482559759e-09,0.021,0.009,0.015
1646,1.7836985353968e-08,0.023,0.009,0.015
1647,1.2941000108663e-08,0.025,0.009,0.015
1648,3.1792137248492e-09,0.027,0.009,0.015
1649,1.5984999592332e-09,0.029,0.009,0.015
1650,-4.5664384736935e-10,0.001,0.011,0.015
1651,-4.6906601280434e-09,0.003,0.011,0.015
1652,3.5631673832431e-09,0.005,0.011,0.015
1653,1.7252343648565e-08,0.007,0.011,0.015
1654,7.0009311923803e-10,0.009,0.011,0.015
1655,-4.9353539460046e-09,0.011,0.011,0.015
1656,3.4397270385373e-09,0.013,0.011,0.015
1657,1.1018287802564e-08,0.015,0.011,0.015
1658,1.2233988142465e-08,0.017,0.011,0.015
1659,3.4607822789206e-09,0.019,0.011,0.015
1660,1.4759257269926e-08,0.021,0.011,0.015
1661,1.7549236743114e-08,0.023,0.011,0.015
1662,5.4791045584894e-10,0.025,0.011,0.015
1663,-3.1263838728035e-09,0.027,0.011,0.015
1664,-2.5157905405319e-09,0.029,0.011,0.015
1665,-3.0877075384683e-09,0.001,0.013,0.015
1666,-1.062819900325e-08,0.003,0.013,0.015
1667,-4.0545138837556e-09,0.005,0.013,0.015
1668,1.891093404648e-08,0.007,0.013,0.015
1669,1.2159040473578e-08,0.009,0.013,0.015
1670,7.4443725240067e-09,0.011,0.013,0.015
1671,4.8380438671745e-09,0.013,0.013,0.015
1672,4.0464715016295e-09,0.015,0.013,0.015
1673,4.8678294665983e-09,0.017,0.013,0.015
1674,7.2307561964006e-09,0.019,0.013,0.015
1675,1.0812975874252e-08,0.021,0.013,0.015
1676,5.3955164646035e-09,0.023,0.013,0.015
1677,-1.140055528666e-08,0.025,0.013,0.015
1678,-2.3656852977291e-08,0.027,0.013,0.015
1679,-2.2767053045135e-08,0.029,0.013,0.015
1680,-2.6333069970202e-09,0.001,0.015,0.015
1681,-3.3665738616529e-08,0.003,0.015,0.015
1682,-4.1335537096521e-08,0.005,0.015,0.015
1683,-3.5583665252892e-08,0.007,0.015,0.015
1684,-1.3646776377197e-08,0.009,0.015,0.015
1685,-1.1886364982396e-08,0.011,0.015,0.015
1686,-1.0252118653118e-08,0.013,0.015,0.015
1687,-9.8677147480398e-09,0.015,0.015,0.015
1688,-3.4300252792942e-09,0.017,0.015,0.015
1689,1.0527134755325e-09,0.019,0.015,0.015
1690,-1.0678405559395e-08,0.021,0.015,0.015
1691,-3.2044528729141e-08,0.023,0.015,0.015
1692,-4.0608353468853e-08,0.025,0.015,0.015
1693,-4.6991272134428e-08,0.027,0.015,0.015
1694,-2.6641911488142e-08,0.029,0.015,0.015
1695,-5.5430453421493e-10,0.001,0.017,0.015
1696,-3.6246735348333e-08,0.003,0.017,0.015
1697,-4.9275963773829e-08,0.005,0.017,0.015
1698,-1.3512506791688e-08,0.007,0.017,0.015
1699,-1.9436753436291e-08,0.009,0.017,0.015
1700,-2.515773791447e-08,0.011,0.017,0.015
1701,-3.3700729772546e-08,0.013,0.017,0.015
1702,-3.5336999372393e-08,0.015,0.017,0.015
1703,-1.4427137128704e-08,0.017,0.017,0.015
1704,-1.4901334652108e-08,0.019,0.017,0.015
1705,-3.188626725983e-08,0.021,0.017,0.015
1706,-4.7209722028356e-08,0.023,0.017,0.015
1707,-5.4676074109956e-08,0.025,0.017,0.015
1708,-4.9451541833179e-08,0.027,0.017,0.015
1709,-2.7103095539399e-08,0.029,0.017,0.015
1710,7.4298550365954e-09,0.001,0.019,0.015
1711,-3.5787810592813e-08,0.003,0.019,0.015
1712,-4.5857233732667e-08,0.005,0.019,0.015
1713,2.401022509025e-08,0.007,0.019,0.015
1714,1.8327433941069e-07,0.009,0.019,0.015
1715,-1.0786767108551e-09,0.011,0.019,0.015
1716,-8.3721730092997e-11,0.013,0.019,0.015
1717,-6.6825001858498e-09,0.015,0.019,0.015
1718,-5.9810155438842e-08,0.017,0.019,0.015
1719,-1.1312467475552e-07,0.019,0.019,0.015
1720,-1.5844527880357e-07,0.021,0.019,0.015
1721,-1.3261336239867e-07,0.023,0.019,0.015
1722,-5.0645901414107e-08,0.025,0.019,0.015
1723,-4.4605945206537e-09,0.027,0.019,0.015
1724,4.6709777146184e-09,0.029,0.019,0.015
1725,-2.1238810540132e-08,0.001,0.021,0.015
1726,-4.400146822596e-08,0.003,0.021,0.015
1727,-5.4364914190419e-08,0.005,0.021,0.015
1728,4.7764316761849e-08,0.007,0.021,0.015
1729,8.9723565215207e-08,0.009,0.021,0.015
1730,-9.4913962599365e-09,0.011,0.021,0.015
1731,1.3690634315373e-08,0.013,0.021,0.015
1732,-2.1986558163037e-08,0.015,0.021,0.015
1733,1.2495552744529e-07,0.017,0.021,0.015
1734,4.8205501463327e-07,0.019,0.021,0.015
1735,2.9918583613424e-07,0.021,0.021,0.015
1736,1.0757931056671e-07,0.023,0.021,0.015
1737,2.0975657056617e-08,0.025,0.021,0.015
1738,3.4511578158205e-08,0.027,0.021,0.015
1739,3.379487069082e-08,0.029,0.021,0.015
1740,-7.4311619914574e-09,0.001,0.023,0.015
1741,-7.0225331825904e-09,0.003,0.023,0.015
1742,1.4877439035655e-08,0.005,0.023,0.015
1743,-2.3428745945509e-08,0.007,0.023,0.015
1744,-2.6187429450131e-08,0.009,0.023,0.015
1745,1.7143512268402e-07,0.011,0.023,0.015
1746,-1.470620070807e-07,0.013,0.023,0.015
1747,9.524761244294e-07,0.015,0.023,0.015
1748,3.8176946946466e-07,0.017,0.023,0.015
1749,1.1735558141474e-07,0.019,0.023,0.015
1750,2.3983432137722e-08,0.021,0.023,0.015
1751,1.5230092454232e-08,0.023,0.023,0.015
1752,6.9755691294089e-10,0.025,0.023,0.015
1753,-1.0922422868762e-08,0.027,0.023,0.015
1754,1.6206859454484e-08,0.029,0.023,0.015
1755,-3.8771739989933e-09,0.001,0.025,0.015
1756,-5.2871894241801e-09,0.003,0.025,0.015
1757,1.48842666891e-09,0.005,0.025,0.015
1758,8.0290969573226e-10,0.007,0.025,0.015
1759,3.0328273994394e-08,0.009,0.025,0.015
1760,-6.0850976334317e-08,0.011,0.025,0.015
1761,-3.007116292602e-08,0.013,0.025,0.015
1762,9.0707286231016e-08,0.015,0.025,0.015
1763,3.9462609887617e-08,0.017,0.025,0.015
1764,1.2751992694368e-08,0.019,0.025,0.015
1765,-1.5438899230959e-08,0.021,0.025,0.015
1766,-2.3318966598665e-08,0.023,0.025,0.015
1767,-1.9602929449645e-08,0.025,0.025,0.015
1768,-4.4749161631745e-09,0.027,0.025,0.015
1769,1.315150104555e-08,0.029,0.025,0.015
1770,4.0954000424657e-10,0.001,0.027,0.015
1771,-4.4497442071253e-09,0.003,0.027,0.015
1772,-8.6570869713934e-09,0.005,0.027,0.015
1773,1.4560458540398e-09,0.007,0.027,0.015
1774,-6.5987881358367e-09,0.009,0.027,0.015
1775,-1.5543882070842e-08,0.011,0.027,0.015
1776,-3.1496171590037e-09,0.013,0.027,0.015
1777,-2.7487809991161e-08,0.015,0.027,0.015
1778,-8.3770785826552e-08,0.017,0.027,0.015
1779,-5.8608432588853e-08,0.019,0.027,0.015
1780,-4.0025538827736e-08,0.021,0.027,0.015
1781,-2.297675899388e-08,0.023,0.027,0.015
1782,-5.8778863540573e-09,0.025,0.027,0.015
1783,4.9876260929492e-09,0.027,0.027,0.015
1784,9.2561423377463e-09,0.029,0.027,0.015
1785,1.8498057791797e-09,0.001,0.029,0.015
1786,-1.0325485341029e-09,0.003,0.029,0.015
1787,-2.0090033958847e-09,0.005,0.029,0.015
1788,-6.4047082045863e-09,0.007,0.029,0.015
1789,-1.2918251610365e-09,0.009,0.029,0.015
1790,-7.1761181843917e-09,0.011,0.029,0.015
1791,-1.3310294557661e-09,0.013,0.029,0.015
1792,-1.0142991501356e-09,0.015,0.029,0.015
1793,-9.5589323464628e-09,0.017,0.029,0.015
1794,-1.2839423383305e-08,0.019,0.029,0.015
1795,-1.6649075265378e-08,0.021,0.029,0.015
1796,-3.447316429887e-09,0.023,0.029,0.015
1797,4.955879257101e-09,0.025,0.029,0.015
1798,1.0802239178545e-08,0.027,0.029,0.015
1799,4.4660599725535e-09,0.029,0.029,0.015
1800,-4.7325574837308e-09,0.001,0.001,0.017
1801,-7.593419358555e-09,0.003,0.001,0.017
1802,-3.1719058109901e-09,0.005,0.001,0.017
1803,1.0868139705047e-08,0.007,0.001,0.017
1804,2.7508152247463e-08,0.009,0.001,0.017
1805,4.3481485078292e-08,0.011,0.001,0.017
1806,5.6230512333318e-08,0.013,0.001,0.017
1807,6.2064860782444e-08,0.015,0.001,0.017
1808,5.7219597174359e-08,0.017,0.001,0.017
1809,4.3428111709266e-08,0.019,0.001,0.017
1810,2.490333429194e-08,0.021,0.001,0.017
1811,4.4212423072121e-09,0.023,0.001,0.017
1812,-9.564965936952e-09,0.025,0.001,0.017
1813,-1.3339084330581e-08,0.027,0.001,0.017
1814,-9.1252571063327e-09,0.029,0.001,0.017
1815,-1.3727015247573e-08,0.001,0.003,0.017
1816,3.9759834288143e-09,0.003,0.003,0.017
1817,2.2598769262627e-08,0.005,0.003,0.017
1818,3.37830701958e-08,0.007,0.003,0.017
1819,4.2890452061537e-08,0.009,0.003,0.017
1820,4.373254888446e-08,0.011,0.003,0.017
1821,4.1684715538052e-08,0.013,0.003,0.017
1822,4.056218572774e-08,0.015,0.003,0.017
1823,4.3699322976106e-08,0.017,0.003,0.017
1824,4.5490243146574e-08,0.019,0.003,0.017
1825,3.9415496647163e-08,0.021,0.003,0.017
1826,2.9684960315274e-08,0.023,0.003,0.017
1827,1.7174386080713e-08,0.025,0.003,0.017
1828,-5.0642635927547e-09,0.027,0.003,0.017
1829,-1.9753531971771e-08,0.029,0.003,0.017
1830,-1.3626239814707e-08,0.001,0.005,0.017
1831,8.2497952217303e-09,0.003,0.005,0.017
1832,3.3202214209265e-08,0.005,0.005,0.017
1833,4.2310764883482e-08,0.007,0.005,0.017
1834,3.0752573466749e-08,0.009,0.005,0.017
1835,1.1751790052225e-08,0.011,0.005,0.017
1836,-1.7964096049652e-08,0.013,0.005,0.017
1837,-3.5139898210658e-08,0.015,0.005,0.017
1838,-1.2642106597335e-08,0.017,0.005,0.017
1839,1.6171180479691e-08,0.019,0.005,0.017
1840,3.4541196234409e-08,0.021,0.005,0.017
1841,4.3986403835695e-08,0.023,0.005,0.017
1842,2.7677919951115e-08,0.025,0.005,0.017
1843,7.3401748373102e-09,0.027,0.005,0.017
1844,-1.3437727688142e-08,0.029,0.005,0.017
1845,-9.1107208027082e-09,0.001,0.007,0.017
1846,1.3559061306775e-09,0.003,0.007,0.017
1847,1.2318489174457e-08,0.005,0.007,0.017
1848,2.4044756179822e-08,0.007,0.007,0.017
1849,-4.3136674542389e-09,0.009,0.007,0.017
1850,-5.3389424275047e-08,0.011,0.007,0.017
1851,-8.9525561741842e-08,0.013,0.007,0.017
1852,-1.0332986560152e-07,0.015,0.007,0.017
1853,-8.5166673236711e-08,0.017,0.007,0.017
1854,-3.889069273786e-08,0.019,0.007,0.017
1855,1.5726940778131e-08,0.021,0.007,0.017
1856,3.2644927187195e-08,0.023,0.007,0.017
1857,2.708088809682e-08,0.025,0.007,0.017
1858,7.3198586328925e-09,0.027,0.007,0.017
1859,-1.6147896756777e-10,0.029,0.007,0.017
1860,-2.846563741685e-09,0.001,0.009,0.017
1861,-8.6011187704027e-09,0.003,0.009,0.017
1862,-1.5303137516562e-09,0.005,0.009,0.017
1863,-1.0466369182682e-08,0.007,0.009,0.017
1864,-2.2443645570333e-08,0.009,0.009,0.017
1865,-2.1476431983494e-08,0.011,0.009,0.017
1866,-9.6796923495533e-09,0.013,0.009,0.017
1867,-1.4253478748828e-08,0.015,0.009,0.017
1868,-9.4169324400809e-09,0.017,0.009,0.017
1869,-1.3895091589908e-08,0.019,0.009,0.017
1870,-4.1492594005914e-10,0.021,0.009,0.017
1871,1.8590807885761e-08,0.023,0.009,0.017
1872,1.2642365940437e-08,0.025,0.009,0.017
1873,6.1793764248054e-09,0.027,0.009,0.017
1874,7.4823389963274e-09,0.029,0.009,0.017
1875,-2.8627371934954e-10,0.001,0.011,0.017
1876,-6.142465771245e-09,0.003,0.011,0.017
1877,-5.3372351370428e-09,0.005,0.011,0.017
1878,1.0037227639174e-08,0.007,0.011,0.017
1879,-1.6264645903614e-09,0.009,0.011,0.017
1880,-4.3713803936299e-09,0.011,0.011,0.017
1881,1.3088977495655e-09,0.013,0.011,0.017
1882,9.5803181443119e-09,0.015,0.011,0.017
1883,8.1077073264148e-09,0.017,0.011,0.017
1884,4.3286181570805e-09,0.019,0.011,0.017
1885,1.5322483469337e-08,0.021,0.011,0.017
1886,1.813481717034e-08,0.023,0.011,0.017
1887,3.6798868115058e-09,0.025,0.011,0.017
1888,3.6546371659043e-09,0.027,0.011,0.017
1889,8.7213919471527e-09,0.029,0.011,0.017
1890,-1.2850180303005e-09,0.001,0.013,0.017
1891,-1.032553565961e-08,0.003,0.013,0.017
1892,-9.2260560663139e-09,0.005,0.013,0.017
1893,2.241332606097e-08,0.007,0.013,0.017
1894,1.1206077899968e-08,0.009,0.013,0.017
1895,5.8634034156374e-09,0.011,0.013,0.017
1896,4.5142389254941e-09,0.013,0.013,0.017
1897,3.5888095849474e-09,0.015,0.013,0.017
1898,5.3579409538492e-09,0.017,0.013,0.017
1899,4.4360578916905e-09,0.019,0.013,0.017
1900,1.3644107687153e-08,0.021,0.013,0.017
1901,1.3506281560751e-08,0.023,0.013,0.017
1902,-5.5958044538327e-09,0.025,0.013,0.017
1903,-9.9442641176227e-09,0.027,0.013,0.017
1904,-9.9374751658324e-09,0.029,0.013,0.017
1905,-3.9311293646394e-09,0.001,0.015,0.017
1906,-3.4788636130677e-08,0.003,0.015,0.017
1907,-4.8782856537729e-08,0.005,0.015,0.017
1908,-4.2691811025947e-08,0.007,0.015,0.017
1909,-1.6296687790569e-08,0.009,0.015,0.017
1910,-1.0528631077006e-08,0.011,0.015,0.017
1911,-1.1029054085572e-08,0.013,0.015,0.017
1912,-5.8844542950967e-09,0.015,0.015,0.017
1913,-3.8136840687605e-09,0.017,0.015,0.017
1914,-2.3068217655414e-09,0.019,0.015,0.017
1915,-9.706858681557e-09,0.021,0.015,0.017
1916,-2.073144325044e-08,0.023,0.015,0.017
1917,-3.1156413899022e-08,0.025,0.015,0.017
1918,-3.5033780543678e-08,0.027,0.015,0.017
1919,-1.8912419168753e-08,0.029,0.015,0.017
1920,-5.6841984623496e-09,0.001,0.017,0.017
1921,-5.175453553883e-08,0.003,0.017,0.017
1922,-8.5553722808688e-08,0.005,0.017,0.017
1923,-6.0471123631393e-08,0.007,0.017,0.017
1924,-4.7339370103467e-08,0.009,0.017,0.017
1925,-4.3154727784817e-08,0.011,0.017,0.017
1926,-3.2641110417028e-08,0.013,0.017,0.017
1927,-3.6980528991738e-08,0.015,0.017,0.017
1928,-1.6994118081534e-08,0.017,0.017,0.017
1929,-9.6761414434623e-09,0.019,0.017,0.017
1930,-2.0968868971889e-08,0.021,0.017,0.017
1931,-4.1829977253039e-08,0.023,0.017,0.017
1932,-6.4470633517669e-08,0.025,0.017,0.017
1933,-5.5665707216883e-08,0.027,0.017,0.017
1934,-3.2923242506309e-08,0.029,0.017,0.017
1935,1.3438748443103e-08,0.001,0.019,0.017
1936,-3.4248276658597e-08,0.003,0.019,0.017
1937,-1.0741033328806e-07,0.005,0.019,0.017
1938,-7.0373576413389e-08,0.007,0.019,0.017
1939,1.2759469713312e-08,0.009,0.019,0.017
1940,-2.3912110714588e-08,0.011,0.019,0.017
1941,-4.0779394107406e-08,0.013,0.019,0.017
1942,-3.0356614820211e-08,0.015,0.019,0.017
1943,-7.5916723017939e-08,0.017,0.019,0.017
1944,-1.3312006876297e-07,0.019,0.019,0.017
1945,-2.7582519863572e-07,0.021,0.019,0.017
1946,-1.9239581082646e-07,0.023,0.019,0.017
1947,-9.7201006086458e-08,0.025,0.019,0.017
1948,-4.1134423544466e-08,0.027,0.019,0.017
1949,-1.8644986916796e-08,0.029,0.019,0.017
1950,-4.2537750219281e-09,0.001,0.021,0.017
1951,-2.9615477808567e-08,0.003,0.021,0.017
1952,-5.8974485154965e-08,0.005,0.021,0.017
1953,8.7785228512593e-09,0.007,0.021,0.017
1954,7.4881782938766e-08,0.009,0.021,0.017
1955,7.3110810972064e-08,0.011,0.021,0.017
1956,-9.0051931305275e-09,0.013,0.021,0.017
1957,2.4559750381096e-09,0.015,0.021,0.017
1958,-5.8571663751876e-09,0.017,0.021,0.017
1959,1.3047837043949e-07,0.019,0.021,0.017
1960,4.5174210332617e-08,0.021,0.021,0.017
1961,-3.3103458862966e-08,0.023,0.021,0.017
1962,-2.8271801485212e-08,0.025,0.021,0.017
1963,5.8072196201279e-09,0.027,0.021,0.017
1964,1.5385571924788e-08,0.029,0.021,0.017
1965,-1.0293277102888e-08,0.001,0.023,0.017
1966,-1.1480420644552e-08,0.003,0.023,0.017
1967,1.4522687535839e-08,0.005,0.023,0.017
1968,-6.9085504642137e-09,0.007,0.023,0.017
1969,-3.6355910644443e-08,0.009,0.023,0.017
1970,6.4230077045847e-08,0.011,0.023,0.017
1971,8.1581971763974e-08,0.013,0.023,0.017
1972,-1.2474231637175e-08,0.015,0.023,0.017
1973,-9.238728934549e-09,0.017,0.023,0.017
1974,7.7198485551203e-08,0.019,0.023,0.017
1975,-6.5032090386994e-09,0.021,0.023,0.017
1976,1.3846448503308e-08,0.023,0.023,0.017
1977,-1.0493805263347e-08,0.025,0.023,0.017
1978,-1.0855169444224e-08,0.027,0.023,0.017
1979,1.3186208561062e-08,0.029,0.023,0.017
1980,-5.8884970023909e-09,0.001,0.025,0.017
1981,-5.9417152946835e-09,0.003,0.025,0.017
1982,2.093903650165e-10,0.005,0.025,0.017
1983,-4.011269753287e-09,0.007,0.025,0.017
1984,2.0352145358063e-08,0.009,0.025,0.017
1985,-3.1337696002729e-08,0.011,0.025,0.017
1986,3.4988246267457e-08,0.013,0.025,0.017
1987,-3.8610746321291e-08,0.015,0.025,0.017
1988,-1.0534750407609e-07,0.017,0.025,0.017
1989,-3.7764724803697e-08,0.019,0.025,0.017
1990,-2.9168593943415e-08,0.021,0.025,0.017
1991,-2.8901638853987e-08,0.023,0.025,0.017
1992,-1.515414966417e-08,0.025,0.025,0.017
1993,-6.7805276121044e-09,0.027,0.025,0.017
1994,1.1632001654788e-08,0.029,0.025,0.017
1995,-3.1440826803027e-10,0.001,0.027,0.017
1996,-4.6898421100456e-09,0.003,0.027,0.017
1997,-9.2785470918631e-09,0.005,0.027,0.017
1998,2.7581145156284e-09,0.007,0.027,0.017
1999,-2.0453922666709e-08,0.009,0.027,0.017
2000,-1.4521301336179e-08,0.011,0.027,0.017
2001,-6.0977408905084e-09,0.013,0.027,0.017
2002,-2.6669610819625e-08,0.015,0.027,0.017
2003,-4.7855984278563e-08,0.017,0.027,0.017
2004,-6.6841776051843e-08,0.019,0.027,0.017
2005,-3.2646625810533e-08,0.021,0.027,0.017
2006,-1.8919746087597e-08,0.023,0.027,0.017
2007,-4.9025937212334e-09,0.025,0.027,0.017
2008,6.9411339781788e-09,0.027,0.027,0.017
2009,6.9256280353735e-09,0.029,0.027,0.017
2010,1.3928913046256e-09,0.001,0.029,0.017
2011,-5.7017209068402e-10,0.003,0.029,0.017
2012,-1.2439579417225e-09,0.005,0.029,0.017
2013,-6.2303048411887e-09,0.007,0.029,0.017
2014,-3.0755475004117e-09,0.009,0.029,0.017
2015,-3.247714291096e-09,0.011,0.029,0.017
2016,-5.9942658809962e-09,0.013,0.029,0.017
2017,-1.9825495847737e-09,0.015,0.029,0.017
2018,-6.9304239450248e-09,0.017,0.029,0.017
2019,-7.7237132771865e-09,0.019,0.029,0.017
2020,-1.0082891347392e-08,0.021,0.029,0.017
2021,-7.4590702156683e-12,0.023,0.029,0.017
2022,6.5789177016676e-09,0.025,0.029,0.017
2023,9.2423702848138e-09,0.027,0.029,0.017
2024,3.6504714752516e-09,0.029,0.029,0.017
2025,-8.0514491382158e-09,0.001,0.001,0.019
2026,-1.8769414502986e-08,0.003,0.001,0.019
2027,-2.0829577840727e-08,0.005,0.001,0.019
2028,-1.306145708039e-08,0.007,0.001,0.019
2029,8.690870906883e-09,0.009,0.001,0.019
2030,3.8969239912836e-08,0.011,0.001,0.019
2031,6.7212607980353e-08,0.013,0.001,0.019
2032,7.8512788706636e-08,0.015,0.001,0.019
2033,6.7499228618775e-08,0.017,0.001,0.019
2034,3.8245639926403e-08,0.019,0.001,0.019
2035,5.603983654449e-09,0.021,0.001,0.019
2036,-1.8292399249538e-08,0.023,0.001,0.019
2037,-2.6669405200321e-08,0.025,0.001,0.019
2038,-2.299922765863e-08,0.027,0.001,0.019
2039,-9.6713608959622e-09,0.029,0.001,0.019
2040,-1.506275183788e-08,0.001,0.003,0.019
2041,-9.9961088277851e-09,0.003,0.003,0.019
2042,-2.4401904927467e-09,0.005,0.003,0.019
2043,7.3576472055209e-09,0.007,0.003,0.019
2044,1.7673072904641e-08,0.009,0.003,0.019
2045,2.775391713681e-08,0.011,0.003,0.019
2046,3.4029240514223e-08,0.013,0.003,0.019
2047,3.6758213782377e-08,0.015,0.003,0.019
2048,3.4636035302285e-08,0.017,0.003,0.019
2049,2.7087983214386e-08,0.019,0.003,0.019
2050,1.5546670869642e-08,0.021,0.003,0.019
2051,3.1832498776088e-09,0.023,0.003,0.019
2052,-7.0007611526475e-09,0.025,0.003,0.019
2053,-1.4015704938606e-08,0.027,0.003,0.019
2054,-1.8077680139288e-08,0.029,0.003,0.019
2055,-1.8133597364861e-08,0.001,0.005,0.019
2056,-6.4240612681056e-09,0.003,0.005,0.019
2057,4.8691381432988e-09,0.005,0.005,0.019
2058,1.3820005240135e-08,0.007,0.005,0.019
2059,1.5371647664759e-08,0.009,0.005,0.019
2060,1.0848641688174e-08,0.011,0.005,0.019
2061,6.3596747040127e-09,0.013,0.005,0.019
2062,2.8946033888686e-09,0.015,0.005,0.019
2063,4.1259377734026e-09,0.017,0.005,0.019
2064,7.0803332798984e-09,0.019,0.005,0.019
2065,1.0370532973731e-08,0.021,0.005,0.019
2066,8.461353725803e-09,0.023,0.005,0.019
2067,2.9254231423765e-10,0.025,0.005,0.019
2068,-1.0862106390792e-08,0.027,0.005,0.019
2069,-1.9420119999258e-08,0.029,0.005,0.019
2070,-1.563792023929e-08,0.001,0.007,0.019
2071,-9.4128359672059e-09,0.003,0.007,0.019
2072,-1.0126508081455e-09,0.005,0.007,0.019
2073,5.7124458463573e-09,0.007,0.007,0.019
2074,4.9906546517979e-09,0.009,0.007,0.019
2075,-8.2680796752115e-09,0.011,0.007,0.019
2076,-2.5768415749897e-08,0.013,0.007,0.019
2077,-3.6729485880605e-08,0.015,0.007,0.019
2078,-2.6618021668911e-08,0.017,0.007,0.019
2079,-1.1616106444678e-08,0.019,0.007,0.019
2080,1.0897392628989e-09,0.021,0.007,0.019
2081,3.6928705754142e-09,0.023,0.007,0.019
2082,-2.1555596315688e-09,0.025,0.007,0.019
2083,-1.0142794217629e-08,0.027,0.007,0.019
2084,-1.2343844436028e-08,0.029,0.007,0.019
2085,-1.3245777023802e-08,0.001,0.009,0.019
2086,-1.3081281302837e-08,0.003,0.009,0.019
2087,-4.1597865758528e-09,0.005,0.009,0.019
2088,2.1283735247835e-09,0.007,0.009,0.019
2089,-5.2617563614669e-09,0.009,0.009,0.019
2090,-1.5571907679998e-08,0.011,0.009,0.019
2091,-1.8300975797473e-08,0.013,0.009,0.019
2092,-1.8801675729578e-08,0.015,0.009,0.019
2093,-1.4064566615347e-08,0.017,0.009,0.019
2094,-8.4862084639363e-09,0.019,0.009,0.019
2095,2.4813677438205e-09,0.021,0.009,0.019
2096,3.7396820545648e-09,0.023,0.009,0.019
2097,-1.6168003295848e-09,0.025,0.009,0.019
2098,-1.1345062343636e-08,0.027,0.009,0.019
2099,-5.8105754457991e-09,0.029,0.009,0.019
2100,-1.2593783823858e-08,0.001,0.011,0.019
2101,-5.6952659927743e-09,0.003,0.011,0.019
2102,8.0233247171202e-09,0.005,0.011,0.019
2103,1.4664033688418e-08,0.007,0.011,0.019
2104,8.66752979555e-09,0.009,0.011,0.019
2105,-1.4637768776156e-09,0.011,0.011,0.019
2106,-5.5290560603573e-09,0.013,0.011,0.019
2107,-5.2145056310203e-09,0.015,0.011,0.019
2108,-1.8135477735602e-09,0.017,0.011,0.019
2109,5.4424214185454e-09,0.019,0.011,0.019
2110,1.9434722750913e-08,0.021,0.011,0.019
2111,2.0570924143692e-08,0.023,0.011,0.019
2112,8.4211502803446e-09,0.025,0.011,0.019
2113,-5.4390511627597e-09,0.027,0.011,0.019
2114,-5.4244317954563e-09,0.029,0.011,0.019
2115,-1.3591621686093e-08,0.001,0.013,0.019
2116,4.0826055615615e-09,0.003,0.013,0.019
2117,1.5390502216554e-08,0.005,0.013,0.019
2118,1.7915828237966e-08,0.007,0.013,0.019
2119,5.2595945631893e-09,0.009,0.013,0.019
2120,-4.0247442122133e-09,0.011,0.013,0.019
2121,-5.6709049641988e-09,0.013,0.013,0.019
2122,-3.1537007009538e-09,0.015,0.013,0.019
2123,-1.112480708793e-09,0.017,0.013,0.019
2124,1.1734062502923e-09,0.019,0.013,0.019
2125,1.5026146914347e-08,0.021,0.013,0.019
2126,2.3861347436697e-08,0.023,0.013,0.019
2127,1.8805099786762e-08,0.025,0.013,0.019
2128,5.0874898821644e-09,0.027,0.013,0.019
2129,-9.6660726615156e-09,0.029,0.013,0.019
2130,-1.3894067039354e-08,0.001,0.015,0.019
2131,-4.4226444918357e-09,0.003,0.015,0.019
2132,2.8990503695229e-09,0.005,0.015,0.019
2133,-1.9187407018271e-09,0.007,0.015,0.019
2134,-1.496074255653e-08,0.009,0.015,0.019
2135,-1.3279247721226e-08,0.011,0.015,0.019
2136,-1.1951663411864e-08,0.013,0.015,0.019
2137,-1.2253033270329e-08,0.015,0.015,0.019
2138,-7.1933764778461e-09,0.017,0.015,0.019
2139,-3.7022530621723e-09,0.019,0.015,0.019
2140,7.499166223197e-10,0.021,0.015,0.019
2141,6.8749448547742e-09,0.023,0.015,0.019
