id,integral_strain_stress,x,y,z
547,1.819489038397e-07,0.00375,0.00475,0
548,3.7145530195488e-08,0.00425,0.00475,0
549,-6.3139061099157e-08,0.00475,0.00475,0
550,-8.5642847730992e-08,0.00525,0.00475,0
551,-3.1656993368401e-08,0.00575,0.00475,0
552,7.1302985761583e-09,0.00625,0.00475,0
553,4.6529943951786e-08,0.00675,0.00475,0
554,6.8909664576438e-08,0.00725,0.00475,0
555,2.8255557331407e-08,0.00775,0.00475,0
556,-8.7878898635889e-08,0.00825,0.00475,0
557,-1.9446685703257e-07,0.00875,0.00475,0
558,-1.9243984144802e-07,0.00925,0.00475,0
559,-6.0736566530751e-08,0.00975,0.00475,0
560,1.4996994012976e-07,0.01025,0.00475,0
561,2.5130835499339e-07,0.01075,0.00475,0
562,-8.911645907327e-08,0.01125,0.00475,0
563,-5.008169575142e-07,0.01175,0.00475,0
564,-4.8073152782425e-07,0.01225,0.00475,0
565,-2.8766097533325e-07,0.01275,0.00475,0
566,-2.3480139611527e-07,0.01325,0.00475,0
567,-1.3143462951266e-07,0.01375,0.00475,0
568,1.4976879263216e-07,0.01425,0.00475,0
569,2.5734417625724e-07,0.01475,0.00475,0
570,2.5734417625723e-07,0.01525,0.00475,0
571,1.4976879263217e-07,0.01575,0.00475,0
572,-1.3143462951273e-07,0.01625,0.00475,0
573,-2.3480139611532e-07,0.01675,0.00475,0
574,-2.8766097533311e-07,0.01725,0.00475,0
575,-4.8073152782394e-07,0.01775,0.00475,0
576,-5.0081695751401e-07,0.01825,0.00475,0
577,-8.9116459073295e-08,0.01875,0.00475,0
578,2.5130835499328e-07,0.01925,0.00475,0
579,1.4996994012978e-07,0.01975,0.00475,0
580,-6.0736566530737e-08,0.02025,0.00475,0
581,-1.9243984144814e-07,0.02075,0.00475,0
582,-1.9446685703284e-07,0.02125,0.00475,0
583,-8.7878898636182e-08,0.02175,0.00475,0
584,2.8255557331287e-08,0.02225,0.00475,0
585,6.89096645765e-08,0.02275,0.00475,0
586,4.6529943951916e-08,0.02325,0.00475,0
587,7.1302985762017e-09,0.02375,0.00475,0
588,-3.1656993368568e-08,0.02425,0.00475,0
589,-8.5642847731216e-08,0.02475,0.00475,0
590,-6.3139061099221e-08,0.02525,0.00475,0
591,3.7145530195616e-08,0.02575,0.00475,0
592,1.8194890383985e-07,0.02625,0.00475,0
593,1.7278469986871e-07,0.02675,0.00475,0
594,-3.0530253501007e-08,0.02725,0.00475,0
595,-7.7947693828085e-08,0.02775,0.00475,0
596,6.9622887409377e-08,0.02825,0.00475,0
597,2.1260344612289e-07,0.02875,0.00475,0
598,7.0604006770839e-08,0.02925,0.00475,0
599,-1.2259918278053e-07,0.02975,0.00475,0
600,-2.1146644880507e-08,0.00025,0.00525,0
601,1.7956714095585e-07,0.00075,0.00525,0
602,5.1965919704862e-08,0.00125,0.00525,0
603,-1.3929311792544e-07,0.00175,0.00525,0
604,-1.0128709949163e-07,0.00225,0.00525,0
605,1.6861446756314e-07,0.00275,0.00525,0
606,2.1740778694656e-07,0.00325,0.00525,0
607,-6.9657771129807e-08,0.00375,0.00525,0
608,-2.2257493278721e-07,0.00425,0.00525,0
609,-1.3706265668158e-07,0.00475,0.00525,0
610,8.6692129951054e-08,0.00525,0.00525,0
611,1.3401380368487e-07,0.00575,0.00525,0
612,3.5746123206459e-08,0.00625,0.00525,0
613,-2.9450259057941e-08,0.00675,0.00525,0
614,-6.8315739492033e-08,0.00725,0.00525,0
615,-8.5544860538091e-08,0.00775,0.00525,0
616,-6.0789705041439e-08,0.00825,0.00525,0
617,-1.7408630712033e-08,0.00875,0.00525,0
618,3.7497626566127e-08,0.00925,0.00525,0
619,9.0317316575087e-08,0.00975,0.00525,0
620,9.7206188134476e-08,0.01025,0.00525,0
621,2.5513859136676e-08,0.01075,0.00525,0
622,-1.3781760319831e-07,0.01125,0.00525,0
623,-3.2914570426754e-07,0.01175,0.00525,0
624,-2.7198505462496e-07,0.01225,0.00525,0
625,-2.7530451411733e-08,0.01275,0.00525,0
626,1.3036810248028e-07,0.01325,0.00525,0
627,3.663163170249e-07,0.01375,0.00525,0
628,1.0921215757996e-06,0.01425,0.00525,0
629,3.7160154597842e-07,0.01475,0.00525,0
630,3.7160154597858e-07,0.01525,0.00525,0
631,1.0921215758001e-06,0.01575,0.00525,0
632,3.6631631702505e-07,0.01625,0.00525,0
633,1.3036810248028e-07,0.01675,0.00525,0
634,-2.7530451411715e-08,0.01725,0.00525,0
635,-2.7198505462493e-07,0.01775,0.00525,0
636,-3.2914570426762e-07,0.01825,0.00525,0
637,-1.3781760319845e-07,0.01875,0.00525,0
638,2.5513859136558e-08,0.01925,0.00525,0
639,9.7206188134485e-08,0.01975,0.00525,0
640,9.0317316575216e-08,0.02025,0.00525,0
641,3.7497626566245e-08,0.02075,0.00525,0
642,-1.7408630712048e-08,0.02125,0.00525,0
643,-6.0789705041604e-08,0.02175,0.00525,0
644,-8.5544860538318e-08,0.02225,0.00525,0
645,-6.8315739492173e-08,0.02275,0.00525,0
646,-2.9450259057878e-08,0.02325,0.00525,0
647,3.5746123206639e-08,0.02375,0.00525,0
648,1.3401380368498e-07,0.02425,0.00525,0
649,8.6692129950935e-08,0.02475,0.00525,0
650,-1.3706265668181e-07,0.02525,0.00525,0
651,-2.2257493278726e-07,0.02575,0.00525,0
652,-6.9657771129586e-08,0.02625,0.00525,0
653,2.1740778694678e-07,0.02675,0.00525,0
654,1.6861446756307e-07,0.02725,0.00525,0
655,-1.0128709949175e-07,0.02775,0.00525,0
656,-1.3929311792532e-07,0.02825,0.00525,0
657,5.1965919705089e-08,0.02875,0.00525,0
658,1.795671409559e-07,0.02925,0.00525,0
659,-2.1146644880623e-08,0.02975,0.00525,0
660,1.2240134844048e-07,0.00025,0.00575,0
661,7.2529606978514e-08,0.00075,0.00575,0
662,-2.2219205138793e-07,0.00125,0.00575,0
663,-2.8887206601936e-07,0.00175,0.00575,0
664,1.511590156535e-08,0.00225,0.00575,0
665,2.6055901442576e-07,0.00275,0.00575,0
666,-4.6745168986862e-08,0.00325,0.00575,0
667,-4.0446590213147e-07,0.00375,0.00575,0
668,-3.5536807788598e-07,0.00425,0.00575,0
669,2.45393402139e-08,0.00475,0.00575,0
670,2.3060270964896e-07,0.00525,0.00575,0
671,8.1819850936055e-08,0.00575,0.00575,0
672,-1.5451925438243e-07,0.00625,0.00575,0
673,-2.7661159793141e-07,0.00675,0.00575,0
674,-1.6598879037252e-07,0.00725,0.00575,0
675,1.1820116843488e-08,0.00775,0.00575,0
676,7.765587552918e-08,0.00825,0.00575,0
677,5.6934069900286e-08,0.00875,0.00575,0
678,-1.4456546553973e-08,0.00925,0.00575,0
679,-8.2276168192901e-08,0.00975,0.00575,0
680,-6.2571310316174e-08,0.01025,0.00575,0
681,2.2125661527898e-08,0.01075,0.00575,0
682,8.7591236650875e-08,0.01125,0.00575,0
683,8.2393250824967e-08,0.01175,0.00575,0
684,4.7665480737819e-08,0.01225,0.00575,0
685,3.5296828444447e-08,0.01275,0.00575,0
686,3.8696842735242e-08,0.01325,0.00575,0
687,5.4328311883909e-08,0.01375,0.00575,0
688,3.7886820024586e-07,0.01425,0.00575,0
689,4.092368612372e-07,0.01475,0.00575,0
690,4.0923686123729e-07,0.01525,0.00575,0
691,3.7886820024635e-07,0.01575,0.00575,0
692,5.4328311884128e-08,0.01625,0.00575,0
693,3.8696842735288e-08,0.01675,0.00575,0
694,3.5296828444433e-08,0.01725,0.00575,0
695,4.7665480737869e-08,0.01775,0.00575,0
696,8.239325082512e-08,0.01825,0.00575,0
697,8.7591236650985e-08,0.01875,0.00575,0
698,2.2125661527914e-08,0.01925,0.00575,0
699,-6.2571310316251e-08,0.01975,0.00575,0
700,-8.2276168192946e-08,0.02025,0.00575,0
701,-1.445654655387e-08,0.02075,0.00575,0
702,5.6934069900465e-08,0.02125,0.00575,0
703,7.7655875529289e-08,0.02175,0.00575,0
704,1.1820116843402e-08,0.02225,0.00575,0
705,-1.6598879037283e-07,0.02275,0.00575,0
706,-2.7661159793159e-07,0.02325,0.00575,0
707,-1.5451925438234e-07,0.02375,0.00575,0
708,8.1819850936261e-08,0.02425,0.00575,0
709,2.3060270964903e-07,0.02475,0.00575,0
710,2.4539340213751e-08,0.02525,0.00575,0
711,-3.5536807788621e-07,0.02575,0.00575,0
712,-4.0446590213143e-07,0.02625,0.00575,0
713,-4.6745168986653e-08,0.02675,0.00575,0
714,2.6055901442578e-07,0.02725,0.00575,0
715,1.5115901565183e-08,0.02775,0.00575,0
716,-2.8887206601942e-07,0.02825,0.00575,0
717,-2.2219205138783e-07,0.02875,0.00575,0
718,7.2529606978694e-08,0.02925,0.00575,0
719,1.2240134844047e-07,0.02975,0.00575,0
720,1.7492331536511e-07,0.00025,0.00625,0
721,-9.6825094998684e-08,0.00075,0.00625,0
722,-3.3981290901949e-07,0.00125,0.00625,0
723,-2.0774604335043e-07,0.00175,0.00625,0
724,2.0116035728517e-07,0.00225,0.00625,0
725,1.5550152560411e-07,0.00275,0.00625,0
726,-2.8263799305474e-07,0.00325,0.00625,0
727,-4.3579771849132e-07,0.00375,0.00625,0
728,-1.2568976790827e-07,0.00425,0.00625,0
729,2.3438273544353e-07,0.00475,0.00625,0
730,1.8349508973525e-07,0.00525,0.00625,0
731,-1.4233980478216e-07,0.00575,0.00625,0
732,-4.1368393195881e-07,0.00625,0.00625,0
733,-3.0980920781324e-07,0.00675,0.00625,0
734,1.4955541987451e-08,0.00725,0.00625,0
735,1.375746685002e-07,0.00775,0.00625,0
736,1.305465659483e-08,0.00825,0.00625,0
737,-2.1566336431489e-07,0.00875,0.00625,0
738,-3.519390440038e-07,0.00925,0.00625,0
739,-2.450246699202e-07,0.00975,0.00625,0
740,-3.4522867133486e-08,0.01025,0.00625,0
741,1.0539839413664e-07,0.01075,0.00625,0
742,1.0078610173102e-07,0.01125,0.00625,0
743,-2.4937785956528e-08,0.01175,0.00625,0
744,-1.4665468486878e-07,0.01225,0.00625,0
745,-2.3589952539182e-07,0.01275,0.00625,0
746,-2.679756192865e-07,0.01325,0.00625,0
747,-4.3285829693497e-07,0.01375,0.00625,0
748,-8.731460034447e-07,0.01425,0.00625,0
749,-4.4929757503563e-07,0.01475,0.00625,0
750,-4.4929757503553e-07,0.01525,0.00625,0
751,-8.7314600344422e-07,0.01575,0.00625,0
752,-4.3285829693471e-07,0.01625,0.00625,0
753,-2.679756192865e-07,0.01675,0.00625,0
754,-2.3589952539184e-07,0.01725,0.00625,0
755,-1.4665468486863e-07,0.01775,0.00625,0
756,-2.4937785956258e-08,0.01825,0.00625,0
757,1.0078610173132e-07,0.01875,0.00625,0
758,1.0539839413683e-07,0.01925,0.00625,0
759,-3.452286713351e-08,0.01975,0.00625,0
760,-2.4502466992041e-07,0.02025,0.00625,0
761,-3.5193904400406e-07,0.02075,0.00625,0
762,-2.1566336431494e-07,0.02125,0.00625,0
763,1.3054656594992e-08,0.02175,0.00625,0
764,1.375746685003e-07,0.02225,0.00625,0
765,1.4955541987301e-08,0.02275,0.00625,0
766,-3.0980920781367e-07,0.02325,0.00625,0
767,-4.136839319591e-07,0.02375,0.00625,0
768,-1.4233980478212e-07,0.02425,0.00625,0
769,1.8349508973535e-07,0.02475,0.00625,0
770,2.3438273544352e-07,0.02525,0.00625,0
771,-1.2568976790849e-07,0.02575,0.00625,0
772,-4.3579771849159e-07,0.02625,0.00625,0
773,-2.826379930548e-07,0.02675,0.00625,0
774,1.5550152560419e-07,0.02725,0.00625,0
775,2.011603572852e-07,0.02775,0.00625,0
776,-2.0774604335061e-07,0.02825,0.00625,0
777,-3.3981290901963e-07,0.02875,0.00625,0
778,-9.6825094998641e-08,0.02925,0.00625,0
779,1.7492331536524e-07,0.02975,0.00625,0
780,9.1950707822766e-08,0.00025,0.00675,0
781,-1.8811917935894e-07,0.00075,0.00675,0
782,-2.3007250986816e-07,0.00125,0.00675,0
783,4.9119369647242e-08,0.00175,0.00675,0
784,2.7522626905524e-07,0.00225,0.00675,0
785,-3.7714247573974e-08,0.00275,0.00675,0
786,-3.1039457798563e-07,0.00325,0.00675,0
787,-1.4473684295221e-07,0.00375,0.00675,0
788,1.9869318635701e-07,0.00425,0.00675,0
789,2.5765707444578e-07,0.00475,0.00675,0
790,-3.1779859212797e-08,0.00525,0.00675,0
791,-3.6998663865892e-07,0.00575,0.00675,0
792,-3.277649779422e-07,0.00625,0.00675,0
793,1.889977094726e-08,0.00675,0.00675,0
794,1.8790947175576e-07,0.00725,0.00675,0
795,6.4036860213226e-08,0.00775,0.00675,0
796,-2.7157736882094e-07,0.00825,0.00675,0
797,-4.8419195641283e-07,0.00875,0.00675,0
798,-4.1172644942472e-07,0.00925,0.00675,0
799,-1.4799795193106e-07,0.00975,0.00675,0
800,6.8848077989052e-08,0.01025,0.00675,0
801,4.2594195717329e-08,0.01075,0.00675,0
802,-2.4271357252931e-07,0.01125,0.00675,0
803,-5.7550150864477e-07,0.01175,0.00675,0
804,-5.1042455189339e-07,0.01225,0.00675,0
805,-2.9823379006812e-07,0.01275,0.00675,0
806,-1.2003604179378e-07,0.01325,0.00675,0
807,-1.7162550261682e-07,0.01375,0.00675,0
808,-7.4443768552161e-07,0.01425,0.00675,0
809,-6.1794933560372e-07,0.01475,0.00675,0
810,-6.1794933560363e-07,0.01525,0.00675,0
811,-7.4443768552141e-07,0.01575,0.00675,0
812,-1.7162550261666e-07,0.01625,0.00675,0
813,-1.200360417938e-07,0.01675,0.00675,0
814,-2.9823379006813e-07,0.01725,0.00675,0
815,-5.1042455189334e-07,0.01775,0.00675,0
816,-5.7550150864472e-07,0.01825,0.00675,0
817,-2.4271357252921e-07,0.01875,0.00675,0
818,4.2594195717465e-08,0.01925,0.00675,0
819,6.8848077989122e-08,0.01975,0.00675,0
820,-1.479979519312e-07,0.02025,0.00675,0
821,-4.117264494251e-07,0.02075,0.00675,0
822,-4.8419195641321e-07,0.02125,0.00675,0
823,-2.7157736882109e-07,0.02175,0.00675,0
824,6.4036860213285e-08,0.02225,0.00675,0
825,1.8790947175587e-07,0.02275,0.00675,0
826,1.8899770947138e-08,0.02325,0.00675,0
827,-3.2776497794265e-07,0.02375,0.00675,0
828,-3.6998663865918e-07,0.02425,0.00675,0
829,-3.1779859212806e-08,0.02475,0.00675,0
830,2.5765707444581e-07,0.02525,0.00675,0
831,1.9869318635702e-07,0.02575,0.00675,0
832,-1.4473684295242e-07,0.02625,0.00675,0
833,-3.103945779859e-07,0.02675,0.00675,0
834,-3.7714247573894e-08,0.02725,0.00675,0
835,2.7522626905543e-07,0.02775,0.00675,0
836,4.911936964712e-08,0.02825,0.00675,0
837,-2.3007250986843e-07,0.02875,0.00675,0
838,-1.8811917935902e-07,0.02925,0.00675,0
839,9.1950707822927e-08,0.02975,0.00675,0
840,-3.4117388727518e-08,0.00025,0.00725,0
841,-1.5841443535318e-07,0.00075,0.00725,0
842,-3.5418349919775e-08,0.00125,0.00725,0
843,2.0388998742241e-07,0.00175,0.00725,0
844,1.4791535446508e-07,0.00225,0.00725,0
845,-1.7487523991598e-07,0.00275,0.00725,0
846,-1.4675633307104e-07,0.00325,0.00725,0
847,1.2287400151218e-07,0.00375,0.00725,0
848,2.4298188583e-07,0.00425,0.00725,0
849,6.0181695009271e-08,0.00475,0.00725,0
850,-2.5133674605272e-07,0.00525,0.00725,0
851,-3.015533775103e-07,0.00575,0.00725,0
852,-6.4027844379882e-09,0.00625,0.00725,0
853,1.9534539114833e-07,0.00675,0.00725,0
854,1.0326766639527e-07,0.00725,0.00725,0
855,-1.523979526036e-07,0.00775,0.00725,0
856,-3.2033236930278e-07,0.00825,0.00725,0
857,-2.8845951571189e-07,0.00875,0.00725,0
858,-1.3754166592167e-07,0.00925,0.00725,0
859,5.0883101561608e-08,0.00975,0.00725,0
860,7.4893950897283e-08,0.01025,0.00725,0
861,-1.5139045447577e-07,0.01075,0.00725,0
862,-5.0838626426652e-07,0.01125,0.00725,0
863,-6.2089004462553e-07,0.01175,0.00725,0
864,-3.1599453925962e-07,0.01225,0.00725,0
865,-6.4203818853816e-09,0.01275,0.00725,0
866,1.8000209877656e-07,0.01325,0.00725,0
867,2.2539484676607e-07,0.01375,0.00725,0
868,4.356294115344e-08,0.01425,0.00725,0
869,3.6603115745537e-08,0.01475,0.00725,0
870,3.6603115745531e-08,0.01525,0.00725,0
871,4.356294115354e-08,0.01575,0.00725,0
872,2.2539484676627e-07,0.01625,0.00725,0
873,1.8000209877669e-07,0.01675,0.00725,0
874,-6.4203818852681e-09,0.01725,0.00725,0
875,-3.1599453925954e-07,0.01775,0.00725,0
876,-6.2089004462576e-07,0.01825,0.00725,0
877,-5.0838626426674e-07,0.01875,0.00725,0
878,-1.5139045447585e-07,0.01925,0.00725,0
879,7.489395089737e-08,0.01975,0.00725,0
880,5.0883101561645e-08,0.02025,0.00725,0
881,-1.3754166592183e-07,0.02075,0.00725,0
882,-2.8845951571212e-07,0.02125,0.00725,0
883,-3.2033236930308e-07,0.02175,0.00725,0
884,-1.5239795260373e-07,0.02225,0.00725,0
885,1.0326766639538e-07,0.02275,0.00725,0
886,1.9534539114844e-07,0.02325,0.00725,0
887,-6.4027844381924e-09,0.02375,0.00725,0
888,-3.0155337751074e-07,0.02425,0.00725,0
889,-2.5133674605295e-07,0.02475,0.00725,0
890,6.0181695009306e-08,0.02525,0.00725,0
891,2.4298188583015e-07,0.02575,0.00725,0
892,1.2287400151217e-07,0.02625,0.00725,0
893,-1.4675633307134e-07,0.02675,0.00725,0
894,-1.7487523991611e-07,0.02725,0.00725,0
895,1.4791535446525e-07,0.02775,0.00725,0
896,2.0388998742244e-07,0.02825,0.00725,0
897,-3.541834991991e-08,0.02875,0.00725,0
898,-1.5841443535331e-07,0.02925,0.00725,0
899,-3.4117388727391e-08,0.02975,0.00725,0
900,-1.0604715346893e-07,0.00025,0.00775,0
901,-5.8731972270886e-08,0.00075,0.00775,0
902,5.8430990685586e-08,0.00125,0.00775,0
903,1.2406884966861e-07,0.00175,0.00775,0
904,-5.7748798181813e-08,0.00225,0.00775,0
905,-1.3705486443237e-07,0.00275,0.00775,0
906,3.5058045288085e-08,0.00325,0.00775,0
907,1.2825792002132e-07,0.00375,0.00775,0
908,5.0541230520648e-08,0.00425,0.00775,0
909,-1.4695192996993e-07,0.00475,0.00775,0
910,-2.3259325412477e-07,0.00525,0.00775,0
911,-6.3755065015532e-08,0.00575,0.00775,0
912,1.0407222231051e-07,0.00625,0.00775,0
913,4.3978863143388e-08,0.00675,0.00775,0
914,-1.2835389985338e-07,0.00725,0.00775,0
915,-1.323003820656e-07,0.00775,0.00775,0
916,-5.504713255135e-08,0.00825,0.00775,0
917,1.0233487914013e-08,0.00875,0.00775,0
918,5.4444610930267e-08,0.00925,0.00775,0
919,8.893842797846e-08,0.00975,0.00775,0
920,-2.4706276009026e-08,0.01025,0.00775,0
921,-1.8490182633426e-07,0.01075,0.00775,0
922,-2.4303083520428e-07,0.01125,0.00775,0
923,-4.1546052694106e-08,0.01175,0.00775,0
924,2.5453666500487e-07,0.01225,0.00775,0
925,1.0046105354631e-07,0.01275,0.00775,0
926,-1.1243856305754e-07,0.01325,0.00775,0
927,-3.6092300471157e-07,0.01375,0.00775,0
928,-6.9770422007715e-07,0.01425,0.00775,0
929,-7.2793139012707e-07,0.01475,0.00775,0
930,-7.2793139012719e-07,0.01525,0.00775,0
931,-6.9770422007728e-07,0.01575,0.00775,0
932,-3.6092300471155e-07,0.01625,0.00775,0
933,-1.1243856305731e-07,0.01675,0.00775,0
934,1.0046105354668e-07,0.01725,0.00775,0
935,2.5453666500519e-07,0.01775,0.00775,0
936,-4.1546052694147e-08,0.01825,0.00775,0
937,-2.4303083520447e-07,0.01875,0.00775,0
938,-1.8490182633447e-07,0.01925,0.00775,0
939,-2.4706276009112e-08,0.01975,0.00775,0
940,8.8938427978509e-08,0.02025,0.00775,0
941,5.4444610930337e-08,0.02075,0.00775,0
942,1.0233487914062e-08,0.02125,0.00775,0
943,-5.504713255146e-08,0.02175,0.00775,0
944,-1.3230038206588e-07,0.02225,0.00775,0
945,-1.2835389985358e-07,0.02275,0.00775,0
946,4.3978863143491e-08,0.02325,0.00775,0
947,1.040722223106e-07,0.02375,0.00775,0
948,-6.3755065015698e-08,0.02425,0.00775,0
949,-2.3259325412507e-07,0.02475,0.00775,0
950,-1.4695192996996e-07,0.02525,0.00775,0
951,5.0541230520801e-08,0.02575,0.00775,0
952,1.2825792002147e-07,0.02625,0.00775,0
953,3.5058045288015e-08,0.02675,0.00775,0
954,-1.3705486443257e-07,0.02725,0.00775,0
955,-5.7748798181801e-08,0.02775,0.00775,0
956,1.2406884966877e-07,0.02825,0.00775,0
957,5.8430990685646e-08,0.02875,0.00775,0
958,-5.8731972270961e-08,0.02925,0.00775,0
959,-1.0604715346892e-07,0.02975,0.00775,0
960,-7.1042000947737e-08,0.00025,0.00825,0
961,1.4806572780588e-08,0.00075,0.00825,0
962,4.130224705812e-09,0.00125,0.00825,0
963,-8.4304744093962e-08,0.00175,0.00825,0
964,-1.137531523671e-07,0.00225,0.00825,0
965,4.1433714083552e-08,0.00275,0.00825,0
966,8.1375410223114e-08,0.00325,0.00825,0
967,-2.7801214768194e-08,0.00375,0.00825,0
968,-1.2459049196747e-07,0.00425,0.00825,0
969,-1.3041674883087e-07,0.00475,0.00825,0
970,6.3192849779471e-09,0.00525,0.00825,0
971,5.8153072350961e-08,0.00575,0.00825,0
972,-6.9153055119262e-08,0.00625,0.00825,0
973,-1.9571315668094e-07,0.00675,0.00825,0
974,-7.0277416758599e-08,0.00725,0.00825,0
975,7.5056547342134e-08,0.00775,0.00825,0
976,8.5224087269307e-08,0.00825,0.00825,0
977,1.4769493898407e-08,0.00875,0.00825,0
978,-7.9587907355263e-08,0.00925,0.00825,0
979,-3.2767776461374e-08,0.00975,0.00825,0
980,-2.7093606723653e-08,0.01025,0.00825,0
981,-8.0899298147994e-09,0.01075,0.00825,0
982,1.2808328858961e-07,0.01125,0.00825,0
983,3.2340546994832e-07,0.01175,0.00825,0
984,1.5556764823581e-07,0.01225,0.00825,0
985,-9.6058781910184e-08,0.01275,0.00825,0
986,-1.5619693802187e-07,0.01325,0.00825,0
987,-1.9394368590089e-07,0.01375,0.00825,0
988,-2.5365984549769e-07,0.01425,0.00825,0
989,-2.06247225418e-07,0.01475,0.00825,0
990,-2.0624722541802e-07,0.01525,0.00825,0
991,-2.5365984549775e-07,0.01575,0.00825,0
992,-1.9394368590095e-07,0.01625,0.00825,0
993,-1.5619693802186e-07,0.01675,0.00825,0
994,-9.6058781910054e-08,0.01725,0.00825,0
995,1.5556764823617e-07,0.01775,0.00825,0
996,3.2340546994858e-07,0.01825,0.00825,0
997,1.280832885897e-07,0.01875,0.00825,0
998,-8.0899298148872e-09,0.01925,0.00825,0
999,-2.7093606723852e-08,0.01975,0.00825,0
1000,-3.2767776461618e-08,0.02025,0.00825,0
1001,-7.9587907355417e-08,0.02075,0.00825,0
1002,1.4769493898493e-08,0.02125,0.00825,0
1003,8.5224087269394e-08,0.02175,0.00825,0
1004,7.5056547342046e-08,0.02225,0.00825,0
1005,-7.0277416758945e-08,0.02275,0.00825,0
1006,-1.957131566812e-07,0.02325,0.00825,0
1007,-6.9153055119164e-08,0.02375,0.00825,0
1008,5.8153072351124e-08,0.02425,0.00825,0
1009,6.3192849778983e-09,0.02475,0.00825,0
1010,-1.3041674883106e-07,0.02525,0.00825,0
1011,-1.245904919675e-07,0.02575,0.00825,0
1012,-2.7801214768016e-08,0.02625,0.00825,0
1013,8.1375410223272e-08,0.02675,0.00825,0
1014,4.1433714083455e-08,0.02725,0.00825,0
1015,-1.1375315236733e-07,0.02775,0.00825,0
1016,-8.430474409385e-08,0.02825,0.00825,0
1017,4.1302247060147e-09,0.02875,0.00825,0
1018,1.4806572780624e-08,0.02925,0.00825,0
1019,-7.1042000947872e-08,0.02975,0.00825,0
1020,3.1617041082443e-08,0.00025,0.00875,0
1021,2.64612136376e-08,0.00075,0.00875,0
1022,-1.2792372978351e-07,0.00125,0.00875,0
1023,-2.0378411725355e-07,0.00175,0.00875,0
1024,2.198025491564e-08,0.00225,0.00875,0
1025,1.8220894617245e-07,0.00275,0.00875,0
1026,-4.1290440875846e-09,0.00325,0.00875,0
1027,-1.8534871826339e-07,0.00375,0.00875,0
1028,-1.4395372468411e-07,0.00425,0.00875,0
1029,7.9001811219223e-08,0.00475,0.00875,0
1030,1.8606533464101e-07,0.00525,0.00875,0
1031,-6.6843144862128e-08,0.00575,0.00875,0
1032,-3.2399363268888e-07,0.00625,0.00875,0
1033,-1.3418755363921e-07,0.00675,0.00875,0
1034,1.6634553460391e-07,0.00725,0.00875,0
1035,1.8004920011313e-07,0.00775,0.00875,0
1036,-1.1436679545155e-08,0.00825,0.00875,0
1037,-3.4608752054335e-07,0.00875,0.00875,0
1038,-3.50666177145e-07,0.00925,0.00875,0
1039,-8.4326556201837e-09,0.00975,0.00875,0
1040,1.1332564441104e-07,0.01025,0.00875,0
1041,1.205442795822e-07,0.01075,0.00875,0
1042,-1.0334214937943e-08,0.01125,0.00875,0
1043,-8.9160926185992e-08,0.01175,0.00875,0
1044,-6.9807916976176e-08,0.01225,0.00875,0
1045,-7.6807277248588e-08,0.01275,0.00875,0
1046,-9.9350108087915e-08,0.01325,0.00875,0
1047,-1.3897847361989e-07,0.01375,0.00875,0
1048,-1.7356141784668e-07,0.01425,0.00875,0
1049,-1.4452709015717e-07,0.01475,0.00875,0
1050,-1.4452709015717e-07,0.01525,0.00875,0
1051,-1.7356141784672e-07,0.01575,0.00875,0
1052,-1.3897847361994e-07,0.01625,0.00875,0
1053,-9.9350108087927e-08,0.01675,0.00875,0
1054,-7.6807277248586e-08,0.01725,0.00875,0
1055,-6.9807916976125e-08,0.01775,0.00875,0
1056,-8.9160926185931e-08,0.01825,0.00875,0
1057,-1.0334214937783e-08,0.01875,0.00875,0
1058,1.2054427958244e-07,0.01925,0.00875,0
1059,1.1332564441105e-07,0.01975,0.00875,0
1060,-8.4326556205026e-09,0.02025,0.00875,0
1061,-3.5066617714556e-07,0.02075,0.00875,0
1062,-3.4608752054359e-07,0.02125,0.00875,0
1063,-1.1436679544957e-08,0.02175,0.00875,0
1064,1.8004920011329e-07,0.02225,0.00875,0
1065,1.6634553460373e-07,0.02275,0.00875,0
1066,-1.3418755363963e-07,0.02325,0.00875,0
1067,-3.2399363268897e-07,0.02375,0.00875,0
1068,-6.6843144861809e-08,0.02425,0.00875,0
1069,1.8606533464126e-07,0.02475,0.00875,0
1070,7.9001811219095e-08,0.02525,0.00875,0
1071,-1.439537246843e-07,0.02575,0.00875,0
1072,-1.8534871826334e-07,0.02625,0.00875,0
1073,-4.1290440873345e-09,0.02675,0.00875,0
1074,1.8220894617255e-07,0.02725,0.00875,0
1075,2.1980254915438e-08,0.02775,0.00875,0
1076,-2.0378411725361e-07,0.02825,0.00875,0
1077,-1.2792372978327e-07,0.02875,0.00875,0
1078,2.6461213637731e-08,0.02925,0.00875,0
1079,3.1617041082285e-08,0.02975,0.00875,0
1080,1.0916349141503e-07,0.00025,0.00925,0
1081,-1.5454536867196e-08,0.00075,0.00925,0
1082,-2.4248016283455e-07,0.00125,0.00925,0
1083,-1.514200283319e-07,0.00175,0.00925,0
1084,1.5943371145375e-07,0.00225,0.00925,0
1085,1.6069396983959e-07,0.00275,0.00925,0
1086,-1.5580893570911e-07,0.00325,0.00925,0
1087,-2.673335621652e-07,0.00375,0.00925,0
1088,-2.8298011308032e-08,0.00425,0.00925,0
1089,2.5334451271146e-07,0.00475,0.00925,0
1090,1.1038541850281e-07,0.00525,0.00925,0
1091,-3.2334572014376e-07,0.00575,0.00925,0
