id,integral_strain_stress1,x,y,z
1095,2.5182090397558e-10,0.00775,0.00925,0
1096,3.1540403483883e-10,0.00825,0.00925,0
1097,3.7324966963854e-10,0.00875,0.00925,0
1098,4.6467031996045e-10,0.00925,0.00925,0
1099,5.3681959116727e-10,0.00975,0.00925,0
1100,6.4215724510397e-10,0.01025,0.00925,0
1101,6.9636149685761e-10,0.01075,0.00925,0
1102,7.7466760573564e-10,0.01125,0.00925,0
1103,7.500166623861e-10,0.01175,0.00925,0
1104,7.3681451942143e-10,0.01225,0.00925,0
1105,5.6319532802724e-10,0.01275,0.00925,0
1106,4.0451385533999e-10,0.01325,0.00925,0
1107,6.2783805965932e-11,0.01375,0.00925,0
1108,-2.0991357287056e-10,0.01425,0.00925,0
1109,-5.3543105763069e-10,0.01475,0.00925,0
1110,-5.3543105763089e-10,0.01525,0.00925,0
1111,-2.0991357287088e-10,0.01575,0.00925,0
1112,6.2783805965646e-11,0.01625,0.00925,0
1113,4.0451385533919e-10,0.01675,0.00925,0
1114,5.6319532802666e-10,0.01725,0.00925,0
1115,7.3681451942155e-10,0.01775,0.00925,0
1116,7.500166623873e-10,0.01825,0.00925,0
1117,7.7466760573681e-10,0.01875,0.00925,0
1118,6.9636149685822e-10,0.01925,0.00925,0
1119,6.4215724510416e-10,0.01975,0.00925,0
1120,5.3681959116721e-10,0.02025,0.00925,0
1121,4.6467031996046e-10,0.02075,0.00925,0
1122,3.7324966963865e-10,0.02125,0.00925,0
1123,3.1540403483892e-10,0.02175,0.00925,0
1124,2.5182090397601e-10,0.02225,0.00925,0
1125,2.1613780993061e-10,0.02275,0.00925,0
1126,1.774038356333e-10,0.02325,0.00925,0
1127,1.5909523015754e-10,0.02375,0.00925,0
1128,1.3633518429758e-10,0.02425,0.00925,0
1129,1.2742124366713e-10,0.02475,0.00925,0
1130,1.1226740931885e-10,0.02525,0.00925,0
1131,1.0593840095874e-10,0.02575,0.00925,0
1132,9.2303128883888e-11,0.02625,0.00925,0
1133,8.3655133092309e-11,0.02675,0.00925,0
1134,6.7478843819926e-11,0.02725,0.00925,0
1135,5.3612519124281e-11,0.02775,0.00925,0
1136,3.3554927032561e-11,0.02825,0.00925,0
1137,1.5564342837898e-11,0.02875,0.00925,0
1138,-3.8804164460431e-12,0.02925,0.00925,0
1139,-1.7091110758393e-11,0.02975,0.00925,0
1140,-8.9574572847352e-12,0.00025,0.00975,0
1141,5.618858539099e-12,0.00075,0.00975,0
1142,2.2098103148697e-11,0.00125,0.00975,0
1143,4.188704718649e-11,0.00175,0.00975,0
1144,5.6611750310297e-11,0.00225,0.00975,0
1145,7.3212845215805e-11,0.00275,0.00975,0
1146,8.1798655097704e-11,0.00325,0.00975,0
1147,9.4150011500505e-11,0.00375,0.00975,0
1148,9.7904813432037e-11,0.00425,0.00975,0
1149,1.0903272565028e-10,0.00475,0.00975,0
1150,1.1226644916063e-10,0.00525,0.00975,0
1151,1.2773367990126e-10,0.00575,0.00975,0
1152,1.3713352412105e-10,0.00625,0.00975,0
1153,1.6513184402584e-10,0.00675,0.00975,0
1154,1.8946649557402e-10,0.00725,0.00975,0
1155,2.3986207887821e-10,0.00775,0.00975,0
1156,2.8674191505196e-10,0.00825,0.00975,0
1157,3.6582973307573e-10,0.00875,0.00975,0
1158,4.3288821262886e-10,0.00925,0.00975,0
1159,5.3247731032335e-10,0.00975,0.00975,0
1160,5.9411421270518e-10,0.01025,0.00975,0
1161,6.7901180134606e-10,0.01075,0.00975,0
1162,6.7748687178892e-10,0.01125,0.00975,0
1163,6.840601312983e-10,0.01175,0.00975,0
1164,5.4273467792194e-10,0.01225,0.00975,0
1165,4.0838214638723e-10,0.01275,0.00975,0
1166,8.8460770652794e-11,0.01325,0.00975,0
1167,-1.703109602995e-10,0.01375,0.00975,0
1168,-5.527913653768e-10,0.01425,0.00975,0
1169,-7.6557028974062e-10,0.01475,0.00975,0
1170,-7.6557028974102e-10,0.01525,0.00975,0
1171,-5.5279136537703e-10,0.01575,0.00975,0
1172,-1.7031096029995e-10,0.01625,0.00975,0
1173,8.8460770653283e-11,0.01675,0.00975,0
1174,4.0838214638746e-10,0.01725,0.00975,0
1175,5.4273467792185e-10,0.01775,0.00975,0
1176,6.8406013129851e-10,0.01825,0.00975,0
1177,6.7748687178936e-10,0.01875,0.00975,0
1178,6.7901180134584e-10,0.01925,0.00975,0
1179,5.9411421270458e-10,0.01975,0.00975,0
1180,5.3247731032276e-10,0.02025,0.00975,0
1181,4.3288821262889e-10,0.02075,0.00975,0
1182,3.6582973307597e-10,0.02125,0.00975,0
1183,2.8674191505233e-10,0.02175,0.00975,0
1184,2.3986207887822e-10,0.02225,0.00975,0
1185,1.8946649557395e-10,0.02275,0.00975,0
1186,1.65131844026e-10,0.02325,0.00975,0
1187,1.3713352412136e-10,0.02375,0.00975,0
1188,1.277336799014e-10,0.02425,0.00975,0
1189,1.1226644916071e-10,0.02475,0.00975,0
1190,1.0903272565031e-10,0.02525,0.00975,0
1191,9.790481343198e-11,0.02575,0.00975,0
1192,9.415001150055e-11,0.02625,0.00975,0
1193,8.1798655097737e-11,0.02675,0.00975,0
1194,7.3212845215814e-11,0.02725,0.00975,0
1195,5.6611750310311e-11,0.02775,0.00975,0
1196,4.1887047186496e-11,0.02825,0.00975,0
1197,2.2098103148719e-11,0.02875,0.00975,0
1198,5.6188585390738e-12,0.02925,0.00975,0
1199,-8.9574572847934e-12,0.02975,0.00975,0
1200,1.9927803687089e-12,0.00025,0.01025,0
1201,1.4228522596696e-11,0.00075,0.01025,0
1202,3.1667483978205e-11,0.00125,0.01025,0
1203,4.6293666169295e-11,0.00175,0.01025,0
1204,6.3071736786614e-11,0.00225,0.01025,0
1205,7.2184716497271e-11,0.00275,0.01025,0
1206,8.4160836592793e-11,0.00325,0.01025,0
1207,8.6633212246164e-11,0.00375,0.01025,0
1208,9.5050575642627e-11,0.00425,0.01025,0
1209,9.388532382441e-11,0.00475,0.01025,0
1210,1.0322684869729e-10,0.00525,0.01025,0
1211,1.0431017414795e-10,0.00575,0.01025,0
1212,1.219252056815e-10,0.00625,0.01025,0
1213,1.3384950504998e-10,0.00675,0.01025,0
1214,1.6954388547171e-10,0.00725,0.01025,0
1215,2.0154128910327e-10,0.00775,0.01025,0
1216,2.637304611465e-10,0.00825,0.01025,0
1217,3.1828607553181e-10,0.00875,0.01025,0
1218,4.041296040768e-10,0.00925,0.01025,0
1219,4.635511756522e-10,0.00975,0.01025,0
1220,5.4512971369673e-10,0.01025,0.01025,0
1221,5.5869856003227e-10,0.01075,0.01025,0
1222,5.7633687648402e-10,0.01125,0.01025,0
1223,4.6534409543107e-10,0.01175,0.01025,0
1224,3.4886095840996e-10,0.01225,0.01025,0
1225,5.3885848959058e-11,0.01275,0.01025,0
1226,-2.0607264414864e-10,0.01325,0.01025,0
1227,-6.1737407149987e-10,0.01375,0.01025,0
1228,-8.4492871045146e-10,0.01425,0.01025,0
1229,-9.3982006190297e-10,0.01475,0.01025,0
1230,-9.3982006190263e-10,0.01525,0.01025,0
1231,-8.4492871045047e-10,0.01575,0.01025,0
1232,-6.173740714993e-10,0.01625,0.01025,0
1233,-2.0607264414744e-10,0.01675,0.01025,0
1234,5.3885848960331e-11,0.01725,0.01025,0
1235,3.4886095841128e-10,0.01775,0.01025,0
1236,4.6534409543107e-10,0.01825,0.01025,0
1237,5.7633687648357e-10,0.01875,0.01025,0
1238,5.5869856003162e-10,0.01925,0.01025,0
1239,5.4512971369559e-10,0.01975,0.01025,0
1240,4.6355117565144e-10,0.02025,0.01025,0
1241,4.0412960407685e-10,0.02075,0.01025,0
1242,3.1828607553221e-10,0.02125,0.01025,0
1243,2.637304611466e-10,0.02175,0.01025,0
1244,2.0154128910337e-10,0.02225,0.01025,0
1245,1.6954388547207e-10,0.02275,0.01025,0
1246,1.3384950505016e-10,0.02325,0.01025,0
1247,1.2192520568135e-10,0.02375,0.01025,0
1248,1.0431017414797e-10,0.02425,0.01025,0
1249,1.0322684869745e-10,0.02475,0.01025,0
1250,9.3885323824458e-11,0.02525,0.01025,0
1251,9.5050575642722e-11,0.02575,0.01025,0
1252,8.6633212246212e-11,0.02625,0.01025,0
1253,8.4160836592832e-11,0.02675,0.01025,0
1254,7.2184716497318e-11,0.02725,0.01025,0
1255,6.3071736786641e-11,0.02775,0.01025,0
1256,4.6293666169293e-11,0.02825,0.01025,0
1257,3.1667483978214e-11,0.02875,0.01025,0
1258,1.4228522596661e-11,0.02925,0.01025,0
1259,1.9927803686604e-12,0.02975,0.01025,0
1260,1.3085775646676e-11,0.00025,0.01075,0
1261,2.5640800115296e-11,0.00075,0.01075,0
1262,3.8343153933343e-11,0.00125,0.01075,0
1263,5.4107333025341e-11,0.00175,0.01075,0
1264,6.3585058308411e-11,0.00225,0.01075,0
1265,7.5560396923942e-11,0.00275,0.01075,0
1266,7.7867272218232e-11,0.00325,0.01075,0
1267,8.4929703417245e-11,0.00375,0.01075,0
1268,8.1106667926486e-11,0.00425,0.01075,0
1269,8.6129252195575e-11,0.00475,0.01075,0
1270,8.0655736051931e-11,0.00525,0.01075,0
1271,8.9623627871434e-11,0.00575,0.01075,0
1272,9.0074312632192e-11,0.00625,0.01075,0
1273,1.1185036917298e-10,0.00675,0.01075,0
1274,1.2777078176547e-10,0.00725,0.01075,0
1275,1.7158026264673e-10,0.00775,0.01075,0
1276,2.0898646494787e-10,0.00825,0.01075,0
1277,2.7632496805295e-10,0.00875,0.01075,0
1278,3.2552446209482e-10,0.00925,0.01075,0
1279,3.9649836867208e-10,0.00975,0.01075,0
1280,4.1703575649113e-10,0.01025,0.01075,0
1281,4.3952313848059e-10,0.01075,0.01075,0
1282,3.5705810084777e-10,0.01125,0.01075,0
1283,2.5812876426779e-10,0.01175,0.01075,0
1284,-1.9075726479934e-12,0.01225,0.01075,0
1285,-2.5795568611725e-10,0.01275,0.01075,0
1286,-6.7766123979468e-10,0.01325,0.01075,0
1287,-9.7291899364985e-10,0.01375,0.01075,0
1288,-1.285336721895e-09,0.01425,0.01075,0
1289,-1.2850053162988e-09,0.01475,0.01075,0
1290,-1.2850053162984e-09,0.01525,0.01075,0
1291,-1.2853367218943e-09,0.01575,0.01075,0
1292,-9.7291899364852e-10,0.01625,0.01075,0
1293,-6.7766123979295e-10,0.01675,0.01075,0
1294,-2.5795568611573e-10,0.01725,0.01075,0
1295,-1.9075726466856e-12,0.01775,0.01075,0
1296,2.5812876426929e-10,0.01825,0.01075,0
1297,3.5705810084713e-10,0.01875,0.01075,0
1298,4.3952313847935e-10,0.01925,0.01075,0
1299,4.1703575648971e-10,0.01975,0.01075,0
1300,3.9649836867172e-10,0.02025,0.01075,0
1301,3.2552446209497e-10,0.02075,0.01075,0
1302,2.7632496805289e-10,0.02125,0.01075,0
1303,2.0898646494772e-10,0.02175,0.01075,0
1304,1.7158026264705e-10,0.02225,0.01075,0
1305,1.2777078176588e-10,0.02275,0.01075,0
1306,1.1185036917306e-10,0.02325,0.01075,0
1307,9.0074312632045e-11,0.02375,0.01075,0
1308,8.9623627871315e-11,0.02425,0.01075,0
1309,8.0655736052077e-11,0.02475,0.01075,0
1310,8.6129252195789e-11,0.02525,0.01075,0
1311,8.1106667926643e-11,0.02575,0.01075,0
1312,8.4929703417335e-11,0.02625,0.01075,0
1313,7.7867272218287e-11,0.02675,0.01075,0
1314,7.5560396923959e-11,0.02725,0.01075,0
1315,6.3585058308434e-11,0.02775,0.01075,0
1316,5.410733302536e-11,0.02825,0.01075,0
1317,3.8343153933337e-11,0.02875,0.01075,0
1318,2.5640800115273e-11,0.02925,0.01075,0
1319,1.308577564664e-11,0.02975,0.01075,0
1320,2.640797277617e-11,0.00025,0.01125,0
1321,3.530424977481e-11,0.00075,0.01125,0
1322,4.8165583947677e-11,0.00125,0.01125,0
1323,5.6948127677357e-11,0.00175,0.01125,0
1324,6.8423085977589e-11,0.00225,0.01125,0
1325,7.1031918398821e-11,0.00275,0.01125,0
1326,7.7635072244222e-11,0.00325,0.01125,0
1327,7.2796376529352e-11,0.00375,0.01125,0
1328,7.5374262748843e-11,0.00425,0.01125,0
1329,6.5661934636275e-11,0.00475,0.01125,0
1330,6.8439023426292e-11,0.00525,0.01125,0
1331,5.9764644749801e-11,0.00575,0.01125,0
1332,7.0032873902006e-11,0.00625,0.01125,0
1333,7.1091683898321e-11,0.00675,0.01125,0
1334,9.7704310317e-11,0.00725,0.01125,0
1335,1.1637067552896e-10,0.00775,0.01125,0
1336,1.6373459148282e-10,0.00825,0.01125,0
1337,1.9722579091116e-10,0.00875,0.01125,0
1338,2.532057229417e-10,0.00925,0.01125,0
1339,2.7306559837359e-10,0.00975,0.01125,0
1340,2.9604201880628e-10,0.01025,0.01125,0
1341,2.3889642579373e-10,0.01075,0.01125,0
1342,1.601950969833e-10,0.01125,0.01125,0
1343,-5.3236619684858e-11,0.01175,0.01125,0
1344,-2.878736850807e-10,0.01225,0.01125,0
1345,-6.8138929508671e-10,0.01275,0.01125,0
1346,-1.0160312714003e-09,0.01325,0.01125,0
1347,-1.4300054879701e-09,0.01375,0.01125,0
1348,-1.5706848169771e-09,0.01425,0.01125,0
1349,-1.3987002835222e-09,0.01475,0.01125,0
1350,-1.3987002835218e-09,0.01525,0.01125,0
1351,-1.5706848169762e-09,0.01575,0.01125,0
1352,-1.4300054879693e-09,0.01625,0.01125,0
1353,-1.0160312713983e-09,0.01675,0.01125,0
1354,-6.813892950855e-10,0.01725,0.01125,0
1355,-2.8787368507918e-10,0.01775,0.01125,0
1356,-5.3236619683763e-11,0.01825,0.01125,0
1357,1.6019509698326e-10,0.01875,0.01125,0
1358,2.3889642579327e-10,0.01925,0.01125,0
1359,2.9604201880559e-10,0.01975,0.01125,0
1360,2.7306559837328e-10,0.02025,0.01125,0
1361,2.5320572294081e-10,0.02075,0.01125,0
1362,1.9722579091114e-10,0.02125,0.01125,0
1363,1.6373459148329e-10,0.02175,0.01125,0
1364,1.163706755291e-10,0.02225,0.01125,0
1365,9.7704310317095e-11,0.02275,0.01125,0
1366,7.1091683898443e-11,0.02325,0.01125,0
1367,7.0032873902038e-11,0.02375,0.01125,0
1368,5.9764644749758e-11,0.02425,0.01125,0
1369,6.8439023426384e-11,0.02475,0.01125,0
1370,6.5661934636511e-11,0.02525,0.01125,0
1371,7.5374262749019e-11,0.02575,0.01125,0
1372,7.2796376529433e-11,0.02625,0.01125,0
1373,7.7635072244264e-11,0.02675,0.01125,0
1374,7.103191839885e-11,0.02725,0.01125,0
1375,6.8423085977589e-11,0.02775,0.01125,0
1376,5.6948127677371e-11,0.02825,0.01125,0
1377,4.8165583947685e-11,0.02875,0.01125,0
1378,3.5304249774785e-11,0.02925,0.01125,0
1379,2.6407972776137e-11,0.02975,0.01125,0
1380,3.9066371635623e-11,0.00025,0.01175,0
1381,4.756440428118e-11,0.00075,0.01175,0
1382,5.4154578164293e-11,0.00125,0.01175,0
1383,6.3790342072764e-11,0.00175,0.01175,0
1384,6.6257867038348e-11,0.00225,0.01175,0
1385,7.2457431599267e-11,0.00275,0.01175,0
1386,6.7644185472803e-11,0.00325,0.01175,0
1387,6.9201810179976e-11,0.00375,0.01175,0
1388,5.7511289481398e-11,0.00425,0.01175,0
1389,5.6620632421201e-11,0.00475,0.01175,0
1390,4.1859910520267e-11,0.00525,0.01175,0
1391,4.385259768084e-11,0.00575,0.01175,0
1392,3.2996453596943e-11,0.00625,0.01175,0
1393,4.5464258512881e-11,0.00675,0.01175,0
1394,4.6589543466818e-11,0.00725,0.01175,0
1395,7.532401635522e-11,0.00775,0.01175,0
1396,9.0582727974094e-11,0.00825,0.01175,0
1397,1.2996436613704e-10,0.00875,0.01175,0
1398,1.4263850534428e-10,0.00925,0.01175,0
1399,1.6289555556868e-10,0.00975,0.01175,0
1400,1.2530303263409e-10,0.01025,0.01175,0
1401,6.8699172507012e-11,0.01075,0.01175,0
1402,-9.112643912095e-11,0.01125,0.01175,0
1403,-2.8470644750508e-10,0.01175,0.01175,0
1404,-6.1500417052938e-10,0.01225,0.01175,0
1405,-9.3766428503116e-10,0.01275,0.01175,0
1406,-1.3663466441333e-09,0.01325,0.01175,0
1407,-1.6383694519859e-09,0.01375,0.01175,0
1408,-1.8495040696147e-09,0.01425,0.01175,0
1409,-1.7730931784073e-09,0.01475,0.01175,0
1410,-1.7730931784067e-09,0.01525,0.01175,0
1411,-1.8495040696136e-09,0.01575,0.01175,0
1412,-1.6383694519847e-09,0.01625,0.01175,0
1413,-1.3663466441314e-09,0.01675,0.01175,0
1414,-9.3766428503009e-10,0.01725,0.01175,0
1415,-6.1500417052875e-10,0.01775,0.01175,0
1416,-2.8470644750442e-10,0.01825,0.01175,0
1417,-9.1126439120133e-11,0.01875,0.01175,0
1418,6.8699172507191e-11,0.01925,0.01175,0
1419,1.253030326342e-10,0.01975,0.01175,0
1420,1.6289555556817e-10,0.02025,0.01175,0
1421,1.4263850534339e-10,0.02075,0.01175,0
1422,1.2996436613727e-10,0.02125,0.01175,0
1423,9.0582727974579e-11,0.02175,0.01175,0
1424,7.5324016355348e-11,0.02225,0.01175,0
1425,4.6589543466971e-11,0.02275,0.01175,0
1426,4.5464258513147e-11,0.02325,0.01175,0
1427,3.2996453596995e-11,0.02375,0.01175,0
1428,4.3852597680879e-11,0.02425,0.01175,0
1429,4.1859910520319e-11,0.02475,0.01175,0
1430,5.6620632421268e-11,0.02525,0.01175,0
1431,5.751128948156e-11,0.02575,0.01175,0
1432,6.9201810180101e-11,0.02625,0.01175,0
1433,6.7644185472809e-11,0.02675,0.01175,0
1434,7.2457431599287e-11,0.02725,0.01175,0
1435,6.6257867038349e-11,0.02775,0.01175,0
1436,6.3790342072789e-11,0.02825,0.01175,0
1437,5.4154578164309e-11,0.02875,0.01175,0
1438,4.7564404281168e-11,0.02925,0.01175,0
1439,3.9066371635598e-11,0.02975,0.01175,0
1440,5.3337842047306e-11,0.00025,0.01225,0
1441,5.7219032883911e-11,0.00075,0.01225,0
1442,6.3557815603778e-11,0.00125,0.01225,0
1443,6.4723358202328e-11,0.00175,0.01225,0
1444,6.9628330246314e-11,0.00225,0.01225,0
1445,6.4941789589944e-11,0.00275,0.01225,0
1446,6.6051478671529e-11,0.00325,0.01225,0
1447,5.404385450008e-11,0.00375,0.01225,0
1448,5.1518222468733e-11,0.00425,0.01225,0
1449,3.3688306588752e-11,0.00475,0.01225,0
1450,3.0694279834357e-11,0.00525,0.01225,0
1451,1.1755046238625e-11,0.00575,0.01225,0
1452,1.4065684078995e-11,0.00625,0.01225,0
1453,9.5555959958311e-13,0.00675,0.01225,0
1454,1.4410401210136e-11,0.00725,0.01225,0
1455,1.1878795388302e-11,0.00775,0.01225,0
1456,3.5504638551256e-11,0.00825,0.01225,0
1457,3.6464590904433e-11,0.00875,0.01225,0
1458,5.1749633374723e-11,0.00925,0.01225,0
1459,2.5691252411245e-11,0.00975,0.01225,0
1460,-9.9815385788808e-12,0.01025,0.01225,0
1461,-1.1799601139118e-10,0.01075,0.01225,0
1462,-2.5780908918773e-10,0.01125,0.01225,0
1463,-4.9953752620445e-10,0.01175,0.01225,0
1464,-7.6086750072307e-10,0.01225,0.01225,0
1465,-1.1217101549201e-09,0.01275,0.01225,0
1466,-1.4172995717753e-09,0.01325,0.01225,0
1467,-1.7411807915123e-09,0.01375,0.01225,0
1468,-1.8394064646077e-09,0.01425,0.01225,0
1469,-1.6291329521757e-09,0.01475,0.01225,0
1470,-1.6291329521752e-09,0.01525,0.01225,0
1471,-1.8394064646064e-09,0.01575,0.01225,0
1472,-1.7411807915118e-09,0.01625,0.01225,0
1473,-1.4172995717742e-09,0.01675,0.01225,0
1474,-1.1217101549183e-09,0.01725,0.01225,0
1475,-7.6086750072345e-10,0.01775,0.01225,0
1476,-4.9953752620448e-10,0.01825,0.01225,0
1477,-2.5780908918764e-10,0.01875,0.01225,0
1478,-1.179960113898e-10,0.01925,0.01225,0
1479,-9.9815385780016e-12,0.01975,0.01225,0
1480,2.5691252411281e-11,0.02025,0.01225,0
1481,5.1749633374885e-11,0.02075,0.01225,0
1482,3.6464590904153e-11,0.02125,0.01225,0
1483,3.5504638551421e-11,0.02175,0.01225,0
1484,1.1878795388562e-11,0.02225,0.01225,0
1485,1.4410401210001e-11,0.02275,0.01225,0
1486,9.5555959996399e-13,0.02325,0.01225,0
1487,1.4065684079241e-11,0.02375,0.01225,0
1488,1.1755046238573e-11,0.02425,0.01225,0
1489,3.0694279834296e-11,0.02475,0.01225,0
1490,3.3688306588863e-11,0.02525,0.01225,0
1491,5.1518222468772e-11,0.02575,0.01225,0
1492,5.4043854500182e-11,0.02625,0.01225,0
1493,6.6051478671526e-11,0.02675,0.01225,0
1494,6.494178958992e-11,0.02725,0.01225,0
1495,6.9628330246359e-11,0.02775,0.01225,0
1496,6.472335820235e-11,0.02825,0.01225,0
1497,6.3557815603761e-11,0.02875,0.01225,0
1498,5.7219032883895e-11,0.02925,0.01225,0
1499,5.3337842047271e-11,0.02975,0.01225,0
1500,6.6189745436007e-11,0.00025,0.01275,0
1501,6.9364356257449e-11,0.00075,0.01275,0
1502,6.8309205191876e-11,0.00125,0.01275,0
1503,7.0492129581234e-11,0.00175,0.01275,0
1504,6.5091953362745e-11,0.00225,0.01275,0
1505,6.5279460330425e-11,0.00275,0.01275,0
1506,5.3620625516166e-11,0.00325,0.01275,0
1507,5.0582640176106e-11,0.00375,0.01275,0
1508,3.2069026793046e-11,0.00425,0.01275,0
1509,2.6810694448527e-11,0.00475,0.01275,0
1510,3.6616478543682e-12,0.00525,0.01275,0
1511,-1.4463597557027e-13,0.00575,0.01275,0
1512,-2.3008454898259e-11,0.00625,0.01275,0
1513,-2.0446638142021e-11,0.00675,0.01275,0
1514,-3.7822137573466e-11,0.00725,0.01275,0
1515,-2.7222675715654e-11,0.00775,0.01275,0
1516,-3.9794605320848e-11,0.00825,0.01275,0
1517,-3.0559706865495e-11,0.00875,0.01275,0
1518,-5.3605690110097e-11,0.00925,0.01275,0
1519,-7.2510144923167e-11,0.00975,0.01275,0
1520,-1.3938787183437e-10,0.01025,0.01275,0
1521,-2.2393767651437e-10,0.01075,0.01275,0
1522,-3.7210022562577e-10,0.01125,0.01275,0
1523,-5.4208054178406e-10,0.01175,0.01275,0
1524,-7.7862197520816e-10,0.01225,0.01275,0
1525,-9.9894265558584e-10,0.01275,0.01275,0
1526,-1.269031334196e-09,0.01325,0.01275,0
1527,-1.4456265462825e-09,0.01375,0.01275,0
1528,-1.6344222750048e-09,0.01425,0.01275,0
1529,-1.8682382966015e-09,0.01475,0.01275,0
1530,-1.868238296601e-09,0.01525,0.01275,0
1531,-1.634422275004e-09,0.01575,0.01275,0
1532,-1.4456265462818e-09,0.01625,0.01275,0
1533,-1.2690313341945e-09,0.01675,0.01275,0
1534,-9.9894265558515e-10,0.01725,0.01275,0
1535,-7.7862197520714e-10,0.01775,0.01275,0
1536,-5.4208054178308e-10,0.01825,0.01275,0
1537,-3.721002256257e-10,0.01875,0.01275,0
1538,-2.2393767651269e-10,0.01925,0.01275,0
1539,-1.3938787183317e-10,0.01975,0.01275,0
1540,-7.2510144922998e-11,0.02025,0.01275,0
1541,-5.3605690109838e-11,0.02075,0.01275,0
1542,-3.0559706865613e-11,0.02125,0.01275,0
1543,-3.9794605321075e-11,0.02175,0.01275,0
1544,-2.7222675715588e-11,0.02225,0.01275,0
1545,-3.7822137573352e-11,0.02275,0.01275,0
1546,-2.0446638141772e-11,0.02325,0.01275,0
1547,-2.3008454897991e-11,0.02375,0.01275,0
1548,-1.4463597556658e-13,0.02425,0.01275,0
1549,3.6616478542586e-12,0.02475,0.01275,0
1550,2.6810694448587e-11,0.02525,0.01275,0
1551,3.2069026793065e-11,0.02575,0.01275,0
1552,5.0582640176156e-11,0.02625,0.01275,0
1553,5.3620625516215e-11,0.02675,0.01275,0
1554,6.5279460330462e-11,0.02725,0.01275,0
1555,6.509195336278e-11,0.02775,0.01275,0
1556,7.0492129581264e-11,0.02825,0.01275,0
1557,6.8309205191898e-11,0.02875,0.01275,0
1558,6.9364356257431e-11,0.02925,0.01275,0
1559,6.6189745435974e-11,0.02975,0.01275,0
1560,8.0166278707299e-11,0.00025,0.01325,0
1561,7.8193745329068e-11,0.00075,0.01325,0
1562,7.6908892390387e-11,0.00125,0.01325,0
1563,6.9602896421894e-11,0.00175,0.01325,0
1564,6.7531646631009e-11,0.00225,0.01325,0
1565,5.5756458088239e-11,0.00275,0.01325,0
1566,5.2179796771651e-11,0.00325,0.01325,0
1567,3.4288268627202e-11,0.00375,0.01325,0
1568,2.8479754759516e-11,0.00425,0.01325,0
1569,4.3186576948341e-12,0.00475,0.01325,0
1570,-2.2177201175632e-12,0.00525,0.01325,0
1571,-3.0167774846342e-11,0.00575,0.01325,0
1572,-3.4025730890254e-11,0.00625,0.01325,0
1573,-6.1669073356221e-11,0.00675,0.01325,0
1574,-6.024692917597e-11,0.00725,0.01325,0
1575,-8.5239867041077e-11,0.00775,0.01325,0
1576,-8.1739714818753e-11,0.00825,0.01325,0
1577,-1.084884461968e-10,0.00875,0.01325,0
1578,-1.1616863879943e-10,0.00925,0.01325,0
1579,-1.57814797434e-10,0.00975,0.01325,0
1580,-1.9567662626094e-10,0.01025,0.01325,0
1581,-2.658296036257e-10,0.01075,0.01325,0
1582,-3.4027784304237e-10,0.01125,0.01325,0
1583,-4.3678909394897e-10,0.01175,0.01325,0
1584,-5.254177686832e-10,0.01225,0.01325,0
1585,-6.3437644857866e-10,0.01275,0.01325,0
1586,-7.1970853246123e-10,0.01325,0.01325,0
1587,-8.8100063426247e-10,0.01375,0.01325,0
1588,-1.0777902028517e-09,0.01425,0.01325,0
1589,-1.2724288374225e-09,0.01475,0.01325,0
1590,-1.2724288374219e-09,0.01525,0.01325,0
1591,-1.0777902028523e-09,0.01575,0.01325,0
1592,-8.8100063426272e-10,0.01625,0.01325,0
1593,-7.1970853246137e-10,0.01675,0.01325,0
1594,-6.3437644857895e-10,0.01725,0.01325,0
1595,-5.2541776868278e-10,0.01775,0.01325,0
1596,-4.3678909394833e-10,0.01825,0.01325,0
1597,-3.4027784304138e-10,0.01875,0.01325,0
1598,-2.6582960362504e-10,0.01925,0.01325,0
1599,-1.9567662626016e-10,0.01975,0.01325,0
1600,-1.5781479743338e-10,0.02025,0.01325,0
1601,-1.1616863879895e-10,0.02075,0.01325,0
1602,-1.0848844619619e-10,0.02125,0.01325,0
1603,-8.1739714818859e-11,0.02175,0.01325,0
1604,-8.52398670411e-11,0.02225,0.01325,0
1605,-6.0246929175965e-11,0.02275,0.01325,0
1606,-6.166907335614e-11,0.02325,0.01325,0
1607,-3.4025730889966e-11,0.02375,0.01325,0
1608,-3.016777484613e-11,0.02425,0.01325,0
1609,-2.2177201175638e-12,0.02475,0.01325,0
1610,4.3186576948594e-12,0.02525,0.01325,0
1611,2.8479754759552e-11,0.02575,0.01325,0
1612,3.4288268627235e-11,0.02625,0.01325,0
1613,5.2179796771686e-11,0.02675,0.01325,0
1614,5.5756458088238e-11,0.02725,0.01325,0
1615,6.753164663102e-11,0.02775,0.01325,0
1616,6.9602896421895e-11,0.02825,0.01325,0
1617,7.6908892390384e-11,0.02875,0.01325,0
1618,7.8193745329044e-11,0.02925,0.01325,0
1619,8.0166278707277e-11,0.02975,0.01325,0
1620,9.2182844473668e-11,0.00025,0.01375,0
1621,8.9560509213677e-11,0.00075,0.01375,0
1622,8.0252050736504e-11,0.00125,0.01375,0
1623,7.4531555170547e-11,0.00175,0.01375,0
1624,6.1352974276742e-11,0.00225,0.01375,0
1625,5.6102462896722e-11,0.00275,0.01375,0
1626,3.883957974254e-11,0.00325,0.01375,0
1627,3.2936915655149e-11,0.00375,0.01375,0
