id,strain_stress,x,y,z
2986,0.066842430524593,0.02325,0.02475,0
2987,0.050163668051773,0.02375,0.02475,0
2988,0.020032074227242,0.02425,0.02475,0
2989,-0.0082629346694057,0.02475,0.02475,0
2990,-0.022897492734377,0.02525,0.02475,0
2991,-0.021557244515323,0.02575,0.02475,0
2992,-0.0094086408292043,0.02625,0.02475,0
2993,0.0043136631674262,0.02675,0.02475,0
2994,0.012007488294919,0.02725,0.02475,0
2995,0.011138426646519,0.02775,0.02475,0
2996,0.0042868921118359,0.02825,0.02475,0
2997,-0.0032984588330795,0.02875,0.02475,0
2998,-0.0074405608969021,0.02925,0.02475,0
2999,-0.0068346629832112,0.02975,0.02475,0
3000,-0.0058406821557676,0.00025,0.02525,0
3001,-0.0074716972989075,0.00075,0.02525,0
3002,-0.0046815017726258,0.00125,0.02525,0
3003,0.0021751997059673,0.00175,0.02525,0
3004,0.0095417462421508,0.00225,0.02525,0
3005,0.012520331012568,0.00275,0.02525,0
3006,0.0075359035607019,0.00325,0.02525,0
3007,-0.0044466329148857,0.00375,0.02525,0
3008,-0.017718169620412,0.00425,0.02525,0
3009,-0.023806139274775,0.00475,0.02525,0
3010,-0.016145164822299,0.00525,0.02525,0
3011,0.0059643164182663,0.00575,0.02525,0
3012,0.036023222643552,0.00625,0.02525,0
3013,0.061439919076283,0.00675,0.02525,0
3014,0.068792405564752,0.00725,0.02525,0
3015,0.046743328385759,0.00775,0.02525,0
3016,-0.0077244669806845,0.00825,0.02525,0
3017,-0.090012619136061,0.00875,0.02525,0
3018,-0.18036867513453,0.00925,0.02525,0
3019,-0.25610501986064,0.00975,0.02525,0
3020,-0.27261114924696,0.01025,0.02525,0
3021,-0.21754695982244,0.01075,0.02525,0
3022,-0.043344070929124,0.01125,0.02525,0
3023,0.18515486327388,0.01175,0.02525,0
3024,0.50696412175383,0.01225,0.02525,0
3025,0.74524731419505,0.01275,0.02525,0
3026,0.99428429994217,0.01325,0.02525,0
3027,1.0415976770998,0.01375,0.02525,0
3028,0.60208148565005,0.01425,0.02525,0
3029,0.51239267147674,0.01475,0.02525,0
3030,0.51239267147667,0.01525,0.02525,0
3031,0.60208148565006,0.01575,0.02525,0
3032,1.0415976770996,0.01625,0.02525,0
3033,0.99428429994206,0.01675,0.02525,0
3034,0.74524731419522,0.01725,0.02525,0
3035,0.50696412175386,0.01775,0.02525,0
3036,0.18515486327385,0.01825,0.02525,0
3037,-0.043344070929257,0.01875,0.02525,0
3038,-0.21754695982266,0.01925,0.02525,0
3039,-0.27261114924703,0.01975,0.02525,0
3040,-0.25610501986069,0.02025,0.02525,0
3041,-0.18036867513454,0.02075,0.02525,0
3042,-0.090012619136083,0.02125,0.02525,0
3043,-0.0077244669807401,0.02175,0.02525,0
3044,0.046743328385673,0.02225,0.02525,0
3045,0.068792405564664,0.02275,0.02525,0
3046,0.061439919076246,0.02325,0.02525,0
3047,0.036023222643565,0.02375,0.02525,0
3048,0.0059643164183122,0.02425,0.02525,0
3049,-0.016145164822255,0.02475,0.02525,0
3050,-0.023806139274758,0.02525,0.02525,0
3051,-0.017718169620437,0.02575,0.02525,0
3052,-0.0044466329149299,0.02625,0.02525,0
3053,0.0075359035606668,0.02675,0.02525,0
3054,0.012520331012562,0.02725,0.02525,0
3055,0.0095417462421702,0.02775,0.02525,0
3056,0.0021751997059939,0.02825,0.02525,0
3057,-0.0046815017726072,0.02875,0.02525,0
3058,-0.0074716972989066,0.02925,0.02525,0
3059,-0.0058406821557886,0.02975,0.02525,0
3060,-0.0040827788800239,0.00025,0.02575,0
3061,-0.0069605038942052,0.00075,0.02575,0
3062,-0.0059858856994031,0.00125,0.02575,0
3063,-0.00066388642758525,0.00175,0.02575,0
3064,0.0067343698912436,0.00225,0.02575,0
3065,0.011670923239923,0.00275,0.02575,0
3066,0.010179147400077,0.00325,0.02575,0
3067,0.0012011914866051,0.00375,0.02575,0
3068,-0.011542885775335,0.00425,0.02575,0
3069,-0.021396879008891,0.00475,0.02575,0
3070,-0.021315384335216,0.00525,0.02575,0
3071,-0.0081997755845089,0.00575,0.02575,0
3072,0.015969118443346,0.00625,0.02575,0
3073,0.043587444298648,0.00675,0.02575,0
3074,0.064747321463334,0.00725,0.02575,0
3075,0.068338541945591,0.00775,0.02575,0
3076,0.046264236654774,0.00825,0.02575,0
3077,-0.0059898541716686,0.00875,0.02575,0
3078,-0.086067662889216,0.00925,0.02575,0
3079,-0.17736242870563,0.00975,0.02575,0
3080,-0.26298259564583,0.01025,0.02575,0
3081,-0.2963621415477,0.01075,0.02575,0
3082,-0.27715259779177,0.01125,0.02575,0
3083,-0.1525120335572,0.01175,0.02575,0
3084,-0.001523395893346,0.01225,0.02575,0
3085,0.20387411120343,0.01275,0.02575,0
3086,0.32574509926783,0.01325,0.02575,0
3087,0.2033251020783,0.01375,0.02575,0
3088,0.16197849150238,0.01425,0.02575,0
3089,-0.07124792119981,0.01475,0.02575,0
3090,-0.071247921199862,0.01525,0.02575,0
3091,0.16197849150219,0.01575,0.02575,0
3092,0.20332510207832,0.01625,0.02575,0
3093,0.32574509926785,0.01675,0.02575,0
3094,0.20387411120361,0.01725,0.02575,0
3095,-0.0015233958933545,0.01775,0.02575,0
3096,-0.15251203355728,0.01825,0.02575,0
3097,-0.27715259779189,0.01875,0.02575,0
3098,-0.2963621415478,0.01925,0.02575,0
3099,-0.26298259564589,0.01975,0.02575,0
3100,-0.17736242870567,0.02025,0.02575,0
3101,-0.086067662889265,0.02075,0.02575,0
3102,-0.0059898541717423,0.02125,0.02575,0
3103,0.046264236654696,0.02175,0.02575,0
3104,0.068338541945491,0.02225,0.02575,0
3105,0.064747321463283,0.02275,0.02575,0
3106,0.043587444298644,0.02325,0.02575,0
3107,0.01596911844338,0.02375,0.02575,0
3108,-0.0081997755844651,0.02425,0.02575,0
3109,-0.021315384335188,0.02475,0.02575,0
3110,-0.021396879008898,0.02525,0.02575,0
3111,-0.011542885775372,0.02575,0.02575,0
3112,0.001201191486558,0.02625,0.02575,0
3113,0.010179147400052,0.02675,0.02575,0
3114,0.01167092323993,0.02725,0.02575,0
3115,0.0067343698912692,0.02775,0.02575,0
3116,-0.00066388642755744,0.02825,0.02575,0
3117,-0.0059858856993871,0.02875,0.02575,0
3118,-0.0069605038942113,0.02925,0.02575,0
3119,-0.0040827788800503,0.02975,0.02575,0
3120,-0.0018150601848559,0.00025,0.02625,0
3121,-0.0057287964280727,0.00075,0.02625,0
3122,-0.0068719884936486,0.00125,0.02625,0
3123,-0.003663619701263,0.00175,0.02625,0
3124,0.0028407291425349,0.00225,0.02625,0
3125,0.0091796950150742,0.00275,0.02625,0
3126,0.010996351212872,0.00325,0.02625,0
3127,0.0060458769948438,0.00375,0.02625,0
3128,-0.0044657804214844,0.00425,0.02625,0
3129,-0.015487667902424,0.00475,0.02625,0
3130,-0.021178174919802,0.00525,0.02625,0
3131,-0.0168471741487,0.00575,0.02625,0
3132,-0.0022712532372924,0.00625,0.02625,0
3133,0.020120820761816,0.00675,0.02625,0
3134,0.043709668542003,0.00725,0.02625,0
3135,0.063002342734929,0.00775,0.02625,0
3136,0.068711800646618,0.00825,0.02625,0
3137,0.055235832668329,0.00875,0.02625,0
3138,0.014878850545457,0.00925,0.02625,0
3139,-0.05283720837775,0.00975,0.02625,0
3140,-0.13720148410708,0.01025,0.02625,0
3141,-0.22770515342223,0.01075,0.02625,0
3142,-0.28657431954036,0.01125,0.02625,0
3143,-0.31939654116742,0.01175,0.02625,0
3144,-0.29728209637029,0.01225,0.02625,0
3145,-0.26923345153567,0.01275,0.02625,0
3146,-0.3028853928841,0.01325,0.02625,0
3147,-0.31653680900481,0.01375,0.02625,0
3148,-0.48554000934915,0.01425,0.02625,0
3149,-0.52067406958913,0.01475,0.02625,0
3150,-0.52067406958925,0.01525,0.02625,0
3151,-0.48554000934918,0.01575,0.02625,0
3152,-0.31653680900465,0.01625,0.02625,0
3153,-0.30288539288388,0.01675,0.02625,0
3154,-0.26923345153542,0.01725,0.02625,0
3155,-0.2972820963701,0.01775,0.02625,0
3156,-0.31939654116732,0.01825,0.02625,0
3157,-0.28657431954027,0.01875,0.02625,0
3158,-0.22770515342222,0.01925,0.02625,0
3159,-0.13720148410709,0.01975,0.02625,0
3160,-0.052837208377794,0.02025,0.02625,0
3161,0.014878850545377,0.02075,0.02625,0
3162,0.05523583266823,0.02125,0.02625,0
3163,0.068711800646543,0.02175,0.02625,0
3164,0.063002342734852,0.02225,0.02625,0
3165,0.043709668541964,0.02275,0.02625,0
3166,0.020120820761823,0.02325,0.02625,0
3167,-0.0022712532372562,0.02375,0.02625,0
3168,-0.016847174148673,0.02425,0.02625,0
3169,-0.021178174919802,0.02475,0.02625,0
3170,-0.015487667902458,0.02525,0.02625,0
3171,-0.0044657804215358,0.02575,0.02625,0
3172,0.0060458769948023,0.02625,0.02625,0
3173,0.01099635121286,0.02675,0.02625,0
3174,0.0091796950150948,0.02725,0.02625,0
3175,0.0028407291425638,0.02775,0.02625,0
3176,-0.0036636197012413,0.02825,0.02625,0
3177,-0.0068719884936455,0.02875,0.02625,0
3178,-0.0057287964280881,0.02925,0.02625,0
3179,-0.0018150601848813,0.02975,0.02625,0
3180,0.00056366656482755,0.00025,0.02675,0
3181,-0.0038753649019629,0.00075,0.02675,0
3182,-0.0069179375243641,0.00125,0.02675,0
3183,-0.0061940277221877,0.00175,0.02675,0
3184,-0.0013456961236308,0.00225,0.02675,0
3185,0.0052169726776607,0.00275,0.02675,0
3186,0.0095769052609024,0.00325,0.02675,0
3187,0.0084552880457108,0.00375,0.02675,0
3188,0.0016506757111503,0.00425,0.02675,0
3189,-0.0079402788741203,0.00475,0.02675,0
3190,-0.015336315984201,0.00525,0.02675,0
3191,-0.01684871215442,0.00575,0.02675,0
3192,-0.010628054432096,0.00625,0.02675,0
3193,0.0013446432145749,0.00675,0.02675,0
3194,0.017915299555462,0.00725,0.02675,0
3195,0.035105407547819,0.00775,0.02675,0
3196,0.053271139394421,0.00825,0.02675,0
3197,0.065631369526902,0.00875,0.02675,0
3198,0.069447205034016,0.00925,0.02675,0
3199,0.053676766180298,0.00975,0.02675,0
3200,0.01485435075209,0.01025,0.02675,0
3201,-0.045749442757621,0.01075,0.02675,0
3202,-0.1233367067132,0.01125,0.02675,0
3203,-0.1991131649885,0.01175,0.02675,0
3204,-0.27148603273525,0.01225,0.02675,0
3205,-0.34855567500882,0.01275,0.02675,0
3206,-0.40674523805936,0.01325,0.02675,0
3207,-0.52136924673967,0.01375,0.02675,0
3208,-0.57251805323564,0.01425,0.02675,0
3209,-0.64494876938114,0.01475,0.02675,0
3210,-0.64494876938127,0.01525,0.02675,0
3211,-0.57251805323552,0.01575,0.02675,0
3212,-0.52136924673938,0.01625,0.02675,0
3213,-0.40674523805906,0.01675,0.02675,0
3214,-0.34855567500847,0.01725,0.02675,0
3215,-0.27148603273501,0.01775,0.02675,0
3216,-0.19911316498842,0.01825,0.02675,0
3217,-0.12333670671316,0.01875,0.02675,0
3218,-0.045749442757604,0.01925,0.02675,0
3219,0.014854350752052,0.01975,0.02675,0
3220,0.053676766180243,0.02025,0.02675,0
3221,0.06944720503392,0.02075,0.02675,0
3222,0.065631369526811,0.02125,0.02675,0
3223,0.05327113939436,0.02175,0.02675,0
3224,0.035105407547795,0.02225,0.02675,0
3225,0.017915299555463,0.02275,0.02675,0
3226,0.0013446432146006,0.02325,0.02675,0
3227,-0.010628054432068,0.02375,0.02675,0
3228,-0.016848712154417,0.02425,0.02675,0
3229,-0.015336315984225,0.02475,0.02675,0
3230,-0.0079402788741711,0.02525,0.02675,0
3231,0.0016506757111002,0.02575,0.02675,0
3232,0.0084552880456883,0.02625,0.02675,0
3233,0.0095769052609092,0.02675,0.02675,0
3234,0.0052169726776845,0.02725,0.02675,0
3235,-0.0013456961236038,0.02775,0.02675,0
3236,-0.0061940277221756,0.02825,0.02675,0
3237,-0.0069179375243724,0.02875,0.02675,0
3238,-0.0038753649019855,0.02925,0.02675,0
3239,0.00056366656480355,0.02975,0.02675,0
3240,0.0025454298325461,0.00025,0.02725,0
3241,-0.0016619589871947,0.00075,0.02725,0
3242,-0.0059978134513169,0.00125,0.02725,0
3243,-0.0075660201141548,0.00175,0.02725,0
3244,-0.0048998722932653,0.00225,0.02725,0
3245,0.00081562383687486,0.00275,0.02725,0
3246,0.0062354945730739,0.00325,0.02725,0
3247,0.0079851822245644,0.00375,0.02725,0
3248,0.0048298636392753,0.00425,0.02725,0
3249,-0.0013482531867048,0.00475,0.02725,0
3250,-0.0069803358008285,0.00525,0.02725,0
3251,-0.0089343985067476,0.00575,0.02725,0
3252,-0.0071203362335671,0.00625,0.02725,0
3253,-0.0029014641904079,0.00675,0.02725,0
3254,0.00061393851419474,0.00725,0.02725,0
3255,0.0054695031250832,0.00775,0.02725,0
3256,0.012618942580198,0.00825,0.02725,0
3257,0.029499190348791,0.00875,0.02725,0
3258,0.053019102406699,0.00925,0.02725,0
3259,0.082668465674649,0.00975,0.02725,0
3260,0.10428775473023,0.01025,0.02725,0
3261,0.11035105177716,0.01075,0.02725,0
3262,0.092620010882895,0.01125,0.02725,0
3263,0.05161460549654,0.01175,0.02725,0
3264,-0.0089092877004561,0.01225,0.02725,0
3265,-0.07538051470681,0.01275,0.02725,0
3266,-0.15954536686039,0.01325,0.02725,0
3267,-0.22005792921071,0.01375,0.02725,0
3268,-0.29193052730521,0.01425,0.02725,0
3269,-0.31771180219911,0.01475,0.02725,0
3270,-0.31771180219921,0.01525,0.02725,0
3271,-0.29193052730528,0.01575,0.02725,0
3272,-0.2200579292106,0.01625,0.02725,0
3273,-0.15954536686032,0.01675,0.02725,0
3274,-0.075380514706696,0.01725,0.02725,0
3275,-0.0089092877003196,0.01775,0.02725,0
3276,0.051614605496744,0.01825,0.02725,0
3277,0.092620010883088,0.01875,0.02725,0
3278,0.11035105177724,0.01925,0.02725,0
3279,0.10428775473026,0.01975,0.02725,0
3280,0.082668465674643,0.02025,0.02725,0
3281,0.053019102406632,0.02075,0.02725,0
3282,0.029499190348747,0.02125,0.02725,0
3283,0.012618942580182,0.02175,0.02725,0
3284,0.0054695031250767,0.02225,0.02725,0
3285,0.00061393851420552,0.02275,0.02725,0
3286,-0.0029014641903851,0.02325,0.02725,0
3287,-0.0071203362335596,0.02375,0.02725,0
3288,-0.0089343985067654,0.02425,0.02725,0
3289,-0.0069803358008649,0.02475,0.02725,0
3290,-0.0013482531867521,0.02525,0.02725,0
3291,0.0048298636392385,0.02575,0.02725,0
3292,0.0079851822245564,0.02625,0.02725,0
3293,0.0062354945730929,0.02675,0.02725,0
3294,0.0008156238369025,0.02725,0.02725,0
3295,-0.0048998722932475,0.02775,0.02725,0
3296,-0.0075660201141551,0.02825,0.02725,0
3297,-0.0059978134513356,0.02875,0.02725,0
3298,-0.001661958987219,0.02925,0.02725,0
3299,0.0025454298325308,0.02975,0.02725,0
3300,0.0037034716657294,0.00025,0.02775,0
3301,0.00048074090429385,0.00075,0.02775,0
3302,-0.0042568932428488,0.00125,0.02775,0
3303,-0.0074561642258629,0.00175,0.02775,0
3304,-0.0069218882531137,0.00225,0.02775,0
3305,-0.0028327092061309,0.00275,0.02775,0
3306,0.0022563870074981,0.00325,0.02775,0
3307,0.0052348961511532,0.00375,0.02775,0
3308,0.004599828263019,0.00425,0.02775,0
3309,0.0017159215235555,0.00475,0.02775,0
3310,-0.00032284527371176,0.00525,0.02775,0
3311,0.00084329805714494,0.00575,0.02775,0
3312,0.0045109386622773,0.00625,0.02775,0
3313,0.0063918261798578,0.00675,0.02775,0
3314,0.0026728799321786,0.00725,0.02775,0
3315,-0.0086146619658942,0.00775,0.02775,0
3316,-0.020365048296259,0.00825,0.02775,0
3317,-0.025035857459502,0.00875,0.02775,0
3318,-0.0093216887576202,0.00925,0.02775,0
3319,0.027186759006321,0.00975,0.02775,0
3320,0.083382803374794,0.01025,0.02775,0
3321,0.14394850575843,0.01075,0.02775,0
3322,0.19638431448918,0.01125,0.02775,0
3323,0.23000668807015,0.01175,0.02775,0
3324,0.2403546233299,0.01225,0.02775,0
3325,0.23104041039519,0.01275,0.02775,0
3326,0.21140053068271,0.01325,0.02775,0
3327,0.18295897709237,0.01375,0.02775,0
3328,0.16415753852304,0.01425,0.02775,0
3329,0.14935244307185,0.01475,0.02775,0
3330,0.14935244307181,0.01525,0.02775,0
3331,0.16415753852294,0.01575,0.02775,0
3332,0.18295897709229,0.01625,0.02775,0
3333,0.2114005306828,0.01675,0.02775,0
3334,0.23104041039523,0.01725,0.02775,0
3335,0.24035462332996,0.01775,0.02775,0
3336,0.23000668807024,0.01825,0.02775,0
3337,0.19638431448928,0.01875,0.02775,0
3338,0.14394850575852,0.01925,0.02775,0
3339,0.083382803374822,0.01975,0.02775,0
3340,0.027186759006294,0.02025,0.02775,0
3341,-0.00932168875766,0.02075,0.02775,0
3342,-0.025035857459516,0.02125,0.02775,0
3343,-0.020365048296239,0.02175,0.02775,0
3344,-0.0086146619658556,0.02225,0.02775,0
3345,0.0026728799322202,0.02275,0.02775,0
3346,0.0063918261798715,0.02325,0.02775,0
3347,0.004510938662272,0.02375,0.02775,0
3348,0.00084329805711966,0.02425,0.02775,0
3349,-0.00032284527375539,0.02475,0.02775,0
3350,0.0017159215235159,0.02525,0.02775,0
3351,0.0045998282630004,0.02575,0.02775,0
3352,0.0052348961511577,0.02625,0.02775,0
3353,0.002256387007522,0.02675,0.02775,0
3354,-0.0028327092061064,0.02725,0.02775,0
3355,-0.0069218882531076,0.02775,0.02775,0
3356,-0.007456164225874,0.02825,0.02775,0
3357,-0.0042568932428719,0.02875,0.02775,0
3358,0.00048074090427291,0.02925,0.02775,0
3359,0.0037034716657229,0.02975,0.02775,0
3360,0.0038283375246349,0.00025,0.02825,0
3361,0.002103653501999,0.00075,0.02825,0
3362,-0.0020662418195013,0.00125,0.02825,0
3363,-0.0059307323526745,0.00175,0.02825,0
3364,-0.0069983897808473,0.00225,0.02825,0
3365,-0.0048053445692387,0.00275,0.02825,0
3366,-0.0010102549259408,0.00325,0.02825,0
3367,0.0017366592306799,0.00375,0.02825,0
3368,0.0020216973139445,0.00425,0.02825,0
3369,0.00083043151445767,0.00475,0.02825,0
3370,0.0013655955050533,0.00525,0.02825,0
3371,0.0060815977089862,0.00575,0.02825,0
3372,0.014309853094336,0.00625,0.02825,0
3373,0.020921576098546,0.00675,0.02825,0
3374,0.018483336685251,0.00725,0.02825,0
3375,0.0028173824503559,0.00775,0.02825,0
3376,-0.024827006655965,0.00825,0.02825,0
3377,-0.052887199215948,0.00875,0.02825,0
3378,-0.068641087131754,0.00925,0.02825,0
3379,-0.057488699543135,0.00975,0.02825,0
3380,-0.016458844459073,0.01025,0.02825,0
3381,0.050247800321594,0.01075,0.02825,0
3382,0.13131190475412,0.01125,0.02825,0
3383,0.21000693402414,0.01175,0.02825,0
3384,0.28180718572597,0.01225,0.02825,0
3385,0.33456373571579,0.01275,0.02825,0
3386,0.37692398456055,0.01325,0.02825,0
3387,0.40327391409825,0.01375,0.02825,0
3388,0.4218287485713,0.01425,0.02825,0
3389,0.43005262195073,0.01475,0.02825,0
3390,0.43005262195075,0.01525,0.02825,0
3391,0.42182874857132,0.01575,0.02825,0
3392,0.40327391409814,0.01625,0.02825,0
3393,0.37692398456051,0.01675,0.02825,0
3394,0.33456373571575,0.01725,0.02825,0
3395,0.28180718572592,0.01775,0.02825,0
3396,0.21000693402415,0.01825,0.02825,0
3397,0.13131190475415,0.01875,0.02825,0
3398,0.050247800321595,0.01925,0.02825,0
3399,-0.016458844459114,0.01975,0.02825,0
3400,-0.05748869954318,0.02025,0.02825,0
3401,-0.068641087131766,0.02075,0.02825,0
3402,-0.052887199215943,0.02125,0.02825,0
3403,-0.024827006655942,0.02175,0.02825,0
3404,0.0028173824503921,0.02225,0.02825,0
3405,0.018483336685288,0.02275,0.02825,0
3406,0.020921576098551,0.02325,0.02825,0
3407,0.014309853094321,0.02375,0.02825,0
3408,0.0060815977089598,0.02425,0.02825,0
3409,0.0013655955050181,0.02475,0.02825,0
3410,0.0008304315144325,0.02525,0.02825,0
3411,0.0020216973139402,0.02575,0.02825,0
3412,0.001736659230695,0.02625,0.02825,0
3413,-0.0010102549259193,0.02675,0.02825,0
3414,-0.0048053445692258,0.02725,0.02825,0
3415,-0.0069983897808524,0.02775,0.02825,0
3416,-0.0059307323526935,0.02825,0.02825,0
3417,-0.0020662418195225,0.02875,0.02825,0
3418,0.0021036535019859,0.02925,0.02825,0
3419,0.003828337524637,0.02975,0.02825,0
3420,0.0029239489122236,0.00025,0.02875,0
3421,0.0029493059061553,0.00075,0.02875,0
3422,0.00016540359928025,0.00125,0.02875,0
3423,-0.0032639407354917,0.00175,0.02875,0
3424,-0.0052909776793546,0.00225,0.02875,0
3425,-0.0049374121299063,0.00275,0.02875,0
3426,-0.0029228689511626,0.00325,0.02875,0
3427,-0.001091009471611,0.00375,0.02875,0
3428,-0.00095840391455877,0.00425,0.02875,0
3429,-0.0019236122902156,0.00475,0.02875,0
3430,-0.0014351287944634,0.00525,0.02875,0
3431,0.0038176594710834,0.00575,0.02875,0
3432,0.014426953873851,0.00625,0.02875,0
3433,0.026925300526718,0.00675,0.02875,0
3434,0.033734247038749,0.00725,0.02875,0
3435,0.026851597384429,0.00775,0.02875,0
3436,0.0028684039556169,0.00825,0.02875,0
3437,-0.034767040322146,0.00875,0.02875,0
3438,-0.074487994146147,0.00925,0.02875,0
3439,-0.10240554246685,0.00975,0.02875,0
3440,-0.10716398291793,0.01025,0.02875,0
3441,-0.082331550001116,0.01075,0.02875,0
3442,-0.034167329938658,0.01125,0.02875,0
3443,0.035323321090334,0.01175,0.02875,0
3444,0.10749360263538,0.01225,0.02875,0
3445,0.18547502206192,0.01275,0.02875,0
3446,0.2494714350886,0.01325,0.02875,0
3447,0.30833033610475,0.01375,0.02875,0
3448,0.34586885755791,0.01425,0.02875,0
3449,0.36801453677731,0.01475,0.02875,0
3450,0.3680145367773,0.01525,0.02875,0
3451,0.34586885755791,0.01575,0.02875,0
3452,0.30833033610471,0.01625,0.02875,0
3453,0.24947143508867,0.01675,0.02875,0
3454,0.18547502206193,0.01725,0.02875,0
3455,0.10749360263531,0.01775,0.02875,0
3456,0.035323321090247,0.01825,0.02875,0
3457,-0.034167329938694,0.01875,0.02875,0
3458,-0.082331550001191,0.01925,0.02875,0
3459,-0.107163982918,0.01975,0.02875,0
3460,-0.10240554246688,0.02025,0.02875,0
3461,-0.074487994146133,0.02075,0.02875,0
3462,-0.034767040322106,0.02125,0.02875,0
3463,0.0028684039556654,0.02175,0.02875,0
3464,0.026851597384454,0.02225,0.02875,0
3465,0.033734247038762,0.02275,0.02875,0
3466,0.02692530052671,0.02325,0.02875,0
3467,0.014426953873825,0.02375,0.02875,0
3468,0.0038176594710579,0.02425,0.02875,0
3469,-0.0014351287944849,0.02475,0.02875,0
3470,-0.0019236122902239,0.02525,0.02875,0
3471,-0.00095840391455075,0.02575,0.02875,0
3472,-0.0010910094715942,0.02625,0.02875,0
3473,-0.0029228689511486,0.02675,0.02875,0
3474,-0.0049374121299045,0.02725,0.02875,0
3475,-0.0052909776793667,0.02775,0.02875,0
3476,-0.0032639407355114,0.02825,0.02875,0
3477,0.00016540359926377,0.02875,0.02875,0
3478,0.0029493059061505,0.02925,0.02875,0
3479,0.0029239489122306,0.02975,0.02875,0
3480,0.0014030065705106,0.00025,0.02925,0
3481,0.0029753064353003,0.00075,0.02925,0
3482,0.002220435655175,0.00125,0.02925,0
3483,8.0959116460665e-05,0.00175,0.02925,0
3484,-0.0023325761586183,0.00225,0.02925,0
3485,-0.0037852863129113,0.00275,0.02925,0
3486,-0.0038294454640503,0.00325,0.02925,0
3487,-0.0031259943670019,0.00375,0.02925,0
3488,-0.002849602313719,0.00425,0.02925,0
3489,-0.0036246696733679,0.00475,0.02925,0
3490,-0.0042923109172006,0.00525,0.02925,0
3491,-0.0024078822491868,0.00575,0.02925,0
3492,0.0046995982099291,0.00625,0.02925,0
3493,0.01715411557179,0.00675,0.02925,0
3494,0.03155635442564,0.00725,0.02925,0
3495,0.040969087169975,0.00775,0.02925,0
3496,0.037795278814703,0.00825,0.02925,0
3497,0.017192795818486,0.00875,0.02925,0
3498,-0.019806585309219,0.00925,0.02925,0
3499,-0.066988958606149,0.00975,0.02925,0
3500,-0.11217310083109,0.01025,0.02925,0
3501,-0.14719793300378,0.01075,0.02925,0
3502,-0.15954051668536,0.01125,0.02925,0
3503,-0.15348475273426,0.01175,0.02925,0
3504,-0.12145951000604,0.01225,0.02925,0
3505,-0.081554471538124,0.01275,0.02925,0
3506,-0.028146657451653,0.01325,0.02925,0
3507,0.015986398584955,0.01375,0.02925,0
3508,0.055371389735954,0.01425,0.02925,0
3509,0.074195486439953,0.01475,0.02925,0
3510,0.074195486439921,0.01525,0.02925,0
3511,0.055371389736027,0.01575,0.02925,0
3512,0.01598639858493,0.01625,0.02925,0
3513,-0.028146657451614,0.01675,0.02925,0
3514,-0.081554471538079,0.01725,0.02925,0
3515,-0.12145951000616,0.01775,0.02925,0
3516,-0.15348475273441,0.01825,0.02925,0
3517,-0.15954051668548,0.01875,0.02925,0
3518,-0.14719793300389,0.01925,0.02925,0
3519,-0.11217310083116,0.01975,0.02925,0
3520,-0.066988958606155,0.02025,0.02925,0
3521,-0.01980658530917,0.02075,0.02925,0
3522,0.017192795818522,0.02125,0.02925,0
3523,0.03779527881474,0.02175,0.02925,0
3524,0.040969087169984,0.02225,0.02925,0
3525,0.031556354425629,0.02275,0.02925,0
3526,0.017154115571768,0.02325,0.02925,0
3527,0.0046995982099073,0.02375,0.02925,0
3528,-0.002407882249206,0.02425,0.02925,0
3529,-0.0042923109172104,0.02475,0.02925,0
3530,-0.003624669673363,0.02525,0.02925,0
3531,-0.0028496023137071,0.02575,0.02925,0
3532,-0.0031259943669918,0.02625,0.02925,0
3533,-0.0038294454640476,0.02675,0.02925,0
3534,-0.0037852863129174,0.02725,0.02925,0
3535,-0.0023325761586307,0.02775,0.02925,0
3536,8.0959116448494e-05,0.02825,0.02925,0
3537,0.0022204356551695,0.02875,0.02925,0
3538,0.0029753064353024,0.02925,0.02925,0
3539,0.0014030065705184,0.02975,0.02925,0
3540,-0.00039166067724119,0.00025,0.02975,0
3541,0.0017460523812238,0.00075,0.02975,0
3542,0.0032870384344919,0.00125,0.02975,0
3543,0.0033080199862828,0.00175,0.02975,0
3544,0.001319364426875,0.00225,0.02975,0
3545,-0.0018691113631746,0.00275,0.02975,0
3546,-0.0046160117989186,0.00325,0.02975,0
3547,-0.0055362039265248,0.00375,0.02975,0
3548,-0.0045296575619218,0.00425,0.02975,0
3549,-0.0029117390966666,0.00475,0.02975,0
3550,-0.0025278336735337,0.00525,0.02975,0
3551,-0.0038618350988435,0.00575,0.02975,0
3552,-0.0051394403589026,0.00625,0.02975,0
3553,-0.0023833826756362,0.00675,0.02975,0
3554,0.0078661109918849,0.00725,0.02975,0
3555,0.026016427313462,0.00775,0.02975,0
3556,0.046897522895297,0.00825,0.02975,0
3557,0.061107165962992,0.00875,0.02975,0
3558,0.057678338783454,0.00925,0.02975,0
3559,0.030205362332924,0.00975,0.02975,0
3560,-0.021603575462633,0.01025,0.02975,0
3561,-0.087689183781713,0.01075,0.02975,0
3562,-0.15660288148151,0.01125,0.02975,0
3563,-0.21117898330225,0.01175,0.02975,0
3564,-0.24679486086102,0.01225,0.02975,0
3565,-0.25571088289525,0.01275,0.02975,0
3566,-0.24906363136374,0.01325,0.02975,0
3567,-0.2289472616864,0.01375,0.02975,0
3568,-0.21114998136707,0.01425,0.02975,0
3569,-0.19883891694763,0.01475,0.02975,0
3570,-0.19883891694765,0.01525,0.02975,0
