id,integral_strain_stress,x,y,z
1620,3.3940384560168e-07,0.001,0.007,0.015
1621,1.5612640482361e-07,0.003,0.007,0.015
1622,-1.5546505248477e-07,0.005,0.007,0.015
1623,-6.4824424107732e-07,0.007,0.007,0.015
1624,-1.1063087152221e-06,0.009,0.007,0.015
1625,-4.9905572509739e-08,0.011,0.007,0.015
1626,-4.2664886858805e-07,0.013,0.007,0.015
1627,6.188137420775e-07,0.015,0.007,0.015
1628,6.176653645114e-07,0.017,0.007,0.015
1629,-1.3641989690936e-07,0.019,0.007,0.015
1630,-4.5478800470678e-08,0.021,0.007,0.015
1631,4.5117344556813e-07,0.023,0.007,0.015
1632,5.0257104679687e-07,0.025,0.007,0.015
1633,8.8021277281181e-08,0.027,0.007,0.015
1634,-9.382446574887e-07,0.029,0.007,0.015
1635,2.9246839344693e-07,0.001,0.009,0.015
1636,-2.3109978223305e-07,0.003,0.009,0.015
1637,-1.1745445196065e-06,0.005,0.009,0.015
1638,-6.1557826515776e-07,0.007,0.009,0.015
1639,3.6189028977411e-07,0.009,0.009,0.015
1640,3.6124483311122e-07,0.011,0.009,0.015
1641,1.1519830570924e-07,0.013,0.009,0.015
1642,-1.5517332491727e-07,0.015,0.009,0.015
1643,-6.4643327123853e-08,0.017,0.009,0.015
1644,5.8311446982571e-08,0.019,0.009,0.015
1645,9.6954348622804e-08,0.021,0.009,0.015
1646,-3.4248941283108e-07,0.023,0.009,0.015
1647,-6.2086277164954e-07,0.025,0.009,0.015
1648,-1.1623152451223e-06,0.027,0.009,0.015
1649,-1.089276398175e-06,0.029,0.009,0.015
1650,6.9154375480739e-08,0.001,0.011,0.015
1651,1.5383450655672e-07,0.003,0.011,0.015
1652,6.1520040566745e-07,0.005,0.011,0.015
1653,5.4774507253919e-07,0.007,0.011,0.015
1654,1.9072703109101e-08,0.009,0.011,0.015
1655,-1.2660516636102e-07,0.011,0.011,0.015
1656,-6.5676484462335e-08,0.013,0.011,0.015
1657,-5.8021135161853e-09,0.015,0.011,0.015
1658,-1.4401530164955e-07,0.017,0.011,0.015
1659,-1.3017248748511e-07,0.019,0.011,0.015
1660,2.2987309396801e-07,0.021,0.011,0.015
1661,4.5603217032473e-07,0.023,0.011,0.015
1662,1.8376119707253e-07,0.025,0.011,0.015
1663,1.3555627082573e-07,0.027,0.011,0.015
1664,6.1742374429751e-07,0.029,0.011,0.015
1665,1.3666321270481e-07,0.001,0.013,0.015
1666,1.0522799736423e-07,0.003,0.013,0.015
1667,2.4233446933508e-08,0.005,0.013,0.015
1668,3.3807755542613e-07,0.007,0.013,0.015
1669,-4.6658775463792e-09,0.009,0.013,0.015
1670,2.1291390474958e-08,0.011,0.013,0.015
1671,-5.2363657697779e-08,0.013,0.013,0.015
1672,-4.0749523571796e-08,0.015,0.013,0.015
1673,4.9824061461189e-08,0.017,0.013,0.015
1674,6.759984343911e-08,0.019,0.013,0.015
1675,1.1053023441467e-07,0.021,0.013,0.015
1676,1.886786702133e-07,0.023,0.013,0.015
1677,4.9693502337109e-08,0.025,0.013,0.015
1678,2.8783045016541e-07,0.027,0.013,0.015
1679,-8.1492122195346e-08,0.029,0.013,0.015
1680,-7.3662325726522e-07,0.001,0.015,0.015
1681,-1.4989121877057e-08,0.003,0.015,0.015
1682,3.9722230955197e-07,0.005,0.015,0.015
1683,2.2697416953326e-07,0.007,0.015,0.015
1684,1.9098281309168e-07,0.009,0.015,0.015
1685,-3.6844304438113e-08,0.011,0.015,0.015
1686,-2.9350049663128e-08,0.013,0.015,0.015
1687,-1.0465159343702e-08,0.015,0.015,0.015
1688,4.3549565461437e-08,0.017,0.015,0.015
1689,1.6321783270742e-08,0.019,0.015,0.015
1690,-9.6878137342543e-08,0.021,0.015,0.015
1691,-4.8986420705152e-07,0.023,0.015,0.015
1692,1.1693035256444e-07,0.025,0.015,0.015
1693,2.3953961212679e-08,0.027,0.015,0.015
1694,-6.5467579387721e-07,0.029,0.015,0.015
1695,-4.2888186768159e-07,0.001,0.017,0.015
1696,2.433347888006e-07,0.003,0.017,0.015
1697,6.8306002376552e-08,0.005,0.017,0.015
1698,2.2557510349327e-07,0.007,0.017,0.015
1699,-1.8476912084969e-07,0.009,0.017,0.015
1700,-9.5949568982362e-08,0.011,0.017,0.015
1701,-4.3854751505177e-08,0.013,0.017,0.015
1702,2.7389194704121e-07,0.015,0.017,0.015
1703,4.9566835978533e-07,0.017,0.017,0.015
1704,1.4573115467702e-07,0.019,0.017,0.015
1705,-8.4129174835162e-08,0.021,0.017,0.015
1706,-1.7788334503137e-07,0.023,0.017,0.015
1707,-3.3967990832146e-07,0.025,0.017,0.015
1708,1.0178277942191e-07,0.027,0.017,0.015
1709,1.1163331858491e-06,0.029,0.017,0.015
1710,1.0337374025021e-06,0.001,0.019,0.015
1711,9.9116517163122e-07,0.003,0.019,0.015
1712,3.2651512855668e-07,0.005,0.019,0.015
1713,-6.2781573719386e-07,0.007,0.019,0.015
1714,-6.5160238015944e-07,0.009,0.019,0.015
1715,-2.5075645198593e-07,0.011,0.019,0.015
1716,2.4648559430012e-07,0.013,0.019,0.015
1717,-1.5401887644684e-07,0.015,0.019,0.015
1718,-4.1231498487746e-07,0.017,0.019,0.015
1719,-6.8724560253693e-07,0.019,0.019,0.015
1720,-4.712638222455e-08,0.021,0.019,0.015
1721,-1.4571401193754e-07,0.023,0.019,0.015
1722,-7.3321743567844e-08,0.025,0.019,0.015
1723,-1.9053558483009e-07,0.027,0.019,0.015
1724,-5.5150074537618e-07,0.029,0.019,0.015
1725,1.0342307534742e-06,0.001,0.021,0.015
1726,-3.5199681996943e-08,0.003,0.021,0.015
1727,-1.2801701541191e-06,0.005,0.021,0.015
1728,-1.093590275464e-06,0.007,0.021,0.015
1729,1.7527453343426e-06,0.009,0.021,0.015
1730,3.8625745225364e-06,0.011,0.021,0.015
1731,-6.1529876871434e-07,0.013,0.021,0.015
1732,-2.1896845767512e-07,0.015,0.021,0.015
1733,3.2627119920019e-07,0.017,0.021,0.015
1734,5.0841798295904e-07,0.019,0.021,0.015
1735,6.1423661334056e-07,0.021,0.021,0.015
1736,1.2611261186714e-06,0.023,0.021,0.015
1737,7.5897260251707e-08,0.025,0.021,0.015
1738,4.1732585259193e-07,0.027,0.021,0.015
1739,1.375692442674e-06,0.029,0.021,0.015
1740,-1.6177417083584e-07,0.001,0.023,0.015
1741,-1.7894540992139e-07,0.003,0.023,0.015
1742,5.717177122229e-08,0.005,0.023,0.015
1743,1.5234823766277e-07,0.007,0.023,0.015
1744,-6.7717903632535e-07,0.009,0.023,0.015
1745,-7.4378847224848e-07,0.011,0.023,0.015
1746,2.5224347236258e-06,0.013,0.023,0.015
1747,2.9224508263622e-06,0.015,0.023,0.015
1748,1.044143749316e-06,0.017,0.023,0.015
1749,1.1945262065897e-06,0.019,0.023,0.015
1750,4.9222130816288e-07,0.021,0.023,0.015
1751,-3.3341027803479e-07,0.023,0.023,0.015
1752,4.0626604556683e-08,0.025,0.023,0.015
1753,6.5318254647264e-09,0.027,0.023,0.015
1754,-1.592896359436e-07,0.029,0.023,0.015
1755,4.7125065955101e-08,0.001,0.025,0.015
1756,6.7638393972339e-08,0.003,0.025,0.015
1757,3.982044904161e-08,0.005,0.025,0.015
1758,-3.4410404812257e-09,0.007,0.025,0.015
1759,-2.4105164098122e-07,0.009,0.025,0.015
1760,-1.2127456472108e-06,0.011,0.025,0.015
1761,-1.1780783341103e-06,0.013,0.025,0.015
1762,6.4176683509939e-07,0.015,0.025,0.015
1763,5.7197095437813e-07,0.017,0.025,0.015
1764,1.348674392619e-07,0.019,0.025,0.015
1765,-1.9234660490401e-07,0.021,0.025,0.015
1766,-2.0251003503637e-07,0.023,0.025,0.015
1767,-2.0497460093568e-07,0.025,0.025,0.015
1768,-1.8708803517116e-08,0.027,0.025,0.015
1769,1.3750964372556e-07,0.029,0.025,0.015
1770,-2.0532565457669e-08,0.001,0.027,0.015
1771,3.923693586831e-08,0.003,0.027,0.015
1772,1.2599882452236e-07,0.005,0.027,0.015
1773,1.7126177426338e-07,0.007,0.027,0.015
1774,1.0223063948504e-07,0.009,0.027,0.015
1775,4.0608611349274e-07,0.011,0.027,0.015
1776,4.2301614558318e-07,0.013,0.027,0.015
1777,-4.6699306670631e-07,0.015,0.027,0.015
1778,-8.1503630189268e-07,0.017,0.027,0.015
1779,-4.271219850676e-07,0.019,0.027,0.015
1780,-3.4606211078308e-07,0.021,0.027,0.015
1781,-1.7881515304918e-07,0.023,0.027,0.015
1782,-1.1842620726207e-08,0.025,0.027,0.015
1783,3.71399672633e-08,0.027,0.027,0.015
1784,2.5321428772569e-08,0.029,0.027,0.015
1785,-1.9705779567025e-08,0.001,0.029,0.015
1786,-3.8570503466599e-09,0.003,0.029,0.015
1787,3.3658835293995e-08,0.005,0.029,0.015
1788,1.4301903819605e-07,0.007,0.029,0.015
1789,2.6871075446366e-07,0.009,0.029,0.015
1790,2.1542332250113e-07,0.011,0.029,0.015
1791,7.9750834454732e-08,0.013,0.029,0.015
1792,-1.7316941678332e-08,0.015,0.029,0.015
1793,-1.3331752539557e-07,0.017,0.029,0.015
1794,-2.0346063856264e-07,0.019,0.029,0.015
1795,-1.2597756537007e-07,0.021,0.029,0.015
1796,-6.7099580742818e-09,0.023,0.029,0.015
1797,4.2492070557577e-08,0.025,0.029,0.015
1798,6.8033817876788e-08,0.027,0.029,0.015
1799,1.7332313903685e-08,0.029,0.029,0.015
1800,-3.4211529678912e-07,0.001,0.001,0.017
1801,-1.0343310452716e-07,0.003,0.001,0.017
1802,6.1171929576707e-07,0.005,0.001,0.017
1803,9.2640245289111e-07,0.007,0.001,0.017
1804,3.4037881711299e-07,0.009,0.001,0.017
1805,1.5043085156803e-07,0.011,0.001,0.017
1806,2.0347898957355e-09,0.013,0.001,0.017
1807,2.7116658976631e-07,0.015,0.001,0.017
1808,1.6639645973426e-06,0.017,0.001,0.017
1809,2.0795812930149e-06,0.019,0.001,0.017
1810,2.8789274003746e-07,0.021,0.001,0.017
1811,-3.024312615288e-07,0.023,0.001,0.017
1812,-1.2953322809227e-07,0.025,0.001,0.017
1813,-6.516927962493e-07,0.027,0.001,0.017
1814,-3.7484679727485e-07,0.029,0.001,0.017
1815,-3.7427052264074e-07,0.001,0.003,0.017
1816,-6.3731138202713e-07,0.003,0.003,0.017
1817,4.1038353553069e-07,0.005,0.003,0.017
1818,1.9589657330268e-07,0.007,0.003,0.017
1819,-1.769309907689e-07,0.009,0.003,0.017
1820,-4.1493862820423e-07,0.011,0.003,0.017
1821,-6.1880775224374e-07,0.013,0.003,0.017
1822,-3.5615795095175e-07,0.015,0.003,0.017
1823,-3.4949121723312e-07,0.017,0.003,0.017
1824,1.0429868533588e-06,0.019,0.003,0.017
1825,1.4957469894024e-06,0.021,0.003,0.017
1826,-1.4674418287001e-07,0.023,0.003,0.017
1827,-3.5799446524786e-07,0.025,0.003,0.017
1828,-6.2118647923737e-08,0.027,0.003,0.017
1829,6.0868138919441e-08,0.029,0.003,0.017
1830,1.0000038941709e-07,0.001,0.005,0.017
1831,6.0547701170082e-07,0.003,0.005,0.017
1832,-5.5267159604593e-07,0.005,0.005,0.017
1833,-5.0933845129032e-07,0.007,0.005,0.017
1834,-3.5454971516838e-08,0.009,0.005,0.017
1835,-3.3230665700271e-07,0.011,0.005,0.017
1836,-7.784200250572e-08,0.013,0.005,0.017
1837,-5.3618891859987e-07,0.015,0.005,0.017
1838,-4.9037000295088e-07,0.017,0.005,0.017
1839,-3.9164393859529e-07,0.019,0.005,0.017
1840,3.5812734593333e-07,0.021,0.005,0.017
1841,1.6204054081232e-06,0.023,0.005,0.017
1842,4.8291070701076e-07,0.025,0.005,0.017
1843,-2.8369255974129e-07,0.027,0.005,0.017
1844,1.2172060597974e-07,0.029,0.005,0.017
1845,3.0640029393348e-07,0.001,0.007,0.017
1846,1.6392572285763e-07,0.003,0.007,0.017
1847,-1.4962969119959e-07,0.005,0.007,0.017
1848,-6.7307553541835e-07,0.007,0.007,0.017
1849,-1.1837535084239e-06,0.009,0.007,0.017
1850,-3.228556072769e-07,0.011,0.007,0.017
1851,-5.6959789509808e-07,0.013,0.007,0.017
1852,5.372648530052e-07,0.015,0.007,0.017
1853,4.878221826556e-07,0.017,0.007,0.017
1854,-2.1546972284262e-07,0.019,0.007,0.017
1855,-8.6159560833618e-08,0.021,0.007,0.017
1856,5.4790145976799e-07,0.023,0.007,0.017
1857,6.3914619881064e-07,0.025,0.007,0.017
1858,1.6784221657784e-07,0.027,0.007,0.017
1859,-8.7399182531239e-07,0.029,0.007,0.017
1860,1.9042108247128e-07,0.001,0.009,0.017
1861,-3.5026823540623e-07,0.003,0.009,0.017
1862,-1.2007321220515e-06,0.005,0.009,0.017
1863,-7.0866162543986e-07,0.007,0.009,0.017
1864,1.7788361664597e-07,0.009,0.009,0.017
1865,3.2497319924961e-07,0.011,0.009,0.017
1866,1.3584447716115e-07,0.013,0.009,0.017
1867,-1.1417439592734e-07,0.015,0.009,0.017
1868,-2.9168440495979e-08,0.017,0.009,0.017
1869,9.9408392830292e-08,0.019,0.009,0.017
1870,3.7697480755484e-08,0.021,0.009,0.017
1871,-3.2212298648014e-07,0.023,0.009,0.017
1872,-6.1033536622183e-07,0.025,0.009,0.017
1873,-1.101888283874e-06,0.027,0.009,0.017
1874,-1.307613723802e-06,0.029,0.009,0.017
1875,5.5689273206327e-08,0.001,0.011,0.017
1876,-8.5560539995614e-08,0.003,0.011,0.017
1877,4.1391582163054e-07,0.005,0.011,0.017
1878,3.6152293824759e-07,0.007,0.011,0.017
1879,2.3463085609439e-08,0.009,0.011,0.017
1880,-1.060011604944e-07,0.011,0.011,0.017
1881,-8.2391230859319e-08,0.013,0.011,0.017
1882,-1.9901654995842e-09,0.015,0.011,0.017
1883,-1.1456930942088e-07,0.017,0.011,0.017
1884,-1.1011989898422e-07,0.019,0.011,0.017
1885,2.8501763479209e-07,0.021,0.011,0.017
1886,4.3784829872091e-07,0.023,0.011,0.017
1887,7.6758926877223e-08,0.025,0.011,0.017
1888,-1.1980674972578e-07,0.027,0.011,0.017
1889,2.2274918459669e-07,0.029,0.011,0.017
1890,2.4797352933004e-07,0.001,0.013,0.017
1891,3.1935790015468e-08,0.003,0.013,0.017
1892,-3.84575208967e-08,0.005,0.013,0.017
1893,1.8178949920132e-07,0.007,0.013,0.017
1894,-2.2399668959341e-08,0.009,0.013,0.017
1895,4.724922426772e-08,0.011,0.013,0.017
1896,-2.1907069647934e-08,0.013,0.013,0.017
1897,-7.0533397271592e-08,0.015,0.013,0.017
1898,1.3913139023905e-08,0.017,0.013,0.017
1899,5.1890674206343e-08,0.019,0.013,0.017
1900,1.7981022019812e-07,0.021,0.013,0.017
1901,3.3704413871237e-07,0.023,0.013,0.017
1902,2.058700086943e-07,0.025,0.013,0.017
1903,2.2071870305548e-07,0.027,0.013,0.017
1904,7.089268634584e-08,0.029,0.013,0.017
1905,-7.5773527582373e-07,0.001,0.015,0.017
1906,-1.4162776898563e-07,0.003,0.015,0.017
1907,3.4676653128722e-07,0.005,0.015,0.017
1908,2.1254293171488e-07,0.007,0.015,0.017
1909,2.8605475028054e-07,0.009,0.015,0.017
1910,4.3202488878333e-08,0.011,0.015,0.017
1911,-7.0067784399587e-09,0.013,0.015,0.017
1912,-4.6067572768147e-09,0.015,0.015,0.017
1913,-5.6620935219521e-08,0.017,0.015,0.017
1914,-1.4768983187254e-08,0.019,0.015,0.017
1915,-6.4133626224684e-08,0.021,0.015,0.017
1916,-3.6234980903074e-07,0.023,0.015,0.017
1917,2.1351221134154e-07,0.025,0.015,0.017
1918,9.5458141457301e-08,0.027,0.015,0.017
1919,-1.0032027366964e-06,0.029,0.015,0.017
1920,-6.5079308705623e-07,0.001,0.017,0.017
1921,2.425676557939e-07,0.003,0.017,0.017
1922,9.3540530544993e-08,0.005,0.017,0.017
1923,2.2337315876536e-07,0.007,0.017,0.017
1924,-1.703132714236e-07,0.009,0.017,0.017
1925,-5.7338229050973e-08,0.011,0.017,0.017
1926,-2.4918808357404e-08,0.013,0.017,0.017
1927,1.5838320853957e-07,0.015,0.017,0.017
1928,4.2147465439277e-07,0.017,0.017,0.017
1929,1.5080986326742e-07,0.019,0.017,0.017
1930,-7.8879245321538e-08,0.021,0.017,0.017
1931,-2.6832288526882e-07,0.023,0.017,0.017
1932,-1.4883165163885e-07,0.025,0.017,0.017
1933,8.0833608576442e-08,0.027,0.017,0.017
1934,1.0945617734533e-06,0.029,0.017,0.017
1935,6.0500581221549e-07,0.001,0.019,0.017
1936,1.1231117477661e-06,0.003,0.019,0.017
1937,4.6677474474665e-07,0.005,0.019,0.017
1938,-1.0426068327808e-06,0.007,0.019,0.017
1939,-1.4629596041777e-06,0.009,0.019,0.017
1940,-3.481257109871e-07,0.011,0.019,0.017
1941,-5.2827429850964e-08,0.013,0.019,0.017
1942,-6.7667623978448e-08,0.015,0.019,0.017
1943,-3.4030423943426e-07,0.017,0.019,0.017
1944,-3.6768098356118e-07,0.019,0.019,0.017
1945,-1.8678975861596e-07,0.021,0.019,0.017
1946,-2.767889462548e-07,0.023,0.019,0.017
1947,-4.9924102425521e-07,0.025,0.019,0.017
1948,-1.5647288649079e-07,0.027,0.019,0.017
1949,-4.5022741636654e-07,0.029,0.019,0.017
1950,8.3462293758e-07,0.001,0.021,0.017
1951,2.5551913807978e-07,0.003,0.021,0.017
1952,-9.4278214768407e-07,0.005,0.021,0.017
1953,-1.2106422101378e-06,0.007,0.021,0.017
1954,-1.3570870136281e-07,0.009,0.021,0.017
1955,3.6378272706689e-07,0.011,0.021,0.017
1956,-1.8951435658048e-07,0.013,0.021,0.017
1957,8.058990523234e-08,0.015,0.021,0.017
1958,1.7664020393141e-08,0.017,0.021,0.017
1959,-1.6627669005414e-07,0.019,0.021,0.017
1960,2.622769881366e-07,0.021,0.021,0.017
1961,4.6614202733598e-07,0.023,0.021,0.017
1962,-2.5207334483792e-07,0.025,0.021,0.017
1963,3.3081383685438e-07,0.027,0.021,0.017
1964,1.064159223942e-06,0.029,0.021,0.017
1965,-1.1898034555696e-07,0.001,0.023,0.017
1966,-1.3528180149741e-07,0.003,0.023,0.017
1967,4.0964054801497e-08,0.005,0.023,0.017
1968,4.298387676528e-08,0.007,0.023,0.017
1969,-4.5559538345598e-07,0.009,0.023,0.017
1970,-8.5180469347739e-07,0.011,0.023,0.017
1971,-8.4746656151862e-08,0.013,0.023,0.017
1972,2.7249550716623e-07,0.015,0.023,0.017
1973,1.4256785587995e-07,0.017,0.023,0.017
1974,1.0577367524043e-06,0.019,0.023,0.017
1975,2.1453629559443e-08,0.021,0.023,0.017
1976,-3.0196111638723e-07,0.023,0.023,0.017
1977,6.9757812444919e-08,0.025,0.023,0.017
1978,-1.8809401140114e-08,0.027,0.023,0.017
1979,-1.9023580012664e-07,0.029,0.023,0.017
1980,2.5773815255193e-08,0.001,0.025,0.017
1981,8.3020788935686e-08,0.003,0.025,0.017
1982,6.5567228834403e-08,0.005,0.025,0.017
1983,5.9592166287913e-08,0.007,0.025,0.017
1984,-1.9425344527941e-07,0.009,0.025,0.017
1985,-4.9026915978269e-07,0.011,0.025,0.017
1986,-3.9489308753971e-08,0.013,0.025,0.017
1987,-4.9621050629556e-08,0.015,0.025,0.017
1988,-3.3073346524557e-07,0.017,0.025,0.017
1989,-1.2095560475727e-07,0.019,0.025,0.017
1990,-2.0518351661974e-07,0.021,0.025,0.017
1991,-2.1245473194336e-07,0.023,0.025,0.017
1992,-1.7268611204253e-07,0.025,0.025,0.017
1993,-3.0854171121899e-08,0.027,0.025,0.017
1994,1.2299652699009e-07,0.029,0.025,0.017
1995,-1.8469349667131e-08,0.001,0.027,0.017
1996,3.2146025647138e-08,0.003,0.027,0.017
1997,9.8608344471306e-08,0.005,0.027,0.017
1998,1.6001220962322e-07,0.007,0.027,0.017
1999,1.7002310753203e-07,0.009,0.027,0.017
2000,1.5792511075694e-07,0.011,0.027,0.017
2001,6.9249530000109e-08,0.013,0.027,0.017
2002,-1.5128435936046e-07,0.015,0.027,0.017
2003,-3.5911963485137e-07,0.017,0.027,0.017
2004,-4.1659467037659e-07,0.019,0.027,0.017
2005,-2.837477216953e-07,0.021,0.027,0.017
2006,-1.2979920050634e-07,0.023,0.027,0.017
2007,-9.3751762109499e-09,0.025,0.027,0.017
2008,4.6505202629737e-08,0.027,0.027,0.017
2009,1.6762057898405e-08,0.029,0.027,0.017
2010,-1.2776870585809e-08,0.001,0.029,0.017
2011,-1.6636361145935e-08,0.003,0.029,0.017
2012,2.5013915813074e-08,0.005,0.029,0.017
2013,1.0730052618332e-07,0.007,0.029,0.017
2014,1.7969147199678e-07,0.009,0.029,0.017
2015,2.0883039399635e-07,0.011,0.029,0.017
2016,1.1470664626685e-07,0.013,0.029,0.017
2017,-3.8569033275336e-08,0.015,0.029,0.017
2018,-1.0456527211324e-07,0.017,0.029,0.017
2019,-1.0734907586559e-07,0.019,0.029,0.017
2020,-6.1507358567776e-08,0.021,0.029,0.017
2021,6.808576684579e-09,0.023,0.029,0.017
2022,4.9436068381372e-08,0.025,0.029,0.017
2023,5.4645087172349e-08,0.027,0.029,0.017
2024,1.0935276796488e-08,0.029,0.029,0.017
2025,-1.5129108948303e-07,0.001,0.001,0.019
2026,-2.5364028576753e-08,0.003,0.001,0.019
2027,1.2323878432667e-07,0.005,0.001,0.019
2028,2.6967719215024e-07,0.007,0.001,0.019
2029,3.8983837349526e-07,0.009,0.001,0.019
2030,2.7163801265911e-07,0.011,0.001,0.019
2031,2.9956766798218e-07,0.013,0.001,0.019
2032,4.1245962142923e-07,0.015,0.001,0.019
2033,2.4627821736221e-07,0.017,0.001,0.019
2034,6.3304379263781e-08,0.019,0.001,0.019
2035,7.9791062369591e-08,0.021,0.001,0.019
2036,-2.2779992224139e-07,0.023,0.001,0.019
2037,-3.738703646336e-07,0.025,0.001,0.019
2038,-1.4600807612138e-07,0.027,0.001,0.019
2039,1.3365266407053e-07,0.029,0.001,0.019
2040,-1.6097567886659e-07,0.001,0.003,0.019
2041,-2.3761868240905e-08,0.003,0.003,0.019
2042,1.5806730989112e-07,0.005,0.003,0.019
2043,3.3697719974734e-07,0.007,0.003,0.019
2044,1.8514087957269e-07,0.009,0.003,0.019
2045,4.2364932082596e-08,0.011,0.003,0.019
2046,1.5084156369143e-07,0.013,0.003,0.019
2047,2.4400020320033e-07,0.015,0.003,0.019
2048,3.7870607117983e-07,0.017,0.003,0.019
2049,4.5562852373422e-07,0.019,0.003,0.019
2050,3.9221551796471e-07,0.021,0.003,0.019
2051,1.9574346610535e-07,0.023,0.003,0.019
2052,-1.3391497647041e-07,0.025,0.003,0.019
2053,-1.9754633984149e-07,0.027,0.003,0.019
2054,5.3172003949333e-09,0.029,0.003,0.019
2055,-1.4914824529297e-07,0.001,0.005,0.019
2056,-6.3518684601255e-08,0.003,0.005,0.019
2057,2.1712573510929e-07,0.005,0.005,0.019
2058,8.9967395244268e-08,0.007,0.005,0.019
2059,-9.6295566370381e-08,0.009,0.005,0.019
2060,-1.6421951326951e-07,0.011,0.005,0.019
2061,-2.3723754057953e-07,0.013,0.005,0.019
2062,-1.0762099995306e-07,0.015,0.005,0.019
2063,5.5765655978942e-09,0.017,0.005,0.019
2064,1.9264591773625e-07,0.019,0.005,0.019
2065,4.141718033692e-07,0.021,0.005,0.019
2066,3.9377368756271e-07,0.023,0.005,0.019
2067,2.6969062760725e-07,0.025,0.005,0.019
2068,1.462598229276e-07,0.027,0.005,0.019
2069,-1.1644575464863e-07,0.029,0.005,0.019
2070,-7.2561347016223e-08,0.001,0.007,0.019
2071,1.810987961904e-07,0.003,0.007,0.019
2072,1.0208118407599e-08,0.005,0.007,0.019
2073,-1.7227959397417e-07,0.007,0.007,0.019
2074,-1.2490160916279e-07,0.009,0.007,0.019
2075,-2.5809730888403e-07,0.011,0.007,0.019
2076,-2.7039048996064e-07,0.013,0.007,0.019
2077,-2.7965908803588e-07,0.015,0.007,0.019
2078,-2.0632918048181e-07,0.017,0.007,0.019
2079,-1.518545682253e-07,0.019,0.007,0.019
2080,-5.8625441067747e-08,0.021,0.007,0.019
2081,1.4126202695077e-07,0.023,0.007,0.019
2082,1.926952570073e-07,0.025,0.007,0.019
2083,1.1014882036517e-07,0.027,0.007,0.019
2084,-1.5903494996811e-07,0.029,0.007,0.019
2085,-5.244982817056e-08,0.001,0.009,0.019
2086,-3.2006576769253e-08,0.003,0.009,0.019
2087,-1.484789902811e-07,0.005,0.009,0.019
2088,-2.8593391169794e-07,0.007,0.009,0.019
2089,-4.0362432441302e-07,0.009,0.009,0.019
2090,-1.8696132236724e-07,0.011,0.009,0.019
2091,-8.710889391868e-08,0.013,0.009,0.019
2092,-1.6289294871966e-08,0.015,0.009,0.019
2093,-3.7076724533783e-08,0.017,0.009,0.019
2094,-1.0475008335183e-07,0.019,0.009,0.019
2095,-3.4197132687855e-07,0.021,0.009,0.019
2096,-2.7007127643637e-07,0.023,0.009,0.019
2097,-1.9456399825603e-07,0.025,0.009,0.019
2098,-3.2669637217862e-07,0.027,0.009,0.019
2099,-1.5358033757563e-07,0.029,0.009,0.019
2100,6.8781906387726e-08,0.001,0.011,0.019
2101,-1.3451223323523e-07,0.003,0.011,0.019
2102,-3.2580629589621e-07,0.005,0.011,0.019
2103,-2.9527960739729e-07,0.007,0.011,0.019
2104,-1.9503018193505e-07,0.009,0.011,0.019
2105,-4.4308381429596e-08,0.011,0.011,0.019
2106,-4.4461639527605e-08,0.013,0.011,0.019
2107,-1.770833311401e-08,0.015,0.011,0.019
2108,8.819774882722e-09,0.017,0.011,0.019
2109,5.2886285403449e-08,0.019,0.011,0.019
2110,3.7222065029042e-08,0.021,0.011,0.019
2111,-6.0444259426056e-08,0.023,0.011,0.019
2112,-2.6118247571442e-07,0.025,0.011,0.019
2113,-4.5297584596102e-07,0.027,0.011,0.019
2114,-1.2076139824787e-07,0.029,0.011,0.019
2115,8.5495023392545e-08,0.001,0.013,0.019
2116,-2.2565287636817e-07,0.003,0.013,0.019
2117,-1.7905418684705e-07,0.005,0.013,0.019
2118,-3.8755715222267e-08,0.007,0.013,0.019
2119,-3.9144151099854e-08,0.009,0.013,0.019
2120,-3.8406153091665e-08,0.011,0.013,0.019
2121,-5.288731589953e-08,0.013,0.013,0.019
2122,-1.0666872756144e-08,0.015,0.013,0.019
2123,2.9303152098276e-08,0.017,0.013,0.019
2124,7.8439754918774e-08,0.019,0.013,0.019
2125,2.0798164978773e-07,0.021,0.013,0.019
2126,3.1504423251934e-07,0.023,0.013,0.019
2127,1.1996275640784e-08,0.025,0.013,0.019
2128,-1.4781518757062e-07,0.027,0.013,0.019
2129,5.0591098979599e-08,0.029,0.013,0.019
2130,1.3310383165218e-07,0.001,0.015,0.019
2131,-3.0195828248468e-07,0.003,0.015,0.019
2132,-6.7855198600332e-08,0.005,0.015,0.019
2133,7.4259942310794e-08,0.007,0.015,0.019
2134,2.3855179076766e-08,0.009,0.015,0.019
2135,2.9988969633024e-09,0.011,0.015,0.019
2136,-1.1288023863058e-08,0.013,0.015,0.019
2137,-7.7677451053962e-09,0.015,0.015,0.019
2138,4.9114032936957e-08,0.017,0.015,0.019
2139,1.0069442371892e-07,0.019,0.015,0.019
2140,1.4348909345781e-07,0.021,0.015,0.019
2141,3.2021276488083e-07,0.023,0.015,0.019
2142,1.0179713836534e-07,0.025,0.015,0.019
2143,-1.2391331963875e-08,0.027,0.015,0.019
2144,1.7508188215113e-07,0.029,0.015,0.019
2145,1.3982073055768e-07,0.001,0.017,0.019
2146,-1.1765283813658e-07,0.003,0.017,0.019
2147,2.177401017442e-07,0.005,0.017,0.019
2148,5.2942895541423e-08,0.007,0.017,0.019
