id,integral_strain_stress,x,y,z
549,1.9384879114865e-08,0.00475,0.00475,0
550,1.3693037593795e-08,0.00525,0.00475,0
551,1.3891610882614e-08,0.00575,0.00475,0
552,1.2038740627026e-08,0.00625,0.00475,0
553,7.5015283412667e-09,0.00675,0.00475,0
554,2.3329083091926e-09,0.00725,0.00475,0
555,2.5433900094758e-09,0.00775,0.00475,0
556,-5.3790670144586e-10,0.00825,0.00475,0
557,-6.6818850074338e-09,0.00875,0.00475,0
558,-4.4695320474601e-09,0.00925,0.00475,0
559,-3.995057401098e-09,0.00975,0.00475,0
560,1.5765974674496e-09,0.01025,0.00475,0
561,4.5528252218262e-09,0.01075,0.00475,0
562,9.0524863851613e-09,0.01125,0.00475,0
563,1.0798387501879e-08,0.01175,0.00475,0
564,1.2329436759328e-08,0.01225,0.00475,0
565,1.1830819533266e-08,0.01275,0.00475,0
566,1.1023557042955e-08,0.01325,0.00475,0
567,9.1594121904215e-09,0.01375,0.00475,0
568,7.4800362666719e-09,0.01425,0.00475,0
569,5.1236949216581e-09,0.01475,0.00475,0
570,3.7963977683171e-09,0.01525,0.00475,0
571,2.790542225596e-09,0.01575,0.00475,0
572,2.1681917862317e-09,0.01625,0.00475,0
573,1.4702954984217e-09,0.01675,0.00475,0
574,1.1905943862412e-09,0.01725,0.00475,0
575,8.6660832763997e-10,0.01775,0.00475,0
576,7.4986529782174e-10,0.01825,0.00475,0
577,5.9743932885781e-10,0.01875,0.00475,0
578,4.7813707554588e-10,0.01925,0.00475,0
579,3.8522654115741e-10,0.01975,0.00475,0
580,2.2604073478801e-10,0.02025,0.00475,0
581,1.6101674421637e-10,0.02075,0.00475,0
582,-2.6689161277134e-11,0.02125,0.00475,0
583,-7.9300839494957e-11,0.02175,0.00475,0
584,-2.4103845390121e-10,0.02225,0.00475,0
585,-2.443949856715e-10,0.02275,0.00475,0
586,-4.6165979832791e-10,0.02325,0.00475,0
587,-5.4590964265469e-10,0.02375,0.00475,0
588,-7.7513153571731e-10,0.02425,0.00475,0
589,-8.4933133647739e-10,0.02475,0.00475,0
590,-1.0121266785854e-09,0.02525,0.00475,0
591,-1.040436623695e-09,0.02575,0.00475,0
592,-1.1294196752361e-09,0.02625,0.00475,0
593,-1.1231795625494e-09,0.02675,0.00475,0
594,-1.1120647614957e-09,0.02725,0.00475,0
595,-9.6911599441059e-10,0.02775,0.00475,0
596,-7.3471302788035e-10,0.02825,0.00475,0
597,-4.5429454470338e-10,0.02875,0.00475,0
598,-3.40060468769e-10,0.02925,0.00475,0
599,-6.0855070027221e-10,0.02975,0.00475,0
600,1.9299564737271e-08,0.00025,0.00525,0
601,3.1607377204225e-08,0.00075,0.00525,0
602,3.6766401187882e-08,0.00125,0.00525,0
603,4.0397423520329e-08,0.00175,0.00525,0
604,4.1949042522584e-08,0.00225,0.00525,0
605,4.0257148431642e-08,0.00275,0.00525,0
606,3.2308288802096e-08,0.00325,0.00525,0
607,1.977638200587e-08,0.00375,0.00525,0
608,8.6613436397547e-09,0.00425,0.00525,0
609,8.9075094777978e-11,0.00475,0.00525,0
610,-1.2807374001382e-09,0.00525,0.00525,0
611,-1.2757734334863e-09,0.00575,0.00525,0
612,3.061460721198e-09,0.00625,0.00525,0
613,2.2856179901209e-09,0.00675,0.00525,0
614,4.5579840221673e-10,0.00725,0.00525,0
615,8.0837878894971e-10,0.00775,0.00525,0
616,-2.6137252296794e-09,0.00825,0.00525,0
617,-2.1042669433745e-09,0.00875,0.00525,0
618,-3.8480496626022e-09,0.00925,0.00525,0
619,-1.2848502454395e-09,0.00975,0.00525,0
620,-1.1108293516353e-10,0.01025,0.00525,0
621,3.0167523387555e-09,0.01075,0.00525,0
622,4.7068870945722e-09,0.01125,0.00525,0
623,6.6985446941317e-09,0.01175,0.00525,0
624,7.4598249901549e-09,0.01225,0.00525,0
625,7.7550713587897e-09,0.01275,0.00525,0
626,7.2561200151921e-09,0.01325,0.00525,0
627,6.3240327196517e-09,0.01375,0.00525,0
628,4.883987239524e-09,0.01425,0.00525,0
629,3.4419256466984e-09,0.01475,0.00525,0
630,2.3022166738021e-09,0.01525,0.00525,0
631,1.9561572488927e-09,0.01575,0.00525,0
632,1.3708221378344e-09,0.01625,0.00525,0
633,1.1433034005602e-09,0.01675,0.00525,0
634,8.0463667653533e-10,0.01725,0.00525,0
635,7.4300672975474e-10,0.01775,0.00525,0
636,5.5467008921139e-10,0.01825,0.00525,0
637,4.6976245780649e-10,0.01875,0.00525,0
638,3.2580563789562e-10,0.01925,0.00525,0
639,1.775462218859e-10,0.01975,0.00525,0
640,7.618570940307e-11,0.02025,0.00525,0
641,-9.854512086353e-11,0.02075,0.00525,0
642,-1.600159634926e-10,0.02125,0.00525,0
643,-3.5264580545419e-10,0.02175,0.00525,0
644,-3.5456853029388e-10,0.02225,0.00525,0
645,-4.9189159508954e-10,0.02275,0.00525,0
646,-5.0838603766091e-10,0.02325,0.00525,0
647,-7.0166529942369e-10,0.02375,0.00525,0
648,-7.3716319558088e-10,0.02425,0.00525,0
649,-9.0642057490412e-10,0.02475,0.00525,0
650,-9.191576442931e-10,0.02525,0.00525,0
651,-1.0419163907515e-09,0.02575,0.00525,0
652,-1.0531409915992e-09,0.02625,0.00525,0
653,-1.1448277686629e-09,0.02675,0.00525,0
654,-1.1187867605945e-09,0.02725,0.00525,0
655,-1.0397796925615e-09,0.02775,0.00525,0
656,-7.7567824349836e-10,0.02825,0.00525,0
657,-4.6023676223228e-10,0.02875,0.00525,0
658,-2.5695711034239e-10,0.02925,0.00525,0
659,-4.9536886901877e-10,0.02975,0.00525,0
660,2.3662945803191e-08,0.00025,0.00575,0
661,3.3956852529157e-08,0.00075,0.00575,0
662,3.7344169602793e-08,0.00125,0.00575,0
663,3.6366521591216e-08,0.00175,0.00575,0
664,3.4814706523952e-08,0.00225,0.00575,0
665,2.7979029989634e-08,0.00275,0.00575,0
666,1.5871306120523e-08,0.00325,0.00575,0
667,-1.1229011619722e-09,0.00375,0.00575,0
668,-1.5193278318788e-08,0.00425,0.00575,0
669,-2.1742988359487e-08,0.00475,0.00575,0
670,-2.2130406241607e-08,0.00525,0.00575,0
671,-1.4919216838272e-08,0.00575,0.00575,0
672,-9.219453584583e-09,0.00625,0.00575,0
673,-3.9496638431017e-10,0.00675,0.00575,0
674,-4.8276025245157e-09,0.00725,0.00575,0
675,-9.6029621995697e-09,0.00775,0.00575,0
676,-7.3394750623554e-09,0.00825,0.00575,0
677,-9.7218859934795e-09,0.00875,0.00575,0
678,-9.3610316672802e-09,0.00925,0.00575,0
679,-9.6735388973732e-09,0.00975,0.00575,0
680,-8.5466656745538e-09,0.01025,0.00575,0
681,-7.2697781366192e-09,0.01075,0.00575,0
682,-5.7906312395467e-09,0.01125,0.00575,0
683,-3.9215046071301e-09,0.01175,0.00575,0
684,-2.5302308912832e-09,0.01225,0.00575,0
685,-7.6440823719001e-10,0.01275,0.00575,0
686,8.2971919513973e-11,0.01325,0.00575,0
687,9.6210094717124e-10,0.01375,0.00575,0
688,1.0559655587035e-09,0.01425,0.00575,0
689,9.5987530628612e-10,0.01475,0.00575,0
690,9.0794055174388e-10,0.01525,0.00575,0
691,7.9704126245756e-10,0.01575,0.00575,0
692,8.1619147385186e-10,0.01625,0.00575,0
693,6.3544918329033e-10,0.01675,0.00575,0
694,6.8721016783402e-10,0.01725,0.00575,0
695,5.3668304053398e-10,0.01775,0.00575,0
696,5.3671451479428e-10,0.01825,0.00575,0
697,3.6792023480983e-10,0.01875,0.00575,0
698,2.4801898682789e-10,0.01925,0.00575,0
699,9.1696871240406e-11,0.01975,0.00575,0
700,-8.0542138002927e-11,0.02025,0.00575,0
701,-1.7652186187382e-10,0.02075,0.00575,0
702,-3.5396733265965e-10,0.02125,0.00575,0
703,-4.0540696283395e-10,0.02175,0.00575,0
704,-5.4053578312688e-10,0.02225,0.00575,0
705,-5.0886698283655e-10,0.02275,0.00575,0
706,-6.5312791325753e-10,0.02325,0.00575,0
707,-6.5406944385304e-10,0.02375,0.00575,0
708,-8.110988740523e-10,0.02425,0.00575,0
709,-8.0435286588943e-10,0.02475,0.00575,0
710,-9.3265278473764e-10,0.02525,0.00575,0
711,-9.2410733089269e-10,0.02575,0.00575,0
712,-1.051772869618e-09,0.02625,0.00575,0
713,-1.0825362399562e-09,0.02675,0.00575,0
714,-1.1722181033206e-09,0.02725,0.00575,0
715,-1.0763161917196e-09,0.02775,0.00575,0
716,-8.6233059451636e-10,0.02825,0.00575,0
717,-4.7041265557756e-10,0.02875,0.00575,0
718,-2.0692396448933e-10,0.02925,0.00575,0
719,-3.6536570572691e-10,0.02975,0.00575,0
720,2.5188589293244e-08,0.00025,0.00625,0
721,3.5269373553396e-08,0.00075,0.00625,0
722,3.4956284856017e-08,0.00125,0.00625,0
723,2.9961330645827e-08,0.00175,0.00625,0
724,2.1741043969734e-08,0.00225,0.00625,0
725,1.1655134309854e-08,0.00275,0.00625,0
726,-6.2415777839994e-09,0.00325,0.00625,0
727,-2.4965060295809e-08,0.00375,0.00625,0
728,-4.0955038217959e-08,0.00425,0.00625,0
729,-4.5940150789569e-08,0.00475,0.00625,0
730,-4.0113935924904e-08,0.00525,0.00625,0
731,-2.9379073986179e-08,0.00575,0.00625,0
732,-1.5078469301594e-08,0.00625,0.00625,0
733,-2.5402396233522e-08,0.00675,0.00625,0
734,-2.771983446589e-08,0.00725,0.00625,0
735,-1.2282307908525e-08,0.00775,0.00625,0
736,-1.4092017827169e-08,0.00825,0.00625,0
737,-1.5125629262582e-08,0.00875,0.00625,0
738,-1.796783317459e-08,0.00925,0.00625,0
739,-1.9978205719124e-08,0.00975,0.00625,0
740,-2.0573457671039e-08,0.01025,0.00625,0
741,-2.1373611459866e-08,0.01075,0.00625,0
742,-1.9711348642061e-08,0.01125,0.00625,0
743,-1.8721393417137e-08,0.01175,0.00625,0
744,-1.5173612248172e-08,0.01225,0.00625,0
745,-1.2737885345112e-08,0.01275,0.00625,0
746,-8.6653931878754e-09,0.01325,0.00625,0
747,-6.097687472168e-09,0.01375,0.00625,0
748,-3.2823660079214e-09,0.01425,0.00625,0
749,-1.4939486487884e-09,0.01475,0.00625,0
750,-4.9829497174988e-10,0.01525,0.00625,0
751,3.9557198335383e-11,0.01575,0.00625,0
752,2.7357082670182e-10,0.01625,0.00625,0
753,5.3207166478614e-10,0.01675,0.00625,0
754,4.9688631542879e-10,0.01725,0.00625,0
755,5.9974671755642e-10,0.01775,0.00625,0
756,4.4721642181522e-10,0.01825,0.00625,0
757,3.9173272615574e-10,0.01875,0.00625,0
758,1.929985083797e-10,0.01925,0.00625,0
759,3.3180934286449e-11,0.01975,0.00625,0
760,-1.1850819771709e-10,0.02025,0.00625,0
761,-2.9305425468477e-10,0.02075,0.00625,0
762,-3.6974835060292e-10,0.02125,0.00625,0
763,-5.2731977769039e-10,0.02175,0.00625,0
764,-5.2353672009063e-10,0.02225,0.00625,0
765,-6.2342991313448e-10,0.02275,0.00625,0
766,-6.0154089924602e-10,0.02325,0.00625,0
767,-7.3678463003206e-10,0.02375,0.00625,0
768,-7.2179256591396e-10,0.02425,0.00625,0
769,-8.4873427707646e-10,0.02475,0.00625,0
770,-8.2093057284827e-10,0.02525,0.00625,0
771,-9.3949888162241e-10,0.02575,0.00625,0
772,-9.5246896714061e-10,0.02625,0.00625,0
773,-1.1114160915969e-09,0.02675,0.00625,0
774,-1.1507868401844e-09,0.02725,0.00625,0
775,-1.1697347408186e-09,0.02775,0.00625,0
776,-9.1287875691462e-10,0.02825,0.00625,0
777,-5.3079872248643e-10,0.02875,0.00625,0
778,-1.4563196485061e-10,0.02925,0.00625,0
779,-2.7024444533045e-10,0.02975,0.00625,0
780,2.5971667492116e-08,0.00025,0.00675,0
781,3.4616968573927e-08,0.00075,0.00675,0
782,2.9391722713361e-08,0.00125,0.00675,0
783,1.8242562316233e-08,0.00175,0.00675,0
784,5.2246895323741e-09,0.00225,0.00675,0
785,-1.1542432780268e-08,0.00275,0.00675,0
786,-2.8980189332194e-08,0.00325,0.00675,0
787,-5.0695568837973e-08,0.00375,0.00675,0
788,-6.3139079229078e-08,0.00425,0.00675,0
789,-6.4796299571857e-08,0.00475,0.00675,0
790,-5.2650795013223e-08,0.00525,0.00675,0
791,-3.0972563200101e-08,0.00575,0.00675,0
792,-1.6788812461706e-08,0.00625,0.00675,0
793,9.1602390519906e-09,0.00675,0.00675,0
794,6.9955200679303e-09,0.00725,0.00675,0
795,-9.8499032778012e-09,0.00775,0.00675,0
796,-9.6935739433885e-09,0.00825,0.00675,0
797,-1.6921570304388e-08,0.00875,0.00675,0
798,-2.3323199255188e-08,0.00925,0.00675,0
799,-2.755364372716e-08,0.00975,0.00675,0
800,-3.2409734175729e-08,0.01025,0.00675,0
801,-3.3044785702352e-08,0.01075,0.00675,0
802,-3.4775949839441e-08,0.01125,0.00675,0
803,-3.1404580118304e-08,0.01175,0.00675,0
804,-2.9293657429099e-08,0.01225,0.00675,0
805,-2.2972215810124e-08,0.01275,0.00675,0
806,-1.8446270727412e-08,0.01325,0.00675,0
807,-1.2047707705232e-08,0.01375,0.00675,0
808,-7.571787781791e-09,0.01425,0.00675,0
809,-3.4088138351056e-09,0.01475,0.00675,0
810,-1.3804285888897e-09,0.01525,0.00675,0
811,-4.4996288618999e-10,0.01575,0.00675,0
812,2.5767459346094e-10,0.01625,0.00675,0
813,4.8251407880037e-10,0.01675,0.00675,0
814,6.957402495172e-10,0.01725,0.00675,0
815,5.6112776547158e-10,0.01775,0.00675,0
816,5.5556541709427e-10,0.01825,0.00675,0
817,3.2574831127498e-10,0.01875,0.00675,0
818,2.0057068475105e-10,0.01925,0.00675,0
819,-4.5195399875561e-12,0.01975,0.00675,0
820,-1.713955282823e-10,0.02025,0.00675,0
821,-2.9408116071075e-10,0.02075,0.00675,0
822,-4.4512260159492e-10,0.02125,0.00675,0
823,-4.8837595718098e-10,0.02175,0.00675,0
824,-5.9225203874903e-10,0.02225,0.00675,0
825,-5.689859592162e-10,0.02275,0.00675,0
826,-6.792045097792e-10,0.02325,0.00675,0
827,-6.6459212831643e-10,0.02375,0.00675,0
828,-7.8884846990794e-10,0.02425,0.00675,0
829,-7.6213894707079e-10,0.02475,0.00675,0
830,-8.6944389623293e-10,0.02525,0.00675,0
831,-8.4621712847906e-10,0.02575,0.00675,0
832,-9.8622312944459e-10,0.02625,0.00675,0
833,-1.0446081287548e-09,0.02675,0.00675,0
834,-1.2140473552825e-09,0.02725,0.00675,0
835,-1.1843147523186e-09,0.02775,0.00675,0
836,-1.0191849483496e-09,0.02825,0.00675,0
837,-5.5046370660761e-10,0.02875,0.00675,0
838,-1.3411835627052e-10,0.02925,0.00675,0
839,-1.382764188871e-10,0.02975,0.00675,0
840,2.5434581205611e-08,0.00025,0.00725,0
841,3.0601870365156e-08,0.00075,0.00725,0
842,2.0084316199528e-08,0.00125,0.00725,0
843,1.2021661879517e-09,0.00175,0.00725,0
844,-1.7574920374787e-08,0.00225,0.00725,0
845,-3.5586066296725e-08,0.00275,0.00725,0
846,-5.6568968560426e-08,0.00325,0.00725,0
847,-7.0937124894877e-08,0.00375,0.00725,0
848,-8.1430056157077e-08,0.00425,0.00725,0
849,-7.3893553568629e-08,0.00475,0.00725,0
850,-5.1398088546706e-08,0.00525,0.00725,0
851,-1.8939593861527e-08,0.00575,0.00725,0
852,1.6621436735757e-08,0.00625,0.00725,0
853,-3.1009755471037e-08,0.00675,0.00725,0
854,-3.0164132203327e-08,0.00725,0.00725,0
855,2.0964492244438e-08,0.00775,0.00725,0
856,1.4841760306796e-09,0.00825,0.00725,0
857,-1.3938393752902e-08,0.00875,0.00725,0
858,-2.4250497501901e-08,0.00925,0.00725,0
859,-3.3957913527641e-08,0.00975,0.00725,0
860,-3.7635977177536e-08,0.01025,0.00725,0
861,-4.339450401289e-08,0.01075,0.00725,0
862,-4.2075815701022e-08,0.01125,0.00725,0
863,-4.2640871004236e-08,0.01175,0.00725,0
864,-3.6442093605664e-08,0.01225,0.00725,0
865,-3.2212345653051e-08,0.01275,0.00725,0
866,-2.3675849963279e-08,0.01325,0.00725,0
867,-1.7313095692822e-08,0.01375,0.00725,0
868,-9.9163845146344e-09,0.01425,0.00725,0
869,-4.6741372033018e-09,0.01475,0.00725,0
870,-1.7516597988047e-09,0.01525,0.00725,0
871,-3.5869832699234e-10,0.01575,0.00725,0
872,3.8383821644935e-10,0.01625,0.00725,0
873,8.7922708421716e-10,0.01675,0.00725,0
874,8.0859243995925e-10,0.01725,0.00725,0
875,8.0330424098963e-10,0.01775,0.00725,0
876,4.9919288402201e-10,0.01825,0.00725,0
877,3.7922982696184e-10,0.01875,0.00725,0
878,1.1769907995319e-10,0.01925,0.00725,0
879,-2.5510323435396e-11,0.01975,0.00725,0
880,-1.9503107799812e-10,0.02025,0.00725,0
881,-3.3514499901156e-10,0.02075,0.00725,0
882,-4.1432767617866e-10,0.02125,0.00725,0
883,-5.2768489140675e-10,0.02175,0.00725,0
884,-5.3436730139591e-10,0.02225,0.00725,0
885,-6.2515724966623e-10,0.02275,0.00725,0
886,-6.1855947430393e-10,0.02325,0.00725,0
887,-7.3705114961808e-10,0.02375,0.00725,0
888,-7.2530399205984e-10,0.02425,0.00725,0
889,-8.3470758117298e-10,0.02475,0.00725,0
890,-8.0008577352398e-10,0.02525,0.00725,0
891,-9.0351306718301e-10,0.02575,0.00725,0
892,-9.1380538877506e-10,0.02625,0.00725,0
893,-1.093956924404e-09,0.02675,0.00725,0
894,-1.1780780220119e-09,0.02725,0.00725,0
895,-1.2708669911048e-09,0.02775,0.00725,0
896,-1.046604545255e-09,0.02825,0.00725,0
897,-6.2652598209704e-10,0.02875,0.00725,0
898,-8.0144775447906e-11,0.02925,0.00725,0
899,-4.733844398687e-11,0.02975,0.00725,0
900,2.5428742812714e-08,0.00025,0.00775,0
901,2.4985453489858e-08,0.00075,0.00775,0
902,3.894259916641e-09,0.00125,0.00775,0
903,-2.0057040676594e-08,0.00175,0.00775,0
904,-4.3997743677775e-08,0.00225,0.00775,0
905,-6.4423534198036e-08,0.00275,0.00775,0
906,-7.9605630254422e-08,0.00325,0.00775,0
907,-9.4075817789749e-08,0.00375,0.00775,0
908,-9.1115893914083e-08,0.00425,0.00775,0
909,-7.7996352304356e-08,0.00475,0.00775,0
910,-4.4839733292254e-08,0.00525,0.00775,0
911,4.7675056682297e-09,0.00575,0.00775,0
912,4.9930521372672e-08,0.00625,0.00775,0
913,1.0550333586857e-07,0.00675,0.00775,0
914,9.413682725546e-08,0.00725,0.00775,0
915,4.540740977927e-08,0.00775,0.00775,0
916,1.2344639006933e-08,0.00825,0.00775,0
917,-1.3148302291523e-08,0.00875,0.00775,0
918,-2.9362047646395e-08,0.00925,0.00775,0
919,-3.4999456108751e-08,0.00975,0.00775,0
920,-4.3605867296012e-08,0.01025,0.00775,0
921,-4.3513557923608e-08,0.01075,0.00775,0
922,-4.72976833244e-08,0.01125,0.00775,0
923,-4.2822476597186e-08,0.01175,0.00775,0
924,-4.114692131219e-08,0.01225,0.00775,0
925,-3.3084066403683e-08,0.01275,0.00775,0
926,-2.7216235998371e-08,0.01325,0.00775,0
927,-1.8268118423896e-08,0.01375,0.00775,0
928,-1.1262615912455e-08,0.01425,0.00775,0
929,-4.8495829103673e-09,0.01475,0.00775,0
930,-1.602324030427e-09,0.01525,0.00775,0
931,-1.5276817119643e-10,0.01575,0.00775,0
932,9.1258761781177e-10,0.01625,0.00775,0
933,1.1209136623563e-09,0.01675,0.00775,0
934,1.2084621698043e-09,0.01725,0.00775,0
935,8.1109866385651e-10,0.01775,0.00775,0
936,6.1917461816808e-10,0.01825,0.00775,0
937,2.4639624990243e-10,0.01875,0.00775,0
938,1.011957875841e-10,0.01925,0.00775,0
939,-1.1520573127654e-10,0.01975,0.00775,0
940,-2.2648773988102e-10,0.02025,0.00775,0
941,-3.3901108924195e-10,0.02075,0.00775,0
942,-4.3690048845129e-10,0.02125,0.00775,0
943,-4.7646824673867e-10,0.02175,0.00775,0
944,-5.6211138007021e-10,0.02225,0.00775,0
945,-5.6729959058176e-10,0.02275,0.00775,0
946,-6.7804080862611e-10,0.02325,0.00775,0
947,-6.8534799236727e-10,0.02375,0.00775,0
948,-8.0456181217899e-10,0.02425,0.00775,0
949,-7.8604097584057e-10,0.02475,0.00775,0
950,-8.7796450882213e-10,0.02525,0.00775,0
951,-8.4834577097777e-10,0.02575,0.00775,0
952,-9.7381867419185e-10,0.02625,0.00775,0
953,-1.0396558296228e-09,0.02675,0.00775,0
954,-1.2395383340091e-09,0.02725,0.00775,0
955,-1.2611289519661e-09,0.02775,0.00775,0
956,-1.1381197684111e-09,0.02825,0.00775,0
957,-6.3348546689501e-10,0.02875,0.00775,0
958,-8.2112463784732e-11,0.02925,0.00775,0
959,1.0249155798476e-10,0.02975,0.00775,0
960,2.5030698378019e-08,0.00025,0.00825,0
961,1.4786053031405e-08,0.00075,0.00825,0
962,-1.4111027939368e-08,0.00125,0.00825,0
963,-4.7754341816274e-08,0.00175,0.00825,0
964,-7.1978919490625e-08,0.00225,0.00825,0
965,-9.12806170829e-08,0.00275,0.00825,0
966,-1.0633543641546e-07,0.00325,0.00825,0
967,-1.0910886599935e-07,0.00375,0.00825,0
968,-1.0914800315086e-07,0.00425,0.00825,0
969,-8.5153998753305e-08,0.00475,0.00825,0
970,-5.3850224340902e-08,0.00525,0.00825,0
971,-9.5537573967997e-09,0.00575,0.00825,0
972,6.1793006269844e-08,0.00625,0.00825,0
973,9.8120111154444e-09,0.00675,0.00825,0
974,1.0067267882168e-08,0.00725,0.00825,0
975,5.8130780987148e-08,0.00775,0.00825,0
976,-3.2887554315021e-09,0.00825,0.00825,0
977,-3.0141714172216e-08,0.00875,0.00825,0
978,-3.660206307673e-08,0.00925,0.00825,0
979,-4.4829649332305e-08,0.00975,0.00825,0
980,-4.1371828473152e-08,0.01025,0.00825,0
981,-4.54540045487e-08,0.01075,0.00825,0
982,-4.1102783895293e-08,0.01125,0.00825,0
983,-4.2108481257372e-08,0.01175,0.00825,0
984,-3.5997256868788e-08,0.01225,0.00825,0
985,-3.2623598773192e-08,0.01275,0.00825,0
986,-2.4607801298866e-08,0.01325,0.00825,0
987,-1.8031295468282e-08,0.01375,0.00825,0
988,-1.0313219083927e-08,0.01425,0.00825,0
989,-4.3384280621183e-09,0.01475,0.00825,0
990,-1.2248685892409e-09,0.01525,0.00825,0
991,4.0285125915437e-10,0.01575,0.00825,0
992,1.1224579528705e-09,0.01625,0.00825,0
993,1.573184280481e-09,0.01675,0.00825,0
994,1.2343108342726e-09,0.01725,0.00825,0
995,9.9108233427365e-10,0.01775,0.00825,0
996,4.5734726047741e-10,0.01825,0.00825,0
997,2.3017916737139e-10,0.01875,0.00825,0
998,-7.1860611788075e-11,0.01925,0.00825,0
999,-1.6293042430248e-10,0.01975,0.00825,0
1000,-2.9542293419546e-10,0.02025,0.00825,0
1001,-3.5728828957242e-10,0.02075,0.00825,0
1002,-4.1619033615393e-10,0.02125,0.00825,0
1003,-4.9225175071627e-10,0.02175,0.00825,0
1004,-5.0965846115709e-10,0.02225,0.00825,0
1005,-6.007053423828e-10,0.02275,0.00825,0
1006,-6.2527337942961e-10,0.02325,0.00825,0
1007,-7.5411976247518e-10,0.02375,0.00825,0
1008,-7.6488097756451e-10,0.02425,0.00825,0
1009,-8.7209604046624e-10,0.02475,0.00825,0
1010,-8.4100518544937e-10,0.02525,0.00825,0
1011,-9.2641853519681e-10,0.02575,0.00825,0
1012,-9.2965230272937e-10,0.02625,0.00825,0
1013,-1.1008282705587e-09,0.02675,0.00825,0
1014,-1.2054843007474e-09,0.02725,0.00825,0
1015,-1.3340527925049e-09,0.02775,0.00825,0
1016,-1.1450948754367e-09,0.02825,0.00825,0
1017,-7.0202290097765e-10,0.02875,0.00825,0
1018,-2.7359862334494e-11,0.02925,0.00825,0
1019,2.070974099014e-10,0.02975,0.00825,0
1020,2.5602759497644e-08,0.00025,0.00875,0
1021,4.5020244933917e-09,0.00075,0.00875,0
1022,-3.7697335188213e-08,0.00125,0.00875,0
1023,-7.3116516031402e-08,0.00175,0.00875,0
1024,-1.0096637944105e-07,0.00225,0.00875,0
1025,-1.1598124884534e-07,0.00275,0.00875,0
1026,-1.2474904167531e-07,0.00325,0.00875,0
1027,-1.3263538048321e-07,0.00375,0.00875,0
1028,-1.2533430138294e-07,0.00425,0.00875,0
1029,-1.245898251885e-07,0.00475,0.00875,0
1030,-1.0268537424224e-07,0.00525,0.00875,0
1031,-8.6003649612221e-08,0.00575,0.00875,0
1032,-6.2876665331653e-08,0.00625,0.00875,0
1033,1.1354967160043e-07,0.00675,0.00875,0
1034,1.2885960014048e-07,0.00725,0.00875,0
1035,-1.539685106094e-08,0.00775,0.00875,0
1036,-5.500287522853e-08,0.00825,0.00875,0
1037,-5.9708377650536e-08,0.00875,0.00875,0
1038,-6.453289200856e-08,0.00925,0.00875,0
1039,-5.0572397175401e-08,0.00975,0.00875,0
1040,-4.8368133119576e-08,0.01025,0.00875,0
1041,-3.8366595296926e-08,0.01075,0.00875,0
1042,-3.8581279969597e-08,0.01125,0.00875,0
1043,-3.2993038653103e-08,0.01175,0.00875,0
1044,-3.2053924965974e-08,0.01225,0.00875,0
1045,-2.6281283365999e-08,0.01275,0.00875,0
1046,-2.1785877794997e-08,0.01325,0.00875,0
1047,-1.4961378256961e-08,0.01375,0.00875,0
1048,-8.9535958084467e-09,0.01425,0.00875,0
1049,-3.5192702000252e-09,0.01475,0.00875,0
1050,-6.7891246519761e-10,0.01525,0.00875,0
1051,4.8035427267082e-10,0.01575,0.00875,0
1052,1.4786336204709e-09,0.01625,0.00875,0
1053,1.4813689631529e-09,0.01675,0.00875,0
1054,1.3818840605782e-09,0.01725,0.00875,0
1055,7.7142360333599e-10,0.01775,0.00875,0
1056,4.2356914839595e-10,0.01825,0.00875,0
1057,-1.5851441858707e-11,0.01875,0.00875,0
1058,-1.5021907063581e-10,0.01925,0.00875,0
1059,-3.1022999051716e-10,0.01975,0.00875,0
1060,-3.249888564974e-10,0.02025,0.00875,0
1061,-3.8071274678472e-10,0.02075,0.00875,0
1062,-4.1593953333644e-10,0.02125,0.00875,0
1063,-4.5148051551954e-10,0.02175,0.00875,0
1064,-5.2338050639315e-10,0.02225,0.00875,0
1065,-5.427048670665e-10,0.02275,0.00875,0
1066,-6.7011395405293e-10,0.02325,0.00875,0
1067,-7.1066649218673e-10,0.02375,0.00875,0
1068,-8.4561092914502e-10,0.02425,0.00875,0
1069,-8.4386489219636e-10,0.02475,0.00875,0
1070,-9.3145908481128e-10,0.02525,0.00875,0
1071,-8.9918109784569e-10,0.02575,0.00875,0
1072,-1.0068469614308e-09,0.02625,0.00875,0
1073,-1.0698141668034e-09,0.02675,0.00875,0
1074,-1.2719032555485e-09,0.02725,0.00875,0
1075,-1.3236534561727e-09,0.02775,0.00875,0
1076,-1.2243400156376e-09,0.02825,0.00875,0
1077,-7.0333127115039e-10,0.02875,0.00875,0
1078,-3.2241587219815e-11,0.02925,0.00875,0
1079,3.6760876129984e-10,0.02975,0.00875,0
1080,2.5186085809238e-08,0.00025,0.00925,0
1081,-8.1538767071471e-09,0.00075,0.00925,0
1082,-5.596361629098e-08,0.00125,0.00925,0
1083,-9.8938410850449e-08,0.00175,0.00925,0
1084,-1.202313584824e-07,0.00225,0.00925,0
1085,-1.3411093601545e-07,0.00275,0.00925,0
1086,-1.4034497229254e-07,0.00325,0.00925,0
1087,-1.463112509107e-07,0.00375,0.00925,0
1088,-1.6514659811539e-07,0.00425,0.00925,0
1089,-1.7523349890345e-07,0.00475,0.00925,0
1090,-2.0771175505356e-07,0.00525,0.00925,0
