id,uyi,x,y,z
1850,0.01217570468702,0.01,0.015,0
1851,0.0098945967288159,0.0105,0.015,0
1852,0.0076769359517529,0.011,0.015,0
1853,0.0057159427491657,0.0115,0.015,0
1854,0.0040058903200408,0.012,0.015,0
1855,0.0026264646864984,0.0125,0.015,0
1856,0.0015041463039257,0.013,0.015,0
1857,0.00066160010451958,0.0135,0.015,0
1858,5.7688919139734e-05,0.014,0.015,0
1859,-0.00022668915741085,0.0145,0.015,0
1860,-8.2458142818667e-15,0.015,0.015,0
1861,0.00022668915739224,0.0155,0.015,0
1862,-5.7688919154463e-05,0.016,0.015,0
1863,-0.00066160010453411,0.0165,0.015,0
1864,-0.0015041463039374,0.017,0.015,0
1865,-0.0026264646865047,0.0175,0.015,0
1866,-0.004005890320043,0.018,0.015,0
1867,-0.0057159427491638,0.0185,0.015,0
1868,-0.0076769359517482,0.019,0.015,0
1869,-0.009894596728804,0.0195,0.015,0
1870,-0.012175704687006,0.02,0.015,0
1871,-0.014450692405654,0.0205,0.015,0
1872,-0.016461894692426,0.021,0.015,0
1873,-0.01809118395295,0.0215,0.015,0
1874,-0.019090406976617,0.022,0.015,0
1875,-0.01905804564024,0.0225,0.015,0
1876,-0.015277773844839,0.023,0.015,0
1877,-0.0089243053835282,0.0235,0.015,0
1878,-0.0013389403307948,0.024,0.015,0
1879,0.0060963248189719,0.0245,0.015,0
1880,0.012184554965928,0.025,0.015,0
1881,0.016099516871576,0.0255,0.015,0
1882,0.017377248537426,0.026,0.015,0
1883,0.016038346441149,0.0265,0.015,0
1884,0.012461034728023,0.027,0.015,0
1885,0.0073742817210731,0.0275,0.015,0
1886,0.0016487361791384,0.028,0.015,0
1887,-0.0037809841828557,0.0285,0.015,0
1888,-0.0081236782096166,0.029,0.015,0
1889,-0.01078512374073,0.0295,0.015,0
1890,-0.011492307478762,0.03,0.015,0
1891,0.010049318332195,0.0005,0.0155,0
1892,0.011589877721912,0,0.0155,0
1893,0.0066206688134673,0.001,0.0155,0
1894,0.0017343456634404,0.0015,0.0155,0
1895,-0.0039296257896265,0.002,0.0155,0
1896,-0.0094784983943217,0.0025,0.0155,0
1897,-0.013988843973258,0.003,0.0155,0
1898,-0.016598243282726,0.0035,0.0155,0
1899,-0.016716429912405,0.004,0.0155,0
1900,-0.014078464063944,0.0045,0.0155,0
1901,-0.0088888564257823,0.005,0.0155,0
1902,-0.001760617703419,0.0055,0.0155,0
1903,0.0062761139349674,0.006,0.0155,0
1904,0.013933111670714,0.0065,0.0155,0
1905,0.01981948641493,0.007,0.0155,0
1906,0.022619477512163,0.0075,0.0155,0
1907,0.021487427964013,0.008,0.0155,0
1908,0.019214401927386,0.0085,0.0155,0
1909,0.016612879655924,0.009,0.0155,0
1910,0.013665824919694,0.0095,0.0155,0
1911,0.01068194580446,0.01,0.0155,0
1912,0.0077525052043676,0.0105,0.0155,0
1913,0.0051551798051202,0.011,0.0155,0
1914,0.0029445061976895,0.0115,0.0155,0
1915,0.0012648621707062,0.012,0.0155,0
1916,4.0076957960313e-05,0.0125,0.0155,0
1917,-0.00074185808175384,0.013,0.0155,0
1918,-0.0011968120839866,0.0135,0.0155,0
1919,-0.0012901810590609,0.014,0.0155,0
1920,-0.001002385553616,0.0145,0.0155,0
1921,-8.597058541207e-15,0.015,0.0155,0
1922,0.0010023855535995,0.0155,0.0155,0
1923,0.0012901810590452,0.016,0.0155,0
1924,0.0011968120839721,0.0165,0.0155,0
1925,0.00074185808174168,0.017,0.0155,0
1926,-4.0076957967965e-05,0.0175,0.0155,0
1927,-0.0012648621707084,0.018,0.0155,0
1928,-0.0029445061976876,0.0185,0.0155,0
1929,-0.0051551798051137,0.019,0.0155,0
1930,-0.0077525052043558,0.0195,0.0155,0
1931,-0.010681945804445,0.02,0.0155,0
1932,-0.013665824919682,0.0205,0.0155,0
1933,-0.016612879655916,0.021,0.0155,0
1934,-0.019214401927381,0.0215,0.0155,0
1935,-0.021487427964006,0.022,0.0155,0
1936,-0.022619477512156,0.0225,0.0155,0
1937,-0.019819486414926,0.023,0.0155,0
1938,-0.013933111670714,0.0235,0.0155,0
1939,-0.0062761139349699,0.024,0.0155,0
1940,0.0017606177034129,0.0245,0.0155,0
1941,0.0088888564257737,0.025,0.0155,0
1942,0.014078464063932,0.0255,0.0155,0
1943,0.016716429912392,0.026,0.0155,0
1944,0.016598243282716,0.0265,0.0155,0
1945,0.013988843973254,0.027,0.0155,0
1946,0.0094784983943217,0.0275,0.0155,0
1947,0.0039296257896309,0.028,0.0155,0
1948,-0.0017343456634325,0.0285,0.0155,0
1949,-0.0066206688134568,0.029,0.0155,0
1950,-0.010049318332182,0.0295,0.0155,0
1951,-0.011589877721902,0.03,0.0155,0
1952,0.0090933534788966,0.0005,0.016,0
1953,0.011445361399749,0,0.016,0
1954,0.0049917625356313,0.001,0.016,0
1955,-0.0003327048380069,0.0015,0.016,0
1956,-0.0060834296016036,0.002,0.016,0
1957,-0.011342398683085,0.0025,0.016,0
1958,-0.015163488481583,0.003,0.016,0
1959,-0.016778194766102,0.0035,0.016,0
1960,-0.01568318273445,0.004,0.016,0
1961,-0.011806870312225,0.0045,0.016,0
1962,-0.0054990395868016,0.005,0.016,0
1963,0.0024293502562977,0.0055,0.016,0
1964,0.010838734096441,0.006,0.016,0
1965,0.018390940500162,0.0065,0.016,0
1966,0.023715720177714,0.007,0.016,0
1967,0.02564383318621,0.0075,0.016,0
1968,0.023390048019379,0.008,0.016,0
1969,0.019957300677366,0.0085,0.016,0
1970,0.016234263816179,0.009,0.016,0
1971,0.012411729598494,0.0095,0.016,0
1972,0.0085714170857529,0.01,0.016,0
1973,0.0050672101088882,0.0105,0.016,0
1974,0.0019989853028915,0.011,0.016,0
1975,-0.00036234939614762,0.0115,0.016,0
1976,-0.0020235548516586,0.012,0.016,0
1977,-0.0029622927592442,0.0125,0.016,0
1978,-0.0033629522058081,0.013,0.016,0
1979,-0.0032920664932399,0.0135,0.016,0
1980,-0.002833637122355,0.014,0.016,0
1981,-0.0018503651876877,0.0145,0.016,0
1982,-9.0797644444706e-15,0.015,0.016,0
1983,0.001850365187671,0.0155,0.016,0
1984,0.0028336371223402,0.016,0.016,0
1985,0.0032920664932259,0.0165,0.016,0
1986,0.0033629522057961,0.017,0.016,0
1987,0.0029622927592364,0.0175,0.016,0
1988,0.0020235548516549,0.018,0.016,0
1989,0.00036234939614883,0.0185,0.016,0
1990,-0.001998985302886,0.019,0.016,0
1991,-0.0050672101088789,0.0195,0.016,0
1992,-0.0085714170857418,0.02,0.016,0
1993,-0.012411729598483,0.0205,0.016,0
1994,-0.016234263816173,0.021,0.016,0
1995,-0.019957300677361,0.0215,0.016,0
1996,-0.023390048019376,0.022,0.016,0
1997,-0.025643833186203,0.0225,0.016,0
1998,-0.023715720177709,0.023,0.016,0
1999,-0.018390940500159,0.0235,0.016,0
2000,-0.010838734096443,0.024,0.016,0
2001,-0.0024293502563028,0.0245,0.016,0
2002,0.0054990395867926,0.025,0.016,0
2003,0.011806870312213,0.0255,0.016,0
2004,0.015683182734438,0.026,0.016,0
2005,0.016778194766093,0.0265,0.016,0
2006,0.015163488481579,0.027,0.016,0
2007,0.011342398683087,0.0275,0.016,0
2008,0.0060834296016087,0.028,0.016,0
2009,0.00033270483801626,0.0285,0.016,0
2010,-0.0049917625356191,0.029,0.016,0
2011,-0.0090933534788834,0.0295,0.016,0
2012,-0.011445361399738,0.03,0.016,0
2013,0.0079634213816406,0.0005,0.0165,0
2014,0.011060407440565,0,0.0165,0
2015,0.0032768804139859,0.001,0.0165,0
2016,-0.0023524039260913,0.0015,0.0165,0
2017,-0.0080752838314731,0.002,0.0165,0
2018,-0.012924826996551,0.0025,0.0165,0
2019,-0.016006097170987,0.003,0.0165,0
2020,-0.016607480177107,0.0035,0.0165,0
2021,-0.014384607446906,0.004,0.0165,0
2022,-0.0093973545282797,0.0045,0.0165,0
2023,-0.00219124857939,0.005,0.0165,0
2024,0.0063023480883364,0.0055,0.0165,0
2025,0.014844689008672,0.006,0.0165,0
2026,0.022078898590962,0.0065,0.0165,0
2027,0.026778379468901,0.007,0.0165,0
2028,0.02792263378267,0.0075,0.0165,0
2029,0.024803726403273,0.008,0.0165,0
2030,0.020196544791974,0.0085,0.0165,0
2031,0.015447959307006,0.009,0.0165,0
2032,0.010580695186545,0.0095,0.0165,0
2033,0.0059974144565481,0.01,0.0165,0
2034,0.0017838237523869,0.0105,0.0165,0
2035,-0.0016485891828597,0.011,0.0165,0
2036,-0.0042206768280235,0.0115,0.0165,0
2037,-0.0057484818734086,0.012,0.0165,0
2038,-0.0063915453821073,0.0125,0.0165,0
2039,-0.0062784903676771,0.013,0.0165,0
2040,-0.005642224942671,0.0135,0.0165,0
2041,-0.0045067924398585,0.014,0.0165,0
2042,-0.0027886211086117,0.0145,0.0165,0
2043,-8.302517990665e-15,0.015,0.0165,0
2044,0.0027886211085952,0.0155,0.0165,0
2045,0.0045067924398439,0.016,0.0165,0
2046,0.0056422249426571,0.0165,0.0165,0
2047,0.0062784903676658,0.017,0.0165,0
2048,0.0063915453820983,0.0175,0.0165,0
2049,0.0057484818734042,0.018,0.0165,0
2050,0.0042206768280229,0.0185,0.0165,0
2051,0.0016485891828622,0.019,0.0165,0
2052,-0.001783823752381,0.0195,0.0165,0
2053,-0.005997414456541,0.02,0.0165,0
2054,-0.010580695186537,0.0205,0.0165,0
2055,-0.015447959307001,0.021,0.0165,0
2056,-0.02019654479197,0.0215,0.0165,0
2057,-0.02480372640327,0.022,0.0165,0
2058,-0.027922633782663,0.0225,0.0165,0
2059,-0.026778379468894,0.023,0.0165,0
2060,-0.022078898590958,0.0235,0.0165,0
2061,-0.014844689008671,0.024,0.0165,0
2062,-0.0063023480883406,0.0245,0.0165,0
2063,0.0021912485793812,0.025,0.0165,0
2064,0.0093973545282688,0.0255,0.0165,0
2065,0.014384607446894,0.026,0.0165,0
2066,0.0166074801771,0.0265,0.0165,0
2067,0.016006097170984,0.027,0.0165,0
2068,0.012924826996553,0.0275,0.0165,0
2069,0.0080752838314795,0.028,0.0165,0
2070,0.0023524039261016,0.0285,0.0165,0
2071,-0.0032768804139726,0.029,0.0165,0
2072,-0.0079634213816264,0.0295,0.0165,0
2073,-0.011060407440554,0.03,0.0165,0
2074,0.0066913071347625,0.0005,0.017,0
2075,0.010460138401788,0,0.017,0
2076,0.001540184714176,0.001,0.017,0
2077,-0.0042776401104557,0.0015,0.017,0
2078,-0.0098459559686689,0.002,0.017,0
2079,-0.014210796004031,0.0025,0.017,0
2080,-0.016504719727805,0.003,0.017,0
2081,-0.01613700610314,0.0035,0.017,0
2082,-0.012875089020307,0.004,0.017,0
2083,-0.0069637060689754,0.0045,0.017,0
2084,0.00092795324445533,0.005,0.017,0
2085,0.0097259009637286,0.0055,0.017,0
2086,0.018149538819088,0.006,0.017,0
2087,0.02488107096023,0.0065,0.017,0
2088,0.02876430875302,0.007,0.017,0
2089,0.029177274505917,0.0075,0.017,0
2090,0.025630487776694,0.008,0.017,0
2091,0.020034703638537,0.0085,0.017,0
2092,0.014104546258833,0.009,0.017,0
2093,0.0083833700196677,0.0095,0.017,0
2094,0.0028491439946293,0.01,0.017,0
2095,-0.0018906552590495,0.0105,0.017,0
2096,-0.0057874140879328,0.011,0.017,0
2097,-0.0084499402951205,0.0115,0.017,0
2098,-0.0098932034211362,0.012,0.017,0
2099,-0.010132905110131,0.0125,0.017,0
2100,-0.0094901536127574,0.013,0.017,0
2101,-0.0081627152911817,0.0135,0.017,0
2102,-0.0063189947176907,0.014,0.017,0
2103,-0.0037714175919958,0.0145,0.017,0
2104,-7.586826768589e-15,0.015,0.017,0
2105,0.0037714175919816,0.0155,0.017,0
2106,0.0063189947176752,0.016,0.017,0
2107,0.0081627152911684,0.0165,0.017,0
2108,0.0094901536127448,0.017,0.017,0
2109,0.010132905110122,0.0175,0.017,0
2110,0.0098932034211306,0.018,0.017,0
2111,0.008449940295117,0.0185,0.017,0
2112,0.0057874140879322,0.019,0.017,0
2113,0.0018906552590519,0.0195,0.017,0
2114,-0.0028491439946254,0.02,0.017,0
2115,-0.0083833700196627,0.0205,0.017,0
2116,-0.014104546258828,0.021,0.017,0
2117,-0.020034703638534,0.0215,0.017,0
2118,-0.025630487776688,0.022,0.017,0
2119,-0.029177274505912,0.0225,0.017,0
2120,-0.028764308753012,0.023,0.017,0
2121,-0.024881070960223,0.0235,0.017,0
2122,-0.018149538819084,0.024,0.017,0
2123,-0.009725900963732,0.0245,0.017,0
2124,-0.00092795324446283,0.025,0.017,0
2125,0.0069637060689647,0.0255,0.017,0
2126,0.012875089020295,0.026,0.017,0
2127,0.016137006103132,0.0265,0.017,0
2128,0.016504719727802,0.027,0.017,0
2129,0.014210796004032,0.0275,0.017,0
2130,0.0098459559686753,0.028,0.017,0
2131,0.0042776401104671,0.0285,0.017,0
2132,-0.0015401847141622,0.029,0.017,0
2133,-0.006691307134747,0.0295,0.017,0
2134,-0.010460138401776,0.03,0.017,0
2135,0.0053292972984176,0.0005,0.0175,0
2136,0.0096601762001997,0,0.0175,0
2137,-0.00016867254665275,0.001,0.0175,0
2138,-0.0060424677099984,0.0015,0.0175,0
2139,-0.011357416278406,0.002,0.0175,0
2140,-0.015161551432499,0.0025,0.0175,0
2141,-0.016668615494968,0.003,0.0175,0
2142,-0.015377379255232,0.0035,0.0175,0
2143,-0.011217689939735,0.004,0.0175,0
2144,-0.0045562349646422,0.0045,0.0175,0
2145,0.0037733133801103,0.005,0.0175,0
2146,0.012637426739625,0.0055,0.0175,0
2147,0.020697987492886,0.006,0.0175,0
2148,0.026705554137548,0.0065,0.0175,0
2149,0.02968532627593,0.007,0.0175,0
2150,0.029082094960324,0.0075,0.0175,0
2151,0.025564881774132,0.008,0.0175,0
2152,0.019342985516127,0.0085,0.0175,0
2153,0.012517780026236,0.009,0.0175,0
2154,0.0055355163996188,0.0095,0.0175,0
2155,-0.00058061849066685,0.01,0.0175,0
2156,-0.0059719718641896,0.0105,0.0175,0
2157,-0.01015901738688,0.011,0.0175,0
2158,-0.013007623594501,0.0115,0.0175,0
2159,-0.014272761454677,0.012,0.0175,0
2160,-0.014152159056395,0.0125,0.0175,0
2161,-0.012870729993203,0.013,0.0175,0
2162,-0.010839178850824,0.0135,0.0175,0
2163,-0.0081557637425633,0.014,0.0175,0
2164,-0.0047877273494607,0.0145,0.0175,0
2165,-7.0767986500255e-15,0.015,0.0175,0
2166,0.0047877273494478,0.0155,0.0175,0
2167,0.0081557637425492,0.016,0.0175,0
2168,0.01083917885081,0.0165,0.0175,0
2169,0.012870729993191,0.017,0.0175,0
2170,0.014152159056386,0.0175,0.0175,0
2171,0.014272761454669,0.018,0.0175,0
2172,0.013007623594496,0.0185,0.0175,0
2173,0.010159017386875,0.019,0.0175,0
2174,0.005971971864188,0.0195,0.0175,0
2175,0.00058061849066782,0.02,0.0175,0
2176,-0.0055355163996162,0.0205,0.0175,0
2177,-0.012517780026233,0.021,0.0175,0
2178,-0.019342985516123,0.0215,0.0175,0
2179,-0.025564881774125,0.022,0.0175,0
2180,-0.029082094960316,0.0225,0.0175,0
2181,-0.02968532627592,0.023,0.0175,0
2182,-0.02670555413754,0.0235,0.0175,0
2183,-0.02069798749288,0.024,0.0175,0
2184,-0.012637426739627,0.0245,0.0175,0
2185,-0.0037733133801157,0.025,0.0175,0
2186,0.0045562349646328,0.0255,0.0175,0
2187,0.011217689939725,0.026,0.0175,0
2188,0.015377379255224,0.0265,0.0175,0
2189,0.016668615494964,0.027,0.0175,0
2190,0.0151615514325,0.0275,0.0175,0
2191,0.011357416278412,0.028,0.0175,0
2192,0.0060424677100091,0.0285,0.0175,0
2193,0.0001686725466668,0.029,0.0175,0
2194,-0.0053292972984024,0.0295,0.0175,0
2195,-0.0096601762001872,0.03,0.0175,0
2196,0.0039211542259762,0.0005,0.018,0
2197,0.0086938802839947,0,0.018,0
2198,-0.0017873153289012,0.001,0.018,0
2199,-0.0075980521980743,0.0015,0.018,0
2200,-0.012558631731345,0.002,0.018,0
2201,-0.01575995387269,0.0025,0.018,0
2202,-0.016482634836988,0.003,0.018,0
2203,-0.014356537092281,0.0035,0.018,0
2204,-0.0094279530359455,0.004,0.018,0
2205,-0.0022274857925418,0.0045,0.018,0
2206,0.006332339241904,0.005,0.018,0
2207,0.01500686294723,0.0055,0.018,0
2208,0.022510569538675,0.006,0.018,0
2209,0.027607128783421,0.0065,0.018,0
2210,0.029524275560687,0.007,0.018,0
2211,0.02798923337501,0.0075,0.018,0
2212,0.023598657007633,0.008,0.018,0
2213,0.01815734279923,0.0085,0.018,0
2214,0.010271070869841,0.009,0.018,0
2215,0.0025056872961769,0.0095,0.018,0
2216,-0.0042997331249767,0.01,0.018,0
2217,-0.010168740424426,0.0105,0.018,0
2218,-0.014731955112869,0.011,0.018,0
2219,-0.017622070022443,0.0115,0.018,0
2220,-0.018815189788998,0.012,0.018,0
2221,-0.018255646565877,0.0125,0.018,0
2222,-0.016375529285839,0.013,0.018,0
2223,-0.013520604213183,0.0135,0.018,0
2224,-0.010019890519893,0.014,0.018,0
2225,-0.0057493312682891,0.0145,0.018,0
2226,-5.8731428036551e-15,0.015,0.018,0
2227,0.0057493312682756,0.0155,0.018,0
2228,0.01001989051988,0.016,0.018,0
2229,0.013520604213169,0.0165,0.018,0
2230,0.016375529285827,0.017,0.018,0
2231,0.018255646565866,0.0175,0.018,0
2232,0.01881518978899,0.018,0.018,0
2233,0.017622070022434,0.0185,0.018,0
2234,0.01473195511286,0.019,0.018,0
2235,0.01016874042442,0.0195,0.018,0
2236,0.0042997331249745,0.02,0.018,0
2237,-0.0025056872961765,0.0205,0.018,0
2238,-0.010271070869839,0.021,0.018,0
2239,-0.018157342799224,0.0215,0.018,0
2240,-0.023598657007625,0.022,0.018,0
2241,-0.027989233375,0.0225,0.018,0
2242,-0.029524275560676,0.023,0.018,0
2243,-0.02760712878341,0.0235,0.018,0
2244,-0.022510569538669,0.024,0.018,0
2245,-0.015006862947227,0.0245,0.018,0
2246,-0.0063323392419072,0.025,0.018,0
2247,0.0022274857925346,0.0255,0.018,0
2248,0.0094279530359351,0.026,0.018,0
2249,0.014356537092271,0.0265,0.018,0
2250,0.016482634836983,0.027,0.018,0
2251,0.015759953872691,0.0275,0.018,0
2252,0.012558631731349,0.028,0.018,0
2253,0.0075980521980837,0.0285,0.018,0
2254,0.0017873153289136,0.029,0.018,0
2255,-0.0039211542259616,0.0295,0.018,0
2256,-0.0086938802839817,0.03,0.018,0
2257,0.0025188263760321,0.0005,0.0185,0
2258,0.0075946322550884,0,0.0185,0
2259,-0.0032652994125217,0.001,0.0185,0
2260,-0.0088926574938538,0.0015,0.0185,0
2261,-0.013419086059324,0.002,0.0185,0
2262,-0.015981056642034,0.0025,0.0185,0
2263,-0.015954467906638,0.003,0.0185,0
2264,-0.013076538696522,0.0035,0.0185,0
2265,-0.0075406669522622,0.004,0.0185,0
2266,2.5319701075423e-05,0.0045,0.0185,0
2267,0.0085802755129722,0.005,0.0185,0
2268,0.016892237368585,0.0055,0.0185,0
2269,0.023617603413947,0.006,0.0185,0
2270,0.027727276177889,0.0065,0.0185,0
2271,0.028432137134669,0.007,0.0185,0
2272,0.025910945174712,0.0075,0.0185,0
2273,0.020470762726734,0.008,0.0185,0
2274,0.01477298853382,0.0085,0.0185,0
2275,0.0075607840895628,0.009,0.0185,0
2276,-0.00051704890794197,0.0095,0.0185,0
2277,-0.0081115842734546,0.01,0.0185,0
2278,-0.014451771966877,0.0105,0.0185,0
2279,-0.019205034871473,0.011,0.0185,0
2280,-0.022221684008038,0.0115,0.0185,0
2281,-0.023209776099689,0.012,0.0185,0
2282,-0.022355910006417,0.0125,0.0185,0
2283,-0.019805687847531,0.013,0.0185,0
2284,-0.016200550976122,0.0135,0.0185,0
2285,-0.011779737521193,0.014,0.0185,0
2286,-0.006659516221301,0.0145,0.0185,0
2287,-7.7874622721105e-15,0.015,0.0185,0
2288,0.0066595162212877,0.0155,0.0185,0
2289,0.011779737521182,0.016,0.0185,0
2290,0.01620055097611,0.0165,0.0185,0
2291,0.019805687847519,0.017,0.0185,0
2292,0.022355910006406,0.0175,0.0185,0
2293,0.02320977609968,0.018,0.0185,0
2294,0.022221684008026,0.0185,0.0185,0
2295,0.019205034871461,0.019,0.0185,0
2296,0.014451771966868,0.0195,0.0185,0
2297,0.0081115842734496,0.02,0.0185,0
2298,0.0005170489079411,0.0205,0.0185,0
2299,-0.0075607840895603,0.021,0.0185,0
2300,-0.014772988533813,0.0215,0.0185,0
2301,-0.020470762726724,0.022,0.0185,0
2302,-0.025910945174697,0.0225,0.0185,0
2303,-0.028432137134658,0.023,0.0185,0
2304,-0.027727276177876,0.0235,0.0185,0
2305,-0.023617603413939,0.024,0.0185,0
2306,-0.016892237368579,0.0245,0.0185,0
2307,-0.0085802755129734,0.025,0.0185,0
2308,-2.5319701081785e-05,0.0255,0.0185,0
2309,0.0075406669522519,0.026,0.0185,0
2310,0.013076538696511,0.0265,0.0185,0
2311,0.015954467906632,0.027,0.0185,0
2312,0.015981056642032,0.0275,0.0185,0
2313,0.013419086059327,0.028,0.0185,0
2314,0.0088926574938608,0.0285,0.0185,0
2315,0.0032652994125324,0.029,0.0185,0
2316,-0.002518826376019,0.0295,0.0185,0
2317,-0.0075946322550746,0.03,0.0185,0
2318,0.0011702405745653,0.0005,0.019,0
2319,0.0064030417537796,0,0.019,0
2320,-0.0045568113290276,0.001,0.019,0
2321,-0.0098911099700953,0.0015,0.019,0
2322,-0.013914939232707,0.002,0.019,0
2323,-0.015823554735072,0.0025,0.019,0
2324,-0.015087903289386,0.003,0.019,0
2325,-0.011566146994084,0.0035,0.019,0
2326,-0.0055620473249613,0.004,0.019,0
2327,0.0021720343634296,0.0045,0.019,0
2328,0.010560491384361,0.005,0.019,0
2329,0.018296635696935,0.0055,0.019,0
2330,0.024174219585607,0.006,0.019,0
2331,0.02710724080233,0.0065,0.019,0
2332,0.026722392156638,0.007,0.019,0
2333,0.022831593160784,0.0075,0.019,0
2334,0.016893193037413,0.008,0.019,0
2335,0.0088838107487785,0.0085,0.019,0
2336,0.0036881092646918,0.009,0.019,0
2337,-0.003508646609504,0.0095,0.019,0
2338,-0.011955819998683,0.01,0.019,0
2339,-0.018527022273771,0.0105,0.019,0
2340,-0.023496071179759,0.011,0.019,0
2341,-0.026426893250088,0.0115,0.019,0
2342,-0.027362180867481,0.012,0.019,0
2343,-0.026113534097742,0.0125,0.019,0
2344,-0.023115149576038,0.013,0.019,0
2345,-0.018683784139492,0.0135,0.019,0
2346,-0.013487252274938,0.014,0.019,0
2347,-0.0074335325353058,0.0145,0.019,0
2348,-9.0266548105859e-15,0.015,0.019,0
2349,0.0074335325352918,0.0155,0.019,0
2350,0.013487252274929,0.016,0.019,0
2351,0.018683784139483,0.0165,0.019,0
2352,0.023115149576027,0.017,0.019,0
2353,0.026113534097729,0.0175,0.019,0
2354,0.027362180867469,0.018,0.019,0
2355,0.026426893250074,0.0185,0.019,0
2356,0.023496071179746,0.019,0.019,0
2357,0.018527022273758,0.0195,0.019,0
2358,0.011955819998677,0.02,0.019,0
2359,0.0035086466095034,0.0205,0.019,0
2360,-0.0036881092646898,0.021,0.019,0
2361,-0.0088838107487706,0.0215,0.019,0
2362,-0.0168931930374,0.022,0.019,0
2363,-0.022831593160768,0.0225,0.019,0
2364,-0.026722392156623,0.023,0.019,0
2365,-0.027107240802316,0.0235,0.019,0
2366,-0.024174219585596,0.024,0.019,0
2367,-0.018296635696928,0.0245,0.019,0
2368,-0.010560491384361,0.025,0.019,0
2369,-0.0021720343634357,0.0255,0.019,0
2370,0.0055620473249513,0.026,0.019,0
2371,0.011566146994072,0.0265,0.019,0
2372,0.015087903289377,0.027,0.019,0
2373,0.015823554735067,0.0275,0.019,0
2374,0.013914939232708,0.028,0.019,0
2375,0.0098911099701004,0.0285,0.019,0
2376,0.0045568113290363,0.029,0.019,0
2377,-0.0011702405745529,0.0295,0.019,0
2378,-0.0064030417537667,0.03,0.019,0
2379,-8.5146532422008e-05,0.0005,0.0195,0
2380,0.0051673011062746,0,0.0195,0
2381,-0.0056252010628006,0.001,0.0195,0
2382,-0.010575424970637,0.0015,0.0195,0
2383,-0.014042020198028,0.002,0.0195,0
2384,-0.015300548841653,0.0025,0.0195,0
2385,-0.013912593067927,0.003,0.0195,0
2386,-0.0098523558191765,0.0035,0.0195,0
2387,-0.0035333123711564,0.004,0.0195,0
2388,0.0042168666983019,0.0045,0.0195,0
2389,0.012251939642215,0.005,0.0195,0
2390,0.019319144265034,0.0055,0.0195,0
2391,0.024183606436564,0.006,0.0195,0
2392,0.026026485949512,0.0065,0.0195,0
2393,0.024311653859436,0.007,0.0195,0
2394,0.019525456426437,0.0075,0.0195,0
2395,0.012032966943679,0.008,0.0195,0
2396,0.0039587358534754,0.0085,0.0195,0
2397,-0.0034393205997984,0.009,0.0195,0
2398,-0.0079009158124533,0.0095,0.0195,0
2399,-0.015082919584518,0.01,0.0195,0
2400,-0.022368785926802,0.0105,0.0195,0
2401,-0.027187960687086,0.011,0.0195,0
2402,-0.030124497700964,0.0115,0.0195,0
2403,-0.03085807093505,0.012,0.0195,0
2404,-0.029475142118206,0.0125,0.0195,0
2405,-0.025930445137298,0.013,0.0195,0
2406,-0.021005826127395,0.0135,0.0195,0
2407,-0.014916000668566,0.014,0.0195,0
2408,-0.0080981561220259,0.0145,0.0195,0
2409,-6.5207995364363e-15,0.015,0.0195,0
2410,0.0080981561220132,0.0155,0.0195,0
2411,0.014916000668555,0.016,0.0195,0
2412,0.021005826127388,0.0165,0.0195,0
2413,0.025930445137286,0.017,0.0195,0
2414,0.029475142118194,0.0175,0.0195,0
2415,0.030858070935034,0.018,0.0195,0
2416,0.030124497700948,0.0185,0.0195,0
2417,0.02718796068707,0.019,0.0195,0
2418,0.022368785926789,0.0195,0.0195,0
2419,0.015082919584511,0.02,0.0195,0
2420,0.0079009158124511,0.0205,0.0195,0
2421,0.0034393205998007,0.021,0.0195,0
2422,-0.0039587358534661,0.0215,0.0195,0
2423,-0.012032966943664,0.022,0.0195,0
2424,-0.019525456426417,0.0225,0.0195,0
2425,-0.024311653859416,0.023,0.0195,0
2426,-0.026026485949495,0.0235,0.0195,0
2427,-0.02418360643655,0.024,0.0195,0
2428,-0.019319144265026,0.0245,0.0195,0
2429,-0.012251939642214,0.025,0.0195,0
2430,-0.0042168666983079,0.0255,0.0195,0
2431,0.0035333123711455,0.026,0.0195,0
2432,0.0098523558191635,0.0265,0.0195,0
2433,0.013912593067916,0.027,0.0195,0
2434,0.015300548841645,0.0275,0.0195,0
2435,0.014042020198026,0.028,0.0195,0
2436,0.01057542497064,0.0285,0.0195,0
2437,0.0056252010628082,0.029,0.0195,0
2438,8.5146532433054e-05,0.0295,0.0195,0
2439,-0.0051673011062626,0.03,0.0195,0
2440,-0.001206417217415,0.0005,0.02,0
2441,0.0039268465587125,0,0.02,0
2442,-0.0064570628754928,0.001,0.02,0
2443,-0.01093924084785,0.0015,0.02,0
2444,-0.013823286365699,0.002,0.02,0
2445,-0.014444157689392,0.0025,0.02,0
2446,-0.0124777299206,0.003,0.02,0
2447,-0.0079884767590396,0.0035,0.02,0
2448,-0.0014940005869313,0.004,0.02,0
2449,0.0061163980432007,0.0045,0.02,0
2450,0.013679791683855,0.005,0.02,0
2451,0.019943736735342,0.0055,0.02,0
2452,0.023806614683979,0.006,0.02,0
2453,0.024445396333135,0.0065,0.02,0
2454,0.021664516475439,0.007,0.02,0
2455,0.015660720827796,0.0075,0.02,0
2456,0.0075226033316047,0.008,0.02,0
2457,-0.0013459974233387,0.0085,0.02,0
2458,-0.0096608746140271,0.009,0.02,0
