id,uyr,x,y,z
1849,-0.010158611924147,0.0095,0.015,0
1850,-0.012916774252675,0.01,0.015,0
1851,-0.014835149014825,0.0105,0.015,0
1852,-0.015599229685147,0.011,0.015,0
1853,-0.015570399284668,0.0115,0.015,0
1854,-0.014563360650141,0.012,0.015,0
1855,-0.013032591958175,0.0125,0.015,0
1856,-0.010932210430245,0.013,0.015,0
1857,-0.0086436765546361,0.0135,0.015,0
1858,-0.0060584648641787,0.014,0.015,0
1859,-0.0032904170646683,0.0145,0.015,0
1860,-7.9002419073071e-16,0.015,0.015,0
1861,0.0032904170646662,0.0155,0.015,0
1862,0.0060584648641745,0.016,0.015,0
1863,0.0086436765546347,0.0165,0.015,0
1864,0.010932210430241,0.017,0.015,0
1865,0.013032591958174,0.0175,0.015,0
1866,0.014563360650136,0.018,0.015,0
1867,0.015570399284663,0.0185,0.015,0
1868,0.015599229685144,0.019,0.015,0
1869,0.01483514901482,0.0195,0.015,0
1870,0.012916774252673,0.02,0.015,0
1871,0.010158611924146,0.0205,0.015,0
1872,0.0062693949642287,0.021,0.015,0
1873,0.0016209529092173,0.0215,0.015,0
1874,-0.0040631760076167,0.022,0.015,0
1875,-0.01210456054258,0.0225,0.015,0
1876,-0.018941834830429,0.023,0.015,0
1877,-0.023115764928325,0.0235,0.015,0
1878,-0.024332703401371,0.024,0.015,0
1879,-0.022232595954489,0.0245,0.015,0
1880,-0.017556859381102,0.025,0.015,0
1881,-0.010811394566478,0.0255,0.015,0
1882,-0.0033267062737902,0.026,0.015,0
1883,0.0040437583992086,0.0265,0.015,0
1884,0.010019158861692,0.027,0.015,0
1885,0.014059560414759,0.0275,0.015,0
1886,0.015491332797114,0.028,0.015,0
1887,0.014491253285131,0.0285,0.015,0
1888,0.011164259547952,0.029,0.015,0
1889,0.0063556140900372,0.0295,0.015,0
1890,0.00067679527531147,0.03,0.015,0
1891,-0.0078850772173236,0.0005,0.0155,0
1892,-0.0023750973169805,0,0.0155,0
1893,-0.012447341884251,0.001,0.0155,0
1894,-0.015042987622673,0.0015,0.0155,0
1895,-0.015343504659653,0.002,0.0155,0
1896,-0.012903359623276,0.0025,0.0155,0
1897,-0.0081521756341199,0.003,0.0155,0
1898,-0.001425237693586,0.0035,0.0155,0
1899,0.0061021335965693,0.004,0.0155,0
1900,0.013590172552259,0.0045,0.0155,0
1901,0.019595544863376,0.005,0.0155,0
1902,0.023432446748133,0.0055,0.0155,0
1903,0.024085698340726,0.006,0.0155,0
1904,0.021721315165524,0.0065,0.0155,0
1905,0.016260327621352,0.007,0.0155,0
1906,0.0088119781018445,0.0075,0.0155,0
1907,0.00038321609849929,0.008,0.0155,0
1908,-0.0052039105262703,0.0085,0.0155,0
1909,-0.010215926886745,0.009,0.0155,0
1910,-0.01400207622434,0.0095,0.0155,0
1911,-0.016853778172839,0.01,0.0155,0
1912,-0.01840298146386,0.0105,0.0155,0
1913,-0.019054877509858,0.011,0.0155,0
1914,-0.01852275739117,0.0115,0.0155,0
1915,-0.017274794102265,0.012,0.0155,0
1916,-0.015182987812069,0.0125,0.0155,0
1917,-0.012754278627516,0.013,0.0155,0
1918,-0.0098948246763344,0.0135,0.0155,0
1919,-0.0069143712331942,0.014,0.0155,0
1920,-0.003648510527736,0.0145,0.0155,0
1921,3.9127921585159e-18,0.015,0.0155,0
1922,0.0036485105277356,0.0155,0.0155,0
1923,0.0069143712331931,0.016,0.0155,0
1924,0.0098948246763357,0.0165,0.0155,0
1925,0.012754278627517,0.017,0.0155,0
1926,0.01518298781207,0.0175,0.0155,0
1927,0.017274794102264,0.018,0.0155,0
1928,0.018522757391168,0.0185,0.0155,0
1929,0.019054877509853,0.019,0.0155,0
1930,0.018402981463853,0.0195,0.0155,0
1931,0.016853778172834,0.02,0.0155,0
1932,0.014002076224336,0.0205,0.0155,0
1933,0.010215926886744,0.021,0.0155,0
1934,0.005203910526273,0.0215,0.0155,0
1935,-0.00038321609849397,0.022,0.0155,0
1936,-0.0088119781018361,0.0225,0.0155,0
1937,-0.016260327621342,0.023,0.0155,0
1938,-0.021721315165514,0.0235,0.0155,0
1939,-0.02408569834071,0.024,0.0155,0
1940,-0.023432446748127,0.0245,0.0155,0
1941,-0.019595544863376,0.025,0.0155,0
1942,-0.013590172552265,0.0255,0.0155,0
1943,-0.0061021335965794,0.026,0.0155,0
1944,0.0014252376935728,0.0265,0.0155,0
1945,0.0081521756341063,0.027,0.0155,0
1946,0.012903359623264,0.0275,0.0155,0
1947,0.015343504659644,0.028,0.0155,0
1948,0.015042987622668,0.0285,0.0155,0
1949,0.012447341884252,0.029,0.0155,0
1950,0.0078850772173289,0.0295,0.0155,0
1951,0.002375097316991,0.03,0.0155,0
1952,-0.0093607436944145,0.0005,0.016,0
1953,-0.0039278754765725,0,0.016,0
1954,-0.013350644110986,0.001,0.016,0
1955,-0.015386790140368,0.0015,0.016,0
1956,-0.014760982626478,0.002,0.016,0
1957,-0.011626959596163,0.0025,0.016,0
1958,-0.0060551416093684,0.003,0.016,0
1959,0.00097056956843828,0.0035,0.016,0
1960,0.0087084060866256,0.004,0.016,0
1961,0.015686782693083,0.0045,0.016,0
1962,0.021073930580138,0.005,0.016,0
1963,0.023603518063605,0.0055,0.016,0
1964,0.023128383136544,0.006,0.016,0
1965,0.019228567540455,0.0065,0.016,0
1966,0.013015569386933,0.007,0.016,0
1967,0.0049955690114467,0.0075,0.016,0
1968,-0.0033880312116169,0.008,0.016,0
1969,-0.0090645221276413,0.0085,0.016,0
1970,-0.014001766217885,0.009,0.016,0
1971,-0.017988504234016,0.0095,0.016,0
1972,-0.020418164196589,0.01,0.016,0
1973,-0.021846819915972,0.0105,0.016,0
1974,-0.021945262646909,0.011,0.016,0
1975,-0.021197221526494,0.0115,0.016,0
1976,-0.019366047910206,0.012,0.016,0
1977,-0.017031890095598,0.0125,0.016,0
1978,-0.014054181952831,0.013,0.016,0
1979,-0.010915916469058,0.0135,0.016,0
1980,-0.007453474263696,0.014,0.016,0
1981,-0.0039006580170481,0.0145,0.016,0
1982,1.6490578042451e-15,0.015,0.016,0
1983,0.0039006580170504,0.0155,0.016,0
1984,0.0074534742636989,0.016,0.016,0
1985,0.010915916469063,0.0165,0.016,0
1986,0.014054181952835,0.017,0.016,0
1987,0.017031890095601,0.0175,0.016,0
1988,0.019366047910205,0.018,0.016,0
1989,0.021197221526492,0.0185,0.016,0
1990,0.021945262646905,0.019,0.016,0
1991,0.021846819915963,0.0195,0.016,0
1992,0.020418164196581,0.02,0.016,0
1993,0.017988504234009,0.0205,0.016,0
1994,0.014001766217881,0.021,0.016,0
1995,0.0090645221276408,0.0215,0.016,0
1996,0.0033880312116177,0.022,0.016,0
1997,-0.0049955690114428,0.0225,0.016,0
1998,-0.013015569386925,0.023,0.016,0
1999,-0.019228567540444,0.0235,0.016,0
2000,-0.023128383136534,0.024,0.016,0
2001,-0.023603518063596,0.0245,0.016,0
2002,-0.021073930580135,0.025,0.016,0
2003,-0.015686782693085,0.0255,0.016,0
2004,-0.0087084060866325,0.026,0.016,0
2005,-0.00097056956845012,0.0265,0.016,0
2006,0.006055141609356,0.027,0.016,0
2007,0.01162695959615,0.0275,0.016,0
2008,0.014760982626468,0.028,0.016,0
2009,0.015386790140362,0.0285,0.016,0
2010,0.013350644110985,0.029,0.016,0
2011,0.0093607436944191,0.0295,0.016,0
2012,0.003927875476582,0.03,0.016,0
2013,-0.010520067333949,0.0005,0.0165,0
2014,-0.0055170959290915,0,0.0165,0
2015,-0.014088832396947,0.001,0.0165,0
2016,-0.015294202998631,0.0015,0.0165,0
2017,-0.0140172902378,0.002,0.0165,0
2018,-0.010028974258537,0.0025,0.0165,0
2019,-0.0040509474297024,0.003,0.0165,0
2020,0.0033628409687086,0.0035,0.0165,0
2021,0.010814310024283,0.004,0.0165,0
2022,0.017409401179974,0.0045,0.0165,0
2023,0.021695984573564,0.005,0.0165,0
2024,0.023210009911022,0.0055,0.0165,0
2025,0.021179919884833,0.006,0.0165,0
2026,0.016269973756757,0.0065,0.0165,0
2027,0.0087333072740978,0.007,0.0165,0
2028,0.00086254135399954,0.0075,0.0165,0
2029,-0.0071318052349592,0.008,0.0165,0
2030,-0.012715675196848,0.0085,0.0165,0
2031,-0.018126801658304,0.009,0.0165,0
2032,-0.021563405978258,0.0095,0.0165,0
2033,-0.023835838849127,0.01,0.0165,0
2034,-0.024645157565041,0.0105,0.0165,0
2035,-0.02448447077361,0.011,0.0165,0
2036,-0.023068218912408,0.0115,0.0165,0
2037,-0.021031464990809,0.012,0.0165,0
2038,-0.0181356637863,0.0125,0.0165,0
2039,-0.015003310654246,0.013,0.0165,0
2040,-0.011406998183579,0.0135,0.0165,0
2041,-0.0077832994507406,0.014,0.0165,0
2042,-0.0039323380833625,0.0145,0.0165,0
2043,3.6506609223568e-15,0.015,0.0165,0
2044,0.0039323380833689,0.0155,0.0165,0
2045,0.0077832994507467,0.016,0.0165,0
2046,0.011406998183586,0.0165,0.0165,0
2047,0.015003310654251,0.017,0.0165,0
2048,0.018135663786302,0.0175,0.0165,0
2049,0.021031464990812,0.018,0.0165,0
2050,0.023068218912405,0.0185,0.0165,0
2051,0.024484470773605,0.019,0.0165,0
2052,0.024645157565031,0.0195,0.0165,0
2053,0.023835838849117,0.02,0.0165,0
2054,0.021563405978248,0.0205,0.0165,0
2055,0.018126801658297,0.021,0.0165,0
2056,0.012715675196844,0.0215,0.0165,0
2057,0.007131805234957,0.022,0.0165,0
2058,-0.00086254135399868,0.0225,0.0165,0
2059,-0.0087333072740932,0.023,0.0165,0
2060,-0.016269973756749,0.0235,0.0165,0
2061,-0.021179919884825,0.024,0.0165,0
2062,-0.023210009911015,0.0245,0.0165,0
2063,-0.021695984573558,0.025,0.0165,0
2064,-0.017409401179974,0.0255,0.0165,0
2065,-0.010814310024287,0.026,0.0165,0
2066,-0.0033628409687179,0.0265,0.0165,0
2067,0.0040509474296914,0.027,0.0165,0
2068,0.010028974258526,0.0275,0.0165,0
2069,0.01401729023779,0.028,0.0165,0
2070,0.015294202998624,0.0285,0.0165,0
2071,0.014088832396945,0.029,0.0165,0
2072,0.010520067333953,0.0295,0.0165,0
2073,0.0055170959291005,0.03,0.0165,0
2074,-0.011569940504117,0.0005,0.017,0
2075,-0.0068601180903508,0,0.017,0
2076,-0.014407782662275,0.001,0.017,0
2077,-0.015022916765765,0.0015,0.017,0
2078,-0.012887363434643,0.002,0.017,0
2079,-0.0084192354872818,0.0025,0.017,0
2080,-0.0019092123775738,0.003,0.017,0
2081,0.0054196190683479,0.0035,0.017,0
2082,0.012718132894029,0.004,0.017,0
2083,0.018446887020219,0.0045,0.017,0
2084,0.021898905917858,0.005,0.017,0
2085,0.021979237071009,0.0055,0.017,0
2086,0.018888305524978,0.006,0.017,0
2087,0.012542322117715,0.0065,0.017,0
2088,0.0044727864195515,0.007,0.017,0
2089,-0.0045245503201124,0.0075,0.017,0
2090,-0.010373178484589,0.008,0.017,0
2091,-0.016842975143325,0.0085,0.017,0
2092,-0.021766116704035,0.009,0.017,0
2093,-0.024915763665529,0.0095,0.017,0
2094,-0.026603586139978,0.01,0.017,0
2095,-0.027051837123214,0.0105,0.017,0
2096,-0.02608528510904,0.011,0.017,0
2097,-0.024418695898576,0.0115,0.017,0
2098,-0.021718890705276,0.012,0.017,0
2099,-0.018751056984169,0.0125,0.017,0
2100,-0.015169737788701,0.013,0.017,0
2101,-0.011568712888309,0.0135,0.017,0
2102,-0.0076448108544408,0.014,0.017,0
2103,-0.0038228422831143,0.0145,0.017,0
2104,4.9391022394098e-15,0.015,0.017,0
2105,0.0038228422831248,0.0155,0.017,0
2106,0.0076448108544503,0.016,0.017,0
2107,0.011568712888316,0.0165,0.017,0
2108,0.015169737788708,0.017,0.017,0
2109,0.018751056984172,0.0175,0.017,0
2110,0.021718890705279,0.018,0.017,0
2111,0.024418695898574,0.0185,0.017,0
2112,0.026085285109034,0.019,0.017,0
2113,0.027051837123203,0.0195,0.017,0
2114,0.026603586139966,0.02,0.017,0
2115,0.024915763665516,0.0205,0.017,0
2116,0.021766116704025,0.021,0.017,0
2117,0.016842975143318,0.0215,0.017,0
2118,0.010373178484585,0.022,0.017,0
2119,0.0045245503201084,0.0225,0.017,0
2120,-0.00447278641955,0.023,0.017,0
2121,-0.012542322117711,0.0235,0.017,0
2122,-0.018888305524971,0.024,0.017,0
2123,-0.021979237071001,0.0245,0.017,0
2124,-0.02189890591785,0.025,0.017,0
2125,-0.018446887020216,0.0255,0.017,0
2126,-0.01271813289403,0.026,0.017,0
2127,-0.0054196190683541,0.0265,0.017,0
2128,0.0019092123775645,0.027,0.017,0
2129,0.0084192354872712,0.0275,0.017,0
2130,0.012887363434633,0.028,0.017,0
2131,0.015022916765756,0.0285,0.017,0
2132,0.014407782662271,0.029,0.017,0
2133,0.011569940504119,0.0295,0.017,0
2134,0.0068601180903591,0.03,0.017,0
2135,-0.012234823169485,0.0005,0.0175,0
2136,-0.0081598096961446,0,0.0175,0
2137,-0.014554403153014,0.001,0.0175,0
2138,-0.014329422937332,0.0015,0.0175,0
2139,-0.011670953074787,0.002,0.0175,0
2140,-0.0065606791276235,0.0025,0.0175,0
2141,3.6805819127406e-05,0.003,0.0175,0
2142,0.0074242146633313,0.0035,0.0175,0
2143,0.014089821378764,0.004,0.0175,0
2144,0.019192023063494,0.0045,0.0175,0
2145,0.021383934207649,0.005,0.0175,0
2146,0.020471636621964,0.0055,0.0175,0
2147,0.015977308127309,0.006,0.0175,0
2148,0.0088863178574011,0.0065,0.0175,0
2149,-0.00013802517300756,0.007,0.0175,0
2150,-0.0090209498505387,0.0075,0.0175,0
2151,-0.015271363274114,0.008,0.0175,0
2152,-0.020970773238175,0.0085,0.0175,0
2153,-0.024878294440225,0.009,0.0175,0
2154,-0.027816048146264,0.0095,0.0175,0
2155,-0.028947816024637,0.01,0.0175,0
2156,-0.028459981551289,0.0105,0.0175,0
2157,-0.027151163209694,0.011,0.0175,0
2158,-0.024606127038057,0.0115,0.0175,0
2159,-0.021807543579706,0.012,0.0175,0
2160,-0.018302290668261,0.0125,0.0175,0
2161,-0.014865656373512,0.013,0.0175,0
2162,-0.010987074471077,0.0135,0.0175,0
2163,-0.0072525680377138,0.014,0.0175,0
2164,-0.0034033836926106,0.0145,0.0175,0
2165,6.7554797202904e-15,0.015,0.0175,0
2166,0.0034033836926232,0.0155,0.0175,0
2167,0.0072525680377257,0.016,0.0175,0
2168,0.010987074471087,0.0165,0.0175,0
2169,0.014865656373518,0.017,0.0175,0
2170,0.018302290668267,0.0175,0.0175,0
2171,0.021807543579708,0.018,0.0175,0
2172,0.024606127038057,0.0185,0.0175,0
2173,0.027151163209689,0.019,0.0175,0
2174,0.028459981551277,0.0195,0.0175,0
2175,0.028947816024622,0.02,0.0175,0
2176,0.027816048146249,0.0205,0.0175,0
2177,0.024878294440213,0.021,0.0175,0
2178,0.020970773238163,0.0215,0.0175,0
2179,0.015271363274104,0.022,0.0175,0
2180,0.009020949850531,0.0225,0.0175,0
2181,0.00013802517300518,0.023,0.0175,0
2182,-0.0088863178573989,0.0235,0.0175,0
2183,-0.015977308127301,0.024,0.0175,0
2184,-0.020471636621954,0.0245,0.0175,0
2185,-0.02138393420764,0.025,0.0175,0
2186,-0.019192023063488,0.0255,0.0175,0
2187,-0.014089821378763,0.026,0.0175,0
2188,-0.0074242146633348,0.0265,0.0175,0
2189,-3.6805819133939e-05,0.027,0.0175,0
2190,0.0065606791276139,0.0275,0.0175,0
2191,0.011670953074778,0.028,0.0175,0
2192,0.014329422937323,0.0285,0.0175,0
2193,0.014554403153009,0.029,0.0175,0
2194,0.012234823169485,0.0295,0.0175,0
2195,0.0081598096961519,0.03,0.0175,0
2196,-0.012754270744778,0.0005,0.018,0
2197,-0.0091201664055871,0,0.018,0
2198,-0.014269843238242,0.001,0.018,0
2199,-0.01350569626961,0.0015,0.018,0
2200,-0.010126591287073,0.002,0.018,0
2201,-0.0047869562128568,0.0025,0.018,0
2202,0.0020557136981357,0.003,0.018,0
2203,0.0090304089283478,0.0035,0.018,0
2204,0.015280911887609,0.004,0.018,0
2205,0.019313391360556,0.0045,0.018,0
2206,0.02062985456349,0.005,0.018,0
2207,0.018374233117606,0.0055,0.018,0
2208,0.013074714623408,0.006,0.018,0
2209,0.0049784908876897,0.0065,0.018,0
2210,-0.0042826454372254,0.007,0.018,0
2211,-0.013209242900052,0.0075,0.018,0
2212,-0.020820964073002,0.008,0.018,0
2213,-0.024819517010921,0.0085,0.018,0
2214,-0.027908961001019,0.009,0.018,0
2215,-0.030249386749846,0.0095,0.018,0
2216,-0.0302787538867,0.01,0.018,0
2217,-0.029420005483119,0.0105,0.018,0
2218,-0.026972420298318,0.011,0.018,0
2219,-0.024201666632535,0.0115,0.018,0
2220,-0.020586266274058,0.012,0.018,0
2221,-0.017252349625277,0.0125,0.018,0
2222,-0.013501260773398,0.013,0.018,0
2223,-0.010033297578026,0.0135,0.018,0
2224,-0.0062437395943642,0.014,0.018,0
2225,-0.0028459332554518,0.0145,0.018,0
2226,7.9487082740002e-15,0.015,0.018,0
2227,0.0028459332554668,0.0155,0.018,0
2228,0.0062437395943777,0.016,0.018,0
2229,0.010033297578037,0.0165,0.018,0
2230,0.013501260773406,0.017,0.018,0
2231,0.017252349625283,0.0175,0.018,0
2232,0.020586266274062,0.018,0.018,0
2233,0.024201666632534,0.0185,0.018,0
2234,0.026972420298313,0.019,0.018,0
2235,0.029420005483107,0.0195,0.018,0
2236,0.030278753886684,0.02,0.018,0
2237,0.03024938674983,0.0205,0.018,0
2238,0.027908961001005,0.021,0.018,0
2239,0.024819517010904,0.0215,0.018,0
2240,0.020820964072986,0.022,0.018,0
2241,0.013209242900041,0.0225,0.018,0
2242,0.0042826454372212,0.023,0.018,0
2243,-0.0049784908876887,0.0235,0.018,0
2244,-0.013074714623401,0.024,0.018,0
2245,-0.018374233117594,0.0245,0.018,0
2246,-0.020629854563479,0.025,0.018,0
2247,-0.019313391360549,0.0255,0.018,0
2248,-0.015280911887605,0.026,0.018,0
2249,-0.0090304089283483,0.0265,0.018,0
2250,-0.00205571369814,0.027,0.018,0
2251,0.00478695621285,0.0275,0.018,0
2252,0.010126591287064,0.028,0.018,0
2253,0.013505696269601,0.0285,0.018,0
2254,0.014269843238235,0.029,0.018,0
2255,0.012754270744778,0.0295,0.018,0
2256,0.0091201664055918,0.03,0.018,0
2257,-0.012854385592525,0.0005,0.0185,0
2258,-0.0099733741092158,0,0.0185,0
2259,-0.013839489816763,0.001,0.0185,0
2260,-0.012306362732646,0.0015,0.0185,0
2261,-0.0085866947277934,0.002,0.0185,0
2262,-0.0028421566779014,0.0025,0.0185,0
2263,0.0037906463377313,0.003,0.0185,0
2264,0.010556057827605,0.0035,0.0185,0
2265,0.015934829414569,0.004,0.0185,0
2266,0.019232101799951,0.0045,0.0185,0
2267,0.019285879780633,0.005,0.0185,0
2268,0.016214292456064,0.0055,0.0185,0
2269,0.0098169742562742,0.006,0.0185,0
2270,0.0013612998212573,0.0065,0.0185,0
2271,-0.0083054830680503,0.007,0.0185,0
2272,-0.017365671639804,0.0075,0.0185,0
2273,-0.024966421564499,0.008,0.0185,0
2274,-0.028352305244315,0.0085,0.0185,0
2275,-0.031464473708568,0.009,0.0185,0
2276,-0.031462525958878,0.0095,0.0185,0
2277,-0.031394208169766,0.01,0.0185,0
2278,-0.029132886685458,0.0105,0.0185,0
2279,-0.026338784918411,0.011,0.0185,0
2280,-0.022373423448316,0.0115,0.0185,0
2281,-0.018774325642018,0.012,0.0185,0
2282,-0.014820408417607,0.0125,0.0185,0
2283,-0.011625458226578,0.013,0.0185,0
2284,-0.0081107156858188,0.0135,0.0185,0
2285,-0.0050280521020252,0.014,0.0185,0
2286,-0.0019072542575518,0.0145,0.0185,0
2287,8.5811208485046e-15,0.015,0.0185,0
2288,0.0019072542575694,0.0155,0.0185,0
2289,0.0050280521020406,0.016,0.0185,0
2290,0.0081107156858318,0.0165,0.0185,0
2291,0.011625458226588,0.017,0.0185,0
2292,0.014820408417615,0.0175,0.0185,0
2293,0.018774325642022,0.018,0.0185,0
2294,0.022373423448315,0.0185,0.0185,0
2295,0.026338784918403,0.019,0.0185,0
2296,0.029132886685443,0.0195,0.0185,0
2297,0.031394208169748,0.02,0.0185,0
2298,0.03146252595886,0.0205,0.0185,0
2299,0.03146447370855,0.021,0.0185,0
2300,0.028352305244294,0.0215,0.0185,0
2301,0.024966421564478,0.022,0.0185,0
2302,0.017365671639793,0.0225,0.0185,0
2303,0.0083054830680448,0.023,0.0185,0
2304,-0.0013612998212562,0.0235,0.0185,0
2305,-0.0098169742562665,0.024,0.0185,0
2306,-0.01621429245605,0.0245,0.0185,0
2307,-0.01928587978062,0.025,0.0185,0
2308,-0.019232101799942,0.0255,0.0185,0
2309,-0.015934829414561,0.026,0.0185,0
2310,-0.010556057827603,0.0265,0.0185,0
2311,-0.0037906463377329,0.027,0.0185,0
2312,0.0028421566778959,0.0275,0.0185,0
2313,0.008586694727785,0.028,0.0185,0
2314,0.012306362732637,0.0285,0.0185,0
2315,0.013839489816756,0.029,0.0185,0
2316,0.012854385592523,0.0295,0.0185,0
2317,0.009973374109218,0.03,0.0185,0
2318,-0.012813691279236,0.0005,0.019,0
2319,-0.010428529371858,0,0.019,0
2320,-0.013012645387693,0.001,0.019,0
2321,-0.011060480650463,0.0015,0.019,0
2322,-0.006805355523982,0.002,0.019,0
2323,-0.0010880867635801,0.0025,0.019,0
2324,0.0055319504035755,0.003,0.019,0
2325,0.011629517703792,0.0035,0.019,0
2326,0.016430806253967,0.004,0.019,0
2327,0.018574473889727,0.0045,0.019,0
2328,0.017832392935048,0.005,0.019,0
2329,0.013597198716715,0.0055,0.019,0
2330,0.0067290188296578,0.006,0.019,0
2331,-0.0023754402526516,0.0065,0.019,0
2332,-0.011895253843241,0.007,0.019,0
2333,-0.02106294585319,0.0075,0.019,0
2334,-0.027485121667797,0.008,0.019,0
2335,-0.03209951261447,0.0085,0.019,0
2336,-0.033096167178007,0.009,0.019,0
2337,-0.033059044751695,0.0095,0.019,0
2338,-0.031197955955892,0.01,0.019,0
2339,-0.028579309733775,0.0105,0.019,0
2340,-0.024303698715899,0.011,0.019,0
2341,-0.020148161009428,0.0115,0.019,0
2342,-0.015406951126413,0.012,0.019,0
2343,-0.011881926563779,0.0125,0.019,0
2344,-0.0083680681598123,0.013,0.019,0
2345,-0.0058542689881002,0.0135,0.019,0
2346,-0.0029937924110993,0.014,0.019,0
2347,-0.00090565705186319,0.0145,0.019,0
2348,1.0206795089884e-14,0.015,0.019,0
2349,0.00090565705188223,0.0155,0.019,0
2350,0.0029937924111174,0.016,0.019,0
2351,0.0058542689881149,0.0165,0.019,0
2352,0.0083680681598236,0.017,0.019,0
2353,0.011881926563787,0.0175,0.019,0
2354,0.015406951126416,0.018,0.019,0
2355,0.020148161009425,0.0185,0.019,0
2356,0.024303698715889,0.019,0.019,0
2357,0.028579309733757,0.0195,0.019,0
2358,0.031197955955872,0.02,0.019,0
2359,0.033059044751675,0.0205,0.019,0
2360,0.033096167177986,0.021,0.019,0
2361,0.032099512614443,0.0215,0.019,0
2362,0.027485121667776,0.022,0.019,0
2363,0.021062945853178,0.0225,0.019,0
2364,0.011895253843236,0.023,0.019,0
2365,0.0023754402526523,0.0235,0.019,0
2366,-0.0067290188296484,0.024,0.019,0
2367,-0.013597198716701,0.0245,0.019,0
2368,-0.017832392935033,0.025,0.019,0
2369,-0.018574473889714,0.0255,0.019,0
2370,-0.016430806253955,0.026,0.019,0
2371,-0.011629517703785,0.0265,0.019,0
2372,-0.0055319504035752,0.027,0.019,0
2373,0.0010880867635761,0.0275,0.019,0
2374,0.0068053555239735,0.028,0.019,0
2375,0.011060480650453,0.0285,0.019,0
2376,0.013012645387684,0.029,0.019,0
2377,0.012813691279231,0.0295,0.019,0
2378,0.010428529371858,0.03,0.019,0
2379,-0.012373093386624,0.0005,0.0195,0
2380,-0.010755439507709,0,0.0195,0
2381,-0.012112441284398,0.001,0.0195,0
2382,-0.0095285341755441,0.0015,0.0195,0
2383,-0.0051440585473571,0.002,0.0195,0
2384,0.00074279249134564,0.0025,0.0195,0
2385,0.0069014249343863,0.003,0.0195,0
2386,0.012595264439115,0.0035,0.0195,0
2387,0.016385641792328,0.004,0.0195,0
2388,0.017789185353361,0.0045,0.0195,0
2389,0.015866124749569,0.005,0.0195,0
2390,0.011058103082499,0.0055,0.0195,0
2391,0.0033588889925243,0.006,0.0195,0
2392,-0.0056877093334828,0.0065,0.0195,0
2393,-0.015429528736742,0.007,0.0195,0
2394,-0.023661429394933,0.0075,0.0195,0
2395,-0.030222315937363,0.008,0.0195,0
2396,-0.033471684174996,0.0085,0.0195,0
2397,-0.033909397603204,0.009,0.0195,0
2398,-0.032870519097516,0.0095,0.0195,0
2399,-0.031054412968486,0.01,0.0195,0
2400,-0.026600031909639,0.0105,0.0195,0
2401,-0.022066603368753,0.011,0.0195,0
2402,-0.016485335794209,0.0115,0.0195,0
2403,-0.011864926931522,0.012,0.0195,0
2404,-0.0072229164574809,0.0125,0.0195,0
2405,-0.0047543687600368,0.013,0.0195,0
2406,-0.0022778393694387,0.0135,0.0195,0
2407,-0.00084618782217051,0.014,0.0195,0
2408,0.00053657412932106,0.0145,0.0195,0
2409,1.1942119279902e-14,0.015,0.0195,0
2410,-0.00053657412929924,0.0155,0.0195,0
2411,0.00084618782218968,0.016,0.0195,0
2412,0.0022778393694547,0.0165,0.0195,0
2413,0.004754368760048,0.017,0.0195,0
2414,0.0072229164574889,0.0175,0.0195,0
2415,0.011864926931525,0.018,0.0195,0
2416,0.016485335794205,0.0185,0.0195,0
2417,0.02206660336874,0.019,0.0195,0
2418,0.026600031909618,0.0195,0.0195,0
2419,0.031054412968465,0.02,0.0195,0
2420,0.032870519097493,0.0205,0.0195,0
2421,0.033909397603179,0.021,0.0195,0
2422,0.033471684174968,0.0215,0.0195,0
2423,0.030222315937341,0.022,0.0195,0
2424,0.023661429394921,0.0225,0.0195,0
2425,0.015429528736737,0.023,0.0195,0
2426,0.0056877093334849,0.0235,0.0195,0
2427,-0.0033588889925142,0.024,0.0195,0
2428,-0.011058103082483,0.0245,0.0195,0
2429,-0.015866124749551,0.025,0.0195,0
2430,-0.017789185353344,0.0255,0.0195,0
2431,-0.016385641792314,0.026,0.0195,0
2432,-0.012595264439107,0.0265,0.0195,0
2433,-0.0069014249343837,0.027,0.0195,0
2434,-0.00074279249134913,0.0275,0.0195,0
2435,0.0051440585473488,0.028,0.0195,0
2436,0.0095285341755327,0.0285,0.0195,0
2437,0.012112441284388,0.029,0.0195,0
2438,0.012373093386617,0.0295,0.0195,0
2439,0.010755439507708,0.03,0.0195,0
2440,-0.011847456994305,0.0005,0.02,0
2441,-0.010684325029614,0,0.02,0
2442,-0.010901206834765,0.001,0.02,0
2443,-0.008066781815156,0.0015,0.02,0
2444,-0.0033533900073059,0.002,0.02,0
2445,0.0022725053946619,0.0025,0.02,0
2446,0.0082119416478557,0.003,0.02,0
2447,0.013069246892002,0.0035,0.02,0
2448,0.016215797366533,0.004,0.02,0
2449,0.016478814392604,0.0045,0.02,0
2450,0.013917368350506,0.005,0.02,0
2451,0.0081503943374521,0.0055,0.02,0
2452,0.00033098081937524,0.006,0.02,0
2453,-0.0091089516217856,0.0065,0.02,0
2454,-0.01814722078403,0.007,0.02,0
2455,-0.026265968919854,0.0075,0.02,0
2456,-0.031486740347708,0.008,0.02,0
2457,-0.034010268189246,0.0085,0.02,0
2458,-0.033316919625338,0.009,0.02,0
2459,-0.030874726905743,0.0095,0.02,0
2460,-0.028709680454926,0.01,0.02,0
2461,-0.024835686627724,0.0105,0.02,0
