id,integral_strain_stress,x,y,z
1624,5.4742628036806e-06,0.009,0.007,0.015
1625,3.8941700654321e-06,0.011,0.007,0.015
1626,9.1940393776261e-07,0.013,0.007,0.015
1627,4.7452789042431e-06,0.015,0.007,0.015
1628,-1.0706366177382e-05,0.017,0.007,0.015
1629,-6.8083807732451e-06,0.019,0.007,0.015
1630,6.7624700762464e-07,0.021,0.007,0.015
1631,-6.3728037748134e-07,0.023,0.007,0.015
1632,1.0289886436466e-06,0.025,0.007,0.015
1633,2.0276001373294e-06,0.027,0.007,0.015
1634,-6.45224765695e-07,0.029,0.007,0.015
1635,-2.8669849212872e-06,0.001,0.009,0.015
1636,-7.2767157278224e-06,0.003,0.009,0.015
1637,-1.9646166735262e-06,0.005,0.009,0.015
1638,-5.2279914691285e-07,0.007,0.009,0.015
1639,1.2216335043336e-06,0.009,0.009,0.015
1640,-4.9618636468088e-06,0.011,0.009,0.015
1641,-8.5419042431563e-07,0.013,0.009,0.015
1642,1.916338171683e-07,0.015,0.009,0.015
1643,3.4645110301279e-06,0.017,0.009,0.015
1644,1.1747619370658e-05,0.019,0.009,0.015
1645,6.817498822022e-06,0.021,0.009,0.015
1646,7.2473197503082e-06,0.023,0.009,0.015
1647,2.9805898285916e-06,0.025,0.009,0.015
1648,4.9908198659413e-06,0.027,0.009,0.015
1649,4.4809580087111e-06,0.029,0.009,0.015
1650,4.3706255427365e-06,0.001,0.011,0.015
1651,-8.4926823225245e-06,0.003,0.011,0.015
1652,7.3034042061125e-06,0.005,0.011,0.015
1653,1.3918787569405e-06,0.007,0.011,0.015
1654,-6.5564564078638e-06,0.009,0.011,0.015
1655,-4.0460385294531e-06,0.011,0.011,0.015
1656,-4.1842995766359e-06,0.013,0.011,0.015
1657,-3.4415122723445e-06,0.015,0.011,0.015
1658,-8.2744048358532e-06,0.017,0.011,0.015
1659,-5.439945129631e-07,0.019,0.011,0.015
1660,2.1544537592806e-06,0.021,0.011,0.015
1661,-2.5435790416354e-06,0.023,0.011,0.015
1662,1.7238153423688e-06,0.025,0.011,0.015
1663,6.5311492670335e-06,0.027,0.011,0.015
1664,5.1974774114546e-07,0.029,0.011,0.015
1665,-2.4186817831627e-06,0.001,0.013,0.015
1666,1.8000306589045e-06,0.003,0.013,0.015
1667,-6.4992725900746e-06,0.005,0.013,0.015
1668,-1.5350119349015e-06,0.007,0.013,0.015
1669,-1.3159297735999e-06,0.009,0.013,0.015
1670,-2.7014271008401e-06,0.011,0.013,0.015
1671,-2.2648842068923e-06,0.013,0.013,0.015
1672,-0.00020657499932591,0.015,0.013,0.015
1673,1.5470504709818e-08,0.017,0.013,0.015
1674,3.2342849632968e-07,0.019,0.013,0.015
1675,-1.028972086443e-06,0.021,0.013,0.015
1676,-1.7073902706453e-06,0.023,0.013,0.015
1677,-6.5070045017613e-06,0.025,0.013,0.015
1678,2.7704284292161e-06,0.027,0.013,0.015
1679,-4.3341146676674e-06,0.029,0.013,0.015
1680,9.71773299718e-06,0.001,0.015,0.015
1681,-5.9320871086011e-06,0.003,0.015,0.015
1682,-1.0182572561248e-05,0.005,0.015,0.015
1683,-4.409552315806e-06,0.007,0.015,0.015
1684,9.9966558189407e-07,0.009,0.015,0.015
1685,2.5604324471702e-06,0.011,0.015,0.015
1686,1.2157317377077e-06,0.013,0.015,0.015
1687,-2.7235827947777e-06,0.015,0.015,0.015
1688,-4.8815974784156e-06,0.017,0.015,0.015
1689,2.5159309975251e-07,0.019,0.015,0.015
1690,3.3154315080256e-07,0.021,0.015,0.015
1691,-2.1661135516962e-06,0.023,0.015,0.015
1692,5.410476052931e-06,0.025,0.015,0.015
1693,7.2707979557248e-06,0.027,0.015,0.015
1694,1.265727549433e-06,0.029,0.015,0.015
1695,5.4370258322199e-07,0.001,0.017,0.015
1696,-9.705735730491e-06,0.003,0.017,0.015
1697,5.1945204394116e-06,0.005,0.017,0.015
1698,3.1218217796489e-05,0.007,0.017,0.015
1699,1.8182095759143e-06,0.009,0.017,0.015
1700,5.1146885689755e-07,0.011,0.017,0.015
1701,1.2133392113353e-06,0.013,0.017,0.015
1702,7.3105132108727e-07,0.015,0.017,0.015
1703,-3.02441408682e-06,0.017,0.017,0.015
1704,-8.2931081425246e-06,0.019,0.017,0.015
1705,1.0902423829266e-07,0.021,0.017,0.015
1706,1.9181238881351e-06,0.023,0.017,0.015
1707,-4.2610876200134e-06,0.025,0.017,0.015
1708,-4.3689520052551e-06,0.027,0.017,0.015
1709,-2.5973860703945e-06,0.029,0.017,0.015
1710,2.744966282522e-06,0.001,0.019,0.015
1711,-8.3531017816479e-06,0.003,0.019,0.015
1712,-9.8841729404759e-08,0.005,0.019,0.015
1713,-9.1827132565018e-06,0.007,0.019,0.015
1714,-1.0465669656635e-05,0.009,0.019,0.015
1715,-1.8323046369341e-05,0.011,0.019,0.015
1716,-2.5867543573795e-05,0.013,0.019,0.015
1717,-9.9676280989478e-06,0.015,0.019,0.015
1718,-8.9212514043111e-06,0.017,0.019,0.015
1719,3.7515361884223e-06,0.019,0.019,0.015
1720,-2.4993404481751e-07,0.021,0.019,0.015
1721,1.2114296090802e-06,0.023,0.019,0.015
1722,8.3537968091004e-06,0.025,0.019,0.015
1723,1.1339232411899e-06,0.027,0.019,0.015
1724,-1.0311774168878e-05,0.029,0.019,0.015
1725,-4.1014585917557e-06,0.001,0.021,0.015
1726,1.2278085663365e-06,0.003,0.021,0.015
1727,-1.0089495272634e-05,0.005,0.021,0.015
1728,-2.3677270974266e-05,0.007,0.021,0.015
1729,1.0870205341122e-06,0.009,0.021,0.015
1730,2.6054924200697e-05,0.011,0.021,0.015
1731,6.5787943647577e-06,0.013,0.021,0.015
1732,2.4030882689328e-06,0.015,0.021,0.015
1733,1.3972760424136e-05,0.017,0.021,0.015
1734,4.7678207123934e-05,0.019,0.021,0.015
1735,3.3809722668613e-05,0.021,0.021,0.015
1736,7.4823812930493e-06,0.023,0.021,0.015
1737,9.1113093390318e-06,0.025,0.021,0.015
1738,8.3671993986867e-06,0.027,0.021,0.015
1739,1.7430409686938e-06,0.029,0.021,0.015
1740,-5.1763026488968e-06,0.001,0.023,0.015
1741,-3.2047952428012e-06,0.003,0.023,0.015
1742,1.1143457213817e-06,0.005,0.023,0.015
1743,-2.0877563220093e-06,0.007,0.023,0.015
1744,-1.4888269066219e-05,0.009,0.023,0.015
1745,-2.1556104254759e-05,0.011,0.023,0.015
1746,-5.1830553293601e-06,0.013,0.023,0.015
1747,8.138573412396e-05,0.015,0.023,0.015
1748,3.2259265881952e-05,0.017,0.023,0.015
1749,2.1822039845496e-05,0.019,0.023,0.015
1750,3.2921439671312e-06,0.021,0.023,0.015
1751,1.02656647979e-05,0.023,0.023,0.015
1752,5.2420833006591e-06,0.025,0.023,0.015
1753,7.4371351775336e-07,0.027,0.023,0.015
1754,1.4521104091324e-06,0.029,0.023,0.015
1755,-1.891265683144e-06,0.001,0.025,0.015
1756,-9.3939112080123e-07,0.003,0.025,0.015
1757,-6.1612380764104e-07,0.005,0.025,0.015
1758,-2.4337205757315e-06,0.007,0.025,0.015
1759,-4.3607284536901e-06,0.009,0.025,0.015
1760,-3.9689939118556e-06,0.011,0.025,0.015
1761,4.6145052757829e-06,0.013,0.025,0.015
1762,-6.0758100775436e-06,0.015,0.025,0.015
1763,-2.0132743433859e-06,0.017,0.025,0.015
1764,-6.2273663793297e-06,0.019,0.025,0.015
1765,-3.3811097266603e-07,0.021,0.025,0.015
1766,9.7735634323538e-07,0.023,0.025,0.015
1767,1.3524409066833e-08,0.025,0.025,0.015
1768,1.83972664711e-06,0.027,0.025,0.015
1769,-1.1617460463804e-07,0.029,0.025,0.015
1770,-3.326878967029e-07,0.001,0.027,0.015
1771,-2.6201595364905e-06,0.003,0.027,0.015
1772,-3.2024825718325e-07,0.005,0.027,0.015
1773,1.4385658775115e-06,0.007,0.027,0.015
1774,3.9226250574545e-06,0.009,0.027,0.015
1775,1.3354674838844e-05,0.011,0.027,0.015
1776,2.257860157653e-06,0.013,0.027,0.015
1777,4.1534839923531e-07,0.015,0.027,0.015
1778,-1.4186699702664e-05,0.017,0.027,0.015
1779,-7.2295677935857e-06,0.019,0.027,0.015
1780,1.4299933316943e-06,0.021,0.027,0.015
1781,9.1864576805158e-07,0.023,0.027,0.015
1782,1.1956219312929e-06,0.025,0.027,0.015
1783,6.4605709987511e-08,0.027,0.027,0.015
1784,-6.5219583245589e-07,0.029,0.027,0.015
1785,2.8355879402119e-07,0.001,0.029,0.015
1786,-3.556760794543e-07,0.003,0.029,0.015
1787,-1.8206423472891e-06,0.005,0.029,0.015
1788,-2.7745919770019e-06,0.007,0.029,0.015
1789,-3.4692390194665e-06,0.009,0.029,0.015
1790,-6.3983844649376e-06,0.011,0.029,0.015
1791,-2.866947229298e-06,0.013,0.029,0.015
1792,3.4102864574478e-06,0.015,0.029,0.015
1793,8.5968955900606e-06,0.017,0.029,0.015
1794,7.9892697545333e-06,0.019,0.029,0.015
1795,3.4800043272205e-06,0.021,0.029,0.015
1796,9.4683713281363e-07,0.023,0.029,0.015
1797,1.1580150126877e-08,0.025,0.029,0.015
1798,-4.844550185688e-07,0.027,0.029,0.015
1799,-4.128538195525e-07,0.029,0.029,0.015
1800,1.2302160109704e-06,0.001,0.001,0.017
1801,-2.5751356347152e-06,0.003,0.001,0.017
1802,1.4342988757524e-06,0.005,0.001,0.017
1803,6.1417809504308e-06,0.007,0.001,0.017
1804,1.1369049680789e-06,0.009,0.001,0.017
1805,-1.2430660636181e-06,0.011,0.001,0.017
1806,9.0647362344474e-06,0.013,0.001,0.017
1807,2.1849166171237e-05,0.015,0.001,0.017
1808,8.7359481539818e-06,0.017,0.001,0.017
1809,7.5621359966314e-07,0.019,0.001,0.017
1810,-1.0263531559266e-05,0.021,0.001,0.017
1811,-8.8100953385022e-06,0.023,0.001,0.017
1812,4.4219558168268e-06,0.025,0.001,0.017
1813,3.2125715804425e-06,0.027,0.001,0.017
1814,1.9761957897692e-06,0.029,0.001,0.017
1815,-4.0725674474072e-06,0.001,0.003,0.017
1816,8.2128340583028e-06,0.003,0.003,0.017
1817,6.1450753341243e-06,0.005,0.003,0.017
1818,3.5555626182615e-06,0.007,0.003,0.017
1819,-1.741417214149e-06,0.009,0.003,0.017
1820,5.3720410646279e-06,0.011,0.003,0.017
1821,4.1883441995613e-06,0.013,0.003,0.017
1822,-9.0157351830309e-07,0.015,0.003,0.017
1823,1.1085060168517e-05,0.017,0.003,0.017
1824,1.4514706382372e-05,0.019,0.003,0.017
1825,7.3575520808847e-06,0.021,0.003,0.017
1826,8.5514899558599e-06,0.023,0.003,0.017
1827,6.5817410985507e-06,0.025,0.003,0.017
1828,5.5866084437257e-06,0.027,0.003,0.017
1829,-2.4777653353313e-06,0.029,0.003,0.017
1830,5.5354215148506e-07,0.001,0.005,0.017
1831,3.6514110153422e-07,0.003,0.005,0.017
1832,-5.221907706597e-06,0.005,0.005,0.017
1833,-6.7578447426493e-06,0.007,0.005,0.017
1834,7.4251586779808e-07,0.009,0.005,0.017
1835,4.7688749001898e-06,0.011,0.005,0.017
1836,2.7698864887834e-06,0.013,0.005,0.017
1837,-1.9315131215306e-07,0.015,0.005,0.017
1838,1.0105857191126e-05,0.017,0.005,0.017
1839,2.2694245812534e-05,0.019,0.005,0.017
1840,1.0644837658909e-05,0.021,0.005,0.017
1841,-8.0000721946203e-06,0.023,0.005,0.017
1842,5.9280587617142e-08,0.025,0.005,0.017
1843,7.9796871645859e-06,0.027,0.005,0.017
1844,4.0559227031091e-06,0.029,0.005,0.017
1845,-3.6744522449184e-07,0.001,0.007,0.017
1846,7.1494735153819e-07,0.003,0.007,0.017
1847,-3.8041395176917e-06,0.005,0.007,0.017
1848,4.7181108347588e-06,0.007,0.007,0.017
1849,8.8520110266671e-06,0.009,0.007,0.017
1850,7.2706760679436e-06,0.011,0.007,0.017
1851,1.6939772666644e-06,0.013,0.007,0.017
1852,5.2228044365081e-06,0.015,0.007,0.017
1853,-9.8369879096609e-06,0.017,0.007,0.017
1854,-5.5578921904003e-06,0.019,0.007,0.017
1855,1.4659036607118e-06,0.021,0.007,0.017
1856,-1.9969355569636e-06,0.023,0.007,0.017
1857,-8.7810399060907e-07,0.025,0.007,0.017
1858,1.3918798046253e-06,0.027,0.007,0.017
1859,-1.2240473757228e-06,0.029,0.007,0.017
1860,-2.5681322728856e-06,0.001,0.009,0.017
1861,-6.4696353727669e-06,0.003,0.009,0.017
1862,-2.0089466860866e-06,0.005,0.009,0.017
1863,1.6456769805786e-06,0.007,0.009,0.017
1864,2.7576018740657e-06,0.009,0.009,0.017
1865,-3.6759701109756e-06,0.011,0.009,0.017
1866,-5.7160758425001e-07,0.013,0.009,0.017
1867,1.3208976144185e-07,0.015,0.009,0.017
1868,2.6282448890384e-06,0.017,0.009,0.017
1869,1.1703718077622e-05,0.019,0.009,0.017
1870,7.3712117915212e-06,0.021,0.009,0.017
1871,6.930785211403e-06,0.023,0.009,0.017
1872,2.552397288892e-06,0.025,0.009,0.017
1873,6.2779138823428e-06,0.027,0.009,0.017
1874,5.2019499639352e-06,0.029,0.009,0.017
1875,5.5243814075291e-06,0.001,0.011,0.017
1876,-9.1617943309717e-06,0.003,0.011,0.017
1877,4.9107231132446e-06,0.005,0.011,0.017
1878,8.3485037151574e-07,0.007,0.011,0.017
1879,-6.3423093357415e-06,0.009,0.011,0.017
1880,-2.1946715964633e-06,0.011,0.011,0.017
1881,-3.5323812601008e-06,0.013,0.011,0.017
1882,-3.2581229690754e-06,0.015,0.011,0.017
1883,-5.6580833429974e-06,0.017,0.011,0.017
1884,-1.6053380308045e-07,0.019,0.011,0.017
1885,1.3680301410355e-06,0.021,0.011,0.017
1886,-3.4060154803623e-06,0.023,0.011,0.017
1887,7.1714593012468e-08,0.025,0.011,0.017
1888,9.0324554186659e-06,0.027,0.011,0.017
1889,3.2856549141419e-06,0.029,0.011,0.017
1890,-4.014697749138e-06,0.001,0.013,0.017
1891,-1.7577813590098e-06,0.003,0.013,0.017
1892,-2.9259621822218e-06,0.005,0.013,0.017
1893,1.4476347896901e-06,0.007,0.013,0.017
1894,-1.5876301115163e-06,0.009,0.013,0.017
1895,-4.0064068375268e-06,0.011,0.013,0.017
1896,-3.3129156695321e-06,0.013,0.013,0.017
1897,-2.6716624860975e-06,0.015,0.013,0.017
1898,-7.5909770764024e-07,0.017,0.013,0.017
1899,-2.1982122419744e-07,0.019,0.013,0.017
1900,-5.594039983534e-07,0.021,0.013,0.017
1901,-9.0847995667506e-07,0.023,0.013,0.017
1902,-4.8599148574701e-06,0.025,0.013,0.017
1903,6.0887996991333e-06,0.027,0.013,0.017
1904,-1.9869698971047e-06,0.029,0.013,0.017
1905,6.1585231301777e-06,0.001,0.015,0.017
1906,-2.9908791244378e-06,0.003,0.015,0.017
1907,-1.3382472203481e-05,0.005,0.015,0.017
1908,-8.9281251960207e-06,0.007,0.015,0.017
1909,-1.3171747820619e-06,0.009,0.015,0.017
1910,3.0670566634387e-06,0.011,0.015,0.017
1911,8.0131799589786e-07,0.013,0.015,0.017
1912,-2.0654788713859e-06,0.015,0.015,0.017
1913,-1.9080320863162e-06,0.017,0.015,0.017
1914,3.8384025028442e-07,0.019,0.015,0.017
1915,-5.8655409409297e-07,0.021,0.015,0.017
1916,-4.5197536638788e-06,0.023,0.015,0.017
1917,3.7711334459809e-06,0.025,0.015,0.017
1918,8.628866860517e-06,0.027,0.015,0.017
1919,-1.9419861276402e-06,0.029,0.015,0.017
1920,-2.0585140442056e-07,0.001,0.017,0.017
1921,-1.6851500673585e-05,0.003,0.017,0.017
1922,-1.301244496037e-05,0.005,0.017,0.017
1923,2.5261159921289e-05,0.007,0.017,0.017
1924,6.9389355437422e-06,0.009,0.017,0.017
1925,9.9896136132519e-06,0.011,0.017,0.017
1926,4.1622182791895e-06,0.013,0.017,0.017
1927,2.9109562703031e-06,0.015,0.017,0.017
1928,-1.9210399236737e-07,0.017,0.017,0.017
1929,-4.8512953651908e-06,0.019,0.017,0.017
1930,-1.9138740602482e-06,0.021,0.017,0.017
1931,-8.4661647763965e-07,0.023,0.017,0.017
1932,-1.3600391118512e-06,0.025,0.017,0.017
1933,-1.1323815783553e-06,0.027,0.017,0.017
1934,4.7927437972416e-07,0.029,0.017,0.017
1935,-5.2713603954592e-06,0.001,0.019,0.017
1936,-1.6038994718875e-05,0.003,0.019,0.017
1937,1.0853844048564e-05,0.005,0.019,0.017
1938,1.0094434379394e-06,0.007,0.019,0.017
1939,-5.5835206660449e-06,0.009,0.019,0.017
1940,-1.1644729156415e-05,0.011,0.019,0.017
1941,-1.3847620345275e-05,0.013,0.019,0.017
1942,-9.0264103874459e-06,0.015,0.019,0.017
1943,-6.7380907479417e-06,0.017,0.019,0.017
1944,-5.8969596108186e-06,0.019,0.019,0.017
1945,-9.67269021061e-06,0.021,0.019,0.017
1946,-9.2307462945863e-06,0.023,0.019,0.017
1947,2.0057803744349e-06,0.025,0.019,0.017
1948,-7.3150529335128e-06,0.027,0.019,0.017
1949,-5.6291906815367e-06,0.029,0.019,0.017
1950,-6.0787446100506e-06,0.001,0.021,0.017
1951,2.0992321613336e-06,0.003,0.021,0.017
1952,8.0831850821339e-06,0.005,0.021,0.017
1953,-1.4050523640705e-05,0.007,0.021,0.017
1954,-1.219740149968e-05,0.009,0.021,0.017
1955,1.6208555601406e-06,0.011,0.021,0.017
1956,-5.6694066028274e-06,0.013,0.021,0.017
1957,-8.4964955702749e-07,0.015,0.021,0.017
1958,-2.2629960439435e-06,0.017,0.021,0.017
1959,1.1088898794404e-05,0.019,0.021,0.017
1960,5.6093850886696e-07,0.021,0.021,0.017
1961,-6.984507722199e-06,0.023,0.021,0.017
1962,-1.1405261663168e-06,0.025,0.021,0.017
1963,-3.1058362766768e-06,0.027,0.021,0.017
1964,-2.2699231318404e-06,0.029,0.021,0.017
1965,-2.9287830049879e-06,0.001,0.023,0.017
1966,-3.3965112944131e-06,0.003,0.023,0.017
1967,-1.3510461385211e-06,0.005,0.023,0.017
1968,-1.8068541593551e-06,0.007,0.023,0.017
1969,-2.8018130339767e-06,0.009,0.023,0.017
1970,9.4692141201204e-07,0.011,0.023,0.017
1971,4.1725347614566e-06,0.013,0.023,0.017
1972,-8.164297450737e-07,0.015,0.023,0.017
1973,7.9110308585177e-06,0.017,0.023,0.017
1974,1.2384001689141e-06,0.019,0.023,0.017
1975,7.9590984712516e-07,0.021,0.023,0.017
1976,4.7930700238313e-06,0.023,0.023,0.017
1977,2.4582043031568e-06,0.025,0.023,0.017
1978,-5.2866048126784e-07,0.027,0.023,0.017
1979,2.8847614874476e-06,0.029,0.023,0.017
1980,-1.8290042780516e-06,0.001,0.025,0.017
1981,-6.2671346390464e-07,0.003,0.025,0.017
1982,1.0444403022681e-06,0.005,0.025,0.017
1983,2.4139478461083e-07,0.007,0.025,0.017
1984,4.333215024942e-07,0.009,0.025,0.017
1985,8.0049827990108e-06,0.011,0.025,0.017
1986,1.0954752292296e-05,0.013,0.025,0.017
1987,-5.66204709762e-06,0.015,0.025,0.017
1988,-1.9212757826392e-05,0.017,0.025,0.017
1989,-1.1236737490291e-05,0.019,0.025,0.017
1990,-2.6648507694293e-06,0.021,0.025,0.017
1991,-1.4860502073257e-07,0.023,0.025,0.017
1992,-4.7749700717709e-07,0.025,0.025,0.017
1993,2.6494581720771e-06,0.027,0.025,0.017
1994,-1.2240888801107e-07,0.029,0.025,0.017
1995,-3.5817664983724e-07,0.001,0.027,0.017
1996,-2.1043400922015e-06,0.003,0.027,0.017
1997,-6.0894532550136e-07,0.005,0.027,0.017
1998,1.0889997036668e-06,0.007,0.027,0.017
1999,3.4893009172791e-06,0.009,0.027,0.017
2000,6.4750620971104e-06,0.011,0.027,0.017
2001,2.3988945691514e-06,0.013,0.027,0.017
2002,1.461887432013e-06,0.015,0.027,0.017
2003,-6.8851078581244e-07,0.017,0.027,0.017
2004,-2.1720405600855e-06,0.019,0.027,0.017
2005,2.7635989614702e-06,0.021,0.027,0.017
2006,7.0965795529084e-07,0.023,0.027,0.017
2007,1.4248971387416e-06,0.025,0.027,0.017
2008,3.2180666001778e-07,0.027,0.027,0.017
2009,-6.5744731973248e-07,0.029,0.027,0.017
2010,1.9588236858506e-07,0.001,0.029,0.017
2011,-2.5072353140113e-07,0.003,0.029,0.017
2012,-1.3010562081656e-06,0.005,0.029,0.017
2013,-1.7634122442923e-06,0.007,0.029,0.017
2014,-3.4149828846539e-06,0.009,0.029,0.017
2015,-5.2659314769548e-06,0.011,0.029,0.017
2016,-3.5994285414512e-06,0.013,0.029,0.017
2017,3.1685279594176e-06,0.015,0.029,0.017
2018,5.8188353569558e-06,0.017,0.029,0.017
2019,5.6749732810236e-06,0.019,0.029,0.017
2020,1.9398839946258e-06,0.021,0.029,0.017
2021,8.3193178681616e-07,0.023,0.029,0.017
2022,1.5819566713143e-08,0.025,0.029,0.017
2023,-4.8118608885033e-07,0.027,0.029,0.017
2024,-3.2667048788652e-07,0.029,0.029,0.017
2025,-5.1800676642765e-07,0.001,0.001,0.019
2026,-7.6174816684199e-07,0.003,0.001,0.019
2027,-7.626002415462e-07,0.005,0.001,0.019
2028,-1.949025778968e-07,0.007,0.001,0.019
2029,1.3844488723467e-06,0.009,0.001,0.019
2030,1.8768068203466e-06,0.011,0.001,0.019
2031,1.201777481795e-06,0.013,0.001,0.019
2032,-2.0074440491272e-06,0.015,0.001,0.019
2033,-2.8312133725037e-06,0.017,0.001,0.019
2034,-3.7509275042928e-06,0.019,0.001,0.019
2035,-1.6058348558221e-06,0.021,0.001,0.019
2036,2.6557644810234e-07,0.023,0.001,0.019
2037,-1.8515242459568e-07,0.025,0.001,0.019
2038,1.2246971117673e-07,0.027,0.001,0.019
2039,-4.619920813024e-08,0.029,0.001,0.019
2040,2.9116697503799e-08,0.001,0.003,0.019
2041,1.5461837881915e-06,0.003,0.003,0.019
2042,2.8933273785184e-06,0.005,0.003,0.019
2043,2.058726871763e-06,0.007,0.003,0.019
2044,4.0035911127684e-07,0.009,0.003,0.019
2045,-1.0244585457235e-07,0.011,0.003,0.019
2046,3.174263604163e-08,0.013,0.003,0.019
2047,4.2175156519683e-07,0.015,0.003,0.019
2048,1.1034842600596e-06,0.017,0.003,0.019
2049,5.2442743027411e-07,0.019,0.003,0.019
2050,1.0278441216425e-06,0.021,0.003,0.019
2051,2.2408551545409e-06,0.023,0.003,0.019
2052,3.1977891937816e-06,0.025,0.003,0.019
2053,-5.9713288662349e-07,0.027,0.003,0.019
2054,1.0327852684044e-06,0.029,0.003,0.019
2055,2.1478917091662e-07,0.001,0.005,0.019
2056,8.2990718650909e-07,0.003,0.005,0.019
2057,5.0588176426979e-07,0.005,0.005,0.019
2058,-1.7043900282004e-06,0.007,0.005,0.019
2059,-3.5248353115311e-06,0.009,0.005,0.019
2060,-3.6997812426023e-06,0.011,0.005,0.019
2061,-5.1220284495585e-06,0.013,0.005,0.019
2062,-4.5757293821425e-06,0.015,0.005,0.019
2063,-1.0071585492755e-06,0.017,0.005,0.019
2064,2.1188874013291e-06,0.019,0.005,0.019
2065,4.8313433770841e-07,0.021,0.005,0.019
2066,1.0435635871918e-06,0.023,0.005,0.019
2067,2.9557421090292e-06,0.025,0.005,0.019
2068,1.5063240577478e-06,0.027,0.005,0.019
2069,5.7188887879618e-07,0.029,0.005,0.019
2070,-9.0276050889387e-08,0.001,0.007,0.019
2071,6.7755212503069e-07,0.003,0.007,0.019
2072,1.5674582293866e-06,0.005,0.007,0.019
2073,-2.3127122609077e-06,0.007,0.007,0.019
2074,9.0410211853994e-07,0.009,0.007,0.019
2075,5.7989806561304e-06,0.011,0.007,0.019
2076,5.2820696916715e-06,0.013,0.007,0.019
2077,-7.3902866262348e-07,0.015,0.007,0.019
2078,-1.9907013495327e-06,0.017,0.007,0.019
2079,1.064398458064e-06,0.019,0.007,0.019
2080,9.9054663374679e-07,0.021,0.007,0.019
2081,-1.8895198801093e-06,0.023,0.007,0.019
2082,1.1948907610368e-06,0.025,0.007,0.019
2083,2.8165913535767e-07,0.027,0.007,0.019
2084,7.7194648246565e-07,0.029,0.007,0.019
2085,1.5073406209268e-07,0.001,0.009,0.019
2086,2.2010381791221e-06,0.003,0.009,0.019
2087,-2.2647156446505e-06,0.005,0.009,0.019
2088,-1.2702365660516e-06,0.007,0.009,0.019
2089,3.9497288782913e-06,0.009,0.009,0.019
2090,6.8514201310779e-06,0.011,0.009,0.019
2091,4.2087120459478e-06,0.013,0.009,0.019
2092,1.9915155568406e-07,0.015,0.009,0.019
2093,5.4898907352799e-07,0.017,0.009,0.019
2094,4.9827132094669e-06,0.019,0.009,0.019
2095,2.4557339084882e-06,0.021,0.009,0.019
2096,-2.5763136469039e-06,0.023,0.009,0.019
2097,2.3524144354996e-06,0.025,0.009,0.019
2098,2.333712762883e-06,0.027,0.009,0.019
2099,-1.9097448304571e-06,0.029,0.009,0.019
2100,1.2453018175659e-06,0.001,0.011,0.019
2101,-1.6274193618592e-06,0.003,0.011,0.019
2102,-3.9829178677197e-06,0.005,0.011,0.019
2103,3.5206693487312e-06,0.007,0.011,0.019
2104,4.321446404728e-06,0.009,0.011,0.019
2105,-6.5640670220934e-07,0.011,0.011,0.019
2106,-8.1325649147745e-06,0.013,0.011,0.019
2107,-4.5131670896439e-06,0.015,0.011,0.019
2108,-1.6603331911981e-06,0.017,0.011,0.019
2109,1.3421200291899e-06,0.019,0.011,0.019
2110,2.0834627597315e-06,0.021,0.011,0.019
2111,-1.9497164697536e-06,0.023,0.011,0.019
2112,1.966894363488e-06,0.025,0.011,0.019
2113,4.6120106625569e-06,0.027,0.011,0.019
2114,-2.173839736788e-06,0.029,0.011,0.019
2115,3.0632635692652e-06,0.001,0.013,0.019
2116,-2.6140369253431e-06,0.003,0.013,0.019
2117,1.0984883434321e-06,0.005,0.013,0.019
2118,2.6400714374293e-06,0.007,0.013,0.019
2119,-1.151307365651e-08,0.009,0.013,0.019
2120,-4.0117008720797e-06,0.011,0.013,0.019
2121,-2.6405526901079e-06,0.013,0.013,0.019
2122,-2.1713246702739e-06,0.015,0.013,0.019
2123,-1.6740112686587e-06,0.017,0.013,0.019
2124,-3.0476763202043e-07,0.019,0.013,0.019
2125,1.4977181709594e-06,0.021,0.013,0.019
2126,-6.5400796188844e-07,0.023,0.013,0.019
2127,3.7915540330692e-06,0.025,0.013,0.019
2128,4.5567167952359e-06,0.027,0.013,0.019
2129,-6.5882624835085e-07,0.029,0.013,0.019
2130,1.3285551807601e-06,0.001,0.015,0.019
2131,4.2057970427369e-06,0.003,0.015,0.019
2132,-2.9606882601264e-06,0.005,0.015,0.019
2133,-5.6047322862407e-06,0.007,0.015,0.019
2134,-3.211464970141e-06,0.009,0.015,0.019
2135,4.9872449289086e-07,0.011,0.015,0.019
2136,-4.4115773979726e-07,0.013,0.015,0.019
2137,-7.6968735056888e-07,0.015,0.015,0.019
2138,3.0502224295625e-07,0.017,0.015,0.019
2139,9.9484011822306e-09,0.019,0.015,0.019
2140,2.9764644978156e-07,0.021,0.015,0.019
2141,-8.6983525529591e-08,0.023,0.015,0.019
2142,4.5792025724179e-06,0.025,0.015,0.019
2143,2.6714637795191e-06,0.027,0.015,0.019
2144,-7.7639396134367e-07,0.029,0.015,0.019
2145,1.8179317510922e-06,0.001,0.017,0.019
2146,5.0726146818296e-06,0.003,0.017,0.019
2147,-6.5009812377113e-06,0.005,0.017,0.019
2148,-1.0876477399672e-05,0.007,0.017,0.019
2149,-1.2665396125531e-06,0.009,0.017,0.019
2150,8.6440067155774e-06,0.011,0.017,0.019
2151,3.0108987662112e-06,0.013,0.017,0.019
2152,8.8637563031119e-07,0.015,0.017,0.019
2153,1.0273645837519e-06,0.017,0.017,0.019
