id,strain_stress,x,y,z
1820,0.047411721044143,0.01025,0.01525,0
1821,0.058517328681381,0.01075,0.01525,0
1822,0.068799204749789,0.01125,0.01525,0
1823,0.07873342483354,0.01175,0.01525,0
1824,0.085023306260685,0.01225,0.01525,0
1825,0.088590617197468,0.01275,0.01525,0
1826,0.088311831472494,0.01325,0.01525,0
1827,0.086995894640507,0.01375,0.01525,0
1828,0.085852010451128,0.01425,0.01525,0
1829,0.088679397915941,0.01475,0.01525,0
1830,0.088679397915975,0.01525,0.01525,0
1831,0.085852010451153,0.01575,0.01525,0
1832,0.086995894640471,0.01625,0.01525,0
1833,0.088311831472521,0.01675,0.01525,0
1834,0.088590617197628,0.01725,0.01525,0
1835,0.085023306260839,0.01775,0.01525,0
1836,0.078733424833672,0.01825,0.01525,0
1837,0.068799204749863,0.01875,0.01525,0
1838,0.058517328681447,0.01925,0.01525,0
1839,0.047411721044234,0.01975,0.01525,0
1840,0.037995750038991,0.02025,0.01525,0
1841,0.02973523760923,0.02075,0.01525,0
1842,0.021931466116715,0.02125,0.01525,0
1843,0.013054037219206,0.02175,0.01525,0
1844,0.092267607534974,0.02225,0.01525,0
1845,0.078253693974411,0.02275,0.01525,0
1846,0.057680603908004,0.02325,0.01525,0
1847,0.035273547987544,0.02375,0.01525,0
1848,0.016317879623894,0.02425,0.01525,0
1849,0.0023461124913819,0.02475,0.01525,0
1850,-0.0070991893362655,0.02525,0.01525,0
1851,-0.012447804983169,0.02575,0.01525,0
1852,-0.014160130228465,0.02625,0.01525,0
1853,-0.013117818554216,0.02675,0.01525,0
1854,-0.010056345113642,0.02725,0.01525,0
1855,-0.0059048377533441,0.02775,0.01525,0
1856,-0.0014120685638346,0.02825,0.01525,0
1857,0.0027435586934894,0.02875,0.01525,0
1858,0.0060705293413355,0.02925,0.01525,0
1859,0.0082646246422915,0.02975,0.01525,0
1860,0.0056494429156504,0.00025,0.01575,0
1861,0.0027924199723793,0.00075,0.01575,0
1862,-0.00079277606908615,0.00125,0.01575,0
1863,-0.0047618762701174,0.00175,0.01575,0
1864,-0.0086151017189127,0.00225,0.01575,0
1865,-0.011721602891988,0.00275,0.01575,0
1866,-0.013308638007969,0.00325,0.01575,0
1867,-0.012647889051329,0.00375,0.01575,0
1868,-0.0089455018789618,0.00425,0.01575,0
1869,-0.001661625015892,0.00475,0.01575,0
1870,0.0096345874213036,0.00525,0.01575,0
1871,0.025318575258574,0.00575,0.01575,0
1872,0.044853787458483,0.00625,0.01575,0
1873,0.069672294195637,0.00675,0.01575,0
1874,0.094849331751099,0.00725,0.01575,0
1875,0.10631414913866,0.00775,0.01575,0
1876,0.021383291867374,0.00825,0.01575,0
1877,0.025041673326058,0.00875,0.01575,0
1878,0.03002558331533,0.00925,0.01575,0
1879,0.038318453361082,0.00975,0.01575,0
1880,0.048180537424726,0.01025,0.01575,0
1881,0.057212989917995,0.01075,0.01575,0
1882,0.067389822405165,0.01125,0.01575,0
1883,0.075462256733284,0.01175,0.01575,0
1884,0.082182969473949,0.01225,0.01575,0
1885,0.084638626677399,0.01275,0.01575,0
1886,0.085128547097613,0.01325,0.01575,0
1887,0.083418496893175,0.01375,0.01575,0
1888,0.082998515933982,0.01425,0.01575,0
1889,0.08533287496247,0.01475,0.01575,0
1890,0.085332874962454,0.01525,0.01575,0
1891,0.082998515934024,0.01575,0.01575,0
1892,0.083418496893276,0.01625,0.01575,0
1893,0.085128547097775,0.01675,0.01575,0
1894,0.084638626677503,0.01725,0.01575,0
1895,0.082182969474098,0.01775,0.01575,0
1896,0.075462256733438,0.01825,0.01575,0
1897,0.067389822405282,0.01875,0.01575,0
1898,0.057212989918054,0.01925,0.01575,0
1899,0.048180537424729,0.01975,0.01575,0
1900,0.038318453361082,0.02025,0.01575,0
1901,0.03002558331534,0.02075,0.01575,0
1902,0.025041673326029,0.02125,0.01575,0
1903,0.021383291867384,0.02175,0.01575,0
1904,0.10631414913866,0.02225,0.01575,0
1905,0.09484933175105,0.02275,0.01575,0
1906,0.069672294195529,0.02325,0.01575,0
1907,0.044853787458433,0.02375,0.01575,0
1908,0.025318575258493,0.02425,0.01575,0
1909,0.0096345874212828,0.02475,0.01575,0
1910,-0.0016616250158675,0.02525,0.01575,0
1911,-0.0089455018789254,0.02575,0.01575,0
1912,-0.012647889051277,0.02625,0.01575,0
1913,-0.013308638007915,0.02675,0.01575,0
1914,-0.011721602891937,0.02725,0.01575,0
1915,-0.0086151017188654,0.02775,0.01575,0
1916,-0.004761876270083,0.02825,0.01575,0
1917,-0.00079277606907833,0.02875,0.01575,0
1918,0.0027924199723696,0.02925,0.01575,0
1919,0.0056494429156154,0.02975,0.01575,0
1920,0.0022903800842261,0.00025,0.01625,0
1921,-0.00088081317958967,0.00075,0.01625,0
1922,-0.0043222308344838,0.00125,0.01625,0
1923,-0.007695508323363,0.00175,0.01625,0
1924,-0.010526117302214,0.00225,0.01625,0
1925,-0.012220276677347,0.00275,0.01625,0
1926,-0.012143008371135,0.00325,0.01625,0
1927,-0.0096055856838883,0.00375,0.01625,0
1928,-0.0040727829617513,0.00425,0.01625,0
1929,0.0049230430467814,0.00475,0.01625,0
1930,0.017583730391979,0.00525,0.01625,0
1931,0.033820936005155,0.00575,0.01625,0
1932,0.053788203633387,0.00625,0.01625,0
1933,0.076385218868899,0.00675,0.01625,0
1934,0.10824064441514,0.00725,0.01625,0
1935,0.13240774203166,0.00775,0.01625,0
1936,0.028660181005114,0.00825,0.01625,0
1937,0.023876866801158,0.00875,0.01625,0
1938,0.030992765772125,0.00925,0.01625,0
1939,0.039918367069863,0.00975,0.01625,0
1940,0.046250246478615,0.01025,0.01625,0
1941,0.054952004488863,0.01075,0.01625,0
1942,0.062714413826411,0.01125,0.01625,0
1943,0.070967282386627,0.01175,0.01625,0
1944,0.076185189381804,0.01225,0.01625,0
1945,0.079762551179518,0.01275,0.01625,0
1946,0.079356546576102,0.01325,0.01625,0
1947,0.078387844085282,0.01375,0.01625,0
1948,0.076860459221666,0.01425,0.01625,0
1949,0.078720445914811,0.01475,0.01625,0
1950,0.078720445914872,0.01525,0.01625,0
1951,0.076860459221732,0.01575,0.01625,0
1952,0.078387844085296,0.01625,0.01625,0
1953,0.079356546576075,0.01675,0.01625,0
1954,0.079762551179613,0.01725,0.01625,0
1955,0.07618518938195,0.01775,0.01625,0
1956,0.070967282386682,0.01825,0.01625,0
1957,0.062714413826387,0.01875,0.01625,0
1958,0.054952004488818,0.01925,0.01625,0
1959,0.046250246478569,0.01975,0.01625,0
1960,0.039918367069838,0.02025,0.01625,0
1961,0.030992765772092,0.02075,0.01625,0
1962,0.023876866801146,0.02125,0.01625,0
1963,0.028660181005086,0.02175,0.01625,0
1964,0.13240774203161,0.02225,0.01625,0
1965,0.10824064441507,0.02275,0.01625,0
1966,0.076385218868842,0.02325,0.01625,0
1967,0.053788203633312,0.02375,0.01625,0
1968,0.033820936005103,0.02425,0.01625,0
1969,0.017583730391958,0.02475,0.01625,0
1970,0.0049230430467915,0.02525,0.01625,0
1971,-0.0040727829617139,0.02575,0.01625,0
1972,-0.0096055856838472,0.02625,0.01625,0
1973,-0.012143008371079,0.02675,0.01625,0
1974,-0.012220276677292,0.02725,0.01625,0
1975,-0.010526117302167,0.02775,0.01625,0
1976,-0.0076955083233283,0.02825,0.01625,0
1977,-0.004322230834467,0.02875,0.01625,0
1978,-0.00088081317959948,0.02925,0.01625,0
1979,0.0022903800841944,0.02975,0.01625,0
1980,-0.0014662712859432,0.00025,0.01675,0
1981,-0.0046394976830892,0.00075,0.01675,0
1982,-0.0076289343796536,0.00125,0.01675,0
1983,-0.010105300061323,0.00175,0.01675,0
1984,-0.011651179003,0.00225,0.01675,0
1985,-0.011772880431575,0.00275,0.01675,0
1986,-0.0099227049879868,0.00325,0.01675,0
1987,-0.0056192062446168,0.00375,0.01675,0
1988,0.0015913712020146,0.00425,0.01675,0
1989,0.011887659599874,0.00475,0.01675,0
1990,0.02538622477609,0.00525,0.01675,0
1991,0.041735992039305,0.00575,0.01675,0
1992,0.060817776507737,0.00625,0.01675,0
1993,0.081733416754587,0.00675,0.01675,0
1994,0.10633875369794,0.00725,0.01675,0
1995,0.14216807774994,0.00775,0.01675,0
1996,0.040355050271166,0.00825,0.01675,0
1997,0.028157028721283,0.00875,0.01675,0
1998,0.036463404271854,0.00925,0.01675,0
1999,0.037806392350915,0.00975,0.01675,0
2000,0.044521817812352,0.01025,0.01675,0
2001,0.050286427391784,0.01075,0.01675,0
2002,0.057500934308792,0.01125,0.01675,0
2003,0.063715878413357,0.01175,0.01675,0
2004,0.069965660244286,0.01225,0.01675,0
2005,0.072378136798878,0.01275,0.01675,0
2006,0.073423741668543,0.01325,0.01675,0
2007,0.070976912062445,0.01375,0.01675,0
2008,0.069346243941643,0.01425,0.01675,0
2009,0.070164147028669,0.01475,0.01675,0
2010,0.070164147028667,0.01525,0.01675,0
2011,0.069346243941621,0.01575,0.01675,0
2012,0.070976912062514,0.01625,0.01675,0
2013,0.073423741668579,0.01675,0.01675,0
2014,0.072378136798914,0.01725,0.01675,0
2015,0.069965660244301,0.01775,0.01675,0
2016,0.063715878413411,0.01825,0.01675,0
2017,0.057500934308803,0.01875,0.01675,0
2018,0.050286427391749,0.01925,0.01675,0
2019,0.044521817812329,0.01975,0.01675,0
2020,0.037806392350887,0.02025,0.01675,0
2021,0.036463404271793,0.02075,0.01675,0
2022,0.028157028721284,0.02125,0.01675,0
2023,0.040355050271169,0.02175,0.01675,0
2024,0.14216807774987,0.02225,0.01675,0
2025,0.10633875369783,0.02275,0.01675,0
2026,0.081733416754503,0.02325,0.01675,0
2027,0.060817776507662,0.02375,0.01675,0
2028,0.041735992039265,0.02425,0.01675,0
2029,0.025386224776085,0.02475,0.01675,0
2030,0.011887659599884,0.02525,0.01675,0
2031,0.0015913712020394,0.02575,0.01675,0
2032,-0.0056192062445841,0.02625,0.01675,0
2033,-0.0099227049879433,0.02675,0.01675,0
2034,-0.011772880431523,0.02725,0.01675,0
2035,-0.011651179002948,0.02775,0.01675,0
2036,-0.010105300061284,0.02825,0.01675,0
2037,-0.0076289343796341,0.02875,0.01675,0
2038,-0.0046394976830881,0.02925,0.01675,0
2039,-0.0014662712859669,0.02975,0.01675,0
2040,-0.0052833081712193,0.00025,0.01725,0
2041,-0.0082228148927108,0.00075,0.01725,0
2042,-0.010536695019775,0.00125,0.01725,0
2043,-0.011942897882861,0.00175,0.01725,0
2044,-0.012094582986184,0.00225,0.01725,0
2045,-0.010601877417017,0.00275,0.01725,0
2046,-0.0070805830377976,0.00325,0.01725,0
2047,-0.0011549444930119,0.00375,0.01725,0
2048,0.0073666073146247,0.00425,0.01725,0
2049,0.018660016306004,0.00475,0.01725,0
2050,0.032433056014449,0.00525,0.01725,0
2051,0.048721353761062,0.00575,0.01725,0
2052,0.066403247011836,0.00625,0.01725,0
2053,0.087077997909256,0.00675,0.01725,0
2054,0.10518699735746,0.00725,0.01725,0
2055,0.17046594791221,0.00775,0.01725,0
2056,0.10969072075424,0.00825,0.01725,0
2057,0.032255590807944,0.00875,0.01725,0
2058,0.03213294812775,0.00925,0.01725,0
2059,0.03746871393597,0.00975,0.01725,0
2060,0.040921913238377,0.01025,0.01725,0
2061,0.045115480517906,0.01075,0.01725,0
2062,0.050248882548824,0.01125,0.01725,0
2063,0.05679807501825,0.01175,0.01725,0
2064,0.061426887242818,0.01225,0.01725,0
2065,0.065680363561592,0.01275,0.01725,0
2066,0.065366425931945,0.01325,0.01725,0
2067,0.064228464189688,0.01375,0.01725,0
2068,0.060233400460576,0.01425,0.01725,0
2069,0.060029914240019,0.01475,0.01725,0
2070,0.060029914240074,0.01525,0.01725,0
2071,0.060233400460761,0.01575,0.01725,0
2072,0.064228464189767,0.01625,0.01725,0
2073,0.065366425931976,0.01675,0.01725,0
2074,0.065680363561721,0.01725,0.01725,0
2075,0.061426887242936,0.01775,0.01725,0
2076,0.056798075018223,0.01825,0.01725,0
2077,0.050248882548784,0.01875,0.01725,0
2078,0.045115480517918,0.01925,0.01725,0
2079,0.040921913238383,0.01975,0.01725,0
2080,0.03746871393595,0.02025,0.01725,0
2081,0.032132948127755,0.02075,0.01725,0
2082,0.032255590807955,0.02125,0.01725,0
2083,0.10969072075422,0.02175,0.01725,0
2084,0.1704659479122,0.02225,0.01725,0
2085,0.10518699735739,0.02275,0.01725,0
2086,0.087077997909163,0.02325,0.01725,0
2087,0.066403247011801,0.02375,0.01725,0
2088,0.04872135376103,0.02425,0.01725,0
2089,0.032433056014441,0.02475,0.01725,0
2090,0.018660016306001,0.02525,0.01725,0
2091,0.0073666073146358,0.02575,0.01725,0
2092,-0.0011549444929718,0.02625,0.01725,0
2093,-0.0070805830377427,0.02675,0.01725,0
2094,-0.010601877416963,0.02725,0.01725,0
2095,-0.012094582986132,0.02775,0.01725,0
2096,-0.011942897882826,0.02825,0.01725,0
2097,-0.010536695019756,0.02875,0.01725,0
2098,-0.0082228148927075,0.02925,0.01725,0
2099,-0.0052833081712339,0.02975,0.01725,0
2100,-0.0088738307357709,0.00025,0.01775,0
2101,-0.011411288985977,0.00075,0.01775,0
2102,-0.012938018043967,0.00125,0.01775,0
2103,-0.013214454562609,0.00175,0.01775,0
2104,-0.011987946882568,0.00225,0.01775,0
2105,-0.0089917274654672,0.00275,0.01775,0
2106,-0.0039657970555563,0.00325,0.01775,0
2107,0.0032607562926904,0.00375,0.01775,0
2108,0.012832844764519,0.00425,0.01775,0
2109,0.024597464779222,0.00475,0.01775,0
2110,0.038571870305882,0.00525,0.01775,0
2111,0.054087653448626,0.00575,0.01775,0
2112,0.071732484782626,0.00625,0.01775,0
2113,0.090489755552094,0.00675,0.01775,0
2114,0.11864451820346,0.00725,0.01775,0
2115,0.16736160141986,0.00775,0.01775,0
2116,0.1491897035558,0.00825,0.01775,0
2117,0.041569313048722,0.00875,0.01775,0
2118,0.031126820666,0.00925,0.01775,0
2119,0.035927247155655,0.00975,0.01775,0
2120,0.035627718195886,0.01025,0.01775,0
2121,0.039242662393528,0.01075,0.01775,0
2122,0.043967883831904,0.01125,0.01775,0
2123,0.048521163762734,0.01175,0.01775,0
2124,0.054266118239993,0.01225,0.01775,0
2125,0.056873144727483,0.01275,0.01775,0
2126,0.058919157334249,0.01325,0.01775,0
2127,0.055930283100336,0.01375,0.01775,0
2128,0.053026670771116,0.01425,0.01775,0
2129,0.049853856786793,0.01475,0.01775,0
2130,0.049853856786798,0.01525,0.01775,0
2131,0.053026670771119,0.01575,0.01775,0
2132,0.055930283100439,0.01625,0.01775,0
2133,0.058919157334407,0.01675,0.01775,0
2134,0.056873144727666,0.01725,0.01775,0
2135,0.054266118240162,0.01775,0.01775,0
2136,0.048521163762799,0.01825,0.01775,0
2137,0.043967883831878,0.01875,0.01775,0
2138,0.03924266239351,0.01925,0.01775,0
2139,0.035627718195893,0.01975,0.01775,0
2140,0.03592724715564,0.02025,0.01775,0
2141,0.031126820666004,0.02075,0.01775,0
2142,0.041569313048717,0.02125,0.01775,0
2143,0.14918970355572,0.02175,0.01775,0
2144,0.16736160141976,0.02225,0.01775,0
2145,0.11864451820341,0.02275,0.01775,0
2146,0.090489755552027,0.02325,0.01775,0
2147,0.071732484782587,0.02375,0.01775,0
2148,0.054087653448594,0.02425,0.01775,0
2149,0.038571870305881,0.02475,0.01775,0
2150,0.024597464779216,0.02525,0.01775,0
2151,0.012832844764545,0.02575,0.01775,0
2152,0.0032607562927438,0.02625,0.01775,0
2153,-0.0039657970554888,0.02675,0.01775,0
2154,-0.0089917274654143,0.02725,0.01775,0
2155,-0.011987946882535,0.02775,0.01775,0
2156,-0.013214454562589,0.02825,0.01775,0
2157,-0.012938018043952,0.02875,0.01775,0
2158,-0.011411288985968,0.02925,0.01775,0
2159,-0.0088738307357756,0.02975,0.01775,0
2160,-0.012012013973632,0.00025,0.01825,0
2161,-0.014061879846522,0.00075,0.01825,0
2162,-0.014773798013231,0.00125,0.01825,0
2163,-0.013973403211591,0.00175,0.01825,0
2164,-0.011493334650884,0.00225,0.01825,0
2165,-0.0071868762912122,0.00275,0.01825,0
2166,-0.00094253064894726,0.00325,0.01825,0
2167,0.0073090341991429,0.00375,0.01825,0
2168,0.017497010990744,0.00425,0.01825,0
2169,0.029573362492965,0.00475,0.01825,0
2170,0.043160333567752,0.00525,0.01825,0
2171,0.05838209861264,0.00575,0.01825,0
2172,0.074897830485262,0.00625,0.01825,0
2173,0.094348031862981,0.00675,0.01825,0
2174,0.12272480266095,0.00725,0.01825,0
2175,0.13714718120254,0.00775,0.01825,0
2176,0.1803019606235,0.00825,0.01825,0
2177,0.10794824598202,0.00875,0.01825,0
2178,0.033817560583823,0.00925,0.01825,0
2179,0.029378728487557,0.00975,0.01825,0
2180,0.032540768465083,0.01025,0.01825,0
2181,0.035095854710017,0.01075,0.01825,0
2182,0.037894919172447,0.01125,0.01825,0
2183,0.042432422162421,0.01175,0.01825,0
2184,0.045940359752528,0.01225,0.01825,0
2185,0.050234879131306,0.01275,0.01825,0
2186,0.050342292041252,0.01325,0.01825,0
2187,0.050167877214414,0.01375,0.01825,0
2188,0.044776050022652,0.01425,0.01825,0
2189,0.039968156686607,0.01475,0.01825,0
2190,0.039968156686611,0.01525,0.01825,0
2191,0.044776050022687,0.01575,0.01825,0
2192,0.050167877214431,0.01625,0.01825,0
2193,0.05034229204132,0.01675,0.01825,0
2194,0.050234879131452,0.01725,0.01825,0
2195,0.04594035975255,0.01775,0.01825,0
2196,0.042432422162409,0.01825,0.01825,0
2197,0.037894919172414,0.01875,0.01825,0
2198,0.035095854709965,0.01925,0.01825,0
2199,0.03254076846506,0.01975,0.01825,0
2200,0.029378728487543,0.02025,0.01825,0
2201,0.033817560583813,0.02075,0.01825,0
2202,0.10794824598201,0.02125,0.01825,0
2203,0.18030196062346,0.02175,0.01825,0
2204,0.1371471812025,0.02225,0.01825,0
2205,0.12272480266084,0.02275,0.01825,0
2206,0.094348031862923,0.02325,0.01825,0
2207,0.074897830485243,0.02375,0.01825,0
2208,0.058382098612638,0.02425,0.01825,0
2209,0.043160333567761,0.02475,0.01825,0
2210,0.029573362492972,0.02525,0.01825,0
2211,0.017497010990786,0.02575,0.01825,0
2212,0.0073090341992011,0.02625,0.01825,0
2213,-0.00094253064888983,0.02675,0.01825,0
2214,-0.0071868762911676,0.02725,0.01825,0
2215,-0.011493334650856,0.02775,0.01825,0
2216,-0.013973403211572,0.02825,0.01825,0
2217,-0.014773798013217,0.02875,0.01825,0
2218,-0.014061879846511,0.02925,0.01825,0
2219,-0.012012013973636,0.02975,0.01825,0
2220,-0.014549422271803,0.00025,0.01875,0
2221,-0.016088718786627,0.00075,0.01875,0
2222,-0.016046745324033,0.00125,0.01875,0
2223,-0.01429888123766,0.00175,0.01875,0
2224,-0.010770576205189,0.00225,0.01875,0
2225,-0.0054183708101291,0.00275,0.01875,0
2226,0.0017478819936956,0.00325,0.01875,0
2227,0.010668441630082,0.00375,0.01875,0
2228,0.021223064029733,0.00425,0.01875,0
2229,0.033192560627709,0.00475,0.01875,0
2230,0.046453889931228,0.00525,0.01875,0
2231,0.060760424355753,0.00575,0.01875,0
2232,0.07654915604804,0.00625,0.01875,0
2233,0.094921397009439,0.00675,0.01875,0
2234,0.11419788372614,0.00725,0.01875,0
2235,0.13289320347072,0.00775,0.01875,0
2236,0.18215164901487,0.00825,0.01875,0
2237,0.1601426752913,0.00875,0.01875,0
2238,0.044641103818433,0.00925,0.01875,0
2239,0.029217669424068,0.00975,0.01875,0
2240,0.031808342358468,0.01025,0.01875,0
2241,0.032170534229548,0.01075,0.01875,0
2242,0.034491375293981,0.01125,0.01875,0
2243,0.036601670387814,0.01175,0.01875,0
2244,0.040491116159454,0.01225,0.01875,0
2245,0.042514828186648,0.01275,0.01875,0
2246,0.044440635627032,0.01325,0.01875,0
2247,0.041436418490815,0.01375,0.01875,0
2248,0.038788130330551,0.01425,0.01875,0
2249,0.029114051660248,0.01475,0.01875,0
2250,0.029114051660198,0.01525,0.01875,0
2251,0.03878813033066,0.01575,0.01875,0
2252,0.041436418490913,0.01625,0.01875,0
2253,0.044440635627149,0.01675,0.01875,0
2254,0.042514828186699,0.01725,0.01875,0
2255,0.040491116159539,0.01775,0.01875,0
2256,0.03660167038778,0.01825,0.01875,0
2257,0.034491375293914,0.01875,0.01875,0
2258,0.032170534229545,0.01925,0.01875,0
2259,0.031808342358432,0.01975,0.01875,0
2260,0.02921766942407,0.02025,0.01875,0
2261,0.044641103818418,0.02075,0.01875,0
2262,0.16014267529123,0.02125,0.01875,0
2263,0.18215164901482,0.02175,0.01875,0
2264,0.13289320347063,0.02225,0.01875,0
2265,0.11419788372603,0.02275,0.01875,0
2266,0.094921397009372,0.02325,0.01875,0
2267,0.076549156048008,0.02375,0.01875,0
2268,0.06076042435577,0.02425,0.01875,0
2269,0.046453889931243,0.02475,0.01875,0
2270,0.033192560627755,0.02525,0.01875,0
2271,0.021223064029781,0.02575,0.01875,0
2272,0.010668441630127,0.02625,0.01875,0
2273,0.0017478819937662,0.02675,0.01875,0
2274,-0.0054183708100806,0.02725,0.01875,0
2275,-0.010770576205159,0.02775,0.01875,0
2276,-0.014298881237642,0.02825,0.01875,0
2277,-0.016046745324029,0.02875,0.01875,0
2278,-0.016088718786626,0.02925,0.01875,0
2279,-0.014549422271802,0.02975,0.01875,0
2280,-0.016410115461935,0.00025,0.01925,0
2281,-0.017476715074761,0.00075,0.01925,0
2282,-0.016794924633022,0.00125,0.01925,0
2283,-0.014292963583796,0.00175,0.01925,0
2284,-0.0099627924348029,0.00225,0.01925,0
2285,-0.0038628637176231,0.00275,0.01925,0
2286,0.0039174927855229,0.00325,0.01925,0
2287,0.013203695330324,0.00375,0.01925,0
2288,0.023831507498728,0.00425,0.01925,0
2289,0.035542878736114,0.00475,0.01925,0
2290,0.048179907059363,0.00525,0.01925,0
2291,0.061647020044006,0.00575,0.01925,0
2292,0.076089135491036,0.00625,0.01925,0
2293,0.091945953464082,0.00675,0.01925,0
2294,0.10713861311151,0.00725,0.01925,0
2295,0.13312871550097,0.00775,0.01925,0
2296,0.1409943854236,0.00825,0.01925,0
2297,0.17575288638006,0.00875,0.01925,0
2298,0.12244237684933,0.00925,0.01925,0
2299,0.036955042224781,0.00975,0.01925,0
2300,0.029910171917705,0.01025,0.01925,0
2301,0.032016783553276,0.01075,0.01925,0
2302,0.03178217896652,0.01125,0.01925,0
2303,0.034440474947171,0.01175,0.01925,0
2304,0.036494217306549,0.01225,0.01925,0
2305,0.038279076925932,0.01275,0.01925,0
2306,0.03698609183455,0.01325,0.01925,0
2307,0.034612760050145,0.01375,0.01925,0
2308,0.027297477550247,0.01425,0.01925,0
2309,0.019018748814089,0.01475,0.01925,0
2310,0.0190187488141,0.01525,0.01925,0
2311,0.027297477550359,0.01575,0.01925,0
2312,0.034612760050299,0.01625,0.01925,0
2313,0.03698609183475,0.01675,0.01925,0
2314,0.038279076926065,0.01725,0.01925,0
2315,0.036494217306577,0.01775,0.01925,0
2316,0.034440474947137,0.01825,0.01925,0
2317,0.031782178966494,0.01875,0.01925,0
2318,0.032016783553244,0.01925,0.01925,0
2319,0.029910171917683,0.01975,0.01925,0
2320,0.036955042224779,0.02025,0.01925,0
2321,0.12244237684931,0.02075,0.01925,0
2322,0.17575288638007,0.02125,0.01925,0
2323,0.14099438542355,0.02175,0.01925,0
2324,0.13312871550089,0.02225,0.01925,0
2325,0.10713861311145,0.02275,0.01925,0
2326,0.091945953464042,0.02325,0.01925,0
2327,0.076089135491023,0.02375,0.01925,0
2328,0.061647020044017,0.02425,0.01925,0
2329,0.04817990705939,0.02475,0.01925,0
2330,0.035542878736153,0.02525,0.01925,0
2331,0.023831507498781,0.02575,0.01925,0
2332,0.013203695330369,0.02625,0.01925,0
2333,0.0039174927855779,0.02675,0.01925,0
2334,-0.0038628637175814,0.02725,0.01925,0
2335,-0.0099627924347808,0.02775,0.01925,0
2336,-0.014292963583783,0.02825,0.01925,0
2337,-0.016794924633024,0.02875,0.01925,0
2338,-0.017476715074766,0.02925,0.01925,0
2339,-0.016410115461942,0.02975,0.01925,0
2340,-0.017584757468302,0.00025,0.01975,0
2341,-0.018256317284616,0.00075,0.01975,0
2342,-0.017092852763188,0.00125,0.01975,0
2343,-0.014056189143615,0.00175,0.01975,0
2344,-0.009198056442612,0.00225,0.01975,0
2345,-0.0026306190189618,0.00275,0.01975,0
2346,0.0054514287996319,0.00325,0.01975,0
2347,0.014871245928444,0.00375,0.01975,0
2348,0.02531978484007,0.00425,0.01975,0
2349,0.036664238947231,0.00475,0.01975,0
2350,0.048557568461787,0.00525,0.01975,0
2351,0.061094289104366,0.00575,0.01975,0
2352,0.074133996803342,0.00625,0.01975,0
2353,0.087458628911547,0.00675,0.01975,0
2354,0.10316939686295,0.00725,0.01975,0
2355,0.11667851354208,0.00775,0.01975,0
2356,0.12934393537722,0.00825,0.01975,0
2357,0.15298435365306,0.00875,0.01975,0
2358,0.18250701009174,0.00925,0.01975,0
2359,0.10566146885935,0.00975,0.01975,0
2360,0.036051283899099,0.01025,0.01975,0
2361,0.031212818295682,0.01075,0.01975,0
2362,0.034013453468953,0.01125,0.01975,0
2363,0.034708377651393,0.01175,0.01975,0
2364,0.03725434838445,0.01225,0.01975,0
2365,0.038318827951085,0.01275,0.01975,0
2366,0.032661879407251,0.01325,0.01975,0
2367,0.023333988796925,0.01375,0.01975,0
2368,0.015358880677715,0.01425,0.01975,0
2369,0.0037009845134503,0.01475,0.01975,0
2370,0.0037009845134877,0.01525,0.01975,0
2371,0.015358880677761,0.01575,0.01975,0
2372,0.023333988797079,0.01625,0.01975,0
2373,0.032661879407394,0.01675,0.01975,0
2374,0.038318827951232,0.01725,0.01975,0
2375,0.037254348384478,0.01775,0.01975,0
2376,0.034708377651385,0.01825,0.01975,0
2377,0.034013453468952,0.01875,0.01975,0
2378,0.031212818295685,0.01925,0.01975,0
2379,0.036051283899075,0.01975,0.01975,0
2380,0.10566146885926,0.02025,0.01975,0
2381,0.18250701009169,0.02075,0.01975,0
2382,0.15298435365309,0.02125,0.01975,0
2383,0.12934393537716,0.02175,0.01975,0
2384,0.11667851354205,0.02225,0.01975,0
2385,0.1031693968629,0.02275,0.01975,0
2386,0.087458628911511,0.02325,0.01975,0
2387,0.074133996803346,0.02375,0.01975,0
2388,0.061094289104386,0.02425,0.01975,0
2389,0.048557568461816,0.02475,0.01975,0
2390,0.036664238947265,0.02525,0.01975,0
2391,0.025319784840117,0.02575,0.01975,0
2392,0.014871245928494,0.02625,0.01975,0
2393,0.0054514287996731,0.02675,0.01975,0
2394,-0.0026306190189162,0.02725,0.01975,0
2395,-0.0091980564425875,0.02775,0.01975,0
2396,-0.014056189143611,0.02825,0.01975,0
2397,-0.017092852763189,0.02875,0.01975,0
2398,-0.01825631728462,0.02925,0.01975,0
2399,-0.017584757468304,0.02975,0.01975,0
2400,-0.018117503719797,0.00025,0.02025,0
2401,-0.018499766749233,0.00075,0.02025,0
2402,-0.017031616210575,0.00125,0.02025,0
2403,-0.01368982216497,0.00175,0.02025,0
2404,-0.0085597062513117,0.00225,0.02025,0
2405,-0.0018092316163104,0.00275,0.02025,0
2406,0.0063593821456126,0.00325,0.02025,0
2407,0.015644178472604,0.00375,0.02025,0
2408,0.025866012816207,0.00425,0.02025,0
2409,0.036624366160093,0.00475,0.02025,0
2410,0.047960359561215,0.00525,0.02025,0
2411,0.059401355090137,0.00575,0.02025,0
2412,0.071353455508058,0.00625,0.02025,0
2413,0.083394008649086,0.00675,0.02025,0
2414,0.096304340818397,0.00725,0.02025,0
2415,0.10750506773701,0.00775,0.02025,0
2416,0.12579948476696,0.00825,0.02025,0
2417,0.13778537611774,0.00875,0.02025,0
