id,integral_strain_stress,x,y,z
1626,3.348484703302e-07,0.013,0.007,0.015
1627,7.4061043738296e-07,0.015,0.007,0.015
1628,-3.4085566901298e-07,0.017,0.007,0.015
1629,3.4668701240703e-07,0.019,0.007,0.015
1630,6.974445283949e-07,0.021,0.007,0.015
1631,1.0949756331757e-06,0.023,0.007,0.015
1632,9.7746817828554e-07,0.025,0.007,0.015
1633,3.3631302717888e-07,0.027,0.007,0.015
1634,1.1579979273e-07,0.029,0.007,0.015
1635,-6.6284071890074e-07,0.001,0.009,0.015
1636,-5.6400082530891e-07,0.003,0.009,0.015
1637,8.5306319378495e-07,0.005,0.009,0.015
1638,5.6128234476545e-07,0.007,0.009,0.015
1639,2.2831469598023e-07,0.009,0.009,0.015
1640,9.3104172465877e-07,0.011,0.009,0.015
1641,3.7775393561941e-07,0.013,0.009,0.015
1642,3.2550365554469e-07,0.015,0.009,0.015
1643,2.0194615437557e-07,0.017,0.009,0.015
1644,5.1446767894799e-07,0.019,0.009,0.015
1645,-1.7223582940158e-08,0.021,0.009,0.015
1646,-1.0936347609998e-06,0.023,0.009,0.015
1647,-7.5706234017786e-07,0.025,0.009,0.015
1648,-2.1079568089454e-07,0.027,0.009,0.015
1649,9.324954643199e-08,0.029,0.009,0.015
1650,2.2272379297077e-07,0.001,0.011,0.015
1651,1.0149839684689e-06,0.003,0.011,0.015
1652,-2.3646775406571e-07,0.005,0.011,0.015
1653,-7.2739464270193e-07,0.007,0.011,0.015
1654,2.1000225824542e-07,0.009,0.011,0.015
1655,-7.1755392931825e-08,0.011,0.011,0.015
1656,1.1005665853379e-07,0.013,0.011,0.015
1657,4.2459440953205e-07,0.015,0.011,0.015
1658,3.6032305088548e-07,0.017,0.011,0.015
1659,1.9571668231684e-07,0.019,0.011,0.015
1660,1.0991515249643e-07,0.021,0.011,0.015
1661,1.4034585524223e-07,0.023,0.011,0.015
1662,5.6782668674505e-08,0.025,0.011,0.015
1663,-9.0284256321693e-07,0.027,0.011,0.015
1664,-6.8685522159043e-07,0.029,0.011,0.015
1665,4.2858205213109e-07,0.001,0.013,0.015
1666,7.0811431312762e-07,0.003,0.013,0.015
1667,1.6006560962812e-06,0.005,0.013,0.015
1668,1.2004796972124e-06,0.007,0.013,0.015
1669,-2.2477917241814e-07,0.009,0.013,0.015
1670,1.2216744219079e-07,0.011,0.013,0.015
1671,4.0232176489673e-07,0.013,0.013,0.015
1672,4.8320335762334e-08,0.015,0.013,0.015
1673,-6.7062373229615e-08,0.017,0.013,0.015
1674,2.2293417036273e-09,0.019,0.013,0.015
1675,8.4522166664297e-08,0.021,0.013,0.015
1676,6.9308005639942e-07,0.023,0.013,0.015
1677,1.9385378780492e-07,0.025,0.013,0.015
1678,-2.2151897756815e-07,0.027,0.013,0.015
1679,2.673425987937e-07,0.029,0.013,0.015
1680,-6.0387069406175e-07,0.001,0.015,0.015
1681,-1.5155719131118e-06,0.003,0.015,0.015
1682,-2.6861179719355e-06,0.005,0.015,0.015
1683,-2.1193418292035e-06,0.007,0.015,0.015
1684,1.6605993170647e-07,0.009,0.015,0.015
1685,3.3866353005587e-07,0.011,0.015,0.015
1686,-1.321308064919e-07,0.013,0.015,0.015
1687,-4.6435452930388e-08,0.015,0.015,0.015
1688,1.7801557072956e-07,0.017,0.015,0.015
1689,9.6611855742999e-08,0.019,0.015,0.015
1690,1.011222036818e-08,0.021,0.015,0.015
1691,-1.5780711649147e-06,0.023,0.015,0.015
1692,-1.0697739406704e-06,0.025,0.015,0.015
1693,7.6724052919744e-07,0.027,0.015,0.015
1694,-1.8417499714881e-07,0.029,0.015,0.015
1695,-1.0882723578723e-08,0.001,0.017,0.015
1696,-7.0664044381064e-07,0.003,0.017,0.015
1697,6.8321550978844e-08,0.005,0.017,0.015
1698,6.4844112679036e-07,0.007,0.017,0.015
1699,2.3794857554423e-07,0.009,0.017,0.015
1700,1.5727972566852e-07,0.011,0.017,0.015
1701,4.5720090632715e-08,0.013,0.017,0.015
1702,-3.0901236294245e-07,0.015,0.017,0.015
1703,-5.5885430832289e-08,0.017,0.017,0.015
1704,-2.2721172921996e-07,0.019,0.017,0.015
1705,1.7711353328406e-07,0.021,0.017,0.015
1706,6.9859869234203e-07,0.023,0.017,0.015
1707,2.6219719328674e-07,0.025,0.017,0.015
1708,-4.8138815157035e-07,0.027,0.017,0.015
1709,6.7020542668396e-07,0.029,0.017,0.015
1710,-3.3454630186321e-07,0.001,0.019,0.015
1711,-2.0686561890375e-07,0.003,0.019,0.015
1712,-1.2208119038225e-06,0.005,0.019,0.015
1713,-1.207579079552e-06,0.007,0.019,0.015
1714,4.3191639931921e-07,0.009,0.019,0.015
1715,3.7480831736853e-07,0.011,0.019,0.015
1716,-1.4918016154302e-07,0.013,0.019,0.015
1717,-2.4455926986629e-07,0.015,0.019,0.015
1718,-3.5622328091901e-07,0.017,0.019,0.015
1719,-2.4147225240919e-07,0.019,0.019,0.015
1720,2.569785355331e-06,0.021,0.019,0.015
1721,2.1779776228355e-06,0.023,0.019,0.015
1722,1.7356297050305e-06,0.025,0.019,0.015
1723,7.2553000846323e-07,0.027,0.019,0.015
1724,-3.0419046444801e-07,0.029,0.019,0.015
1725,3.1067856049998e-07,0.001,0.021,0.015
1726,-1.1531674580596e-07,0.003,0.021,0.015
1727,-9.4170917496203e-07,0.005,0.021,0.015
1728,-1.0911877258193e-07,0.007,0.021,0.015
1729,5.6899604814095e-08,0.009,0.021,0.015
1730,-2.7680842722656e-07,0.011,0.021,0.015
1731,-4.3344887229065e-07,0.013,0.021,0.015
1732,1.050856267497e-08,0.015,0.021,0.015
1733,-4.0983733544968e-07,0.017,0.021,0.015
1734,1.083026049804e-06,0.019,0.021,0.015
1735,9.6505547939297e-07,0.021,0.021,0.015
1736,7.7369751127625e-07,0.023,0.021,0.015
1737,1.747650880635e-07,0.025,0.021,0.015
1738,-3.7687707098272e-08,0.027,0.021,0.015
1739,-2.940993094236e-08,0.029,0.021,0.015
1740,8.2109174389725e-08,0.001,0.023,0.015
1741,-1.8818281739083e-07,0.003,0.023,0.015
1742,2.2615830186664e-07,0.005,0.023,0.015
1743,2.9942054090954e-07,0.007,0.023,0.015
1744,2.6744198874983e-07,0.009,0.023,0.015
1745,-8.997941037656e-07,0.011,0.023,0.015
1746,1.2031366205739e-06,0.013,0.023,0.015
1747,-3.5690206879566e-06,0.015,0.023,0.015
1748,1.4247841183267e-06,0.017,0.023,0.015
1749,5.1021805894742e-07,0.019,0.023,0.015
1750,1.5973324773003e-07,0.021,0.023,0.015
1751,-1.865953508685e-07,0.023,0.023,0.015
1752,1.014327404763e-07,0.025,0.023,0.015
1753,-1.0567530225597e-07,0.027,0.023,0.015
1754,4.0595834616946e-08,0.029,0.023,0.015
1755,5.6376844394216e-08,0.001,0.025,0.015
1756,-9.6812557254539e-08,0.003,0.025,0.015
1757,-9.2388883400128e-08,0.005,0.025,0.015
1758,1.6633666443559e-07,0.007,0.025,0.015
1759,1.7721606330128e-07,0.009,0.025,0.015
1760,2.0727067228114e-06,0.011,0.025,0.015
1761,1.1211321760997e-06,0.013,0.025,0.015
1762,-7.9616416313985e-07,0.015,0.025,0.015
1763,-7.223969837414e-07,0.017,0.025,0.015
1764,1.106484210164e-07,0.019,0.025,0.015
1765,-1.7269039895774e-07,0.021,0.025,0.015
1766,-1.4513690106255e-07,0.023,0.025,0.015
1767,-1.3742843478452e-07,0.025,0.025,0.015
1768,8.1505035716215e-08,0.027,0.025,0.015
1769,-1.4559704825754e-08,0.029,0.025,0.015
1770,8.107330962957e-08,0.001,0.027,0.015
1771,2.736079509944e-08,0.003,0.027,0.015
1772,-1.213238902186e-07,0.005,0.027,0.015
1773,-2.1204167855549e-07,0.007,0.027,0.015
1774,5.3064434840763e-08,0.009,0.027,0.015
1775,-4.2449264906264e-07,0.011,0.027,0.015
1776,-3.1699632079287e-07,0.013,0.027,0.015
1777,2.249312779988e-07,0.015,0.027,0.015
1778,3.240022867662e-08,0.017,0.027,0.015
1779,-1.2682895876508e-07,0.019,0.027,0.015
1780,-1.2449551659881e-07,0.021,0.027,0.015
1781,-5.8021415011755e-08,0.023,0.027,0.015
1782,6.4823678276121e-08,0.025,0.027,0.015
1783,4.1557293493442e-09,0.027,0.027,0.015
1784,-7.5740038422998e-09,0.029,0.027,0.015
1785,3.5906275144859e-08,0.001,0.029,0.015
1786,8.0366263965334e-08,0.003,0.029,0.015
1787,3.4058992725429e-08,0.005,0.029,0.015
1788,-5.825606732497e-08,0.007,0.029,0.015
1789,-1.9800575908175e-07,0.009,0.029,0.015
1790,4.9306003392034e-09,0.011,0.029,0.015
1791,-5.9063282757455e-08,0.013,0.029,0.015
1792,-7.0898188881286e-08,0.015,0.029,0.015
1793,-5.7167741756035e-08,0.017,0.029,0.015
1794,3.5088524460618e-08,0.019,0.029,0.015
1795,2.9331685657985e-08,0.021,0.029,0.015
1796,4.6944259773669e-08,0.023,0.029,0.015
1797,1.3257892276121e-08,0.025,0.029,0.015
1798,3.2442461860679e-10,0.027,0.029,0.015
1799,-2.1951258375286e-08,0.029,0.029,0.015
1800,5.1823637615659e-07,0.001,0.001,0.017
1801,-2.4829180898537e-07,0.003,0.001,0.017
1802,2.8874812741876e-07,0.005,0.001,0.017
1803,-7.3619398192717e-08,0.007,0.001,0.017
1804,-6.6934570689759e-07,0.009,0.001,0.017
1805,1.9196386335795e-07,0.011,0.001,0.017
1806,9.7713006290254e-07,0.013,0.001,0.017
1807,7.5207190093877e-07,0.015,0.001,0.017
1808,-2.8927901396478e-07,0.017,0.001,0.017
1809,-4.7427328381632e-07,0.019,0.001,0.017
1810,2.4869190612764e-07,0.021,0.001,0.017
1811,1.9917777324969e-07,0.023,0.001,0.017
1812,-2.2917986174943e-07,0.025,0.001,0.017
1813,1.0906360704855e-07,0.027,0.001,0.017
1814,-9.0586309237764e-08,0.029,0.001,0.017
1815,1.2676451183364e-07,0.001,0.003,0.017
1816,4.6833805714848e-08,0.003,0.003,0.017
1817,-6.4878081925147e-07,0.005,0.003,0.017
1818,-6.5502556888542e-07,0.007,0.003,0.017
1819,-2.0882000004895e-08,0.009,0.003,0.017
1820,4.4245248839737e-07,0.011,0.003,0.017
1821,5.9709713232594e-07,0.013,0.003,0.017
1822,8.9777082332773e-07,0.015,0.003,0.017
1823,1.3613279818748e-06,0.017,0.003,0.017
1824,7.2945150668698e-07,0.019,0.003,0.017
1825,3.0559791404641e-07,0.021,0.003,0.017
1826,-5.856854647287e-08,0.023,0.003,0.017
1827,-8.9410758900734e-07,0.025,0.003,0.017
1828,-2.9861045846821e-07,0.027,0.003,0.017
1829,-2.84916591938e-08,0.029,0.003,0.017
1830,6.0072993273452e-07,0.001,0.005,0.017
1831,2.2367632535409e-07,0.003,0.005,0.017
1832,6.8123666666139e-08,0.005,0.005,0.017
1833,4.3935757268064e-07,0.007,0.005,0.017
1834,1.6096038620918e-06,0.009,0.005,0.017
1835,3.3330350557432e-07,0.011,0.005,0.017
1836,-5.4297865863059e-07,0.013,0.005,0.017
1837,-6.0991615804294e-07,0.015,0.005,0.017
1838,-1.4845176785005e-08,0.017,0.005,0.017
1839,8.1438106909491e-07,0.019,0.005,0.017
1840,5.7493106770215e-07,0.021,0.005,0.017
1841,6.165802106158e-08,0.023,0.005,0.017
1842,-7.1812908656331e-08,0.025,0.005,0.017
1843,3.5831049266549e-07,0.027,0.005,0.017
1844,1.2195823567243e-07,0.029,0.005,0.017
1845,6.2859588487094e-07,0.001,0.007,0.017
1846,4.2334368598287e-07,0.003,0.007,0.017
1847,3.6756537814773e-07,0.005,0.007,0.017
1848,9.4739172482057e-07,0.007,0.007,0.017
1849,-1.1577305089922e-07,0.009,0.007,0.017
1850,-2.4030762558334e-07,0.011,0.007,0.017
1851,3.2092766990107e-08,0.013,0.007,0.017
1852,3.5323182426777e-07,0.015,0.007,0.017
1853,-6.3641396655324e-07,0.017,0.007,0.017
1854,1.2681717241747e-07,0.019,0.007,0.017
1855,5.3552556695726e-07,0.021,0.007,0.017
1856,1.1423086921156e-06,0.023,0.007,0.017
1857,1.0216933558126e-06,0.025,0.007,0.017
1858,3.9325828376022e-07,0.027,0.007,0.017
1859,2.0468731118831e-07,0.029,0.007,0.017
1860,-5.0207026894898e-07,0.001,0.009,0.017
1861,-4.740156574461e-07,0.003,0.009,0.017
1862,7.8538829267255e-07,0.005,0.009,0.017
1863,6.9335667973668e-07,0.007,0.009,0.017
1864,1.2432723442515e-07,0.009,0.009,0.017
1865,8.1882739042734e-07,0.011,0.009,0.017
1866,3.8307032236965e-07,0.013,0.009,0.017
1867,2.8759377247627e-07,0.015,0.009,0.017
1868,2.1098847971513e-07,0.017,0.009,0.017
1869,4.5454553614192e-07,0.019,0.009,0.017
1870,-3.3438437644237e-08,0.021,0.009,0.017
1871,-1.0123833279452e-06,0.023,0.009,0.017
1872,-5.8834650664555e-07,0.025,0.009,0.017
1873,-1.9633698424809e-07,0.027,0.009,0.017
1874,1.6032290698722e-07,0.029,0.009,0.017
1875,1.7875644131223e-07,0.001,0.011,0.017
1876,9.3658898008923e-07,0.003,0.011,0.017
1877,-3.2888270605451e-07,0.005,0.011,0.017
1878,-8.6569198334865e-07,0.007,0.011,0.017
1879,1.8832112116772e-07,0.009,0.011,0.017
1880,-3.2120923955938e-08,0.011,0.011,0.017
1881,6.9643169076221e-08,0.013,0.011,0.017
1882,3.5309348773328e-07,0.015,0.011,0.017
1883,3.098186895277e-07,0.017,0.011,0.017
1884,2.0281923430421e-07,0.019,0.011,0.017
1885,1.7809626380585e-07,0.021,0.011,0.017
1886,1.5544113251312e-07,0.023,0.011,0.017
1887,-9.5114569490184e-08,0.025,0.011,0.017
1888,-9.7693398891755e-07,0.027,0.011,0.017
1889,-6.1997141607239e-07,0.029,0.011,0.017
1890,8.3047909224758e-07,0.001,0.013,0.017
1891,1.2746090270861e-06,0.003,0.013,0.017
1892,1.4219093262667e-06,0.005,0.013,0.017
1893,9.5941269164475e-07,0.007,0.013,0.017
1894,-2.3281305525063e-07,0.009,0.013,0.017
1895,3.121491730611e-08,0.011,0.013,0.017
1896,2.5442244669269e-07,0.013,0.013,0.017
1897,1.3213139000915e-07,0.015,0.013,0.017
1898,3.8504897568844e-08,0.017,0.013,0.017
1899,1.2696275680574e-07,0.019,0.013,0.017
1900,1.8263788734287e-07,0.021,0.013,0.017
1901,8.9105839154616e-07,0.023,0.013,0.017
1902,3.3082152233187e-07,0.025,0.013,0.017
1903,-3.7856907966473e-07,0.027,0.013,0.017
1904,1.347664086423e-07,0.029,0.013,0.017
1905,-6.5218515326511e-07,0.001,0.015,0.017
1906,-9.3739689979682e-07,0.003,0.015,0.017
1907,-2.5384512455484e-06,0.005,0.015,0.017
1908,-2.0283297473801e-06,0.007,0.015,0.017
1909,-2.7790780787102e-09,0.009,0.015,0.017
1910,2.2469738548806e-07,0.011,0.015,0.017
1911,1.1516826688679e-07,0.013,0.015,0.017
1912,5.7686186399581e-08,0.015,0.015,0.017
1913,2.0801339427764e-07,0.017,0.015,0.017
1914,3.498916110926e-08,0.019,0.015,0.017
1915,1.4413374058361e-07,0.021,0.015,0.017
1916,-1.4511060667948e-06,0.023,0.015,0.017
1917,-1.091555745114e-06,0.025,0.015,0.017
1918,7.3844324714464e-07,0.027,0.015,0.017
1919,-3.8701024960482e-07,0.029,0.015,0.017
1920,2.0150040891146e-07,0.001,0.017,0.017
1921,-8.2822146941769e-07,0.003,0.017,0.017
1922,2.5446374474848e-07,0.005,0.017,0.017
1923,1.0748323244741e-06,0.007,0.017,0.017
1924,1.5843326808275e-07,0.009,0.017,0.017
1925,4.4972616165888e-08,0.011,0.017,0.017
1926,2.3126022873304e-08,0.013,0.017,0.017
1927,-1.2209363499014e-07,0.015,0.017,0.017
1928,-1.4565592808106e-07,0.017,0.017,0.017
1929,-2.9395205501848e-08,0.019,0.017,0.017
1930,-3.5541864236526e-08,0.021,0.017,0.017
1931,-1.7287225275573e-07,0.023,0.017,0.017
1932,-4.7549650193075e-07,0.025,0.017,0.017
1933,-6.876850699157e-07,0.027,0.017,0.017
1934,4.2630895725115e-07,0.029,0.017,0.017
1935,-9.3919908274436e-08,0.001,0.019,0.017
1936,4.5873243376091e-07,0.003,0.019,0.017
1937,-8.7147047486969e-08,0.005,0.019,0.017
1938,-9.24507279434e-07,0.007,0.019,0.017
1939,-1.0263323425982e-07,0.009,0.019,0.017
1940,4.4710616831978e-07,0.011,0.019,0.017
1941,1.7124217456544e-07,0.013,0.019,0.017
1942,-3.5334833780228e-07,0.015,0.019,0.017
1943,-1.6539831244059e-07,0.017,0.019,0.017
1944,2.5257238687652e-07,0.019,0.019,0.017
1945,1.6920595639516e-06,0.021,0.019,0.017
1946,9.0201730427358e-07,0.023,0.019,0.017
1947,8.945061424477e-07,0.025,0.019,0.017
1948,-3.1878747866695e-07,0.027,0.019,0.017
1949,-2.9652140980928e-07,0.029,0.019,0.017
1950,2.5749194815879e-07,0.001,0.021,0.017
1951,3.7744281542565e-07,0.003,0.021,0.017
1952,-1.2682170174571e-06,0.005,0.021,0.017
1953,-3.0982750502793e-07,0.007,0.021,0.017
1954,2.2962494019337e-07,0.009,0.021,0.017
1955,-3.3748385680555e-07,0.011,0.021,0.017
1956,1.2437023939199e-07,0.013,0.021,0.017
1957,-6.4427516621239e-08,0.015,0.021,0.017
1958,-2.8237694270765e-07,0.017,0.021,0.017
1959,1.5240688731346e-07,0.019,0.021,0.017
1960,6.0834773934848e-07,0.021,0.021,0.017
1961,9.1657891119681e-07,0.023,0.021,0.017
1962,1.2732309880251e-07,0.025,0.021,0.017
1963,-1.1360366865759e-07,0.027,0.021,0.017
1964,2.9071699039193e-08,0.029,0.021,0.017
1965,9.9733193791844e-08,0.001,0.023,0.017
1966,-2.1080034787559e-07,0.003,0.023,0.017
1967,2.3309468996391e-07,0.005,0.023,0.017
1968,7.3781469174011e-08,0.007,0.023,0.017
1969,1.2745543625199e-07,0.009,0.023,0.017
1970,-1.1431402864771e-07,0.011,0.023,0.017
1971,-3.6330532806713e-08,0.013,0.023,0.017
1972,-5.3784437443013e-07,0.015,0.023,0.017
1973,-1.4889020386122e-07,0.017,0.023,0.017
1974,2.8026897293577e-07,0.019,0.023,0.017
1975,7.5387909445276e-08,0.021,0.023,0.017
1976,-1.997582026762e-07,0.023,0.023,0.017
1977,3.0132271037705e-08,0.025,0.023,0.017
1978,-8.9217381390298e-08,0.027,0.023,0.017
1979,2.7539897710981e-08,0.029,0.023,0.017
1980,3.7805336727312e-08,0.001,0.025,0.017
1981,-4.4383951358556e-08,0.003,0.025,0.017
1982,-1.1365688442659e-07,0.005,0.025,0.017
1983,9.9709368073685e-08,0.007,0.025,0.017
1984,7.8010259451523e-08,0.009,0.025,0.017
1985,1.6752818506626e-07,0.011,0.025,0.017
1986,-3.1163695457249e-07,0.013,0.025,0.017
1987,1.5557711955378e-07,0.015,0.025,0.017
1988,-9.6589504322671e-09,0.017,0.025,0.017
1989,4.9357684614442e-08,0.019,0.025,0.017
1990,-1.9525477666811e-07,0.021,0.025,0.017
1991,-1.1779107728234e-07,0.023,0.025,0.017
1992,-1.012503482845e-07,0.025,0.025,0.017
1993,7.5178524905582e-08,0.027,0.025,0.017
1994,-1.604657663434e-08,0.029,0.025,0.017
1995,6.8541279533317e-08,0.001,0.027,0.017
1996,1.2044855131903e-08,0.003,0.027,0.017
1997,-6.8849577599842e-08,0.005,0.027,0.017
1998,-1.8557552685153e-07,0.007,0.027,0.017
1999,-5.0359186398401e-08,0.009,0.027,0.017
2000,-2.7879994588137e-07,0.011,0.027,0.017
2001,-1.1001420935848e-07,0.013,0.027,0.017
2002,1.189930930191e-07,0.015,0.027,0.017
2003,8.1225082530996e-08,0.017,0.027,0.017
2004,-2.3883567127639e-08,0.019,0.027,0.017
2005,-7.5475395586972e-08,0.021,0.027,0.017
2006,-3.8024345934995e-08,0.023,0.027,0.017
2007,6.3768573020655e-08,0.025,0.027,0.017
2008,-7.8788044714514e-10,0.027,0.027,0.017
2009,-4.659697324686e-09,0.029,0.027,0.017
2010,2.3939108932688e-08,0.001,0.029,0.017
2011,7.2357004092998e-08,0.003,0.029,0.017
2012,3.1648195097486e-08,0.005,0.029,0.017
2013,-4.6254090590558e-09,0.007,0.029,0.017
2014,-6.5977897195008e-08,0.009,0.029,0.017
2015,9.4324770323245e-09,0.011,0.029,0.017
2016,-4.9596922523504e-10,0.013,0.029,0.017
2017,-8.4263442325194e-08,0.015,0.029,0.017
2018,-5.6615262893821e-08,0.017,0.029,0.017
2019,-7.3296255682268e-09,0.019,0.029,0.017
2020,2.7772417132885e-08,0.021,0.029,0.017
2021,3.1311691160454e-08,0.023,0.029,0.017
2022,4.8430873920577e-09,0.025,0.029,0.017
2023,-4.3066630464969e-09,0.027,0.029,0.017
2024,-1.4253811394612e-08,0.029,0.029,0.017
2025,-2.1739434781466e-07,0.001,0.001,0.019
2026,1.0943289894231e-07,0.003,0.001,0.019
2027,1.4392716937345e-07,0.005,0.001,0.019
2028,3.3695418911515e-07,0.007,0.001,0.019
2029,4.1365334219175e-07,0.009,0.001,0.019
2030,2.7870669917644e-07,0.011,0.001,0.019
2031,3.5087931136077e-07,0.013,0.001,0.019
2032,3.4481338541115e-07,0.015,0.001,0.019
2033,4.4373550129607e-07,0.017,0.001,0.019
2034,2.5886081673688e-07,0.019,0.001,0.019
2035,-6.5389348108699e-08,0.021,0.001,0.019
2036,-4.1719230745772e-08,0.023,0.001,0.019
2037,-6.5841914761446e-09,0.025,0.001,0.019
2038,-1.0796571327019e-08,0.027,0.001,0.019
2039,2.4999033890578e-09,0.029,0.001,0.019
2040,-1.5178365331486e-07,0.001,0.003,0.019
2041,1.3929118813428e-07,0.003,0.003,0.019
2042,7.2709332569616e-08,0.005,0.003,0.019
2043,-9.610850876916e-09,0.007,0.003,0.019
2044,-2.2401730563508e-07,0.009,0.003,0.019
2045,2.4261900698464e-08,0.011,0.003,0.019
2046,5.1894741260709e-07,0.013,0.003,0.019
2047,4.9866649921663e-07,0.015,0.003,0.019
2048,4.6109168218609e-07,0.017,0.003,0.019
2049,4.7992157496196e-07,0.019,0.003,0.019
2050,8.096231179252e-08,0.021,0.003,0.019
2051,-1.9227883061587e-07,0.023,0.003,0.019
2052,-2.1584189036441e-07,0.025,0.003,0.019
2053,-1.6980425870147e-07,0.027,0.003,0.019
2054,1.5307686012309e-08,0.029,0.003,0.019
2055,5.1146601915942e-09,0.001,0.005,0.019
2056,1.1079575650807e-07,0.003,0.005,0.019
2057,-4.5725170643287e-08,0.005,0.005,0.019
2058,-5.9024657779849e-08,0.007,0.005,0.019
2059,-6.1887247135035e-08,0.009,0.005,0.019
2060,2.3364618069956e-07,0.011,0.005,0.019
2061,3.3952128312941e-07,0.013,0.005,0.019
2062,2.1384338553315e-07,0.015,0.005,0.019
2063,-6.7802801263209e-08,0.017,0.005,0.019
2064,2.1691560795497e-07,0.019,0.005,0.019
2065,3.1704887417314e-07,0.021,0.005,0.019
2066,-4.3416444234348e-08,0.023,0.005,0.019
2067,-8.0996400360739e-08,0.025,0.005,0.019
2068,-1.7505841962183e-07,0.027,0.005,0.019
2069,-9.0543653738804e-08,0.029,0.005,0.019
2070,1.1810602933759e-07,0.001,0.007,0.019
2071,2.5253390354298e-07,0.003,0.007,0.019
2072,1.3773606638539e-08,0.005,0.007,0.019
2073,6.1270808760373e-08,0.007,0.007,0.019
2074,4.8478594338143e-07,0.009,0.007,0.019
2075,2.3599140729822e-07,0.011,0.007,0.019
2076,-1.5955006551692e-07,0.013,0.007,0.019
2077,-3.8653096455258e-07,0.015,0.007,0.019
2078,-5.0258071239213e-07,0.017,0.007,0.019
2079,-1.747872959362e-07,0.019,0.007,0.019
2080,3.793535812862e-07,0.021,0.007,0.019
2081,2.8607982593968e-07,0.023,0.007,0.019
2082,2.668014604765e-07,0.025,0.007,0.019
2083,2.6043359509464e-07,0.027,0.007,0.019
2084,-2.7470766634104e-08,0.029,0.007,0.019
2085,2.362423010445e-08,0.001,0.009,0.019
2086,1.5451628615711e-07,0.003,0.009,0.019
2087,-3.1239273492406e-08,0.005,0.009,0.019
2088,3.8310602274062e-07,0.007,0.009,0.019
2089,2.5993047836269e-07,0.009,0.009,0.019
2090,-1.4749529789595e-08,0.011,0.009,0.019
2091,-6.0181366767223e-08,0.013,0.009,0.019
2092,-1.835636994024e-08,0.015,0.009,0.019
2093,-5.0965042298084e-08,0.017,0.009,0.019
2094,3.0833557899713e-08,0.019,0.009,0.019
2095,1.3023826264239e-07,0.021,0.009,0.019
2096,1.9760361130143e-07,0.023,0.009,0.019
2097,1.4555922053952e-07,0.025,0.009,0.019
2098,7.9639082830819e-08,0.027,0.009,0.019
2099,1.1486087041213e-08,0.029,0.009,0.019
2100,-1.6991501589442e-07,0.001,0.011,0.019
2101,9.3583334181182e-08,0.003,0.011,0.019
2102,3.6756003102493e-07,0.005,0.011,0.019
2103,2.2461661352703e-07,0.007,0.011,0.019
2104,-6.2291523762625e-08,0.009,0.011,0.019
2105,1.2752319155335e-08,0.011,0.011,0.019
2106,4.5145771635866e-08,0.013,0.011,0.019
2107,9.6891933311262e-08,0.015,0.011,0.019
2108,1.2069385063434e-07,0.017,0.011,0.019
2109,1.2327961157343e-07,0.019,0.011,0.019
2110,2.2091956969394e-07,0.021,0.011,0.019
2111,2.0552078362724e-08,0.023,0.011,0.019
2112,-1.705696043131e-07,0.025,0.011,0.019
2113,-1.2196148434326e-07,0.027,0.011,0.019
2114,1.4050709135744e-07,0.029,0.011,0.019
2115,-1.4019398243642e-07,0.001,0.013,0.019
2116,4.3666324335829e-07,0.003,0.013,0.019
2117,4.2468764868928e-08,0.005,0.013,0.019
2118,-3.0663132108006e-07,0.007,0.013,0.019
2119,-3.6446597567509e-08,0.009,0.013,0.019
2120,9.0500939995985e-09,0.011,0.013,0.019
2121,4.0576286297161e-08,0.013,0.013,0.019
2122,1.6597254542906e-08,0.015,0.013,0.019
2123,5.7232068415364e-08,0.017,0.013,0.019
2124,1.4065539059035e-07,0.019,0.013,0.019
2125,2.6963437027437e-07,0.021,0.013,0.019
2126,1.4822136819838e-07,0.023,0.013,0.019
2127,2.3119577413774e-09,0.025,0.013,0.019
2128,-1.5691889879214e-07,0.027,0.013,0.019
2129,1.1630397546833e-07,0.029,0.013,0.019
2130,-1.1802457593865e-07,0.001,0.015,0.019
2131,-9.1284368813671e-09,0.003,0.015,0.019
2132,-1.0990135167395e-08,0.005,0.015,0.019
2133,-6.2479095572002e-08,0.007,0.015,0.019
2134,-7.0028556883944e-08,0.009,0.015,0.019
2135,-4.0902232424929e-08,0.011,0.015,0.019
2136,-7.0623997529651e-08,0.013,0.015,0.019
2137,-1.1588500678378e-07,0.015,0.015,0.019
2138,-7.4693323300018e-08,0.017,0.015,0.019
2139,4.8643988063352e-08,0.019,0.015,0.019
2140,1.0853729452251e-07,0.021,0.015,0.019
2141,1.5479783311094e-08,0.023,0.015,0.019
2142,7.4729471690085e-08,0.025,0.015,0.019
2143,-7.9883913874056e-08,0.027,0.015,0.019
2144,9.2351603964993e-08,0.029,0.015,0.019
2145,-2.6084729172183e-07,0.001,0.017,0.019
2146,5.563538653741e-08,0.003,0.017,0.019
2147,8.9085152194592e-08,0.005,0.017,0.019
2148,-1.271868587283e-08,0.007,0.017,0.019
2149,1.7882721025521e-07,0.009,0.017,0.019
2150,2.1427294744142e-08,0.011,0.017,0.019
2151,-1.4113581367467e-07,0.013,0.017,0.019
2152,-1.8792065516247e-07,0.015,0.017,0.019
2153,-4.9110002999423e-08,0.017,0.017,0.019
2154,-1.0966879822269e-07,0.019,0.017,0.019
2155,-1.4179288220633e-07,0.021,0.017,0.019
2156,-1.6168420833124e-07,0.023,0.017,0.019
