id,integral_strain_stress1,x,y,z
1097,-1.4339087096615e-10,0.00875,0.00925,0
1098,-2.3545446677419e-10,0.00925,0.00925,0
1099,-1.6675427971618e-10,0.00975,0.00925,0
1100,9.3573411992556e-11,0.01025,0.00925,0
1101,2.217594926369e-10,0.01075,0.00925,0
1102,1.2448087902732e-10,0.01125,0.00925,0
1103,1.0387254594637e-10,0.01175,0.00925,0
1104,1.2815208014491e-10,0.01225,0.00925,0
1105,1.43273416014e-10,0.01275,0.00925,0
1106,1.4930884415979e-10,0.01325,0.00925,0
1107,1.1727481345637e-10,0.01375,0.00925,0
1108,8.5981037861655e-11,0.01425,0.00925,0
1109,1.8876454743743e-11,0.01475,0.00925,0
1110,1.8876454741815e-11,0.01525,0.00925,0
1111,8.5981037857186e-11,0.01575,0.00925,0
1112,1.1727481345012e-10,0.01625,0.00925,0
1113,1.4930884415397e-10,0.01675,0.00925,0
1114,1.4327341600999e-10,0.01725,0.00925,0
1115,1.2815208014316e-10,0.01775,0.00925,0
1116,1.0387254594787e-10,0.01825,0.00925,0
1117,1.2448087902862e-10,0.01875,0.00925,0
1118,2.2175949262689e-10,0.01925,0.00925,0
1119,9.3573411970683e-11,0.01975,0.00925,0
1120,-1.6675427973453e-10,0.02025,0.00925,0
1121,-2.3545446677994e-10,0.02075,0.00925,0
1122,-1.4339087096014e-10,0.02125,0.00925,0
1123,1.9652379853456e-11,0.02175,0.00925,0
1124,1.2405270314609e-10,0.02225,0.00925,0
1125,1.0055472040901e-10,0.02275,0.00925,0
1126,-4.3639345384338e-13,0.02325,0.00925,0
1127,-7.5379906375472e-11,0.02375,0.00925,0
1128,-5.913942159798e-11,0.02425,0.00925,0
1129,8.3731821028651e-12,0.02475,0.00925,0
1130,4.6100526199758e-11,0.02525,0.00925,0
1131,1.8453419649128e-11,0.02575,0.00925,0
1132,-2.8519976990787e-11,0.02625,0.00925,0
1133,-3.7218102260152e-11,0.02675,0.00925,0
1134,-6.2102142227868e-12,0.02725,0.00925,0
1135,1.7263428800005e-11,0.02775,0.00925,0
1136,7.1861749176805e-12,0.02825,0.00925,0
1137,-8.4505299473114e-12,0.02875,0.00925,0
1138,3.840265272851e-12,0.02925,0.00925,0
1139,2.6380169639072e-11,0.02975,0.00925,0
1140,1.0212872089235e-11,0.00025,0.00975,0
1141,2.3579295526365e-12,0.00075,0.00975,0
1142,-3.5583583494178e-12,0.00125,0.00975,0
1143,6.8218342346676e-12,0.00175,0.00975,0
1144,7.2099478833387e-12,0.00225,0.00975,0
1145,-1.5547407494504e-11,0.00275,0.00975,0
1146,-2.9688712838581e-11,0.00325,0.00975,0
1147,-3.1265447220432e-12,0.00375,0.00975,0
1148,3.7517895185327e-11,0.00425,0.00975,0
1149,2.9551223870093e-11,0.00475,0.00975,0
1150,-3.3389519979538e-11,0.00525,0.00975,0
1151,-7.9656000111965e-11,0.00575,0.00975,0
1152,-3.2469362873281e-11,0.00625,0.00975,0
1153,7.737562986467e-11,0.00675,0.00975,0
1154,1.3816994035948e-10,0.00725,0.00975,0
1155,6.0928582381533e-11,0.00775,0.00975,0
1156,-9.923089144949e-11,0.00825,0.00975,0
1157,-2.0387956082397e-10,0.00875,0.00975,0
1158,-1.5484699028502e-10,0.00925,0.00975,0
1159,6.5389559335767e-11,0.00975,0.00975,0
1160,1.4236435168169e-10,0.01025,0.00975,0
1161,5.1359363913929e-11,0.01075,0.00975,0
1162,5.6129328104248e-11,0.01125,0.00975,0
1163,1.2514351728655e-10,0.01175,0.00975,0
1164,1.8715030886369e-10,0.01225,0.00975,0
1165,1.8917327591965e-10,0.01275,0.00975,0
1166,1.7430062288593e-10,0.01325,0.00975,0
1167,1.4279365280897e-10,0.01375,0.00975,0
1168,9.0550565363327e-11,0.01425,0.00975,0
1169,-1.5048064490853e-11,0.01475,0.00975,0
1170,-1.504806449182e-11,0.01525,0.00975,0
1171,9.0550565359683e-11,0.01575,0.00975,0
1172,1.4279365280247e-10,0.01625,0.00975,0
1173,1.7430062287982e-10,0.01675,0.00975,0
1174,1.8917327591402e-10,0.01725,0.00975,0
1175,1.8715030885878e-10,0.01775,0.00975,0
1176,1.2514351728483e-10,0.01825,0.00975,0
1177,5.6129328106403e-11,0.01875,0.00975,0
1178,5.1359363914466e-11,0.01925,0.00975,0
1179,1.4236435167137e-10,0.01975,0.00975,0
1180,6.5389559312987e-11,0.02025,0.00975,0
1181,-1.5484699029989e-10,0.02075,0.00975,0
1182,-2.0387956082462e-10,0.02125,0.00975,0
1183,-9.9230891440182e-11,0.02175,0.00975,0
1184,6.0928582387261e-11,0.02225,0.00975,0
1185,1.3816994035446e-10,0.02275,0.00975,0
1186,7.7375629854482e-11,0.02325,0.00975,0
1187,-3.2469362877771e-11,0.02375,0.00975,0
1188,-7.9656000107117e-11,0.02425,0.00975,0
1189,-3.3389519972e-11,0.02475,0.00975,0
1190,2.955122387229e-11,0.02525,0.00975,0
1191,3.7517895181408e-11,0.02575,0.00975,0
1192,-3.1265447261481e-12,0.02625,0.00975,0
1193,-2.9688712838125e-11,0.02675,0.00975,0
1194,-1.5547407490808e-11,0.02725,0.00975,0
1195,7.209947885928e-12,0.02775,0.00975,0
1196,6.8218342341852e-12,0.02825,0.00975,0
1197,-3.5583583507632e-12,0.02875,0.00975,0
1198,2.3579295536641e-12,0.02925,0.00975,0
1199,1.0212872093885e-11,0.02975,0.00975,0
1200,-8.19330221238e-12,0.00025,0.01025,0
1201,1.7323518757995e-12,0.00075,0.01025,0
1202,-8.8280360701449e-13,0.00125,0.01025,0
1203,-1.2906825391638e-12,0.00175,0.01025,0
1204,-9.4611790765248e-12,0.00225,0.01025,0
1205,-2.3536511998474e-11,0.00275,0.01025,0
1206,-1.5226223204606e-11,0.00325,0.01025,0
1207,2.0707812738844e-11,0.00375,0.01025,0
1208,3.8009801458128e-11,0.00425,0.01025,0
1209,-2.5956507312418e-12,0.00475,0.01025,0
1210,-6.6509863137704e-11,0.00525,0.01025,0
1211,-6.077120594137e-11,0.00575,0.01025,0
1212,3.6459372100227e-11,0.00625,0.01025,0
1213,1.3177870730572e-10,0.00675,0.01025,0
1214,1.0213669606116e-10,0.00725,0.01025,0
1215,-4.4527669329059e-11,0.00775,0.01025,0
1216,-1.6729516538292e-10,0.00825,0.01025,0
1217,-1.3348797945025e-10,0.00875,0.01025,0
1218,4.6815629730318e-11,0.00925,0.01025,0
1219,1.0796165546217e-10,0.00975,0.01025,0
1220,-2.6218070169056e-11,0.01025,0.01025,0
1221,-5.8504385752397e-12,0.01075,0.01025,0
1222,9.0873596883129e-11,0.01125,0.01025,0
1223,1.6407887918273e-10,0.01175,0.01025,0
1224,2.0908137564576e-10,0.01225,0.01025,0
1225,2.1809699927877e-10,0.01275,0.01025,0
1226,1.8584539305195e-10,0.01325,0.01025,0
1227,1.3613898915932e-10,0.01375,0.01025,0
1228,6.8569954908265e-11,0.01425,0.01025,0
1229,-5.6813391175131e-11,0.01475,0.01025,0
1230,-5.6813391175076e-11,0.01525,0.01025,0
1231,6.8569954906991e-11,0.01575,0.01025,0
1232,1.3613898915621e-10,0.01625,0.01025,0
1233,1.8584539304691e-10,0.01675,0.01025,0
1234,2.1809699927222e-10,0.01725,0.01025,0
1235,2.0908137564003e-10,0.01775,0.01025,0
1236,1.6407887917792e-10,0.01825,0.01025,0
1237,9.0873596881082e-11,0.01875,0.01025,0
1238,-5.8504385745608e-12,0.01925,0.01025,0
1239,-2.6218070170746e-11,0.01975,0.01025,0
1240,1.0796165544949e-10,0.02025,0.01025,0
1241,4.6815629708699e-11,0.02075,0.01025,0
1242,-1.3348797946009e-10,0.02125,0.01025,0
1243,-1.6729516537706e-10,0.02175,0.01025,0
1244,-4.4527669317861e-11,0.02225,0.01025,0
1245,1.0213669606212e-10,0.02275,0.01025,0
1246,1.317787072947e-10,0.02325,0.01025,0
1247,3.6459372088668e-11,0.02375,0.01025,0
1248,-6.0771205942341e-11,0.02425,0.01025,0
1249,-6.6509863129295e-11,0.02475,0.01025,0
1250,-2.5956507240917e-12,0.02525,0.01025,0
1251,3.8009801457185e-11,0.02575,0.01025,0
1252,2.0707812733149e-11,0.02625,0.01025,0
1253,-1.5226223207379e-11,0.02675,0.01025,0
1254,-2.3536511995712e-11,0.02725,0.01025,0
1255,-9.4611790724926e-12,0.02775,0.01025,0
1256,-1.2906825383186e-12,0.02825,0.01025,0
1257,-8.8280360863352e-13,0.02875,0.01025,0
1258,1.732351876454e-12,0.02925,0.01025,0
1259,-8.1933022062898e-12,0.02975,0.01025,0
1260,-2.2926285060843e-11,0.00025,0.01075,0
1261,6.9899448587248e-13,0.00075,0.01075,0
1262,-1.7985360627649e-12,0.00125,0.01075,0
1263,-1.5234358683914e-11,0.00175,0.01075,0
1264,-2.973152368001e-11,0.00225,0.01075,0
1265,-2.8694216484518e-11,0.00275,0.01075,0
1266,-6.0163705893211e-14,0.00325,0.01075,0
1267,3.2924747090941e-11,0.00375,0.01075,0
1268,2.1477335373194e-11,0.00425,0.01075,0
1269,-4.1265938843551e-11,0.00475,0.01075,0
1270,-7.6525701424005e-11,0.00525,0.01075,0
1271,-1.6795267758817e-11,0.00575,0.01075,0
1272,9.7965200299275e-11,0.00625,0.01075,0
1273,1.321390917142e-10,0.00675,0.01075,0
1274,2.2177780177301e-11,0.00725,0.01075,0
1275,-1.2079337666818e-10,0.00775,0.01075,0
1276,-1.4989990077389e-10,0.00825,0.01075,0
1277,1.3239907314654e-11,0.00875,0.01075,0
1278,1.1910687109572e-10,0.00925,0.01075,0
1279,-6.0724740556023e-11,0.00975,0.01075,0
1280,-8.4516533838175e-11,0.01025,0.01075,0
1281,1.911282576137e-11,0.01075,0.01075,0
1282,1.2073223085818e-10,0.01125,0.01075,0
1283,1.9726397964919e-10,0.01175,0.01075,0
1284,2.3420095150667e-10,0.01225,0.01075,0
1285,2.2692715112062e-10,0.01275,0.01075,0
1286,1.7586070976879e-10,0.01325,0.01075,0
1287,9.8300260156902e-11,0.01375,0.01075,0
1288,2.8775577016746e-12,0.01425,0.01075,0
1289,-1.435459114766e-10,0.01475,0.01075,0
1290,-1.4354591147536e-10,0.01525,0.01075,0
1291,2.8775577017143e-12,0.01575,0.01075,0
1292,9.8300260157035e-11,0.01625,0.01075,0
1293,1.7586070976838e-10,0.01675,0.01075,0
1294,2.2692715112049e-10,0.01725,0.01075,0
1295,2.3420095150522e-10,0.01775,0.01075,0
1296,1.9726397964587e-10,0.01825,0.01075,0
1297,1.2073223085567e-10,0.01875,0.01075,0
1298,1.9112825759268e-11,0.01925,0.01075,0
1299,-8.4516533837649e-11,0.01975,0.01075,0
1300,-6.0724740553738e-11,0.02025,0.01075,0
1301,1.1910687108438e-10,0.02075,0.01075,0
1302,1.3239907301274e-11,0.02125,0.01075,0
1303,-1.4989990077467e-10,0.02175,0.01075,0
1304,-1.2079337665814e-10,0.02225,0.01075,0
1305,2.2177780185373e-11,0.02275,0.01075,0
1306,1.3213909170753e-10,0.02325,0.01075,0
1307,9.7965200283667e-11,0.02375,0.01075,0
1308,-1.6795267767306e-11,0.02425,0.01075,0
1309,-7.6525701418514e-11,0.02475,0.01075,0
1310,-4.1265938832626e-11,0.02525,0.01075,0
1311,2.1477335377189e-11,0.02575,0.01075,0
1312,3.2924747086358e-11,0.02625,0.01075,0
1313,-6.016371088477e-14,0.02675,0.01075,0
1314,-2.8694216483462e-11,0.02725,0.01075,0
1315,-2.9731523675188e-11,0.02775,0.01075,0
1316,-1.5234358681532e-11,0.02825,0.01075,0
1317,-1.7985360638919e-12,0.02875,0.01075,0
1318,6.9899448626292e-13,0.02925,0.01075,0
1319,-2.292628505453e-11,0.02975,0.01075,0
1320,-3.3813267074339e-11,0.00025,0.01125,0
1321,-3.3880644768983e-14,0.00075,0.01125,0
1322,-5.7955690404605e-12,0.00125,0.01125,0
1323,-3.1728378132519e-11,0.00175,0.01125,0
1324,-4.74566994422e-11,0.00225,0.01125,0
1325,-3.1036515691524e-11,0.00275,0.01125,0
1326,1.1116396276197e-11,0.00325,0.01125,0
1327,3.2008183645043e-11,0.00375,0.01125,0
1328,-8.8401377321016e-12,0.00425,0.01125,0
1329,-7.1957387455929e-11,0.00475,0.01125,0
1330,-6.9464505761414e-11,0.00525,0.01125,0
1331,3.2342597884604e-11,0.00575,0.01125,0
1332,1.242689414331e-10,0.00625,0.01125,0
1333,8.4105409239905e-11,0.00675,0.01125,0
1334,-5.6567557272333e-11,0.00725,0.01125,0
1335,-1.2062634235496e-10,0.00775,0.01125,0
1336,-8.9433740322556e-12,0.00825,0.01125,0
1337,1.130799124587e-10,0.00875,0.01125,0
1338,-2.5358609227928e-11,0.00925,0.01125,0
1339,-1.4382423530005e-10,0.00975,0.01125,0
1340,-6.7748751025701e-11,0.01025,0.01125,0
1341,4.7087366946279e-11,0.01075,0.01125,0
1342,1.5372190378732e-10,0.01125,0.01125,0
1343,2.3260628539159e-10,0.01175,0.01125,0
1344,2.6016619308596e-10,0.01225,0.01125,0
1345,2.2803499185626e-10,0.01275,0.01125,0
1346,1.4517061220073e-10,0.01325,0.01125,0
1347,3.0996962567795e-11,0.01375,0.01125,0
1348,-8.8940459546576e-11,0.01425,0.01125,0
1349,-2.52412314763e-10,0.01475,0.01125,0
1350,-2.5241231476176e-10,0.01525,0.01125,0
1351,-8.8940459546565e-11,0.01575,0.01125,0
1352,3.0996962569356e-11,0.01625,0.01125,0
1353,1.4517061220175e-10,0.01675,0.01125,0
1354,2.2803499185854e-10,0.01725,0.01125,0
1355,2.6016619308562e-10,0.01775,0.01125,0
1356,2.326062853899e-10,0.01825,0.01125,0
1357,1.5372190378271e-10,0.01875,0.01125,0
1358,4.7087366940393e-11,0.01925,0.01125,0
1359,-6.7748751028504e-11,0.01975,0.01125,0
1360,-1.4382423529663e-10,0.02025,0.01125,0
1361,-2.535860922573e-11,0.02075,0.01125,0
1362,1.1307991245124e-10,0.02125,0.01125,0
1363,-8.943374044713e-12,0.02175,0.01125,0
1364,-1.2062634234957e-10,0.02225,0.01125,0
1365,-5.6567557258668e-11,0.02275,0.01125,0
1366,8.4105409241575e-11,0.02325,0.01125,0
1367,1.2426894141908e-10,0.02375,0.01125,0
1368,3.2342597869855e-11,0.02425,0.01125,0
1369,-6.9464505761718e-11,0.02475,0.01125,0
1370,-7.195738744446e-11,0.02525,0.01125,0
1371,-8.8401377230269e-12,0.02575,0.01125,0
1372,3.2008183643817e-11,0.02625,0.01125,0
1373,1.1116396270588e-11,0.02675,0.01125,0
1374,-3.1036515692383e-11,0.02725,0.01125,0
1375,-4.7456699437722e-11,0.02775,0.01125,0
1376,-3.1728378128872e-11,0.02825,0.01125,0
1377,-5.795569040617e-12,0.02875,0.01125,0
1378,-3.3880644534839e-14,0.02925,0.01125,0
1379,-3.3813267069071e-11,0.02975,0.01125,0
1380,-3.8217392830184e-11,0.00025,0.01175,0
1381,-1.2527151101145e-12,0.00075,0.01175,0
1382,-1.1267017072976e-11,0.00125,0.01175,0
1383,-4.5413510626759e-11,0.00175,0.01175,0
1384,-5.9454242884772e-11,0.00225,0.01175,0
1385,-2.9145808245141e-11,0.00275,0.01175,0
1386,1.6847548293553e-11,0.00325,0.01175,0
1387,1.8552019663299e-11,0.00375,0.01175,0
1388,-4.0560927412874e-11,0.00425,0.01175,0
1389,-9.4404713505236e-11,0.00475,0.01175,0
1390,-4.9928858101793e-11,0.00525,0.01175,0
1391,6.3373726874573e-11,0.00575,0.01175,0
1392,1.1436216240908e-10,0.00625,0.01175,0
1393,2.096899082008e-11,0.00675,0.01175,0
1394,-9.7120857302343e-11,0.00725,0.01175,0
1395,-8.9769428526444e-11,0.00775,0.01175,0
1396,8.906772661807e-11,0.00825,0.01175,0
1397,5.2476475947948e-13,0.00875,0.01175,0
1398,-1.5273156341445e-10,0.00925,0.01175,0
1399,-1.6159266922141e-10,0.00975,0.01175,0
1400,-5.460177130369e-11,0.01025,0.01175,0
1401,7.2271089106365e-11,0.01075,0.01175,0
1402,1.9388529435591e-10,0.01125,0.01175,0
1403,2.7127328851518e-10,0.01175,0.01175,0
1404,2.9175967770836e-10,0.01225,0.01175,0
1405,2.3356080882663e-10,0.01275,0.01175,0
1406,1.1446625190883e-10,0.01325,0.01175,0
1407,-2.2136453900805e-11,0.01375,0.01175,0
1408,-1.533258213185e-10,0.01425,0.01175,0
1409,-2.5859148840048e-10,0.01475,0.01175,0
1410,-2.5859148839621e-10,0.01525,0.01175,0
1411,-1.533258213162e-10,0.01575,0.01175,0
1412,-2.213645389755e-11,0.01625,0.01175,0
1413,1.1446625191142e-10,0.01675,0.01175,0
1414,2.3356080882861e-10,0.01725,0.01175,0
1415,2.9175967770934e-10,0.01775,0.01175,0
1416,2.7127328851419e-10,0.01825,0.01175,0
1417,1.9388529434844e-10,0.01875,0.01175,0
1418,7.2271089097311e-11,0.01925,0.01175,0
1419,-5.4601771312413e-11,0.01975,0.01175,0
1420,-1.615926692189e-10,0.02025,0.01175,0
1421,-1.5273156340295e-10,0.02075,0.01175,0
1422,5.2476476963384e-13,0.02125,0.01175,0
1423,8.9067726609694e-11,0.02175,0.01175,0
1424,-8.9769428525267e-11,0.02225,0.01175,0
1425,-9.7120857289572e-11,0.02275,0.01175,0
1426,2.0968990830964e-11,0.02325,0.01175,0
1427,1.1436216240236e-10,0.02375,0.01175,0
1428,6.3373726857864e-11,0.02425,0.01175,0
1429,-4.9928858109009e-11,0.02475,0.01175,0
1430,-9.4404713496685e-11,0.02525,0.01175,0
1431,-4.0560927400905e-11,0.02575,0.01175,0
1432,1.8552019666258e-11,0.02625,0.01175,0
1433,1.6847548288849e-11,0.02675,0.01175,0
1434,-2.9145808247843e-11,0.02725,0.01175,0
1435,-5.9454242881635e-11,0.02775,0.01175,0
1436,-4.5413510622664e-11,0.02825,0.01175,0
1437,-1.1267017072037e-11,0.02875,0.01175,0
1438,-1.2527151099901e-12,0.02925,0.01175,0
1439,-3.8217392826925e-11,0.02975,0.01175,0
1440,-3.8961678234252e-11,0.00025,0.01225,0
1441,-2.0798990962173e-12,0.00075,0.01225,0
1442,-1.6487632165671e-11,0.00125,0.01225,0
1443,-5.4201928120711e-11,0.00175,0.01225,0
1444,-6.2315541586104e-11,0.00225,0.01225,0
1445,-2.4101646969076e-11,0.00275,0.01225,0
1446,1.721632800397e-11,0.00325,0.01225,0
1447,5.1582198770049e-13,0.00375,0.01225,0
1448,-7.0611405603677e-11,0.00425,0.01225,0
1449,-1.0208586411646e-10,0.00475,0.01225,0
1450,-3.334540890177e-11,0.00525,0.01225,0
1451,7.5781576764352e-11,0.00575,0.01225,0
1452,8.2598409219077e-11,0.00625,0.01225,0
1453,-2.5527817326024e-11,0.00675,0.01225,0
1454,-8.3441306329579e-11,0.00725,0.01225,0
1455,-1.5423870337908e-12,0.00775,0.01225,0
1456,6.3366880066378e-11,0.00825,0.01225,0
1457,-1.2082871516791e-10,0.00875,0.01225,0
1458,-2.0696683054248e-10,0.00925,0.01225,0
1459,-1.5334745273388e-10,0.00975,0.01225,0
1460,-3.5494578283092e-11,0.01025,0.01225,0
1461,1.1557046277305e-10,0.01075,0.01225,0
1462,2.4193207474539e-10,0.01125,0.01225,0
1463,3.3170237185719e-10,0.01175,0.01225,0
1464,3.4143379329418e-10,0.01225,0.01225,0
1465,2.6887723485143e-10,0.01275,0.01225,0
1466,1.3529212200199e-10,0.01325,0.01225,0
1467,2.7749993416988e-12,0.01375,0.01225,0
1468,-8.5444424450628e-11,0.01425,0.01225,0
1469,-2.1674588269516e-10,0.01475,0.01225,0
1470,-2.1674588269358e-10,0.01525,0.01225,0
1471,-8.544442445232e-11,0.01575,0.01225,0
1472,2.7749993433978e-12,0.01625,0.01225,0
1473,1.3529212200422e-10,0.01675,0.01225,0
1474,2.6887723485561e-10,0.01725,0.01225,0
1475,3.4143379329478e-10,0.01775,0.01225,0
1476,3.3170237185163e-10,0.01825,0.01225,0
1477,2.4193207473381e-10,0.01875,0.01225,0
1478,1.155704627584e-10,0.01925,0.01225,0
1479,-3.5494578297464e-11,0.01975,0.01225,0
1480,-1.5334745273803e-10,0.02025,0.01225,0
1481,-2.0696683053106e-10,0.02075,0.01225,0
1482,-1.2082871515456e-10,0.02125,0.01225,0
1483,6.336688006608e-11,0.02175,0.01225,0
1484,-1.542387044579e-12,0.02225,0.01225,0
1485,-8.3441306322481e-11,0.02275,0.01225,0
1486,-2.5527817308065e-11,0.02325,0.01225,0
1487,8.2598409222525e-11,0.02375,0.01225,0
1488,7.5781576750504e-11,0.02425,0.01225,0
1489,-3.3345408914324e-11,0.02475,0.01225,0
1490,-1.0208586411369e-10,0.02525,0.01225,0
1491,-7.0611405591852e-11,0.02575,0.01225,0
1492,5.1582199392247e-13,0.02625,0.01225,0
1493,1.7216328001011e-11,0.02675,0.01225,0
1494,-2.4101646973191e-11,0.02725,0.01225,0
1495,-6.2315541585107e-11,0.02775,0.01225,0
1496,-5.4201928117033e-11,0.02825,0.01225,0
1497,-1.6487632163929e-11,0.02875,0.01225,0
1498,-2.0798990962179e-12,0.02925,0.01225,0
1499,-3.8961678233568e-11,0.02975,0.01225,0
1500,-3.5245990887611e-11,0.00025,0.01275,0
1501,-3.4613830510899e-12,0.00075,0.01275,0
1502,-2.0765790478425e-11,0.00125,0.01275,0
1503,-5.6357594068666e-11,0.00175,0.01275,0
1504,-5.8111254907622e-11,0.00225,0.01275,0
1505,-1.6364908167566e-11,0.00275,0.01275,0
1506,1.4777104617768e-11,0.00325,0.01275,0
1507,-1.9270615392387e-11,0.00375,0.01275,0
1508,-8.866367083738e-11,0.00425,0.01275,0
1509,-1.0305689423995e-10,0.00475,0.01275,0
1510,-1.708484508201e-11,0.00525,0.01275,0
1511,7.1585717685951e-11,0.00575,0.01275,0
1512,5.2426158010363e-11,0.00625,0.01275,0
1513,-4.0448353874046e-11,0.00675,0.01275,0
1514,-6.0840510550045e-11,0.00725,0.01275,0
1515,7.9295170966986e-11,0.00775,0.01275,0
1516,-3.8437041982267e-11,0.00825,0.01275,0
1517,-2.0838283445615e-10,0.00875,0.01275,0
1518,-2.250165602486e-10,0.00925,0.01275,0
1519,-1.3955623503279e-10,0.00975,0.01275,0
1520,1.5061873905567e-11,0.01025,0.01275,0
1521,1.7908034908417e-10,0.01075,0.01275,0
1522,3.2882302709113e-10,0.01125,0.01275,0
1523,4.1977809433868e-10,0.01175,0.01275,0
1524,4.4003884923604e-10,0.01225,0.01275,0
1525,3.5887838769769e-10,0.01275,0.01275,0
1526,2.401697468506e-10,0.01325,0.01275,0
1527,1.3689101690772e-10,0.01375,0.01275,0
1528,8.0208714069062e-11,0.01425,0.01275,0
1529,9.4873914228835e-11,0.01475,0.01275,0
1530,9.4873914231207e-11,0.01525,0.01275,0
1531,8.0208714063389e-11,0.01575,0.01275,0
1532,1.3689101690735e-10,0.01625,0.01275,0
1533,2.4016974685014e-10,0.01675,0.01275,0
1534,3.5887838769641e-10,0.01725,0.01275,0
1535,4.4003884923052e-10,0.01775,0.01275,0
1536,4.1977809432838e-10,0.01825,0.01275,0
1537,3.28823027073e-10,0.01875,0.01275,0
1538,1.7908034906157e-10,0.01925,0.01275,0
1539,1.5061873883011e-11,0.01975,0.01275,0
1540,-1.3955623504581e-10,0.02025,0.01275,0
1541,-2.250165602418e-10,0.02075,0.01275,0
1542,-2.0838283443979e-10,0.02125,0.01275,0
1543,-3.8437041966393e-11,0.02175,0.01275,0
1544,7.9295170954771e-11,0.02225,0.01275,0
1545,-6.0840510546574e-11,0.02275,0.01275,0
1546,-4.0448353855605e-11,0.02325,0.01275,0
1547,5.2426158023016e-11,0.02375,0.01275,0
1548,7.1585717678336e-11,0.02425,0.01275,0
1549,-1.7084845097138e-11,0.02475,0.01275,0
1550,-1.0305689424367e-10,0.02525,0.01275,0
1551,-8.8663670828723e-11,0.02575,0.01275,0
1552,-1.9270615384686e-11,0.02625,0.01275,0
1553,1.4777104616541e-11,0.02675,0.01275,0
1554,-1.6364908172611e-11,0.02725,0.01275,0
1555,-5.8111254908993e-11,0.02775,0.01275,0
1556,-5.6357594066164e-11,0.02825,0.01275,0
1557,-2.0765790476301e-11,0.02875,0.01275,0
1558,-3.46138305132e-12,0.02925,0.01275,0
1559,-3.5245990889445e-11,0.02975,0.01275,0
1560,-3.02881867963e-11,0.00025,0.01325,0
1561,-4.6956142622247e-12,0.00075,0.01325,0
1562,-2.3835017840811e-11,0.00125,0.01325,0
1563,-5.413659321696e-11,0.00175,0.01325,0
1564,-4.8371684514053e-11,0.00225,0.01325,0
1565,-8.3233728784609e-12,0.00275,0.01325,0
1566,1.0491153206211e-11,0.00325,0.01325,0
1567,-3.2703111140151e-11,0.00375,0.01325,0
1568,-9.8173896923827e-11,0.00425,0.01325,0
1569,-9.2272315934033e-11,0.00475,0.01325,0
1570,-6.3988957566094e-12,0.00525,0.01325,0
1571,6.5365660396469e-11,0.00575,0.01325,0
1572,3.6765848650981e-11,0.00625,0.01325,0
1573,-3.4907272126138e-11,0.00675,0.01325,0
1574,-3.3643581768005e-11,0.00725,0.01325,0
1575,6.8002425332724e-11,0.00775,0.01325,0
1576,-1.2521024930128e-10,0.00825,0.01325,0
1577,-2.569532150799e-10,0.00875,0.01325,0
1578,-2.1620093350983e-10,0.00925,0.01325,0
1579,-8.7601744637319e-11,0.00975,0.01325,0
1580,9.4302911551986e-11,0.01025,0.01325,0
1581,2.8729737757874e-10,0.01075,0.01325,0
1582,4.4581491185802e-10,0.01125,0.01325,0
1583,5.5925954044177e-10,0.01175,0.01325,0
1584,5.6817804635868e-10,0.01225,0.01325,0
1585,5.0451781538744e-10,0.01275,0.01325,0
1586,3.901376993104e-10,0.01325,0.01325,0
1587,3.1836612761023e-10,0.01375,0.01325,0
1588,2.9852658675208e-10,0.01425,0.01325,0
1589,1.8593525844309e-10,0.01475,0.01325,0
1590,1.8593525844452e-10,0.01525,0.01325,0
1591,2.9852658674567e-10,0.01575,0.01325,0
1592,3.183661276064e-10,0.01625,0.01325,0
1593,3.9013769930688e-10,0.01675,0.01325,0
1594,5.0451781538109e-10,0.01725,0.01325,0
1595,5.6817804634886e-10,0.01775,0.01325,0
1596,5.5925954041604e-10,0.01825,0.01325,0
1597,4.458149118283e-10,0.01875,0.01325,0
1598,2.8729737754345e-10,0.01925,0.01325,0
1599,9.4302911518198e-11,0.01975,0.01325,0
1600,-8.7601744658885e-11,0.02025,0.01325,0
1601,-2.1620093351193e-10,0.02075,0.01325,0
1602,-2.5695321506906e-10,0.02125,0.01325,0
1603,-1.2521024928619e-10,0.02175,0.01325,0
1604,6.8002425327072e-11,0.02225,0.01325,0
1605,-3.3643581772471e-11,0.02275,0.01325,0
1606,-3.4907272112673e-11,0.02325,0.01325,0
1607,3.6765848667668e-11,0.02375,0.01325,0
1608,6.5365660395619e-11,0.02425,0.01325,0
1609,-6.3988957714365e-12,0.02475,0.01325,0
1610,-9.2272315943296e-11,0.02525,0.01325,0
1611,-9.817389691998e-11,0.02575,0.01325,0
1612,-3.270311113309e-11,0.02625,0.01325,0
1613,1.0491153206182e-11,0.02675,0.01325,0
1614,-8.3233728839779e-12,0.02725,0.01325,0
1615,-4.8371684517528e-11,0.02775,0.01325,0
1616,-5.4136593215956e-11,0.02825,0.01325,0
1617,-2.3835017838802e-11,0.02875,0.01325,0
1618,-4.6956142627277e-12,0.02925,0.01325,0
1619,-3.0288186800347e-11,0.02975,0.01325,0
1620,-2.3378233264402e-11,0.00025,0.01375,0
1621,-6.4916267869805e-12,0.00075,0.01375,0
1622,-2.5902394155588e-11,0.00125,0.01375,0
1623,-4.8737245923286e-11,0.00175,0.01375,0
1624,-3.7639245111189e-11,0.00225,0.01375,0
1625,-1.244863205568e-12,0.00275,0.01375,0
