id,strain_stress,x,y,z
1813,-0.0035708422546772,0.00675,0.01525,0
1814,0.03692267147876,0.00725,0.01525,0
1815,0.063035866561829,0.00775,0.01525,0
1816,0.046893047176227,0.00825,0.01525,0
1817,0.041554862568692,0.00875,0.01525,0
1818,0.038589243833251,0.00925,0.01525,0
1819,0.035443494154169,0.00975,0.01525,0
1820,0.030545286414121,0.01025,0.01525,0
1821,0.023892775938701,0.01075,0.01525,0
1822,0.015870494924223,0.01125,0.01525,0
1823,0.0068967869793206,0.01175,0.01525,0
1824,-0.0014134700332983,0.01225,0.01525,0
1825,-0.0078628393328717,0.01275,0.01525,0
1826,-0.01073447062603,0.01325,0.01525,0
1827,-0.011001823543308,0.01375,0.01525,0
1828,-0.01044790664061,0.01425,0.01525,0
1829,-0.017486740110225,0.01475,0.01525,0
1830,-0.01748674011025,0.01525,0.01525,0
1831,-0.010447906640582,0.01575,0.01525,0
1832,-0.01100182354323,0.01625,0.01525,0
1833,-0.010734470625969,0.01675,0.01525,0
1834,-0.0078628393328273,0.01725,0.01525,0
1835,-0.0014134700332156,0.01775,0.01525,0
1836,0.0068967869794083,0.01825,0.01525,0
1837,0.015870494924276,0.01875,0.01525,0
1838,0.023892775938747,0.01925,0.01525,0
1839,0.030545286414116,0.01975,0.01525,0
1840,0.035443494154133,0.02025,0.01525,0
1841,0.038589243833183,0.02075,0.01525,0
1842,0.04155486256862,0.02125,0.01525,0
1843,0.046893047176182,0.02175,0.01525,0
1844,0.063035866561846,0.02225,0.01525,0
1845,0.036922671478748,0.02275,0.01525,0
1846,-0.0035708422547041,0.02325,0.01525,0
1847,-0.034407803902653,0.02375,0.01525,0
1848,-0.043068931036603,0.02425,0.01525,0
1849,-0.028500336059888,0.02475,0.01525,0
1850,-0.0028246862417789,0.02525,0.01525,0
1851,0.018768713048436,0.02575,0.01525,0
1852,0.025696869097214,0.02625,0.01525,0
1853,0.017376672782197,0.02675,0.01525,0
1854,0.0016424613924923,0.02725,0.01525,0
1855,-0.01110415117541,0.02775,0.01525,0
1856,-0.014023662964376,0.02825,0.01525,0
1857,-0.007254641398661,0.02875,0.01525,0
1858,0.0034992664591833,0.02925,0.01525,0
1859,0.011070078942357,0.02975,0.01525,0
1860,0.0097048792982854,0.00025,0.01575,0
1861,0.0024561309341383,0.00075,0.01575,0
1862,-0.0072900690992482,0.00125,0.01575,0
1863,-0.012753205101347,0.00175,0.01575,0
1864,-0.0089235171092741,0.00225,0.01575,0
1865,0.0034112277664504,0.00275,0.01575,0
1866,0.017249083311785,0.00325,0.01575,0
1867,0.022672119508331,0.00375,0.01575,0
1868,0.013379821143091,0.00425,0.01575,0
1869,-0.0083609895936064,0.00475,0.01575,0
1870,-0.031264816674088,0.00525,0.01575,0
1871,-0.040269052444559,0.00575,0.01575,0
1872,-0.026107815481752,0.00625,0.01575,0
1873,0.0069686543439304,0.00675,0.01575,0
1874,0.044411684624746,0.00725,0.01575,0
1875,0.07168336549017,0.00775,0.01575,0
1876,0.046972903332644,0.00825,0.01575,0
1877,0.041303851752082,0.00875,0.01575,0
1878,0.036612606285612,0.00925,0.01575,0
1879,0.028747158273776,0.00975,0.01575,0
1880,0.020348855567127,0.01025,0.01575,0
1881,0.012887716076554,0.01075,0.01575,0
1882,0.0063355041242133,0.01125,0.01575,0
1883,0.0010034199188254,0.01175,0.01575,0
1884,-0.0022159751635832,0.01225,0.01575,0
1885,-0.0031591899893351,0.01275,0.01575,0
1886,-0.0024595299517855,0.01325,0.01575,0
1887,-0.0015702411404502,0.01375,0.01575,0
1888,-0.0055064856569199,0.01425,0.01575,0
1889,-0.024500821642663,0.01475,0.01575,0
1890,-0.024500821642633,0.01525,0.01575,0
1891,-0.0055064856568722,0.01575,0.01575,0
1892,-0.001570241140425,0.01625,0.01575,0
1893,-0.002459529951722,0.01675,0.01575,0
1894,-0.0031591899892587,0.01725,0.01575,0
1895,-0.0022159751635426,0.01775,0.01575,0
1896,0.0010034199188387,0.01825,0.01575,0
1897,0.006335504124245,0.01875,0.01575,0
1898,0.012887716076601,0.01925,0.01575,0
1899,0.020348855567168,0.01975,0.01575,0
1900,0.028747158273793,0.02025,0.01575,0
1901,0.036612606285593,0.02075,0.01575,0
1902,0.041303851752043,0.02125,0.01575,0
1903,0.046972903332606,0.02175,0.01575,0
1904,0.071683365490226,0.02225,0.01575,0
1905,0.044411684624752,0.02275,0.01575,0
1906,0.0069686543439033,0.02325,0.01575,0
1907,-0.026107815481761,0.02375,0.01575,0
1908,-0.04026905244448,0.02425,0.01575,0
1909,-0.031264816673928,0.02475,0.01575,0
1910,-0.0083609895934398,0.02525,0.01575,0
1911,0.013379821143182,0.02575,0.01575,0
1912,0.022672119508332,0.02625,0.01575,0
1913,0.017249083311735,0.02675,0.01575,0
1914,0.0034112277663788,0.02725,0.01575,0
1915,-0.0089235171093141,0.02775,0.01575,0
1916,-0.012753205101334,0.02825,0.01575,0
1917,-0.007290069099195,0.02875,0.01575,0
1918,0.0024561309341993,0.02925,0.01575,0
1919,0.0097048792983172,0.02975,0.01575,0
1920,0.0085612328537009,0.00025,0.01625,0
1921,0.0019446017452941,0.00075,0.01625,0
1922,-0.0067468174413358,0.00125,0.01625,0
1923,-0.011208195614952,0.00175,0.01625,0
1924,-0.007257863483189,0.00225,0.01625,0
1925,0.0039890332557652,0.00275,0.01625,0
1926,0.015577732375726,0.00325,0.01625,0
1927,0.018782562833959,0.00375,0.01625,0
1928,0.0085332242066356,0.00425,0.01625,0
1929,-0.011807940419816,0.00475,0.01625,0
1930,-0.030987223869002,0.00525,0.01625,0
1931,-0.035464014364928,0.00575,0.01625,0
1932,-0.018056983161276,0.00625,0.01625,0
1933,0.016646530769945,0.00675,0.01625,0
1934,0.045365875792571,0.00725,0.01625,0
1935,0.065183227368247,0.00775,0.01625,0
1936,0.041942250537044,0.00825,0.01625,0
1937,0.045812618298036,0.00875,0.01625,0
1938,0.033819172072512,0.00925,0.01625,0
1939,0.021559515704895,0.00975,0.01625,0
1940,0.014419787560934,0.01025,0.01625,0
1941,0.009546415556441,0.01075,0.01625,0
1942,0.0071849568460938,0.01125,0.01625,0
1943,0.0084118757143685,0.01175,0.01625,0
1944,0.011439082240908,0.01225,0.01625,0
1945,0.015752543613397,0.01275,0.01625,0
1946,0.018895188795187,0.01325,0.01625,0
1947,0.017841776595415,0.01375,0.01625,0
1948,0.007508716382908,0.01425,0.01625,0
1949,-0.022906403097073,0.01475,0.01625,0
1950,-0.022906403097057,0.01525,0.01625,0
1951,0.0075087163829414,0.01575,0.01625,0
1952,0.017841776595478,0.01625,0.01625,0
1953,0.018895188795281,0.01675,0.01625,0
1954,0.015752543613453,0.01725,0.01625,0
1955,0.011439082240966,0.01775,0.01625,0
1956,0.0084118757144303,0.01825,0.01625,0
1957,0.007184956846145,0.01875,0.01625,0
1958,0.0095464155564964,0.01925,0.01625,0
1959,0.014419787560989,0.01975,0.01625,0
1960,0.021559515704932,0.02025,0.01625,0
1961,0.033819172072533,0.02075,0.01625,0
1962,0.045812618298038,0.02125,0.01625,0
1963,0.041942250537043,0.02175,0.01625,0
1964,0.065183227368352,0.02225,0.01625,0
1965,0.045365875792547,0.02275,0.01625,0
1966,0.016646530769881,0.02325,0.01625,0
1967,-0.01805698316128,0.02375,0.01625,0
1968,-0.035464014364858,0.02425,0.01625,0
1969,-0.030987223868861,0.02475,0.01625,0
1970,-0.011807940419681,0.02525,0.01625,0
1971,0.0085332242067202,0.02575,0.01625,0
1972,0.018782562833962,0.02625,0.01625,0
1973,0.015577732375686,0.02675,0.01625,0
1974,0.0039890332557026,0.02725,0.01625,0
1975,-0.0072578634832273,0.02775,0.01625,0
1976,-0.011208195614944,0.02825,0.01625,0
1977,-0.0067468174412954,0.02875,0.01625,0
1978,0.0019446017453428,0.02925,0.01625,0
1979,0.0085612328537341,0.02975,0.01625,0
1980,0.0077316102845777,0.00025,0.01675,0
1981,0.0018662593598467,0.00075,0.01675,0
1982,-0.0058103271466728,0.00125,0.01675,0
1983,-0.0096963522930465,0.00175,0.01675,0
1984,-0.0061208895883518,0.00225,0.01675,0
1985,0.0034982454297956,0.00275,0.01675,0
1986,0.013031018986438,0.00325,0.01675,0
1987,0.014709294197303,0.00375,0.01675,0
1988,0.0048178660795068,0.00425,0.01675,0
1989,-0.013128953057602,0.00475,0.01675,0
1990,-0.028710695673364,0.00525,0.01675,0
1991,-0.030169108169541,0.00575,0.01675,0
1992,-0.011832293112652,0.00625,0.01675,0
1993,0.021304178382924,0.00675,0.01675,0
1994,0.052776359667533,0.00725,0.01675,0
1995,0.051212075737331,0.00775,0.01675,0
1996,0.036600544334288,0.00825,0.01675,0
1997,0.040156079080055,0.00875,0.01675,0
1998,0.024696048592105,0.00925,0.01675,0
1999,0.019128543846072,0.00975,0.01675,0
2000,0.014085112056658,0.01025,0.01675,0
2001,0.013159379821669,0.01075,0.01675,0
2002,0.018308366240385,0.01125,0.01675,0
2003,0.026092474459042,0.01175,0.01675,0
2004,0.036482584541217,0.01225,0.01675,0
2005,0.044807660009185,0.01275,0.01675,0
2006,0.048757415947522,0.01325,0.01675,0
2007,0.043753677285507,0.01375,0.01675,0
2008,0.025414372420972,0.01425,0.01675,0
2009,-0.013795623022773,0.01475,0.01675,0
2010,-0.013795623022741,0.01525,0.01675,0
2011,0.025414372421032,0.01575,0.01675,0
2012,0.043753677285594,0.01625,0.01675,0
2013,0.048757415947617,0.01675,0.01675,0
2014,0.044807660009263,0.01725,0.01675,0
2015,0.036482584541313,0.01775,0.01675,0
2016,0.026092474459135,0.01825,0.01675,0
2017,0.018308366240456,0.01875,0.01675,0
2018,0.01315937982173,0.01925,0.01675,0
2019,0.014085112056719,0.01975,0.01675,0
2020,0.019128543846148,0.02025,0.01675,0
2021,0.024696048592147,0.02075,0.01675,0
2022,0.040156079080088,0.02125,0.01675,0
2023,0.036600544334302,0.02175,0.01675,0
2024,0.051212075737419,0.02225,0.01675,0
2025,0.052776359667475,0.02275,0.01675,0
2026,0.021304178382858,0.02325,0.01675,0
2027,-0.011832293112685,0.02375,0.01675,0
2028,-0.030169108169488,0.02425,0.01675,0
2029,-0.028710695673254,0.02475,0.01675,0
2030,-0.013128953057485,0.02525,0.01675,0
2031,0.0048178660795894,0.02575,0.01675,0
2032,0.014709294197319,0.02625,0.01675,0
2033,0.013031018986413,0.02675,0.01675,0
2034,0.0034982454297425,0.02725,0.01675,0
2035,-0.0061208895883894,0.02775,0.01675,0
2036,-0.0096963522930422,0.02825,0.01675,0
2037,-0.0058103271466351,0.02875,0.01675,0
2038,0.0018662593598943,0.02925,0.01675,0
2039,0.0077316102846097,0.02975,0.01675,0
2040,0.0072015407736188,0.00025,0.01725,0
2041,0.0020925962815455,0.00075,0.01725,0
2042,-0.0047301022707613,0.00125,0.01725,0
2043,-0.0082948691734967,0.00175,0.01725,0
2044,-0.0055543556090044,0.00225,0.01725,0
2045,0.002389561759451,0.00275,0.01725,0
2046,0.010054641623301,0.00325,0.01725,0
2047,0.011139827735807,0.00375,0.01725,0
2048,0.0024664376086764,0.00425,0.01725,0
2049,-0.012591068722015,0.00475,0.01725,0
2050,-0.025181261465959,0.00525,0.01725,0
2051,-0.025668419163124,0.00575,0.01725,0
2052,-0.0088184646091774,0.00625,0.01725,0
2053,0.019318244839115,0.00675,0.01725,0
2054,0.052759824908584,0.00725,0.01725,0
2055,0.043176125193481,0.00775,0.01725,0
2056,0.059516517912945,0.00825,0.01725,0
2057,0.04042301434029,0.00875,0.01725,0
2058,0.028897949730124,0.00925,0.01725,0
2059,0.020359486966372,0.00975,0.01725,0
2060,0.017655804427078,0.01025,0.01725,0
2061,0.024673177097319,0.01075,0.01725,0
2062,0.035285536644474,0.01125,0.01725,0
2063,0.051447563805179,0.01175,0.01725,0
2064,0.067085431178525,0.01225,0.01725,0
2065,0.079753560342566,0.01275,0.01725,0
2066,0.082360575127368,0.01325,0.01725,0
2067,0.072799290025173,0.01375,0.01725,0
2068,0.04672386082186,0.01425,0.01725,0
2069,0.0020680192726985,0.01475,0.01725,0
2070,0.002068019272721,0.01525,0.01725,0
2071,0.046723860821905,0.01575,0.01725,0
2072,0.072799290025216,0.01625,0.01725,0
2073,0.08236057512745,0.01675,0.01725,0
2074,0.079753560342691,0.01725,0.01725,0
2075,0.067085431178648,0.01775,0.01725,0
2076,0.051447563805262,0.01825,0.01725,0
2077,0.035285536644569,0.01875,0.01725,0
2078,0.024673177097382,0.01925,0.01725,0
2079,0.017655804427141,0.01975,0.01725,0
2080,0.020359486966442,0.02025,0.01725,0
2081,0.028897949730194,0.02075,0.01725,0
2082,0.040423014340353,0.02125,0.01725,0
2083,0.059516517913053,0.02175,0.01725,0
2084,0.043176125193561,0.02225,0.01725,0
2085,0.052759824908539,0.02275,0.01725,0
2086,0.019318244839066,0.02325,0.01725,0
2087,-0.0088184646092191,0.02375,0.01725,0
2088,-0.025668419163093,0.02425,0.01725,0
2089,-0.025181261465887,0.02475,0.01725,0
2090,-0.012591068721916,0.02525,0.01725,0
2091,0.002466437608753,0.02575,0.01725,0
2092,0.011139827735828,0.02625,0.01725,0
2093,0.010054641623281,0.02675,0.01725,0
2094,0.0023895617594071,0.02725,0.01725,0
2095,-0.0055543556090342,0.02775,0.01725,0
2096,-0.0082948691734925,0.02825,0.01725,0
2097,-0.0047301022707291,0.02875,0.01725,0
2098,0.0020925962815913,0.02925,0.01725,0
2099,0.0072015407736503,0.02975,0.01725,0
2100,0.006869104138977,0.00025,0.01775,0
2101,0.0024522342604915,0.00075,0.01775,0
2102,-0.0036014314197665,0.00125,0.01775,0
2103,-0.0071127091056869,0.00175,0.01775,0
2104,-0.0052990771960111,0.00225,0.01775,0
2105,0.00089554571362533,0.00275,0.01775,0
2106,0.0072403818414109,0.00325,0.01775,0
2107,0.0083142999882988,0.00375,0.01775,0
2108,0.0015869922486639,0.00425,0.01775,0
2109,-0.010536483484944,0.00475,0.01775,0
2110,-0.021204842080535,0.00525,0.01775,0
2111,-0.022234743140101,0.00575,0.01775,0
2112,-0.010497426961311,0.00625,0.01775,0
2113,0.012613420715307,0.00675,0.01775,0
2114,0.030650085133106,0.00725,0.01775,0
2115,0.018427083579054,0.00775,0.01775,0
2116,0.028044272710979,0.00825,0.01775,0
2117,0.028389149827181,0.00875,0.01775,0
2118,0.030979264877156,0.00925,0.01775,0
2119,0.021721934985069,0.00975,0.01775,0
2120,0.029150121602497,0.01025,0.01775,0
2121,0.0386034357138,0.01075,0.01775,0
2122,0.056684698142505,0.01125,0.01775,0
2123,0.07746963936959,0.01175,0.01775,0
2124,0.099623426907712,0.01225,0.01775,0
2125,0.11351171880469,0.01275,0.01775,0
2126,0.11615427700033,0.01325,0.01775,0
2127,0.10117741763312,0.01375,0.01775,0
2128,0.070418447242452,0.01425,0.01775,0
2129,0.023039998004511,0.01475,0.01775,0
2130,0.023039998004525,0.01525,0.01775,0
2131,0.070418447242491,0.01575,0.01775,0
2132,0.10117741763314,0.01625,0.01775,0
2133,0.11615427700041,0.01675,0.01775,0
2134,0.11351171880479,0.01725,0.01775,0
2135,0.099623426907832,0.01775,0.01775,0
2136,0.077469639369673,0.01825,0.01775,0
2137,0.056684698142599,0.01875,0.01775,0
2138,0.03860343571386,0.01925,0.01775,0
2139,0.02915012160257,0.01975,0.01775,0
2140,0.021721934985147,0.02025,0.01775,0
2141,0.030979264877203,0.02075,0.01775,0
2142,0.028389149827232,0.02125,0.01775,0
2143,0.028044272711091,0.02175,0.01775,0
2144,0.018427083579119,0.02225,0.01775,0
2145,0.030650085133123,0.02275,0.01775,0
2146,0.01261342071527,0.02325,0.01775,0
2147,-0.010497426961352,0.02375,0.01775,0
2148,-0.022234743140098,0.02425,0.01775,0
2149,-0.021204842080483,0.02475,0.01775,0
2150,-0.010536483484867,0.02525,0.01775,0
2151,0.001586992248731,0.02575,0.01775,0
2152,0.0083142999883212,0.02625,0.01775,0
2153,0.007240381841402,0.02675,0.01775,0
2154,0.00089554571359161,0.02725,0.01775,0
2155,-0.0052990771960358,0.02775,0.01775,0
2156,-0.0071127091056812,0.02825,0.01775,0
2157,-0.0036014314197347,0.02875,0.01775,0
2158,0.0024522342605313,0.02925,0.01775,0
2159,0.006869104139007,0.02975,0.01775,0
2160,0.0065950565834041,0.00025,0.01825,0
2161,0.0028491247969641,0.00075,0.01825,0
2162,-0.0025212183632235,0.00125,0.01825,0
2163,-0.006014954839227,0.00175,0.01825,0
2164,-0.0052638087092762,0.00225,0.01825,0
2165,-0.00056259270450702,0.00275,0.01825,0
2166,0.0047355728757854,0.00325,0.01825,0
2167,0.0064471985051272,0.00375,0.01825,0
2168,0.0019795231241135,0.00425,0.01825,0
2169,-0.007452696181566,0.00475,0.01825,0
2170,-0.016845383125343,0.00525,0.01825,0
2171,-0.020708350895055,0.00575,0.01825,0
2172,-0.014552748878719,0.00625,0.01825,0
2173,-0.0010776814348613,0.00675,0.01825,0
2174,0.0088256672808968,0.00725,0.01825,0
2175,0.028973017989974,0.00775,0.01825,0
2176,0.016305583209744,0.00825,0.01825,0
2177,0.041967584264374,0.00875,0.01825,0
2178,0.034153156505451,0.00925,0.01825,0
2179,0.03516266272766,0.00975,0.01825,0
2180,0.03931042333882,0.01025,0.01825,0
2181,0.054881054217802,0.01075,0.01825,0
2182,0.075394415349455,0.01125,0.01825,0
2183,0.10182079810554,0.01175,0.01825,0
2184,0.12556820104222,0.01225,0.01825,0
2185,0.14275027061725,0.01275,0.01825,0
2186,0.14244826765623,0.01325,0.01825,0
2187,0.12669690741707,0.01375,0.01825,0
2188,0.092699036883423,0.01425,0.01825,0
2189,0.045385945861976,0.01475,0.01825,0
2190,0.045385945861991,0.01525,0.01825,0
2191,0.092699036883509,0.01575,0.01825,0
2192,0.12669690741713,0.01625,0.01825,0
2193,0.14244826765631,0.01675,0.01825,0
2194,0.14275027061733,0.01725,0.01825,0
2195,0.1255682010423,0.01775,0.01825,0
2196,0.1018207981056,0.01825,0.01825,0
2197,0.075394415349496,0.01875,0.01825,0
2198,0.054881054217841,0.01925,0.01825,0
2199,0.039310423338845,0.01975,0.01825,0
2200,0.035162662727698,0.02025,0.01825,0
2201,0.034153156505507,0.02075,0.01825,0
2202,0.04196758426462,0.02125,0.01825,0
2203,0.0163055832099,0.02175,0.01825,0
2204,0.028973017990049,0.02225,0.01825,0
2205,0.0088256672809313,0.02275,0.01825,0
2206,-0.0010776814348993,0.02325,0.01825,0
2207,-0.014552748878753,0.02375,0.01825,0
2208,-0.020708350895076,0.02425,0.01825,0
2209,-0.016845383125307,0.02475,0.01825,0
2210,-0.0074526961815152,0.02525,0.01825,0
2211,0.0019795231241659,0.02575,0.01825,0
2212,0.0064471985051463,0.02625,0.01825,0
2213,0.0047355728757824,0.02675,0.01825,0
2214,-0.0005625927045258,0.02725,0.01825,0
2215,-0.0052638087092926,0.02775,0.01825,0
2216,-0.006014954839223,0.02825,0.01825,0
2217,-0.0025212183631989,0.02875,0.01825,0
2218,0.0028491247969924,0.02925,0.01825,0
2219,0.0065950565834301,0.02975,0.01825,0
2220,0.0062507772564955,0.00025,0.01875,0
2221,0.0032183414966806,0.00075,0.01875,0
2222,-0.0014190621935362,0.00125,0.01875,0
2223,-0.0049651834210757,0.00175,0.01875,0
2224,-0.0051831605661762,0.00225,0.01875,0
2225,-0.0019320027946828,0.00275,0.01875,0
2226,0.0027224094166607,0.00325,0.01875,0
2227,0.0053383480154007,0.00375,0.01875,0
2228,0.003318172216671,0.00425,0.01875,0
2229,-0.0034854572664245,0.00475,0.01875,0
2230,-0.012707129880411,0.00525,0.01875,0
2231,-0.019579667988463,0.00575,0.01875,0
2232,-0.021179881180923,0.00625,0.01875,0
2233,-0.015888952512513,0.00675,0.01875,0
2234,-0.004349354336626,0.00725,0.01875,0
2235,0.008538789966076,0.00775,0.01875,0
2236,-0.01065203564357,0.00825,0.01875,0
2237,0.0098884320599143,0.00875,0.01875,0
2238,0.020793881125506,0.00925,0.01875,0
2239,0.039518251391175,0.00975,0.01875,0
2240,0.050135828546635,0.01025,0.01875,0
2241,0.066503226051494,0.01075,0.01875,0
2242,0.091294311994006,0.01125,0.01875,0
2243,0.11680624545092,0.01175,0.01875,0
2244,0.14259696140361,0.01225,0.01875,0
2245,0.15791791023112,0.01275,0.01875,0
2246,0.15979422814256,0.01325,0.01875,0
2247,0.14034081670734,0.01375,0.01875,0
2248,0.11011952284377,0.01425,0.01875,0
2249,0.063724954702118,0.01475,0.01875,0
2250,0.063724954702119,0.01525,0.01875,0
2251,0.11011952284381,0.01575,0.01875,0
2252,0.1403408167074,0.01625,0.01875,0
2253,0.15979422814262,0.01675,0.01875,0
2254,0.15791791023123,0.01725,0.01875,0
2255,0.14259696140368,0.01775,0.01875,0
2256,0.11680624545097,0.01825,0.01875,0
2257,0.091294311994029,0.01875,0.01875,0
2258,0.066503226051538,0.01925,0.01875,0
2259,0.050135828546681,0.01975,0.01875,0
2260,0.039518251391192,0.02025,0.01875,0
2261,0.020793881125572,0.02075,0.01875,0
2262,0.0098884320601244,0.02125,0.01875,0
2263,-0.010652035643491,0.02175,0.01875,0
2264,0.0085387899661578,0.02225,0.01875,0
2265,-0.0043493543365655,0.02275,0.01875,0
2266,-0.015888952512516,0.02325,0.01875,0
2267,-0.021179881180926,0.02375,0.01875,0
2268,-0.019579667988486,0.02425,0.01875,0
2269,-0.012707129880401,0.02475,0.01875,0
2270,-0.0034854572663949,0.02525,0.01875,0
2271,0.0033181722167081,0.02575,0.01875,0
2272,0.0053383480154185,0.02625,0.01875,0
2273,0.0027224094166642,0.02675,0.01875,0
2274,-0.0019320027946954,0.02725,0.01875,0
2275,-0.005183160566185,0.02775,0.01875,0
2276,-0.0049651834210715,0.02825,0.01875,0
2277,-0.0014190621935156,0.02875,0.01875,0
2278,0.0032183414967023,0.02925,0.01875,0
2279,0.0062507772565177,0.02975,0.01875,0
2280,0.0057619322884455,0.00025,0.01925,0
2281,0.0035884414692707,0.00075,0.01925,0
2282,-0.00026094677671313,0.00125,0.01925,0
2283,-0.0038096395383911,0.00175,0.01925,0
2284,-0.0050491640477869,0.00225,0.01925,0
2285,-0.0030994466634863,0.00275,0.01925,0
2286,0.0009924274873984,0.00325,0.01925,0
2287,0.0047393652218477,0.00375,0.01925,0
2288,0.0052867853788874,0.00425,0.01925,0
2289,0.00083424085597382,0.00475,0.01925,0
2290,-0.0080053077301346,0.00525,0.01925,0
2291,-0.019011606183962,0.00575,0.01925,0
2292,-0.027294451354868,0.00625,0.01925,0
2293,-0.029938945964612,0.00675,0.01925,0
2294,-0.021785878232495,0.00725,0.01925,0
2295,-0.016310633579676,0.00775,0.01925,0
2296,0.010722959722699,0.00825,0.01925,0
2297,0.032572655903023,0.00875,0.01925,0
2298,0.05163854807981,0.00925,0.01925,0
2299,0.045354245863569,0.00975,0.01925,0
2300,0.053656875982152,0.01025,0.01925,0
2301,0.077438219501805,0.01075,0.01925,0
2302,0.097703451765087,0.01125,0.01925,0
2303,0.12244468751451,0.01175,0.01925,0
2304,0.1444152253004,0.01225,0.01925,0
2305,0.16006448348695,0.01275,0.01925,0
2306,0.15758199339164,0.01325,0.01925,0
2307,0.14250300110132,0.01375,0.01925,0
2308,0.11074902110147,0.01425,0.01925,0
2309,0.071226874470874,0.01475,0.01925,0
2310,0.071226874470946,0.01525,0.01925,0
2311,0.11074902110159,0.01575,0.01925,0
2312,0.14250300110145,0.01625,0.01925,0
2313,0.15758199339177,0.01675,0.01925,0
2314,0.16006448348709,0.01725,0.01925,0
2315,0.14441522530043,0.01775,0.01925,0
2316,0.12244468751453,0.01825,0.01925,0
2317,0.097703451765101,0.01875,0.01925,0
2318,0.077438219501818,0.01925,0.01925,0
2319,0.053656875982179,0.01975,0.01925,0
2320,0.045354245863625,0.02025,0.01925,0
2321,0.05163854808001,0.02075,0.01925,0
2322,0.032572655903153,0.02125,0.01925,0
2323,0.01072295972279,0.02175,0.01925,0
2324,-0.016310633579599,0.02225,0.01925,0
2325,-0.02178587823242,0.02275,0.01925,0
2326,-0.029938945964592,0.02325,0.01925,0
2327,-0.027294451354876,0.02375,0.01925,0
2328,-0.019011606183977,0.02425,0.01925,0
2329,-0.0080053077301409,0.02475,0.01925,0
2330,0.00083424085597917,0.02525,0.01925,0
2331,0.0052867853789061,0.02575,0.01925,0
2332,0.0047393652218607,0.02625,0.01925,0
2333,0.00099242748740856,0.02675,0.01925,0
2334,-0.0030994466634881,0.02725,0.01925,0
2335,-0.0050491640477872,0.02775,0.01925,0
2336,-0.0038096395383813,0.02825,0.01925,0
2337,-0.00026094677669553,0.02875,0.01925,0
2338,0.0035884414692906,0.02925,0.01925,0
2339,0.0057619322884652,0.02975,0.01925,0
2340,0.0051294803659525,0.00025,0.01975,0
2341,0.004005769035347,0.00075,0.01975,0
2342,0.001032100064893,0.00125,0.01975,0
2343,-0.002549743253767,0.00175,0.01975,0
2344,-0.0048175584380138,0.00225,0.01975,0
2345,-0.004227372175821,0.00275,0.01975,0
2346,-0.00063294050190944,0.00325,0.01975,0
2347,0.0042762483280031,0.00375,0.01975,0
2348,0.0074173203109061,0.00425,0.01975,0
2349,0.0056056181155161,0.00475,0.01975,0
2350,-0.0030175886781619,0.00525,0.01975,0
2351,-0.017082538569305,0.00575,0.01975,0
2352,-0.032707468143556,0.00625,0.01975,0
2353,-0.041997138131196,0.00675,0.01975,0
2354,-0.042498554391708,0.00725,0.01975,0
2355,-0.02432226914325,0.00775,0.01975,0
2356,0.0047730696057133,0.00825,0.01975,0
2357,0.033692460104004,0.00875,0.01975,0
2358,0.10031444816641,0.00925,0.01975,0
2359,0.12669724161556,0.00975,0.01975,0
2360,0.069586998910713,0.01025,0.01975,0
2361,0.074271476557287,0.01075,0.01975,0
2362,0.10070559938923,0.01125,0.01975,0
2363,0.1163768305141,0.01175,0.01975,0
2364,0.13213308044675,0.01225,0.01975,0
2365,0.14538747841232,0.01275,0.01975,0
2366,0.14834621424936,0.01325,0.01975,0
2367,0.12256320913672,0.01375,0.01975,0
2368,0.090242418462607,0.01425,0.01975,0
2369,0.057673767532115,0.01475,0.01975,0
2370,0.057673767532167,0.01525,0.01975,0
2371,0.090242418462612,0.01575,0.01975,0
2372,0.12256320913689,0.01625,0.01975,0
2373,0.14834621424952,0.01675,0.01975,0
2374,0.14538747841247,0.01725,0.01975,0
2375,0.13213308044684,0.01775,0.01975,0
2376,0.11637683051412,0.01825,0.01975,0
2377,0.10070559938921,0.01875,0.01975,0
2378,0.074271476557263,0.01925,0.01975,0
2379,0.069586998910726,0.01975,0.01975,0
2380,0.12669724161569,0.02025,0.01975,0
2381,0.10031444816657,0.02075,0.01975,0
2382,0.033692460104042,0.02125,0.01975,0
2383,0.0047730696057695,0.02175,0.01975,0
2384,-0.024322269143144,0.02225,0.01975,0
2385,-0.04249855439162,0.02275,0.01975,0
2386,-0.04199713813115,0.02325,0.01975,0
2387,-0.032707468143552,0.02375,0.01975,0
2388,-0.017082538569326,0.02425,0.01975,0
2389,-0.003017588678185,0.02475,0.01975,0
2390,0.0056056181155038,0.02525,0.01975,0
2391,0.0074173203109082,0.02575,0.01975,0
2392,0.0042762483280122,0.02625,0.01975,0
2393,-0.0006329405018945,0.02675,0.01975,0
2394,-0.0042273721758122,0.02725,0.01975,0
2395,-0.0048175584380075,0.02775,0.01975,0
2396,-0.0025497432537552,0.02825,0.01975,0
2397,0.0010321000649103,0.02875,0.01975,0
2398,0.0040057690353662,0.02925,0.01975,0
2399,0.005129480365967,0.02975,0.01975,0
2400,0.004425923984229,0.00025,0.02025,0
2401,0.0045197070170536,0.00075,0.02025,0
2402,0.0024607368642824,0.00125,0.02025,0
2403,-0.0012121360616108,0.00175,0.02025,0
2404,-0.0045899634548095,0.00225,0.02025,0
