id,integral_strain_stress,x,y,z
1628,7.4770943324513e-06,0.017,0.007,0.015
1629,-1.4294725610878e-06,0.019,0.007,0.015
1630,3.8011933604964e-06,0.021,0.007,0.015
1631,5.3147751161597e-06,0.023,0.007,0.015
1632,2.7948303290587e-06,0.025,0.007,0.015
1633,-8.3146431006452e-07,0.027,0.007,0.015
1634,-2.9271085368252e-06,0.029,0.007,0.015
1635,-7.3022552738363e-06,0.001,0.009,0.015
1636,1.6637680020828e-06,0.003,0.009,0.015
1637,1.1513960730019e-06,0.005,0.009,0.015
1638,-3.5619044669332e-07,0.007,0.009,0.015
1639,-2.714271744345e-06,0.009,0.009,0.015
1640,-6.0412504693571e-06,0.011,0.009,0.015
1641,2.2199618392999e-07,0.013,0.009,0.015
1642,1.4604279187306e-06,0.015,0.009,0.015
1643,7.6301878208117e-07,0.017,0.009,0.015
1644,3.8054023548581e-06,0.019,0.009,0.015
1645,-1.3349353924407e-06,0.021,0.009,0.015
1646,-4.2372358753929e-06,0.023,0.009,0.015
1647,-3.3302570850209e-06,0.025,0.009,0.015
1648,-3.8752514461846e-06,0.027,0.009,0.015
1649,1.935129435774e-06,0.029,0.009,0.015
1650,2.5750533728043e-06,0.001,0.011,0.015
1651,-3.1937666911417e-06,0.003,0.011,0.015
1652,-4.9338594508454e-06,0.005,0.011,0.015
1653,-4.7294430462287e-06,0.007,0.011,0.015
1654,2.4718171659172e-07,0.009,0.011,0.015
1655,1.1320463283773e-06,0.011,0.011,0.015
1656,-3.6592674341254e-07,0.013,0.011,0.015
1657,-9.0623950470664e-07,0.015,0.011,0.015
1658,3.5478513025502e-07,0.017,0.011,0.015
1659,6.4343013672235e-07,0.019,0.011,0.015
1660,2.6527815971449e-06,0.021,0.011,0.015
1661,5.1952066535666e-06,0.023,0.011,0.015
1662,8.8059862756926e-06,0.025,0.011,0.015
1663,1.0887518032641e-05,0.027,0.011,0.015
1664,-9.4787616431929e-07,0.029,0.011,0.015
1665,1.9424332772406e-06,0.001,0.013,0.015
1666,-1.1309762866661e-06,0.003,0.013,0.015
1667,3.6424159075608e-06,0.005,0.013,0.015
1668,5.525939908262e-06,0.007,0.013,0.015
1669,1.0005231595039e-06,0.009,0.013,0.015
1670,7.1889603572435e-08,0.011,0.013,0.015
1671,6.4281786851505e-07,0.013,0.013,0.015
1672,-3.4827672451469e-07,0.015,0.013,0.015
1673,-6.7760569509376e-07,0.017,0.013,0.015
1674,-1.1964761766874e-06,0.019,0.013,0.015
1675,-1.0664061742374e-06,0.021,0.013,0.015
1676,-1.4165518340548e-06,0.023,0.013,0.015
1677,7.0828299420201e-06,0.025,0.013,0.015
1678,7.89092010936e-06,0.027,0.013,0.015
1679,5.9749952241413e-06,0.029,0.013,0.015
1680,-1.3406629262589e-05,0.001,0.015,0.015
1681,-7.2247619136049e-06,0.003,0.015,0.015
1682,-4.189332577166e-06,0.005,0.015,0.015
1683,-9.3982334971316e-06,0.007,0.015,0.015
1684,-2.0971852767659e-07,0.009,0.015,0.015
1685,8.935649323573e-07,0.011,0.015,0.015
1686,-4.1676477658208e-06,0.013,0.015,0.015
1687,-2.6295845447788e-06,0.015,0.015,0.015
1688,-1.3807427496367e-06,0.017,0.015,0.015
1689,-9.41181062954e-07,0.019,0.015,0.015
1690,-4.5568618257232e-07,0.021,0.015,0.015
1691,-3.0324969213562e-06,0.023,0.015,0.015
1692,-6.5775567650853e-06,0.025,0.015,0.015
1693,-1.1921296274581e-06,0.027,0.015,0.015
1694,-1.2352022085637e-06,0.029,0.015,0.015
1695,7.6915458724536e-06,0.001,0.017,0.015
1696,1.8792556928139e-05,0.003,0.017,0.015
1697,5.6675469517319e-06,0.005,0.017,0.015
1698,7.0033518464444e-06,0.007,0.017,0.015
1699,3.0411540246291e-07,0.009,0.017,0.015
1700,-7.5471274718941e-08,0.011,0.017,0.015
1701,-4.0241309176055e-06,0.013,0.017,0.015
1702,1.1553374896737e-06,0.015,0.017,0.015
1703,1.7676813718454e-06,0.017,0.017,0.015
1704,1.3176483577004e-06,0.019,0.017,0.015
1705,1.1102057115263e-07,0.021,0.017,0.015
1706,3.3385630589451e-06,0.023,0.017,0.015
1707,2.1017332400099e-06,0.025,0.017,0.015
1708,4.4387042676784e-08,0.027,0.017,0.015
1709,2.9696055602444e-07,0.029,0.017,0.015
1710,-2.1183513865352e-06,0.001,0.019,0.015
1711,3.3734925696871e-06,0.003,0.019,0.015
1712,-5.1419485105653e-06,0.005,0.019,0.015
1713,-6.5872679616612e-06,0.007,0.019,0.015
1714,2.3616831562748e-06,0.009,0.019,0.015
1715,5.7455159193435e-06,0.011,0.019,0.015
1716,-3.2659717249382e-06,0.013,0.019,0.015
1717,-1.414589603145e-06,0.015,0.019,0.015
1718,1.6178433359499e-05,0.017,0.019,0.015
1719,-1.7966266247426e-06,0.019,0.019,0.015
1720,2.4156165110304e-06,0.021,0.019,0.015
1721,1.3298738004623e-05,0.023,0.019,0.015
1722,3.9556455559151e-06,0.025,0.019,0.015
1723,-5.8387666435778e-06,0.027,0.019,0.015
1724,1.3305331439483e-06,0.029,0.019,0.015
1725,-8.0825541373189e-06,0.001,0.021,0.015
1726,6.036042876318e-06,0.003,0.021,0.015
1727,-3.0517335462553e-07,0.005,0.021,0.015
1728,-4.6039322965116e-06,0.007,0.021,0.015
1729,-1.7858755969826e-05,0.009,0.021,0.015
1730,2.1006038933223e-06,0.011,0.021,0.015
1731,5.1889123521856e-06,0.013,0.021,0.015
1732,-1.0992839113632e-06,0.015,0.021,0.015
1733,3.798557258108e-06,0.017,0.021,0.015
1734,-8.1077558852079e-06,0.019,0.021,0.015
1735,1.2046495631702e-06,0.021,0.021,0.015
1736,5.2661309201294e-06,0.023,0.021,0.015
1737,5.3791374718131e-06,0.025,0.021,0.015
1738,-2.4819644850157e-06,0.027,0.021,0.015
1739,-8.0796269769992e-06,0.029,0.021,0.015
1740,8.3528249357569e-07,0.001,0.023,0.015
1741,-1.5757458390398e-06,0.003,0.023,0.015
1742,4.9568696789249e-06,0.005,0.023,0.015
1743,2.9335922633136e-06,0.007,0.023,0.015
1744,2.6103333424081e-06,0.009,0.023,0.015
1745,-8.1701825624273e-06,0.011,0.023,0.015
1746,1.9322225931952e-06,0.013,0.023,0.015
1747,3.7003652799689e-05,0.015,0.023,0.015
1748,-1.5130308488301e-07,0.017,0.023,0.015
1749,3.5516946604913e-06,0.019,0.023,0.015
1750,1.075016300823e-07,0.021,0.023,0.015
1751,-1.7503772797206e-06,0.023,0.023,0.015
1752,-3.5411303053479e-07,0.025,0.023,0.015
1753,-7.6079115961693e-08,0.027,0.023,0.015
1754,1.0588849613913e-06,0.029,0.023,0.015
1755,-1.1654194305212e-06,0.001,0.025,0.015
1756,-1.7192880026413e-06,0.003,0.025,0.015
1757,-1.5135416606697e-06,0.005,0.025,0.015
1758,3.1114915861082e-06,0.007,0.025,0.015
1759,4.6148823332648e-06,0.009,0.025,0.015
1760,1.1945429825597e-05,0.011,0.025,0.015
1761,7.5222960607829e-06,0.013,0.025,0.015
1762,-1.4444570659114e-06,0.015,0.025,0.015
1763,-4.8820609412522e-06,0.017,0.025,0.015
1764,-1.4026508837322e-06,0.019,0.025,0.015
1765,-1.1020487440312e-07,0.021,0.025,0.015
1766,-3.15512193556e-07,0.023,0.025,0.015
1767,2.6319084904387e-07,0.025,0.025,0.015
1768,1.0291233632587e-06,0.027,0.025,0.015
1769,-2.0304603735182e-07,0.029,0.025,0.015
1770,5.8174819397282e-07,0.001,0.027,0.015
1771,-1.5256479243281e-06,0.003,0.027,0.015
1772,-2.4630655959977e-06,0.005,0.027,0.015
1773,-3.041094895033e-06,0.007,0.027,0.015
1774,4.6450833737304e-07,0.009,0.027,0.015
1775,-3.7684691543311e-06,0.011,0.027,0.015
1776,-2.9017917660842e-06,0.013,0.027,0.015
1777,3.9918018160788e-07,0.015,0.027,0.015
1778,-2.240953865365e-06,0.017,0.027,0.015
1779,-8.6476261946507e-07,0.019,0.027,0.015
1780,-9.118322080826e-07,0.021,0.027,0.015
1781,6.1756226300582e-07,0.023,0.027,0.015
1782,6.6966662950494e-07,0.025,0.027,0.015
1783,1.2086555481888e-07,0.027,0.027,0.015
1784,2.6859467580524e-07,0.029,0.027,0.015
1785,4.5865363644537e-07,0.001,0.029,0.015
1786,8.2953719568816e-08,0.003,0.029,0.015
1787,-9.6830849925566e-07,0.005,0.029,0.015
1788,-2.2202334397997e-06,0.007,0.029,0.015
1789,-3.2927424041735e-06,0.009,0.029,0.015
1790,-2.4273537609844e-06,0.011,0.029,0.015
1791,-8.0249560148343e-07,0.013,0.029,0.015
1792,-3.7008645398969e-07,0.015,0.029,0.015
1793,2.4224879235291e-08,0.017,0.029,0.015
1794,2.9967241374021e-07,0.019,0.029,0.015
1795,4.5746963159819e-07,0.021,0.029,0.015
1796,4.0297869938105e-07,0.023,0.029,0.015
1797,3.5717888471404e-07,0.025,0.029,0.015
1798,3.2334354316854e-07,0.027,0.029,0.015
1799,4.5223649893952e-09,0.029,0.029,0.015
1800,2.543098861554e-06,0.001,0.001,0.017
1801,-6.3563358583757e-06,0.003,0.001,0.017
1802,-7.4606860758498e-06,0.005,0.001,0.017
1803,-8.503375876088e-06,0.007,0.001,0.017
1804,-4.1928640642944e-06,0.009,0.001,0.017
1805,-3.1134772637358e-06,0.011,0.001,0.017
1806,3.0872007189784e-06,0.013,0.001,0.017
1807,6.1087497662545e-06,0.015,0.001,0.017
1808,4.5260226794268e-07,0.017,0.001,0.017
1809,-1.6181128842896e-06,0.019,0.001,0.017
1810,-1.4113981970489e-05,0.021,0.001,0.017
1811,-1.0802050570558e-05,0.023,0.001,0.017
1812,1.0309636161295e-05,0.025,0.001,0.017
1813,9.0848017936892e-06,0.027,0.001,0.017
1814,-2.1447315074408e-06,0.029,0.001,0.017
1815,6.2456529066282e-06,0.001,0.003,0.017
1816,4.2038622860493e-06,0.003,0.003,0.017
1817,1.7493768818871e-06,0.005,0.003,0.017
1818,9.3901075397276e-07,0.007,0.003,0.017
1819,2.5968210410353e-06,0.009,0.003,0.017
1820,4.2081142247076e-06,0.011,0.003,0.017
1821,7.5090229098329e-06,0.013,0.003,0.017
1822,3.9914806338996e-06,0.015,0.003,0.017
1823,1.0328794766234e-05,0.017,0.003,0.017
1824,1.2739820825657e-05,0.019,0.003,0.017
1825,8.2322579532011e-07,0.021,0.003,0.017
1826,-6.7268941312505e-06,0.023,0.003,0.017
1827,-3.5592068200661e-07,0.025,0.003,0.017
1828,4.653583142421e-06,0.027,0.003,0.017
1829,1.4380310767024e-06,0.029,0.003,0.017
1830,-5.1043282416656e-06,0.001,0.005,0.017
1831,5.1048620737493e-06,0.003,0.005,0.017
1832,4.8019658566317e-06,0.005,0.005,0.017
1833,8.0529314615245e-07,0.007,0.005,0.017
1834,2.2932239064506e-07,0.009,0.005,0.017
1835,1.1840812623276e-06,0.011,0.005,0.017
1836,-2.4716194993535e-06,0.013,0.005,0.017
1837,-5.3062907389244e-06,0.015,0.005,0.017
1838,-5.6937406816679e-06,0.017,0.005,0.017
1839,-3.0193967568455e-07,0.019,0.005,0.017
1840,-1.9357137701418e-06,0.021,0.005,0.017
1841,5.9363535241329e-06,0.023,0.005,0.017
1842,2.8579270716041e-06,0.025,0.005,0.017
1843,6.735660074014e-07,0.027,0.005,0.017
1844,5.5723432166834e-06,0.029,0.005,0.017
1845,1.3492035550094e-06,0.001,0.007,0.017
1846,-8.9296840171367e-07,0.003,0.007,0.017
1847,-1.8961699441109e-06,0.005,0.007,0.017
1848,1.411720309119e-06,0.007,0.007,0.017
1849,2.0484986298772e-06,0.009,0.007,0.017
1850,3.5157669956903e-06,0.011,0.007,0.017
1851,-3.6577220754453e-07,0.013,0.007,0.017
1852,3.0500471707914e-06,0.015,0.007,0.017
1853,7.1548291159427e-06,0.017,0.007,0.017
1854,-7.8475291201082e-07,0.019,0.007,0.017
1855,3.8668697310377e-06,0.021,0.007,0.017
1856,5.983915408125e-06,0.023,0.007,0.017
1857,3.6429938320518e-06,0.025,0.007,0.017
1858,-3.8315225654646e-07,0.027,0.007,0.017
1859,-2.5692712095909e-06,0.029,0.007,0.017
1860,-7.034774806951e-06,0.001,0.009,0.017
1861,2.568033327633e-06,0.003,0.009,0.017
1862,5.0334461409215e-07,0.005,0.009,0.017
1863,-1.609455030292e-06,0.007,0.009,0.017
1864,-3.5047961267873e-06,0.009,0.009,0.017
1865,-5.2954646804577e-06,0.011,0.009,0.017
1866,7.4371582827353e-07,0.013,0.009,0.017
1867,2.2862182320168e-06,0.015,0.009,0.017
1868,1.1748159836637e-06,0.017,0.009,0.017
1869,3.7026633372312e-06,0.019,0.009,0.017
1870,-7.5004466605993e-07,0.021,0.009,0.017
1871,-4.2586726500808e-06,0.023,0.009,0.017
1872,-3.7436453578107e-06,0.025,0.009,0.017
1873,-3.3151391519656e-06,0.027,0.009,0.017
1874,1.5992233773921e-06,0.029,0.009,0.017
1875,8.8186975845133e-07,0.001,0.011,0.017
1876,-3.3161637843827e-06,0.003,0.011,0.017
1877,-6.5072086928582e-06,0.005,0.011,0.017
1878,-5.8099334398776e-06,0.007,0.011,0.017
1879,4.1820646917465e-07,0.009,0.011,0.017
1880,1.0767905854366e-06,0.011,0.011,0.017
1881,-8.4243124900812e-08,0.013,0.011,0.017
1882,-5.2632588604018e-07,0.015,0.011,0.017
1883,3.0726067057527e-07,0.017,0.011,0.017
1884,1.4839749058839e-06,0.019,0.011,0.017
1885,1.8859017829773e-06,0.021,0.011,0.017
1886,5.6218070239202e-06,0.023,0.011,0.017
1887,7.4221190997167e-06,0.025,0.011,0.017
1888,9.3119439042366e-06,0.027,0.011,0.017
1889,-2.4606442260207e-06,0.029,0.011,0.017
1890,1.6063444002125e-06,0.001,0.013,0.017
1891,-1.3503027813297e-06,0.003,0.013,0.017
1892,2.332653443098e-06,0.005,0.013,0.017
1893,6.9928748546942e-06,0.007,0.013,0.017
1894,1.0377419095815e-06,0.009,0.013,0.017
1895,1.9228580445576e-07,0.011,0.013,0.017
1896,7.3247101231497e-07,0.013,0.013,0.017
1897,8.3108590191921e-08,0.015,0.013,0.017
1898,-6.7682667974221e-07,0.017,0.013,0.017
1899,-9.1740195058944e-07,0.019,0.013,0.017
1900,-1.1754549317699e-06,0.021,0.013,0.017
1901,-1.3144787066397e-06,0.023,0.013,0.017
1902,1.0204026530734e-05,0.025,0.013,0.017
1903,8.9819269861048e-06,0.027,0.013,0.017
1904,6.5104752804138e-06,0.029,0.013,0.017
1905,-1.343962907672e-05,0.001,0.015,0.017
1906,-8.3518920202586e-06,0.003,0.015,0.017
1907,-3.7294675968887e-06,0.005,0.015,0.017
1908,-7.0559776026508e-06,0.007,0.015,0.017
1909,6.1179360442636e-08,0.009,0.015,0.017
1910,1.0029745111228e-06,0.011,0.015,0.017
1911,-2.6647282238101e-06,0.013,0.015,0.017
1912,-2.213681703761e-06,0.015,0.015,0.017
1913,-1.247551509127e-06,0.017,0.015,0.017
1914,-2.0239011992724e-06,0.019,0.015,0.017
1915,-1.1346350970873e-06,0.021,0.015,0.017
1916,-4.5301447067832e-06,0.023,0.015,0.017
1917,-4.8137440902291e-06,0.025,0.015,0.017
1918,-2.0347990314003e-06,0.027,0.015,0.017
1919,-2.3985797531582e-06,0.029,0.015,0.017
1920,-3.8254705195883e-07,0.001,0.017,0.017
1921,1.5652318133465e-05,0.003,0.017,0.017
1922,6.9255984876083e-06,0.005,0.017,0.017
1923,5.5246493446193e-06,0.007,0.017,0.017
1924,-1.437610067372e-06,0.009,0.017,0.017
1925,-2.2597408561897e-07,0.011,0.017,0.017
1926,-2.9641707290544e-07,0.013,0.017,0.017
1927,2.8201592955604e-07,0.015,0.017,0.017
1928,8.7974018348141e-07,0.017,0.017,0.017
1929,6.6295683985088e-07,0.019,0.017,0.017
1930,8.5175890633415e-07,0.021,0.017,0.017
1931,2.648618220375e-06,0.023,0.017,0.017
1932,-6.6633355279993e-07,0.025,0.017,0.017
1933,-8.0810790884774e-07,0.027,0.017,0.017
1934,-2.5738504983081e-06,0.029,0.017,0.017
1935,-3.0328234889698e-06,0.001,0.019,0.017
1936,8.3334897736495e-06,0.003,0.019,0.017
1937,1.1483962369372e-06,0.005,0.019,0.017
1938,-6.1081672135752e-07,0.007,0.019,0.017
1939,3.298185758502e-06,0.009,0.019,0.017
1940,3.7812138602348e-07,0.011,0.019,0.017
1941,-1.6113649608215e-06,0.013,0.019,0.017
1942,-5.7497152449912e-07,0.015,0.019,0.017
1943,-3.1156158553888e-07,0.017,0.019,0.017
1944,-1.4144976408481e-07,0.019,0.019,0.017
1945,6.261680486048e-06,0.021,0.019,0.017
1946,1.1640735465194e-05,0.023,0.019,0.017
1947,1.3567154009e-07,0.025,0.019,0.017
1948,-7.8393896989728e-06,0.027,0.019,0.017
1949,4.7502458105817e-06,0.029,0.019,0.017
1950,-8.6435517661359e-06,0.001,0.021,0.017
1951,4.2039589076177e-06,0.003,0.021,0.017
1952,4.9531899573015e-06,0.005,0.021,0.017
1953,1.3267582726123e-06,0.007,0.021,0.017
1954,3.3158187517921e-06,0.009,0.021,0.017
1955,7.014195830563e-06,0.011,0.021,0.017
1956,-8.4582741931341e-09,0.013,0.021,0.017
1957,-9.9080950880605e-07,0.015,0.021,0.017
1958,-2.3338390610806e-07,0.017,0.021,0.017
1959,-2.311165898784e-06,0.019,0.021,0.017
1960,3.7309243494669e-06,0.021,0.021,0.017
1961,7.9595145163012e-06,0.023,0.021,0.017
1962,2.6651188750013e-06,0.025,0.021,0.017
1963,-4.9448464775312e-06,0.027,0.021,0.017
1964,-3.2243338697434e-06,0.029,0.021,0.017
1965,8.2970832570144e-07,0.001,0.023,0.017
1966,-3.0043716022979e-06,0.003,0.023,0.017
1967,2.9328950218372e-06,0.005,0.023,0.017
1968,3.9904277848315e-06,0.007,0.023,0.017
1969,1.380449690079e-06,0.009,0.023,0.017
1970,9.0922143614833e-06,0.011,0.023,0.017
1971,3.6285540335414e-06,0.013,0.023,0.017
1972,1.808238978019e-06,0.015,0.023,0.017
1973,2.6911312981936e-06,0.017,0.023,0.017
1974,2.1882110746891e-06,0.019,0.023,0.017
1975,3.636750033856e-08,0.021,0.023,0.017
1976,-2.0835319478851e-06,0.023,0.023,0.017
1977,-3.1576904264975e-07,0.025,0.023,0.017
1978,4.2147194812937e-07,0.027,0.023,0.017
1979,4.7715011397535e-07,0.029,0.023,0.017
1980,-8.5822804420657e-07,0.001,0.025,0.017
1981,-1.7120065361033e-06,0.003,0.025,0.017
1982,-2.1281273306385e-06,0.005,0.025,0.017
1983,8.4167825282341e-07,0.007,0.025,0.017
1984,3.6601070706808e-06,0.009,0.025,0.017
1985,3.8995052436029e-06,0.011,0.025,0.017
1986,7.7365107871562e-07,0.013,0.025,0.017
1987,-6.275551604461e-08,0.015,0.025,0.017
1988,-2.298279963359e-06,0.017,0.025,0.017
1989,-2.2830532937656e-06,0.019,0.025,0.017
1990,-1.2389218203958e-07,0.021,0.025,0.017
1991,-6.1880167478586e-07,0.023,0.025,0.017
1992,2.3607746463596e-07,0.025,0.025,0.017
1993,7.5505430940935e-07,0.027,0.025,0.017
1994,-1.818913109773e-07,0.029,0.025,0.017
1995,6.5957146496255e-07,0.001,0.027,0.017
1996,-1.3589867344335e-06,0.003,0.027,0.017
1997,-2.2223261930133e-06,0.005,0.027,0.017
1998,-2.7523356879652e-06,0.007,0.027,0.017
1999,-2.25367486272e-06,0.009,0.027,0.017
2000,-1.9918438674934e-06,0.011,0.027,0.017
2001,-6.5658178707714e-07,0.013,0.027,0.017
2002,-7.9843005803106e-07,0.015,0.027,0.017
2003,-1.6893880153118e-06,0.017,0.027,0.017
2004,-1.3928478954954e-06,0.019,0.027,0.017
2005,-8.7391335443789e-07,0.021,0.027,0.017
2006,4.4665447648293e-07,0.023,0.027,0.017
2007,5.4144977997768e-07,0.025,0.027,0.017
2008,1.2949461805852e-07,0.027,0.027,0.017
2009,1.2926102937861e-07,0.029,0.027,0.017
2010,4.2323355919845e-07,0.001,0.029,0.017
2011,4.415763826593e-07,0.003,0.029,0.017
2012,-7.2616083750409e-07,0.005,0.029,0.017
2013,-1.8951984320138e-06,0.007,0.029,0.017
2014,-2.6247728544054e-06,0.009,0.029,0.017
2015,-2.3528384758641e-06,0.011,0.029,0.017
2016,-1.3676106085335e-06,0.013,0.029,0.017
2017,-3.9591267531662e-07,0.015,0.029,0.017
2018,-7.330115344947e-08,0.017,0.029,0.017
2019,-5.5962570708002e-08,0.019,0.029,0.017
2020,2.9362023698999e-07,0.021,0.029,0.017
2021,3.0330464273509e-07,0.023,0.029,0.017
2022,3.3113747455495e-07,0.025,0.029,0.017
2023,2.637491051656e-07,0.027,0.029,0.017
2024,4.1960869130321e-08,0.029,0.029,0.017
2025,1.916217429933e-06,0.001,0.001,0.019
2026,1.7906461464587e-07,0.003,0.001,0.019
2027,-2.5155988108492e-06,0.005,0.001,0.019
2028,-3.002768819906e-06,0.007,0.001,0.019
2029,-3.8180881500264e-06,0.009,0.001,0.019
2030,-2.0016362448983e-06,0.011,0.001,0.019
2031,3.6547445253004e-07,0.013,0.001,0.019
2032,-1.0566823057586e-06,0.015,0.001,0.019
2033,-1.2764259162817e-06,0.017,0.001,0.019
2034,-7.3204020179142e-07,0.019,0.001,0.019
2035,6.9213248815761e-07,0.021,0.001,0.019
2036,2.0971352617084e-06,0.023,0.001,0.019
2037,2.3630432253006e-06,0.025,0.001,0.019
2038,1.9716536075684e-06,0.027,0.001,0.019
2039,-8.4052389070673e-07,0.029,0.001,0.019
2040,1.5954049540919e-07,0.001,0.003,0.019
2041,-1.2918233859467e-06,0.003,0.003,0.019
2042,-5.0790572311856e-07,0.005,0.003,0.019
2043,-2.2839957296766e-07,0.007,0.003,0.019
2044,2.1089135527667e-07,0.009,0.003,0.019
2045,1.1372654804485e-06,0.011,0.003,0.019
2046,6.5055014731006e-07,0.013,0.003,0.019
2047,-1.0480145019133e-06,0.015,0.003,0.019
2048,-1.002656828362e-06,0.017,0.003,0.019
2049,-5.9395128511682e-07,0.019,0.003,0.019
2050,-2.5895722849768e-06,0.021,0.003,0.019
2051,-2.004613535165e-06,0.023,0.003,0.019
2052,1.1850928279352e-06,0.025,0.003,0.019
2053,1.753295156797e-06,0.027,0.003,0.019
2054,7.4709134321636e-07,0.029,0.003,0.019
2055,-1.7441599869665e-07,0.001,0.005,0.019
2056,1.5691992093733e-06,0.003,0.005,0.019
2057,3.5000114881567e-06,0.005,0.005,0.019
2058,3.5261709797829e-06,0.007,0.005,0.019
2059,2.6817323270643e-06,0.009,0.005,0.019
2060,1.1587621521852e-06,0.011,0.005,0.019
2061,2.498737751056e-07,0.013,0.005,0.019
2062,3.3144766395342e-07,0.015,0.005,0.019
2063,1.197310665794e-06,0.017,0.005,0.019
2064,5.9328699296041e-07,0.019,0.005,0.019
2065,-1.1844839647145e-06,0.021,0.005,0.019
2066,-2.2732803944046e-06,0.023,0.005,0.019
2067,-2.1481213919564e-07,0.025,0.005,0.019
2068,6.4845340663975e-07,0.027,0.005,0.019
2069,2.3438381011945e-06,0.029,0.005,0.019
2070,-1.6849778433453e-06,0.001,0.007,0.019
2071,1.4582152533112e-06,0.003,0.007,0.019
2072,2.9969763931409e-06,0.005,0.007,0.019
2073,1.7362425548178e-06,0.007,0.007,0.019
2074,-6.8371203301723e-08,0.009,0.007,0.019
2075,-5.2531612431708e-07,0.011,0.007,0.019
2076,1.3646335012182e-06,0.013,0.007,0.019
2077,2.5086895651579e-06,0.015,0.007,0.019
2078,1.4835130141707e-06,0.017,0.007,0.019
2079,1.7160203453546e-06,0.019,0.007,0.019
2080,2.9626762397025e-08,0.021,0.007,0.019
2081,8.7144405241502e-08,0.023,0.007,0.019
2082,-2.8551636481741e-07,0.025,0.007,0.019
2083,-9.0177549824245e-08,0.027,0.007,0.019
2084,2.9922654182397e-06,0.029,0.007,0.019
2085,3.0631027959616e-07,0.001,0.009,0.019
2086,-4.8631960805287e-07,0.003,0.009,0.019
2087,9.7532918499165e-07,0.005,0.009,0.019
2088,-1.1496050729928e-06,0.007,0.009,0.019
2089,-2.9294951914049e-06,0.009,0.009,0.019
2090,6.5480463923737e-08,0.011,0.009,0.019
2091,1.5914018672248e-06,0.013,0.009,0.019
2092,3.0577736542001e-06,0.015,0.009,0.019
2093,1.6304701751524e-06,0.017,0.009,0.019
2094,2.0236222029936e-06,0.019,0.009,0.019
2095,1.7461064915268e-06,0.021,0.009,0.019
2096,-2.4839694849157e-07,0.023,0.009,0.019
2097,-7.1589638832988e-07,0.025,0.009,0.019
2098,1.4816731305819e-07,0.027,0.009,0.019
2099,1.2826092928623e-06,0.029,0.009,0.019
2100,-2.696620079219e-07,0.001,0.011,0.019
2101,-4.0856507570601e-07,0.003,0.011,0.019
2102,-9.4479370686033e-07,0.005,0.011,0.019
2103,-2.2569169197614e-06,0.007,0.011,0.019
2104,-1.2386177024958e-06,0.009,0.011,0.019
2105,3.6038271937021e-07,0.011,0.011,0.019
2106,6.6744178843667e-07,0.013,0.011,0.019
2107,5.7752906777637e-07,0.015,0.011,0.019
2108,3.507133361928e-07,0.017,0.011,0.019
2109,1.7783517857683e-06,0.019,0.011,0.019
2110,1.3621270402069e-06,0.021,0.011,0.019
2111,2.1435680723031e-06,0.023,0.011,0.019
2112,2.6742060905699e-07,0.025,0.011,0.019
2113,1.6230500838486e-06,0.027,0.011,0.019
2114,1.6952068146562e-06,0.029,0.011,0.019
2115,-3.5484330268118e-07,0.001,0.013,0.019
2116,-9.7832530438065e-07,0.003,0.013,0.019
2117,-3.116782105578e-06,0.005,0.013,0.019
2118,-1.2674937412582e-06,0.007,0.013,0.019
2119,8.5267862867899e-07,0.009,0.013,0.019
2120,3.5825444627189e-07,0.011,0.013,0.019
2121,-1.7309151765502e-07,0.013,0.013,0.019
2122,-5.339593761267e-07,0.015,0.013,0.019
2123,-3.4641132645271e-07,0.017,0.013,0.019
2124,-5.2804640703878e-07,0.019,0.013,0.019
2125,1.9437346345434e-07,0.021,0.013,0.019
2126,2.7523536115849e-06,0.023,0.013,0.019
2127,7.6569639244724e-07,0.025,0.013,0.019
2128,2.391844206465e-06,0.027,0.013,0.019
2129,1.1815646290078e-06,0.029,0.013,0.019
2130,8.9173481896938e-07,0.001,0.015,0.019
2131,-5.5785165545653e-06,0.003,0.015,0.019
2132,-2.1390983510548e-06,0.005,0.015,0.019
2133,3.0524836181113e-06,0.007,0.015,0.019
2134,8.9740393901575e-07,0.009,0.015,0.019
2135,-3.1168052346774e-08,0.011,0.015,0.019
2136,-5.4938628241388e-07,0.013,0.015,0.019
2137,-4.4241499937121e-07,0.015,0.015,0.019
2138,-8.7836845223193e-07,0.017,0.015,0.019
2139,0.002458885555643,0.019,0.015,0.019
2140,-9.3675729650229e-07,0.021,0.015,0.019
2141,-5.2600213564322e-07,0.023,0.015,0.019
2142,1.3305536727728e-06,0.025,0.015,0.019
2143,-1.5571166265377e-06,0.027,0.015,0.019
2144,-3.2842334323162e-07,0.029,0.015,0.019
2145,-9.7491532153775e-07,0.001,0.017,0.019
2146,-8.9497140177352e-06,0.003,0.017,0.019
2147,1.5791235596376e-06,0.005,0.017,0.019
2148,3.4878680164555e-06,0.007,0.017,0.019
2149,-9.4002582700512e-07,0.009,0.017,0.019
2150,8.1558559325766e-08,0.011,0.017,0.019
2151,-2.0575652293465e-06,0.013,0.017,0.019
2152,-2.0612647115789e-06,0.015,0.017,0.019
2153,-1.2451228612887e-06,0.017,0.017,0.019
2154,-1.8433313015427e-06,0.019,0.017,0.019
2155,-4.746827005212e-07,0.021,0.017,0.019
2156,-2.9773709879928e-06,0.023,0.017,0.019
2157,7.1743048534127e-07,0.025,0.017,0.019
