id,integral_strain_stress,x,y,z
1628,-3.5974155064441e-06,0.017,0.007,0.015
1629,3.7550356658969e-06,0.019,0.007,0.015
1630,-3.1142192324167e-06,0.021,0.007,0.015
1631,-3.9731332400666e-06,0.023,0.007,0.015
1632,-1.3929770799301e-06,0.025,0.007,0.015
1633,3.6711970715126e-06,0.027,0.007,0.015
1634,1.7013150506542e-06,0.029,0.007,0.015
1635,-2.7666177595446e-07,0.001,0.009,0.015
1636,-1.6726216518597e-06,0.003,0.009,0.015
1637,2.9307947712194e-06,0.005,0.009,0.015
1638,1.6987741911246e-06,0.007,0.009,0.015
1639,2.1549524933109e-06,0.009,0.009,0.015
1640,-1.5432543935486e-07,0.011,0.009,0.015
1641,-7.1123978967665e-07,0.013,0.009,0.015
1642,2.6475787381703e-08,0.015,0.009,0.015
1643,1.1872841954898e-09,0.017,0.009,0.015
1644,-1.0831609937844e-06,0.019,0.009,0.015
1645,-7.0073053501903e-07,0.021,0.009,0.015
1646,-1.3769166036195e-06,0.023,0.009,0.015
1647,4.3733374443811e-06,0.025,0.009,0.015
1648,1.3987310081717e-06,0.027,0.009,0.015
1649,-5.8033558785914e-07,0.029,0.009,0.015
1650,-4.7111306904354e-06,0.001,0.011,0.015
1651,1.7622185967626e-08,0.003,0.011,0.015
1652,-2.8626800208312e-06,0.005,0.011,0.015
1653,-1.3937821556497e-06,0.007,0.011,0.015
1654,-3.3787398493842e-08,0.009,0.011,0.015
1655,-3.2783079091118e-07,0.011,0.011,0.015
1656,1.8278701742109e-06,0.013,0.011,0.015
1657,8.0012536581211e-07,0.015,0.011,0.015
1658,-1.2575448748966e-07,0.017,0.011,0.015
1659,-2.4416587133057e-07,0.019,0.011,0.015
1660,-9.0117584581257e-07,0.021,0.011,0.015
1661,1.2811277079425e-06,0.023,0.011,0.015
1662,1.0060197725546e-06,0.025,0.011,0.015
1663,9.546055327175e-06,0.027,0.011,0.015
1664,1.115319409153e-05,0.029,0.011,0.015
1665,-3.723223383499e-06,0.001,0.013,0.015
1666,-9.7880858200649e-06,0.003,0.013,0.015
1667,-4.5891305321409e-06,0.005,0.013,0.015
1668,-3.9385054373095e-07,0.007,0.013,0.015
1669,8.6750749673865e-08,0.009,0.013,0.015
1670,2.0354692098085e-07,0.011,0.013,0.015
1671,3.3199197514291e-07,0.013,0.013,0.015
1672,1.5152467989206e-05,0.015,0.013,0.015
1673,7.622266055595e-07,0.017,0.013,0.015
1674,3.1962578389235e-07,0.019,0.013,0.015
1675,-8.2257790895469e-07,0.021,0.013,0.015
1676,-2.6294385868999e-06,0.023,0.013,0.015
1677,3.2941351607525e-06,0.025,0.013,0.015
1678,-6.7363740927445e-06,0.027,0.013,0.015
1679,-1.2457204040446e-05,0.029,0.013,0.015
1680,1.5662167447347e-06,0.001,0.015,0.015
1681,1.1121716891237e-06,0.003,0.015,0.015
1682,1.090753309966e-06,0.005,0.015,0.015
1683,-4.7294703201313e-07,0.007,0.015,0.015
1684,-3.5990100291739e-07,0.009,0.015,0.015
1685,7.9243180381316e-07,0.011,0.015,0.015
1686,5.035418071811e-07,0.013,0.015,0.015
1687,-4.0117766004777e-07,0.015,0.015,0.015
1688,-1.4876205808227e-06,0.017,0.015,0.015
1689,-1.0712817826979e-06,0.019,0.015,0.015
1690,2.5787712506553e-07,0.021,0.015,0.015
1691,3.6806796506469e-06,0.023,0.015,0.015
1692,-4.2938130541106e-06,0.025,0.015,0.015
1693,-9.0436612279695e-07,0.027,0.015,0.015
1694,1.3445603850775e-05,0.029,0.015,0.015
1695,-3.5997915091964e-06,0.001,0.017,0.015
1696,-6.0314477427764e-06,0.003,0.017,0.015
1697,1.0398271649593e-06,0.005,0.017,0.015
1698,8.1576677360094e-06,0.007,0.017,0.015
1699,1.07648297265e-06,0.009,0.017,0.015
1700,-1.2328783909718e-06,0.011,0.017,0.015
1701,-2.2718483163429e-07,0.013,0.017,0.015
1702,-1.8897979583362e-06,0.015,0.017,0.015
1703,5.531760707493e-07,0.017,0.017,0.015
1704,3.7933638437245e-06,0.019,0.017,0.015
1705,4.0012392318979e-06,0.021,0.017,0.015
1706,7.0796308199451e-06,0.023,0.017,0.015
1707,5.1343921795485e-06,0.025,0.017,0.015
1708,1.3062403691317e-05,0.027,0.017,0.015
1709,4.4231297295233e-08,0.029,0.017,0.015
1710,-1.8840934909884e-06,0.001,0.019,0.015
1711,-3.6859835064334e-06,0.003,0.019,0.015
1712,-5.8870723860159e-06,0.005,0.019,0.015
1713,1.4997187713847e-07,0.007,0.019,0.015
1714,-2.7889133367784e-06,0.009,0.019,0.015
1715,2.4792121732212e-07,0.011,0.019,0.015
1716,-2.3627606853071e-06,0.013,0.019,0.015
1717,1.0233297625784e-06,0.015,0.019,0.015
1718,8.7267138263686e-09,0.017,0.019,0.015
1719,3.2470446841007e-08,0.019,0.019,0.015
1720,7.6977389429246e-06,0.021,0.019,0.015
1721,1.2326929686161e-05,0.023,0.019,0.015
1722,5.9202332607892e-06,0.025,0.019,0.015
1723,5.8613887978378e-06,0.027,0.019,0.015
1724,4.9261413196632e-06,0.029,0.019,0.015
1725,-5.7800341736261e-06,0.001,0.021,0.015
1726,3.0209006160073e-07,0.003,0.021,0.015
1727,1.3868081200421e-06,0.005,0.021,0.015
1728,1.5659513139049e-05,0.007,0.021,0.015
1729,2.9113047786057e-05,0.009,0.021,0.015
1730,6.5509239810378e-06,0.011,0.021,0.015
1731,-1.9804509531582e-06,0.013,0.021,0.015
1732,-6.6473008835547e-07,0.015,0.021,0.015
1733,3.5745442487609e-06,0.017,0.021,0.015
1734,-1.0108455539258e-05,0.019,0.021,0.015
1735,-1.4219388742488e-05,0.021,0.021,0.015
1736,-8.5827155869838e-06,0.023,0.021,0.015
1737,4.6738634513002e-06,0.025,0.021,0.015
1738,-2.9855652143283e-06,0.027,0.021,0.015
1739,-9.8665250871259e-06,0.029,0.021,0.015
1740,1.4935582361119e-06,0.001,0.023,0.015
1741,-1.6764873644178e-06,0.003,0.023,0.015
1742,1.7345015706127e-06,0.005,0.023,0.015
1743,1.2128296890354e-06,0.007,0.023,0.015
1744,2.8835825735433e-06,0.009,0.023,0.015
1745,3.055910910454e-05,0.011,0.023,0.015
1746,1.8515495314243e-05,0.013,0.023,0.015
1747,1.8892597430066e-06,0.015,0.023,0.015
1748,-2.2923078758796e-05,0.017,0.023,0.015
1749,-5.408960473262e-06,0.019,0.023,0.015
1750,-7.3475613035358e-07,0.021,0.023,0.015
1751,8.0847395614808e-08,0.023,0.023,0.015
1752,-2.4547699023855e-06,0.025,0.023,0.015
1753,-4.4514537570258e-07,0.027,0.023,0.015
1754,2.0525944663743e-06,0.029,0.023,0.015
1755,-5.2617175844485e-07,0.001,0.025,0.015
1756,-7.59512165322e-07,0.003,0.025,0.015
1757,-9.1107343701962e-07,0.005,0.025,0.015
1758,-1.0995215718681e-06,0.007,0.025,0.015
1759,1.4260195382403e-06,0.009,0.025,0.015
1760,1.5194442172225e-06,0.011,0.025,0.015
1761,2.1277670825831e-06,0.013,0.025,0.015
1762,-1.3723326750476e-05,0.015,0.025,0.015
1763,-7.8418565291772e-06,0.017,0.025,0.015
1764,-3.4837177752366e-06,0.019,0.025,0.015
1765,-3.9361570390337e-07,0.021,0.025,0.015
1766,-2.690063317491e-07,0.023,0.025,0.015
1767,8.9678640970898e-07,0.025,0.025,0.015
1768,1.0690147537027e-06,0.027,0.025,0.015
1769,-6.2572946411805e-07,0.029,0.025,0.015
1770,3.2366962193693e-07,0.001,0.027,0.015
1771,-1.7137657811406e-07,0.003,0.027,0.015
1772,-1.1124691242485e-06,0.005,0.027,0.015
1773,-8.2786206907927e-07,0.007,0.027,0.015
1774,-3.2436920727832e-06,0.009,0.027,0.015
1775,-4.2949062934419e-06,0.011,0.027,0.015
1776,-2.016604304394e-06,0.013,0.027,0.015
1777,2.5333020055833e-06,0.015,0.027,0.015
1778,2.3227667318899e-06,0.017,0.027,0.015
1779,1.0893008476449e-06,0.019,0.027,0.015
1780,1.2166150481705e-06,0.021,0.027,0.015
1781,1.4537824788505e-06,0.023,0.027,0.015
1782,9.6772574990449e-07,0.025,0.027,0.015
1783,6.0176270523825e-07,0.027,0.027,0.015
1784,-1.2806292212774e-07,0.029,0.027,0.015
1785,2.3964956204313e-07,0.001,0.029,0.015
1786,2.392988273086e-07,0.003,0.029,0.015
1787,1.756268406199e-07,0.005,0.029,0.015
1788,-9.1813563445829e-07,0.007,0.029,0.015
1789,-6.9028745900176e-07,0.009,0.029,0.015
1790,-6.5928993689133e-07,0.011,0.029,0.015
1791,-5.4276696347028e-07,0.013,0.029,0.015
1792,1.1205846769541e-07,0.015,0.029,0.015
1793,1.5835672713965e-06,0.017,0.029,0.015
1794,2.4175861383153e-06,0.019,0.029,0.015
1795,1.8731527279627e-06,0.021,0.029,0.015
1796,1.1698877546186e-06,0.023,0.029,0.015
1797,6.2598817578415e-07,0.025,0.029,0.015
1798,-3.976215243304e-08,0.027,0.029,0.015
1799,-3.042796198194e-07,0.029,0.029,0.015
1800,-7.3145784964486e-06,0.001,0.001,0.017
1801,-2.0591730163584e-06,0.003,0.001,0.017
1802,-5.3837281882007e-06,0.005,0.001,0.017
1803,-4.6914050442884e-06,0.007,0.001,0.017
1804,-1.132860461963e-05,0.009,0.001,0.017
1805,-5.7640396256966e-06,0.011,0.001,0.017
1806,-4.2231596804396e-06,0.013,0.001,0.017
1807,-1.6788422765603e-06,0.015,0.001,0.017
1808,7.255462626707e-06,0.017,0.001,0.017
1809,1.678682807343e-06,0.019,0.001,0.017
1810,-9.5083459918497e-06,0.021,0.001,0.017
1811,-8.2589744079229e-06,0.023,0.001,0.017
1812,3.6363219359087e-06,0.025,0.001,0.017
1813,4.7192490790255e-06,0.027,0.001,0.017
1814,-1.1166646040175e-06,0.029,0.001,0.017
1815,3.5302028581446e-06,0.001,0.003,0.017
1816,3.3277074387407e-06,0.003,0.003,0.017
1817,-2.8456220813862e-06,0.005,0.003,0.017
1818,-6.4052972439963e-06,0.007,0.003,0.017
1819,2.1134457453251e-06,0.009,0.003,0.017
1820,-2.44351938599e-06,0.011,0.003,0.017
1821,3.1580452452733e-06,0.013,0.003,0.017
1822,8.4304499006294e-06,0.015,0.003,0.017
1823,-1.9092631636262e-06,0.017,0.003,0.017
1824,3.9587939667773e-07,0.019,0.003,0.017
1825,9.3830178963705e-06,0.021,0.003,0.017
1826,6.5527003024575e-06,0.023,0.003,0.017
1827,-4.0953635216519e-06,0.025,0.003,0.017
1828,-9.1626433131401e-06,0.027,0.003,0.017
1829,6.19639890155e-07,0.029,0.003,0.017
1830,1.9711410037169e-06,0.001,0.005,0.017
1831,-1.4141660656422e-06,0.003,0.005,0.017
1832,-6.5919073690683e-06,0.005,0.005,0.017
1833,-1.7991657441477e-07,0.007,0.005,0.017
1834,5.7024126407338e-06,0.009,0.005,0.017
1835,4.3255131056003e-06,0.011,0.005,0.017
1836,5.9634048065113e-07,0.013,0.005,0.017
1837,-3.2499327871144e-06,0.015,0.005,0.017
1838,3.8530050108047e-06,0.017,0.005,0.017
1839,3.7025586160686e-06,0.019,0.005,0.017
1840,1.8074486038685e-06,0.021,0.005,0.017
1841,1.8751362286999e-06,0.023,0.005,0.017
1842,-4.1218094508533e-06,0.025,0.005,0.017
1843,-5.6731198630689e-06,0.027,0.005,0.017
1844,1.5308913017531e-06,0.029,0.005,0.017
1845,-2.5131264615069e-07,0.001,0.007,0.017
1846,-4.5619161011675e-07,0.003,0.007,0.017
1847,9.3618612070209e-07,0.005,0.007,0.017
1848,1.3359508554779e-06,0.007,0.007,0.017
1849,-1.0170458738433e-06,0.009,0.007,0.017
1850,-3.0097512081268e-06,0.011,0.007,0.017
1851,-2.1087524112385e-06,0.013,0.007,0.017
1852,-7.7269508246101e-06,0.015,0.007,0.017
1853,-3.3759990717157e-06,0.017,0.007,0.017
1854,3.4141884039458e-06,0.019,0.007,0.017
1855,-3.3611596926235e-06,0.021,0.007,0.017
1856,-4.2423325027739e-06,0.023,0.007,0.017
1857,-2.4133760322434e-06,0.025,0.007,0.017
1858,3.0472601560729e-06,0.027,0.007,0.017
1859,1.1201179796621e-06,0.029,0.007,0.017
1860,-5.0769934272445e-07,0.001,0.009,0.017
1861,-8.9192365140556e-07,0.003,0.009,0.017
1862,3.4157179048224e-06,0.005,0.009,0.017
1863,2.2038051934182e-06,0.007,0.009,0.017
1864,1.9664199831391e-06,0.009,0.009,0.017
1865,-5.4490415237136e-07,0.011,0.009,0.017
1866,-7.0369352351772e-07,0.013,0.009,0.017
1867,-2.0838903689951e-08,0.015,0.009,0.017
1868,-2.3010646988542e-07,0.017,0.009,0.017
1869,-1.5349997008813e-06,0.019,0.009,0.017
1870,-7.3654961755424e-07,0.021,0.009,0.017
1871,-1.9238826545609e-06,0.023,0.009,0.017
1872,4.2497119202574e-06,0.025,0.009,0.017
1873,1.1419195337534e-06,0.027,0.009,0.017
1874,-1.4261783305073e-06,0.029,0.009,0.017
1875,-4.0538813598944e-06,0.001,0.011,0.017
1876,4.7904044591691e-07,0.003,0.011,0.017
1877,-3.3850777776397e-06,0.005,0.011,0.017
1878,-1.697131533068e-06,0.007,0.011,0.017
1879,-1.4677976372243e-07,0.009,0.011,0.017
1880,-1.5562887381362e-07,0.011,0.011,0.017
1881,1.4962360595491e-06,0.013,0.011,0.017
1882,5.5307349600313e-07,0.015,0.011,0.017
1883,-8.6918123612347e-08,0.017,0.011,0.017
1884,-1.4595620297771e-07,0.019,0.011,0.017
1885,-1.8130220820056e-06,0.021,0.011,0.017
1886,9.2228091652585e-07,0.023,0.011,0.017
1887,8.4023570702798e-07,0.025,0.011,0.017
1888,9.58243241305e-06,0.027,0.011,0.017
1889,1.1698590065297e-05,0.029,0.011,0.017
1890,-3.7759394686188e-06,0.001,0.013,0.017
1891,-8.9594608829794e-06,0.003,0.013,0.017
1892,-5.3083246524511e-06,0.005,0.013,0.017
1893,-8.4248916719301e-07,0.007,0.013,0.017
1894,-5.5178817380723e-08,0.009,0.013,0.017
1895,6.7393646797234e-07,0.011,0.013,0.017
1896,4.5090678931185e-07,0.013,0.013,0.017
1897,1.0793680548958e-06,0.015,0.013,0.017
1898,4.4832654168838e-07,0.017,0.013,0.017
1899,6.9228775665055e-07,0.019,0.013,0.017
1900,-1.1118713194762e-06,0.021,0.013,0.017
1901,-3.1475743518839e-06,0.023,0.013,0.017
1902,2.7337308443804e-06,0.025,0.013,0.017
1903,-3.7197299738015e-06,0.027,0.013,0.017
1904,-1.1314521970091e-05,0.029,0.013,0.017
1905,3.1887820581034e-06,0.001,0.015,0.017
1906,-1.8419691639464e-06,0.003,0.015,0.017
1907,-3.18824521668e-06,0.005,0.015,0.017
1908,-2.3148433915331e-06,0.007,0.015,0.017
1909,6.9111067480546e-07,0.009,0.015,0.017
1910,2.9138043603538e-06,0.011,0.015,0.017
1911,8.8760996375994e-07,0.013,0.015,0.017
1912,-3.1959710482524e-08,0.015,0.015,0.017
1913,-8.6139047408451e-07,0.017,0.015,0.017
1914,-1.066829326072e-06,0.019,0.015,0.017
1915,-3.0526322896882e-07,0.021,0.015,0.017
1916,2.2063771523e-06,0.023,0.015,0.017
1917,-5.4901559524853e-06,0.025,0.015,0.017
1918,-2.5964494006817e-06,0.027,0.015,0.017
1919,9.4553211232235e-06,0.029,0.015,0.017
1920,-1.0911539738552e-06,0.001,0.017,0.017
1921,-6.3378752354918e-06,0.003,0.017,0.017
1922,-3.2034039577097e-06,0.005,0.017,0.017
1923,6.053604331615e-06,0.007,0.017,0.017
1924,1.5640155386343e-06,0.009,0.017,0.017
1925,-8.8805514810257e-07,0.011,0.017,0.017
1926,-9.2080716736072e-07,0.013,0.017,0.017
1927,-5.4376779076478e-07,0.015,0.017,0.017
1928,-3.2028677711127e-07,0.017,0.017,0.017
1929,1.6852009263311e-06,0.019,0.017,0.017
1930,2.9884911099191e-06,0.021,0.017,0.017
1931,4.2226287413878e-06,0.023,0.017,0.017
1932,2.7401790891564e-06,0.025,0.017,0.017
1933,1.1539693576293e-05,0.027,0.017,0.017
1934,-2.9990642523517e-06,0.029,0.017,0.017
1935,3.8035266581273e-08,0.001,0.019,0.017
1936,-5.1207088445541e-06,0.003,0.019,0.017
1937,-1.1322053595776e-05,0.005,0.019,0.017
1938,-7.6061330447691e-06,0.007,0.019,0.017
1939,-2.2810901304118e-06,0.009,0.019,0.017
1940,-1.6221684746016e-07,0.011,0.019,0.017
1941,3.6989997875526e-07,0.013,0.019,0.017
1942,9.8164836928117e-08,0.015,0.019,0.017
1943,-6.3546385522185e-08,0.017,0.019,0.017
1944,1.449908743989e-06,0.019,0.019,0.017
1945,1.0544428388618e-05,0.021,0.019,0.017
1946,1.2425790868862e-05,0.023,0.019,0.017
1947,8.8259612869809e-06,0.025,0.019,0.017
1948,6.0513229178097e-06,0.027,0.019,0.017
1949,3.3043771036226e-06,0.029,0.019,0.017
1950,-4.3819535304422e-06,0.001,0.021,0.017
1951,-1.7131808949078e-06,0.003,0.021,0.017
1952,-3.9437172289757e-06,0.005,0.021,0.017
1953,3.4984393839658e-06,0.007,0.021,0.017
1954,1.3921757316354e-05,0.009,0.021,0.017
1955,3.8960344886072e-06,0.011,0.021,0.017
1956,3.6630453044817e-07,0.013,0.021,0.017
1957,-5.0680418340316e-07,0.015,0.021,0.017
1958,-1.3002866702903e-06,0.017,0.021,0.017
1959,-3.4534522248903e-06,0.019,0.021,0.017
1960,-7.3593978565293e-06,0.021,0.021,0.017
1961,-1.5881175239055e-06,0.023,0.021,0.017
1962,7.381581033366e-06,0.025,0.021,0.017
1963,-3.1625710635601e-06,0.027,0.021,0.017
1964,-5.7208076311618e-06,0.029,0.021,0.017
1965,1.2310088738731e-06,0.001,0.023,0.017
1966,-2.320865324291e-06,0.003,0.023,0.017
1967,1.1263047944641e-06,0.005,0.023,0.017
1968,9.6254775281609e-07,0.007,0.023,0.017
1969,2.2397358032716e-06,0.009,0.023,0.017
1970,2.4107571795429e-06,0.011,0.023,0.017
1971,-2.8075888901895e-06,0.013,0.023,0.017
1972,4.0385507419744e-07,0.015,0.023,0.017
1973,-2.9505910282575e-06,0.017,0.023,0.017
1974,-3.4696610628543e-06,0.019,0.023,0.017
1975,-3.4157943030266e-07,0.021,0.023,0.017
1976,-9.8201698331958e-08,0.023,0.023,0.017
1977,-2.7669659409831e-06,0.025,0.023,0.017
1978,5.0612890827322e-07,0.027,0.023,0.017
1979,1.8855019661513e-06,0.029,0.023,0.017
1980,-4.3925194207814e-07,0.001,0.025,0.017
1981,-6.5575502705163e-07,0.003,0.025,0.017
1982,-9.2723994011445e-07,0.005,0.025,0.017
1983,-1.8826035388606e-06,0.007,0.025,0.017
1984,5.0893181964516e-07,0.009,0.025,0.017
1985,-4.9858524858202e-06,0.011,0.025,0.017
1986,-2.0685478791584e-06,0.013,0.025,0.017
1987,2.9099905356519e-06,0.015,0.025,0.017
1988,-3.8311106355455e-07,0.017,0.025,0.017
1989,-2.2676634382065e-06,0.019,0.025,0.017
1990,3.5734069473829e-07,0.021,0.025,0.017
1991,-1.6796624060419e-07,0.023,0.025,0.017
1992,1.1875675104742e-06,0.025,0.025,0.017
1993,1.0595807098727e-06,0.027,0.025,0.017
1994,-5.5403552801882e-07,0.029,0.025,0.017
1995,2.8465510118912e-07,0.001,0.027,0.017
1996,-9.0801107558731e-08,0.003,0.027,0.017
1997,-8.0136627858924e-07,0.005,0.027,0.017
1998,-6.5242470035458e-07,0.007,0.027,0.017
1999,-2.8143621841676e-06,0.009,0.027,0.017
2000,-1.9489267273281e-06,0.011,0.027,0.017
2001,-6.3071470074792e-07,0.013,0.027,0.017
2002,-9.8846291728433e-08,0.015,0.027,0.017
2003,1.1849817488326e-06,0.017,0.027,0.017
2004,1.7886479466909e-06,0.019,0.027,0.017
2005,1.0917980406043e-06,0.021,0.027,0.017
2006,1.3934834517434e-06,0.023,0.027,0.017
2007,8.9017491900626e-07,0.025,0.027,0.017
2008,5.2989242455338e-07,0.027,0.027,0.017
2009,-1.6829581254415e-07,0.029,0.027,0.017
2010,1.3434549572312e-07,0.001,0.029,0.017
2011,3.0958648427224e-07,0.003,0.029,0.017
2012,2.7975058903535e-07,0.005,0.029,0.017
2013,-3.5882770653051e-07,0.007,0.029,0.017
2014,-3.1530136671337e-07,0.009,0.029,0.017
2015,-6.8559721084982e-07,0.011,0.029,0.017
2016,-5.1347051556909e-07,0.013,0.029,0.017
2017,5.4078155161856e-07,0.015,0.029,0.017
2018,1.3642273712282e-06,0.017,0.029,0.017
2019,1.757867163602e-06,0.019,0.029,0.017
2020,1.6494009593822e-06,0.021,0.029,0.017
2021,9.3932598470095e-07,0.023,0.029,0.017
2022,4.6517281488748e-07,0.025,0.029,0.017
2023,-9.9463539519823e-08,0.027,0.029,0.017
2024,-2.0616605868356e-07,0.029,0.029,0.017
2025,4.8602979413255e-07,0.001,0.001,0.019
2026,-3.000121080131e-06,0.003,0.001,0.019
2027,-1.2039574379884e-06,0.005,0.001,0.019
2028,-2.0949345776158e-07,0.007,0.001,0.019
2029,1.5861409551395e-06,0.009,0.001,0.019
2030,3.9954210436816e-07,0.011,0.001,0.019
2031,1.8214889787119e-06,0.013,0.001,0.019
2032,2.1337792674746e-06,0.015,0.001,0.019
2033,-6.5789558096348e-07,0.017,0.001,0.019
2034,-2.204533077424e-06,0.019,0.001,0.019
2035,-1.9713256184792e-06,0.021,0.001,0.019
2036,-5.744962132646e-07,0.023,0.001,0.019
2037,4.508665643826e-07,0.025,0.001,0.019
2038,-3.6170454403834e-07,0.027,0.001,0.019
2039,1.5798982067874e-07,0.029,0.001,0.019
2040,-1.4303358588775e-06,0.001,0.003,0.019
2041,-1.3315311402882e-06,0.003,0.003,0.019
2042,-8.0526440000685e-07,0.005,0.003,0.019
2043,5.4892124914755e-07,0.007,0.003,0.019
2044,-8.2184977368624e-07,0.009,0.003,0.019
2045,-4.8602498237891e-08,0.011,0.003,0.019
2046,1.3637489270639e-07,0.013,0.003,0.019
2047,-2.0662281720408e-07,0.015,0.003,0.019
2048,2.3688160414545e-07,0.017,0.003,0.019
2049,1.1067766681529e-06,0.019,0.003,0.019
2050,1.6642185826864e-06,0.021,0.003,0.019
2051,9.1201024295624e-07,0.023,0.003,0.019
2052,2.2610765363716e-07,0.025,0.003,0.019
2053,-5.0501727653632e-08,0.027,0.003,0.019
2054,7.9923403214697e-07,0.029,0.003,0.019
2055,-7.0687651360631e-07,0.001,0.005,0.019
2056,-1.1598099985263e-06,0.003,0.005,0.019
2057,-3.0813974673243e-07,0.005,0.005,0.019
2058,1.7323020423377e-07,0.007,0.005,0.019
2059,5.3288581668462e-07,0.009,0.005,0.019
2060,1.7100435908787e-06,0.011,0.005,0.019
2061,1.0346233896347e-06,0.013,0.005,0.019
2062,-1.603993079963e-06,0.015,0.005,0.019
2063,-1.1332941437847e-06,0.017,0.005,0.019
2064,2.0271918848989e-06,0.019,0.005,0.019
2065,3.0476834104779e-06,0.021,0.005,0.019
2066,2.9919514155024e-07,0.023,0.005,0.019
2067,-2.5519209275074e-06,0.025,0.005,0.019
2068,-1.1919919855254e-06,0.027,0.005,0.019
2069,1.1343367010443e-06,0.029,0.005,0.019
2070,-1.9399037191645e-07,0.001,0.007,0.019
2071,-9.4142559449116e-07,0.003,0.007,0.019
2072,-5.7195834097117e-07,0.005,0.007,0.019
2073,1.2252409104116e-06,0.007,0.007,0.019
2074,2.1776755945596e-06,0.009,0.007,0.019
2075,1.6975807013482e-06,0.011,0.007,0.019
2076,9.9622955751363e-08,0.013,0.007,0.019
2077,-2.03781793867e-06,0.015,0.007,0.019
2078,-1.6577601772015e-06,0.017,0.007,0.019
2079,3.1271830599391e-07,0.019,0.007,0.019
2080,1.4891889484299e-06,0.021,0.007,0.019
2081,-5.3072060555484e-07,0.023,0.007,0.019
2082,-1.77395698132e-06,0.025,0.007,0.019
2083,-1.1754334411072e-06,0.027,0.007,0.019
2084,1.9219437598287e-06,0.029,0.007,0.019
2085,-7.7347014440736e-07,0.001,0.009,0.019
2086,-6.0986397869014e-07,0.003,0.009,0.019
2087,4.7928260563017e-07,0.005,0.009,0.019
2088,2.2541171904719e-06,0.007,0.009,0.019
2089,1.0055883284705e-06,0.009,0.009,0.019
2090,-9.5899549318166e-08,0.011,0.009,0.019
2091,2.0804173274475e-07,0.013,0.009,0.019
2092,-1.6652544019603e-07,0.015,0.009,0.019
2093,-1.222528990946e-06,0.017,0.009,0.019
2094,-1.5518420644762e-06,0.019,0.009,0.019
2095,-1.5401256975784e-07,0.021,0.009,0.019
2096,-4.626261795848e-07,0.023,0.009,0.019
2097,2.3245837454374e-07,0.025,0.009,0.019
2098,7.3288744351638e-07,0.027,0.009,0.019
2099,1.1308597550894e-06,0.029,0.009,0.019
2100,-5.4196473063518e-07,0.001,0.011,0.019
2101,-2.0631812855475e-07,0.003,0.011,0.019
2102,1.4032439019248e-06,0.005,0.011,0.019
2103,1.0431329397031e-06,0.007,0.011,0.019
2104,-3.5831428868224e-07,0.009,0.011,0.019
2105,-1.0875495072176e-07,0.011,0.011,0.019
2106,5.1885080155453e-07,0.013,0.011,0.019
2107,5.9313490338707e-07,0.015,0.011,0.019
2108,-2.2335617459205e-09,0.017,0.011,0.019
2109,-9.7760766461096e-07,0.019,0.011,0.019
2110,-1.955317170211e-06,0.021,0.011,0.019
2111,-1.2634946076396e-06,0.023,0.011,0.019
2112,2.3524676756383e-06,0.025,0.011,0.019
2113,1.2673416236899e-06,0.027,0.011,0.019
2114,-9.5268413707334e-07,0.029,0.011,0.019
2115,2.4071924003087e-07,0.001,0.013,0.019
2116,3.2891779037005e-07,0.003,0.013,0.019
2117,-5.96522325256e-07,0.005,0.013,0.019
2118,-4.1388825319236e-07,0.007,0.013,0.019
2119,-6.0242831908804e-07,0.009,0.013,0.019
2120,7.0747437609449e-07,0.011,0.013,0.019
2121,5.2175505634961e-07,0.013,0.013,0.019
2122,5.8965792056314e-08,0.015,0.013,0.019
2123,-2.9910630135641e-07,0.017,0.013,0.019
2124,-3.0065411457821e-07,0.019,0.013,0.019
2125,-8.8998009270879e-07,0.021,0.013,0.019
2126,-1.3719987460323e-06,0.023,0.013,0.019
2127,1.02261278451e-06,0.025,0.013,0.019
2128,-2.9760146215512e-07,0.027,0.013,0.019
2129,1.0603510198839e-06,0.029,0.013,0.019
2130,3.845247831678e-08,0.001,0.015,0.019
2131,-2.1150179624117e-06,0.003,0.015,0.019
2132,-1.9216424341839e-06,0.005,0.015,0.019
2133,-1.1568865991419e-06,0.007,0.015,0.019
2134,-8.2376809771439e-07,0.009,0.015,0.019
2135,1.2311122129021e-06,0.011,0.015,0.019
2136,3.1627798998651e-07,0.013,0.015,0.019
2137,1.2707316355793e-07,0.015,0.015,0.019
2138,-5.1516945373216e-07,0.017,0.015,0.019
2139,-5.9432284611544e-07,0.019,0.015,0.019
2140,2.3848396933457e-07,0.021,0.015,0.019
2141,-9.3276465092799e-07,0.023,0.015,0.019
2142,2.17601697369e-06,0.025,0.015,0.019
2143,-1.1694182354002e-06,0.027,0.015,0.019
2144,-1.4941095804719e-06,0.029,0.015,0.019
2145,1.7838196384049e-07,0.001,0.017,0.019
2146,-2.4501165400551e-06,0.003,0.017,0.019
2147,-2.8560204586585e-06,0.005,0.017,0.019
2148,-1.9876265820472e-06,0.007,0.017,0.019
2149,-4.7738812957969e-07,0.009,0.017,0.019
2150,8.0918283767819e-07,0.011,0.017,0.019
2151,8.6753552081437e-08,0.013,0.017,0.019
2152,-1.2124530766842e-07,0.015,0.017,0.019
2153,-3.7644998735781e-07,0.017,0.017,0.019
2154,-7.6359760758286e-07,0.019,0.017,0.019
2155,1.0039538957958e-07,0.021,0.017,0.019
